round,mean,p10,p50,p90
9.940000000000000000e+02,8.642500000000001137e+01,7.880500000000000682e+01,8.877500000000000568e+01,9.198499999999999943e+01
9.950000000000000000e+02,8.635400000000001342e+01,7.773699999999999477e+01,8.931000000000000227e+01,9.168699999999999761e+01
9.960000000000000000e+02,8.538200000000000500e+01,7.713700000000000045e+01,8.648499999999999943e+01,9.226900000000000546e+01
9.970000000000000000e+02,8.623249999999998749e+01,7.982400000000001228e+01,8.893999999999999773e+01,9.181399999999999295e+01
9.980000000000000000e+02,8.662000000000001876e+01,7.926899999999999125e+01,8.945000000000000284e+01,9.124800000000000466e+01
9.990000000000000000e+02,8.538349999999999795e+01,7.955199999999999250e+01,8.594499999999999318e+01,9.142199999999999704e+01
1.000000000000000000e+03,8.626400000000002422e+01,7.999299999999999500e+01,8.818999999999999773e+01,9.198499999999999943e+01
1.001000000000000000e+03,8.662549999999998818e+01,7.819800000000000750e+01,8.837500000000000000e+01,9.156399999999999295e+01
1.002000000000000000e+03,8.575600000000000023e+01,7.833899999999999864e+01,8.779500000000000171e+01,9.070100000000000762e+01
1.003000000000000000e+03,8.594199999999999307e+01,7.935500000000000398e+01,8.752500000000000568e+01,9.168700000000001182e+01
1.004000000000000000e+03,8.650049999999998818e+01,7.956500000000001194e+01,8.754999999999999716e+01,9.197899999999999920e+01
1.005000000000000000e+03,8.570849999999998658e+01,7.725900000000000034e+01,8.792000000000000171e+01,9.221200000000000330e+01
1.006000000000000000e+03,8.638599999999999568e+01,7.939600000000000080e+01,8.925999999999999091e+01,9.200400000000000489e+01
1.007000000000000000e+03,8.537049999999999272e+01,7.411299999999999955e+01,8.802500000000000568e+01,9.185899999999999466e+01
1.008000000000000000e+03,8.485450000000000159e+01,7.534500000000001307e+01,8.768999999999999773e+01,9.042100000000000648e+01
1.009000000000000000e+03,8.570850000000000080e+01,7.585699999999999932e+01,8.842000000000000171e+01,9.257000000000000739e+01
1.010000000000000000e+03,8.580149999999997590e+01,7.640999999999999659e+01,8.814000000000000057e+01,9.290799999999998704e+01
1.011000000000000000e+03,8.568400000000001171e+01,7.740500000000000114e+01,8.766499999999999204e+01,9.162999999999999545e+01
1.012000000000000000e+03,8.573099999999999454e+01,8.043299999999999272e+01,8.737000000000000455e+01,9.192400000000000659e+01
1.013000000000000000e+03,8.507500000000000284e+01,7.172699999999998965e+01,8.662999999999999545e+01,9.283799999999999386e+01
1.014000000000000000e+03,8.528750000000002274e+01,7.266100000000000136e+01,8.809000000000000341e+01,9.174499999999999034e+01
1.015000000000000000e+03,8.592249999999999943e+01,7.521200000000000330e+01,8.818000000000000682e+01,9.215000000000000568e+01
1.016000000000000000e+03,8.522350000000000136e+01,7.904599999999999227e+01,8.708500000000000796e+01,9.225300000000000011e+01
1.017000000000000000e+03,8.656050000000000466e+01,7.767699999999999250e+01,8.921999999999999886e+01,9.343300000000000693e+01
1.018000000000000000e+03,8.611499999999999488e+01,7.835699999999999932e+01,8.843000000000000682e+01,9.152600000000001046e+01
1.019000000000000000e+03,8.619199999999999307e+01,7.622700000000000387e+01,8.827000000000001023e+01,9.278299999999998704e+01
1.020000000000000000e+03,8.591200000000000614e+01,7.857299999999999329e+01,8.760999999999999943e+01,9.225000000000000000e+01
1.021000000000000000e+03,8.596100000000001273e+01,7.936599999999999966e+01,8.767500000000001137e+01,9.257600000000000762e+01
1.022000000000000000e+03,8.748649999999999238e+01,7.853900000000000148e+01,9.032500000000000284e+01,9.287199999999998568e+01
1.023000000000000000e+03,8.616250000000000853e+01,7.845499999999999829e+01,8.881000000000000227e+01,9.289500000000001023e+01
1.024000000000000000e+03,8.576749999999999829e+01,7.730500000000000682e+01,8.785500000000000398e+01,9.188000000000000966e+01
1.025000000000000000e+03,8.592000000000000171e+01,7.984400000000000830e+01,8.845499999999999829e+01,9.121800000000000352e+01
1.026000000000000000e+03,8.603000000000000114e+01,7.638400000000000034e+01,8.849000000000000909e+01,9.174699999999999989e+01
1.027000000000000000e+03,8.588100000000000023e+01,7.952499999999999147e+01,8.830500000000000682e+01,9.216500000000000625e+01
1.028000000000000000e+03,8.587250000000000227e+01,7.889000000000000057e+01,8.856000000000000227e+01,9.202100000000000080e+01
1.029000000000000000e+03,8.573000000000000398e+01,7.766799999999999216e+01,8.842000000000000171e+01,9.144200000000000728e+01
1.030000000000000000e+03,8.571500000000000341e+01,7.317799999999999727e+01,8.821999999999999886e+01,9.288200000000000500e+01
1.031000000000000000e+03,8.625000000000000000e+01,7.730299999999999727e+01,8.795499999999999829e+01,9.203100000000000591e+01
1.032000000000000000e+03,8.670949999999997715e+01,8.082299999999999329e+01,8.914499999999999602e+01,9.219800000000000750e+01
1.033000000000000000e+03,8.635199999999998965e+01,7.708299999999999841e+01,8.936500000000000909e+01,9.119200000000000728e+01
1.034000000000000000e+03,8.552100000000001501e+01,7.767999999999999261e+01,8.825999999999999091e+01,9.227100000000000080e+01
1.035000000000000000e+03,8.627699999999997260e+01,7.736699999999999022e+01,8.846500000000000341e+01,9.274200000000000443e+01
1.036000000000000000e+03,8.591599999999998261e+01,7.845099999999999341e+01,8.794499999999999318e+01,9.205700000000000216e+01
1.037000000000000000e+03,8.565500000000000114e+01,7.766600000000001103e+01,8.717500000000001137e+01,9.202100000000000080e+01
1.038000000000000000e+03,8.641100000000001558e+01,7.737000000000000455e+01,8.907499999999998863e+01,9.266700000000000159e+01
1.039000000000000000e+03,8.517350000000000421e+01,7.990699999999999648e+01,8.724000000000000909e+01,9.074900000000000944e+01
1.040000000000000000e+03,8.619849999999999568e+01,8.103600000000000136e+01,8.728000000000000114e+01,9.146099999999999852e+01
1.041000000000000000e+03,8.602849999999999397e+01,7.920500000000001251e+01,8.878999999999999204e+01,9.224900000000000944e+01
1.042000000000000000e+03,8.623100000000002296e+01,7.899000000000000909e+01,8.818500000000000227e+01,9.226199999999998624e+01
1.043000000000000000e+03,8.636549999999999727e+01,7.802200000000000557e+01,8.806999999999999318e+01,9.268800000000000239e+01
1.044000000000000000e+03,8.595699999999997942e+01,7.892999999999999261e+01,8.866500000000000625e+01,9.313500000000000512e+01
1.045000000000000000e+03,8.583549999999999613e+01,7.605299999999999727e+01,8.814000000000000057e+01,9.118600000000000705e+01
1.046000000000000000e+03,8.638149999999998840e+01,7.964700000000000557e+01,8.914499999999999602e+01,9.187500000000000000e+01
1.047000000000000000e+03,8.552550000000002228e+01,7.484000000000000341e+01,8.893000000000000682e+01,9.142900000000000205e+01
1.048000000000000000e+03,8.574850000000000705e+01,7.886899999999999977e+01,8.869999999999998863e+01,9.272899999999999920e+01
1.049000000000000000e+03,8.591249999999999432e+01,7.534700000000000841e+01,8.910999999999999943e+01,9.233100000000001728e+01
1.050000000000000000e+03,8.578199999999998226e+01,7.937099999999999511e+01,8.617499999999999716e+01,9.238200000000000500e+01
1.051000000000000000e+03,8.603499999999999659e+01,8.028000000000000114e+01,8.854500000000000171e+01,9.137199999999999989e+01
1.052000000000000000e+03,8.611849999999999739e+01,7.709699999999999420e+01,8.883499999999999375e+01,9.175100000000000477e+01
1.053000000000000000e+03,8.502800000000000580e+01,7.719299999999999784e+01,8.675999999999999091e+01,9.103099999999999170e+01
1.054000000000000000e+03,8.589900000000000091e+01,7.820499999999999829e+01,8.844499999999999318e+01,9.179500000000000171e+01
1.055000000000000000e+03,8.642049999999998988e+01,7.931200000000001182e+01,8.834000000000000341e+01,9.201000000000000512e+01
1.056000000000000000e+03,8.634050000000002001e+01,7.932999999999999829e+01,8.918500000000000227e+01,9.097200000000000841e+01
1.057000000000000000e+03,8.628400000000000603e+01,7.875199999999999534e+01,8.910500000000000398e+01,9.153799999999999670e+01
1.058000000000000000e+03,8.537499999999998579e+01,7.799499999999999034e+01,8.858500000000000796e+01,9.115300000000000580e+01
1.059000000000000000e+03,8.650450000000000728e+01,8.128099999999999170e+01,8.697999999999998977e+01,9.313700000000000045e+01
1.060000000000000000e+03,8.601399999999998158e+01,7.855700000000000216e+01,8.860999999999999943e+01,9.153999999999999204e+01
1.061000000000000000e+03,8.598799999999998533e+01,7.762300000000000466e+01,8.851999999999999602e+01,9.291400000000000148e+01
1.062000000000000000e+03,8.593000000000000682e+01,7.727199999999999136e+01,8.788499999999999091e+01,9.179699999999999704e+01
1.063000000000000000e+03,8.700399999999999068e+01,7.843900000000000716e+01,8.949500000000000455e+01,9.243499999999998806e+01
1.064000000000000000e+03,8.563300000000000978e+01,7.344899999999999807e+01,8.806999999999999318e+01,9.247899999999999920e+01
1.065000000000000000e+03,8.620150000000001000e+01,7.768400000000001171e+01,8.931999999999999318e+01,9.315600000000000591e+01
1.066000000000000000e+03,8.600950000000001694e+01,7.871099999999999852e+01,8.835999999999999943e+01,9.181000000000000227e+01
1.067000000000000000e+03,8.592700000000000671e+01,7.875800000000000978e+01,8.833499999999999375e+01,9.108599999999999852e+01
1.068000000000000000e+03,8.609950000000000614e+01,7.999399999999999977e+01,8.807499999999998863e+01,9.178399999999999181e+01
1.069000000000000000e+03,8.643650000000000944e+01,7.857099999999999795e+01,8.983500000000000796e+01,9.192399999999999238e+01
1.070000000000000000e+03,8.584599999999998943e+01,8.037799999999998590e+01,8.744499999999999318e+01,9.117199999999999704e+01
1.071000000000000000e+03,8.580600000000001160e+01,7.809900000000000375e+01,8.895000000000000284e+01,9.051600000000000534e+01
1.072000000000000000e+03,8.632299999999999329e+01,7.881999999999999318e+01,8.882499999999998863e+01,9.203000000000000114e+01
1.073000000000000000e+03,8.661850000000001160e+01,7.964199999999999591e+01,8.896000000000000796e+01,9.295600000000000307e+01
1.074000000000000000e+03,8.543449999999998568e+01,7.839799999999999613e+01,8.675000000000000000e+01,9.175400000000000489e+01
1.075000000000000000e+03,8.579949999999999477e+01,7.810800000000000409e+01,8.803999999999999204e+01,9.181499999999999773e+01
1.076000000000000000e+03,8.625949999999998852e+01,7.898199999999999932e+01,8.787500000000000000e+01,9.196799999999998931e+01
1.077000000000000000e+03,8.652150000000001739e+01,7.499099999999999966e+01,8.937500000000000000e+01,9.241200000000000614e+01
1.078000000000000000e+03,8.582550000000000523e+01,7.964499999999999602e+01,8.695000000000000284e+01,9.192000000000000171e+01
1.079000000000000000e+03,8.614849999999998431e+01,7.906700000000000728e+01,8.818999999999999773e+01,9.148100000000000875e+01
1.080000000000000000e+03,8.611149999999999238e+01,7.937699999999999534e+01,8.776499999999998636e+01,9.156399999999999295e+01
1.081000000000000000e+03,8.659950000000000614e+01,7.922799999999999443e+01,8.940999999999999659e+01,9.227400000000000091e+01
1.082000000000000000e+03,8.627049999999999841e+01,7.970199999999999818e+01,8.857500000000001705e+01,9.102900000000001057e+01
1.083000000000000000e+03,8.667950000000000443e+01,7.993299999999999272e+01,8.868500000000000227e+01,9.283499999999999375e+01
1.084000000000000000e+03,8.530250000000000909e+01,7.577800000000000580e+01,8.692000000000000171e+01,9.168200000000000216e+01
1.085000000000000000e+03,8.665250000000000341e+01,7.762800000000000011e+01,8.951999999999999602e+01,9.274599999999999511e+01
1.086000000000000000e+03,8.622749999999999204e+01,7.673900000000000432e+01,8.954500000000000171e+01,9.201099999999999568e+01
1.087000000000000000e+03,8.629499999999998749e+01,7.850499999999999545e+01,8.896999999999999886e+01,9.192999999999999261e+01
1.088000000000000000e+03,8.645750000000001023e+01,7.919599999999999795e+01,8.859999999999999432e+01,9.255499999999999261e+01
1.089000000000000000e+03,8.589200000000001012e+01,7.703500000000001080e+01,8.814500000000001023e+01,9.119000000000001194e+01
1.090000000000000000e+03,8.491300000000001091e+01,7.479500000000000171e+01,8.665000000000000568e+01,9.115300000000000580e+01
1.091000000000000000e+03,8.580299999999999727e+01,7.943299999999999272e+01,8.833500000000000796e+01,9.187199999999999989e+01
1.092000000000000000e+03,8.640349999999997976e+01,7.734799999999999898e+01,8.862999999999999545e+01,9.201399999999999579e+01
1.093000000000000000e+03,8.650050000000001660e+01,7.818500000000000227e+01,8.818999999999999773e+01,9.250700000000000500e+01
1.094000000000000000e+03,8.598049999999999216e+01,7.673600000000000421e+01,8.790500000000000114e+01,9.211299999999999955e+01
1.095000000000000000e+03,8.620649999999997704e+01,8.040900000000000603e+01,8.873499999999999943e+01,9.225499999999999545e+01
1.096000000000000000e+03,8.676750000000001251e+01,7.765100000000001046e+01,9.016499999999999204e+01,9.298999999999999488e+01
1.097000000000000000e+03,8.595750000000001023e+01,8.010099999999999909e+01,8.862500000000000000e+01,9.255000000000001137e+01
1.098000000000000000e+03,8.592650000000000432e+01,7.847700000000000387e+01,8.836499999999999488e+01,9.177000000000001023e+01
1.099000000000000000e+03,8.672699999999998965e+01,8.106399999999999295e+01,8.809499999999999886e+01,9.212199999999999989e+01
1.100000000000000000e+03,8.641050000000001319e+01,7.911100000000000421e+01,8.840000000000000568e+01,9.208899999999999864e+01
1.101000000000000000e+03,8.561799999999999500e+01,7.332800000000000296e+01,8.896999999999999886e+01,9.256000000000000227e+01
1.102000000000000000e+03,8.578600000000001558e+01,7.749800000000000466e+01,8.848499999999999943e+01,9.210200000000000387e+01
1.103000000000000000e+03,8.588250000000000739e+01,8.024499999999999034e+01,8.703000000000000114e+01,9.164199999999999591e+01
1.104000000000000000e+03,8.599000000000000909e+01,7.737900000000000489e+01,8.856499999999999773e+01,9.153199999999999648e+01
1.105000000000000000e+03,8.645399999999999352e+01,7.571500000000000341e+01,8.972499999999999432e+01,9.278000000000000114e+01
1.106000000000000000e+03,8.613950000000002660e+01,7.910899999999999466e+01,8.805000000000001137e+01,9.319499999999999318e+01
1.107000000000000000e+03,8.605899999999999750e+01,7.801399999999999579e+01,8.853499999999999659e+01,9.248499999999998522e+01
1.108000000000000000e+03,8.583549999999999613e+01,7.941600000000001103e+01,8.902500000000000568e+01,9.150700000000000500e+01
1.109000000000000000e+03,8.541349999999999909e+01,7.857399999999999807e+01,8.831000000000000227e+01,9.148400000000000887e+01
1.110000000000000000e+03,8.605350000000001387e+01,7.881400000000000716e+01,8.820499999999999829e+01,9.147099999999998943e+01
1.111000000000000000e+03,8.660949999999999704e+01,8.013499999999999091e+01,8.954500000000001592e+01,9.242199999999999704e+01
1.112000000000000000e+03,8.641100000000001558e+01,7.924599999999999511e+01,8.857999999999999829e+01,9.172899999999999920e+01
1.113000000000000000e+03,8.626750000000001251e+01,7.898099999999999454e+01,8.850000000000000000e+01,9.167700000000000671e+01
1.114000000000000000e+03,8.632250000000000512e+01,7.795400000000000773e+01,8.844500000000000739e+01,9.245700000000000784e+01
1.115000000000000000e+03,8.700799999999999557e+01,7.843999999999999773e+01,8.987500000000000000e+01,9.268699999999999761e+01
1.116000000000000000e+03,8.534950000000000614e+01,7.649600000000000932e+01,8.811499999999999488e+01,9.167900000000000205e+01
1.117000000000000000e+03,8.537550000000001660e+01,7.878799999999999670e+01,8.747499999999999432e+01,9.135999999999999943e+01
1.118000000000000000e+03,8.627400000000000091e+01,7.681100000000000705e+01,8.919499999999999318e+01,9.226999999999999602e+01
1.119000000000000000e+03,8.641299999999998249e+01,8.042399999999999238e+01,8.790500000000000114e+01,9.231300000000000239e+01
1.120000000000000000e+03,8.647150000000000603e+01,7.900300000000001432e+01,8.885499999999998977e+01,9.185299999999999443e+01
1.121000000000000000e+03,8.600249999999999773e+01,7.768000000000000682e+01,8.823500000000001364e+01,9.205500000000000682e+01
1.122000000000000000e+03,8.603450000000000841e+01,7.746099999999999852e+01,8.864000000000001478e+01,9.229500000000000171e+01
1.123000000000000000e+03,8.583650000000001512e+01,7.737000000000000455e+01,8.804500000000000171e+01,9.204599999999999227e+01
1.124000000000000000e+03,8.654099999999999682e+01,7.684900000000000375e+01,8.959999999999999432e+01,9.174500000000000455e+01
1.125000000000000000e+03,8.653999999999999204e+01,7.965600000000000591e+01,8.838999999999998636e+01,9.301700000000001012e+01
1.126000000000000000e+03,8.623999999999998067e+01,7.903600000000000136e+01,8.873499999999998522e+01,9.146999999999999886e+01
1.127000000000000000e+03,8.602750000000000341e+01,7.469299999999999784e+01,8.827500000000000568e+01,9.136899999999999977e+01
1.128000000000000000e+03,8.565649999999999409e+01,7.845099999999999341e+01,8.759499999999999886e+01,9.246800000000000352e+01
1.129000000000000000e+03,8.660299999999999443e+01,7.924099999999999966e+01,8.933000000000001251e+01,9.283100000000000307e+01
1.130000000000000000e+03,8.559049999999999159e+01,7.231300000000000239e+01,8.898499999999999943e+01,9.153099999999999170e+01
1.131000000000000000e+03,8.589499999999999602e+01,7.975700000000000500e+01,8.748000000000000398e+01,9.218399999999999750e+01
1.132000000000000000e+03,8.700950000000001694e+01,8.146900000000000830e+01,8.935499999999998977e+01,9.337800000000000011e+01
1.133000000000000000e+03,8.667000000000000171e+01,7.922000000000001307e+01,8.870499999999999829e+01,9.266200000000000614e+01
1.134000000000000000e+03,8.585499999999998977e+01,7.754800000000000182e+01,8.876000000000000512e+01,9.177700000000000102e+01
1.135000000000000000e+03,8.590299999999999159e+01,7.655599999999999739e+01,8.861000000000001364e+01,9.242200000000001125e+01
1.136000000000000000e+03,8.610200000000000387e+01,8.037400000000000944e+01,8.807500000000000284e+01,9.211400000000000432e+01
1.137000000000000000e+03,8.567199999999999704e+01,7.702499999999999147e+01,8.812500000000000000e+01,9.246899999999999409e+01
1.138000000000000000e+03,8.634950000000000614e+01,7.740900000000000603e+01,8.883000000000001251e+01,9.249499999999999034e+01
1.139000000000000000e+03,8.685749999999998749e+01,8.004800000000000182e+01,8.960500000000000398e+01,9.225200000000000955e+01
1.140000000000000000e+03,8.569149999999999068e+01,7.812999999999999545e+01,8.785999999999999943e+01,9.174399999999999977e+01
1.141000000000000000e+03,8.656300000000000239e+01,7.927400000000000091e+01,8.931499999999999773e+01,9.227100000000000080e+01
1.142000000000000000e+03,8.674199999999999022e+01,7.833099999999998886e+01,8.965000000000000568e+01,9.258899999999999864e+01
1.143000000000000000e+03,8.570449999999999591e+01,7.760099999999999909e+01,8.825999999999999091e+01,9.262699999999999534e+01
1.144000000000000000e+03,8.630599999999998317e+01,7.819499999999999318e+01,8.935499999999998977e+01,9.364900000000000091e+01
1.145000000000000000e+03,8.555999999999998806e+01,7.793600000000000705e+01,8.806999999999999318e+01,9.169899999999999807e+01
1.146000000000000000e+03,8.606950000000000500e+01,7.876999999999999602e+01,8.953000000000000114e+01,9.198400000000000887e+01
1.147000000000000000e+03,8.651500000000001478e+01,7.812800000000000011e+01,8.895000000000000284e+01,9.281499999999999773e+01
1.148000000000000000e+03,8.522700000000000387e+01,7.550200000000000955e+01,8.774500000000000455e+01,9.112100000000000932e+01
1.149000000000000000e+03,8.672849999999998261e+01,8.009999999999999432e+01,8.970499999999998408e+01,9.201700000000001012e+01
1.150000000000000000e+03,8.634650000000000603e+01,7.900400000000000489e+01,9.011000000000001364e+01,9.193399999999999750e+01
1.151000000000000000e+03,8.608950000000000102e+01,7.474800000000000466e+01,8.932999999999999829e+01,9.231000000000000227e+01
1.152000000000000000e+03,8.624949999999999761e+01,7.895500000000001251e+01,8.915500000000000114e+01,9.313100000000000023e+01
1.153000000000000000e+03,8.577950000000001296e+01,7.906400000000000716e+01,8.787999999999999545e+01,9.210399999999999920e+01
1.154000000000000000e+03,8.658600000000001273e+01,7.925099999999999056e+01,8.916499999999999204e+01,9.254099999999999682e+01
1.155000000000000000e+03,8.674249999999997840e+01,7.996100000000001273e+01,8.924500000000000455e+01,9.288599999999999568e+01
1.156000000000000000e+03,8.636850000000001160e+01,7.771899999999999409e+01,8.827000000000001023e+01,9.226500000000000057e+01
1.157000000000000000e+03,8.628849999999998488e+01,7.866400000000000148e+01,8.929999999999999716e+01,9.196900000000000830e+01
1.158000000000000000e+03,8.611849999999999739e+01,7.824199999999999022e+01,8.784499999999999886e+01,9.235500000000000398e+01
1.159000000000000000e+03,8.565150000000001285e+01,7.817199999999999704e+01,8.809999999999999432e+01,9.174100000000001387e+01
1.160000000000000000e+03,8.670550000000000068e+01,7.639900000000000091e+01,8.929999999999999716e+01,9.193999999999999773e+01
1.161000000000000000e+03,8.568700000000002603e+01,7.214499999999999602e+01,8.796000000000000796e+01,9.271100000000001273e+01
1.162000000000000000e+03,8.617749999999999488e+01,7.868299999999999272e+01,8.888499999999999091e+01,9.255899999999999750e+01
1.163000000000000000e+03,8.571500000000000341e+01,7.826999999999999602e+01,8.922499999999999432e+01,9.100400000000000489e+01
1.164000000000000000e+03,8.592949999999999022e+01,7.979099999999999682e+01,8.768999999999999773e+01,9.153100000000000591e+01
1.165000000000000000e+03,8.687649999999999295e+01,7.954999999999999716e+01,8.962500000000000000e+01,9.208100000000000307e+01
1.166000000000000000e+03,8.587300000000000466e+01,7.879999999999999716e+01,8.714000000000000057e+01,9.120699999999999363e+01
1.167000000000000000e+03,8.615500000000000114e+01,7.938000000000000966e+01,8.857500000000000284e+01,9.196899999999999409e+01
1.168000000000000000e+03,8.631650000000000489e+01,7.999099999999999966e+01,8.873999999999999488e+01,9.172100000000000364e+01
1.169000000000000000e+03,8.610350000000001103e+01,7.706799999999999784e+01,8.944499999999999318e+01,9.169599999999999795e+01
1.170000000000000000e+03,8.654400000000001114e+01,7.986700000000000443e+01,8.799500000000000455e+01,9.238400000000000034e+01
1.171000000000000000e+03,8.520950000000001978e+01,7.104000000000000625e+01,8.812999999999999545e+01,9.296599999999999397e+01
1.172000000000000000e+03,8.586449999999999250e+01,7.715999999999999659e+01,8.718000000000000682e+01,9.242600000000000193e+01
1.173000000000000000e+03,8.596949999999999648e+01,7.894199999999999307e+01,8.872999999999998977e+01,9.153500000000001080e+01
1.174000000000000000e+03,8.604349999999999454e+01,7.887099999999999511e+01,8.804499999999998749e+01,9.207300000000000750e+01
1.175000000000000000e+03,8.677400000000001512e+01,7.973300000000000409e+01,8.933500000000000796e+01,9.322400000000000375e+01
1.176000000000000000e+03,8.553399999999999181e+01,7.761599999999999966e+01,8.775000000000000000e+01,9.133200000000000784e+01
1.177000000000000000e+03,8.597350000000000136e+01,7.804100000000001103e+01,8.891499999999999204e+01,9.258100000000000307e+01
1.178000000000000000e+03,8.642850000000001387e+01,7.915500000000000114e+01,8.871500000000000341e+01,9.201600000000000534e+01
1.179000000000000000e+03,8.633850000000001046e+01,7.761599999999999966e+01,8.913500000000000512e+01,9.190999999999999659e+01
1.180000000000000000e+03,8.579249999999998977e+01,7.810800000000000409e+01,8.957999999999999829e+01,9.175300000000000011e+01
1.181000000000000000e+03,8.664649999999997476e+01,7.980100000000000193e+01,8.927500000000000568e+01,9.231800000000001205e+01
1.182000000000000000e+03,8.639100000000000534e+01,7.728100000000000591e+01,8.865999999999999659e+01,9.244599999999999795e+01
1.183000000000000000e+03,8.597350000000001558e+01,7.716700000000000159e+01,8.870500000000001251e+01,9.257300000000000750e+01
1.184000000000000000e+03,8.644449999999999079e+01,7.905400000000000205e+01,9.006999999999999318e+01,9.203300000000000125e+01
1.185000000000000000e+03,8.628049999999998931e+01,7.819900000000001228e+01,8.906499999999999773e+01,9.221200000000000330e+01
1.186000000000000000e+03,8.589149999999997931e+01,7.848299999999998988e+01,8.712000000000000455e+01,9.282000000000000739e+01
1.187000000000000000e+03,8.651099999999999568e+01,7.932999999999999829e+01,8.855500000000000682e+01,9.165600000000000591e+01
1.188000000000000000e+03,8.649800000000001887e+01,7.824099999999999966e+01,8.859000000000000341e+01,9.196999999999999886e+01
1.189000000000000000e+03,8.632050000000000978e+01,7.915000000000000568e+01,8.887000000000000455e+01,9.286500000000000909e+01
1.190000000000000000e+03,8.672049999999998704e+01,7.969199999999999307e+01,8.889000000000000057e+01,9.256100000000000705e+01
1.191000000000000000e+03,8.658949999999997260e+01,7.864600000000000080e+01,8.800999999999999091e+01,9.314400000000000546e+01
1.192000000000000000e+03,8.618500000000001648e+01,7.929100000000001103e+01,8.790000000000000568e+01,9.141799999999999216e+01
1.193000000000000000e+03,8.593999999999999773e+01,7.964000000000000057e+01,8.743999999999999773e+01,9.185999999999999943e+01
1.194000000000000000e+03,8.569200000000000728e+01,7.971099999999999852e+01,8.820999999999999375e+01,9.062199999999999989e+01
1.195000000000000000e+03,8.549050000000001148e+01,7.659999999999999432e+01,8.725000000000000000e+01,9.212099999999999511e+01
1.196000000000000000e+03,8.607950000000001012e+01,7.879999999999999716e+01,8.795500000000001251e+01,9.188299999999999557e+01
1.197000000000000000e+03,8.622600000000002751e+01,7.979100000000001103e+01,8.936499999999999488e+01,9.220499999999999829e+01
1.198000000000000000e+03,8.590549999999998931e+01,7.820999999999999375e+01,8.853499999999999659e+01,9.207699999999999818e+01
1.199000000000000000e+03,8.625199999999999534e+01,7.797899999999999920e+01,8.922499999999999432e+01,9.210799999999998988e+01
1.200000000000000000e+03,8.578599999999997294e+01,7.743599999999999284e+01,8.900000000000000000e+01,9.110300000000000864e+01
1.201000000000000000e+03,8.634449999999999648e+01,7.970200000000001239e+01,8.885500000000000398e+01,9.243999999999999773e+01
1.202000000000000000e+03,8.584349999999999170e+01,7.520499999999999829e+01,8.892499999999999716e+01,9.231800000000001205e+01
1.203000000000000000e+03,8.651999999999999602e+01,8.106199999999999761e+01,8.856499999999999773e+01,9.226400000000001000e+01
1.204000000000000000e+03,8.572800000000000864e+01,7.639699999999999136e+01,8.806000000000000227e+01,9.294100000000000250e+01
1.205000000000000000e+03,8.662900000000000489e+01,7.967799999999999727e+01,8.882500000000001705e+01,9.203399999999999181e+01
1.206000000000000000e+03,8.698599999999999000e+01,7.821599999999999397e+01,9.099500000000000455e+01,9.242500000000001137e+01
1.207000000000000000e+03,8.623099999999999454e+01,7.305799999999999272e+01,8.897499999999999432e+01,9.263899999999999579e+01
1.208000000000000000e+03,8.659100000000000819e+01,7.876800000000000068e+01,8.859999999999999432e+01,9.228199999999999648e+01
1.209000000000000000e+03,8.638949999999998397e+01,7.676300000000000523e+01,8.925499999999999545e+01,9.281499999999999773e+01
1.210000000000000000e+03,8.694849999999999568e+01,7.777400000000000091e+01,8.917499999999999716e+01,9.249699999999999989e+01
1.211000000000000000e+03,8.621949999999999648e+01,7.840999999999999659e+01,8.893999999999999773e+01,9.214000000000000057e+01
1.212000000000000000e+03,8.597250000000001080e+01,7.612599999999999056e+01,8.881499999999999773e+01,9.173099999999999454e+01
1.213000000000000000e+03,8.625050000000000239e+01,7.897800000000000864e+01,8.807999999999998408e+01,9.207699999999999818e+01
1.214000000000000000e+03,8.637399999999998101e+01,7.717099999999999227e+01,8.843000000000000682e+01,9.245799999999999841e+01
1.215000000000000000e+03,8.660900000000000887e+01,7.991800000000000637e+01,8.834999999999999432e+01,9.271299999999999386e+01
1.216000000000000000e+03,8.689550000000001262e+01,7.724900000000000944e+01,8.971500000000000341e+01,9.271900000000000830e+01
1.217000000000000000e+03,8.563149999999998840e+01,7.816299999999999670e+01,8.829999999999999716e+01,9.075700000000000500e+01
1.218000000000000000e+03,8.583549999999999613e+01,7.887700000000000955e+01,8.894999999999998863e+01,9.258599999999999852e+01
1.219000000000000000e+03,8.579499999999998749e+01,7.444200000000000728e+01,8.855000000000001137e+01,9.334600000000000364e+01
1.220000000000000000e+03,8.592199999999999704e+01,7.645199999999999818e+01,8.918500000000000227e+01,9.166700000000000159e+01
1.221000000000000000e+03,8.548799999999999955e+01,7.836499999999999488e+01,8.795000000000000284e+01,9.115300000000000580e+01
1.222000000000000000e+03,8.610700000000001353e+01,7.705500000000000682e+01,8.919499999999999318e+01,9.203799999999999670e+01
1.223000000000000000e+03,8.559899999999998954e+01,7.774699999999999989e+01,8.742500000000001137e+01,9.134000000000000341e+01
1.224000000000000000e+03,8.672050000000001546e+01,7.884199999999999875e+01,8.918000000000000682e+01,9.285999999999999943e+01
1.225000000000000000e+03,8.625450000000000728e+01,7.779200000000000159e+01,8.921999999999999886e+01,9.175099999999999056e+01
1.226000000000000000e+03,8.474250000000000682e+01,7.122899999999999920e+01,8.801499999999998636e+01,9.227700000000000102e+01
