round,mean,p10,p50,p90
9.210000000000000000e+02,8.209026810252832984e-01,7.840579710144928161e-01,8.173913043478260310e-01,8.596784800876872135e-01
9.220000000000000000e+02,8.236444454416002037e-01,7.888801054018445003e-01,8.221467391304347894e-01,8.568750000000000533e-01
9.230000000000000000e+02,8.191189790069266508e-01,7.807018633540372399e-01,8.140851449275362528e-01,8.650388198757764657e-01
9.240000000000000000e+02,8.221404129757713397e-01,7.931242236024844683e-01,8.180306905370844373e-01,8.605434782608696320e-01
9.250000000000000000e+02,8.213815669092203731e-01,7.853333333333333277e-01,8.186594202898550554e-01,8.627173913043477693e-01
9.260000000000000000e+02,8.228611936337320021e-01,7.922608695652174626e-01,8.165760869565217295e-01,8.577717391304348071e-01
9.270000000000000000e+02,8.228104736269695740e-01,7.839565217391304408e-01,8.248188405797101108e-01,8.570923913043478892e-01
9.280000000000000000e+02,8.236464421128744107e-01,7.943656633221850560e-01,8.252717391304347228e-01,8.632880434782609358e-01
9.290000000000000000e+02,8.210834500644283995e-01,7.789017504234895251e-01,8.198369565217391575e-01,8.624262422360249314e-01
9.300000000000000000e+02,8.228887603764519776e-01,7.908385093167702440e-01,8.187862318840579690e-01,8.593206521739130688e-01
9.310000000000000000e+02,8.245837623054693699e-01,7.907876905702992953e-01,8.214715719063545585e-01,8.651902173913044169e-01
9.320000000000000000e+02,8.263035335295565442e-01,7.921691352126135621e-01,8.237458193979934062e-01,8.704076086956522573e-01
9.330000000000000000e+02,8.257904007224660115e-01,7.925226946966077435e-01,8.263975155279503770e-01,8.531793478260869534e-01
9.340000000000000000e+02,8.220602367581267833e-01,7.854244306418218802e-01,8.245341614906832595e-01,8.606074168797953616e-01
9.350000000000000000e+02,8.225813815340670132e-01,7.894816053511706233e-01,8.173731884057970909e-01,8.599689440993789624e-01
9.360000000000000000e+02,8.231957574607828843e-01,7.840217391304347139e-01,8.242586399108138284e-01,8.603708439897699289e-01
9.370000000000000000e+02,8.255872392739401766e-01,7.957373061720887097e-01,8.231884057971015078e-01,8.640137468030690826e-01
9.380000000000000000e+02,8.263875447336126445e-01,7.999999999999999334e-01,8.243311036789298107e-01,8.606086956521740161e-01
9.390000000000000000e+02,8.265834765724472399e-01,7.897628458498023862e-01,8.189440993788819068e-01,8.639855072463767938e-01
9.400000000000000000e+02,8.260303479555398676e-01,7.812087912087911645e-01,8.269565217391304790e-01,8.680579710144927796e-01
9.410000000000000000e+02,8.263212403538492401e-01,7.856378404204491517e-01,8.218750000000000222e-01,8.647979539641943436e-01
9.420000000000000000e+02,8.240745511947558111e-01,7.812465795074490238e-01,8.206521739130434590e-01,8.644995737425404947e-01
9.430000000000000000e+02,8.238936726636533203e-01,7.965169612995700588e-01,8.266555183946487917e-01,8.598550724637680220e-01
9.440000000000000000e+02,8.253884478160372629e-01,7.787959866220736105e-01,8.211180124223602661e-01,8.639239130434782643e-01
9.450000000000000000e+02,8.279534948746904988e-01,7.962111801242235387e-01,8.278571428571428470e-01,8.679130434782609260e-01
9.460000000000000000e+02,8.261922829940733237e-01,7.959565217391303404e-01,8.239130434782608869e-01,8.654219948849104505e-01
9.470000000000000000e+02,8.248276391660341877e-01,7.902675585284281157e-01,8.191785117056855636e-01,8.659948849104859292e-01
9.480000000000000000e+02,8.276007055959102576e-01,7.985551839464882784e-01,8.228260869565218183e-01,8.577681159420289525e-01
9.490000000000000000e+02,8.253254490075141447e-01,7.906884057971014235e-01,8.270186335403726385e-01,8.616214833759591185e-01
9.500000000000000000e+02,8.264120392430813755e-01,7.940942028985508161e-01,8.275362318840580045e-01,8.621207729468598480e-01
9.510000000000000000e+02,8.256269723988713949e-01,7.883498023715415082e-01,8.242474916387960704e-01,8.610289855072463805e-01
9.520000000000000000e+02,8.252389967413945593e-01,7.980797101449276232e-01,8.216847826086957074e-01,8.543375959079283488e-01
9.530000000000000000e+02,8.263627454528987837e-01,7.952173913043477649e-01,8.294565217391305367e-01,8.562318840579710155e-01
9.540000000000000000e+02,8.290510836314863852e-01,7.951785714285714013e-01,8.263975155279503770e-01,8.623369565217391397e-01
9.550000000000000000e+02,8.270126910777484408e-01,7.948073122529644152e-01,8.266304347826087806e-01,8.610434782608695770e-01
9.560000000000000000e+02,8.270116553665148862e-01,7.894416996047430857e-01,8.261231884057971264e-01,8.610181159420289276e-01
9.570000000000000000e+02,8.238203644891622934e-01,7.852717391304347982e-01,8.244565217391304213e-01,8.602463768115942155e-01
9.580000000000000000e+02,8.260390011913349984e-01,7.882919254658385944e-01,8.286845039018951864e-01,8.569082125603865174e-01
9.590000000000000000e+02,8.269555589515628080e-01,7.932971014492753437e-01,8.292119565217390686e-01,8.620492327365729679e-01
9.600000000000000000e+02,8.282186142572973697e-01,7.915527950310559113e-01,8.298550724637681064e-01,8.609207161125319585e-01
9.610000000000000000e+02,8.275535190512812722e-01,7.950465838509317429e-01,8.275362318840580045e-01,8.595345268542199380e-01
9.620000000000000000e+02,8.332265098853971486e-01,8.027826086956522111e-01,8.317934782608695787e-01,8.671902173913043077e-01
9.630000000000000000e+02,8.292927967883210183e-01,7.911884057971014794e-01,8.290760869565216851e-01,8.590543478260869170e-01
9.640000000000000000e+02,8.295532885876555351e-01,7.932213438735177258e-01,8.272463768115941862e-01,8.652429667519181411e-01
9.650000000000000000e+02,8.301954146485795993e-01,7.941352657004830951e-01,8.358695652173913082e-01,8.596250000000000835e-01
9.660000000000000000e+02,8.309210840133154363e-01,7.936086956521739566e-01,8.253804347826086962e-01,8.633333333333333970e-01
9.670000000000000000e+02,8.373804361310757116e-01,8.028405797101448860e-01,8.385610766045548115e-01,8.667583120204603864e-01
9.680000000000000000e+02,8.318991625204861240e-01,7.973768115942029278e-01,8.313561076604554234e-01,8.691150895140665744e-01
9.690000000000000000e+02,8.340966749043795536e-01,8.023478260869565393e-01,8.360079051383398907e-01,8.623593350383631506e-01
9.700000000000000000e+02,8.309767373682015457e-01,7.960217391304348356e-01,8.335046113306983084e-01,8.664370204603580872e-01
9.710000000000000000e+02,8.354758050808241965e-01,7.954347826086956008e-01,8.392358366271410741e-01,8.671099744245525098e-01
9.720000000000000000e+02,8.321395168663391351e-01,7.920386473429952279e-01,8.304841897233201653e-01,8.652770673486785968e-01
9.730000000000000000e+02,8.330318021882918700e-01,7.953140096618357413e-01,8.330124223602484168e-01,8.680688405797101215e-01
9.740000000000000000e+02,8.343860924880746044e-01,8.023913043478261287e-01,8.347937569676699976e-01,8.673532608695652124e-01
9.750000000000000000e+02,8.313472346245683875e-01,7.885869565217391575e-01,8.293478260869564522e-01,8.678788363171355824e-01
9.760000000000000000e+02,8.321553304787002725e-01,7.910434782608695148e-01,8.333333333333332593e-01,8.668797953964194614e-01
9.770000000000000000e+02,8.324383729370941065e-01,7.951304347826086971e-01,8.307608695652173303e-01,8.680834398976982058e-01
9.780000000000000000e+02,8.336956174331493497e-01,8.018043478260868939e-01,8.331103678929765444e-01,8.672890025575448192e-01
9.790000000000000000e+02,8.311353221054309515e-01,7.834420289855071884e-01,8.343255295429208296e-01,8.677391304347825685e-01
9.800000000000000000e+02,8.337511212679050709e-01,7.996521739130435513e-01,8.272049689440993392e-01,8.676675191815856891e-01
9.810000000000000000e+02,8.346763048865030177e-01,7.966086956521739593e-01,8.332608695652173880e-01,8.692663043478261464e-01
9.820000000000000000e+02,8.368476555059036759e-01,8.007694962042788411e-01,8.365440356744704431e-01,8.729057971014493322e-01
9.830000000000000000e+02,8.331716880732227271e-01,7.996739130434782350e-01,8.284949832775920786e-01,8.685501918158567980e-01
9.840000000000000000e+02,8.345818888592224649e-01,7.944782608695651893e-01,8.336231884057970776e-01,8.705597826086957092e-01
9.850000000000000000e+02,8.360619338036217041e-01,8.040652173913043210e-01,8.345755693581780044e-01,8.743641304347825605e-01
9.860000000000000000e+02,8.358701780600759079e-01,7.857850241545893955e-01,8.430880713489408151e-01,8.745471014492753881e-01
9.870000000000000000e+02,8.375849583423112810e-01,7.947294685990338170e-01,8.419461697722567806e-01,8.677373188405796967e-01
9.880000000000000000e+02,8.380402102870133652e-01,7.998550724637681908e-01,8.440993788819874943e-01,8.633695652173913881e-01
9.890000000000000000e+02,8.372603995890441908e-01,7.970869565217392205e-01,8.385730211817168378e-01,8.683967391304346917e-01
9.900000000000000000e+02,8.331539433499152159e-01,7.889130434782608559e-01,8.322264691829909244e-01,8.762111801242236098e-01
9.910000000000000000e+02,8.357682244581221553e-01,7.931642512077294871e-01,8.447204968944099779e-01,8.645147515527951132e-01
9.920000000000000000e+02,8.356157314375025624e-01,7.828985507246376541e-01,8.445652173913043015e-01,8.711451863354037206e-01
9.930000000000000000e+02,8.363269827820658531e-01,7.884782608695651840e-01,8.368750000000000355e-01,8.783416149068322687e-01
9.940000000000000000e+02,8.378309662772578381e-01,7.913043478260869401e-01,8.429049211657907437e-01,8.728240165631470093e-01
9.950000000000000000e+02,8.372903192821670171e-01,7.977733860342556271e-01,8.400501672240803241e-01,8.785507246376812462e-01
9.960000000000000000e+02,8.326423773902993375e-01,7.879710144927536408e-01,8.375815217391304746e-01,8.737784679089026785e-01
9.970000000000000000e+02,8.340905102463607168e-01,7.832806324110671570e-01,8.392663043478261198e-01,8.754347826086956719e-01
9.980000000000000000e+02,8.334767536917473407e-01,7.838537549407115224e-01,8.364389233954451219e-01,8.711394927536232347e-01
9.990000000000000000e+02,8.358548901723455993e-01,7.882608695652174591e-01,8.423913043478261642e-01,8.723641304347825587e-01
1.000000000000000000e+03,8.362282840596459987e-01,7.843083003952568966e-01,8.451086956521738358e-01,8.707445652173912976e-01
1.001000000000000000e+03,8.344625186549737839e-01,7.779402722880983667e-01,8.392035953177257035e-01,8.759420289855073261e-01
1.002000000000000000e+03,8.348953663912105361e-01,7.880720245937636870e-01,8.437888198757763636e-01,8.642608695652174156e-01
1.003000000000000000e+03,8.313565079066996821e-01,7.722826086956522396e-01,8.385675465838509091e-01,8.682438192668372468e-01
1.004000000000000000e+03,8.343319871021279699e-01,7.887747035573122734e-01,8.394655797101449046e-01,8.654202898550724665e-01
1.005000000000000000e+03,8.310091289429525352e-01,7.809189723320159038e-01,8.364309603440038821e-01,8.693640238704177792e-01
1.006000000000000000e+03,8.335562481884414288e-01,7.864558629776021714e-01,8.374184782608695699e-01,8.704637681159420604e-01
1.007000000000000000e+03,8.317710264657197650e-01,7.773043478260869277e-01,8.428532608695651351e-01,8.659836956521739237e-01
1.008000000000000000e+03,8.338182969701511960e-01,7.726086956521739380e-01,8.422031772575251374e-01,8.721125319693094902e-01
1.009000000000000000e+03,8.320713488167130745e-01,7.814565217391303831e-01,8.380392156862744857e-01,8.675652173913043219e-01
1.010000000000000000e+03,8.288962988737604842e-01,7.796739130434783283e-01,8.433503836317135516e-01,8.565089514066496212e-01
1.011000000000000000e+03,8.302899329464226152e-01,7.769565217391304346e-01,8.424637681159420355e-01,8.627253836317134716e-01
1.012000000000000000e+03,8.276148646749668103e-01,7.727173913043478004e-01,8.349068322981366697e-01,8.676624040920716263e-01
1.013000000000000000e+03,8.286262641344162017e-01,7.786231884057971397e-01,8.358799171842650200e-01,8.638746803069053959e-01
1.014000000000000000e+03,8.297685840374459110e-01,7.748260869565217757e-01,8.375959079283887831e-01,8.692208013640239095e-01
1.015000000000000000e+03,8.291089433264943187e-01,7.825000000000000844e-01,8.347629352744442288e-01,8.662898550724638103e-01
1.016000000000000000e+03,8.279628380464376658e-01,7.880869565217391015e-01,8.320178372352284857e-01,8.638976982097187340e-01
1.017000000000000000e+03,8.310506000287011252e-01,7.842391304347826608e-01,8.353754940711461963e-01,8.679999999999999938e-01
1.018000000000000000e+03,8.279946663524029304e-01,7.739130434782608425e-01,8.349498327759197203e-01,8.670144927536231894e-01
1.019000000000000000e+03,8.325466247839971023e-01,7.969130434782608630e-01,8.362977602108037090e-01,8.679267902813300184e-01
1.020000000000000000e+03,8.282900516469892116e-01,7.811956521739130688e-01,8.361508057160230711e-01,8.693786231884057525e-01
1.021000000000000000e+03,8.262034782140282863e-01,7.867391304347826075e-01,8.304347826086956319e-01,8.591847826086956852e-01
1.022000000000000000e+03,8.318714543661794858e-01,8.025652173913042642e-01,8.325370281892021662e-01,8.626086956521739069e-01
1.023000000000000000e+03,8.307594668758351286e-01,8.008043478260870041e-01,8.375155279503105898e-01,8.623097826086956186e-01
1.024000000000000000e+03,8.289648170989283305e-01,7.891304347826086918e-01,8.323706004140787318e-01,8.624347826086956603e-01
1.025000000000000000e+03,8.305475814679779134e-01,7.893840579710145189e-01,8.358385093167701729e-01,8.668913043478261304e-01
1.026000000000000000e+03,8.343336308831833525e-01,7.923913043478261198e-01,8.402173913043478048e-01,8.698840579710145349e-01
1.027000000000000000e+03,8.328189545428994478e-01,7.842463768115942591e-01,8.353002070393374945e-01,8.762318840579710333e-01
1.028000000000000000e+03,8.313889098433536740e-01,7.834368530020703325e-01,8.325011944577161982e-01,8.726376811594203087e-01
1.029000000000000000e+03,8.344288470480923925e-01,7.866666666666666252e-01,8.366698518872431878e-01,8.734492753623188666e-01
1.030000000000000000e+03,8.307438418359135435e-01,7.824347826086957003e-01,8.355201863354038139e-01,8.696231884057971095e-01
1.031000000000000000e+03,8.355203183964370339e-01,7.920621118012421968e-01,8.448757763975155433e-01,8.668695652173913357e-01
1.032000000000000000e+03,8.337426014416102760e-01,7.898757763975154944e-01,8.321080368906454972e-01,8.729275362318840159e-01
1.033000000000000000e+03,8.338225520217209530e-01,7.823188405797101286e-01,8.376970855231724578e-01,8.712173913043478324e-01
1.034000000000000000e+03,8.315518470766232184e-01,7.911594202898550865e-01,8.330551242236023946e-01,8.656521739130434989e-01
1.035000000000000000e+03,8.323437268720196291e-01,7.809937888198758005e-01,8.352285395763656695e-01,8.697329192546584542e-01
1.036000000000000000e+03,8.333100343816457478e-01,7.875672877846791042e-01,8.389632107023411445e-01,8.687577639751553615e-01
1.037000000000000000e+03,8.326473234778862809e-01,7.915527950310559113e-01,8.360089186176142828e-01,8.644759316770186386e-01
1.038000000000000000e+03,8.330626996618045732e-01,7.838819875776398272e-01,8.373913043478260487e-01,8.702445652173912416e-01
1.039000000000000000e+03,8.298975348500604587e-01,7.878674948240165232e-01,8.323698041089345745e-01,8.702880434782609420e-01
1.040000000000000000e+03,8.341192777278134685e-01,7.874534161490683859e-01,8.394983277591974158e-01,8.605745341614906563e-01
1.041000000000000000e+03,8.332727064069777034e-01,7.982322025800286935e-01,8.364325529542920856e-01,8.673401534526854473e-01
1.042000000000000000e+03,8.331936578979417529e-01,7.939503105590062226e-01,8.371014492753623415e-01,8.643439440993789802e-01
1.043000000000000000e+03,8.298944450689974550e-01,7.842857142857142527e-01,8.301436335403726829e-01,8.630007763975156010e-01
1.044000000000000000e+03,8.344882908012702938e-01,7.862732919254658004e-01,8.392857142857143016e-01,8.644642857142857961e-01
1.045000000000000000e+03,8.338873034999954026e-01,7.927329192546583858e-01,8.324340062111801331e-01,8.666496163682864129e-01
1.046000000000000000e+03,8.312238220539051037e-01,7.824637681159420932e-01,8.329535953177257257e-01,8.653881987577639601e-01
1.047000000000000000e+03,8.307490169144582381e-01,7.790683229813664123e-01,8.330551242236023946e-01,8.672753623188406147e-01
1.048000000000000000e+03,8.304626339666301149e-01,7.877432712215320931e-01,8.240036231884058093e-01,8.696428571428572729e-01
1.049000000000000000e+03,8.274798786571484488e-01,7.731884057971014634e-01,8.271739130434783149e-01,8.630900621118012817e-01
1.050000000000000000e+03,8.344161080820287069e-01,7.913768115942029224e-01,8.349482401656314057e-01,8.673218852758495245e-01
1.051000000000000000e+03,8.321963126387679210e-01,7.902898550724637428e-01,8.335403726708074945e-01,8.625685056631348102e-01
1.052000000000000000e+03,8.317975347329567004e-01,7.857453416149068337e-01,8.395445134575569845e-01,8.611798806479113999e-01
1.053000000000000000e+03,8.298036165134948794e-01,7.905279503105590022e-01,8.363354037267081154e-01,8.616537267080744966e-01
1.054000000000000000e+03,8.321299552429666235e-01,8.006465997770345622e-01,8.256633221850613324e-01,8.651526001705029945e-01
1.055000000000000000e+03,8.290251884198497345e-01,7.957142857142857073e-01,8.234368530020703680e-01,8.642973602484472773e-01
1.056000000000000000e+03,8.333895530620273329e-01,7.912111801242236453e-01,8.338716356107660488e-01,8.711216660577275617e-01
1.057000000000000000e+03,8.316610802347694786e-01,7.981366459627329268e-01,8.328053830227742926e-01,8.588819875776397827e-01
1.058000000000000000e+03,8.306975533524447730e-01,7.886024844720497251e-01,8.289440993788819156e-01,8.695729813664596630e-01
1.059000000000000000e+03,8.316753926486981641e-01,7.973913043478261242e-01,8.275362318840580045e-01,8.671894409937888071e-01
1.060000000000000000e+03,8.334915954676184180e-01,7.982608695652173569e-01,8.283205924510272933e-01,8.717197204968945012e-01
1.061000000000000000e+03,8.302102269001243595e-01,7.943478260869565322e-01,8.298136645962732594e-01,8.652096273291925987e-01
1.062000000000000000e+03,8.313378195759911771e-01,7.981884057971014856e-01,8.267319636884854495e-01,8.622463768115943283e-01
1.063000000000000000e+03,8.317186876422809627e-01,8.016005733397038036e-01,8.275155279503105810e-01,8.674202898550724683e-01
1.064000000000000000e+03,8.321471724141160653e-01,7.998913043478261820e-01,8.325250836120401399e-01,8.755942028985508330e-01
1.065000000000000000e+03,8.321753604451815889e-01,7.935248447204968913e-01,8.364548494983277127e-01,8.890724637681159948e-01
1.066000000000000000e+03,8.322723492406994827e-01,7.869565217391304435e-01,8.330769230769230482e-01,8.719130434782608186e-01
1.067000000000000000e+03,8.348571932117329064e-01,8.004813664596273082e-01,8.282608695652173836e-01,8.760869565217391797e-01
1.068000000000000000e+03,8.321778043993516283e-01,7.930331262939959158e-01,8.292403248924988812e-01,8.755416666666666625e-01
1.069000000000000000e+03,8.357659571353626138e-01,8.081270903010032702e-01,8.330551242236025056e-01,8.750349378881987494e-01
1.070000000000000000e+03,8.356639828450891372e-01,7.982608695652173569e-01,8.335597826086955653e-01,8.762318840579710333e-01
1.071000000000000000e+03,8.334412402921034246e-01,8.006521739130434412e-01,8.258862876254180474e-01,8.670471014492754369e-01
1.072000000000000000e+03,8.270546125159295991e-01,7.930208921513269837e-01,8.235195750541018933e-01,8.617626811594203406e-01
1.073000000000000000e+03,8.307536730284491577e-01,7.914361001317522515e-01,8.331841432225064459e-01,8.631557971014492958e-01
1.074000000000000000e+03,8.305987748398233617e-01,8.016126482213439264e-01,8.287864309603439894e-01,8.728061594202899398e-01
1.075000000000000000e+03,8.296016081105594964e-01,7.904703557312252604e-01,8.280936454849499029e-01,8.740452898550724603e-01
1.076000000000000000e+03,8.293249752698281796e-01,7.837285902503293711e-01,8.294254658385094015e-01,8.679347826086957207e-01
1.077000000000000000e+03,8.331047841757559524e-01,7.973997741389045046e-01,8.305124223602484701e-01,8.780046583850932285e-01
1.078000000000000000e+03,8.316074244383070413e-01,7.898913043478260620e-01,8.281603945926196975e-01,8.779192546583851620e-01
1.079000000000000000e+03,8.343529820563068133e-01,7.898023715415020130e-01,8.322616002922909040e-01,8.865838509316770200e-01
1.080000000000000000e+03,8.352185588282136086e-01,8.008695652173912771e-01,8.325465838509316097e-01,8.733354037267081482e-01
1.081000000000000000e+03,8.348808604545496781e-01,7.922490118577074636e-01,8.413833992094861269e-01,8.679130434782609260e-01
1.082000000000000000e+03,8.304435238674369169e-01,8.010434782608695237e-01,8.299068322981366652e-01,8.602165387894288306e-01
1.083000000000000000e+03,8.318285686500199727e-01,7.957905138339920192e-01,8.312151616499442452e-01,8.610809889173060006e-01
1.084000000000000000e+03,8.344008106663156621e-01,7.938550724637681855e-01,8.338677946094825710e-01,8.672463768115942218e-01
1.085000000000000000e+03,8.291343900664551736e-01,7.903768115942029215e-01,8.261326269638290531e-01,8.582591645353793153e-01
1.086000000000000000e+03,8.294916496724361599e-01,7.934448160535116923e-01,8.265886287625417994e-01,8.603921568627451721e-01
1.087000000000000000e+03,8.285193069043771397e-01,7.911413043478260354e-01,8.291360813099943883e-01,8.638431372549019160e-01
1.088000000000000000e+03,8.330301872928149720e-01,8.017391304347826209e-01,8.335403726708074945e-01,8.641295822676897664e-01
1.089000000000000000e+03,8.276852729183291624e-01,7.807608695652173969e-01,8.264285714285714013e-01,8.607536231884057587e-01
1.090000000000000000e+03,8.301346711153299029e-01,7.865217391304347716e-01,8.340644409937887360e-01,8.626956521739129746e-01
1.091000000000000000e+03,8.278599949176996819e-01,7.851242236024844612e-01,8.257763975155278935e-01,8.630639386189258300e-01
1.092000000000000000e+03,8.282653387746098383e-01,7.792934782608695876e-01,8.338087743458587608e-01,8.666086956521739104e-01
1.093000000000000000e+03,8.276448475153717066e-01,7.876777087646652520e-01,8.291973244147157196e-01,8.661159420289855637e-01
1.094000000000000000e+03,8.312388318203535187e-01,7.883478260869565268e-01,8.336231884057970776e-01,8.644347826086956621e-01
1.095000000000000000e+03,8.289851489090619419e-01,7.868167701863353347e-01,8.305383022774327495e-01,8.604637681159420515e-01
1.096000000000000000e+03,8.300151216004797439e-01,7.860386473429952225e-01,8.305175983436853260e-01,8.585326086956521774e-01
1.097000000000000000e+03,8.276942164825795700e-01,7.712560386473429341e-01,8.353623188405796540e-01,8.589701619778346009e-01
1.098000000000000000e+03,8.254957624075272005e-01,7.833850931677018847e-01,8.295628284758719273e-01,8.586803069053707826e-01
1.099000000000000000e+03,8.258854757064476582e-01,7.826811594202899292e-01,8.277034559643254852e-01,8.595217391304348364e-01
1.100000000000000000e+03,8.281519568808570764e-01,7.771497584541062764e-01,8.379264214046822090e-01,8.660217391304347867e-01
1.101000000000000000e+03,8.320934440665898046e-01,7.957608695652174102e-01,8.343552582683018137e-01,8.713260869565218059e-01
1.102000000000000000e+03,8.313954958795113370e-01,7.808695652173912594e-01,8.336956521739129489e-01,8.747950310559006182e-01
1.103000000000000000e+03,8.292729261715834355e-01,8.009178743961352653e-01,8.215607580824972889e-01,8.739440993788819556e-01
1.104000000000000000e+03,8.267543764490694613e-01,7.879275362318840514e-01,8.267781493868450182e-01,8.676956521739130901e-01
1.105000000000000000e+03,8.298994819296929837e-01,8.050000000000000488e-01,8.274581939799330321e-01,8.622360248447205056e-01
1.106000000000000000e+03,8.285421245598675322e-01,7.986570048309178382e-01,8.307636097917427964e-01,8.649089026915114387e-01
1.107000000000000000e+03,8.296402511952385428e-01,7.964872325741890746e-01,8.306216801101711233e-01,8.622981366459627761e-01
1.108000000000000000e+03,8.275250840023857801e-01,7.913913043478261189e-01,8.249482401656313968e-01,8.730590062111801553e-01
1.109000000000000000e+03,8.281041130473674183e-01,7.895652173913043637e-01,8.283064761325631409e-01,8.712608695652173108e-01
1.110000000000000000e+03,8.313849435765993112e-01,7.913043478260869401e-01,8.333890746934224936e-01,8.666350018268177413e-01
1.111000000000000000e+03,8.320910201265061534e-01,7.980797101449275122e-01,8.339688444547779245e-01,8.658260869565217455e-01
1.112000000000000000e+03,8.291998046532892408e-01,7.942201518288475315e-01,8.274024526198439089e-01,8.694347826086956665e-01
1.113000000000000000e+03,8.269419669382902516e-01,7.812681159420290511e-01,8.357556935817804789e-01,8.584596273291925650e-01
1.114000000000000000e+03,8.286717263093542618e-01,7.846618357487923356e-01,8.309462915601022459e-01,8.635155279503105019e-01
1.115000000000000000e+03,8.271844714499767548e-01,7.855072463768115743e-01,8.247826086956522307e-01,8.662119565217391015e-01
1.116000000000000000e+03,8.264823015149100893e-01,7.936956521739130244e-01,8.173913043478260310e-01,8.676956521739130901e-01
1.117000000000000000e+03,8.333607407795385891e-01,8.014751552795031930e-01,8.257246376811594457e-01,8.743812709030099883e-01
1.118000000000000000e+03,8.306613522347218170e-01,7.931677018633540577e-01,8.269151138716356320e-01,8.764402173913043992e-01
1.119000000000000000e+03,8.329774160728444787e-01,7.958540372670808161e-01,8.289855072463767627e-01,8.785388795986622812e-01
1.120000000000000000e+03,8.275962271246799506e-01,7.872342995169082647e-01,8.289459261965655967e-01,8.680869565217391726e-01
1.121000000000000000e+03,8.287316475085017009e-01,7.868115942028985899e-01,8.258312020460358838e-01,8.746086956521739175e-01
1.122000000000000000e+03,8.304905811544237570e-01,8.043478260869565410e-01,8.346739130434782661e-01,8.635884320283297999e-01
1.123000000000000000e+03,8.268064537409165471e-01,7.935748792270530538e-01,8.289855072463767627e-01,8.593880160759956865e-01
1.124000000000000000e+03,8.309079968944098615e-01,7.957367149758454161e-01,8.311745169082125351e-01,8.687556935817805082e-01
1.125000000000000000e+03,8.285151016928509193e-01,7.905555555555555669e-01,8.263043478260869712e-01,8.699813664596273144e-01
1.126000000000000000e+03,8.277386585068811087e-01,7.908509316770186981e-01,8.301690821256038078e-01,8.664143222506394126e-01
1.127000000000000000e+03,8.276461758616490139e-01,7.776739130434782155e-01,8.198550724637680975e-01,8.686739130434782963e-01
1.128000000000000000e+03,8.264357061665246196e-01,7.832004830917874694e-01,8.323188405797101730e-01,8.635312385823895598e-01
1.129000000000000000e+03,8.312146992855111716e-01,7.907246376811594146e-01,8.335662525879916629e-01,8.667485080988917012e-01
1.130000000000000000e+03,8.275296647086929358e-01,7.807971014492753881e-01,8.332608695652174990e-01,8.597749360613811120e-01
1.131000000000000000e+03,8.300777882780758787e-01,7.972826086956521507e-01,8.264214046822742077e-01,8.717391304347825720e-01
1.132000000000000000e+03,8.251609701572937272e-01,7.771497584541062764e-01,8.237829803047194144e-01,8.644519546949214206e-01
1.133000000000000000e+03,8.280669450611906068e-01,7.784782608695651751e-01,8.284420289855072284e-01,8.658586043112898034e-01
1.134000000000000000e+03,8.321972861608409877e-01,7.895652173913043637e-01,8.343478260869565677e-01,8.670131530873218528e-01
1.135000000000000000e+03,8.294204776113345279e-01,7.821739130434782750e-01,8.339522946859903030e-01,8.629718670076725884e-01
1.136000000000000000e+03,8.296413043478263472e-01,7.863405797101449268e-01,8.307367149758453362e-01,8.669053708439897754e-01
1.137000000000000000e+03,8.274910301406466218e-01,7.806236275801493596e-01,8.276811594202898581e-01,8.647506393861892349e-01
1.138000000000000000e+03,8.250684609685567938e-01,7.885314009661835710e-01,8.237318840579710422e-01,8.577237851662404822e-01
1.139000000000000000e+03,8.272403537780774752e-01,7.986618357487922371e-01,8.255887681159420621e-01,8.663011508951407036e-01
1.140000000000000000e+03,8.261994781468887661e-01,7.863913043478261145e-01,8.295755693581781109e-01,8.608567774936061179e-01
1.141000000000000000e+03,8.263593910529651865e-01,7.871304347826086900e-01,8.235507246376811974e-01,8.625434782608695228e-01
1.142000000000000000e+03,8.264462312516979159e-01,7.922173913043477622e-01,8.275038819875777385e-01,8.612020460358056351e-01
1.143000000000000000e+03,8.240852343166921168e-01,7.861739130434782785e-01,8.160326086956521952e-01,8.646035805626598458e-01
1.144000000000000000e+03,8.257153339875525910e-01,7.903478260869565286e-01,8.213405797101449579e-01,8.699232736572889424e-01
1.145000000000000000e+03,8.266714154167799089e-01,7.804106280193237044e-01,8.257971014492753170e-01,8.632097186700767866e-01
1.146000000000000000e+03,8.274362571394219268e-01,7.836583850931676531e-01,8.239130434782608869e-01,8.658260869565217455e-01
1.147000000000000000e+03,8.261507753045478353e-01,7.837826086956521943e-01,8.211568322981366297e-01,8.649019607843138058e-01
1.148000000000000000e+03,8.268205621992386067e-01,7.810000000000000275e-01,8.297826086956521241e-01,8.645029838022165736e-01
1.149000000000000000e+03,8.285285754491317212e-01,7.883913043478261162e-01,8.259006211180124346e-01,8.756521739130435078e-01
1.150000000000000000e+03,8.278778167342745187e-01,7.860434782608695103e-01,8.244202898550725411e-01,8.727246376811594875e-01
1.151000000000000000e+03,8.287505958626482094e-01,7.831304347826086865e-01,8.286622073578595593e-01,8.733913043478260807e-01
1.152000000000000000e+03,8.290634157509156887e-01,7.843478260869565233e-01,8.252795031055900621e-01,8.718260869565217508e-01
1.153000000000000000e+03,8.266678004256331480e-01,7.767391304347825987e-01,8.197981366459627939e-01,8.749068322981367052e-01
