round,mean,p10,p50,p90
9.600000000000000000e+02,4.626055504788547344e-03,4.179571976068819500e-03,4.615624221126548091e-03,5.029461489326987611e-03
9.610000000000000000e+02,4.631378087160577597e-03,4.189328514576360664e-03,4.628447618074073636e-03,5.106374950491069861e-03
9.620000000000000000e+02,4.617543709615669172e-03,4.151496901490249816e-03,4.628447618074073636e-03,5.104291399023283549e-03
9.630000000000000000e+02,4.616706151507381228e-03,4.145203940103006808e-03,4.642263196357268758e-03,5.103460271285329038e-03
9.640000000000000000e+02,4.596798686257163105e-03,4.138018664631953024e-03,4.642263196357268758e-03,5.090541368077797051e-03
9.650000000000000000e+02,4.594225146834917013e-03,4.138018664631953024e-03,4.654817509371720480e-03,5.081178912555536775e-03
9.660000000000000000e+02,4.589352587067248648e-03,4.132442712969061453e-03,4.654817509371720480e-03,5.069193240854631861e-03
9.670000000000000000e+02,4.583021810972818903e-03,4.127543740520077560e-03,4.645857335662979815e-03,5.069727861469044972e-03
9.680000000000000000e+02,4.571782705772184548e-03,4.065314044329682713e-03,4.645857335662979815e-03,5.057551394977534594e-03
9.690000000000000000e+02,4.573854013721811475e-03,4.063476127725283368e-03,4.594904665645349953e-03,5.058103537173255088e-03
9.700000000000000000e+02,4.578301099925893847e-03,4.063436950252559930e-03,4.657943518200481983e-03,5.055108211915152090e-03
9.710000000000000000e+02,4.577925880513934384e-03,4.061995490261018082e-03,4.657943518200481983e-03,5.042202493191419964e-03
9.720000000000000000e+02,4.570496070410582160e-03,4.060940058161088655e-03,4.590267674530469980e-03,5.065960323476879391e-03
9.730000000000000000e+02,4.560639503379154344e-03,4.060320187524862033e-03,4.590267674530469980e-03,5.065960323476879391e-03
9.740000000000000000e+02,4.560306181451849288e-03,4.060324413485820808e-03,4.586743252807777213e-03,5.066442777858569217e-03
9.750000000000000000e+02,4.557140601939415302e-03,4.060163068752060782e-03,4.577084530108135700e-03,5.091056517286102027e-03
9.760000000000000000e+02,4.564890770284643629e-03,4.066194181246120080e-03,4.573316897644598422e-03,5.091600240044292548e-03
9.770000000000000000e+02,4.561318738493691516e-03,4.066291665919471131e-03,4.563846849224844834e-03,5.092167738140927595e-03
9.780000000000000000e+02,4.549884449080882423e-03,4.080418634256659065e-03,4.560374815592813623e-03,5.117118838109666230e-03
9.790000000000000000e+02,4.547393276761983391e-03,4.080499519004560267e-03,4.559964759717618360e-03,5.117705631053681703e-03
9.800000000000000000e+02,4.552246909834837055e-03,4.096679097074582519e-03,4.547929305402717906e-03,5.143890781636422174e-03
9.810000000000000000e+02,4.548584224796538636e-03,4.096786344287288613e-03,4.547929305402717906e-03,5.144514893218627739e-03
9.820000000000000000e+02,4.543574654766882950e-03,4.097970295802368101e-03,4.494577959185799831e-03,5.145166151073599439e-03
9.830000000000000000e+02,4.540699603319897117e-03,4.095848659286709451e-03,4.494577959185799831e-03,5.171463895200793109e-03
9.840000000000000000e+02,4.544677552585713737e-03,4.093740285525448129e-03,4.491999262971398121e-03,5.172133393769063996e-03
9.850000000000000000e+02,4.547151200774895985e-03,4.093909666680393793e-03,4.491999262971398121e-03,5.195046266398020002e-03
9.860000000000000000e+02,4.525757627622330886e-03,4.091924731178767961e-03,4.475782927361306000e-03,5.200477402742248630e-03
9.870000000000000000e+02,4.494888322663209354e-03,4.090280310770297474e-03,4.423584599423307367e-03,5.201210044257493018e-03
9.880000000000000000e+02,4.500030712022396254e-03,4.090280310770297474e-03,4.421540304901301101e-03,5.211075569673534816e-03
9.890000000000000000e+02,4.494297639761207948e-03,4.063807457421347337e-03,4.459783963740182426e-03,5.217891896351977560e-03
9.900000000000000000e+02,4.490930981020270843e-03,4.066245322910264949e-03,4.388954172825622335e-03,5.224949127418848475e-03
9.910000000000000000e+02,4.502790971688910328e-03,4.066481171955084982e-03,4.473255494090853067e-03,5.229735818844679675e-03
9.920000000000000000e+02,4.508363549288986298e-03,4.069249605584507497e-03,4.471615291567964182e-03,5.230571292656371191e-03
9.930000000000000000e+02,4.510510846972295811e-03,4.063057502562820479e-03,4.524772597767645101e-03,5.246084998415109085e-03
9.940000000000000000e+02,4.521619951215359243e-03,4.063809096415268822e-03,4.524772597767645101e-03,5.253799879348382273e-03
9.950000000000000000e+02,4.520538320264203339e-03,4.060777556118200758e-03,4.515329292265925221e-03,5.261663741316497528e-03
9.960000000000000000e+02,4.532156499582829824e-03,4.062157206351300030e-03,4.515329292265925221e-03,5.272896292414532698e-03
9.970000000000000000e+02,4.531425149409790479e-03,4.059370065994982561e-03,4.515329292265925221e-03,5.280544955175164520e-03
9.980000000000000000e+02,4.526744170924927937e-03,4.047462945147189614e-03,4.500476000825361263e-03,5.279780542455904391e-03
9.990000000000000000e+02,4.518751355243979737e-03,4.045033342708522113e-03,4.500476000825361263e-03,5.288247379776252373e-03
1.000000000000000000e+03,4.513930675112578020e-03,4.078325250421750009e-03,4.428111529780386427e-03,5.296129149195360174e-03
1.001000000000000000e+03,4.515497926449586578e-03,4.078045863885156747e-03,4.425892112518811823e-03,5.304922635829787368e-03
1.002000000000000000e+03,4.515885586149769211e-03,4.073919789925896026e-03,4.442058146764195012e-03,5.297744134054587807e-03
1.003000000000000000e+03,4.536841970782409979e-03,4.069088561613158975e-03,4.458368537260129494e-03,5.297744134054587807e-03
1.004000000000000000e+03,4.536814545593704021e-03,4.069088561613158975e-03,4.458368537260129494e-03,5.277127359001942269e-03
1.005000000000000000e+03,4.546922778774827728e-03,4.064450284361214964e-03,4.470683863278386745e-03,5.253711987189284630e-03
1.006000000000000000e+03,4.542068065861415947e-03,4.067205814770205249e-03,4.461120565864266745e-03,5.254773901570144838e-03
1.007000000000000000e+03,4.576165855098957014e-03,4.066751282079429652e-03,4.461120565864266745e-03,5.367316697151686654e-03
1.008000000000000000e+03,4.591113885539998066e-03,4.066390120944602879e-03,4.444723416928104270e-03,5.367316697151686654e-03
1.009000000000000000e+03,4.606374225391703450e-03,4.066000437831430135e-03,4.444723416928104270e-03,5.453900104389172894e-03
1.010000000000000000e+03,4.604078470769849482e-03,4.063587025751799579e-03,4.453904559649888781e-03,5.447535808292457149e-03
1.011000000000000000e+03,4.605619291100065092e-03,4.061638723099603859e-03,4.453250875262696265e-03,5.388416708236209302e-03
1.012000000000000000e+03,4.613713907730198488e-03,4.076211271296111167e-03,4.450247988022786039e-03,5.388416708236209302e-03
1.013000000000000000e+03,4.599316988491601935e-03,4.083177072391951275e-03,4.447633580427448607e-03,5.323754866586949755e-03
1.014000000000000000e+03,4.614456238019043130e-03,4.088779198127516848e-03,4.472047639350902777e-03,5.323754866586949755e-03
1.015000000000000000e+03,4.609802793246728370e-03,4.088779198127516848e-03,4.469648728206603201e-03,5.263082115089382992e-03
1.016000000000000000e+03,4.614509737665644859e-03,4.094535370531671159e-03,4.487917668122001422e-03,5.259959203907641455e-03
1.017000000000000000e+03,4.601232105191485969e-03,4.094336719057972522e-03,4.487917668122001422e-03,5.217241850832187756e-03
1.018000000000000000e+03,4.600394190598143876e-03,4.100437226873952963e-03,4.500765210351817883e-03,5.200053388005968120e-03
1.019000000000000000e+03,4.603546385435011191e-03,4.100253925398153823e-03,4.498570849043634357e-03,5.191503471597465162e-03
1.020000000000000000e+03,4.617946187173835836e-03,4.186117861212110790e-03,4.504447737836056107e-03,5.169035790271613549e-03
1.021000000000000000e+03,4.597981225181942654e-03,4.190376623614907106e-03,4.501031643903157312e-03,5.146805927490411686e-03
1.022000000000000000e+03,4.593157148402448806e-03,4.189873467225455582e-03,4.493925208292526632e-03,5.143832038679400920e-03
1.023000000000000000e+03,4.591246861578376567e-03,4.189873467225455582e-03,4.490694699380392944e-03,5.121840398404968638e-03
1.024000000000000000e+03,4.556366506369803789e-03,4.118367109198091923e-03,4.483736072915611368e-03,5.121840398404968638e-03
1.025000000000000000e+03,4.570075862960860588e-03,4.117935656462869826e-03,4.477997587685127179e-03,5.192081344759893677e-03
1.026000000000000000e+03,4.547697699445583767e-03,4.078052110765029506e-03,4.468948952618306651e-03,5.196166288492173185e-03
1.027000000000000000e+03,4.556873594110858079e-03,4.077673947580470228e-03,4.472314825513641623e-03,5.208822696986303846e-03
1.028000000000000000e+03,4.561291931432049848e-03,4.130903488120624655e-03,4.472314825513641623e-03,5.208822696986303846e-03
1.029000000000000000e+03,4.560609877345569649e-03,4.130576204292344712e-03,4.473445987657699921e-03,5.208865358282599792e-03
1.030000000000000000e+03,4.563184031518104609e-03,4.137450223661490352e-03,4.473445987657699921e-03,5.211212465642840914e-03
1.031000000000000000e+03,4.561206426505605080e-03,4.137172356152242839e-03,4.470961285119936200e-03,5.216582167842460406e-03
1.032000000000000000e+03,4.562529454514257024e-03,4.144176593837053599e-03,4.472504424817890477e-03,5.222271786967634839e-03
1.033000000000000000e+03,4.558537292499819163e-03,4.143943562504030093e-03,4.453976444902302614e-03,5.225516944117075679e-03
1.034000000000000000e+03,4.564599402694042088e-03,4.143943562504030093e-03,4.453976444902302614e-03,5.225516944117075679e-03
1.035000000000000000e+03,4.559761543582276262e-03,4.133147527177340186e-03,4.456976529128185358e-03,5.231880404378555331e-03
1.036000000000000000e+03,4.556653279661557719e-03,4.132705467496861941e-03,4.456976529128185358e-03,5.235848691485463918e-03
1.037000000000000000e+03,4.559990336337989454e-03,4.139934005947883307e-03,4.466643770715336345e-03,5.242820111440157915e-03
1.038000000000000000e+03,4.560692757944041602e-03,4.139530237651057459e-03,4.468297349425642481e-03,5.250017114058321867e-03
1.039000000000000000e+03,4.566887047208785869e-03,4.146869383367838419e-03,4.470339190001615393e-03,5.263601698078866110e-03
1.040000000000000000e+03,4.577479187707181145e-03,4.146504420498925252e-03,4.470339190001615393e-03,5.271157374836112942e-03
1.041000000000000000e+03,4.584047241139799049e-03,4.153953936567147780e-03,4.472176373651165146e-03,5.277703383112943188e-03
1.042000000000000000e+03,4.576787698000661306e-03,4.153624945324882467e-03,4.497585097082764695e-03,5.275883789417183840e-03
1.043000000000000000e+03,4.570716754693072634e-03,4.161204338366391274e-03,4.477362368540163153e-03,5.277100324278541366e-03
1.044000000000000000e+03,4.570281322673255993e-03,4.160909408850869788e-03,4.477362368540163153e-03,5.274500723472466505e-03
1.045000000000000000e+03,4.572432896584771242e-03,4.168570133629576936e-03,4.489959639597020276e-03,5.276035705249444881e-03
1.046000000000000000e+03,4.589198347669232875e-03,4.168305506482671528e-03,4.499598771145736295e-03,5.277908733000225179e-03
1.047000000000000000e+03,4.594273986039748396e-03,4.167009757665663013e-03,4.511134493942306305e-03,5.277644429507083283e-03
1.048000000000000000e+03,4.592741947374173045e-03,4.166778078742845899e-03,4.523207967797829299e-03,5.275104892076789252e-03
1.049000000000000000e+03,4.603055086602659066e-03,4.161979725959677467e-03,4.540132276644534212e-03,5.275104892076789252e-03
1.050000000000000000e+03,4.587510953908423977e-03,4.161979725959677467e-03,4.541523827119221639e-03,5.074080901888432769e-03
1.051000000000000000e+03,4.589924520294422564e-03,4.157649095913328735e-03,4.551413766381058254e-03,5.061884603191279045e-03
1.052000000000000000e+03,4.577233960637264176e-03,4.154023128042050664e-03,4.557542123752803508e-03,5.050060030732718766e-03
1.053000000000000000e+03,4.576093762348729978e-03,4.153875237781405258e-03,4.558620660253948076e-03,5.036241033537547200e-03
1.054000000000000000e+03,4.576781383332164006e-03,4.150767295274488539e-03,4.566927626824137006e-03,5.036241033537547200e-03
1.055000000000000000e+03,4.573751278453103489e-03,4.150648074726926741e-03,4.565347947224769956e-03,5.025143401851520954e-03
1.056000000000000000e+03,4.568330222151070763e-03,4.148058149772616658e-03,4.568983287150664777e-03,5.012150032395703246e-03
1.057000000000000000e+03,4.575749778832716684e-03,4.147962764496275143e-03,4.617559804464347814e-03,5.001752612593095976e-03
1.058000000000000000e+03,4.581723696230321878e-03,4.014307637855822793e-03,4.615733859293718981e-03,4.991736083681649373e-03
1.059000000000000000e+03,4.595649769740727149e-03,4.011083851598495204e-03,4.615733859293718981e-03,4.989570372225290117e-03
1.060000000000000000e+03,4.555216311963494052e-03,4.011031326667412709e-03,4.574843937940628255e-03,5.004926782308386293e-03
1.061000000000000000e+03,4.562299498009799760e-03,4.008397209595593834e-03,4.574843937940628255e-03,5.004926782308386293e-03
1.062000000000000000e+03,4.562994128826819776e-03,4.008366320989333390e-03,4.578615926499460774e-03,5.040618331905312444e-03
1.063000000000000000e+03,4.554993452266053837e-03,4.006309534977591305e-03,4.584138897368583709e-03,5.039273321501543633e-03
1.064000000000000000e+03,4.544914432231017196e-03,3.855358402334676127e-03,4.582908053044999069e-03,5.071754737993250210e-03
1.065000000000000000e+03,4.546930500244603796e-03,3.855358402334676127e-03,4.588766687912724379e-03,5.071754737993250210e-03
1.066000000000000000e+03,4.544222014390352296e-03,3.978277926057629567e-03,4.587722491865084060e-03,5.102403351609221052e-03
1.067000000000000000e+03,4.543942714160008507e-03,3.978277926057629567e-03,4.589052238873103304e-03,5.102403351609221052e-03
1.068000000000000000e+03,4.550980004105946095e-03,4.012276906090262232e-03,4.578605099836289757e-03,5.132844506560299037e-03
1.069000000000000000e+03,4.550190910368854917e-03,4.012276906090262232e-03,4.578605099836289757e-03,5.132844506560299037e-03
1.070000000000000000e+03,4.572318205005631089e-03,4.006527773943801586e-03,4.582217354608274576e-03,5.167158927797068160e-03
1.071000000000000000e+03,4.576831206299716848e-03,4.001316051827162774e-03,4.583791622052838313e-03,5.163715556968900833e-03
1.072000000000000000e+03,4.564747611199469583e-03,4.001316051827162774e-03,4.589279226752363341e-03,5.091742947186487893e-03
1.073000000000000000e+03,4.562407693592030258e-03,3.996651960577921395e-03,4.589279226752363341e-03,5.088338908388040545e-03
1.074000000000000000e+03,4.570275904572354900e-03,3.996651960577921395e-03,4.581745608141224793e-03,5.123109167089710814e-03
1.075000000000000000e+03,4.570931228645240194e-03,3.992504618976253951e-03,4.582736855182774870e-03,5.123109167089710814e-03
1.076000000000000000e+03,4.578617213043556858e-03,3.988972955853642248e-03,4.576446591118422946e-03,5.139718995899253406e-03
1.077000000000000000e+03,4.571180549095452475e-03,3.970895192665259074e-03,4.576446591118422946e-03,5.139718995899253406e-03
1.078000000000000000e+03,4.558976046486399973e-03,3.967874428297334805e-03,4.591087515837120187e-03,5.143649366265907498e-03
1.079000000000000000e+03,4.544080812428811546e-03,3.952440927093245696e-03,4.550530644096942995e-03,5.113984211787777658e-03
1.080000000000000000e+03,4.560993370899992308e-03,3.957778971777426227e-03,4.545415947370007662e-03,5.107020006503916638e-03
1.081000000000000000e+03,4.597135289697363777e-03,4.114500957873487227e-03,4.562864412019446148e-03,5.107020006503916638e-03
1.082000000000000000e+03,4.598512520320208706e-03,4.108548062675284294e-03,4.562864412019446148e-03,5.100063096443891233e-03
1.083000000000000000e+03,4.592555585008797382e-03,4.104134422321372051e-03,4.571676807171060238e-03,5.100063096443891233e-03
1.084000000000000000e+03,4.596678673745803814e-03,4.103048355296382357e-03,4.573718145974505975e-03,5.182320821026919870e-03
1.085000000000000000e+03,4.597905057085354026e-03,4.099019892753580883e-03,4.574047082642980488e-03,5.182320821026919870e-03
1.086000000000000000e+03,4.613725843677224381e-03,4.097947596876250036e-03,4.588295131926758627e-03,5.096061708996383124e-03
1.087000000000000000e+03,4.613283064972441630e-03,4.094318367260524512e-03,4.598278023761359981e-03,5.096061708996383124e-03
1.088000000000000000e+03,4.612980579047265897e-03,4.090451079797233214e-03,4.608731862354800007e-03,5.135596632940166509e-03
1.089000000000000000e+03,4.626151127507652228e-03,4.092344544433300021e-03,4.609191307938248147e-03,5.309741814811217396e-03
1.090000000000000000e+03,4.614317545995749205e-03,4.089494619150909303e-03,4.565462329299070816e-03,5.276145782744231724e-03
1.091000000000000000e+03,4.626485324914665111e-03,4.091621678321793847e-03,4.565969582813009242e-03,5.276145782744231724e-03
1.092000000000000000e+03,4.624158236835716577e-03,4.091392890468760479e-03,4.626445583278493076e-03,5.244217943880326999e-03
1.093000000000000000e+03,4.613987947034882756e-03,4.089200934918463259e-03,4.592470205288215652e-03,5.243277192164899625e-03
1.094000000000000000e+03,4.612582467944411138e-03,4.091591050979024279e-03,4.589126267784369995e-03,5.231864217775890336e-03
1.095000000000000000e+03,4.610088009005458738e-03,4.089669364971516320e-03,4.589846788181105308e-03,5.231864217775890336e-03
1.096000000000000000e+03,4.619753059308968207e-03,4.125074022056233851e-03,4.587061646385473708e-03,5.274542834963624402e-03
1.097000000000000000e+03,4.641502777236126628e-03,4.124888834156575576e-03,4.587808187235067371e-03,5.274542834963624402e-03
1.098000000000000000e+03,4.645498887228296549e-03,4.118144706857962585e-03,4.610616790851566199e-03,5.273613011378629721e-03
1.099000000000000000e+03,4.626836828739747456e-03,4.085260431592841607e-03,4.610616790851566199e-03,5.304288012336660224e-03
1.100000000000000000e+03,4.625863520344972862e-03,4.084126438414328701e-03,4.604148384263804551e-03,5.304288012336660224e-03
1.101000000000000000e+03,4.627071451926397308e-03,4.084238873667440928e-03,4.604148384263804551e-03,5.334560865161121906e-03
1.102000000000000000e+03,4.611858408297724553e-03,4.001416571905536644e-03,4.599497828240073014e-03,5.334560865161121906e-03
1.103000000000000000e+03,4.607475592445060657e-03,4.010306950894549673e-03,4.597950133834647311e-03,5.101446666820705356e-03
1.104000000000000000e+03,4.603532118218282843e-03,4.008303807806622328e-03,4.593453662729700057e-03,5.071557724253187779e-03
1.105000000000000000e+03,4.601046217230713581e-03,4.012185058859123014e-03,4.592007324404409965e-03,5.071557724253187779e-03
1.106000000000000000e+03,4.597324470499182004e-03,4.015714742898465056e-03,4.587679884667842344e-03,5.042810718581398378e-03
1.107000000000000000e+03,4.604758838427548337e-03,4.015714742898465056e-03,4.656564125755787917e-03,5.053945010053790925e-03
1.108000000000000000e+03,4.606608957088831682e-03,4.020368859592098748e-03,4.647383442231896658e-03,5.104477052237867303e-03
1.109000000000000000e+03,4.597650405502066821e-03,4.026840055325630642e-03,4.582182728492848259e-03,5.104477052237867303e-03
1.110000000000000000e+03,4.597840641415515059e-03,4.034071728397818808e-03,4.576954045513025038e-03,5.080844238211937314e-03
1.111000000000000000e+03,4.596692068449036682e-03,4.042054770200271402e-03,4.576954045513025038e-03,5.080844238211937314e-03
1.112000000000000000e+03,4.584470713064078481e-03,4.042028934915291478e-03,4.548535271842207850e-03,5.105998949260659274e-03
1.113000000000000000e+03,4.588867229405858839e-03,4.050726933866696799e-03,4.548535271842207850e-03,5.105998949260659274e-03
1.114000000000000000e+03,4.594400311568260994e-03,4.060201136306017082e-03,4.591908285047375908e-03,5.129701971557406107e-03
1.115000000000000000e+03,4.603862128075517438e-03,4.063007433715300210e-03,4.597347132821718793e-03,5.129701971557406107e-03
1.116000000000000000e+03,4.598871125662312188e-03,4.059883779968479801e-03,4.656702817436321300e-03,5.129701971557406107e-03
1.117000000000000000e+03,4.617882748076652943e-03,4.056455863637336602e-03,4.662474202019012415e-03,5.163949101547040017e-03
1.118000000000000000e+03,4.616694098029039059e-03,4.056455863637336602e-03,4.662474202019012415e-03,5.163868517726282262e-03
1.119000000000000000e+03,4.610980860132069502e-03,4.053389547918635934e-03,4.611808745970702970e-03,5.192190208447442640e-03
1.120000000000000000e+03,4.605711693570655949e-03,4.053389547918635934e-03,4.616097237290309359e-03,5.192190208447442640e-03
1.121000000000000000e+03,4.615333186508504930e-03,4.080335839929665788e-03,4.620703609746536558e-03,5.220746140220690161e-03
1.122000000000000000e+03,4.620647956030766133e-03,4.080335839929665788e-03,4.612137894056466542e-03,5.220746140220690161e-03
1.123000000000000000e+03,4.633314711771996733e-03,4.073555489331990263e-03,4.612241945750861737e-03,5.220746140220690161e-03
1.124000000000000000e+03,4.628386402381541240e-03,4.067237554584563625e-03,4.607848842261490913e-03,5.254479813643931144e-03
1.125000000000000000e+03,4.631862669823082028e-03,4.067049895952989415e-03,4.607798998918793791e-03,5.254479813643931144e-03
1.126000000000000000e+03,4.633100626238691351e-03,4.060956307492457826e-03,4.593707654011385672e-03,5.299433365103547316e-03
1.127000000000000000e+03,4.637635856664728932e-03,4.060804076457223688e-03,4.589877495082016201e-03,5.299433365103547316e-03
1.128000000000000000e+03,4.641707445807573273e-03,4.057789282319684138e-03,4.585760883350956107e-03,5.333408678972207870e-03
1.129000000000000000e+03,4.610565101817327635e-03,4.056755809225901128e-03,4.546461359096712340e-03,5.322074175176381636e-03
1.130000000000000000e+03,4.603121715137699008e-03,4.056129242542320761e-03,4.509897621062566517e-03,5.322074175176381636e-03
1.131000000000000000e+03,4.616427422666815814e-03,4.055381444943544945e-03,4.565090000857707948e-03,5.356230771639053888e-03
1.132000000000000000e+03,4.614912101431630984e-03,4.054779693149106364e-03,4.584595321237118840e-03,5.355820010073510454e-03
1.133000000000000000e+03,4.606315713674128190e-03,4.033475202204644429e-03,4.582226323133216372e-03,5.390146378564274719e-03
1.134000000000000000e+03,4.614717529166222944e-03,4.028277642427672937e-03,4.601299644708135503e-03,5.390146378564274719e-03
1.135000000000000000e+03,4.627311292852082265e-03,4.088175774865115963e-03,4.601299644708135503e-03,5.389824455581082065e-03
1.136000000000000000e+03,4.638830335069246691e-03,4.088175774865115963e-03,4.597390617499775081e-03,5.332869100471235996e-03
1.137000000000000000e+03,4.642418309615368652e-03,4.087864952246186498e-03,4.595862439993828735e-03,5.332869100471235996e-03
1.138000000000000000e+03,4.638371011103174443e-03,4.088246407366573007e-03,4.592714338175343108e-03,5.257320024428759585e-03
1.139000000000000000e+03,4.644060256367082279e-03,4.087748593044463787e-03,4.591034270671775705e-03,5.257320024428759585e-03
1.140000000000000000e+03,4.639468270428149382e-03,4.088279597020592036e-03,4.590042541472549864e-03,5.283311958614556395e-03
1.141000000000000000e+03,4.658392204454779410e-03,4.090047769805014305e-03,4.614680352227073373e-03,5.283311958614556395e-03
1.142000000000000000e+03,4.650406487967724545e-03,4.036239435392878494e-03,4.614202543316446928e-03,5.285533275349377225e-03
1.143000000000000000e+03,4.649340794066932070e-03,4.008669587825867270e-03,4.617415704866020300e-03,5.313948430042454533e-03
1.144000000000000000e+03,4.640719210494188667e-03,4.008371922051958379e-03,4.555651695991971492e-03,5.313948430042454533e-03
1.145000000000000000e+03,4.643231566499598367e-03,4.004671916907018639e-03,4.567335569711655080e-03,5.342571828094466214e-03
1.146000000000000000e+03,4.651363680377110059e-03,4.001020511704578980e-03,4.579435172627516204e-03,5.345396666839718515e-03
1.147000000000000000e+03,4.648373421194939084e-03,4.000845266398526771e-03,4.575666450884947369e-03,5.371060046547622077e-03
1.148000000000000000e+03,4.663744100553614963e-03,3.997724026768977035e-03,4.588218378581909555e-03,5.371060046547622077e-03
1.149000000000000000e+03,4.630104393381143102e-03,3.969138100941578540e-03,4.597615543707835040e-03,5.371060046547622077e-03
1.150000000000000000e+03,4.634539497385191213e-03,3.971660599821303858e-03,4.597615543707835040e-03,5.361306778481378030e-03
1.151000000000000000e+03,4.633565862472642863e-03,3.971738192098890445e-03,4.611053102438632603e-03,5.361306778481378030e-03
1.152000000000000000e+03,4.638966910075802488e-03,3.982147218286338775e-03,4.621373955133109557e-03,5.338858000228290622e-03
1.153000000000000000e+03,4.637775361562944745e-03,3.992487576832174333e-03,4.621373955133109557e-03,5.338858000228290622e-03
1.154000000000000000e+03,4.638433833360112654e-03,3.990547228041720594e-03,4.632232842232511180e-03,5.336904151099958887e-03
1.155000000000000000e+03,4.640288616581901213e-03,3.975419404604136654e-03,4.646960573148720651e-03,5.336904151099958887e-03
1.156000000000000000e+03,4.635109763441584360e-03,3.987759575381277788e-03,4.646960573148720651e-03,5.306012331474776154e-03
1.157000000000000000e+03,4.634082674046647796e-03,3.986467696226348757e-03,4.658747231558080411e-03,5.340075666039552187e-03
1.158000000000000000e+03,4.637480055979641309e-03,3.981323516797116539e-03,4.667381744372305075e-03,5.340075666039552187e-03
1.159000000000000000e+03,4.642640726286430264e-03,3.981541924186690617e-03,4.663059141395592064e-03,5.345889042407258630e-03
1.160000000000000000e+03,4.635762004604632516e-03,3.968552325486842530e-03,4.662071312991235630e-03,5.337282295238807844e-03
1.161000000000000000e+03,4.639200474635455512e-03,3.971042395391533898e-03,4.662071312991235630e-03,5.339809520756366029e-03
1.162000000000000000e+03,4.648440130608500788e-03,3.971135863997349996e-03,4.659831940302588960e-03,5.342471495832493665e-03
1.163000000000000000e+03,4.653969158011710475e-03,3.971135863997349996e-03,4.666588511694453462e-03,5.335265512486418379e-03
1.164000000000000000e+03,4.657331384322193658e-03,3.971804233359991707e-03,4.665895443867923084e-03,5.338538875681582245e-03
1.165000000000000000e+03,4.660810438791416002e-03,3.971804233359991707e-03,4.672609215284010548e-03,5.338538875681582245e-03
1.166000000000000000e+03,4.642553679369972389e-03,3.973048721941828225e-03,4.641741564185355995e-03,5.331576908588364465e-03
1.167000000000000000e+03,4.638600215517248680e-03,3.975045760167548667e-03,4.650034860145842511e-03,5.322405439453514915e-03
1.168000000000000000e+03,4.646426197159398558e-03,3.973325555116279974e-03,4.666828188283365930e-03,5.356001302414057329e-03
1.169000000000000000e+03,4.659252542955858237e-03,3.979052236986111574e-03,4.692325145223174426e-03,5.359331691518039176e-03
1.170000000000000000e+03,4.676497357916187952e-03,3.980267475390731995e-03,4.737874318659199280e-03,5.400165700822316152e-03
1.171000000000000000e+03,4.674001909606284935e-03,3.979252779155904689e-03,4.706727229972897456e-03,5.403510677243140298e-03
1.172000000000000000e+03,4.670398625212891959e-03,3.980813469267378141e-03,4.666971771175485242e-03,5.403510677243140298e-03
1.173000000000000000e+03,4.667234835057943940e-03,3.979839886329623183e-03,4.630945348713473922e-03,5.444771264781394886e-03
1.174000000000000000e+03,4.667495694530435571e-03,3.877772383770248035e-03,4.648190026742544771e-03,5.448123465928650724e-03
1.175000000000000000e+03,4.651866910519037931e-03,3.869421832744437267e-03,4.648109616832587707e-03,5.356575879253000841e-03
1.176000000000000000e+03,4.653764432142515686e-03,3.932386660464482105e-03,4.644618831854793045e-03,5.358724550155320211e-03
1.177000000000000000e+03,4.659553162136972557e-03,3.931513690625847504e-03,4.640350441158934587e-03,5.341199858060335058e-03
1.178000000000000000e+03,4.665425801510077013e-03,3.913547721698701527e-03,4.657825620778582171e-03,5.344574640777545113e-03
1.179000000000000000e+03,4.662316346163323383e-03,3.912736931452478507e-03,4.675431836740997528e-03,5.333113476260558337e-03
1.180000000000000000e+03,4.660353865416693928e-03,3.896775847561239400e-03,4.659277675481158718e-03,5.315352079048288499e-03
1.181000000000000000e+03,4.671102296857617374e-03,3.896093637175715614e-03,4.676944398555043722e-03,5.449057221447642547e-03
1.182000000000000000e+03,4.627576585293592670e-03,3.848315984652933130e-03,4.586145924022123378e-03,5.449057221447642547e-03
1.183000000000000000e+03,4.619025436579591616e-03,3.866971725114099704e-03,4.586145924022123378e-03,5.314239684081718471e-03
1.184000000000000000e+03,4.618433953935811333e-03,3.867190800457884822e-03,4.569556654944297372e-03,5.316246204103939645e-03
1.185000000000000000e+03,4.626431870691631934e-03,3.869774444708309544e-03,4.569556654944297372e-03,5.364116600352842462e-03
1.186000000000000000e+03,4.638865378891463172e-03,3.911892472060923484e-03,4.561718972485203673e-03,5.364116600352842462e-03
1.187000000000000000e+03,4.647896395471086753e-03,3.934278429511841278e-03,4.561718972485203673e-03,5.364334387579281285e-03
1.188000000000000000e+03,4.645636143170782384e-03,3.957089119987571534e-03,4.557287225900499839e-03,5.369666585150936755e-03
1.189000000000000000e+03,4.657428724104255638e-03,3.989536511312776965e-03,4.551035955527105506e-03,5.406566791502262839e-03
1.190000000000000000e+03,4.663369458932686666e-03,3.991552261028657664e-03,4.551035955527105506e-03,5.411901122463329619e-03
1.191000000000000000e+03,4.662806072125968634e-03,3.987821079671894850e-03,4.546152202426325187e-03,5.450138979518073627e-03
1.192000000000000000e+03,4.668709336092490697e-03,3.983595304582962515e-03,4.546152202426325187e-03,5.455471807023042075e-03
