round,mean,p10,p50,p90
1.808000000000000000e+03,9.300549999999998363e+01,8.358800000000000807e+01,9.528499999999999659e+01,9.749699999999999989e+01
1.809000000000000000e+03,9.283250000000001023e+01,8.331800000000001205e+01,9.561499999999999488e+01,9.755299999999999727e+01
1.810000000000000000e+03,9.300050000000001660e+01,8.379299999999999216e+01,9.595000000000000284e+01,9.746200000000000330e+01
1.811000000000000000e+03,9.306950000000000500e+01,8.372700000000000387e+01,9.587500000000000000e+01,9.733400000000000318e+01
1.812000000000000000e+03,9.311299999999998533e+01,8.406300000000000239e+01,9.584000000000000341e+01,9.752400000000000091e+01
1.813000000000000000e+03,9.321400000000001285e+01,8.368900000000000716e+01,9.574500000000000455e+01,9.756900000000000261e+01
1.814000000000000000e+03,9.311650000000000205e+01,8.391499999999999204e+01,9.544999999999998863e+01,9.753199999999999648e+01
1.815000000000000000e+03,9.321299999999999386e+01,8.396099999999999852e+01,9.573500000000001364e+01,9.747499999999999432e+01
1.816000000000000000e+03,9.330100000000000193e+01,8.390100000000001046e+01,9.590500000000000114e+01,9.756799999999999784e+01
1.817000000000000000e+03,9.343350000000000932e+01,8.380499999999999261e+01,9.560499999999998977e+01,9.754399999999999693e+01
1.818000000000000000e+03,9.335399999999999920e+01,8.420999999999999375e+01,9.599000000000000909e+01,9.736800000000000921e+01
1.819000000000000000e+03,9.340850000000000364e+01,8.348100000000000875e+01,9.601999999999999602e+01,9.723400000000000887e+01
1.820000000000000000e+03,9.332850000000000534e+01,8.365200000000000102e+01,9.581499999999999773e+01,9.757600000000000762e+01
1.821000000000000000e+03,9.353750000000000853e+01,8.462999999999999545e+01,9.592499999999999716e+01,9.766100000000000136e+01
1.822000000000000000e+03,9.338749999999997442e+01,8.324299999999999500e+01,9.559999999999999432e+01,9.754900000000000659e+01
1.823000000000000000e+03,9.328400000000002024e+01,8.469199999999999307e+01,9.570499999999999829e+01,9.737700000000000955e+01
1.824000000000000000e+03,9.355550000000000921e+01,8.430200000000000671e+01,9.580500000000000682e+01,9.756399999999999295e+01
1.825000000000000000e+03,9.345849999999998658e+01,8.399699999999999989e+01,9.566499999999999204e+01,9.738500000000000512e+01
1.826000000000000000e+03,9.342150000000000887e+01,8.461400000000000432e+01,9.534499999999999886e+01,9.768300000000000693e+01
1.827000000000000000e+03,9.370050000000000523e+01,8.947799999999999443e+01,9.554500000000000171e+01,9.734799999999999898e+01
1.828000000000000000e+03,9.356950000000001921e+01,8.906799999999999784e+01,9.542000000000000171e+01,9.752599999999999625e+01
1.829000000000000000e+03,9.361600000000001387e+01,8.897899999999999920e+01,9.513999999999998636e+01,9.737400000000000944e+01
1.830000000000000000e+03,9.355649999999999977e+01,8.857099999999999795e+01,9.503499999999999659e+01,9.762000000000000455e+01
1.831000000000000000e+03,9.337699999999999534e+01,8.872400000000000375e+01,9.478499999999999659e+01,9.745799999999999841e+01
1.832000000000000000e+03,9.340450000000001296e+01,8.842500000000001137e+01,9.512500000000000000e+01,9.747500000000000853e+01
1.833000000000000000e+03,9.334250000000000114e+01,8.815400000000001057e+01,9.500999999999999091e+01,9.735300000000000864e+01
1.834000000000000000e+03,9.350149999999999295e+01,8.883899999999999864e+01,9.468500000000000227e+01,9.749800000000000466e+01
1.835000000000000000e+03,9.360549999999999216e+01,8.861299999999999955e+01,9.473499999999999943e+01,9.768300000000000693e+01
1.836000000000000000e+03,9.385600000000002296e+01,8.784900000000000375e+01,9.524500000000000455e+01,9.770999999999999375e+01
1.837000000000000000e+03,9.340499999999998693e+01,8.539199999999999591e+01,9.497499999999999432e+01,9.778300000000000125e+01
1.838000000000000000e+03,9.348399999999999466e+01,8.860999999999999943e+01,9.496999999999999886e+01,9.786299999999999955e+01
1.839000000000000000e+03,9.372150000000000603e+01,8.898499999999999943e+01,9.536500000000000909e+01,9.762099999999999511e+01
1.840000000000000000e+03,9.343799999999998818e+01,8.768700000000001182e+01,9.488500000000000512e+01,9.776000000000000512e+01
1.841000000000000000e+03,9.333699999999998909e+01,8.814000000000000057e+01,9.496999999999999886e+01,9.767499999999999716e+01
1.842000000000000000e+03,9.348550000000001603e+01,8.850900000000000034e+01,9.535499999999998977e+01,9.763700000000000045e+01
1.843000000000000000e+03,9.325350000000000250e+01,8.846300000000000807e+01,9.483500000000000796e+01,9.772499999999999432e+01
1.844000000000000000e+03,9.307099999999999795e+01,8.773799999999999955e+01,9.514499999999999602e+01,9.742599999999998772e+01
1.845000000000000000e+03,9.306549999999998590e+01,8.824799999999999045e+01,9.489500000000001023e+01,9.714300000000000068e+01
1.846000000000000000e+03,9.310300000000000864e+01,8.796800000000000352e+01,9.451499999999998636e+01,9.733199999999999363e+01
1.847000000000000000e+03,9.315450000000001296e+01,8.685500000000000398e+01,9.512999999999999545e+01,9.772100000000000364e+01
1.848000000000000000e+03,9.335599999999998033e+01,8.901999999999999602e+01,9.541499999999999204e+01,9.761399999999999011e+01
1.849000000000000000e+03,9.324750000000000227e+01,8.897400000000000375e+01,9.433000000000001251e+01,9.755100000000000193e+01
1.850000000000000000e+03,9.313549999999999329e+01,8.900799999999999557e+01,9.490500000000000114e+01,9.737000000000000455e+01
1.851000000000000000e+03,9.331949999999999079e+01,8.916100000000000136e+01,9.490999999999999659e+01,9.756700000000000728e+01
1.852000000000000000e+03,9.338200000000000500e+01,8.806000000000000227e+01,9.544999999999998863e+01,9.762100000000000932e+01
1.853000000000000000e+03,9.306949999999999079e+01,8.900600000000000023e+01,9.446500000000000341e+01,9.754900000000000659e+01
1.854000000000000000e+03,9.342300000000000182e+01,8.890699999999999648e+01,9.581999999999999318e+01,9.732200000000000273e+01
1.855000000000000000e+03,9.343500000000000227e+01,8.661299999999999955e+01,9.475000000000000000e+01,9.770200000000001239e+01
1.856000000000000000e+03,9.355799999999997851e+01,8.629699999999999704e+01,9.572499999999999432e+01,9.772199999999999420e+01
1.857000000000000000e+03,9.367750000000000909e+01,8.901500000000000057e+01,9.572499999999999432e+01,9.754900000000000659e+01
1.858000000000000000e+03,9.350300000000000011e+01,8.607100000000001216e+01,9.600000000000000000e+01,9.762399999999999523e+01
1.859000000000000000e+03,9.362399999999999523e+01,8.689900000000001512e+01,9.560499999999998977e+01,9.765800000000000125e+01
1.860000000000000000e+03,9.356400000000000716e+01,8.622499999999999432e+01,9.593500000000000227e+01,9.757700000000001239e+01
1.861000000000000000e+03,9.339000000000000057e+01,8.614399999999999125e+01,9.561500000000000909e+01,9.767700000000000671e+01
1.862000000000000000e+03,9.347249999999999659e+01,8.822000000000001307e+01,9.572499999999999432e+01,9.780099999999998772e+01
1.863000000000000000e+03,9.334300000000000352e+01,8.745799999999999841e+01,9.567000000000000171e+01,9.752800000000000580e+01
1.864000000000000000e+03,9.339150000000002194e+01,8.826900000000000546e+01,9.560999999999999943e+01,9.781900000000000261e+01
1.865000000000000000e+03,9.345449999999999591e+01,8.769500000000000739e+01,9.543999999999999773e+01,9.736200000000000898e+01
1.866000000000000000e+03,9.347299999999999898e+01,8.810000000000000853e+01,9.522499999999999432e+01,9.758400000000000318e+01
1.867000000000000000e+03,9.343449999999998568e+01,8.937800000000001432e+01,9.512000000000000455e+01,9.741700000000000159e+01
1.868000000000000000e+03,9.330149999999999011e+01,8.906300000000000239e+01,9.513499999999999091e+01,9.737999999999999545e+01
1.869000000000000000e+03,9.310849999999997806e+01,8.678400000000000603e+01,9.498499999999999943e+01,9.769100000000000250e+01
1.870000000000000000e+03,9.317400000000000659e+01,8.800300000000000011e+01,9.555000000000001137e+01,9.749200000000000443e+01
1.871000000000000000e+03,9.341450000000000387e+01,8.852299999999999613e+01,9.542000000000000171e+01,9.751899999999999125e+01
1.872000000000000000e+03,9.346700000000001296e+01,8.888200000000000500e+01,9.539999999999999147e+01,9.732899999999999352e+01
1.873000000000000000e+03,9.330250000000000909e+01,8.829600000000000648e+01,9.530000000000001137e+01,9.745300000000000296e+01
1.874000000000000000e+03,9.338599999999999568e+01,8.860199999999998965e+01,9.496500000000000341e+01,9.762299999999999045e+01
1.875000000000000000e+03,9.360499999999998977e+01,8.941200000000000614e+01,9.553000000000000114e+01,9.779499999999998749e+01
1.876000000000000000e+03,9.351200000000000045e+01,8.877000000000001023e+01,9.557499999999998863e+01,9.752099999999998658e+01
1.877000000000000000e+03,9.371399999999999864e+01,8.909200000000001296e+01,9.558500000000000796e+01,9.760200000000000387e+01
1.878000000000000000e+03,9.383450000000000557e+01,8.886200000000000898e+01,9.574000000000000909e+01,9.783100000000000307e+01
1.879000000000000000e+03,9.367449999999999477e+01,8.850700000000000500e+01,9.575499999999999545e+01,9.776600000000000534e+01
1.880000000000000000e+03,9.335699999999999932e+01,8.817999999999999261e+01,9.542499999999999716e+01,9.763299999999999557e+01
1.881000000000000000e+03,9.332999999999999829e+01,8.762000000000000455e+01,9.559999999999999432e+01,9.762999999999999545e+01
1.882000000000000000e+03,9.334400000000000830e+01,8.734300000000000352e+01,9.579500000000000171e+01,9.770799999999999841e+01
1.883000000000000000e+03,9.319299999999996942e+01,8.817200000000001125e+01,9.556499999999999773e+01,9.734700000000000841e+01
1.884000000000000000e+03,9.327549999999999386e+01,8.748100000000000875e+01,9.495499999999999829e+01,9.749500000000000455e+01
1.885000000000000000e+03,9.337199999999998568e+01,8.797599999999999909e+01,9.531499999999999773e+01,9.772899999999999920e+01
1.886000000000000000e+03,9.326900000000001967e+01,8.730799999999999272e+01,9.543999999999999773e+01,9.771200000000000330e+01
1.887000000000000000e+03,9.332249999999999091e+01,8.805899999999999750e+01,9.533500000000000796e+01,9.764099999999999113e+01
1.888000000000000000e+03,9.325299999999998590e+01,8.856200000000001182e+01,9.535999999999999943e+01,9.752599999999999625e+01
1.889000000000000000e+03,9.310099999999999909e+01,8.824900000000000944e+01,9.526000000000000512e+01,9.739799999999999613e+01
1.890000000000000000e+03,9.308400000000001739e+01,8.734300000000000352e+01,9.516499999999999204e+01,9.736400000000000432e+01
1.891000000000000000e+03,9.264600000000000080e+01,8.666700000000000159e+01,9.479999999999999716e+01,9.741400000000000148e+01
1.892000000000000000e+03,9.277500000000000568e+01,8.754000000000000625e+01,9.471000000000000796e+01,9.737500000000000000e+01
1.893000000000000000e+03,9.291549999999999443e+01,8.719499999999999318e+01,9.517499999999999716e+01,9.737999999999999545e+01
1.894000000000000000e+03,9.280550000000000921e+01,8.652200000000000557e+01,9.456000000000000227e+01,9.707999999999999829e+01
1.895000000000000000e+03,9.287649999999999295e+01,8.657000000000000739e+01,9.547499999999999432e+01,9.775100000000000477e+01
1.896000000000000000e+03,9.315000000000000568e+01,8.789700000000000557e+01,9.553499999999999659e+01,9.768000000000000682e+01
1.897000000000000000e+03,9.318000000000000682e+01,8.722199999999999420e+01,9.540000000000000568e+01,9.749600000000000932e+01
1.898000000000000000e+03,9.347999999999998977e+01,8.877400000000000091e+01,9.562000000000000455e+01,9.752100000000000080e+01
1.899000000000000000e+03,9.346150000000001512e+01,8.851599999999999113e+01,9.556999999999999318e+01,9.757500000000000284e+01
1.900000000000000000e+03,9.346099999999998431e+01,8.823199999999999932e+01,9.530500000000000682e+01,9.770700000000000784e+01
1.901000000000000000e+03,9.371099999999999852e+01,8.882899999999999352e+01,9.536499999999999488e+01,9.742899999999998784e+01
1.902000000000000000e+03,9.382850000000000534e+01,8.981799999999999784e+01,9.536500000000000909e+01,9.766700000000000159e+01
1.903000000000000000e+03,9.397499999999999432e+01,8.826200000000000045e+01,9.541999999999998749e+01,9.785100000000001330e+01
1.904000000000000000e+03,9.381999999999999318e+01,8.860799999999998988e+01,9.532999999999999829e+01,9.759000000000000341e+01
1.905000000000000000e+03,9.363449999999998852e+01,8.849599999999999511e+01,9.537000000000000455e+01,9.740699999999999648e+01
1.906000000000000000e+03,9.356199999999999761e+01,8.952299999999999613e+01,9.506999999999999318e+01,9.744700000000000273e+01
1.907000000000000000e+03,9.381850000000000023e+01,8.887399999999999523e+01,9.507999999999999829e+01,9.770399999999999352e+01
1.908000000000000000e+03,9.389200000000001012e+01,9.008000000000001251e+01,9.504500000000000171e+01,9.742300000000000182e+01
1.909000000000000000e+03,9.367799999999999727e+01,9.017199999999999704e+01,9.518999999999999773e+01,9.758499999999999375e+01
1.910000000000000000e+03,9.374449999999998795e+01,8.986099999999999000e+01,9.482499999999998863e+01,9.782199999999998852e+01
1.911000000000000000e+03,9.317749999999998067e+01,8.901899999999999125e+01,9.487000000000000455e+01,9.741999999999998749e+01
1.912000000000000000e+03,9.358200000000000784e+01,8.967400000000000659e+01,9.484999999999999432e+01,9.744499999999999318e+01
1.913000000000000000e+03,9.379600000000002069e+01,8.957999999999999829e+01,9.521500000000000341e+01,9.755899999999999750e+01
1.914000000000000000e+03,9.372899999999998499e+01,8.951500000000000057e+01,9.537500000000000000e+01,9.708600000000001273e+01
1.915000000000000000e+03,9.365299999999999159e+01,8.788499999999999091e+01,9.521999999999999886e+01,9.749000000000000909e+01
1.916000000000000000e+03,9.393550000000000466e+01,8.885500000000000398e+01,9.542499999999999716e+01,9.761499999999999488e+01
1.917000000000000000e+03,9.387850000000000250e+01,8.900499999999999545e+01,9.550999999999999091e+01,9.740299999999999159e+01
1.918000000000000000e+03,9.393350000000000932e+01,8.922499999999999432e+01,9.519499999999999318e+01,9.760199999999998965e+01
1.919000000000000000e+03,9.375900000000000034e+01,8.958599999999999852e+01,9.530500000000000682e+01,9.791199999999999193e+01
1.920000000000000000e+03,9.366800000000000637e+01,8.937900000000000489e+01,9.554500000000000171e+01,9.792199999999999704e+01
1.921000000000000000e+03,9.371049999999999613e+01,8.909399999999999409e+01,9.557500000000000284e+01,9.755400000000000205e+01
1.922000000000000000e+03,9.373899999999999011e+01,8.773499999999999943e+01,9.562000000000000455e+01,9.781300000000000239e+01
1.923000000000000000e+03,9.350199999999999534e+01,8.692900000000000205e+01,9.525000000000000000e+01,9.764199999999999591e+01
1.924000000000000000e+03,9.387649999999999295e+01,8.655899999999999750e+01,9.577500000000000568e+01,9.766500000000000625e+01
1.925000000000000000e+03,9.359599999999998943e+01,8.877199999999999136e+01,9.515500000000000114e+01,9.775900000000001455e+01
1.926000000000000000e+03,9.367749999999999488e+01,8.869000000000001194e+01,9.547999999999998977e+01,9.787300000000000466e+01
1.927000000000000000e+03,9.361650000000000205e+01,8.925400000000000489e+01,9.559000000000000341e+01,9.703100000000000591e+01
1.928000000000000000e+03,9.375900000000000034e+01,8.851700000000001012e+01,9.521000000000000796e+01,9.756200000000001182e+01
1.929000000000000000e+03,9.366799999999997794e+01,8.857900000000000773e+01,9.512000000000000455e+01,9.733299999999999841e+01
1.930000000000000000e+03,9.366799999999999216e+01,8.829099999999999682e+01,9.524500000000000455e+01,9.710899999999999466e+01
1.931000000000000000e+03,9.363150000000001683e+01,8.805599999999999739e+01,9.516499999999999204e+01,9.739000000000001478e+01
1.932000000000000000e+03,9.377949999999999875e+01,8.843299999999999272e+01,9.496000000000000796e+01,9.766799999999999216e+01
1.933000000000000000e+03,9.363899999999999579e+01,8.828400000000000603e+01,9.520000000000000284e+01,9.748199999999999932e+01
1.934000000000000000e+03,9.397299999999998477e+01,8.811899999999999977e+01,9.556000000000000227e+01,9.773999999999999488e+01
1.935000000000000000e+03,9.400199999999999534e+01,8.846200000000000330e+01,9.553000000000000114e+01,9.756099999999999284e+01
1.936000000000000000e+03,9.379349999999999454e+01,8.771999999999999886e+01,9.537999999999999545e+01,9.779699999999999704e+01
1.937000000000000000e+03,9.377250000000000796e+01,8.884300000000000352e+01,9.513500000000000512e+01,9.772799999999999443e+01
1.938000000000000000e+03,9.383149999999997704e+01,8.733499999999999375e+01,9.557500000000000284e+01,9.761299999999999955e+01
1.939000000000000000e+03,9.366550000000000864e+01,8.902600000000001046e+01,9.504500000000000171e+01,9.730599999999999739e+01
1.940000000000000000e+03,9.396899999999997988e+01,8.797400000000000375e+01,9.550000000000000000e+01,9.736099999999999000e+01
1.941000000000000000e+03,9.411500000000000909e+01,8.871099999999999852e+01,9.604500000000000171e+01,9.750400000000000489e+01
1.942000000000000000e+03,9.374499999999999034e+01,8.664600000000000080e+01,9.575499999999999545e+01,9.714100000000000534e+01
1.943000000000000000e+03,9.367149999999999466e+01,8.660099999999999909e+01,9.558000000000001251e+01,9.727700000000000102e+01
1.944000000000000000e+03,9.378749999999999432e+01,8.739600000000000080e+01,9.523500000000001364e+01,9.777700000000000102e+01
1.945000000000000000e+03,9.354099999999999682e+01,8.678700000000000614e+01,9.525000000000000000e+01,9.754800000000000182e+01
1.946000000000000000e+03,9.379099999999998261e+01,8.737400000000000944e+01,9.548499999999998522e+01,9.715499999999998693e+01
1.947000000000000000e+03,9.401000000000000512e+01,8.933000000000001251e+01,9.596000000000000796e+01,9.766799999999999216e+01
1.948000000000000000e+03,9.374400000000001398e+01,8.930700000000000216e+01,9.571500000000000341e+01,9.767499999999999716e+01
1.949000000000000000e+03,9.367300000000001603e+01,8.774200000000000443e+01,9.559499999999999886e+01,9.768699999999999761e+01
1.950000000000000000e+03,9.376699999999996749e+01,8.789900000000000091e+01,9.547499999999999432e+01,9.739200000000001012e+01
1.951000000000000000e+03,9.369000000000001194e+01,8.911599999999999966e+01,9.535499999999998977e+01,9.754999999999999716e+01
1.952000000000000000e+03,9.366200000000000614e+01,8.926200000000000045e+01,9.556499999999999773e+01,9.719100000000000250e+01
1.953000000000000000e+03,9.367350000000000421e+01,8.891999999999998749e+01,9.584000000000000341e+01,9.776099999999999568e+01
1.954000000000000000e+03,9.336499999999999488e+01,8.646900000000000830e+01,9.534000000000000341e+01,9.766800000000000637e+01
1.955000000000000000e+03,9.393649999999999523e+01,8.920100000000000762e+01,9.562000000000000455e+01,9.777100000000000080e+01
1.956000000000000000e+03,9.340699999999999648e+01,8.734300000000000352e+01,9.555500000000000682e+01,9.732800000000000296e+01
1.957000000000000000e+03,9.347849999999999682e+01,8.821899999999999409e+01,9.588499999999999091e+01,9.706600000000000250e+01
1.958000000000000000e+03,9.345400000000002194e+01,8.821700000000001296e+01,9.580500000000000682e+01,9.707300000000000750e+01
1.959000000000000000e+03,9.353399999999999181e+01,8.822499999999999432e+01,9.548000000000000398e+01,9.760399999999999920e+01
1.960000000000000000e+03,9.372950000000000159e+01,8.864799999999999613e+01,9.567500000000001137e+01,9.704200000000000159e+01
1.961000000000000000e+03,9.380500000000000682e+01,8.785499999999998977e+01,9.602000000000001023e+01,9.771699999999999875e+01
1.962000000000000000e+03,9.366749999999998977e+01,8.717700000000000671e+01,9.587000000000000455e+01,9.759300000000000352e+01
1.963000000000000000e+03,9.387350000000000705e+01,8.773300000000000409e+01,9.571999999999999886e+01,9.782600000000000762e+01
1.964000000000000000e+03,9.406449999999999534e+01,8.909799999999999898e+01,9.582999999999999829e+01,9.790399999999999636e+01
1.965000000000000000e+03,9.410999999999998522e+01,8.886599999999998545e+01,9.618500000000000227e+01,9.782200000000000273e+01
1.966000000000000000e+03,9.384700000000000841e+01,8.886299999999999955e+01,9.584999999999999432e+01,9.704200000000000159e+01
1.967000000000000000e+03,9.387400000000000944e+01,8.823799999999999955e+01,9.618000000000000682e+01,9.725800000000000978e+01
1.968000000000000000e+03,9.386800000000000921e+01,8.816200000000000614e+01,9.603000000000000114e+01,9.727400000000000091e+01
1.969000000000000000e+03,9.380950000000001410e+01,8.809199999999999875e+01,9.581000000000000227e+01,9.773499999999999943e+01
1.970000000000000000e+03,9.376600000000001955e+01,8.840800000000000125e+01,9.614000000000000057e+01,9.713599999999999568e+01
1.971000000000000000e+03,9.368199999999998795e+01,8.886899999999999977e+01,9.578999999999999204e+01,9.696399999999999864e+01
1.972000000000000000e+03,9.363100000000000023e+01,8.825700000000000500e+01,9.569500000000000739e+01,9.733200000000000784e+01
1.973000000000000000e+03,9.366799999999999216e+01,8.899599999999999511e+01,9.573499999999999943e+01,9.780400000000000205e+01
1.974000000000000000e+03,9.376249999999998863e+01,8.937999999999999545e+01,9.592500000000001137e+01,9.738100000000000023e+01
1.975000000000000000e+03,9.396299999999999386e+01,8.969700000000000273e+01,9.605500000000000682e+01,9.741400000000000148e+01
1.976000000000000000e+03,9.386250000000001137e+01,8.959900000000000375e+01,9.615500000000000114e+01,9.739300000000000068e+01
1.977000000000000000e+03,9.372349999999998715e+01,8.872899999999999920e+01,9.576500000000000057e+01,9.775700000000000500e+01
1.978000000000000000e+03,9.371149999999998670e+01,8.940500000000000114e+01,9.534499999999999886e+01,9.783599999999999852e+01
1.979000000000000000e+03,9.374300000000000921e+01,8.885899999999999466e+01,9.580500000000000682e+01,9.776300000000000523e+01
1.980000000000000000e+03,9.373650000000000659e+01,8.826600000000000534e+01,9.556999999999999318e+01,9.773399999999999466e+01
1.981000000000000000e+03,9.385300000000002285e+01,8.881600000000000250e+01,9.554000000000000625e+01,9.789999999999999147e+01
1.982000000000000000e+03,9.377249999999999375e+01,8.917499999999999716e+01,9.491999999999998749e+01,9.760199999999998965e+01
1.983000000000000000e+03,9.363050000000001205e+01,8.889999999999999147e+01,9.539000000000000057e+01,9.703000000000000114e+01
1.984000000000000000e+03,9.359800000000001319e+01,8.807399999999999807e+01,9.583500000000000796e+01,9.764399999999999125e+01
1.985000000000000000e+03,9.378800000000001091e+01,8.876000000000000512e+01,9.568999999999999773e+01,9.742100000000000648e+01
1.986000000000000000e+03,9.374500000000000455e+01,8.937300000000000466e+01,9.552500000000000568e+01,9.752500000000000568e+01
1.987000000000000000e+03,9.370349999999999113e+01,8.854200000000000159e+01,9.535500000000000398e+01,9.777499999999999147e+01
1.988000000000000000e+03,9.397999999999998977e+01,8.932699999999999818e+01,9.618500000000000227e+01,9.735999999999999943e+01
1.989000000000000000e+03,9.372150000000000603e+01,8.857699999999999818e+01,9.574000000000000909e+01,9.726200000000000045e+01
1.990000000000000000e+03,9.359999999999999432e+01,8.829299999999999216e+01,9.580500000000000682e+01,9.679300000000000637e+01
1.991000000000000000e+03,9.442799999999998306e+01,8.851400000000001000e+01,9.628000000000000114e+01,9.738100000000000023e+01
1.992000000000000000e+03,9.462749999999998352e+01,8.969600000000001216e+01,9.608000000000001251e+01,9.754100000000001103e+01
1.993000000000000000e+03,9.426700000000001012e+01,8.879900000000000659e+01,9.563500000000000512e+01,9.761099999999999000e+01
1.994000000000000000e+03,9.440999999999999659e+01,8.911699999999999022e+01,9.518999999999999773e+01,9.774999999999998579e+01
1.995000000000000000e+03,9.466049999999998477e+01,8.957699999999999818e+01,9.556999999999999318e+01,9.779899999999999238e+01
1.996000000000000000e+03,9.450249999999999773e+01,8.902400000000000091e+01,9.573499999999999943e+01,9.765399999999999636e+01
1.997000000000000000e+03,9.470600000000000307e+01,8.931600000000000250e+01,9.603999999999999204e+01,9.744799999999999329e+01
1.998000000000000000e+03,9.445900000000003160e+01,8.907300000000000750e+01,9.581499999999999773e+01,9.777100000000000080e+01
1.999000000000000000e+03,9.471099999999998431e+01,8.935000000000000853e+01,9.609000000000000341e+01,9.732399999999999807e+01
2.000000000000000000e+03,9.453199999999999648e+01,8.854899999999999238e+01,9.593500000000000227e+01,9.774099999999998545e+01
2.001000000000000000e+03,9.462799999999998590e+01,8.893400000000001171e+01,9.637000000000000455e+01,9.758100000000000307e+01
2.002000000000000000e+03,9.447549999999998249e+01,8.935599999999999454e+01,9.603999999999999204e+01,9.737600000000000477e+01
2.003000000000000000e+03,9.472849999999998261e+01,8.997499999999999432e+01,9.576999999999999602e+01,9.761400000000000432e+01
2.004000000000000000e+03,9.460099999999998488e+01,8.879599999999999227e+01,9.612500000000000000e+01,9.757800000000000296e+01
2.005000000000000000e+03,9.460049999999999670e+01,8.945199999999999818e+01,9.618000000000000682e+01,9.737399999999999523e+01
2.006000000000000000e+03,9.437700000000000955e+01,8.798700000000000898e+01,9.615999999999999659e+01,9.746399999999999864e+01
2.007000000000000000e+03,9.440250000000000341e+01,8.835800000000000409e+01,9.592000000000000171e+01,9.758000000000001251e+01
2.008000000000000000e+03,9.409499999999999886e+01,8.745199999999999818e+01,9.570999999999999375e+01,9.728100000000000591e+01
2.009000000000000000e+03,9.425199999999999534e+01,8.788600000000000989e+01,9.606999999999999318e+01,9.734699999999999420e+01
2.010000000000000000e+03,9.413400000000001455e+01,8.737199999999999989e+01,9.599000000000000909e+01,9.744100000000000250e+01
2.011000000000000000e+03,9.395450000000001012e+01,8.661699999999999022e+01,9.609000000000000341e+01,9.761899999999999977e+01
2.012000000000000000e+03,9.401900000000000546e+01,8.624999999999998579e+01,9.596999999999999886e+01,9.762499999999998579e+01
2.013000000000000000e+03,9.425050000000003081e+01,8.705600000000001160e+01,9.628499999999999659e+01,9.750199999999999534e+01
2.014000000000000000e+03,9.418149999999998556e+01,8.762999999999999545e+01,9.565999999999999659e+01,9.744900000000001228e+01
2.015000000000000000e+03,9.436899999999999977e+01,8.769100000000000250e+01,9.626000000000000512e+01,9.752899999999999636e+01
2.016000000000000000e+03,9.439699999999999136e+01,8.831300000000000239e+01,9.618500000000000227e+01,9.766199999999999193e+01
2.017000000000000000e+03,9.442400000000000659e+01,8.864699999999999136e+01,9.627500000000000568e+01,9.784300000000000352e+01
2.018000000000000000e+03,9.450450000000002149e+01,8.932200000000000273e+01,9.621500000000000341e+01,9.747299999999999898e+01
2.019000000000000000e+03,9.455249999999998067e+01,8.947899999999999920e+01,9.593500000000000227e+01,9.736899999999999977e+01
2.020000000000000000e+03,9.451900000000000546e+01,8.932299999999999329e+01,9.554999999999999716e+01,9.765200000000000102e+01
2.021000000000000000e+03,9.440149999999997021e+01,9.007200000000000273e+01,9.600499999999999545e+01,9.712000000000000455e+01
2.022000000000000000e+03,9.466299999999998249e+01,8.979899999999999238e+01,9.625999999999999091e+01,9.763200000000000500e+01
2.023000000000000000e+03,9.467099999999999227e+01,8.911400000000000432e+01,9.596000000000000796e+01,9.764199999999999591e+01
2.024000000000000000e+03,9.468800000000001660e+01,8.912999999999999545e+01,9.627000000000001023e+01,9.781100000000000705e+01
2.025000000000000000e+03,9.453200000000001069e+01,8.885300000000000864e+01,9.609999999999999432e+01,9.779099999999999682e+01
2.026000000000000000e+03,9.464950000000000330e+01,8.906000000000000227e+01,9.606499999999999773e+01,9.774600000000000932e+01
2.027000000000000000e+03,9.446849999999997749e+01,8.780299999999999727e+01,9.619999999999998863e+01,9.756099999999999284e+01
2.028000000000000000e+03,9.467000000000001592e+01,8.781199999999999761e+01,9.639500000000001023e+01,9.786700000000000443e+01
2.029000000000000000e+03,9.461050000000000182e+01,8.753199999999999648e+01,9.631499999999999773e+01,9.743500000000000227e+01
2.030000000000000000e+03,9.438549999999999329e+01,8.804099999999999682e+01,9.589000000000000057e+01,9.766600000000001103e+01
2.031000000000000000e+03,9.446750000000000114e+01,8.846500000000000341e+01,9.595000000000000284e+01,9.775200000000000955e+01
2.032000000000000000e+03,9.430249999999999488e+01,8.826900000000000546e+01,9.611500000000000909e+01,9.737500000000001421e+01
2.033000000000000000e+03,9.456500000000001194e+01,9.070699999999999363e+01,9.621500000000000341e+01,9.748399999999999466e+01
2.034000000000000000e+03,9.465449999999999875e+01,9.059600000000000364e+01,9.620000000000000284e+01,9.760599999999999454e+01
2.035000000000000000e+03,9.450999999999999091e+01,8.888300000000000978e+01,9.592499999999999716e+01,9.749799999999999045e+01
2.036000000000000000e+03,9.471750000000000114e+01,8.875000000000000000e+01,9.655500000000000682e+01,9.765200000000000102e+01
2.037000000000000000e+03,9.436999999999999034e+01,8.834499999999999886e+01,9.645000000000000284e+01,9.770499999999999829e+01
2.038000000000000000e+03,9.451999999999998181e+01,8.872799999999999443e+01,9.680000000000001137e+01,9.730300000000001148e+01
2.039000000000000000e+03,9.448550000000000182e+01,8.785200000000000387e+01,9.646999999999999886e+01,9.749900000000000944e+01
2.040000000000000000e+03,9.457399999999998386e+01,8.845699999999999363e+01,9.644499999999999318e+01,9.753900000000000148e+01
