round,mean,p10,p50,p90
1.658000000000000000e+03,4.644638165669684113e-03,4.063214406372018389e-03,4.668846732389025228e-03,5.294180207523999614e-03
1.659000000000000000e+03,4.637910940658578236e-03,4.080351620043719783e-03,4.667513561186168586e-03,5.256017758355279595e-03
1.660000000000000000e+03,4.633252872523039960e-03,4.080030091652750608e-03,4.621050015496971572e-03,5.256017758355279595e-03
1.661000000000000000e+03,4.629600830290243017e-03,4.097716122849913781e-03,4.620131975276681874e-03,5.256017758355279595e-03
1.662000000000000000e+03,4.630115629552461129e-03,4.097716122849913781e-03,4.586430241009095340e-03,5.220423050937782715e-03
1.663000000000000000e+03,4.633888303358132087e-03,4.115339568636592650e-03,4.585944397566512482e-03,5.220423050937782715e-03
1.664000000000000000e+03,4.626963178320407481e-03,3.952074702730310439e-03,4.652149025435167382e-03,5.174113960186914503e-03
1.665000000000000000e+03,4.628820822472728448e-03,3.947731395046537479e-03,4.664096596178765597e-03,5.174113960186914503e-03
1.666000000000000000e+03,4.623642557751894006e-03,3.948247538145753868e-03,4.664478342249395171e-03,5.169600087444624348e-03
1.667000000000000000e+03,4.627538285097975226e-03,3.948247538145753868e-03,4.676573346079657828e-03,5.169600087444624348e-03
1.668000000000000000e+03,4.612070837638143975e-03,3.949489791674154655e-03,4.677385657029393615e-03,5.110546469740845713e-03
1.669000000000000000e+03,4.583686441152597102e-03,3.949489791674154655e-03,4.582836698531137301e-03,5.110546469740845713e-03
1.670000000000000000e+03,4.585335807200569685e-03,3.951829505622634492e-03,4.627637622024977082e-03,5.095857965065187130e-03
1.671000000000000000e+03,4.587379441199667882e-03,3.964350675821913354e-03,4.641001840286701832e-03,5.095857965065187130e-03
1.672000000000000000e+03,4.587327035809250081e-03,3.964350675821913354e-03,4.640697613302095792e-03,5.102535420361447964e-03
1.673000000000000000e+03,4.581056711935602502e-03,3.953126729816514029e-03,4.637893928947089961e-03,5.102535420361447964e-03
1.674000000000000000e+03,4.580143472530666567e-03,3.950253293670645885e-03,4.639993285618830912e-03,5.114827652782367833e-03
1.675000000000000000e+03,4.582628328415907365e-03,3.949540315262908309e-03,4.665650083030060610e-03,5.114827652782367833e-03
1.676000000000000000e+03,4.577163664485982275e-03,3.949540315262908309e-03,4.667968701799113385e-03,5.044428094419727351e-03
1.677000000000000000e+03,4.574439278351371055e-03,3.946699603330094779e-03,4.635733753378392177e-03,5.038119446079808265e-03
1.678000000000000000e+03,4.567812748971402347e-03,3.946656470829625930e-03,4.638249064858836722e-03,5.038638475868594327e-03
1.679000000000000000e+03,4.539656827162034600e-03,3.788129856870342364e-03,4.637820495698588043e-03,5.038638475868594327e-03
1.680000000000000000e+03,4.543535743991925814e-03,3.788129856870342364e-03,4.649530384379053569e-03,5.033323629283403301e-03
1.681000000000000000e+03,4.534749009587379746e-03,3.765795394110147895e-03,4.652470144842818858e-03,5.033323629283403301e-03
1.682000000000000000e+03,4.535185871744987565e-03,3.742965058719402612e-03,4.661604075145965587e-03,5.033904088011477949e-03
1.683000000000000000e+03,4.535645945992290186e-03,3.718559519397430201e-03,4.664747043710594510e-03,5.028442684127194286e-03
1.684000000000000000e+03,4.537368535944065126e-03,3.713450810057743190e-03,4.674026035319287821e-03,5.029055455714999748e-03
1.685000000000000000e+03,4.557719239782508092e-03,3.713450810057743190e-03,4.727077512096057935e-03,5.029055455714999748e-03
1.686000000000000000e+03,4.562370793047674893e-03,3.727930095809023868e-03,4.729413286913838194e-03,5.126945205925641930e-03
1.687000000000000000e+03,4.562371768763990795e-03,3.725311988830791801e-03,4.718187756213699721e-03,5.126945205925641930e-03
1.688000000000000000e+03,4.555968188676188906e-03,3.740249245682949423e-03,4.729232005351536802e-03,5.127630556028934909e-03
1.689000000000000000e+03,4.536209663803773481e-03,3.738684403502763251e-03,4.709079921393062237e-03,5.127630556028934909e-03
1.690000000000000000e+03,4.535188913116636883e-03,3.756568828614529482e-03,4.721437629941503678e-03,5.099021756363808847e-03
1.691000000000000000e+03,4.524287434368313120e-03,3.774370152474536451e-03,4.677367830034702412e-03,5.099021756363808847e-03
1.692000000000000000e+03,4.526779660172091345e-03,3.774370152474536451e-03,4.681506060678727876e-03,5.104521828165809252e-03
1.693000000000000000e+03,4.515864136976410759e-03,3.788564713902779248e-03,4.681506060678727876e-03,5.103855961903601066e-03
1.694000000000000000e+03,4.519315825872326567e-03,3.788564713902779248e-03,4.716040113586197208e-03,5.106332401029489015e-03
1.695000000000000000e+03,4.521400961748334689e-03,3.784841796430901857e-03,4.716040113586197208e-03,5.106332401029489015e-03
1.696000000000000000e+03,4.540666399893121714e-03,3.784734969637678845e-03,4.710492861721810379e-03,5.131524269919250300e-03
1.697000000000000000e+03,4.542861595688592671e-03,3.784734969637678845e-03,4.710492861721810379e-03,5.131524269919250300e-03
1.698000000000000000e+03,4.541203046679838547e-03,3.782566558671829511e-03,4.715216316254507330e-03,5.132864833484959005e-03
1.699000000000000000e+03,4.541982268011468885e-03,3.782566558671829511e-03,4.705241781777717847e-03,5.132864833484959005e-03
1.700000000000000000e+03,4.540949465616111493e-03,3.782032459355101107e-03,4.712460460101226996e-03,5.132019544377401481e-03
1.701000000000000000e+03,4.552708230154140466e-03,3.782266767318432591e-03,4.716625551716946765e-03,5.132019544377401481e-03
1.702000000000000000e+03,4.557317032373728663e-03,3.782266767318432591e-03,4.720516856522091222e-03,5.146914548471809465e-03
1.703000000000000000e+03,4.516989776541567060e-03,3.783883940536078311e-03,4.692027440779370992e-03,5.146914548471809465e-03
1.704000000000000000e+03,4.522518919319621841e-03,3.783883940536078311e-03,4.680741767238110265e-03,5.147029863804856650e-03
1.705000000000000000e+03,4.527208078910081174e-03,3.786910647036604086e-03,4.670979640579708651e-03,5.147029863804856650e-03
1.706000000000000000e+03,4.527148842649006931e-03,3.787513971903232971e-03,4.670979640579708651e-03,5.147883612515724572e-03
1.707000000000000000e+03,4.528028244069408695e-03,3.787513971903232971e-03,4.651208705707688892e-03,5.147883612515724572e-03
1.708000000000000000e+03,4.498028703249951597e-03,3.792981756409732983e-03,4.651208705707688892e-03,5.083807342453672273e-03
1.709000000000000000e+03,4.502346338881259812e-03,3.792981756409732983e-03,4.642256180905930847e-03,5.136340788682686523e-03
1.710000000000000000e+03,4.507090126638702184e-03,3.799226313712373085e-03,4.632744152456100967e-03,5.100374589669254798e-03
1.711000000000000000e+03,4.505597019576602566e-03,3.800173323838699786e-03,4.625004891503558743e-03,5.100374589669254798e-03
1.712000000000000000e+03,4.511174181316046986e-03,3.800173323838699786e-03,4.625004891503558743e-03,5.105715703948601053e-03
1.713000000000000000e+03,4.511029488969424579e-03,3.808922554275055716e-03,4.609068193356678778e-03,5.103945787612905807e-03
1.714000000000000000e+03,4.516370170508031759e-03,3.808922554275055716e-03,4.609068193356678778e-03,5.113386898943512657e-03
1.715000000000000000e+03,4.517782794795063665e-03,3.817854460851107575e-03,4.605606174864434500e-03,5.113386898943512657e-03
1.716000000000000000e+03,4.545800737796939009e-03,3.819462842491424745e-03,4.615143640470926664e-03,5.121192847636769907e-03
1.717000000000000000e+03,4.548200912851748691e-03,3.819462842491424745e-03,4.599239339930653696e-03,5.130809001655464892e-03
1.718000000000000000e+03,4.553381606548832436e-03,3.831630167169146513e-03,4.618507231571645534e-03,5.130809001655464892e-03
1.719000000000000000e+03,4.546844742968763307e-03,3.831630167169146513e-03,4.600932572881310384e-03,5.117089359511588047e-03
1.720000000000000000e+03,4.537574428176802122e-03,3.831630167169146513e-03,4.551845464526310323e-03,5.117089359511588047e-03
1.721000000000000000e+03,4.531215214611255745e-03,3.845064821526610662e-03,4.525398556210270470e-03,5.118174848520219006e-03
1.722000000000000000e+03,4.535270824263549008e-03,3.845064821526610662e-03,4.525398556210270470e-03,5.103277753761843553e-03
1.723000000000000000e+03,4.537720416994413253e-03,3.859745612199079554e-03,4.508222444672024126e-03,5.123454169068588498e-03
1.724000000000000000e+03,4.534401099182745754e-03,3.859745612199079554e-03,4.508288452152123954e-03,5.123454169068588498e-03
1.725000000000000000e+03,4.537203645810379202e-03,3.873445526840765991e-03,4.515077704945265509e-03,5.147082923835174031e-03
1.726000000000000000e+03,4.551825876403565833e-03,3.899116826272126021e-03,4.518860628265457431e-03,5.148203854390523242e-03
1.727000000000000000e+03,4.552155272059548938e-03,3.899116826272126021e-03,4.511342792970455574e-03,5.171018149879281177e-03
1.728000000000000000e+03,4.564039795771719990e-03,3.911805734047139882e-03,4.517107182631432787e-03,5.172155977253641186e-03
1.729000000000000000e+03,4.566745648370921715e-03,3.911805734047139882e-03,4.559052795646375243e-03,5.195221107307879463e-03
1.730000000000000000e+03,4.568203068601680607e-03,3.911805734047139882e-03,4.566242222801892257e-03,5.196371144780559045e-03
1.731000000000000000e+03,4.539433585283378023e-03,3.926147938418209082e-03,4.522763849082131818e-03,5.209811033746219316e-03
1.732000000000000000e+03,4.540471454044426106e-03,3.926147938418209082e-03,4.521572759683338549e-03,5.220291120361167381e-03
1.733000000000000000e+03,4.578075746255853146e-03,3.945718986002484489e-03,4.678319506811842721e-03,5.222906709268063802e-03
1.734000000000000000e+03,4.579476724496274465e-03,3.945718986002484489e-03,4.684438284303513861e-03,5.233486668791325139e-03
1.735000000000000000e+03,4.580294384860567405e-03,3.945718986002484489e-03,4.684438284303513861e-03,5.246805055686878938e-03
1.736000000000000000e+03,4.581992132909692809e-03,3.967125503146097000e-03,4.689713070622269185e-03,5.246805055686878938e-03
1.737000000000000000e+03,4.583063493268859853e-03,3.967125503146097000e-03,4.693743616391246425e-03,5.257586287434209971e-03
1.738000000000000000e+03,4.576545697976569342e-03,3.990331142422729599e-03,4.700430908820841733e-03,5.260253464792750619e-03
1.739000000000000000e+03,4.579238610597528500e-03,3.990331142422729599e-03,4.700430908820841733e-03,5.271140321848065240e-03
1.740000000000000000e+03,4.585845846040360017e-03,4.000478870599479680e-03,4.717846327252629007e-03,5.273828530042112134e-03
1.741000000000000000e+03,4.593941391225701831e-03,4.004817099933971614e-03,4.726696772808717043e-03,5.284806474912390195e-03
1.742000000000000000e+03,4.588152908927939713e-03,3.996540428114046632e-03,4.719916173770431420e-03,5.287513005690112206e-03
1.743000000000000000e+03,4.603406198009333747e-03,4.011003029045350290e-03,4.719916173770431420e-03,5.298584089017857601e-03
1.744000000000000000e+03,4.605038049392410834e-03,4.005877663680314400e-03,4.724563329353732855e-03,5.312461588208551404e-03
1.745000000000000000e+03,4.604025316255288755e-03,4.005915611290664438e-03,4.729924481972120134e-03,5.312461588208551404e-03
1.746000000000000000e+03,4.598977768265214219e-03,4.001015554804220921e-03,4.734820325074318853e-03,5.258329879857985036e-03
1.747000000000000000e+03,4.589232095512874032e-03,4.002533632237013569e-03,4.658847838575007859e-03,5.258329879857985036e-03
1.748000000000000000e+03,4.593521307879155913e-03,3.998105765074982595e-03,4.663837722336208746e-03,5.259594386255928532e-03
1.749000000000000000e+03,4.592176917084315503e-03,3.998301184731752576e-03,4.667692877974148440e-03,5.284983184787264525e-03
1.750000000000000000e+03,4.595804437051783861e-03,3.998301184731752576e-03,4.665080765413250410e-03,5.286258717967809613e-03
1.751000000000000000e+03,4.594593787121602387e-03,4.003106112530646458e-03,4.664202567174554823e-03,5.311837543171920445e-03
1.752000000000000000e+03,4.587490165016241614e-03,4.003106112530646458e-03,4.652560107287354377e-03,5.195874923404482718e-03
1.753000000000000000e+03,4.582848245359304531e-03,4.011733760105331940e-03,4.641425479763018613e-03,5.183493557657025547e-03
1.754000000000000000e+03,4.578544678573260446e-03,4.011733760105331940e-03,4.636370962410676227e-03,5.184831609479617805e-03
1.755000000000000000e+03,4.582572726205508956e-03,4.024190859461516251e-03,4.630556407832707791e-03,5.191892210127667905e-03
1.756000000000000000e+03,4.589699599203217462e-03,4.027213946559274511e-03,4.630556407832707791e-03,5.193713254445916569e-03
1.757000000000000000e+03,4.589949457641487492e-03,4.040163569606685864e-03,4.620213179894267636e-03,5.197217191677409691e-03
1.758000000000000000e+03,4.601347488861815167e-03,4.059432374599003697e-03,4.621371439865185060e-03,5.199058622075911074e-03
1.759000000000000000e+03,4.601534411588299039e-03,4.059432374599003697e-03,4.624031885369694894e-03,5.202652806335804868e-03
1.760000000000000000e+03,4.612766420252179325e-03,4.081621594893220309e-03,4.625611094571492089e-03,5.204502474474461196e-03
1.761000000000000000e+03,4.614660484323289402e-03,4.081621594893220309e-03,4.628709099953496817e-03,5.208210821554816808e-03
1.762000000000000000e+03,4.630964576122496498e-03,4.106199319989276876e-03,4.673734538961821054e-03,5.210079210717992806e-03
1.763000000000000000e+03,4.644008327530437484e-03,4.110062760773540783e-03,4.677293669056394390e-03,5.215818354548363428e-03
1.764000000000000000e+03,4.649502585466970712e-03,4.117935314391515944e-03,4.677293669056394390e-03,5.220908130920992596e-03
1.765000000000000000e+03,4.657797964094928869e-03,4.124309780247348983e-03,4.689434117789185660e-03,5.222821975388233610e-03
1.766000000000000000e+03,4.693199740328216595e-03,4.124309780247348983e-03,4.740951780324379958e-03,5.228492467575412798e-03
1.767000000000000000e+03,4.706292582656191464e-03,4.128426782243881793e-03,4.751544926823976847e-03,5.242250888351105732e-03
1.768000000000000000e+03,4.695257589920441045e-03,4.043358310342757937e-03,4.749476280573121031e-03,5.244037365819122394e-03
1.769000000000000000e+03,4.701068359805738242e-03,4.081508016545496061e-03,4.758598152672844153e-03,5.259577908227903130e-03
1.770000000000000000e+03,4.707760612653827913e-03,4.083403689935054606e-03,4.758598152672844153e-03,5.259577908227903130e-03
1.771000000000000000e+03,4.712455463076809480e-03,4.111866796628669760e-03,4.769532193525790817e-03,5.276383610683950398e-03
1.772000000000000000e+03,4.692674230589012271e-03,4.113853075632285805e-03,4.719762776781674316e-03,5.275060144839955820e-03
1.773000000000000000e+03,4.736095324527975735e-03,4.141668220717775913e-03,4.738257197040535856e-03,5.293545943006350285e-03
1.774000000000000000e+03,4.731716189770456688e-03,4.139729601440867574e-03,4.735680607020474608e-03,5.289487514923522059e-03
1.775000000000000000e+03,4.731785703780711297e-03,4.139729601440867574e-03,4.754586319101795217e-03,5.268417518042588926e-03
1.776000000000000000e+03,4.701014435939418132e-03,4.140973532877282280e-03,4.728008499235462556e-03,5.267170476932495071e-03
1.777000000000000000e+03,4.698529210611520311e-03,4.140973532877282280e-03,4.726499059257028429e-03,5.276009656580628315e-03
1.778000000000000000e+03,4.697332220344766981e-03,4.142574543277700166e-03,4.741614864819669768e-03,5.265733349897099014e-03
1.779000000000000000e+03,4.696383315672182993e-03,4.142574543277700166e-03,4.740793131152765821e-03,5.256357498543640962e-03
1.780000000000000000e+03,4.690845414300693489e-03,4.141160184088249485e-03,4.685185071914428970e-03,5.256357498543640962e-03
1.781000000000000000e+03,4.690381544232648074e-03,4.144527952244097223e-03,4.708602749986761163e-03,5.261210766425205958e-03
1.782000000000000000e+03,4.680567509748229799e-03,4.143279861940350403e-03,4.708602749986761163e-03,5.261210766425205958e-03
1.783000000000000000e+03,4.661709881724054004e-03,4.146792942533695896e-03,4.733239756151157510e-03,5.232497487848704158e-03
1.784000000000000000e+03,4.663212520122549977e-03,4.145705487635023036e-03,4.737030635941549134e-03,5.232497487848704158e-03
1.785000000000000000e+03,4.663822392463075686e-03,4.087001672594167689e-03,4.711261966886306704e-03,5.224878556054855447e-03
1.786000000000000000e+03,4.675332588672567215e-03,4.086077369242233602e-03,4.711261966886306704e-03,5.224878556054855447e-03
1.787000000000000000e+03,4.672079466167485678e-03,4.018983697387800563e-03,4.699345910677816748e-03,5.216655244272007733e-03
1.788000000000000000e+03,4.672217592925146691e-03,4.002168324582408218e-03,4.692977296743939403e-03,5.222247511931027257e-03
1.789000000000000000e+03,4.672293070644106990e-03,3.996712762281021646e-03,4.689775562369160114e-03,5.224051731084099898e-03
1.790000000000000000e+03,4.676144805967296508e-03,3.989693803870867327e-03,4.711223306739016625e-03,5.230876504436740397e-03
1.791000000000000000e+03,4.667923609858608963e-03,3.985642149607350991e-03,4.711223306739016625e-03,5.191592285563265824e-03
1.792000000000000000e+03,4.667830682741041202e-03,3.979379205858611310e-03,4.709028263170609088e-03,5.182704326368067771e-03
1.793000000000000000e+03,4.671031385998961061e-03,3.976726424623914027e-03,4.731602674013238134e-03,5.182704326368067771e-03
1.794000000000000000e+03,4.686913223592872532e-03,3.980649198810006818e-03,4.730419249479358643e-03,5.245830186356226395e-03
1.795000000000000000e+03,4.691442890790767199e-03,3.978914834097891512e-03,4.754039082336191518e-03,5.245830186356226395e-03
1.796000000000000000e+03,4.681567398310293796e-03,3.983883606451132930e-03,4.753865440898537645e-03,5.248741518426584991e-03
1.797000000000000000e+03,4.683121187593839926e-03,3.983883606451132930e-03,4.753865440898537645e-03,5.248741518426584991e-03
1.798000000000000000e+03,4.710310884287432880e-03,4.030594041944863572e-03,4.779194301090274738e-03,5.223168222793685665e-03
1.799000000000000000e+03,4.706640863171037900e-03,4.024916717441372714e-03,4.779194301090274738e-03,5.223168222793685665e-03
1.800000000000000000e+03,4.682150003594652728e-03,4.025043241765128600e-03,4.743808385610320984e-03,5.208954415924843193e-03
1.801000000000000000e+03,4.683162970408133452e-03,4.009223896409590780e-03,4.743808385610320984e-03,5.219779352624498089e-03
1.802000000000000000e+03,4.676039912489228165e-03,3.994869287017349842e-03,4.686790168330240945e-03,5.220198198307386683e-03
1.803000000000000000e+03,4.674215735610881897e-03,3.993224657410611271e-03,4.711172614374413772e-03,5.129629892787816899e-03
1.804000000000000000e+03,4.672981388916009303e-03,3.995145604071797217e-03,4.711172614374413772e-03,5.129629892787816899e-03
1.805000000000000000e+03,4.679466090248786923e-03,3.999774025661845256e-03,4.735987254767830626e-03,5.124893599629902312e-03
1.806000000000000000e+03,4.680311604540101506e-03,3.998234207374355351e-03,4.735987254767830626e-03,5.150689927160619075e-03
1.807000000000000000e+03,4.699853714029009026e-03,4.002500909275167294e-03,4.823758766803696099e-03,5.151189971961718170e-03
1.808000000000000000e+03,4.687590288342461178e-03,4.001084142897111048e-03,4.838624236858735453e-03,5.122133823988005499e-03
1.809000000000000000e+03,4.689291238732279550e-03,4.007919252762873544e-03,4.838624236858735453e-03,5.121583500044708630e-03
1.810000000000000000e+03,4.700447680768216063e-03,4.006562893350993845e-03,4.850737484487058909e-03,5.265696032424862540e-03
1.811000000000000000e+03,4.701017083342871709e-03,4.013144418621038614e-03,4.850726082317399941e-03,5.270851400124245377e-03
1.812000000000000000e+03,4.701668799626450117e-03,4.011914924964719506e-03,4.850726082317399941e-03,5.272738933914774412e-03
1.813000000000000000e+03,4.711431036101634134e-03,4.019509067971777615e-03,4.871998098597615096e-03,5.278176541961412255e-03
1.814000000000000000e+03,4.701518805000572294e-03,4.030884699307541764e-03,4.868506484415530133e-03,5.277551327885376085e-03
1.815000000000000000e+03,4.703455817921263320e-03,4.032787085247488239e-03,4.840712060902993205e-03,5.283268231390930540e-03
1.816000000000000000e+03,4.698779026122698772e-03,4.043343618282673781e-03,4.826899995313497366e-03,5.282675534984712477e-03
1.817000000000000000e+03,4.706796186023300133e-03,4.045257070043103281e-03,4.826899995313497366e-03,5.289915804603445570e-03
1.818000000000000000e+03,4.735742478718724634e-03,4.131190170287491435e-03,4.843226772440983527e-03,5.289915804603445570e-03
1.819000000000000000e+03,4.687062616565944653e-03,4.057253894864282749e-03,4.843226772440983527e-03,5.188146149718919804e-03
1.820000000000000000e+03,4.697038704328054814e-03,4.069245261134308601e-03,4.855304648442162335e-03,5.188146149718919804e-03
1.821000000000000000e+03,4.679114139582655173e-03,3.931149398206272745e-03,4.855304648442162335e-03,5.175195141658009597e-03
1.822000000000000000e+03,4.713330175562279942e-03,3.931149398206272745e-03,4.848877548621234948e-03,5.313711207930477132e-03
1.823000000000000000e+03,4.718184778533588558e-03,3.948711702953049650e-03,4.848877548621234948e-03,5.319178609358535779e-03
1.824000000000000000e+03,4.713184793134321711e-03,3.975123890221530717e-03,4.832617804971003905e-03,5.319178609358535779e-03
1.825000000000000000e+03,4.730326432107191149e-03,3.975338371707411514e-03,4.832617804971003905e-03,5.324895569691298104e-03
1.826000000000000000e+03,4.729221436244165390e-03,4.003170256986357881e-03,4.820830422224815781e-03,5.324895569691298104e-03
1.827000000000000000e+03,4.736363294293935086e-03,4.031337629035658052e-03,4.819011587553044193e-03,5.323693953213015466e-03
1.828000000000000000e+03,4.727514790349903948e-03,4.031337629035658052e-03,4.841984225952079661e-03,5.180718865759477085e-03
1.829000000000000000e+03,4.741226721929744578e-03,4.034210639073023547e-03,4.841984225952079661e-03,5.221847744157961761e-03
1.830000000000000000e+03,4.756190275453643819e-03,4.034210639073023547e-03,4.893552928876457320e-03,5.308726046461803745e-03
1.831000000000000000e+03,4.789866070606949369e-03,4.103809096017981689e-03,4.893552928876457320e-03,5.308726046461803745e-03
1.832000000000000000e+03,4.771799901407937188e-03,4.137335692547898167e-03,4.871109670067256224e-03,5.295453750959099905e-03
1.833000000000000000e+03,4.761042072555136430e-03,4.172555500170781195e-03,4.773563968345361994e-03,5.295453750959099905e-03
1.834000000000000000e+03,4.776112366344407827e-03,4.170684205921460462e-03,4.799082403014074891e-03,5.315562491424872388e-03
1.835000000000000000e+03,4.792342134965191583e-03,4.158503068675404798e-03,4.806430926804826885e-03,5.322036649315440432e-03
1.836000000000000000e+03,4.792066617071559856e-03,4.158503068675404798e-03,4.808247686564830897e-03,5.359631959614307405e-03
1.837000000000000000e+03,4.790121372646979729e-03,4.136780646695162322e-03,4.808247686564830897e-03,5.358050212449085720e-03
1.838000000000000000e+03,4.790325429050478097e-03,4.117155982770639988e-03,4.848475273744880590e-03,5.404231307166994756e-03
1.839000000000000000e+03,4.789079379935593309e-03,4.115798190488484734e-03,4.848475273744880590e-03,5.402687722851993307e-03
1.840000000000000000e+03,4.813809875809180877e-03,4.096361119797603013e-03,4.861662424799878535e-03,5.412408246270958984e-03
1.841000000000000000e+03,4.821430464099224142e-03,4.077223697808938715e-03,4.861662424799878535e-03,5.398878811557836742e-03
1.842000000000000000e+03,4.799469003264904624e-03,4.057018021793272824e-03,4.821265880767474504e-03,5.398878811557836742e-03
1.843000000000000000e+03,4.809936025898103006e-03,4.057018021793272824e-03,4.767761172821197158e-03,5.390941792577218922e-03
1.844000000000000000e+03,4.808613907601122506e-03,4.038342981253174521e-03,4.767761172821197158e-03,5.384935568311940458e-03
1.845000000000000000e+03,4.793861237698253397e-03,4.018571214356048832e-03,4.714431304816564181e-03,5.370198173431057348e-03
1.846000000000000000e+03,4.791054059664367516e-03,4.000222718884250198e-03,4.709038014013859977e-03,5.363754449367996030e-03
1.847000000000000000e+03,4.805067409729552041e-03,4.000222718884250198e-03,4.785454367670792866e-03,5.361422630015144457e-03
1.848000000000000000e+03,4.808289928053327209e-03,3.980796279535434717e-03,4.785454367670792866e-03,5.355839964079724298e-03
1.849000000000000000e+03,4.807600408068955777e-03,3.962736957956815124e-03,4.771453958536098737e-03,5.347499957661990856e-03
1.850000000000000000e+03,4.807735427963616415e-03,3.943607456844762556e-03,4.768727853163210600e-03,5.349162290352394225e-03
1.851000000000000000e+03,4.825756236575854882e-03,3.943607456844762556e-03,4.862623696882948862e-03,5.391877840780968066e-03
1.852000000000000000e+03,4.822829415408657824e-03,3.925885559940536264e-03,4.862623696882948862e-03,5.384540110723939725e-03
1.853000000000000000e+03,4.799911788853968714e-03,3.913556089331887700e-03,4.837863890656541113e-03,5.339426657610674663e-03
1.854000000000000000e+03,4.801428600418306165e-03,3.913556089331887700e-03,4.837863890656541113e-03,5.339426657610674663e-03
1.855000000000000000e+03,4.821113112906652912e-03,4.348700129484738518e-03,4.815716242320997736e-03,5.327831977283961976e-03
1.856000000000000000e+03,4.810707747015510218e-03,4.322266939208233710e-03,4.813389984283970684e-03,5.281577760562582505e-03
1.857000000000000000e+03,4.796472014943395888e-03,4.297090821921957515e-03,4.791299502695561124e-03,5.271095215650184289e-03
1.858000000000000000e+03,4.798133993661611758e-03,4.297090821921957515e-03,4.797404161193480343e-03,5.240650006736394771e-03
1.859000000000000000e+03,4.773511850432630814e-03,4.271047266414786971e-03,4.767175706764006926e-03,5.246088177595949545e-03
1.860000000000000000e+03,4.770388696373736859e-03,4.246147406222072068e-03,4.745367401552819109e-03,5.202245586431640534e-03
1.861000000000000000e+03,4.763212740554601324e-03,4.220428658292443153e-03,4.745367401552819109e-03,5.156716965907389219e-03
1.862000000000000000e+03,4.775340216752707242e-03,4.220428658292443153e-03,4.838275155956093046e-03,5.141812816943952535e-03
1.863000000000000000e+03,4.793154796714771404e-03,4.195801269520387650e-03,4.836499072249285727e-03,5.238797995639698189e-03
1.864000000000000000e+03,4.805829173081253500e-03,4.170429628771918883e-03,4.828742652247219359e-03,5.332220848070784967e-03
1.865000000000000000e+03,4.791268058614470485e-03,4.146157560735156365e-03,4.812537439706410583e-03,5.332220848070784967e-03
1.866000000000000000e+03,4.790643549032011506e-03,4.146157560735156365e-03,4.818837235063946900e-03,5.203217405062884708e-03
1.867000000000000000e+03,4.783654111639419962e-03,4.121174102767860212e-03,4.818837235063946900e-03,5.159268037652720192e-03
1.868000000000000000e+03,4.792355285867837961e-03,4.097219920633895542e-03,4.841871429530749706e-03,5.157687012495770253e-03
1.869000000000000000e+03,4.793273640272664553e-03,4.097219920633895542e-03,4.858751124789745940e-03,5.243969793082831413e-03
1.870000000000000000e+03,4.789988448135376262e-03,4.072658396006316982e-03,4.858751124789745940e-03,5.198197650127568854e-03
1.871000000000000000e+03,4.796494178618279994e-03,4.049062950624951994e-03,4.860867607674981133e-03,5.204066027045589106e-03
1.872000000000000000e+03,4.796118806605091135e-03,4.025610804303724963e-03,4.904523575336210139e-03,5.203263994388133105e-03
1.873000000000000000e+03,4.771851833086354806e-03,4.024922519620805807e-03,4.898665264580234421e-03,5.143422825830551437e-03
1.874000000000000000e+03,4.728521075885549867e-03,4.001669558759711476e-03,4.714348441715181942e-03,5.140913547465577639e-03
1.875000000000000000e+03,4.716427443534134366e-03,3.977971751067934693e-03,4.717377331566517326e-03,5.136807441998620175e-03
1.876000000000000000e+03,4.718842345344659989e-03,3.955534942886551955e-03,4.715861001424577481e-03,5.142777770292197501e-03
1.877000000000000000e+03,4.724051894241171508e-03,3.955534942886551955e-03,4.718984246899553606e-03,5.138794584154834227e-03
1.878000000000000000e+03,4.721600507893690055e-03,3.933367273392994988e-03,4.722193672151245650e-03,5.144813091293164685e-03
1.879000000000000000e+03,4.698855877705984327e-03,3.910859912184904037e-03,4.673166466601017671e-03,5.140943088181618506e-03
1.880000000000000000e+03,4.693678865962732684e-03,3.889065035225655435e-03,4.716287287424774516e-03,5.147001963206175416e-03
1.881000000000000000e+03,4.712610817182788341e-03,3.889065035225655435e-03,4.741969457158183229e-03,5.143299746784678848e-03
1.882000000000000000e+03,4.718011912467927858e-03,3.867507712559144564e-03,4.783991038228038381e-03,5.143299746784678848e-03
1.883000000000000000e+03,4.735375728942113269e-03,3.863819033825360589e-03,4.782293615047750537e-03,5.184115903233154493e-03
1.884000000000000000e+03,4.733397271071639392e-03,3.867824032585748511e-03,4.782293615047750537e-03,5.184115903233154493e-03
1.885000000000000000e+03,4.736324541165308835e-03,3.867824032585748511e-03,4.812973828990423086e-03,5.157760518652231355e-03
1.886000000000000000e+03,4.715182390380414680e-03,3.872903714671417988e-03,4.750887114376161832e-03,5.157760518652231355e-03
1.887000000000000000e+03,4.720465546496767188e-03,3.870954090515570534e-03,4.753613152886180561e-03,5.151528725775931378e-03
1.888000000000000000e+03,4.698397622727515377e-03,3.877685076285981511e-03,4.694435721465136171e-03,5.181898323670046380e-03
1.889000000000000000e+03,4.695049041099706721e-03,3.875851068938666443e-03,4.698164211447548172e-03,5.181898323670046380e-03
1.890000000000000000e+03,4.706255911180250509e-03,3.879399315233614774e-03,4.696208449245283661e-03,5.194448991116051156e-03
