round,mean,p10,p50,p90
2.352000000000000000e+03,8.244354184462879820e-01,7.748913043478261597e-01,8.264163372859025802e-01,8.740579710144926739e-01
2.353000000000000000e+03,8.249754888830975741e-01,7.965108695652174386e-01,8.172430830039525418e-01,8.615217391304348382e-01
2.354000000000000000e+03,8.243175827795393706e-01,7.819456521739129862e-01,8.176242236024844345e-01,8.761594202898551620e-01
2.355000000000000000e+03,8.221395566993393578e-01,7.754347826086955831e-01,8.166968599033817000e-01,8.649275362318841198e-01
2.356000000000000000e+03,8.216502603676516525e-01,7.693478260869565100e-01,8.202898550724637694e-01,8.716770186335404125e-01
2.357000000000000000e+03,8.221520828205610698e-01,7.834347826086957012e-01,8.187500000000000888e-01,8.760869565217390686e-01
2.358000000000000000e+03,8.250114643810295689e-01,7.811907114624506709e-01,8.260610766045548559e-01,8.726086956521739157e-01
2.359000000000000000e+03,8.261294164772424731e-01,7.851086956521738935e-01,8.265916149068323060e-01,8.827536231884057782e-01
2.360000000000000000e+03,8.232727688977690139e-01,7.823913043478261109e-01,8.226309921962096094e-01,8.846459627329192887e-01
2.361000000000000000e+03,8.208877402790447642e-01,7.729565217391304310e-01,8.227564102564102200e-01,8.688043478260869534e-01
2.362000000000000000e+03,8.228008899313247193e-01,7.858840579710144603e-01,8.196070234113712605e-01,8.630434782608695787e-01
2.363000000000000000e+03,8.218689173145694582e-01,7.772173913043478599e-01,8.252717391304347228e-01,8.602173913043478226e-01
2.364000000000000000e+03,8.246985399865834898e-01,7.825217391304347681e-01,8.297449832775920520e-01,8.676086956521739113e-01
2.365000000000000000e+03,8.188424570598483720e-01,7.781521739130434767e-01,8.170289855072463414e-01,8.545652173913043104e-01
2.366000000000000000e+03,8.277383293035466272e-01,7.819384057971014990e-01,8.234895539243365370e-01,8.821739130434782528e-01
2.367000000000000000e+03,8.245214260377302651e-01,7.665217391304347538e-01,8.275362318840580045e-01,8.763146997929606163e-01
2.368000000000000000e+03,8.245445550825986070e-01,7.600000000000000089e-01,8.270446944359988173e-01,8.800000000000001155e-01
2.369000000000000000e+03,8.206692872345048295e-01,7.628309178743961638e-01,8.272575250836120553e-01,8.686231884057971087e-01
2.370000000000000000e+03,8.189753374644679340e-01,7.683695652173913038e-01,8.157608695652174280e-01,8.699999999999999956e-01
2.371000000000000000e+03,8.207897169255865544e-01,7.645652173913043415e-01,8.196040372670807539e-01,8.652536231884058182e-01
2.372000000000000000e+03,8.204523881915186667e-01,7.667391304347825898e-01,8.189942907334211153e-01,8.747826086956521641e-01
2.373000000000000000e+03,8.217237991477123193e-01,7.762801932367150437e-01,8.168896321070233668e-01,8.708333333333333481e-01
2.374000000000000000e+03,8.141770783564261649e-01,7.667391304347825898e-01,8.186574295269947177e-01,8.696739130434782972e-01
2.375000000000000000e+03,8.184158329593111958e-01,7.717391304347825942e-01,8.267080745341615078e-01,8.609420289855073127e-01
2.376000000000000000e+03,8.161897812332596924e-01,7.705917874396135403e-01,8.139512661251792069e-01,8.576086956521740134e-01
2.377000000000000000e+03,8.193650588541891988e-01,7.736714975845410125e-01,8.207835642618250827e-01,8.683385093167701463e-01
2.378000000000000000e+03,8.186582210060471265e-01,7.736521739130434172e-01,8.187111801242236142e-01,8.636956521739130865e-01
2.379000000000000000e+03,8.171697517458389459e-01,7.741666666666666696e-01,8.096837944664031506e-01,8.643478260869564833e-01
2.380000000000000000e+03,8.147879294618425305e-01,7.712318840579710510e-01,8.171763019589106669e-01,8.601863354037266873e-01
2.381000000000000000e+03,8.078855444072834402e-01,7.588405797101449579e-01,8.137163561076604656e-01,8.521014492753623548e-01
2.382000000000000000e+03,8.138816256207560551e-01,7.736956521739130066e-01,8.109412326803631110e-01,8.701086956521739690e-01
2.383000000000000000e+03,8.201367865226559806e-01,7.715700483091787465e-01,8.182971014492753659e-01,8.728260869565217517e-01
2.384000000000000000e+03,8.170373859232553659e-01,7.714492753623188870e-01,8.172031772575250042e-01,8.631159420289855611e-01
2.385000000000000000e+03,8.142466531053488277e-01,7.577173913043477871e-01,8.144370122630992803e-01,8.543478260869565855e-01
2.386000000000000000e+03,8.103414327218676494e-01,7.607729468599033762e-01,8.118083003952569765e-01,8.636956521739130865e-01
2.387000000000000000e+03,8.092658808582721131e-01,7.724637681159419733e-01,8.111413043478260532e-01,8.530434782608695699e-01
2.388000000000000000e+03,8.144784750273880158e-01,7.786413043478260798e-01,8.107952434039390477e-01,8.565217391304348338e-01
2.389000000000000000e+03,8.128575983195547305e-01,7.785636645962732416e-01,8.144439799331103513e-01,8.556521739130434900e-01
2.390000000000000000e+03,8.133091226406443663e-01,7.775155279503105366e-01,8.118729096989966143e-01,8.558592132505176142e-01
2.391000000000000000e+03,8.150384434406172662e-01,7.804891304347826297e-01,8.081521739130435034e-01,8.492753623188405987e-01
2.392000000000000000e+03,8.184596659379268502e-01,7.783695652173913127e-01,8.228260869565217073e-01,8.538509316770186430e-01
2.393000000000000000e+03,8.099832130429955868e-01,7.654503105590062528e-01,8.140189520624303565e-01,8.487500000000000044e-01
2.394000000000000000e+03,8.182667199949806847e-01,7.842934782608694810e-01,8.188405797101450112e-01,8.603768115942028727e-01
2.395000000000000000e+03,8.122173128803561459e-01,7.744565217391304879e-01,8.090909090909090828e-01,8.486231884057970909e-01
2.396000000000000000e+03,8.101478135391179114e-01,7.705590062111801197e-01,8.105434782608695876e-01,8.402898550724637872e-01
2.397000000000000000e+03,8.119867071334463393e-01,7.706055900621118226e-01,8.098731884057971397e-01,8.465942028985506962e-01
2.398000000000000000e+03,8.142444554238033039e-01,7.667080745341614545e-01,8.155248133509003239e-01,8.499585921325052418e-01
2.399000000000000000e+03,8.189000172532783228e-01,7.945419254658384611e-01,8.088768115942028825e-01,8.522049689440993614e-01
2.400000000000000000e+03,8.161303720434155418e-01,7.753321256038647746e-01,8.179841897233202097e-01,8.476521739130435940e-01
2.401000000000000000e+03,8.151011669489930389e-01,7.776086956521738314e-01,8.236714975845410569e-01,8.411304347826087380e-01
2.402000000000000000e+03,8.168816974088712879e-01,7.712422360248447628e-01,8.157608695652174280e-01,8.622608695652174138e-01
2.403000000000000000e+03,8.173717610891522156e-01,7.824154589371981050e-01,8.244565217391304213e-01,8.477391304347826617e-01
2.404000000000000000e+03,8.126933700357614754e-01,7.825388198757764480e-01,8.148550724637682041e-01,8.486956521739130732e-01
2.405000000000000000e+03,8.151695212999561235e-01,7.872826086956522529e-01,8.112318840579709756e-01,8.539906832298137518e-01
2.406000000000000000e+03,8.145797258297257093e-01,7.750543478260869534e-01,8.112318840579710866e-01,8.549999999999999822e-01
2.407000000000000000e+03,8.158407365581279436e-01,7.820108695652174813e-01,8.123188405797101552e-01,8.526086956521740090e-01
2.408000000000000000e+03,8.148661302465649570e-01,7.799689440993788914e-01,8.167701863354037695e-01,8.427391304347826573e-01
2.409000000000000000e+03,8.158026303406737956e-01,7.786956521739130110e-01,8.138586956521739468e-01,8.471304347826087433e-01
2.410000000000000000e+03,8.151775911286781584e-01,7.824637681159420932e-01,8.116459627329192239e-01,8.605217391304347263e-01
2.411000000000000000e+03,8.179583647029298188e-01,7.862500000000000044e-01,8.155434782608695921e-01,8.627826086956521534e-01
2.412000000000000000e+03,8.165765026036766461e-01,7.828416149068323504e-01,8.102484472049689135e-01,8.621739130434782350e-01
2.413000000000000000e+03,8.196804300771691754e-01,7.925217391304347769e-01,8.077075098814229248e-01,8.697391304347826813e-01
2.414000000000000000e+03,8.162625948930297692e-01,7.768985507246377598e-01,8.130434782608695343e-01,8.537391304347826670e-01
2.415000000000000000e+03,8.180427332329506251e-01,7.737681159420289889e-01,8.163043478260869623e-01,8.498260869565217313e-01
2.416000000000000000e+03,8.159026209297948196e-01,7.867329192546583805e-01,8.101449275362319069e-01,8.439130434782609047e-01
2.417000000000000000e+03,8.202551446138404145e-01,7.909239130434783105e-01,8.178959627329192017e-01,8.565942028985508161e-01
2.418000000000000000e+03,8.215984456364890942e-01,7.878913043478260603e-01,8.196169772256729491e-01,8.492608695652174022e-01
2.419000000000000000e+03,8.166025472112428130e-01,7.861835748792270762e-01,8.106884057971015523e-01,8.510434782608695681e-01
2.420000000000000000e+03,8.238580917874397391e-01,7.910420979986196865e-01,8.195652173913043903e-01,8.686521739130435016e-01
2.421000000000000000e+03,8.162873455047368054e-01,7.749565217391304328e-01,8.180641821946169623e-01,8.572173913043478199e-01
2.422000000000000000e+03,8.213436539306104844e-01,7.862608695652173463e-01,8.171739130434783061e-01,8.566956521739130803e-01
2.423000000000000000e+03,8.166084839073969315e-01,7.809021739130433959e-01,8.199275362318840799e-01,8.445217391304348231e-01
2.424000000000000000e+03,8.145896464646463775e-01,7.796135265700483430e-01,8.146997929606625277e-01,8.509420289855071928e-01
2.425000000000000000e+03,8.134763943785680018e-01,7.785084541062802233e-01,8.073188405797100398e-01,8.528695652173913233e-01
2.426000000000000000e+03,8.190316048685613026e-01,7.831304347826086865e-01,8.191925465838509890e-01,8.489855072463767804e-01
2.427000000000000000e+03,8.174738455988457275e-01,7.835567632850241049e-01,8.120652173913043281e-01,8.530434782608695699e-01
2.428000000000000000e+03,8.165747066942719012e-01,7.816811594202898172e-01,8.095031055900621109e-01,8.500869565217391566e-01
2.429000000000000000e+03,8.183204874835308118e-01,7.925905797101450156e-01,8.173913043478261420e-01,8.453043478260869881e-01
2.430000000000000000e+03,8.218456615847919977e-01,7.916071428571428426e-01,8.152173913043478937e-01,8.514347826086957616e-01
2.431000000000000000e+03,8.206806888763409358e-01,7.824223602484472462e-01,8.150362318840580489e-01,8.554347826086956541e-01
2.432000000000000000e+03,8.195092069765982368e-01,7.843804347826087708e-01,8.186956521739130466e-01,8.567391304347826697e-01
2.433000000000000000e+03,8.213349567099565984e-01,7.760947204968944302e-01,8.144927536231884035e-01,8.628260869565217428e-01
2.434000000000000000e+03,8.243015010351966154e-01,7.835869565217391530e-01,8.232919254658385144e-01,8.566521739130434909e-01
2.435000000000000000e+03,8.213960882113056083e-01,7.816847826086955608e-01,8.186594202898551664e-01,8.509565217391305003e-01
2.436000000000000000e+03,8.200444193487672617e-01,7.715217391304347583e-01,8.170289855072463414e-01,8.600000000000000977e-01
2.437000000000000000e+03,8.214111534600665454e-01,7.811195652173913428e-01,8.134963768115941463e-01,8.586645962732919468e-01
2.438000000000000000e+03,8.178294278185583854e-01,7.844565217391304968e-01,8.106437041219649586e-01,8.577391304347825596e-01
2.439000000000000000e+03,8.214621290545203180e-01,7.796739130434782172e-01,8.140269151138717074e-01,8.604347826086956585e-01
2.440000000000000000e+03,8.193803720434154059e-01,7.910724637681160187e-01,8.142857142857142794e-01,8.460559006211180177e-01
2.441000000000000000e+03,8.257683512140033821e-01,7.812500000000000000e-01,8.166666666666666519e-01,8.674782608695652542e-01
2.442000000000000000e+03,8.276597496706192825e-01,7.892826086956522547e-01,8.289196310935440515e-01,8.661739130434782385e-01
2.443000000000000000e+03,8.211278703180878713e-01,7.796273291925466253e-01,8.194444444444444198e-01,8.541304347826086385e-01
2.444000000000000000e+03,8.214936790262878930e-01,7.847080745341614705e-01,8.163153271848924142e-01,8.523913043478261731e-01
2.445000000000000000e+03,8.197081843277495006e-01,7.853043478260869348e-01,8.187198067632850407e-01,8.541739130434782279e-01
2.446000000000000000e+03,8.198148331137462552e-01,7.851863354037267317e-01,8.111857707509881887e-01,8.536956521739130777e-01
2.447000000000000000e+03,8.225347026162243003e-01,7.874577294685990436e-01,8.177536231884057205e-01,8.626086956521740179e-01
2.448000000000000000e+03,8.225217234456364546e-01,7.836335403726707449e-01,8.202569169960474138e-01,8.845652173913043370e-01
2.449000000000000000e+03,8.253726943346508804e-01,7.851656314699793082e-01,8.204686617730095888e-01,8.800000000000000044e-01
2.450000000000000000e+03,8.225233311374614553e-01,7.862732919254658004e-01,8.086956521739130377e-01,8.718115942028985543e-01
2.451000000000000000e+03,8.203393798230754763e-01,7.801630434782609314e-01,8.091847826086956408e-01,8.707246376811593747e-01
2.452000000000000000e+03,8.244454874835309699e-01,7.880434782608695121e-01,8.150527009222661157e-01,8.651630434782608958e-01
2.453000000000000000e+03,8.193795172219084932e-01,7.724120082815734145e-01,8.179710144927536675e-01,8.676811594202898936e-01
2.454000000000000000e+03,8.241781793086140340e-01,7.815838509316770377e-01,8.123913043478261375e-01,8.765217391304348515e-01
2.455000000000000000e+03,8.233180720245938389e-01,7.856521739130434279e-01,8.099275362318840710e-01,8.747101449275361817e-01
2.456000000000000000e+03,8.197926548089592425e-01,7.867391304347826075e-01,8.080434782608696409e-01,8.710869565217391752e-01
2.457000000000000000e+03,8.234844642072903786e-01,7.857608695652174013e-01,8.072705314009661626e-01,8.763043478260870156e-01
2.458000000000000000e+03,8.216265371102327020e-01,7.830434782608696187e-01,8.104743083003952409e-01,8.721739130434782439e-01
2.459000000000000000e+03,8.200637587050628730e-01,7.823913043478261109e-01,8.092391304347825720e-01,8.761594202898551620e-01
2.460000000000000000e+03,8.249303281259804388e-01,7.855434782608695654e-01,8.149209486166008043e-01,8.736956521739129844e-01
2.461000000000000000e+03,8.266533894849112940e-01,7.798654244306417738e-01,8.090579710144927272e-01,8.882246376811594457e-01
2.462000000000000000e+03,8.243989271597967905e-01,7.876956521739130190e-01,8.167325428194993631e-01,8.677536231884058759e-01
2.463000000000000000e+03,8.301184672815106191e-01,7.812732919254659070e-01,8.212450592885376377e-01,8.815942028985507273e-01
2.464000000000000000e+03,8.277062629399585258e-01,7.812008281573499247e-01,8.248550724637682130e-01,8.756521739130435078e-01
2.465000000000000000e+03,8.267098155467721421e-01,7.818322981366460089e-01,8.195652173913043903e-01,8.692753623188405054e-01
2.466000000000000000e+03,8.218202208419598254e-01,7.842857142857142527e-01,8.129227053140096748e-01,8.592857142857143193e-01
2.467000000000000000e+03,8.238592289353159348e-01,7.889130434782608559e-01,8.169082125603864819e-01,8.651086956521739646e-01
2.468000000000000000e+03,8.243681535855449383e-01,7.898240165631469356e-01,8.168478260869564966e-01,8.765217391304348515e-01
2.469000000000000000e+03,8.255705345379258375e-01,7.886666666666666270e-01,8.149275362318840754e-01,8.704347826086956674e-01
2.470000000000000000e+03,8.226984597528075316e-01,7.986166007905138864e-01,8.137318840579710333e-01,8.651656314699792683e-01
2.471000000000000000e+03,8.232677238220714733e-01,7.968840579710144700e-01,8.169565217391304701e-01,8.628260869565217428e-01
2.472000000000000000e+03,8.261647531212747975e-01,7.936956521739130244e-01,8.232919254658385144e-01,8.671428571428572152e-01
2.473000000000000000e+03,8.209165725578767558e-01,7.789813664596273446e-01,8.136693017127799576e-01,8.807867494824016541e-01
2.474000000000000000e+03,8.255949087144738296e-01,7.967826086956522058e-01,8.172981366459627361e-01,8.752898550724638183e-01
2.475000000000000000e+03,8.222335780161864616e-01,7.913561076604554989e-01,8.122529644268774440e-01,8.754347826086956719e-01
2.476000000000000000e+03,8.221884057971013959e-01,7.953623188405797295e-01,8.163302277432711307e-01,8.695652173913043237e-01
2.477000000000000000e+03,8.204064088085827322e-01,7.968115942028984877e-01,8.158695652173912904e-01,8.541614906832297738e-01
2.478000000000000000e+03,8.260973084886128470e-01,7.989130434782608647e-01,8.153985507246377384e-01,8.675155279503106165e-01
2.479000000000000000e+03,8.204272068511198057e-01,7.867080745341614723e-01,8.107971014492754147e-01,8.696273291925465942e-01
2.480000000000000000e+03,8.199743083003951938e-01,7.993450028232637061e-01,8.155434782608695921e-01,8.515217391304348293e-01
2.481000000000000000e+03,8.232622811970637944e-01,7.910606060606060197e-01,8.188923395445134590e-01,8.602173913043478226e-01
2.482000000000000000e+03,8.232306606437040930e-01,7.890683229813664212e-01,8.168219461697723283e-01,8.589751552795031886e-01
2.483000000000000000e+03,8.256001003827091456e-01,7.969503105590062253e-01,8.227950310559006830e-01,8.673291925465839158e-01
2.484000000000000000e+03,8.212196812848986394e-01,7.809782608695652328e-01,8.163405797101448425e-01,8.597515527950310155e-01
2.485000000000000000e+03,8.255475719932240386e-01,7.951242236024844701e-01,8.196376811594202616e-01,8.734989648033126830e-01
2.486000000000000000e+03,8.305491561578518533e-01,7.945059288537549280e-01,8.226086956521738713e-01,8.733333333333334059e-01
2.487000000000000000e+03,8.281373360938578676e-01,8.030124223602485012e-01,8.213043478260869668e-01,8.606211180124223592e-01
2.488000000000000000e+03,8.297482746721875912e-01,8.060434782608696391e-01,8.247826086956522307e-01,8.611801242236024612e-01
2.489000000000000000e+03,8.287607440868309805e-01,7.888537549407114158e-01,8.291172595520421851e-01,8.637888198757763814e-01
2.490000000000000000e+03,8.279208231382144678e-01,7.907839262187088547e-01,8.280124223602485234e-01,8.655279503105589578e-01
2.491000000000000000e+03,8.305939205721812879e-01,7.954347826086957118e-01,8.268115942028986254e-01,8.732608695652174235e-01
2.492000000000000000e+03,8.249304849739631518e-01,7.938695652173912709e-01,8.191304347826087184e-01,8.567391304347825587e-01
2.493000000000000000e+03,8.318462262375307947e-01,8.033102766798418948e-01,8.250724637681159379e-01,8.826086956521739246e-01
2.494000000000000000e+03,8.298757763975155299e-01,7.982608695652173569e-01,8.257763975155278935e-01,8.492753623188405987e-01
2.495000000000000000e+03,8.291434374803940965e-01,7.990217391304348382e-01,8.202898550724637694e-01,8.604968944099379291e-01
2.496000000000000000e+03,8.304426720622373193e-01,7.970026350461132392e-01,8.239130434782608869e-01,8.658385093167701996e-01
2.497000000000000000e+03,8.325693424932554265e-01,8.053260869565217472e-01,8.229249011857707741e-01,8.685921325051759734e-01
2.498000000000000000e+03,8.311464568040655143e-01,7.980698287220027165e-01,8.169565217391304701e-01,8.595341614906832906e-01
2.499000000000000000e+03,8.311541894096240446e-01,7.968181818181817588e-01,8.219565217391304746e-01,8.642546583850931885e-01
2.500000000000000000e+03,8.320396198004893495e-01,8.027371541501976404e-01,8.238405797101449046e-01,8.516149068322982352e-01
2.501000000000000000e+03,8.317468865675387013e-01,7.954347826086956008e-01,8.207971014492754236e-01,8.645652173913044303e-01
2.502000000000000000e+03,8.347960897797854773e-01,8.040711462450592650e-01,8.227355072463767849e-01,8.601242236024844168e-01
2.503000000000000000e+03,8.313685457055022265e-01,7.985638998682477174e-01,8.201086956521739246e-01,8.631884057971014323e-01
2.504000000000000000e+03,8.344817664219835729e-01,8.094071146245059856e-01,8.231884057971013968e-01,8.547204968944099868e-01
2.505000000000000000e+03,8.308914062990149230e-01,7.826086956521739468e-01,8.304347826086956319e-01,8.596273291925465854e-01
2.506000000000000000e+03,8.360327341740386720e-01,8.033102766798418948e-01,8.286780851998243325e-01,8.655279503105589578e-01
2.507000000000000000e+03,8.313529863855949609e-01,7.985217391304347823e-01,8.234601449275362750e-01,8.470683229813664727e-01
2.508000000000000000e+03,8.313977429575254430e-01,7.912252964426876867e-01,8.217934782608695699e-01,8.637111801242236542e-01
2.509000000000000000e+03,8.361583537235709462e-01,7.913043478260869401e-01,8.272826086956521774e-01,8.752639751552795389e-01
2.510000000000000000e+03,8.321740934186587779e-01,7.983695652173913304e-01,8.166996047430830075e-01,8.665062111801242750e-01
2.511000000000000000e+03,8.368254046677959801e-01,7.999456521739131132e-01,8.297101449275362528e-01,8.679968944099379913e-01
2.512000000000000000e+03,8.319671403475752403e-01,7.939130434782608603e-01,8.249275362318840843e-01,8.696273291925465942e-01
2.513000000000000000e+03,8.347015810276680048e-01,8.025217391304347858e-01,8.278260869565217117e-01,8.583540372670808161e-01
2.514000000000000000e+03,8.358139469226426588e-01,8.041976284584980705e-01,8.262681159420290911e-01,8.661024844720497384e-01
2.515000000000000000e+03,8.393674869816173389e-01,8.072608695652174760e-01,8.371739130434783238e-01,8.585217391304348356e-01
2.516000000000000000e+03,8.395314793901749173e-01,8.047753623188406147e-01,8.322946859903381789e-01,8.597826086956521507e-01
2.517000000000000000e+03,8.331301210866426388e-01,8.040711462450592650e-01,8.172101449275361862e-01,8.609782608695651929e-01
2.518000000000000000e+03,8.419278185582532714e-01,8.084782608695652018e-01,8.318840579710145011e-01,8.709782608695652018e-01
2.519000000000000000e+03,8.371252195871761170e-01,7.960869565217391086e-01,8.272826086956521774e-01,8.675155279503106165e-01
2.520000000000000000e+03,8.439076949620428758e-01,8.022995169082126621e-01,8.327294685990338508e-01,8.789130434782609358e-01
2.521000000000000000e+03,8.359018680594768602e-01,8.010869565217391131e-01,8.257850241545894310e-01,8.679968944099379913e-01
2.522000000000000000e+03,8.378979939142985334e-01,7.912173913043478723e-01,8.281884057971014013e-01,8.719565217391304079e-01
2.523000000000000000e+03,8.372225594453854836e-01,8.047173913043478288e-01,8.267874396135266313e-01,8.746894409937887582e-01
2.524000000000000000e+03,8.429170979986198020e-01,8.070869565217392294e-01,8.271739130434783149e-01,8.809627329192546430e-01
2.525000000000000000e+03,8.383000345065563241e-01,7.990869565217391113e-01,8.294565217391305367e-01,8.658385093167701996e-01
2.526000000000000000e+03,8.438923395445134812e-01,8.059999999999999387e-01,8.320048309178744717e-01,9.110144927536231174e-01
2.527000000000000000e+03,8.388402346445824609e-01,8.063478260869565428e-01,8.319565217391304834e-01,8.754347826086956719e-01
2.528000000000000000e+03,8.408921670117323055e-01,8.006304347826086465e-01,8.278260869565217117e-01,8.829710144927537252e-01
2.529000000000000000e+03,8.395282091097306942e-01,8.049999999999999378e-01,8.252717391304347228e-01,8.809420289855073305e-01
2.530000000000000000e+03,8.365408902691511273e-01,7.906086956521739539e-01,8.309523809523808868e-01,8.993478260869565144e-01
2.531000000000000000e+03,8.367164423740509616e-01,7.995652173913043725e-01,8.257608695652174369e-01,8.742753623188406209e-01
2.532000000000000000e+03,8.351435472739818788e-01,7.926521739130434341e-01,8.202173913043477871e-01,8.821739130434783638e-01
2.533000000000000000e+03,8.375188923395444629e-01,7.973260869565217401e-01,8.254347826086956275e-01,8.751811594202898448e-01
2.534000000000000000e+03,8.400680641821945960e-01,8.103804347826086829e-01,8.244306418219461419e-01,8.839130434782609402e-01
2.535000000000000000e+03,8.397778640441684317e-01,7.981086956521739051e-01,8.305383022774326385e-01,8.893478260869565055e-01
2.536000000000000000e+03,8.422704608193738451e-01,8.101304347826087104e-01,8.294444444444444287e-01,8.963043478260869223e-01
2.537000000000000000e+03,8.361448961666354540e-01,8.021304347826087033e-01,8.179227053140096793e-01,8.849637681159420177e-01
2.538000000000000000e+03,8.399905420666289313e-01,7.993043478260869472e-01,8.312500000000000444e-01,8.923913043478260976e-01
2.539000000000000000e+03,8.333695181629963145e-01,7.934782608695651884e-01,8.246195652173913260e-01,8.730434782608696986e-01
2.540000000000000000e+03,8.401027903256164109e-01,7.967391304347826164e-01,8.397101449275362617e-01,8.934782608695651662e-01
2.541000000000000000e+03,8.360674760022585028e-01,7.929090909090908967e-01,8.239130434782608869e-01,8.896739130434782039e-01
2.542000000000000000e+03,8.367334839073968800e-01,7.990711462450593716e-01,8.363636363636364202e-01,8.787681159420289712e-01
2.543000000000000000e+03,8.378916337285902127e-01,7.987272727272727302e-01,8.335474308300394597e-01,8.878985507246376363e-01
2.544000000000000000e+03,8.385779456051194458e-01,7.990711462450593716e-01,8.285375494071145486e-01,8.893478260869565055e-01
2.545000000000000000e+03,8.360965085638998318e-01,7.907509881422924991e-01,8.239130434782608869e-01,8.943478260869565100e-01
2.546000000000000000e+03,8.361114953886692458e-01,7.891383399209486171e-01,8.269021739130435478e-01,8.913043478260869179e-01
2.547000000000000000e+03,8.368969979296068118e-01,7.926719367588932474e-01,8.344664031620553368e-01,8.913768115942029002e-01
2.548000000000000000e+03,8.350555477131564874e-01,7.856195652173912913e-01,8.298418972332015642e-01,8.956521739130435256e-01
2.549000000000000000e+03,8.424040325616412028e-01,7.924150197628457848e-01,8.332015810276679479e-01,8.946739130434783194e-01
2.550000000000000000e+03,8.390999435347261670e-01,8.030434782608696365e-01,8.273913043478260398e-01,8.836231884057971220e-01
2.551000000000000000e+03,8.379106907585167630e-01,8.021739130434782927e-01,8.356719367588932856e-01,8.896739130434783149e-01
2.552000000000000000e+03,8.411214003387919025e-01,8.017173913043478262e-01,8.325000000000000178e-01,8.930072463768116142e-01
2.553000000000000000e+03,8.363279220779219481e-01,7.890711462450592517e-01,8.252173913043479025e-01,8.910869565217390820e-01
2.554000000000000000e+03,8.352125760712716396e-01,7.864734299516907834e-01,8.215838509316770732e-01,8.845652173913043370e-01
2.555000000000000000e+03,8.382555837881925376e-01,7.919762845849801502e-01,8.265612648221343228e-01,8.871014492753622749e-01
2.556000000000000000e+03,8.413888418344941389e-01,7.958102766798419436e-01,8.389328063241107136e-01,8.956521739130435256e-01
2.557000000000000000e+03,8.375943440617353852e-01,7.936231884057970420e-01,8.330434782608695521e-01,8.879710144927536186e-01
2.558000000000000000e+03,8.371955266955266595e-01,7.985474308300395396e-01,8.336956521739130599e-01,8.869565217391304213e-01
2.559000000000000000e+03,8.339434406173535930e-01,7.904347826086955964e-01,8.347342995169082513e-01,8.791304347826087717e-01
2.560000000000000000e+03,8.326128834933183009e-01,7.913043478260869401e-01,8.183794466403162549e-01,8.919565217391304257e-01
2.561000000000000000e+03,8.316357362444319890e-01,7.874999999999999778e-01,8.244202898550724301e-01,8.694565217391304612e-01
2.562000000000000000e+03,8.302433966999185344e-01,7.900000000000000355e-01,8.230434782608695432e-01,8.871739130434782572e-01
2.563000000000000000e+03,8.334081811907898540e-01,7.922134387351779106e-01,8.292615596963424096e-01,8.854347826086956808e-01
2.564000000000000000e+03,8.306064527260179631e-01,7.896925779534474943e-01,8.232608695652173791e-01,8.841304347826086651e-01
2.565000000000000000e+03,8.345670368279065610e-01,7.851954325867369633e-01,8.292753623188405809e-01,8.874999999999999556e-01
2.566000000000000000e+03,8.313908338038771273e-01,7.891260430390865110e-01,8.256159420289854722e-01,8.715217391304347361e-01
2.567000000000000000e+03,8.345740165631468921e-01,7.875494071146245112e-01,8.200483091787440504e-01,8.868478260869565588e-01
2.568000000000000000e+03,8.344713281887194967e-01,7.864426877470356292e-01,8.294184076792772142e-01,8.830434782608695965e-01
2.569000000000000000e+03,8.308605307735742462e-01,7.882608695652174591e-01,8.226449275362318625e-01,8.844565217391304746e-01
2.570000000000000000e+03,8.316526444569921628e-01,7.979227053140096615e-01,8.177272727272727471e-01,8.940217391304347005e-01
2.571000000000000000e+03,8.246092995169082007e-01,7.901449275362318891e-01,8.173913043478260310e-01,8.838768115942028381e-01
2.572000000000000000e+03,8.265204451345755654e-01,7.943599033816425292e-01,8.192934782608696231e-01,8.828260869565217606e-01
2.573000000000000000e+03,8.231693330823766086e-01,7.899341238471673243e-01,8.144323671497584183e-01,8.776811594202899025e-01
2.574000000000000000e+03,8.260315656565657694e-01,8.008985507246377811e-01,8.207262845849802035e-01,8.847173913043477889e-01
2.575000000000000000e+03,8.248440931049627611e-01,7.894565217391303902e-01,8.184288537549406772e-01,8.881956521739130528e-01
2.576000000000000000e+03,8.250527322918627116e-01,7.861956521739130732e-01,8.163537549407114957e-01,8.890289855072462943e-01
2.577000000000000000e+03,8.244290262877218556e-01,7.847826086956521952e-01,8.132246376811593791e-01,8.831304347826086643e-01
2.578000000000000000e+03,8.205440978104020511e-01,7.718167701863353214e-01,8.143478260869565499e-01,8.801086956521738669e-01
2.579000000000000000e+03,8.248558018068885556e-01,7.834627329192546119e-01,8.138586956521739468e-01,8.873043478260869144e-01
2.580000000000000000e+03,8.234033502729154463e-01,7.842149758454106667e-01,8.137747035573121845e-01,8.920000000000000151e-01
2.581000000000000000e+03,8.222902001380262282e-01,7.990683229813665411e-01,8.142512077294685735e-01,8.693478260869564878e-01
2.582000000000000000e+03,8.191607770249073051e-01,7.822981366459628161e-01,8.111956521739129844e-01,8.814855072463768648e-01
2.583000000000000000e+03,8.234349865110734967e-01,7.910300207039338005e-01,8.072765700483091056e-01,8.821739130434782528e-01
2.584000000000000000e+03,8.245442232887884026e-01,7.897670807453416320e-01,8.101086956521739157e-01,8.713043478260870112e-01
