round,mean,p10,p50,p90
2.159000000000000000e+03,7.497049999999998704e+01,5.646600000000000108e+01,7.877000000000001023e+01,9.285900000000000887e+01
2.160000000000000000e+03,7.544849999999999568e+01,5.553000000000000114e+01,8.053499999999999659e+01,9.311400000000000432e+01
2.161000000000000000e+03,7.602450000000001751e+01,5.546399999999999864e+01,7.934000000000000341e+01,9.154500000000000171e+01
2.162000000000000000e+03,7.728000000000001535e+01,5.547899999999999920e+01,8.268000000000000682e+01,9.260800000000000409e+01
2.163000000000000000e+03,7.769849999999999568e+01,5.570100000000000051e+01,8.348499999999999943e+01,9.272300000000001319e+01
2.164000000000000000e+03,7.726499999999998636e+01,5.570199999999999818e+01,8.295000000000000284e+01,9.212400000000000944e+01
2.165000000000000000e+03,7.736449999999999250e+01,5.570199999999999818e+01,8.290999999999999659e+01,9.175999999999999091e+01
2.166000000000000000e+03,7.738499999999999091e+01,5.570199999999999818e+01,8.228999999999999204e+01,9.221800000000001774e+01
2.167000000000000000e+03,7.753450000000000841e+01,5.572299999999999898e+01,8.234999999999999432e+01,9.202400000000000091e+01
2.168000000000000000e+03,7.738549999999999329e+01,5.533299999999999841e+01,8.309999999999999432e+01,9.165400000000001057e+01
2.169000000000000000e+03,7.792650000000000432e+01,5.565100000000000335e+01,8.214499999999999602e+01,9.122200000000000841e+01
2.170000000000000000e+03,7.821199999999998909e+01,5.561799999999999500e+01,8.278000000000000114e+01,9.147300000000001319e+01
2.171000000000000000e+03,7.820950000000000557e+01,5.529999999999999716e+01,8.359999999999999432e+01,9.295699999999999363e+01
2.172000000000000000e+03,7.784050000000002001e+01,5.527100000000000080e+01,8.309499999999999886e+01,9.257899999999999352e+01
2.173000000000000000e+03,7.828350000000000364e+01,5.533899999999999864e+01,8.431000000000000227e+01,9.293000000000000682e+01
2.174000000000000000e+03,7.818350000000000932e+01,5.502600000000000335e+01,8.559000000000000341e+01,9.249299999999999500e+01
2.175000000000000000e+03,7.827600000000001046e+01,5.292100000000000648e+01,8.526500000000000057e+01,9.282800000000000296e+01
2.176000000000000000e+03,7.753049999999998931e+01,5.262800000000000011e+01,8.434000000000000341e+01,9.177700000000000102e+01
2.177000000000000000e+03,7.778349999999998943e+01,5.281500000000000483e+01,8.389000000000000057e+01,9.207800000000000296e+01
2.178000000000000000e+03,7.849099999999997124e+01,5.452000000000000313e+01,8.409999999999999432e+01,9.223600000000000421e+01
2.179000000000000000e+03,7.836199999999999477e+01,5.523000000000000398e+01,8.379499999999998749e+01,9.218399999999999750e+01
2.180000000000000000e+03,7.830649999999998556e+01,5.659100000000000108e+01,8.388499999999999091e+01,9.267300000000000182e+01
2.181000000000000000e+03,7.827450000000001751e+01,5.388900000000000290e+01,8.335500000000000398e+01,9.407900000000000773e+01
2.182000000000000000e+03,7.839900000000001512e+01,5.387799999999999301e+01,8.293500000000000227e+01,9.366899999999999693e+01
2.183000000000000000e+03,7.837949999999999307e+01,5.425299999999999301e+01,8.266499999999999204e+01,9.420799999999999841e+01
2.184000000000000000e+03,7.796500000000000341e+01,5.473400000000000176e+01,8.195499999999999829e+01,9.325800000000000978e+01
2.185000000000000000e+03,7.827400000000000091e+01,5.382699999999999108e+01,8.371999999999999886e+01,9.341600000000001103e+01
2.186000000000000000e+03,7.765099999999998204e+01,5.406300000000000239e+01,8.281999999999999318e+01,9.289699999999999136e+01
2.187000000000000000e+03,7.703499999999999659e+01,5.391499999999999915e+01,8.117000000000000171e+01,9.293599999999999284e+01
2.188000000000000000e+03,7.761449999999999250e+01,5.339899999999999380e+01,8.153499999999999659e+01,9.427699999999998681e+01
2.189000000000000000e+03,7.777599999999998204e+01,5.328699999999999903e+01,8.121500000000000341e+01,9.417399999999999238e+01
2.190000000000000000e+03,7.720050000000000523e+01,5.360999999999999943e+01,8.187000000000000455e+01,9.249899999999999523e+01
2.191000000000000000e+03,7.746900000000000830e+01,5.303500000000000369e+01,8.165000000000000568e+01,9.438300000000000978e+01
2.192000000000000000e+03,7.757849999999999113e+01,5.283699999999999619e+01,8.167500000000001137e+01,9.419500000000000739e+01
2.193000000000000000e+03,7.701599999999999113e+01,5.283499999999999375e+01,8.184999999999999432e+01,9.437099999999999511e+01
2.194000000000000000e+03,7.697450000000002035e+01,5.303699999999999903e+01,8.094999999999998863e+01,9.363800000000000523e+01
2.195000000000000000e+03,7.708249999999999602e+01,5.321699999999999164e+01,8.187000000000000455e+01,9.440300000000000580e+01
2.196000000000000000e+03,7.694350000000000023e+01,5.322799999999999443e+01,8.142500000000001137e+01,9.423499999999999943e+01
2.197000000000000000e+03,7.734900000000000375e+01,5.319100000000000250e+01,8.165500000000000114e+01,9.493699999999999761e+01
2.198000000000000000e+03,7.710850000000002069e+01,5.204799999999999471e+01,8.153000000000000114e+01,9.437500000000000000e+01
2.199000000000000000e+03,7.658599999999998431e+01,5.154999999999999716e+01,8.198500000000001364e+01,9.300200000000000955e+01
2.200000000000000000e+03,7.612049999999999272e+01,5.192599999999999483e+01,7.819999999999998863e+01,9.342499999999999716e+01
2.201000000000000000e+03,7.672650000000001569e+01,5.187599999999999767e+01,8.173499999999999943e+01,9.343600000000000705e+01
2.202000000000000000e+03,7.625650000000000261e+01,5.186999999999999744e+01,8.105500000000000682e+01,9.366899999999999693e+01
2.203000000000000000e+03,7.572650000000000148e+01,5.297599999999999909e+01,7.967999999999999261e+01,9.355400000000000205e+01
2.204000000000000000e+03,7.567199999999999704e+01,5.172399999999999665e+01,8.013499999999999091e+01,9.442199999999999704e+01
2.205000000000000000e+03,7.627649999999999864e+01,5.174200000000000443e+01,7.935999999999999943e+01,9.457500000000000284e+01
2.206000000000000000e+03,7.585850000000002069e+01,5.258299999999999841e+01,7.942000000000000171e+01,9.355900000000001171e+01
2.207000000000000000e+03,7.525799999999999557e+01,5.293799999999999528e+01,7.764500000000001023e+01,9.428700000000000614e+01
2.208000000000000000e+03,7.584300000000000352e+01,5.240299999999999869e+01,7.747499999999999432e+01,9.526600000000000534e+01
2.209000000000000000e+03,7.628399999999999181e+01,5.279399999999999693e+01,7.879999999999999716e+01,9.487099999999999511e+01
2.210000000000000000e+03,7.560800000000001830e+01,5.315699999999999648e+01,7.812000000000000455e+01,9.319799999999999329e+01
2.211000000000000000e+03,7.520050000000000523e+01,5.317900000000000205e+01,7.740500000000000114e+01,9.419799999999999329e+01
2.212000000000000000e+03,7.531599999999998829e+01,5.222499999999999432e+01,7.790000000000000568e+01,9.401900000000000546e+01
2.213000000000000000e+03,7.586750000000002103e+01,5.236200000000000188e+01,7.960999999999998522e+01,9.354200000000000159e+01
2.214000000000000000e+03,7.525950000000000273e+01,5.226900000000000546e+01,7.790999999999999659e+01,9.371599999999999397e+01
2.215000000000000000e+03,7.542449999999999477e+01,5.225600000000000023e+01,7.810500000000000398e+01,9.454099999999999682e+01
2.216000000000000000e+03,7.458350000000000080e+01,5.224099999999999966e+01,7.774000000000000909e+01,9.466700000000000159e+01
2.217000000000000000e+03,7.568050000000000921e+01,5.226500000000000057e+01,7.648499999999999943e+01,9.483400000000000318e+01
2.218000000000000000e+03,7.625950000000001694e+01,5.233400000000000318e+01,7.686499999999999488e+01,9.478100000000000591e+01
2.219000000000000000e+03,7.628050000000000352e+01,5.222500000000000142e+01,7.725000000000000000e+01,9.283200000000000784e+01
2.220000000000000000e+03,7.546899999999999409e+01,5.209700000000000131e+01,7.721500000000000341e+01,9.402400000000000091e+01
2.221000000000000000e+03,7.610399999999999920e+01,5.236000000000000654e+01,7.710999999999999943e+01,9.265800000000000125e+01
2.222000000000000000e+03,7.582349999999999568e+01,5.234600000000000364e+01,7.603000000000000114e+01,9.281900000000000261e+01
2.223000000000000000e+03,7.654600000000000648e+01,5.235300000000000153e+01,7.723499999999999943e+01,9.341200000000000614e+01
2.224000000000000000e+03,7.667000000000000171e+01,5.236200000000000188e+01,7.554999999999999716e+01,9.330400000000000205e+01
2.225000000000000000e+03,7.686400000000000432e+01,5.218999999999999773e+01,7.802500000000000568e+01,9.354900000000000659e+01
2.226000000000000000e+03,7.653300000000000125e+01,5.258800000000000097e+01,7.777500000000000568e+01,9.298000000000000398e+01
2.227000000000000000e+03,7.632799999999998875e+01,5.220900000000000318e+01,7.768999999999999773e+01,9.309499999999999886e+01
2.228000000000000000e+03,7.698299999999998988e+01,5.302000000000000313e+01,7.907000000000000739e+01,9.404499999999998749e+01
2.229000000000000000e+03,7.769850000000000989e+01,5.302000000000000313e+01,8.060500000000000398e+01,9.326300000000000523e+01
2.230000000000000000e+03,7.730950000000001410e+01,5.292999999999999972e+01,8.134499999999999886e+01,9.358299999999999841e+01
2.231000000000000000e+03,7.734100000000000819e+01,5.337100000000000222e+01,7.984499999999999886e+01,9.381199999999999761e+01
2.232000000000000000e+03,7.651050000000000750e+01,5.231000000000000227e+01,7.737500000000000000e+01,9.374800000000000466e+01
2.233000000000000000e+03,7.686999999999999034e+01,5.424399999999999977e+01,7.976500000000000057e+01,9.448499999999999943e+01
2.234000000000000000e+03,7.723249999999998749e+01,5.424399999999999977e+01,8.056499999999999773e+01,9.340500000000000114e+01
2.235000000000000000e+03,7.600049999999998818e+01,5.376700000000000301e+01,7.777500000000000568e+01,9.194299999999999784e+01
2.236000000000000000e+03,7.608799999999999386e+01,5.378199999999999648e+01,7.906000000000000227e+01,8.910699999999999932e+01
2.237000000000000000e+03,7.608900000000002706e+01,5.227499999999999858e+01,7.715999999999999659e+01,9.076399999999999579e+01
2.238000000000000000e+03,7.579300000000000637e+01,5.290500000000000114e+01,7.699000000000000909e+01,9.218300000000000693e+01
2.239000000000000000e+03,7.567699999999999250e+01,5.287500000000000000e+01,7.706499999999999773e+01,9.281300000000000239e+01
2.240000000000000000e+03,7.556850000000000023e+01,5.336399999999999721e+01,7.512000000000000455e+01,9.283399999999998897e+01
2.241000000000000000e+03,7.449599999999999511e+01,5.214300000000000068e+01,7.614499999999999602e+01,8.881300000000000239e+01
2.242000000000000000e+03,7.508299999999999841e+01,5.311599999999999966e+01,7.826500000000000057e+01,9.176700000000001012e+01
2.243000000000000000e+03,7.530300000000002569e+01,5.298099999999999454e+01,7.625000000000000000e+01,9.329299999999999216e+01
2.244000000000000000e+03,7.525899999999998613e+01,5.284899999999999665e+01,7.600999999999999091e+01,9.250700000000000500e+01
2.245000000000000000e+03,7.508249999999999602e+01,5.378199999999999648e+01,7.646000000000000796e+01,9.143000000000000682e+01
2.246000000000000000e+03,7.479699999999999704e+01,5.378699999999999193e+01,7.480500000000000682e+01,9.260899999999999466e+01
2.247000000000000000e+03,7.486050000000000182e+01,5.363299999999999557e+01,7.564000000000000057e+01,9.201000000000000512e+01
2.248000000000000000e+03,7.486199999999999477e+01,5.363899999999999579e+01,7.666999999999998749e+01,9.261000000000001364e+01
2.249000000000000000e+03,7.465549999999998931e+01,5.347200000000000131e+01,7.662500000000000000e+01,9.085500000000000398e+01
2.250000000000000000e+03,7.453000000000000114e+01,5.277899999999999636e+01,7.540999999999999659e+01,8.998499999999999943e+01
2.251000000000000000e+03,7.530100000000000193e+01,5.267099999999999937e+01,7.890000000000000568e+01,9.166599999999999682e+01
2.252000000000000000e+03,7.481900000000000261e+01,5.249599999999999511e+01,7.852500000000000568e+01,9.082399999999999807e+01
2.253000000000000000e+03,7.513000000000000966e+01,5.232000000000000028e+01,7.932499999999998863e+01,9.110800000000000409e+01
2.254000000000000000e+03,7.555449999999999022e+01,5.204200000000000159e+01,7.969499999999999318e+01,9.207800000000000296e+01
2.255000000000000000e+03,7.558149999999999125e+01,5.214999999999999858e+01,8.037000000000000455e+01,9.295499999999999829e+01
2.256000000000000000e+03,7.543649999999999523e+01,5.207799999999999585e+01,7.822499999999999432e+01,9.339700000000000557e+01
2.257000000000000000e+03,7.527750000000000341e+01,5.207799999999999585e+01,7.946999999999999886e+01,9.214100000000000534e+01
2.258000000000000000e+03,7.518249999999999034e+01,5.273799999999999955e+01,7.806499999999999773e+01,9.180799999999999272e+01
2.259000000000000000e+03,7.554249999999998977e+01,5.078699999999999903e+01,7.919499999999999318e+01,9.208300000000001262e+01
2.260000000000000000e+03,7.507700000000002660e+01,5.166899999999999693e+01,7.864499999999999602e+01,9.157499999999998863e+01
2.261000000000000000e+03,7.531949999999999079e+01,5.304699999999999704e+01,7.837500000000000000e+01,9.227899999999999636e+01
2.262000000000000000e+03,7.496250000000000568e+01,5.368599999999999284e+01,7.732499999999998863e+01,9.086299999999999955e+01
2.263000000000000000e+03,7.485500000000000398e+01,5.305699999999999505e+01,7.941499999999999204e+01,9.309399999999999409e+01
2.264000000000000000e+03,7.489099999999999113e+01,5.109600000000000364e+01,7.776999999999999602e+01,9.104099999999999682e+01
2.265000000000000000e+03,7.545550000000000068e+01,5.221600000000000108e+01,7.797499999999999432e+01,9.259099999999999397e+01
2.266000000000000000e+03,7.483650000000001512e+01,5.187100000000000222e+01,7.686499999999999488e+01,9.074200000000000443e+01
2.267000000000000000e+03,7.489400000000000546e+01,5.186300000000000665e+01,7.634999999999999432e+01,9.207700000000001239e+01
2.268000000000000000e+03,7.503900000000000148e+01,5.183599999999999852e+01,7.628999999999999204e+01,9.468599999999999284e+01
2.269000000000000000e+03,7.489549999999998420e+01,5.138599999999999568e+01,7.587000000000000455e+01,9.431300000000000239e+01
2.270000000000000000e+03,7.469400000000001683e+01,5.068700000000000472e+01,7.634499999999999886e+01,9.131500000000001194e+01
2.271000000000000000e+03,7.485900000000000887e+01,5.068400000000000460e+01,7.655000000000001137e+01,9.217600000000000193e+01
2.272000000000000000e+03,7.469449999999999079e+01,5.053100000000000591e+01,7.616499999999999204e+01,9.146399999999999864e+01
2.273000000000000000e+03,7.537450000000002603e+01,5.078900000000000148e+01,7.815999999999999659e+01,9.235800000000000409e+01
2.274000000000000000e+03,7.456499999999999773e+01,5.278099999999999881e+01,7.529000000000000625e+01,9.208200000000000784e+01
2.275000000000000000e+03,7.502849999999997976e+01,5.209400000000000119e+01,7.461499999999999488e+01,9.187299999999999045e+01
2.276000000000000000e+03,7.477049999999999841e+01,5.249000000000000199e+01,7.298499999999999943e+01,9.416599999999999682e+01
2.277000000000000000e+03,7.512550000000001660e+01,5.244500000000000028e+01,7.260500000000000398e+01,9.279900000000000659e+01
2.278000000000000000e+03,7.522849999999999682e+01,5.209400000000000119e+01,7.365999999999999659e+01,9.474399999999999977e+01
2.279000000000000000e+03,7.559399999999997988e+01,5.101599999999999824e+01,7.466999999999998749e+01,9.486300000000001376e+01
2.280000000000000000e+03,7.531100000000000705e+01,5.229200000000000159e+01,7.365000000000000568e+01,9.432800000000000296e+01
2.281000000000000000e+03,7.549150000000000205e+01,5.240799999999999415e+01,7.366999999999998749e+01,9.330600000000001160e+01
2.282000000000000000e+03,7.551550000000001717e+01,5.217200000000000415e+01,7.500000000000000000e+01,9.330200000000000671e+01
2.283000000000000000e+03,7.497400000000000375e+01,5.221499999999999631e+01,7.403000000000000114e+01,9.362600000000000477e+01
2.284000000000000000e+03,7.447950000000000159e+01,5.197899999999999920e+01,7.323000000000000398e+01,9.478900000000000148e+01
2.285000000000000000e+03,7.438300000000000978e+01,5.258199999999999363e+01,7.515500000000000114e+01,9.239500000000001023e+01
2.286000000000000000e+03,7.421399999999998442e+01,5.172700000000000387e+01,7.411500000000000909e+01,9.410500000000000398e+01
2.287000000000000000e+03,7.447700000000000387e+01,5.044900000000000517e+01,7.428000000000000114e+01,9.454500000000000171e+01
2.288000000000000000e+03,7.477000000000001023e+01,5.118699999999999761e+01,7.403999999999999204e+01,9.569800000000000750e+01
2.289000000000000000e+03,7.396099999999999852e+01,5.131300000000000239e+01,7.310999999999999943e+01,9.507099999999999795e+01
2.290000000000000000e+03,7.415749999999999886e+01,5.163700000000000045e+01,7.346999999999999886e+01,9.525800000000000978e+01
2.291000000000000000e+03,7.408350000000000080e+01,5.176299999999999812e+01,7.450000000000000000e+01,9.167199999999999704e+01
2.292000000000000000e+03,7.426750000000001251e+01,5.146600000000000108e+01,7.409000000000000341e+01,9.363900000000001000e+01
2.293000000000000000e+03,7.387099999999999511e+01,5.143900000000000716e+01,7.334499999999999886e+01,9.456000000000000227e+01
2.294000000000000000e+03,7.385499999999997556e+01,5.044900000000000517e+01,7.360499999999998977e+01,9.513599999999999568e+01
2.295000000000000000e+03,7.340400000000001057e+01,5.018800000000000239e+01,7.350000000000000000e+01,9.514799999999999613e+01
2.296000000000000000e+03,7.283500000000000796e+01,4.924699999999999989e+01,7.277500000000000568e+01,9.485999999999999943e+01
2.297000000000000000e+03,7.273600000000000421e+01,5.079900000000000659e+01,7.342499999999999716e+01,9.446900000000000830e+01
2.298000000000000000e+03,7.289549999999999841e+01,5.058299999999999841e+01,7.311500000000000909e+01,9.425499999999999545e+01
2.299000000000000000e+03,7.237899999999999068e+01,5.058299999999999841e+01,7.231000000000000227e+01,9.569799999999999329e+01
2.300000000000000000e+03,7.221099999999998431e+01,5.067300000000000182e+01,7.351999999999999602e+01,9.395600000000000307e+01
2.301000000000000000e+03,7.217199999999999704e+01,5.071800000000000352e+01,7.296999999999999886e+01,9.337400000000000944e+01
2.302000000000000000e+03,7.156900000000000261e+01,5.002499999999999858e+01,7.210000000000000853e+01,9.430400000000000205e+01
2.303000000000000000e+03,7.293750000000000000e+01,4.916400000000000148e+01,7.387000000000000455e+01,9.554699999999999704e+01
2.304000000000000000e+03,7.207800000000000296e+01,4.915899999999999892e+01,7.287000000000000455e+01,9.439900000000000091e+01
2.305000000000000000e+03,7.211949999999998795e+01,4.917499999999999716e+01,7.109000000000000341e+01,9.529600000000000648e+01
2.306000000000000000e+03,7.175700000000000500e+01,4.905799999999999983e+01,7.189500000000001023e+01,9.551800000000000068e+01
2.307000000000000000e+03,7.209950000000000614e+01,4.904500000000000171e+01,7.301500000000000057e+01,9.477700000000000102e+01
2.308000000000000000e+03,7.174300000000000921e+01,4.904599999999999937e+01,7.196000000000000796e+01,9.404399999999999693e+01
2.309000000000000000e+03,7.252500000000000568e+01,5.103299999999999415e+01,7.284999999999999432e+01,9.457399999999999807e+01
2.310000000000000000e+03,7.244700000000001694e+01,5.538000000000000256e+01,7.104500000000001592e+01,9.556000000000000227e+01
2.311000000000000000e+03,7.280800000000000693e+01,5.090700000000000358e+01,7.337999999999999545e+01,9.405900000000001171e+01
2.312000000000000000e+03,7.278750000000000853e+01,5.089800000000000324e+01,7.368500000000000227e+01,9.352799999999999159e+01
2.313000000000000000e+03,7.252149999999998897e+01,5.158199999999999363e+01,7.398499999999999943e+01,9.362999999999999545e+01
2.314000000000000000e+03,7.221499999999998920e+01,5.159999999999999432e+01,7.352500000000000568e+01,9.395499999999999829e+01
2.315000000000000000e+03,7.234499999999999886e+01,5.153700000000000614e+01,7.390000000000000568e+01,9.459300000000000352e+01
2.316000000000000000e+03,7.285749999999998749e+01,5.150099999999999056e+01,7.374000000000000909e+01,9.471600000000000819e+01
2.317000000000000000e+03,7.276750000000001251e+01,5.145600000000000307e+01,7.365000000000000568e+01,9.480799999999999272e+01
2.318000000000000000e+03,7.192550000000001376e+01,5.015099999999999625e+01,7.396999999999999886e+01,9.495799999999999841e+01
2.319000000000000000e+03,7.208650000000000091e+01,4.946699999999999875e+01,7.409999999999999432e+01,9.432500000000000284e+01
2.320000000000000000e+03,7.182699999999999818e+01,4.893199999999999505e+01,7.300499999999999545e+01,9.411899999999999977e+01
2.321000000000000000e+03,7.116450000000000387e+01,4.893299999999999983e+01,7.353999999999999204e+01,9.133700000000001751e+01
2.322000000000000000e+03,7.090499999999998693e+01,4.893199999999999505e+01,7.433500000000000796e+01,8.983200000000000784e+01
2.323000000000000000e+03,7.113849999999999341e+01,4.894699999999999562e+01,7.419999999999998863e+01,9.005100000000000193e+01
2.324000000000000000e+03,7.077900000000001057e+01,4.894599999999999795e+01,7.372999999999998977e+01,8.785999999999999943e+01
2.325000000000000000e+03,7.110450000000000159e+01,4.952800000000000580e+01,7.349500000000000455e+01,8.733100000000001728e+01
2.326000000000000000e+03,7.130750000000000455e+01,5.015100000000000335e+01,7.271999999999999886e+01,8.728700000000000614e+01
2.327000000000000000e+03,7.130699999999998795e+01,5.050099999999999056e+01,7.282999999999999829e+01,8.749800000000000466e+01
2.328000000000000000e+03,7.087350000000000705e+01,5.056099999999999994e+01,7.164000000000000057e+01,8.745800000000001262e+01
2.329000000000000000e+03,7.160299999999999443e+01,5.023200000000000642e+01,7.390500000000000114e+01,8.771600000000000819e+01
2.330000000000000000e+03,7.134600000000000364e+01,5.017099999999999937e+01,7.326500000000000057e+01,8.768600000000000705e+01
2.331000000000000000e+03,7.168649999999999523e+01,4.978399999999999892e+01,7.507999999999999829e+01,8.727200000000000557e+01
2.332000000000000000e+03,7.150600000000000023e+01,4.984400000000000119e+01,7.551499999999998636e+01,8.684399999999999409e+01
2.333000000000000000e+03,7.131000000000001648e+01,4.980299999999999727e+01,7.472499999999999432e+01,8.734900000000000375e+01
2.334000000000000000e+03,7.128450000000000841e+01,4.980199999999999960e+01,7.481000000000000227e+01,8.704200000000001580e+01
2.335000000000000000e+03,7.168200000000000216e+01,4.978099999999999881e+01,7.644499999999999318e+01,8.711499999999999488e+01
2.336000000000000000e+03,7.153650000000001796e+01,4.978099999999999881e+01,7.556000000000000227e+01,8.735300000000000864e+01
2.337000000000000000e+03,7.134449999999999648e+01,4.977600000000000335e+01,7.626500000000000057e+01,8.758500000000000796e+01
2.338000000000000000e+03,7.152400000000001512e+01,4.977300000000000324e+01,7.558500000000000796e+01,8.788700000000000045e+01
2.339000000000000000e+03,7.069450000000000500e+01,4.977300000000000324e+01,7.609999999999999432e+01,8.760800000000000409e+01
2.340000000000000000e+03,7.088799999999999102e+01,4.951400000000000290e+01,7.652500000000000568e+01,8.750700000000000500e+01
2.341000000000000000e+03,7.119750000000001933e+01,4.979300000000000637e+01,7.565000000000000568e+01,8.762500000000000000e+01
2.342000000000000000e+03,7.092449999999999477e+01,4.988999999999999346e+01,7.503000000000000114e+01,8.708899999999999864e+01
2.343000000000000000e+03,7.109550000000000125e+01,4.981899999999999551e+01,7.552000000000001023e+01,8.709499999999999886e+01
2.344000000000000000e+03,7.089149999999999352e+01,5.185199999999999676e+01,7.606499999999999773e+01,8.726000000000000512e+01
2.345000000000000000e+03,7.055899999999999750e+01,5.004300000000000637e+01,7.618000000000000682e+01,8.675700000000000500e+01
2.346000000000000000e+03,7.044749999999999091e+01,4.998099999999999454e+01,7.495000000000000284e+01,8.690800000000000125e+01
2.347000000000000000e+03,7.011299999999999955e+01,4.952299999999999613e+01,7.511500000000000909e+01,8.578199999999999648e+01
2.348000000000000000e+03,7.012800000000000011e+01,4.952100000000000080e+01,7.459499999999999886e+01,8.487400000000000944e+01
2.349000000000000000e+03,6.953399999999999181e+01,4.951000000000000512e+01,7.358499999999999375e+01,8.395499999999999829e+01
2.350000000000000000e+03,6.988450000000000273e+01,4.951700000000000301e+01,7.521999999999999886e+01,8.342900000000000205e+01
2.351000000000000000e+03,6.959199999999999875e+01,4.951600000000000534e+01,7.607499999999998863e+01,8.471200000000000330e+01
2.352000000000000000e+03,6.933100000000000307e+01,4.932000000000000028e+01,7.557500000000000284e+01,8.371500000000000341e+01
2.353000000000000000e+03,6.951250000000001705e+01,4.929400000000000404e+01,7.494499999999999318e+01,8.428000000000000114e+01
2.354000000000000000e+03,6.932349999999999568e+01,4.972099999999999653e+01,7.625000000000000000e+01,8.432300000000000750e+01
2.355000000000000000e+03,6.940800000000000125e+01,4.967299999999999471e+01,7.570000000000000284e+01,8.504700000000001125e+01
2.356000000000000000e+03,6.946699999999998454e+01,4.965399999999999636e+01,7.593999999999999773e+01,8.393999999999999773e+01
2.357000000000000000e+03,6.941499999999999204e+01,4.968100000000000449e+01,7.590500000000000114e+01,8.499500000000000455e+01
2.358000000000000000e+03,6.974899999999999523e+01,5.005400000000000205e+01,7.458499999999999375e+01,8.599600000000000932e+01
2.359000000000000000e+03,6.925999999999997669e+01,5.004400000000000404e+01,7.397999999999998977e+01,8.466499999999999204e+01
2.360000000000000000e+03,6.884049999999999159e+01,4.953900000000000148e+01,7.417999999999999261e+01,8.594800000000000750e+01
2.361000000000000000e+03,6.848600000000000421e+01,4.895700000000000074e+01,7.559999999999999432e+01,8.544100000000000250e+01
2.362000000000000000e+03,6.870249999999998636e+01,4.896800000000000352e+01,7.577500000000000568e+01,8.624700000000001410e+01
2.363000000000000000e+03,6.857999999999999829e+01,4.896800000000000352e+01,7.577000000000001023e+01,8.632000000000000739e+01
2.364000000000000000e+03,6.927049999999999841e+01,5.139600000000000080e+01,7.546500000000000341e+01,8.709499999999999886e+01
2.365000000000000000e+03,6.899800000000000466e+01,5.120700000000000074e+01,7.601499999999998636e+01,8.676899999999999125e+01
2.366000000000000000e+03,6.972549999999998249e+01,5.086400000000000432e+01,7.564000000000000057e+01,8.770600000000001728e+01
2.367000000000000000e+03,6.945849999999997237e+01,5.046499999999999631e+01,7.500999999999999091e+01,8.716400000000000148e+01
2.368000000000000000e+03,6.966700000000000159e+01,4.956800000000000495e+01,7.561499999999999488e+01,8.773900000000000432e+01
2.369000000000000000e+03,6.967349999999997578e+01,5.002700000000000102e+01,7.400999999999999091e+01,8.752500000000000568e+01
2.370000000000000000e+03,6.949350000000001160e+01,5.028900000000000148e+01,7.410999999999999943e+01,8.705800000000002115e+01
2.371000000000000000e+03,6.944800000000000750e+01,4.886699999999999733e+01,7.403000000000000114e+01,8.696100000000001273e+01
2.372000000000000000e+03,6.985149999999998727e+01,5.121599999999999397e+01,7.560999999999999943e+01,8.684499999999999886e+01
2.373000000000000000e+03,6.967300000000000182e+01,5.040600000000000591e+01,7.584499999999999886e+01,8.666200000000000614e+01
2.374000000000000000e+03,6.916150000000000375e+01,5.041100000000000136e+01,7.381499999999999773e+01,8.633900000000001285e+01
2.375000000000000000e+03,6.958900000000001285e+01,4.908500000000000796e+01,7.585499999999998977e+01,8.647200000000000841e+01
2.376000000000000000e+03,6.913100000000000023e+01,4.878399999999999892e+01,7.490500000000000114e+01,8.622700000000000387e+01
2.377000000000000000e+03,6.934100000000000819e+01,4.956799999999999784e+01,7.570499999999999829e+01,8.561700000000001864e+01
2.378000000000000000e+03,6.925800000000000978e+01,5.026199999999999335e+01,7.467000000000000171e+01,8.538200000000000500e+01
2.379000000000000000e+03,6.842900000000000205e+01,4.982099999999999795e+01,7.259000000000000341e+01,8.550800000000000978e+01
2.380000000000000000e+03,6.837800000000001432e+01,4.984799999999999898e+01,7.317500000000001137e+01,8.503600000000001558e+01
2.381000000000000000e+03,6.819649999999998613e+01,4.837400000000000944e+01,7.334499999999999886e+01,8.607000000000000739e+01
2.382000000000000000e+03,6.903149999999999409e+01,4.939600000000000080e+01,7.407999999999999829e+01,8.688800000000000523e+01
2.383000000000000000e+03,6.901449999999999818e+01,4.898299999999999699e+01,7.369499999999999318e+01,8.580000000000001137e+01
2.384000000000000000e+03,6.856300000000000239e+01,4.890700000000000358e+01,7.264000000000000057e+01,8.637900000000000489e+01
2.385000000000000000e+03,6.871700000000001296e+01,4.784199999999999875e+01,7.406000000000000227e+01,8.598600000000000421e+01
2.386000000000000000e+03,6.938950000000001239e+01,5.023599999999999710e+01,7.317500000000001137e+01,8.676900000000000546e+01
2.387000000000000000e+03,6.954999999999998295e+01,4.967799999999999727e+01,7.389500000000001023e+01,8.622000000000001307e+01
2.388000000000000000e+03,6.950300000000000011e+01,4.893999999999999773e+01,7.411499999999999488e+01,8.640000000000000568e+01
2.389000000000000000e+03,6.901399999999998158e+01,4.834100000000000108e+01,7.472999999999998977e+01,8.662000000000000455e+01
2.390000000000000000e+03,6.915350000000000819e+01,4.785200000000000387e+01,7.399500000000000455e+01,8.715000000000000568e+01
2.391000000000000000e+03,7.070599999999998886e+01,5.198300000000000409e+01,7.365500000000000114e+01,8.900600000000000023e+01
