time_s,round,mean,p10,p50,p90
6.865310428857803345e+03,6.900000000000000000e+02,8.587150000000001171e+01,8.420100000000000762e+01,8.606999999999999318e+01,8.844400000000000261e+01
6.875327074289321899e+03,6.910000000000000000e+02,8.545399999999999352e+01,8.349899999999999523e+01,8.619500000000000739e+01,8.848999999999999488e+01
6.885694069147109985e+03,6.920000000000000000e+02,8.625050000000000239e+01,8.434199999999999875e+01,8.678999999999999204e+01,8.808899999999999864e+01
6.896426535844802856e+03,6.930000000000000000e+02,8.616400000000000148e+01,8.493200000000000216e+01,8.650000000000000000e+01,8.788199999999999079e+01
6.906912554502487183e+03,6.940000000000000000e+02,8.599200000000000443e+01,8.417199999999999704e+01,8.663499999999999091e+01,8.825799999999999557e+01
6.917000331640243530e+03,6.950000000000000000e+02,8.577550000000002228e+01,8.417900000000000205e+01,8.609000000000000341e+01,8.866000000000001080e+01
6.926874118566513062e+03,6.960000000000000000e+02,8.577300000000001035e+01,8.417000000000000171e+01,8.642000000000000171e+01,8.779999999999999716e+01
6.936891922950744629e+03,6.970000000000000000e+02,8.559750000000001080e+01,8.322100000000000364e+01,8.586500000000000909e+01,8.800099999999999056e+01
6.947215135335922241e+03,6.980000000000000000e+02,8.587149999999999750e+01,8.391800000000000637e+01,8.660999999999999943e+01,8.812700000000000955e+01
6.957082363367080688e+03,6.990000000000000000e+02,8.601149999999998386e+01,8.389799999999999613e+01,8.658000000000001251e+01,8.772100000000000364e+01
6.966901521444320679e+03,7.000000000000000000e+02,8.554799999999998761e+01,8.331799999999999784e+01,8.613499999999999091e+01,8.778199999999999648e+01
6.976732357263565063e+03,7.010000000000000000e+02,8.573999999999999488e+01,8.294899999999999807e+01,8.643500000000000227e+01,8.766400000000000148e+01
6.986718212842941284e+03,7.020000000000000000e+02,8.612249999999998806e+01,8.440200000000000102e+01,8.678000000000000114e+01,8.819299999999999784e+01
6.996478019475936890e+03,7.030000000000000000e+02,8.586600000000001387e+01,8.422899999999999920e+01,8.648499999999999943e+01,8.789199999999999591e+01
7.006890969038009644e+03,7.040000000000000000e+02,8.572600000000001330e+01,8.353700000000000614e+01,8.673499999999998522e+01,8.771399999999999864e+01
7.017336935520172119e+03,7.050000000000000000e+02,8.615349999999997976e+01,8.414499999999999602e+01,8.666499999999999204e+01,8.814600000000000080e+01
7.027835798263549805e+03,7.060000000000000000e+02,8.574649999999999750e+01,8.456000000000000227e+01,8.612000000000000455e+01,8.795799999999999841e+01
7.037907939672470093e+03,7.070000000000000000e+02,8.578150000000000830e+01,8.373499999999999943e+01,8.595500000000001251e+01,8.808500000000000796e+01
7.047704847335815430e+03,7.080000000000000000e+02,8.576600000000000534e+01,8.303100000000000591e+01,8.632499999999998863e+01,8.810099999999999909e+01
7.058321791887283325e+03,7.090000000000000000e+02,8.581100000000000705e+01,8.414300000000000068e+01,8.635500000000000398e+01,8.793600000000000705e+01
7.068286109209060669e+03,7.100000000000000000e+02,8.578150000000000830e+01,8.404000000000000625e+01,8.622499999999999432e+01,8.786599999999999966e+01
7.078906410455703735e+03,7.110000000000000000e+02,8.598799999999997112e+01,8.451500000000000057e+01,8.635499999999998977e+01,8.791200000000000614e+01
7.088847096204757690e+03,7.120000000000000000e+02,8.604599999999999227e+01,8.448399999999999466e+01,8.681499999999999773e+01,8.822700000000000387e+01
7.098820430040359497e+03,7.130000000000000000e+02,8.603150000000002251e+01,8.469899999999999807e+01,8.663500000000000512e+01,8.763899999999999579e+01
7.108448174953460693e+03,7.140000000000000000e+02,8.586650000000000205e+01,8.365300000000000580e+01,8.642000000000000171e+01,8.803600000000000136e+01
7.117800674200057983e+03,7.150000000000000000e+02,8.599000000000000909e+01,8.430499999999999261e+01,8.640999999999999659e+01,8.760900000000000887e+01
7.127319020032882690e+03,7.160000000000000000e+02,8.642049999999998988e+01,8.489499999999999602e+01,8.689000000000000057e+01,8.834100000000000819e+01
7.136682939767837524e+03,7.170000000000000000e+02,8.565150000000001285e+01,8.405700000000000216e+01,8.596500000000000341e+01,8.800200000000000955e+01
7.146181357622146606e+03,7.180000000000000000e+02,8.603950000000000387e+01,8.374899999999999523e+01,8.635499999999998977e+01,8.870900000000000318e+01
7.155490720510482788e+03,7.190000000000000000e+02,8.621049999999999613e+01,8.473399999999999466e+01,8.681999999999999318e+01,8.767900000000000205e+01
7.165304784059524536e+03,7.200000000000000000e+02,8.595300000000000296e+01,8.331799999999999784e+01,8.685499999999998977e+01,8.793899999999999295e+01
7.175224667310714722e+03,7.210000000000000000e+02,8.602049999999999841e+01,8.394700000000000273e+01,8.699500000000000455e+01,8.745499999999999829e+01
7.184934217214584351e+03,7.220000000000000000e+02,8.583750000000000568e+01,8.338200000000000500e+01,8.659999999999999432e+01,8.793400000000001171e+01
7.194710056066513062e+03,7.230000000000000000e+02,8.613700000000001467e+01,8.420600000000000307e+01,8.674500000000000455e+01,8.848100000000000875e+01
7.204292292594909668e+03,7.240000000000000000e+02,8.612300000000001887e+01,8.457599999999999341e+01,8.637500000000000000e+01,8.809399999999999409e+01
7.213717621088027954e+03,7.250000000000000000e+02,8.590599999999999170e+01,8.295499999999999829e+01,8.678999999999999204e+01,8.801099999999999568e+01
7.223390691995620728e+03,7.260000000000000000e+02,8.626399999999998158e+01,8.449000000000000909e+01,8.715500000000000114e+01,8.795300000000000296e+01
7.233417911767959595e+03,7.270000000000000000e+02,8.585800000000000409e+01,8.371300000000000807e+01,8.590999999999999659e+01,8.818300000000000693e+01
7.242899134874343872e+03,7.280000000000000000e+02,8.596750000000000114e+01,8.376500000000000057e+01,8.605500000000000682e+01,8.833899999999999864e+01
7.252587188482284546e+03,7.290000000000000000e+02,8.604099999999998261e+01,8.396299999999999386e+01,8.617499999999999716e+01,8.822599999999999909e+01
7.262382935285568237e+03,7.300000000000000000e+02,8.606249999999998579e+01,8.442699999999999250e+01,8.677500000000000568e+01,8.762999999999999545e+01
7.272398318052291870e+03,7.310000000000000000e+02,8.598149999999999693e+01,8.453700000000000614e+01,8.643999999999999773e+01,8.871999999999999886e+01
7.282298074007034302e+03,7.320000000000000000e+02,8.598099999999998033e+01,8.441299999999999670e+01,8.646999999999999886e+01,8.855500000000000682e+01
7.292450267553329468e+03,7.330000000000000000e+02,8.581300000000000239e+01,8.326300000000000523e+01,8.625000000000000000e+01,8.809000000000000341e+01
7.302197485208511353e+03,7.340000000000000000e+02,8.618299999999997851e+01,8.545000000000000284e+01,8.628499999999999659e+01,8.828100000000000591e+01
7.311895031213760376e+03,7.350000000000000000e+02,8.592549999999999955e+01,8.387999999999999545e+01,8.647999999999998977e+01,8.788500000000000512e+01
7.321770542860031128e+03,7.360000000000000000e+02,8.579050000000000864e+01,8.432300000000000750e+01,8.606000000000000227e+01,8.772399999999998954e+01
7.331345915079116821e+03,7.370000000000000000e+02,8.591949999999999932e+01,8.439400000000000546e+01,8.647499999999999432e+01,8.737900000000000489e+01
7.341328829050064087e+03,7.380000000000000000e+02,8.599800000000001887e+01,8.351399999999999579e+01,8.689499999999999602e+01,8.798500000000001364e+01
7.350846814870834351e+03,7.390000000000000000e+02,8.595349999999999113e+01,8.381600000000000250e+01,8.638500000000000512e+01,8.793699999999999761e+01
7.360638277292251587e+03,7.400000000000000000e+02,8.609500000000001307e+01,8.453500000000001080e+01,8.664000000000000057e+01,8.784799999999999898e+01
7.370152589797973633e+03,7.410000000000000000e+02,8.606800000000001205e+01,8.420499999999999829e+01,8.610500000000000398e+01,8.845900000000000318e+01
7.379343283414840698e+03,7.420000000000000000e+02,8.623400000000000887e+01,8.378599999999998715e+01,8.693500000000000227e+01,8.851300000000000523e+01
7.388620287656784058e+03,7.430000000000000000e+02,8.611650000000001626e+01,8.422899999999999920e+01,8.696000000000000796e+01,8.831900000000000261e+01
7.398299007654190063e+03,7.440000000000000000e+02,8.602500000000000568e+01,8.384600000000000364e+01,8.668999999999999773e+01,8.843899999999999295e+01
7.407876306772232056e+03,7.450000000000000000e+02,8.625249999999999773e+01,8.495300000000000296e+01,8.695000000000000284e+01,8.789900000000000091e+01
7.417035545825958252e+03,7.460000000000000000e+02,8.625200000000000955e+01,8.406400000000000716e+01,8.691499999999999204e+01,8.815200000000000102e+01
7.426633351325988770e+03,7.470000000000000000e+02,8.609950000000000614e+01,8.417099999999999227e+01,8.678499999999999659e+01,8.808100000000000307e+01
7.436323158979415894e+03,7.480000000000000000e+02,8.603600000000000136e+01,8.437199999999999989e+01,8.640000000000000568e+01,8.798999999999999488e+01
7.446047679424285889e+03,7.490000000000000000e+02,8.597749999999999204e+01,8.356300000000000239e+01,8.674500000000000455e+01,8.780899999999999750e+01
7.455323094129562378e+03,7.500000000000000000e+02,8.599599999999999511e+01,8.419799999999999329e+01,8.664499999999999602e+01,8.812999999999999545e+01
7.465295028924942017e+03,7.510000000000000000e+02,8.629500000000000171e+01,8.361100000000000421e+01,8.673999999999999488e+01,8.800300000000000011e+01
7.475691908121109009e+03,7.520000000000000000e+02,8.604849999999999000e+01,8.368100000000001160e+01,8.667000000000000171e+01,8.822700000000000387e+01
7.485396121263504028e+03,7.530000000000000000e+02,8.610600000000002296e+01,8.423200000000001353e+01,8.637500000000000000e+01,8.796299999999999386e+01
7.495432296514511108e+03,7.540000000000000000e+02,8.612900000000000489e+01,8.474100000000001387e+01,8.661500000000000909e+01,8.828200000000001069e+01
7.505211188077926636e+03,7.550000000000000000e+02,8.645150000000001000e+01,8.479200000000000159e+01,8.698499999999999943e+01,8.858700000000000330e+01
7.514641655683517456e+03,7.560000000000000000e+02,8.604849999999999000e+01,8.456199999999999761e+01,8.631000000000000227e+01,8.816499999999999204e+01
7.524552680730819702e+03,7.570000000000000000e+02,8.606149999999999523e+01,8.420500000000001251e+01,8.612500000000000000e+01,8.846100000000001273e+01
7.534523740530014038e+03,7.580000000000000000e+02,8.624299999999999500e+01,8.485800000000000409e+01,8.684499999999999886e+01,8.792100000000000648e+01
7.544150094270706177e+03,7.590000000000000000e+02,8.578950000000000387e+01,8.346399999999999864e+01,8.653499999999999659e+01,8.758100000000000307e+01
7.553681038618087769e+03,7.600000000000000000e+02,8.629699999999999704e+01,8.412500000000001421e+01,8.636000000000001364e+01,8.854800000000000182e+01
7.563380203247070312e+03,7.610000000000000000e+02,8.620150000000001000e+01,8.435699999999999932e+01,8.660499999999998977e+01,8.837100000000000932e+01
7.572814534664154053e+03,7.620000000000000000e+02,8.616549999999999443e+01,8.487000000000000455e+01,8.646000000000000796e+01,8.806199999999999761e+01
7.582509977102279663e+03,7.630000000000000000e+02,8.579950000000000898e+01,8.363599999999999568e+01,8.627500000000000568e+01,8.828799999999999670e+01
7.592151959180831909e+03,7.640000000000000000e+02,8.620899999999997476e+01,8.536799999999999500e+01,8.660000000000000853e+01,8.812099999999999511e+01
7.601648675680160522e+03,7.650000000000000000e+02,8.646549999999999159e+01,8.470499999999999829e+01,8.701999999999999602e+01,8.793900000000000716e+01
7.611346105337142944e+03,7.660000000000000000e+02,8.625900000000000034e+01,8.380699999999998795e+01,8.677500000000000568e+01,8.794199999999999307e+01
7.621104549169540405e+03,7.670000000000000000e+02,8.589950000000001751e+01,8.360200000000000387e+01,8.638499999999999091e+01,8.801100000000000989e+01
7.630771216392517090e+03,7.680000000000000000e+02,8.610650000000001114e+01,8.402899999999999636e+01,8.678499999999999659e+01,8.831800000000001205e+01
7.640132210969924927e+03,7.690000000000000000e+02,8.629550000000001830e+01,8.259000000000000341e+01,8.681000000000000227e+01,8.849299999999999500e+01
7.649639800310134888e+03,7.700000000000000000e+02,8.623550000000000182e+01,8.373999999999999488e+01,8.685999999999999943e+01,8.856199999999999761e+01
7.659770034551620483e+03,7.710000000000000000e+02,8.611899999999999977e+01,8.470099999999999341e+01,8.677500000000000568e+01,8.820000000000001705e+01
7.669607040166854858e+03,7.720000000000000000e+02,8.630300000000001148e+01,8.435699999999999932e+01,8.676500000000000057e+01,8.871999999999999886e+01
7.679226185560226440e+03,7.730000000000000000e+02,8.596850000000000591e+01,8.422499999999999432e+01,8.647999999999998977e+01,8.791899999999999693e+01
7.688802640676498413e+03,7.740000000000000000e+02,8.630349999999999966e+01,8.422100000000000364e+01,8.665999999999999659e+01,8.853600000000000136e+01
7.698793985366821289e+03,7.750000000000000000e+02,8.593199999999998795e+01,8.377599999999999625e+01,8.661500000000000909e+01,8.850700000000000500e+01
7.708567955732345581e+03,7.760000000000000000e+02,8.617149999999999466e+01,8.393099999999999739e+01,8.668999999999999773e+01,8.822200000000000841e+01
7.717978155851364136e+03,7.770000000000000000e+02,8.599050000000002569e+01,8.394500000000000739e+01,8.637000000000000455e+01,8.798999999999999488e+01
7.727697119951248169e+03,7.780000000000000000e+02,8.619899999999998386e+01,8.469599999999999795e+01,8.666499999999999204e+01,8.804900000000000659e+01
7.737170149087905884e+03,7.790000000000000000e+02,8.596500000000000341e+01,8.410999999999999943e+01,8.652000000000001023e+01,8.775300000000000011e+01
7.746780754566192627e+03,7.800000000000000000e+02,8.623999999999998067e+01,8.370199999999999818e+01,8.681499999999999773e+01,8.855199999999999250e+01
7.757033127069473267e+03,7.810000000000000000e+02,8.659700000000000841e+01,8.520199999999999818e+01,8.695500000000001251e+01,8.820799999999999841e+01
7.766954996824264526e+03,7.820000000000000000e+02,8.620099999999999341e+01,8.436100000000000421e+01,8.674500000000000455e+01,8.816899999999999693e+01
7.776414755105972290e+03,7.830000000000000000e+02,8.609449999999999648e+01,8.321000000000000796e+01,8.710999999999999943e+01,8.818099999999999739e+01
7.786299422979354858e+03,7.840000000000000000e+02,8.647050000000001546e+01,8.510999999999999943e+01,8.717000000000000171e+01,8.820799999999999841e+01
7.795918040037155151e+03,7.850000000000000000e+02,8.611200000000000898e+01,8.426500000000000057e+01,8.656999999999999318e+01,8.847800000000000864e+01
7.805463386297225952e+03,7.860000000000000000e+02,8.610500000000003240e+01,8.299800000000000466e+01,8.696000000000000796e+01,8.827899999999999636e+01
7.815158726930618286e+03,7.870000000000000000e+02,8.612049999999999272e+01,8.485800000000000409e+01,8.623499999999999943e+01,8.796200000000000330e+01
7.824762134313583374e+03,7.880000000000000000e+02,8.634499999999999886e+01,8.445899999999998897e+01,8.702000000000001023e+01,8.784100000000000819e+01
7.834586602926254272e+03,7.890000000000000000e+02,8.628999999999999204e+01,8.435299999999999443e+01,8.656499999999999773e+01,8.811100000000000421e+01
7.844087441682815552e+03,7.900000000000000000e+02,8.604199999999998738e+01,8.356799999999999784e+01,8.649500000000000455e+01,8.832899999999999352e+01
7.853941373586654663e+03,7.910000000000000000e+02,8.618800000000001660e+01,8.401200000000000045e+01,8.700999999999999091e+01,8.818300000000000693e+01
7.864010315179824829e+03,7.920000000000000000e+02,8.635600000000002296e+01,8.357799999999998875e+01,8.706499999999999773e+01,8.852000000000001023e+01
7.873657941579818726e+03,7.930000000000000000e+02,8.596199999999998909e+01,8.442199999999999704e+01,8.625000000000000000e+01,8.814300000000000068e+01
7.884134967088699341e+03,7.940000000000000000e+02,8.609800000000001319e+01,8.409199999999999875e+01,8.655000000000001137e+01,8.843600000000000705e+01
7.894022695302963257e+03,7.950000000000000000e+02,8.657749999999998636e+01,8.563299999999999557e+01,8.724500000000000455e+01,8.805000000000001137e+01
7.903701088666915894e+03,7.960000000000000000e+02,8.599799999999999045e+01,8.391799999999999216e+01,8.662500000000000000e+01,8.861400000000000432e+01
7.913527309179306030e+03,7.970000000000000000e+02,8.633350000000000080e+01,8.464999999999999147e+01,8.710499999999998977e+01,8.837599999999999056e+01
7.923653120756149292e+03,7.980000000000000000e+02,8.618749999999998579e+01,8.418800000000000239e+01,8.665000000000000568e+01,8.838299999999999557e+01
7.933326931238174438e+03,7.990000000000000000e+02,8.602800000000000580e+01,8.497199999999999420e+01,8.612500000000000000e+01,8.816899999999999693e+01
7.943485317945480347e+03,8.000000000000000000e+02,8.632200000000000273e+01,8.465600000000000591e+01,8.712999999999999545e+01,8.799200000000000443e+01
7.953245285511016846e+03,8.010000000000000000e+02,8.612400000000000944e+01,8.404200000000000159e+01,8.684000000000000341e+01,8.845000000000000284e+01
7.963181694984436035e+03,8.020000000000000000e+02,8.616900000000001114e+01,8.448900000000000432e+01,8.659000000000000341e+01,8.807300000000000750e+01
7.973119006156921387e+03,8.030000000000000000e+02,8.592350000000001842e+01,8.425900000000000034e+01,8.625000000000000000e+01,8.853399999999999181e+01
7.982521406412124634e+03,8.040000000000000000e+02,8.615799999999998704e+01,8.436600000000001387e+01,8.628999999999999204e+01,8.835999999999999943e+01
7.992325940608978271e+03,8.050000000000000000e+02,8.616299999999998249e+01,8.416199999999999193e+01,8.656499999999999773e+01,8.821400000000001285e+01
8.001875344514846802e+03,8.060000000000000000e+02,8.629000000000000625e+01,8.471999999999999886e+01,8.635999999999999943e+01,8.873400000000000887e+01
8.011743896722793579e+03,8.070000000000000000e+02,8.618600000000000705e+01,8.421699999999999875e+01,8.690500000000000114e+01,8.794799999999999329e+01
8.021262051582336426e+03,8.080000000000000000e+02,8.638850000000000762e+01,8.515799999999998704e+01,8.677500000000000568e+01,8.827900000000001057e+01
8.031217941522598267e+03,8.090000000000000000e+02,8.628349999999998943e+01,8.504999999999999716e+01,8.684999999999999432e+01,8.766899999999999693e+01
8.040965443134307861e+03,8.100000000000000000e+02,8.618149999999999977e+01,8.451099999999999568e+01,8.674000000000000909e+01,8.754200000000000159e+01
8.050789275169372559e+03,8.110000000000000000e+02,8.613750000000000284e+01,8.340000000000000568e+01,8.685999999999999943e+01,8.798499999999999943e+01
8.060589299917221069e+03,8.120000000000000000e+02,8.588699999999998624e+01,8.391899999999999693e+01,8.631000000000000227e+01,8.849900000000000944e+01
8.070114008903503418e+03,8.130000000000000000e+02,8.600900000000001455e+01,8.349200000000000443e+01,8.639499999999999602e+01,8.863000000000000966e+01
8.079936872005462646e+03,8.140000000000000000e+02,8.645650000000000546e+01,8.451099999999999568e+01,8.719499999999999318e+01,8.849399999999999977e+01
8.089409173727035522e+03,8.150000000000000000e+02,8.592600000000000193e+01,8.398700000000000898e+01,8.682999999999999829e+01,8.805199999999999250e+01
8.099077370643615723e+03,8.160000000000000000e+02,8.600650000000000261e+01,8.423100000000000875e+01,8.618000000000000682e+01,8.829300000000000637e+01
8.108960245132446289e+03,8.170000000000000000e+02,8.584499999999999886e+01,8.398599999999999000e+01,8.633500000000000796e+01,8.827000000000001023e+01
8.118717094898223877e+03,8.180000000000000000e+02,8.627850000000000819e+01,8.467400000000000659e+01,8.672999999999998977e+01,8.840099999999999625e+01
8.128172951459884644e+03,8.190000000000000000e+02,8.617950000000000443e+01,8.387199999999999989e+01,8.703999999999999204e+01,8.819700000000001694e+01
8.138290087938308716e+03,8.200000000000000000e+02,8.646450000000000102e+01,8.450399999999999068e+01,8.734000000000000341e+01,8.844200000000000728e+01
8.148009173393249512e+03,8.210000000000000000e+02,8.621500000000000341e+01,8.487700000000000955e+01,8.665999999999999659e+01,8.777400000000000091e+01
8.157657825708389282e+03,8.220000000000000000e+02,8.590049999999999386e+01,8.426299999999999102e+01,8.598000000000000398e+01,8.804899999999999238e+01
8.167236013174057007e+03,8.230000000000000000e+02,8.608150000000001967e+01,8.449699999999999989e+01,8.631499999999999773e+01,8.790500000000000114e+01
8.176921797513961792e+03,8.240000000000000000e+02,8.627800000000000580e+01,8.458900000000001285e+01,8.691499999999999204e+01,8.852199999999999136e+01
8.186794508695602417e+03,8.250000000000000000e+02,8.606449999999999534e+01,8.394299999999999784e+01,8.696500000000000341e+01,8.805899999999999750e+01
8.196468553304672241e+03,8.260000000000000000e+02,8.599850000000000705e+01,8.451600000000000534e+01,8.664500000000001023e+01,8.790099999999999625e+01
8.205803464174270630e+03,8.270000000000000000e+02,8.629350000000002296e+01,8.445799999999999841e+01,8.692000000000001592e+01,8.813400000000000034e+01
8.215343349456787109e+03,8.280000000000000000e+02,8.649300000000000921e+01,8.484599999999998943e+01,8.714000000000000057e+01,8.839199999999999591e+01
8.225013365983963013e+03,8.290000000000000000e+02,8.614949999999998909e+01,8.413899999999999579e+01,8.650000000000000000e+01,8.860899999999999466e+01
8.234637755632400513e+03,8.300000000000000000e+02,8.628399999999999181e+01,8.445900000000000318e+01,8.704500000000000171e+01,8.815099999999999625e+01
8.244478628396987915e+03,8.310000000000000000e+02,8.612550000000001660e+01,8.416299999999999670e+01,8.632000000000000739e+01,8.846399999999998442e+01
8.254181371927261353e+03,8.320000000000000000e+02,8.600400000000001910e+01,8.448699999999999477e+01,8.601500000000000057e+01,8.852799999999999159e+01
8.263947670698165894e+03,8.330000000000000000e+02,8.622049999999998704e+01,8.481399999999999295e+01,8.653000000000000114e+01,8.788600000000000989e+01
8.273374656438827515e+03,8.340000000000000000e+02,8.614949999999998909e+01,8.425900000000000034e+01,8.695499999999999829e+01,8.811599999999999966e+01
8.283298876523971558e+03,8.350000000000000000e+02,8.605550000000002342e+01,8.433299999999999841e+01,8.645000000000000284e+01,8.846200000000000330e+01
8.293447947978973389e+03,8.360000000000000000e+02,8.581649999999999068e+01,8.381300000000000239e+01,8.655500000000000682e+01,8.832200000000001694e+01
8.303335004091262817e+03,8.370000000000000000e+02,8.639399999999997704e+01,8.389099999999999113e+01,8.716499999999999204e+01,8.887400000000000944e+01
8.312991503477096558e+03,8.380000000000000000e+02,8.604800000000003024e+01,8.391900000000001114e+01,8.656999999999999318e+01,8.809300000000000352e+01
8.323237428903579712e+03,8.390000000000000000e+02,8.629950000000000898e+01,8.419299999999999784e+01,8.695499999999999829e+01,8.838900000000001000e+01
8.333100857019424438e+03,8.400000000000000000e+02,8.595250000000000057e+01,8.362699999999999534e+01,8.673499999999999943e+01,8.829400000000001114e+01
8.342897488117218018e+03,8.410000000000000000e+02,8.620099999999999341e+01,8.423600000000000421e+01,8.712500000000000000e+01,8.842300000000000182e+01
8.352536124467849731e+03,8.420000000000000000e+02,8.600600000000000023e+01,8.412600000000000477e+01,8.646500000000000341e+01,8.834000000000000341e+01
8.362103865385055542e+03,8.430000000000000000e+02,8.595000000000000284e+01,8.427199999999999136e+01,8.642500000000001137e+01,8.830800000000000693e+01
8.371960746049880981e+03,8.440000000000000000e+02,8.616850000000000875e+01,8.480199999999999250e+01,8.658500000000000796e+01,8.783199999999999363e+01
8.381965986251831055e+03,8.450000000000000000e+02,8.608249999999998181e+01,8.453499999999999659e+01,8.651999999999999602e+01,8.799500000000000455e+01
8.391649111032485962e+03,8.460000000000000000e+02,8.628400000000000603e+01,8.407499999999998863e+01,8.698000000000000398e+01,8.810000000000000853e+01
8.401551020383834839e+03,8.470000000000000000e+02,8.624150000000000205e+01,8.498099999999999454e+01,8.637999999999999545e+01,8.846299999999999386e+01
8.411135076284408569e+03,8.480000000000000000e+02,8.637850000000000250e+01,8.522599999999999909e+01,8.661500000000000909e+01,8.799800000000000466e+01
8.420871260166168213e+03,8.490000000000000000e+02,8.635750000000000171e+01,8.384000000000000341e+01,8.660500000000000398e+01,8.882699999999999818e+01
8.430595415830612183e+03,8.500000000000000000e+02,8.620600000000000307e+01,8.368200000000000216e+01,8.654999999999999716e+01,8.841599999999999682e+01
8.440075719118118286e+03,8.510000000000000000e+02,8.613100000000000023e+01,8.432800000000000296e+01,8.640500000000000114e+01,8.797700000000000387e+01
8.449908142566680908e+03,8.520000000000000000e+02,8.643149999999999977e+01,8.489199999999999591e+01,8.703499999999999659e+01,8.803100000000000591e+01
8.460008050918579102e+03,8.530000000000000000e+02,8.634099999999999397e+01,8.334799999999999898e+01,8.700000000000000000e+01,8.828199999999999648e+01
8.469543853044509888e+03,8.540000000000000000e+02,8.615449999999999875e+01,8.401200000000000045e+01,8.692500000000001137e+01,8.825400000000000489e+01
8.479252859354019165e+03,8.550000000000000000e+02,8.619149999999999068e+01,8.501500000000000057e+01,8.648499999999999943e+01,8.818100000000001160e+01
8.488935069799423218e+03,8.560000000000000000e+02,8.595300000000001717e+01,8.408799999999999386e+01,8.643500000000000227e+01,8.802700000000000102e+01
8.498568142652511597e+03,8.570000000000000000e+02,8.630999999999998806e+01,8.416800000000000637e+01,8.683500000000000796e+01,8.809100000000000819e+01
8.508404355287551880e+03,8.580000000000000000e+02,8.626900000000001967e+01,8.416400000000000148e+01,8.703499999999999659e+01,8.820099999999999341e+01
8.518211417913436890e+03,8.590000000000000000e+02,8.630899999999999750e+01,8.445999999999999375e+01,8.659499999999999886e+01,8.838100000000000023e+01
8.527914392709732056e+03,8.600000000000000000e+02,8.655850000000000932e+01,8.491899999999999693e+01,8.730499999999999261e+01,8.832899999999999352e+01
8.537674547433853149e+03,8.610000000000000000e+02,8.650849999999999795e+01,8.515700000000001069e+01,8.711500000000000909e+01,8.832500000000000284e+01
8.547326194047927856e+03,8.620000000000000000e+02,8.646700000000001296e+01,8.477299999999999613e+01,8.687000000000000455e+01,8.832000000000000739e+01
8.557070479631423950e+03,8.630000000000000000e+02,8.641249999999999432e+01,8.364900000000000091e+01,8.725999999999999091e+01,8.826599999999999113e+01
8.566920983552932739e+03,8.640000000000000000e+02,8.648600000000001842e+01,8.485200000000000387e+01,8.715500000000000114e+01,8.831600000000000250e+01
8.576738476276397705e+03,8.650000000000000000e+02,8.641900000000001114e+01,8.522499999999999432e+01,8.679500000000000171e+01,8.825500000000000966e+01
8.586412737369537354e+03,8.660000000000000000e+02,8.628500000000001080e+01,8.496099999999999852e+01,8.687999999999999545e+01,8.803499999999999659e+01
8.596056958913803101e+03,8.670000000000000000e+02,8.613299999999999557e+01,8.514299999999998647e+01,8.637500000000000000e+01,8.784400000000000830e+01
8.605687784910202026e+03,8.680000000000000000e+02,8.654850000000000421e+01,8.521800000000000352e+01,8.689500000000001023e+01,8.847099999999998943e+01
8.615364732980728149e+03,8.690000000000000000e+02,8.610450000000000159e+01,8.450099999999999056e+01,8.636499999999999488e+01,8.856900000000000261e+01
8.625209022283554077e+03,8.700000000000000000e+02,8.626249999999998863e+01,8.426000000000000512e+01,8.681000000000000227e+01,8.844100000000000250e+01
8.634716480493545532e+03,8.710000000000000000e+02,8.606550000000001432e+01,8.389200000000001012e+01,8.617499999999999716e+01,8.851399999999999579e+01
8.644256651163101196e+03,8.720000000000000000e+02,8.605150000000000432e+01,8.444600000000001216e+01,8.653000000000000114e+01,8.880200000000000671e+01
8.654034581422805786e+03,8.730000000000000000e+02,8.624549999999999272e+01,8.500899999999998613e+01,8.712999999999999545e+01,8.796399999999999864e+01
8.663954234600067139e+03,8.740000000000000000e+02,8.626199999999998624e+01,8.446500000000000341e+01,8.670499999999999829e+01,8.843100000000001160e+01
8.673785083532333374e+03,8.750000000000000000e+02,8.615699999999999648e+01,8.374500000000000455e+01,8.639499999999999602e+01,8.835099999999999909e+01
8.683407418489456177e+03,8.760000000000000000e+02,8.606050000000000466e+01,8.447599999999999909e+01,8.618999999999999773e+01,8.812999999999999545e+01
8.693135535955429077e+03,8.770000000000000000e+02,8.630199999999999250e+01,8.418999999999999773e+01,8.687999999999999545e+01,8.850499999999999545e+01
8.702870499610900879e+03,8.780000000000000000e+02,8.638250000000000739e+01,8.505000000000001137e+01,8.675499999999999545e+01,8.818099999999999739e+01
8.712561176538467407e+03,8.790000000000000000e+02,8.632049999999999557e+01,8.496599999999999397e+01,8.666499999999999204e+01,8.823400000000000887e+01
8.722260159730911255e+03,8.800000000000000000e+02,8.638150000000003104e+01,8.457999999999999829e+01,8.667500000000001137e+01,8.844400000000000261e+01
8.731968697547912598e+03,8.810000000000000000e+02,8.619800000000000750e+01,8.373900000000000432e+01,8.659499999999999886e+01,8.797700000000000387e+01
8.741817133665084839e+03,8.820000000000000000e+02,8.641149999999998954e+01,8.452100000000000080e+01,8.682999999999998408e+01,8.879500000000001592e+01
8.751580087661743164e+03,8.830000000000000000e+02,8.644800000000000750e+01,8.419699999999998852e+01,8.703999999999999204e+01,8.874699999999999989e+01
