round,mean,p10,p50,p90
9.050000000000000000e+02,8.319778650590670122e-01,7.921118012422360133e-01,8.291925465838509979e-01,8.744927536231884568e-01
9.060000000000000000e+02,8.288168070740002946e-01,7.876110845676063121e-01,8.327520305781175303e-01,8.642197204968944391e-01
9.070000000000000000e+02,8.289448008300309700e-01,7.763229813664596080e-01,8.325848064978499385e-01,8.721933229813665367e-01
9.080000000000000000e+02,8.328069147391398142e-01,7.741304347826086785e-01,8.317233916978161723e-01,8.733224637681159530e-01
9.090000000000000000e+02,8.307148835286624067e-01,7.819746376811593791e-01,8.329192546583850110e-01,8.650116459627329446e-01
9.100000000000000000e+02,8.330818185970040313e-01,7.940683229813664257e-01,8.345177201315308047e-01,8.724378881987577827e-01
9.110000000000000000e+02,8.332375095244340946e-01,7.923291925465838492e-01,8.360869565217391441e-01,8.747735507246376940e-01
9.120000000000000000e+02,8.312896620465354269e-01,7.886645962732918846e-01,8.252954292084726529e-01,8.727010869565218210e-01
9.130000000000000000e+02,8.322010326984752293e-01,7.895574534161491354e-01,8.343478260869565677e-01,8.763431677018633792e-01
9.140000000000000000e+02,8.291476189695499155e-01,7.805132850241546238e-01,8.339464882943143920e-01,8.728364389233954634e-01
9.150000000000000000e+02,8.279438833225596373e-01,7.765036231884058227e-01,8.342625745950553728e-01,8.703768115942028816e-01
9.160000000000000000e+02,8.313073925222264071e-01,7.849565217391304417e-01,8.347460723419802830e-01,8.681304347826086509e-01
9.170000000000000000e+02,8.302419350683416521e-01,7.839751552795031220e-01,8.297212931995541219e-01,8.665217391304348427e-01
9.180000000000000000e+02,8.354084050007962725e-01,7.961413043478260398e-01,8.346547314578005583e-01,8.773643892339544337e-01
9.190000000000000000e+02,8.321536103850680766e-01,7.789975845410628263e-01,8.389154323936932611e-01,8.763623188405798015e-01
9.200000000000000000e+02,8.331157632506738242e-01,7.812198067632849519e-01,8.380582333267754258e-01,8.737494824016562855e-01
9.210000000000000000e+02,8.305135307467468309e-01,7.926630434782608869e-01,8.336956521739130599e-01,8.717585403726708648e-01
9.220000000000000000e+02,8.282720133482600611e-01,7.842391304347826608e-01,8.269565217391303680e-01,8.703084886128364950e-01
9.230000000000000000e+02,8.263115098882363174e-01,7.854658385093167272e-01,8.317824119614400935e-01,8.699999999999999956e-01
9.240000000000000000e+02,8.296016196612423510e-01,7.858804347826087167e-01,8.302898550724637783e-01,8.756375418060200477e-01
9.250000000000000000e+02,8.282895564580347036e-01,7.862500000000000044e-01,8.234782608695652151e-01,8.757441471571906222e-01
9.260000000000000000e+02,8.279526005218140750e-01,7.984057971014492106e-01,8.197101449275362439e-01,8.774492753623187591e-01
9.270000000000000000e+02,8.264222587585760005e-01,7.957694962042788367e-01,8.242236024844720177e-01,8.633043478260870041e-01
9.280000000000000000e+02,8.275397764178133997e-01,7.897342995169082114e-01,8.211180124223602661e-01,8.706405279503105499e-01
9.290000000000000000e+02,8.291057139968585066e-01,7.944444444444443976e-01,8.292132505175984214e-01,8.645996376811594386e-01
9.300000000000000000e+02,8.280150035209178361e-01,7.978260869565217961e-01,8.244927536231884124e-01,8.678380221653879678e-01
9.310000000000000000e+02,8.284207163077048630e-01,7.938043478260869978e-01,8.289648033126293392e-01,8.697204968944098891e-01
9.320000000000000000e+02,8.266437621592673812e-01,7.824033816425121080e-01,8.281400966183574130e-01,8.715031055900621659e-01
9.330000000000000000e+02,8.297168557501037878e-01,7.868840579710144612e-01,8.255693581780538803e-01,8.726314699792960816e-01
9.340000000000000000e+02,8.287980470616339579e-01,7.926086956521739557e-01,8.253985507246377473e-01,8.686045396419437292e-01
9.350000000000000000e+02,8.274600383631713907e-01,7.992546583850932418e-01,8.229813664596272726e-01,8.698198757763975220e-01
9.360000000000000000e+02,8.269000679982138058e-01,7.972342995169081625e-01,8.247929606625258314e-01,8.731786627694556602e-01
9.370000000000000000e+02,8.271224830511915149e-01,7.888647342995169787e-01,8.234782608695652151e-01,8.662011935208866475e-01
9.380000000000000000e+02,8.265505115089514243e-01,7.769927536231884257e-01,8.266666666666666607e-01,8.621532091097309225e-01
9.390000000000000000e+02,8.258851236146632635e-01,7.830072463768116275e-01,8.294409937888198581e-01,8.618414322250639303e-01
9.400000000000000000e+02,8.241848130556569396e-01,7.828019323671496776e-01,8.233229813664595387e-01,8.664705882352941035e-01
9.410000000000000000e+02,8.250031336949495975e-01,7.768357487922705751e-01,8.252415458937197856e-01,8.634049445865302763e-01
9.420000000000000000e+02,8.255447876753823078e-01,7.852294685990338641e-01,8.240691192865106096e-01,8.643546462063085301e-01
9.430000000000000000e+02,8.293144905676873568e-01,7.760507246376812107e-01,8.329468599033815757e-01,8.674936061381074426e-01
9.440000000000000000e+02,8.276207653351195237e-01,7.714855072463767671e-01,8.319732441471572315e-01,8.675959079283888098e-01
9.450000000000000000e+02,8.291550222653162328e-01,7.850724637681159024e-01,8.294616977225672816e-01,8.631457800511509459e-01
9.460000000000000000e+02,8.292937608711264952e-01,7.884057971014492017e-01,8.294314381270903036e-01,8.648081841432224692e-01
9.470000000000000000e+02,8.308543099235233820e-01,7.760507246376812107e-01,8.330745341614906874e-01,8.704347826086956674e-01
9.480000000000000000e+02,8.295885953879877928e-01,7.910869565217392152e-01,8.289855072463767627e-01,8.617391304347825631e-01
9.490000000000000000e+02,8.248260971055089152e-01,7.810628019323672122e-01,8.190760869565216762e-01,8.635056631348191347e-01
9.500000000000000000e+02,8.273529349486828943e-01,7.927140974967061826e-01,8.299999999999999600e-01,8.597698209718670492e-01
9.510000000000000000e+02,8.270917463823475035e-01,7.984472049689441686e-01,8.191304347826087184e-01,8.626291560102301581e-01
9.520000000000000000e+02,8.270406695286810494e-01,7.953478260869565331e-01,8.209730848861283015e-01,8.601132626963828853e-01
9.530000000000000000e+02,8.251347886980878732e-01,7.882028985507246732e-01,8.267512077294685291e-01,8.684958439897698668e-01
9.540000000000000000e+02,8.232953076157999428e-01,7.846521739130435380e-01,8.237611892583119877e-01,8.553452685421994994e-01
9.550000000000000000e+02,8.273345537490357504e-01,7.850434782608695095e-01,8.270076726342711071e-01,8.662111801242236009e-01
9.560000000000000000e+02,8.257455369829092007e-01,7.840000000000000302e-01,8.241687979539642495e-01,8.653260869565218005e-01
9.570000000000000000e+02,8.299560016035399945e-01,7.892125603864734718e-01,8.311231884057971309e-01,8.636664230909755213e-01
9.580000000000000000e+02,8.270716437760876616e-01,7.840434782608696196e-01,8.266304347826087806e-01,8.659239130434782661e-01
9.590000000000000000e+02,8.305857803925260630e-01,7.791739130434782723e-01,8.357707509881422414e-01,8.689360613810742651e-01
9.600000000000000000e+02,8.282430806973646309e-01,7.886521739130434305e-01,8.216864295125164697e-01,8.722438192668371393e-01
9.610000000000000000e+02,8.290935035410738063e-01,7.853091787439613336e-01,8.287681159420290378e-01,8.692049689440993765e-01
9.620000000000000000e+02,8.296827242095783372e-01,7.953913043478260114e-01,8.308423913043477826e-01,8.673043478260868966e-01
9.630000000000000000e+02,8.280980941124802541e-01,7.867149758454106134e-01,8.284057971014493482e-01,8.692857142857143282e-01
9.640000000000000000e+02,8.302936860844469802e-01,7.941739130434782856e-01,8.317391304347825365e-01,8.717329192546583450e-01
9.650000000000000000e+02,8.258966879241815828e-01,7.736521739130434172e-01,8.269655797101449490e-01,8.702795031055901021e-01
9.660000000000000000e+02,8.296922838634793740e-01,7.830434782608696187e-01,8.220026350461133724e-01,8.732060650347095443e-01
9.670000000000000000e+02,8.297116575879364131e-01,7.790434782608696151e-01,8.353227931488800273e-01,8.739420289855072133e-01
9.680000000000000000e+02,8.296557373608205443e-01,7.887173913043479256e-01,8.301185770750987292e-01,8.732608695652174235e-01
9.690000000000000000e+02,8.288861373600824312e-01,7.902415458937198656e-01,8.287220026350461399e-01,8.699130434782608168e-01
9.700000000000000000e+02,8.280889654356726748e-01,7.822608695652174537e-01,8.302173913043477960e-01,8.745341614906831929e-01
9.710000000000000000e+02,8.261815197093330676e-01,7.793913043478261082e-01,8.238095238095237693e-01,8.699305809280233337e-01
9.720000000000000000e+02,8.264984532553265595e-01,7.765217391304347627e-01,8.286024844720496496e-01,8.747588600657654201e-01
9.730000000000000000e+02,8.305994497297245482e-01,7.813526570048309194e-01,8.339855072463768781e-01,8.732484472049689694e-01
9.740000000000000000e+02,8.257358160097929556e-01,7.819565217391304390e-01,8.238405797101449046e-01,8.698657289002558191e-01
9.750000000000000000e+02,8.278493302839530221e-01,7.804637681159419804e-01,8.347619047619048160e-01,8.731086956521739717e-01
9.760000000000000000e+02,8.302072021116139178e-01,7.788888888888889639e-01,8.392753623188405898e-01,8.736335403726708249e-01
9.770000000000000000e+02,8.293019429064825143e-01,7.812439613526569460e-01,8.392546583850931663e-01,8.742981366459627868e-01
9.780000000000000000e+02,8.283636345006231139e-01,7.738164251207729771e-01,8.319668737060041952e-01,8.723768115942028833e-01
9.790000000000000000e+02,8.272831668899444102e-01,7.794565217391303813e-01,8.237474120082816098e-01,8.650537084398977061e-01
9.800000000000000000e+02,8.229602552001848981e-01,7.691600790513833941e-01,8.239233954451345987e-01,8.684160272804773983e-01
9.810000000000000000e+02,8.275917965240214835e-01,7.760265700483092166e-01,8.260041407867495522e-01,8.729795396419437470e-01
9.820000000000000000e+02,8.281347001073664504e-01,7.805978260869564922e-01,8.325522303783173816e-01,8.683586956521738287e-01
9.830000000000000000e+02,8.267451581524472015e-01,7.725000000000000755e-01,8.278532608695652328e-01,8.715242966751918230e-01
9.840000000000000000e+02,8.247679568761731028e-01,7.775181159420290200e-01,8.287318840579709356e-01,8.699744245524296815e-01
9.850000000000000000e+02,8.230520073312591611e-01,7.806521739130434234e-01,8.236684782608696409e-01,8.686445012787723519e-01
9.860000000000000000e+02,8.257785435649888095e-01,7.732608695652173347e-01,8.234329710144927539e-01,8.737749360613811245e-01
9.870000000000000000e+02,8.263962457512649129e-01,7.761413043478261331e-01,8.295915678524374837e-01,8.700255754475703096e-01
9.880000000000000000e+02,8.277809714795008045e-01,7.767934782608695299e-01,8.256832298136645987e-01,8.770960144927536506e-01
9.890000000000000000e+02,8.272954778419931987e-01,7.764673913043478315e-01,8.246376811594202660e-01,8.730434782608695876e-01
9.900000000000000000e+02,8.229896607193604163e-01,7.744927536231883680e-01,8.228985507246376896e-01,8.673321611253197450e-01
9.910000000000000000e+02,8.294994644102701153e-01,7.830952380952381775e-01,8.284057971014493482e-01,8.687819693094629425e-01
9.920000000000000000e+02,8.232480576222585000e-01,7.732298136645963105e-01,8.311330698287220375e-01,8.716240409207162143e-01
9.930000000000000000e+02,8.274810135516654785e-01,7.694782608695651671e-01,8.333333333333332593e-01,8.780706521739130022e-01
9.940000000000000000e+02,8.272075924572728223e-01,7.782608695652173392e-01,8.323550724637680531e-01,8.714402173913043947e-01
9.950000000000000000e+02,8.281057805862793719e-01,7.758478260869565712e-01,8.331884057971015167e-01,8.725735294117646923e-01
9.960000000000000000e+02,8.320900109055481275e-01,7.897049689440994724e-01,8.360869565217391441e-01,8.736265984654731920e-01
9.970000000000000000e+02,8.292578832257540000e-01,7.798913043478260532e-01,8.308695652173913038e-01,8.719184782608695450e-01
9.980000000000000000e+02,8.285137442658223605e-01,7.788198757763974411e-01,8.330434782608695521e-01,8.733750000000000124e-01
9.990000000000000000e+02,8.246508342467422370e-01,7.717391304347827052e-01,8.307246376811594502e-01,8.713858695652173525e-01
1.000000000000000000e+03,8.282120630861038446e-01,7.802173913043478626e-01,8.314492753623188293e-01,8.716528132992327205e-01
1.001000000000000000e+03,8.290937387775623169e-01,7.830900621118012106e-01,8.352536231884057916e-01,8.726032608695653003e-01
1.002000000000000000e+03,8.304762531266687287e-01,7.852173913043478670e-01,8.339544513457557429e-01,8.705434782608695299e-01
1.003000000000000000e+03,8.259720448101199874e-01,7.632919254658385722e-01,8.363354037267081154e-01,8.750383631713554156e-01
1.004000000000000000e+03,8.254658638817847782e-01,7.748007246376811263e-01,8.322463768115941907e-01,8.704859335038362955e-01
1.005000000000000000e+03,8.269933327009735269e-01,7.740760869565217472e-01,8.348757763975154234e-01,8.721994884910485579e-01
1.006000000000000000e+03,8.303198724584592849e-01,7.813509316770186341e-01,8.286594202898550643e-01,8.792838874680306560e-01
1.007000000000000000e+03,8.312331464358319044e-01,7.782608695652173392e-01,8.339130434782608958e-01,8.748337595907927922e-01
1.008000000000000000e+03,8.324396219899735661e-01,7.869973987365291856e-01,8.347826086956522396e-01,8.759607843137254823e-01
1.009000000000000000e+03,8.293560115821945189e-01,7.790769230769231113e-01,8.307660455486542972e-01,8.740306905370843760e-01
1.010000000000000000e+03,8.327090140429336262e-01,7.800520252694165269e-01,8.395289855072463059e-01,8.736777493606138201e-01
1.011000000000000000e+03,8.324081748742873099e-01,7.849424005945745408e-01,8.328985507246375875e-01,8.731304347826087664e-01
1.012000000000000000e+03,8.355843655137134007e-01,7.909239130434781995e-01,8.365942028985506873e-01,8.798757763975154633e-01
1.013000000000000000e+03,8.329877349313091761e-01,7.832650501672240306e-01,8.399456521739130377e-01,8.700289855072463885e-01
1.014000000000000000e+03,8.344590060940761944e-01,7.863001672240803597e-01,8.420082815734989401e-01,8.697186700767263190e-01
1.015000000000000000e+03,8.330292958852740792e-01,7.756956521739130084e-01,8.402898550724637872e-01,8.749531116794544428e-01
1.016000000000000000e+03,8.298770460677431515e-01,7.710326086956521552e-01,8.339026915113871841e-01,8.673986116185604667e-01
1.017000000000000000e+03,8.297378565594677458e-01,7.782065217391304079e-01,8.328985507246375875e-01,8.707553282182438625e-01
1.018000000000000000e+03,8.303433293759383549e-01,7.780676328502414973e-01,8.327536231884058449e-01,8.696913895993180210e-01
1.019000000000000000e+03,8.338158339777586026e-01,7.909178743961352565e-01,8.352536231884057916e-01,8.707636097917428319e-01
1.020000000000000000e+03,8.292836383565284075e-01,7.876242236024844079e-01,8.290579710144927450e-01,8.732773109243696652e-01
1.021000000000000000e+03,8.300476529544622561e-01,7.824534161490683815e-01,8.390217391304347627e-01,8.701169163317500344e-01
1.022000000000000000e+03,8.301861026689989487e-01,7.792236024844720887e-01,8.344202898550725500e-01,8.716273291925465960e-01
1.023000000000000000e+03,8.282239842247834938e-01,7.781521739130434767e-01,8.299275362318840887e-01,8.734021739130435336e-01
1.024000000000000000e+03,8.292598583570450765e-01,7.794565217391303813e-01,8.401268115942028825e-01,8.771643222506393389e-01
1.025000000000000000e+03,8.290895179876958121e-01,7.869720496894410111e-01,8.326604554865424390e-01,8.683615728900255792e-01
1.026000000000000000e+03,8.277361145709931645e-01,7.832065217391304124e-01,8.374611801242235476e-01,8.753967391304348089e-01
1.027000000000000000e+03,8.289049162154981110e-01,7.817391304347826031e-01,8.360416666666666829e-01,8.706992753623188364e-01
1.028000000000000000e+03,8.287960500709861122e-01,7.748369565217391175e-01,8.343478260869565677e-01,8.725217391304348480e-01
1.029000000000000000e+03,8.284646252262939381e-01,7.801086956521740001e-01,8.334692028985506429e-01,8.764673913043478093e-01
1.030000000000000000e+03,8.321621451686990190e-01,7.779940711462450809e-01,8.419836956521740134e-01,8.868405797101449606e-01
1.031000000000000000e+03,8.299385010414420671e-01,7.741847826086956097e-01,8.409420289855071839e-01,8.789751552795030953e-01
1.032000000000000000e+03,8.306014765285866241e-01,7.845652173913043592e-01,8.309782608695652772e-01,8.782608695652174280e-01
1.033000000000000000e+03,8.280683508023661821e-01,7.764130434782609003e-01,8.348369565217391708e-01,8.791304347826087717e-01
1.034000000000000000e+03,8.238299535254458572e-01,7.745652173913043503e-01,8.336594202898550687e-01,8.754492753623188683e-01
1.035000000000000000e+03,8.269279082312970264e-01,7.783478260869565180e-01,8.273097826086956985e-01,8.788132992327365445e-01
1.036000000000000000e+03,8.297959475875078539e-01,7.894720496894409578e-01,8.312500000000000444e-01,8.746052855924979497e-01
1.037000000000000000e+03,8.272277949920214812e-01,7.813043478260870423e-01,8.332427536231884480e-01,8.739673913043477516e-01
1.038000000000000000e+03,8.263310976285721532e-01,7.780434782608695032e-01,8.329013377926421935e-01,8.697681159420289632e-01
1.039000000000000000e+03,8.294432214914950752e-01,7.812173913043477524e-01,8.296648550724637916e-01,8.733532608695652177e-01
1.040000000000000000e+03,8.304230351560913936e-01,7.757608695652173925e-01,8.327898550724637250e-01,8.768405797101448407e-01
1.041000000000000000e+03,8.295133433808304924e-01,7.822391304347825480e-01,8.379528985507246341e-01,8.786956521739130999e-01
1.042000000000000000e+03,8.251863151057523549e-01,7.714673913043478271e-01,8.243594720496894013e-01,8.707391304347825711e-01
1.043000000000000000e+03,8.239135483903707868e-01,7.722065217391304026e-01,8.328804347826086474e-01,8.751594202898551611e-01
1.044000000000000000e+03,8.283055986887507549e-01,7.744021739130435567e-01,8.209937888198757250e-01,8.789855072463768071e-01
1.045000000000000000e+03,8.273436523159988232e-01,7.741847826086957207e-01,8.239906832298136141e-01,8.709945652173913810e-01
1.046000000000000000e+03,8.254332143950111611e-01,7.777173913043478048e-01,8.226915113871635654e-01,8.695072463768116489e-01
1.047000000000000000e+03,8.291793002039165028e-01,7.867391304347826075e-01,8.286335403726707849e-01,8.717971014492754689e-01
1.048000000000000000e+03,8.322153447220582700e-01,7.815434782608695619e-01,8.363224637681159201e-01,8.785217391304347423e-01
1.049000000000000000e+03,8.299809558159940703e-01,7.901521739130434874e-01,8.190476190476190244e-01,8.741449275362318527e-01
1.050000000000000000e+03,8.245966144540315401e-01,7.679658385093167672e-01,8.280797101449275388e-01,8.691630434782608994e-01
1.051000000000000000e+03,8.223459416932883403e-01,7.710869565217390864e-01,8.186956521739130466e-01,8.663427109974424223e-01
1.052000000000000000e+03,8.217741715694083515e-01,7.796273291925465143e-01,8.209587513935340253e-01,8.612500000000000711e-01
1.053000000000000000e+03,8.220533346839294930e-01,7.775362318840579601e-01,8.148160535117057179e-01,8.650287723785166083e-01
1.054000000000000000e+03,8.229050995537570135e-01,7.693478260869565100e-01,8.224637681159420177e-01,8.652554347826086900e-01
1.055000000000000000e+03,8.249336539242231314e-01,7.886231884057971486e-01,8.279891304347826164e-01,8.641244671781757036e-01
1.056000000000000000e+03,8.215116026343649569e-01,7.713043478260869223e-01,8.263134057971014412e-01,8.652429667519181411e-01
1.057000000000000000e+03,8.222794221088658428e-01,7.853985507246376008e-01,8.270380434782609314e-01,8.635597826086957030e-01
1.058000000000000000e+03,8.246599017812252796e-01,7.777872670807453037e-01,8.208333333333333037e-01,8.692499999999999671e-01
1.059000000000000000e+03,8.216979341346350996e-01,7.739855072463768249e-01,8.145790200138025572e-01,8.653053069053708857e-01
1.060000000000000000e+03,8.243294819878899116e-01,7.750414078674948692e-01,8.167572463768115743e-01,8.710434782608694748e-01
1.061000000000000000e+03,8.215524388406423295e-01,7.783333333333333215e-01,8.135228539576365714e-01,8.702028985507246350e-01
1.062000000000000000e+03,8.205742218849636505e-01,7.647101449275363061e-01,8.175983436853002662e-01,8.695362318840580418e-01
1.063000000000000000e+03,8.216036026171897877e-01,7.738923395445134190e-01,8.257608695652174369e-01,8.622826086956522085e-01
1.064000000000000000e+03,8.225755314946491259e-01,7.800000000000000266e-01,8.257763975155278935e-01,8.654076086956522529e-01
1.065000000000000000e+03,8.191237868056922000e-01,7.597101449275361906e-01,8.160455486542442793e-01,8.664876385336743869e-01
1.066000000000000000e+03,8.201397554562517289e-01,7.756832298136645543e-01,8.137681159420289134e-01,8.707608695652173658e-01
1.067000000000000000e+03,8.168820377370569208e-01,7.744565217391304879e-01,8.063664596273292240e-01,8.700416666666666021e-01
1.068000000000000000e+03,8.177570191956382573e-01,7.861801242236025056e-01,8.027090301003344530e-01,8.628206521739130164e-01
1.069000000000000000e+03,8.168661063645078491e-01,7.761413043478261331e-01,8.186335403726707760e-01,8.601118925831201523e-01
1.070000000000000000e+03,8.159090000827532441e-01,7.618478260869565588e-01,8.170289855072463414e-01,8.653260869565218005e-01
1.071000000000000000e+03,8.174721226840790944e-01,7.757608695652173925e-01,8.101449275362319069e-01,8.617971014492753490e-01
1.072000000000000000e+03,8.163140116135639834e-01,7.692080745341615122e-01,8.115596963423050703e-01,8.627365728900255881e-01
1.073000000000000000e+03,8.130777759821878892e-01,7.654037267080745499e-01,8.095496894409937028e-01,8.649239130434782652e-01
1.074000000000000000e+03,8.194739760452677269e-01,7.753027950310559246e-01,8.184782608695653217e-01,8.716702898550724443e-01
1.075000000000000000e+03,8.188762571081944497e-01,7.684239130434782350e-01,8.223602484472050111e-01,8.692225063938618934e-01
1.076000000000000000e+03,8.175138804964572348e-01,7.755142140468227474e-01,8.099896480331263415e-01,8.658550724637681384e-01
1.077000000000000000e+03,8.172417436037960892e-01,7.717098662207357851e-01,8.142236024844720088e-01,8.653692455242967263e-01
1.078000000000000000e+03,8.118131489496578368e-01,7.645652173913043415e-01,8.082125603864733776e-01,8.632890025575448156e-01
1.079000000000000000e+03,8.132168393555863073e-01,7.674782608695651653e-01,8.132850241545893644e-01,8.615888746803068710e-01
1.080000000000000000e+03,8.145143643121585120e-01,7.713146997929607451e-01,8.165113871635610865e-01,8.620012787723785319e-01
1.081000000000000000e+03,8.162483550656502995e-01,7.721195652173913349e-01,8.199322416713721307e-01,8.613443094629156249e-01
1.082000000000000000e+03,8.148577238866561157e-01,7.732712215320911575e-01,8.209627329192547007e-01,8.615601023017903648e-01
1.083000000000000000e+03,8.167201801998797972e-01,7.739440993788819778e-01,8.186335403726707760e-01,8.648593350383632083e-01
1.084000000000000000e+03,8.141051019880943818e-01,7.645652173913043415e-01,8.166459627329192283e-01,8.602877237851662695e-01
1.085000000000000000e+03,8.141849749781338019e-01,7.764855072463767716e-01,8.114492753623188115e-01,8.669373401534526957e-01
1.086000000000000000e+03,8.156363008971704298e-01,7.582065217391303902e-01,8.203933747412008870e-01,8.561301150895140877e-01
1.087000000000000000e+03,8.159170979986198891e-01,7.731304347826086776e-01,8.105072463768115965e-01,8.601534526854219820e-01
1.088000000000000000e+03,8.152276925262859075e-01,7.738586956521739113e-01,8.032608695652174724e-01,8.600175831202045984e-01
1.089000000000000000e+03,8.120198970892704704e-01,7.729891304347825676e-01,8.017857142857143238e-01,8.604779411764705843e-01
1.090000000000000000e+03,8.141267735355011137e-01,7.721062801932366826e-01,8.104347826086957252e-01,8.654987212276215036e-01
1.091000000000000000e+03,8.123697402874192619e-01,7.733913043478261029e-01,8.054658385093167450e-01,8.597442455242967352e-01
1.092000000000000000e+03,8.185019232330612571e-01,7.760434782608695015e-01,8.137681159420289134e-01,8.645012787723785896e-01
1.093000000000000000e+03,8.167136488653433668e-01,7.737608695652173907e-01,8.125776397515527272e-01,8.661705029838021597e-01
1.094000000000000000e+03,8.157798155772899573e-01,7.785217391304347645e-01,8.058488612836438580e-01,8.656154092071610684e-01
1.095000000000000000e+03,8.156022311377171263e-01,7.718260869565217730e-01,8.140372670807454192e-01,8.630537084398977044e-01
1.096000000000000000e+03,8.174636873143906746e-01,7.733913043478261029e-01,8.084726867335563227e-01,8.668702046035805520e-01
1.097000000000000000e+03,8.192515262515260854e-01,7.794130434782607919e-01,8.159420289855072728e-01,8.650144927536231876e-01
1.098000000000000000e+03,8.160628581421420780e-01,7.699456521739129755e-01,8.088302277432712906e-01,8.697442455242966330e-01
1.099000000000000000e+03,8.196118777499851182e-01,7.830978260869565499e-01,8.079710144927536586e-01,8.617936913895992701e-01
1.100000000000000000e+03,8.168095011694754826e-01,7.690579710144928027e-01,8.005072463768115876e-01,8.680722506393862004e-01
1.101000000000000000e+03,8.195034151341697992e-01,7.835869565217391530e-01,8.166770186335403636e-01,8.691628303495311236e-01
1.102000000000000000e+03,8.164083673324402657e-01,7.752484472049688824e-01,8.051966873706004613e-01,8.728132992327366502e-01
1.103000000000000000e+03,8.198780142491777223e-01,7.871739130434782794e-01,8.147101449275362395e-01,8.637340153452685021e-01
1.104000000000000000e+03,8.153437538058702083e-01,7.700362318840580089e-01,8.058695652173912816e-01,8.676470588235294379e-01
1.105000000000000000e+03,8.187846790890267457e-01,7.721557971014492150e-01,8.169021739130435389e-01,8.625115089514067135e-01
1.106000000000000000e+03,8.184662009452610132e-01,7.821557971014493349e-01,8.084782608695652018e-01,8.653913043478260736e-01
1.107000000000000000e+03,8.139516227059386821e-01,7.694409937888199158e-01,8.067028985507246341e-01,8.687314578005115306e-01
1.108000000000000000e+03,8.178943162549300316e-01,7.802981366459627033e-01,8.100840336134453867e-01,8.663734015345267991e-01
1.109000000000000000e+03,8.183154656511433256e-01,7.697929606625258936e-01,8.031911928651058741e-01,8.696195652173912549e-01
1.110000000000000000e+03,8.203433798547289379e-01,7.801787439613526720e-01,8.102424749163879003e-01,8.701902173913043104e-01
1.111000000000000000e+03,8.158914216466968128e-01,7.706038647342995374e-01,8.057367149758454250e-01,8.695668158567775308e-01
1.112000000000000000e+03,8.164368668593413592e-01,7.793913043478261082e-01,8.030710835058660901e-01,8.669005754475703762e-01
1.113000000000000000e+03,8.157419953767458543e-01,7.739130434782608425e-01,8.069305091044221001e-01,8.657681159420289596e-01
1.114000000000000000e+03,8.182968619722137404e-01,7.784782608695652861e-01,8.062294483010594703e-01,8.686061381074169363e-01
1.115000000000000000e+03,8.132754450721202399e-01,7.711521739130434705e-01,8.022342995169082780e-01,8.658840579710145313e-01
1.116000000000000000e+03,8.159365514600489533e-01,7.790869565217392045e-01,7.986204013377926625e-01,8.711508951406650159e-01
1.117000000000000000e+03,8.181611940205290034e-01,7.783236714975845238e-01,8.108375959079283657e-01,8.709526854219948877e-01
1.118000000000000000e+03,8.186146834303803521e-01,7.727826086956521845e-01,8.089673913043478048e-01,8.739583333333332815e-01
1.119000000000000000e+03,8.187353840745782430e-01,7.789565217391304364e-01,8.168090062111801331e-01,8.661449275362319566e-01
1.120000000000000000e+03,8.211354913202738581e-01,7.816956521739131247e-01,8.110960144927535920e-01,8.709820971867008321e-01
1.121000000000000000e+03,8.153716879348271718e-01,7.753478260869565153e-01,8.118206521739130821e-01,8.654891304347825942e-01
1.122000000000000000e+03,8.177635023934575198e-01,7.835117056856187867e-01,8.131055900621118049e-01,8.669948849104859301e-01
1.123000000000000000e+03,8.179719802079137292e-01,7.846086956521739486e-01,8.074145962732919291e-01,8.710182225063938244e-01
1.124000000000000000e+03,8.181059845418859888e-01,7.813913043478261100e-01,8.043280632411067277e-01,8.721721014492753721e-01
1.125000000000000000e+03,8.202483688342064871e-01,7.739130434782608425e-01,8.090689503732981791e-01,8.793333333333333002e-01
1.126000000000000000e+03,8.187943664746732964e-01,7.790869565217390935e-01,8.082880434782608869e-01,8.736828644501278829e-01
1.127000000000000000e+03,8.202969505097061909e-01,7.745652173913043503e-01,8.115036231884058537e-01,8.792139812446717606e-01
1.128000000000000000e+03,8.156227630532297823e-01,7.735451505016722740e-01,8.062500000000000222e-01,8.688184143222507094e-01
1.129000000000000000e+03,8.150111474558405789e-01,7.708577075098813625e-01,8.027173913043478271e-01,8.744620630861039690e-01
1.130000000000000000e+03,8.128973962773515805e-01,7.734664031620553937e-01,8.049818840579709978e-01,8.678550724637681402e-01
1.131000000000000000e+03,8.161675157217036514e-01,7.752569169960474849e-01,8.055434782608694722e-01,8.711253196930945908e-01
1.132000000000000000e+03,8.165617782686197534e-01,7.738537549407114025e-01,8.105401844532279521e-01,8.684739982949701842e-01
1.133000000000000000e+03,8.113551372788905258e-01,7.714822134387351316e-01,8.004528985507246563e-01,8.712702472293265554e-01
1.134000000000000000e+03,8.125994344707579975e-01,7.746014492753622305e-01,8.068840579710144789e-01,8.743751065643649012e-01
1.135000000000000000e+03,8.129120589377940576e-01,7.607608695652174902e-01,8.006793478260869623e-01,8.736470588235293322e-01
1.136000000000000000e+03,8.200143879635568567e-01,7.724516908212560873e-01,8.140707118967989153e-01,8.713043478260870112e-01
1.137000000000000000e+03,8.135070175632834744e-01,7.722826086956522396e-01,8.026902173913044169e-01,8.691628303495311236e-01
