time_s,round,mean,p10,p50,p90
1.907705414295196533e+02,3.140000000000000000e+02,8.000000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.200000000000000000e+01
1.913104214668273926e+02,3.150000000000000000e+02,8.000000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.200000000000000000e+01
1.918368527889251709e+02,3.160000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.200000000000000000e+01
1.923863565921783447e+02,3.170000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.929185559749603271e+02,3.180000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.935250954627990723e+02,3.190000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.941651346683502197e+02,3.200000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.948320062160491943e+02,3.210000000000000000e+02,7.900000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.954795711040496826e+02,3.220000000000000000e+02,7.900000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.961223652362823486e+02,3.230000000000000000e+02,7.900000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.967438874244689941e+02,3.240000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.973402018547058105e+02,3.250000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.978739843368530273e+02,3.260000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.985157461166381836e+02,3.270000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.991132295131683350e+02,3.280000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.996695835590362549e+02,3.290000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.003175892829895020e+02,3.300000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.008502054214477539e+02,3.310000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.014622681140899658e+02,3.320000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.020340597629547119e+02,3.330000000000000000e+02,7.599999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.025950620174407959e+02,3.340000000000000000e+02,7.599999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.031522738933563232e+02,3.350000000000000000e+02,7.549999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.036861197948455811e+02,3.360000000000000000e+02,7.549999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.042106611728668213e+02,3.370000000000000000e+02,7.549999999999999822e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.047855987548828125e+02,3.380000000000000000e+02,7.650000000000000355e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.053681814670562744e+02,3.390000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.059109327793121338e+02,3.400000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.065520715713500977e+02,3.410000000000000000e+02,7.650000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.070988628864288330e+02,3.420000000000000000e+02,7.650000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.076433393955230713e+02,3.430000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.082364015579223633e+02,3.440000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.088602254390716553e+02,3.450000000000000000e+02,7.599999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.094879462718963623e+02,3.460000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.100646069049835205e+02,3.470000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.107225286960601807e+02,3.480000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.113175041675567627e+02,3.490000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.118978507518768311e+02,3.500000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.124879589080810547e+02,3.510000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.130998127460479736e+02,3.520000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.130000000000000426e+01
2.137325980663299561e+02,3.530000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.130000000000000426e+01
2.143648283481597900e+02,3.540000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.130000000000000426e+01
2.149626414775848389e+02,3.550000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.155336816310882568e+02,3.560000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.161196358203887939e+02,3.570000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.230000000000000426e+01
2.167249963283538818e+02,3.580000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.230000000000000426e+01
2.173579452037811279e+02,3.590000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.179541394710540771e+02,3.600000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.185758318901062012e+02,3.610000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.192085878849029541e+02,3.620000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.198103201389312744e+02,3.630000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.203720915317535400e+02,3.640000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.209431869983673096e+02,3.650000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.215304579734802246e+02,3.660000000000000000e+02,7.849999999999999645e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.220991566181182861e+02,3.670000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.226789724826812744e+02,3.680000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.232792735099792480e+02,3.690000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.238658132553100586e+02,3.700000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.244241950511932373e+02,3.710000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.250332648754119873e+02,3.720000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.256290562152862549e+02,3.730000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.262209527492523193e+02,3.740000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.268749010562896729e+02,3.750000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.274262452125549316e+02,3.760000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.279720840454101562e+02,3.770000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.285444562435150146e+02,3.780000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.291657664775848389e+02,3.790000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.297219054698944092e+02,3.800000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.303106777667999268e+02,3.810000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.308529527187347412e+02,3.820000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.314258217811584473e+02,3.830000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.320520212650299072e+02,3.840000000000000000e+02,7.500000000000000000e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.327558572292327881e+02,3.850000000000000000e+02,7.400000000000000355e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.333687613010406494e+02,3.860000000000000000e+02,7.450000000000000178e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.339433691501617432e+02,3.870000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.345751264095306396e+02,3.880000000000000000e+02,7.549999999999999822e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.351490020751953125e+02,3.890000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.357511546611785889e+02,3.900000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.363829641342163086e+02,3.910000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.369279401302337646e+02,3.920000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.376052398681640625e+02,3.930000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.381949994564056396e+02,3.940000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.388074834346771240e+02,3.950000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.394528853893280029e+02,3.960000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.400413506031036377e+02,3.970000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.405957522392272949e+02,3.980000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.411460349559783936e+02,3.990000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.417264568805694580e+02,4.000000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.422378840446472168e+02,4.010000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.429160830974578857e+02,4.020000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.435322835445404053e+02,4.030000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.441046533584594727e+02,4.040000000000000000e+02,7.799999999999999822e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.447570273876190186e+02,4.050000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.453464205265045166e+02,4.060000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.459101028442382812e+02,4.070000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.464325439929962158e+02,4.080000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.470104269981384277e+02,4.090000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.475813512802124023e+02,4.100000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.481740200519561768e+02,4.110000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.487849411964416504e+02,4.120000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.493579354286193848e+02,4.130000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.499679062366485596e+02,4.140000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.504932963848114014e+02,4.150000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.510587646961212158e+02,4.160000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.516599848270416260e+02,4.170000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.522404212951660156e+02,4.180000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.528147885799407959e+02,4.190000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.534241697788238525e+02,4.200000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.539999823570251465e+02,4.210000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.545950591564178467e+02,4.220000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.552148532867431641e+02,4.230000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.558016846179962158e+02,4.240000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.564141194820404053e+02,4.250000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.569581058025360107e+02,4.260000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.575735297203063965e+02,4.270000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.581485984325408936e+02,4.280000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.587651674747467041e+02,4.290000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.593408896923065186e+02,4.300000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.599902460575103760e+02,4.310000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.606207418441772461e+02,4.320000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.611747324466705322e+02,4.330000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.617369494438171387e+02,4.340000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.622707910537719727e+02,4.350000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.628747360706329346e+02,4.360000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.634162223339080811e+02,4.370000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.640278353691101074e+02,4.380000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.646037626266479492e+02,4.390000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.651604974269866943e+02,4.400000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.657566087245941162e+02,4.410000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.663374440670013428e+02,4.420000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.669443528652191162e+02,4.430000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.675204331874847412e+02,4.440000000000000000e+02,8.699999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.681381785869598389e+02,4.450000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.687442228794097900e+02,4.460000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.693051331043243408e+02,4.470000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.699546377658843994e+02,4.480000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.705297377109527588e+02,4.490000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.711195280551910400e+02,4.500000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.716810081005096436e+02,4.510000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.723152458667755127e+02,4.520000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.729058082103729248e+02,4.530000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.734424517154693604e+02,4.540000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.400000000000000000e+01
2.739970953464508057e+02,4.550000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.746754481792449951e+02,4.560000000000000000e+02,9.099999999999999645e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.752321894168853760e+02,4.570000000000000000e+02,9.099999999999999645e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.757720143795013428e+02,4.580000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.764158072471618652e+02,4.590000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.770177505016326904e+02,4.600000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.776020948886871338e+02,4.610000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.782357456684112549e+02,4.620000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.787988243103027344e+02,4.630000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.794206435680389404e+02,4.640000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.799980804920196533e+02,4.650000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.806059076786041260e+02,4.660000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.811601788997650146e+02,4.670000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.817351863384246826e+02,4.680000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.822821443080902100e+02,4.690000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.828663389682769775e+02,4.700000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.835262401103973389e+02,4.710000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.841437664031982422e+02,4.720000000000000000e+02,9.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.847986726760864258e+02,4.730000000000000000e+02,9.199999999999999289e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.853462576866149902e+02,4.740000000000000000e+02,9.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.859269502162933350e+02,4.750000000000000000e+02,9.300000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.864648566246032715e+02,4.760000000000000000e+02,9.349999999999999645e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.871019010543823242e+02,4.770000000000000000e+02,9.449999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.876927943229675293e+02,4.780000000000000000e+02,9.449999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.882750909328460693e+02,4.790000000000000000e+02,9.400000000000000355e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.888240530490875244e+02,4.800000000000000000e+02,9.400000000000000355e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.894235546588897705e+02,4.810000000000000000e+02,9.400000000000000355e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.320000000000000284e+01
2.900342283248901367e+02,4.820000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.905964226722717285e+02,4.830000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.911811721324920654e+02,4.840000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.918209245204925537e+02,4.850000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.924325230121612549e+02,4.860000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.930454850196838379e+02,4.870000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.935903918743133545e+02,4.880000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.941573734283447266e+02,4.890000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.947355778217315674e+02,4.900000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.953272316455841064e+02,4.910000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.958926517963409424e+02,4.920000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.964999005794525146e+02,4.930000000000000000e+02,9.400000000000000355e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.971265079975128174e+02,4.940000000000000000e+02,9.349999999999999645e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.976661808490753174e+02,4.950000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.982618610858917236e+02,4.960000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.988167641162872314e+02,4.970000000000000000e+02,9.300000000000000711e+00,4.800000000000000711e+00,9.000000000000000000e+00,1.400000000000000000e+01
2.994181411266326904e+02,4.980000000000000000e+02,9.150000000000000355e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.000027163028717041e+02,4.990000000000000000e+02,9.099999999999999645e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.006147396564483643e+02,5.000000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.011929802894592285e+02,5.010000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01
3.017756812572479248e+02,5.020000000000000000e+02,9.199999999999999289e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.023371269702911377e+02,5.030000000000000000e+02,9.250000000000000000e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.029413640499114990e+02,5.040000000000000000e+02,9.250000000000000000e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.035126969814300537e+02,5.050000000000000000e+02,9.199999999999999289e+00,4.900000000000000355e+00,1.000000000000000000e+01,1.400000000000000000e+01
3.040917818546295166e+02,5.060000000000000000e+02,9.150000000000000355e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
3.046881682872772217e+02,5.070000000000000000e+02,9.150000000000000355e+00,4.900000000000000355e+00,9.500000000000000000e+00,1.400000000000000000e+01
