round,mean,p10,p50,p90
6.990000000000000000e+02,8.800149999999999295e+01,8.681899999999998840e+01,8.852500000000000568e+01,8.962600000000000477e+01
7.000000000000000000e+02,8.816500000000000625e+01,8.676299999999999102e+01,8.893500000000000227e+01,8.955299999999999727e+01
7.010000000000000000e+02,8.811749999999999261e+01,8.634900000000000375e+01,8.865000000000000568e+01,8.978799999999999670e+01
7.020000000000000000e+02,8.812749999999999773e+01,8.509499999999999886e+01,8.854000000000000625e+01,8.979100000000001103e+01
7.030000000000000000e+02,8.806350000000000477e+01,8.595000000000000284e+01,8.851000000000000512e+01,8.989700000000000557e+01
7.040000000000000000e+02,8.820550000000000068e+01,8.622400000000000375e+01,8.894499999999999318e+01,8.974899999999999523e+01
7.050000000000000000e+02,8.798000000000000398e+01,8.584900000000000375e+01,8.847499999999999432e+01,9.006499999999999773e+01
7.060000000000000000e+02,8.833800000000000807e+01,8.698700000000000898e+01,8.886000000000001364e+01,8.989100000000000534e+01
7.070000000000000000e+02,8.810150000000000148e+01,8.620899999999998897e+01,8.875000000000000000e+01,8.996099999999999852e+01
7.080000000000000000e+02,8.820000000000000284e+01,8.726000000000000512e+01,8.864999999999999147e+01,8.985900000000000887e+01
7.090000000000000000e+02,8.828349999999998943e+01,8.643599999999999284e+01,8.896500000000000341e+01,8.990200000000000102e+01
7.100000000000000000e+02,8.816149999999998954e+01,8.698099999999999454e+01,8.871500000000000341e+01,8.961800000000000921e+01
7.110000000000000000e+02,8.824200000000000443e+01,8.678000000000000114e+01,8.872499999999999432e+01,9.045199999999999818e+01
7.120000000000000000e+02,8.824299999999999500e+01,8.687199999999999989e+01,8.865500000000000114e+01,9.024200000000000443e+01
7.130000000000000000e+02,8.814700000000001978e+01,8.654899999999999238e+01,8.862000000000000455e+01,8.995799999999999841e+01
7.140000000000000000e+02,8.829100000000002524e+01,8.623499999999999943e+01,8.854999999999999716e+01,8.974599999999999511e+01
7.150000000000000000e+02,8.814100000000000534e+01,8.694200000000000728e+01,8.843999999999999773e+01,8.976700000000001012e+01
7.160000000000000000e+02,8.821349999999999625e+01,8.637300000000000466e+01,8.894499999999999318e+01,8.987500000000000000e+01
7.170000000000000000e+02,8.822700000000000387e+01,8.714900000000000091e+01,8.857500000000000284e+01,8.964000000000000057e+01
7.180000000000000000e+02,8.847699999999998965e+01,8.729300000000000637e+01,8.880500000000000682e+01,9.000500000000000966e+01
7.190000000000000000e+02,8.830649999999999977e+01,8.647100000000000364e+01,8.852000000000001023e+01,8.994000000000001194e+01
7.200000000000000000e+02,8.852750000000000341e+01,8.776000000000000512e+01,8.884499999999999886e+01,9.007500000000000284e+01
7.210000000000000000e+02,8.832899999999999352e+01,8.704500000000000171e+01,8.855500000000000682e+01,9.010500000000000398e+01
7.220000000000000000e+02,8.824550000000000693e+01,8.673700000000000898e+01,8.838499999999999091e+01,8.978400000000000603e+01
7.230000000000000000e+02,8.827500000000000568e+01,8.700799999999999557e+01,8.825499999999999545e+01,9.004200000000000159e+01
7.240000000000000000e+02,8.839549999999998420e+01,8.785399999999999920e+01,8.858500000000000796e+01,8.989900000000000091e+01
7.250000000000000000e+02,8.857899999999997931e+01,8.741599999999999682e+01,8.887500000000000000e+01,8.984699999999999420e+01
7.260000000000000000e+02,8.823500000000001364e+01,8.704000000000000625e+01,8.831000000000000227e+01,8.989399999999999125e+01
7.270000000000000000e+02,8.850649999999998840e+01,8.710699999999999932e+01,8.896999999999999886e+01,8.998000000000000398e+01
7.280000000000000000e+02,8.860549999999997794e+01,8.688000000000000966e+01,8.919499999999999318e+01,9.006499999999999773e+01
7.290000000000000000e+02,8.839850000000001273e+01,8.689499999999999602e+01,8.857499999999998863e+01,9.014199999999999591e+01
7.300000000000000000e+02,8.876100000000000989e+01,8.756100000000000705e+01,8.892499999999999716e+01,8.999399999999999977e+01
7.310000000000000000e+02,8.853799999999998249e+01,8.700300000000001432e+01,8.912500000000000000e+01,9.009499999999999886e+01
7.320000000000000000e+02,8.857849999999999113e+01,8.692300000000000182e+01,8.902500000000000568e+01,9.040800000000000125e+01
7.330000000000000000e+02,8.833850000000001046e+01,8.653099999999999170e+01,8.878999999999999204e+01,8.990200000000000102e+01
7.340000000000000000e+02,8.830800000000000693e+01,8.654900000000000659e+01,8.882499999999998863e+01,8.984699999999999420e+01
7.350000000000000000e+02,8.854699999999999704e+01,8.701200000000001467e+01,8.884000000000000341e+01,9.000600000000001444e+01
7.360000000000000000e+02,8.847700000000000387e+01,8.693200000000000216e+01,8.890000000000000568e+01,9.001100000000000989e+01
7.370000000000000000e+02,8.836700000000001864e+01,8.681400000000000716e+01,8.866999999999998749e+01,8.989600000000000080e+01
7.380000000000000000e+02,8.820050000000000523e+01,8.648199999999999932e+01,8.868000000000000682e+01,8.999299999999999500e+01
7.390000000000000000e+02,8.832950000000002433e+01,8.658600000000001273e+01,8.891499999999999204e+01,9.016399999999998727e+01
7.400000000000000000e+02,8.813500000000000512e+01,8.622399999999998954e+01,8.831000000000000227e+01,8.999299999999999500e+01
7.410000000000000000e+02,8.823150000000001114e+01,8.687300000000000466e+01,8.894999999999998863e+01,8.976099999999999568e+01
7.420000000000000000e+02,8.843400000000002592e+01,8.736399999999999011e+01,8.876999999999999602e+01,9.018999999999999773e+01
7.430000000000000000e+02,8.835599999999999454e+01,8.693500000000000227e+01,8.874500000000000455e+01,9.004600000000000648e+01
7.440000000000000000e+02,8.849150000000000205e+01,8.726000000000000512e+01,8.840999999999999659e+01,9.041800000000000637e+01
7.450000000000000000e+02,8.827299999999998192e+01,8.638100000000001444e+01,8.880499999999999261e+01,8.978499999999999659e+01
7.460000000000000000e+02,8.851149999999999807e+01,8.697099999999998943e+01,8.892000000000000171e+01,8.988300000000000978e+01
7.470000000000000000e+02,8.844250000000002387e+01,8.635699999999999932e+01,8.881000000000000227e+01,9.019900000000001228e+01
7.480000000000000000e+02,8.841649999999999920e+01,8.628099999999999170e+01,8.892000000000000171e+01,9.013599999999999568e+01
7.490000000000000000e+02,8.833500000000000796e+01,8.678600000000000136e+01,8.862500000000000000e+01,8.995900000000000318e+01
7.500000000000000000e+02,8.865649999999997988e+01,8.635600000000000875e+01,8.910500000000000398e+01,9.006699999999999307e+01
7.510000000000000000e+02,8.860900000000000887e+01,8.697999999999998977e+01,8.887000000000000455e+01,9.012500000000000000e+01
7.520000000000000000e+02,8.837350000000000705e+01,8.629200000000000159e+01,8.910500000000000398e+01,8.966899999999999693e+01
7.530000000000000000e+02,8.849900000000000944e+01,8.615099999999999625e+01,8.887000000000000455e+01,8.986199999999999477e+01
7.540000000000000000e+02,8.860499999999998977e+01,8.748499999999999943e+01,8.884000000000000341e+01,8.987600000000000477e+01
7.550000000000000000e+02,8.854699999999998283e+01,8.746200000000000330e+01,8.876999999999999602e+01,8.994599999999999795e+01
7.560000000000000000e+02,8.836750000000000682e+01,8.700300000000000011e+01,8.862999999999999545e+01,9.027699999999998681e+01
7.570000000000000000e+02,8.832550000000000523e+01,8.659999999999999432e+01,8.854499999999998749e+01,8.965899999999999181e+01
7.580000000000000000e+02,8.849600000000002353e+01,8.647599999999999909e+01,8.905500000000000682e+01,8.995900000000000318e+01
7.590000000000000000e+02,8.825550000000001205e+01,8.638599999999999568e+01,8.844500000000000739e+01,8.986100000000000421e+01
7.600000000000000000e+02,8.845600000000001728e+01,8.653100000000000591e+01,8.853999999999999204e+01,9.023900000000000432e+01
7.610000000000000000e+02,8.852750000000000341e+01,8.648299999999998988e+01,8.903999999999999204e+01,9.017100000000000648e+01
7.620000000000000000e+02,8.865899999999999181e+01,8.672499999999999432e+01,8.884000000000000341e+01,9.025799999999999557e+01
7.630000000000000000e+02,8.862250000000000227e+01,8.659300000000000352e+01,8.891499999999999204e+01,9.043599999999999284e+01
7.640000000000000000e+02,8.859799999999998477e+01,8.640999999999999659e+01,8.884000000000000341e+01,9.013400000000000034e+01
7.650000000000000000e+02,8.864450000000000784e+01,8.630200000000000671e+01,8.923999999999999488e+01,9.035499999999998977e+01
7.660000000000000000e+02,8.885350000000001103e+01,8.641599999999999682e+01,8.927500000000000568e+01,9.026299999999999102e+01
7.670000000000000000e+02,8.867600000000001614e+01,8.628999999999999204e+01,8.918500000000000227e+01,9.030300000000001148e+01
7.680000000000000000e+02,8.878350000000001785e+01,8.639900000000000091e+01,8.925999999999999091e+01,9.046699999999999875e+01
7.690000000000000000e+02,8.852599999999999625e+01,8.570699999999999363e+01,8.903499999999999659e+01,9.016100000000000136e+01
7.700000000000000000e+02,8.883549999999999613e+01,8.667600000000000193e+01,8.934499999999999886e+01,9.009600000000000364e+01
7.710000000000000000e+02,8.852800000000000580e+01,8.678300000000000125e+01,8.885999999999999943e+01,8.993099999999999739e+01
7.720000000000000000e+02,8.854500000000000171e+01,8.699099999999999966e+01,8.884999999999999432e+01,8.989300000000000068e+01
7.730000000000000000e+02,8.864799999999999613e+01,8.767100000000000648e+01,8.904999999999999716e+01,9.000499999999999545e+01
7.740000000000000000e+02,8.862699999999999534e+01,8.735900000000000887e+01,8.893500000000000227e+01,9.028199999999999648e+01
7.750000000000000000e+02,8.839300000000001489e+01,8.640900000000000603e+01,8.881999999999999318e+01,9.025200000000000955e+01
7.760000000000000000e+02,8.872249999999999659e+01,8.653199999999999648e+01,8.921999999999999886e+01,9.007099999999999795e+01
7.770000000000000000e+02,8.882150000000000034e+01,8.765299999999999159e+01,8.908500000000000796e+01,9.015099999999999625e+01
7.780000000000000000e+02,8.884850000000001558e+01,8.791200000000000614e+01,8.902000000000001023e+01,9.007299999999999329e+01
7.790000000000000000e+02,8.882050000000000978e+01,8.772299999999999898e+01,8.921500000000000341e+01,9.007699999999999818e+01
7.800000000000000000e+02,8.880899999999998329e+01,8.735800000000000409e+01,8.916999999999998749e+01,9.005199999999999250e+01
7.810000000000000000e+02,8.883750000000001990e+01,8.744499999999999318e+01,8.921999999999999886e+01,9.018400000000001171e+01
7.820000000000000000e+02,8.875150000000002137e+01,8.668200000000000216e+01,8.924500000000000455e+01,9.012500000000000000e+01
7.830000000000000000e+02,8.898450000000001125e+01,8.830400000000000205e+01,8.920000000000000284e+01,8.999099999999999966e+01
7.840000000000000000e+02,8.891600000000002524e+01,8.779399999999999693e+01,8.912999999999999545e+01,8.999699999999999989e+01
7.850000000000000000e+02,8.905699999999998795e+01,8.794399999999998840e+01,8.934000000000000341e+01,8.996299999999999386e+01
7.860000000000000000e+02,8.893649999999999523e+01,8.796399999999999864e+01,8.928000000000000114e+01,8.988700000000001467e+01
7.870000000000000000e+02,8.893399999999999750e+01,8.818100000000001160e+01,8.911500000000000909e+01,8.968399999999999750e+01
7.880000000000000000e+02,8.876650000000000773e+01,8.732400000000001228e+01,8.907999999999998408e+01,8.972800000000000864e+01
7.890000000000000000e+02,8.876749999999998408e+01,8.772299999999999898e+01,8.906499999999999773e+01,8.985999999999999943e+01
7.900000000000000000e+02,8.854249999999998977e+01,8.739900000000000091e+01,8.880000000000001137e+01,8.959699999999999420e+01
7.910000000000000000e+02,8.881749999999999545e+01,8.751600000000000534e+01,8.891499999999999204e+01,8.985800000000000409e+01
7.920000000000000000e+02,8.862299999999997624e+01,8.717600000000000193e+01,8.900000000000000000e+01,8.997099999999998943e+01
7.930000000000000000e+02,8.861150000000000659e+01,8.597100000000000364e+01,8.888499999999999091e+01,8.988300000000000978e+01
7.940000000000000000e+02,8.860299999999999443e+01,8.689600000000000080e+01,8.900999999999999091e+01,8.999100000000001387e+01
7.950000000000000000e+02,8.846149999999998670e+01,8.738299999999999557e+01,8.871999999999999886e+01,9.009300000000000352e+01
7.960000000000000000e+02,8.843749999999998579e+01,8.675799999999999557e+01,8.871500000000000341e+01,8.979399999999999693e+01
7.970000000000000000e+02,8.861050000000000182e+01,8.746399999999999864e+01,8.879499999999998749e+01,9.003799999999999670e+01
7.980000000000000000e+02,8.846200000000000330e+01,8.666299999999999670e+01,8.870999999999999375e+01,8.974500000000000455e+01
7.990000000000000000e+02,8.844449999999997658e+01,8.659499999999999886e+01,8.887000000000000455e+01,8.987600000000000477e+01
8.000000000000000000e+02,8.859449999999999648e+01,8.715600000000000591e+01,8.900999999999999091e+01,9.000200000000000955e+01
8.010000000000000000e+02,8.861599999999999966e+01,8.726099999999999568e+01,8.897999999999998977e+01,9.014199999999999591e+01
8.020000000000000000e+02,8.850650000000000261e+01,8.729400000000001114e+01,8.842500000000001137e+01,9.010499999999998977e+01
8.030000000000000000e+02,8.866599999999996840e+01,8.731699999999999307e+01,8.894500000000000739e+01,9.009100000000000819e+01
8.040000000000000000e+02,8.871200000000000330e+01,8.734999999999999432e+01,8.906499999999999773e+01,9.029599999999999227e+01
8.050000000000000000e+02,8.868249999999999034e+01,8.674200000000000443e+01,8.916999999999998749e+01,9.018099999999998317e+01
8.060000000000000000e+02,8.883499999999999375e+01,8.704999999999999716e+01,8.940500000000000114e+01,9.024200000000000443e+01
8.070000000000000000e+02,8.879050000000002285e+01,8.697299999999999898e+01,8.943000000000000682e+01,9.016400000000000148e+01
8.080000000000000000e+02,8.869250000000000966e+01,8.697100000000000364e+01,8.899000000000000909e+01,9.014400000000000546e+01
8.090000000000000000e+02,8.887149999999999750e+01,8.747700000000000387e+01,8.937500000000000000e+01,8.992600000000000193e+01
8.100000000000000000e+02,8.890949999999999420e+01,8.706000000000000227e+01,8.918000000000000682e+01,9.027499999999999147e+01
8.110000000000000000e+02,8.871800000000000352e+01,8.654000000000000625e+01,8.950499999999999545e+01,9.032399999999999807e+01
8.120000000000000000e+02,8.876800000000000068e+01,8.714799999999999613e+01,8.903000000000000114e+01,9.014100000000000534e+01
8.130000000000000000e+02,8.887649999999999295e+01,8.736500000000000909e+01,8.921500000000000341e+01,9.019200000000000728e+01
8.140000000000000000e+02,8.854749999999998522e+01,8.662300000000000466e+01,8.888499999999999091e+01,8.980899999999999750e+01
8.150000000000000000e+02,8.870850000000000080e+01,8.696000000000000796e+01,8.890000000000000568e+01,9.021699999999999875e+01
8.160000000000000000e+02,8.877799999999999159e+01,8.708999999999998920e+01,8.941500000000000625e+01,9.014199999999999591e+01
8.170000000000000000e+02,8.880999999999998806e+01,8.704899999999999238e+01,8.942000000000000171e+01,9.013400000000000034e+01
8.180000000000000000e+02,8.884449999999999648e+01,8.730900000000001171e+01,8.942000000000000171e+01,9.046099999999999852e+01
8.190000000000000000e+02,8.878700000000000614e+01,8.709699999999999420e+01,8.923000000000000398e+01,9.013600000000000989e+01
8.200000000000000000e+02,8.867699999999999250e+01,8.682599999999999341e+01,8.897999999999998977e+01,9.008700000000000330e+01
8.210000000000000000e+02,8.883700000000000330e+01,8.743099999999999739e+01,8.928000000000000114e+01,9.024300000000000921e+01
8.220000000000000000e+02,8.881000000000000227e+01,8.710500000000000398e+01,8.896000000000000796e+01,9.018500000000000227e+01
8.230000000000000000e+02,8.877150000000001739e+01,8.697299999999999898e+01,8.924000000000000909e+01,8.998100000000000875e+01
8.240000000000000000e+02,8.876649999999999352e+01,8.699800000000000466e+01,8.917499999999999716e+01,9.012399999999999523e+01
8.250000000000000000e+02,8.857849999999999113e+01,8.681000000000000227e+01,8.895000000000000284e+01,9.023900000000000432e+01
8.260000000000000000e+02,8.851500000000001478e+01,8.653599999999998715e+01,8.946999999999999886e+01,9.025199999999999534e+01
8.270000000000000000e+02,8.836249999999998295e+01,8.632699999999999818e+01,8.887500000000000000e+01,8.984900000000000375e+01
8.280000000000000000e+02,8.860050000000003934e+01,8.693699999999999761e+01,8.912999999999999545e+01,9.016700000000000159e+01
8.290000000000000000e+02,8.856450000000000955e+01,8.670999999999999375e+01,8.897999999999998977e+01,8.993000000000000682e+01
8.300000000000000000e+02,8.867650000000000432e+01,8.723000000000000398e+01,8.900000000000000000e+01,9.026699999999999591e+01
8.310000000000000000e+02,8.871800000000000352e+01,8.644900000000001228e+01,8.919999999999998863e+01,9.013600000000000989e+01
8.320000000000000000e+02,8.849799999999999045e+01,8.686500000000000909e+01,8.897999999999998977e+01,8.993300000000000693e+01
8.330000000000000000e+02,8.850000000000000000e+01,8.691200000000000614e+01,8.877500000000000568e+01,8.993399999999999750e+01
8.340000000000000000e+02,8.828600000000001558e+01,8.560800000000000409e+01,8.865999999999999659e+01,8.986299999999999955e+01
8.350000000000000000e+02,8.858750000000000568e+01,8.665799999999998704e+01,8.880000000000001137e+01,8.994599999999999795e+01
8.360000000000000000e+02,8.824349999999999739e+01,8.680400000000000205e+01,8.874000000000000909e+01,8.963700000000000045e+01
8.370000000000000000e+02,8.817350000000001842e+01,8.605199999999999250e+01,8.828499999999999659e+01,9.006399999999999295e+01
8.380000000000000000e+02,8.818149999999999977e+01,8.632299999999999329e+01,8.835500000000000398e+01,8.988300000000000978e+01
8.390000000000000000e+02,8.843600000000002126e+01,8.709900000000000375e+01,8.881000000000000227e+01,9.017200000000001125e+01
8.400000000000000000e+02,8.829750000000001364e+01,8.651200000000000045e+01,8.846500000000000341e+01,8.982500000000000284e+01
8.410000000000000000e+02,8.816450000000000387e+01,8.569299999999999784e+01,8.865500000000000114e+01,8.988600000000000989e+01
8.420000000000000000e+02,8.818949999999998113e+01,8.646400000000001285e+01,8.874000000000000909e+01,9.009199999999999875e+01
8.430000000000000000e+02,8.819649999999998613e+01,8.675399999999999068e+01,8.867500000000001137e+01,8.963700000000000045e+01
8.440000000000000000e+02,8.818099999999999739e+01,8.652500000000000568e+01,8.866499999999999204e+01,9.000000000000000000e+01
8.450000000000000000e+02,8.824049999999999727e+01,8.586200000000000898e+01,8.853999999999999204e+01,9.000300000000000011e+01
8.460000000000000000e+02,8.799249999999999261e+01,8.651399999999999579e+01,8.825999999999999091e+01,8.989700000000000557e+01
8.470000000000000000e+02,8.809650000000000603e+01,8.651999999999999602e+01,8.851500000000000057e+01,8.998900000000000432e+01
8.480000000000000000e+02,8.815650000000002251e+01,8.596399999999999864e+01,8.832500000000001705e+01,9.011600000000001387e+01
8.490000000000000000e+02,8.825199999999999534e+01,8.675900000000000034e+01,8.846000000000000796e+01,8.998300000000000409e+01
8.500000000000000000e+02,8.832199999999998852e+01,8.640200000000000102e+01,8.843000000000000682e+01,8.985399999999999920e+01
8.510000000000000000e+02,8.817499999999998295e+01,8.595699999999999363e+01,8.833000000000001251e+01,9.011200000000000898e+01
8.520000000000000000e+02,8.831850000000000023e+01,8.597300000000001319e+01,8.859000000000000341e+01,9.032500000000000284e+01
8.530000000000000000e+02,8.828500000000001080e+01,8.607200000000000273e+01,8.845999999999999375e+01,9.016700000000000159e+01
8.540000000000000000e+02,8.837900000000001910e+01,8.671299999999999386e+01,8.875499999999999545e+01,9.016199999999999193e+01
8.550000000000000000e+02,8.866050000000001319e+01,8.685699999999999932e+01,8.875999999999999091e+01,9.050300000000001432e+01
8.560000000000000000e+02,8.832399999999998386e+01,8.573999999999999488e+01,8.889000000000000057e+01,8.997199999999999420e+01
8.570000000000000000e+02,8.840349999999999397e+01,8.576600000000000534e+01,8.878000000000000114e+01,9.047800000000000864e+01
8.580000000000000000e+02,8.826000000000000512e+01,8.636500000000000909e+01,8.887000000000000455e+01,9.021200000000000330e+01
8.590000000000000000e+02,8.835500000000000398e+01,8.634199999999999875e+01,8.880500000000000682e+01,8.973300000000000409e+01
8.600000000000000000e+02,8.827450000000000330e+01,8.555199999999999250e+01,8.889500000000001023e+01,9.027199999999999136e+01
8.610000000000000000e+02,8.815949999999999420e+01,8.573900000000000432e+01,8.887999999999999545e+01,8.948000000000000398e+01
8.620000000000000000e+02,8.828900000000000148e+01,8.647299999999999898e+01,8.881000000000000227e+01,8.975799999999999557e+01
8.630000000000000000e+02,8.841500000000000625e+01,8.590799999999998704e+01,8.883500000000000796e+01,8.993900000000000716e+01
8.640000000000000000e+02,8.841350000000001330e+01,8.667099999999999227e+01,8.913999999999998636e+01,8.982699999999999818e+01
8.650000000000000000e+02,8.847400000000000375e+01,8.643300000000000693e+01,8.906999999999999318e+01,8.982300000000000750e+01
8.660000000000000000e+02,8.848049999999999216e+01,8.667300000000000182e+01,8.878499999999999659e+01,9.027700000000000102e+01
8.670000000000000000e+02,8.873850000000000193e+01,8.630899999999999750e+01,8.903000000000000114e+01,9.035199999999998965e+01
8.680000000000000000e+02,8.878999999999999204e+01,8.708299999999999841e+01,8.928499999999999659e+01,9.011299999999999955e+01
8.690000000000000000e+02,8.865950000000000841e+01,8.623300000000000409e+01,8.902000000000001023e+01,9.026099999999999568e+01
8.700000000000000000e+02,8.882849999999999113e+01,8.721099999999999852e+01,8.934999999999999432e+01,9.016199999999999193e+01
8.710000000000000000e+02,8.866600000000001103e+01,8.628699999999999193e+01,8.929999999999999716e+01,9.019599999999999795e+01
8.720000000000000000e+02,8.881799999999999784e+01,8.766100000000000136e+01,8.887000000000000455e+01,9.027700000000000102e+01
8.730000000000000000e+02,8.853250000000001307e+01,8.688600000000000989e+01,8.909000000000000341e+01,9.014300000000000068e+01
8.740000000000000000e+02,8.860400000000001342e+01,8.659400000000000830e+01,8.915999999999999659e+01,9.016700000000000159e+01
8.750000000000000000e+02,8.835149999999998727e+01,8.644099999999998829e+01,8.876500000000000057e+01,9.019899999999999807e+01
8.760000000000000000e+02,8.865300000000000580e+01,8.758199999999999363e+01,8.926000000000000512e+01,9.016299999999999670e+01
8.770000000000000000e+02,8.844399999999998840e+01,8.682299999999999329e+01,8.917000000000000171e+01,9.018599999999999284e+01
8.780000000000000000e+02,8.843099999999999739e+01,8.555799999999999272e+01,8.928499999999999659e+01,9.011899999999999977e+01
8.790000000000000000e+02,8.839049999999998875e+01,8.643299999999999272e+01,8.932499999999998863e+01,9.005299999999999727e+01
8.800000000000000000e+02,8.823949999999999250e+01,8.591200000000000614e+01,8.902500000000000568e+01,8.993900000000000716e+01
8.810000000000000000e+02,8.852250000000002217e+01,8.633499999999999375e+01,8.944999999999998863e+01,9.020300000000000296e+01
8.820000000000000000e+02,8.836050000000001603e+01,8.593299999999999272e+01,8.938499999999999091e+01,9.029600000000000648e+01
8.830000000000000000e+02,8.862749999999999773e+01,8.689199999999999591e+01,8.906499999999999773e+01,8.998199999999999932e+01
8.840000000000000000e+02,8.871750000000001535e+01,8.577200000000000557e+01,8.929999999999999716e+01,9.038600000000000989e+01
8.850000000000000000e+02,8.849500000000000455e+01,8.571100000000001273e+01,8.888500000000000512e+01,9.008200000000000784e+01
8.860000000000000000e+02,8.849449999999998795e+01,8.670000000000000284e+01,8.909499999999999886e+01,8.988500000000000512e+01
8.870000000000000000e+02,8.864949999999998909e+01,8.540200000000000102e+01,8.943000000000000682e+01,8.996099999999999852e+01
8.880000000000000000e+02,8.869199999999999307e+01,8.651699999999999591e+01,8.923499999999999943e+01,9.013700000000000045e+01
8.890000000000000000e+02,8.876350000000000762e+01,8.670499999999999829e+01,8.922499999999999432e+01,9.000300000000001432e+01
8.900000000000000000e+02,8.854049999999998022e+01,8.705899999999999750e+01,8.901500000000000057e+01,8.972100000000000364e+01
8.910000000000000000e+02,8.866150000000001796e+01,8.661299999999999955e+01,8.918000000000000682e+01,9.003999999999999204e+01
8.920000000000000000e+02,8.861450000000000671e+01,8.697899999999999920e+01,8.900000000000000000e+01,8.995400000000000773e+01
8.930000000000000000e+02,8.841750000000000398e+01,8.610200000000000387e+01,8.906999999999999318e+01,8.997799999999999443e+01
8.940000000000000000e+02,8.850300000000000011e+01,8.646799999999998931e+01,8.909999999999999432e+01,9.008299999999999841e+01
8.950000000000000000e+02,8.865700000000001069e+01,8.724000000000000909e+01,8.910999999999999943e+01,9.029600000000000648e+01
8.960000000000000000e+02,8.849449999999998795e+01,8.617199999999999704e+01,8.929999999999999716e+01,8.998499999999999943e+01
8.970000000000000000e+02,8.838949999999999818e+01,8.617999999999999261e+01,8.900000000000000000e+01,9.001500000000000057e+01
8.980000000000000000e+02,8.830349999999999966e+01,8.579000000000000625e+01,8.893500000000000227e+01,9.010500000000000398e+01
8.990000000000000000e+02,8.837899999999999068e+01,8.602499999999999147e+01,8.928499999999999659e+01,8.968099999999999739e+01
9.000000000000000000e+02,8.860099999999998488e+01,8.531900000000000261e+01,8.939000000000000057e+01,9.008299999999999841e+01
9.010000000000000000e+02,8.852899999999999636e+01,8.584500000000001307e+01,8.914499999999999602e+01,9.016899999999999693e+01
9.020000000000000000e+02,8.857149999999998613e+01,8.683400000000000318e+01,8.934999999999999432e+01,9.010299999999999443e+01
9.030000000000000000e+02,8.834299999999998931e+01,8.685000000000000853e+01,8.908500000000000796e+01,8.987099999999999511e+01
9.040000000000000000e+02,8.845950000000000557e+01,8.661700000000000443e+01,8.887999999999999545e+01,9.017399999999999238e+01
9.050000000000000000e+02,8.857800000000000296e+01,8.612000000000000455e+01,8.940500000000000114e+01,9.018700000000001182e+01
9.060000000000000000e+02,8.838800000000000523e+01,8.629399999999999693e+01,8.896500000000000341e+01,9.024399999999999977e+01
9.070000000000000000e+02,8.883900000000001285e+01,8.753899999999998727e+01,8.904999999999999716e+01,9.020300000000000296e+01
9.080000000000000000e+02,8.869449999999999079e+01,8.664300000000000068e+01,8.923000000000000398e+01,9.033700000000000330e+01
9.090000000000000000e+02,8.867200000000002547e+01,8.731600000000000250e+01,8.898999999999999488e+01,8.996199999999998909e+01
9.100000000000000000e+02,8.868599999999999284e+01,8.761899999999998556e+01,8.903999999999999204e+01,9.022599999999999909e+01
9.110000000000000000e+02,8.863449999999997431e+01,8.773600000000000421e+01,8.878999999999999204e+01,8.987299999999999045e+01
9.120000000000000000e+02,8.885599999999999454e+01,8.770300000000000296e+01,8.900000000000000000e+01,9.021600000000000819e+01
9.130000000000000000e+02,8.881050000000000466e+01,8.758800000000000807e+01,8.884000000000000341e+01,8.979900000000000659e+01
9.140000000000000000e+02,8.890550000000000352e+01,8.800600000000000023e+01,8.904500000000000171e+01,9.001600000000000534e+01
9.150000000000000000e+02,8.901550000000000296e+01,8.787699999999999534e+01,8.928000000000000114e+01,9.042999999999999261e+01
9.160000000000000000e+02,8.892350000000000421e+01,8.805899999999999750e+01,8.903499999999999659e+01,9.023900000000000432e+01
9.170000000000000000e+02,8.878099999999999170e+01,8.733600000000001273e+01,8.943000000000000682e+01,9.004000000000000625e+01
9.180000000000000000e+02,8.872700000000001808e+01,8.703999999999999204e+01,8.915000000000000568e+01,9.059600000000000364e+01
9.190000000000000000e+02,8.861150000000000659e+01,8.711200000000000898e+01,8.890999999999999659e+01,9.010199999999998965e+01
9.200000000000000000e+02,8.855200000000000671e+01,8.718999999999999773e+01,8.907500000000000284e+01,9.037800000000000011e+01
9.210000000000000000e+02,8.871700000000001296e+01,8.707399999999999807e+01,8.923499999999999943e+01,9.026500000000000057e+01
9.220000000000000000e+02,8.882149999999998613e+01,8.716299999999999670e+01,8.940999999999999659e+01,9.022300000000001319e+01
9.230000000000000000e+02,8.898050000000000637e+01,8.765399999999999636e+01,8.940500000000000114e+01,9.012000000000000455e+01
9.240000000000000000e+02,8.885150000000001569e+01,8.657599999999999341e+01,8.925000000000000000e+01,9.033799999999999386e+01
9.250000000000000000e+02,8.869599999999999795e+01,8.701699999999999591e+01,8.888999999999998636e+01,9.007800000000000296e+01
9.260000000000000000e+02,8.894899999999999807e+01,8.754699999999999704e+01,8.948499999999999943e+01,9.048999999999999488e+01
9.270000000000000000e+02,8.868200000000000216e+01,8.614300000000000068e+01,8.918999999999999773e+01,9.005599999999999739e+01
9.280000000000000000e+02,8.863249999999999318e+01,8.607200000000000273e+01,8.917499999999999716e+01,9.034000000000000341e+01
9.290000000000000000e+02,8.869149999999999068e+01,8.649000000000000909e+01,8.895500000000001251e+01,9.011599999999999966e+01
9.300000000000000000e+02,8.857599999999999341e+01,8.617700000000000671e+01,8.930500000000000682e+01,9.009400000000000830e+01
9.310000000000000000e+02,8.866450000000000387e+01,8.700799999999999557e+01,8.912999999999999545e+01,9.011800000000000921e+01
