round,mean,p10,p50,p90
1.391000000000000000e+03,9.345350000000001955e+01,8.987699999999999534e+01,9.366499999999999204e+01,9.620300000000000296e+01
1.392000000000000000e+03,9.397249999999999659e+01,8.948200000000001353e+01,9.440500000000000114e+01,9.656400000000000716e+01
1.393000000000000000e+03,9.232999999999998408e+01,8.586499999999999488e+01,9.367000000000000171e+01,9.718500000000000227e+01
1.394000000000000000e+03,9.087949999999997885e+01,8.460699999999999932e+01,9.243500000000000227e+01,9.716100000000000136e+01
1.395000000000000000e+03,9.313250000000000739e+01,8.680500000000000682e+01,9.387500000000000000e+01,9.682699999999999818e+01
1.396000000000000000e+03,9.310699999999999932e+01,8.933900000000001285e+01,9.351499999999998636e+01,9.676599999999999113e+01
1.397000000000000000e+03,9.507800000000000296e+01,9.283200000000000784e+01,9.560999999999999943e+01,9.726599999999999113e+01
1.398000000000000000e+03,9.301449999999999818e+01,8.859799999999999898e+01,9.357499999999998863e+01,9.718400000000001171e+01
1.399000000000000000e+03,9.150300000000001432e+01,8.585900000000000887e+01,9.276499999999998636e+01,9.671500000000000341e+01
1.400000000000000000e+03,9.188499999999997669e+01,8.777599999999999625e+01,9.232999999999999829e+01,9.690200000000000102e+01
1.401000000000000000e+03,9.215699999999999648e+01,8.571800000000000352e+01,9.343000000000000682e+01,9.767199999999999704e+01
1.402000000000000000e+03,9.249249999999999261e+01,8.452100000000000080e+01,9.474500000000000455e+01,9.747199999999999420e+01
1.403000000000000000e+03,9.311150000000000659e+01,8.876100000000000989e+01,9.431000000000000227e+01,9.764199999999999591e+01
1.404000000000000000e+03,9.364599999999998658e+01,8.803000000000000114e+01,9.433500000000000796e+01,9.686699999999999022e+01
1.405000000000000000e+03,9.362950000000000728e+01,8.924499999999999034e+01,9.404000000000000625e+01,9.750500000000000966e+01
1.406000000000000000e+03,9.103399999999999181e+01,8.405400000000000205e+01,9.172499999999999432e+01,9.754200000000000159e+01
1.407000000000000000e+03,9.267500000000001137e+01,8.869199999999999307e+01,9.325000000000000000e+01,9.607500000000000284e+01
1.408000000000000000e+03,9.225549999999999784e+01,8.739300000000000068e+01,9.353499999999999659e+01,9.686299999999999955e+01
1.409000000000000000e+03,9.379150000000001342e+01,8.773300000000000409e+01,9.439499999999999602e+01,9.784699999999999420e+01
1.410000000000000000e+03,9.303450000000000841e+01,8.700100000000000477e+01,9.390500000000000114e+01,9.736300000000001376e+01
1.411000000000000000e+03,9.307149999999998613e+01,8.764199999999999591e+01,9.461499999999999488e+01,9.671499999999998920e+01
1.412000000000000000e+03,9.318550000000000466e+01,8.943699999999999761e+01,9.398499999999999943e+01,9.713699999999998624e+01
1.413000000000000000e+03,9.161050000000000182e+01,8.692800000000001148e+01,9.355500000000000682e+01,9.686100000000000421e+01
1.414000000000000000e+03,9.353749999999999432e+01,8.742699999999999250e+01,9.559999999999999432e+01,9.721099999999999852e+01
1.415000000000000000e+03,9.285649999999999693e+01,8.584399999999999409e+01,9.540500000000000114e+01,9.741700000000000159e+01
1.416000000000000000e+03,9.363599999999999568e+01,8.739100000000000534e+01,9.531999999999999318e+01,9.739700000000000557e+01
1.417000000000000000e+03,9.195850000000000080e+01,8.762300000000000466e+01,9.262000000000000455e+01,9.676200000000000045e+01
1.418000000000000000e+03,9.201000000000000512e+01,8.813599999999999568e+01,9.156999999999999318e+01,9.775199999999999534e+01
1.419000000000000000e+03,9.300500000000000966e+01,8.505199999999999250e+01,9.476500000000000057e+01,9.717300000000000182e+01
1.420000000000000000e+03,9.286650000000000205e+01,8.770199999999999818e+01,9.468000000000000682e+01,9.768200000000000216e+01
1.421000000000000000e+03,9.253800000000001091e+01,8.570399999999999352e+01,9.419499999999999318e+01,9.780400000000000205e+01
1.422000000000000000e+03,9.358800000000000807e+01,8.774899999999999523e+01,9.440500000000000114e+01,9.733300000000001262e+01
1.423000000000000000e+03,9.324399999999999977e+01,8.554000000000000625e+01,9.609000000000000341e+01,9.739700000000000557e+01
1.424000000000000000e+03,9.372699999999998965e+01,8.982200000000000273e+01,9.494499999999999318e+01,9.749200000000000443e+01
1.425000000000000000e+03,9.164950000000000330e+01,8.364600000000000080e+01,9.362500000000000000e+01,9.769299999999999784e+01
1.426000000000000000e+03,9.261249999999998295e+01,8.875000000000000000e+01,9.365500000000000114e+01,9.764100000000000534e+01
1.427000000000000000e+03,9.324649999999999750e+01,8.850499999999999545e+01,9.465500000000000114e+01,9.676800000000000068e+01
1.428000000000000000e+03,9.289749999999999375e+01,8.985999999999999943e+01,9.448499999999999943e+01,9.690299999999999159e+01
1.429000000000000000e+03,9.232249999999997669e+01,8.682099999999999795e+01,9.488500000000000512e+01,9.743099999999999739e+01
1.430000000000000000e+03,9.138050000000001205e+01,8.447700000000000387e+01,9.319499999999999318e+01,9.753500000000001080e+01
1.431000000000000000e+03,9.398850000000000193e+01,8.982999999999999829e+01,9.358500000000000796e+01,9.766200000000000614e+01
1.432000000000000000e+03,9.349049999999999727e+01,8.832200000000000273e+01,9.450000000000000000e+01,9.711799999999999500e+01
1.433000000000000000e+03,9.209550000000000125e+01,8.720600000000000307e+01,9.315999999999999659e+01,9.687600000000000477e+01
1.434000000000000000e+03,9.131450000000000955e+01,8.022599999999999909e+01,9.407500000000000284e+01,9.744200000000000728e+01
1.435000000000000000e+03,9.282099999999999795e+01,8.683400000000000318e+01,9.417000000000000171e+01,9.703700000000000614e+01
1.436000000000000000e+03,9.308099999999998886e+01,8.936100000000000421e+01,9.245499999999999829e+01,9.757399999999999807e+01
1.437000000000000000e+03,9.207149999999998613e+01,8.600300000000001432e+01,9.214000000000000057e+01,9.674299999999999500e+01
1.438000000000000000e+03,9.350549999999999784e+01,8.948900000000000432e+01,9.381000000000000227e+01,9.696200000000000330e+01
1.439000000000000000e+03,9.283549999999999613e+01,8.703799999999999670e+01,9.547999999999998977e+01,9.668800000000000239e+01
1.440000000000000000e+03,9.449599999999999511e+01,9.009199999999999875e+01,9.490000000000000568e+01,9.761099999999999000e+01
1.441000000000000000e+03,9.355949999999998568e+01,8.710500000000000398e+01,9.484999999999999432e+01,9.759300000000000352e+01
1.442000000000000000e+03,9.306100000000000705e+01,9.087100000000000932e+01,9.219500000000000739e+01,9.768600000000000705e+01
1.443000000000000000e+03,9.252599999999999625e+01,8.690900000000000603e+01,9.498499999999999943e+01,9.680100000000000193e+01
1.444000000000000000e+03,9.360149999999998727e+01,8.830899999999999750e+01,9.460999999999999943e+01,9.739099999999999113e+01
1.445000000000000000e+03,9.276149999999998386e+01,8.637800000000000011e+01,9.433499999999999375e+01,9.717700000000000671e+01
1.446000000000000000e+03,9.145350000000000534e+01,8.299800000000000466e+01,9.560999999999999943e+01,9.693699999999999761e+01
1.447000000000000000e+03,9.359750000000001080e+01,8.780500000000000682e+01,9.498499999999999943e+01,9.701200000000000045e+01
1.448000000000000000e+03,9.300649999999998840e+01,8.722299999999999898e+01,9.539500000000001023e+01,9.753300000000000125e+01
1.449000000000000000e+03,9.320099999999999341e+01,8.770600000000000307e+01,9.410999999999999943e+01,9.691200000000000614e+01
1.450000000000000000e+03,9.398300000000000409e+01,9.137500000000000000e+01,9.439500000000001023e+01,9.652800000000000580e+01
1.451000000000000000e+03,9.355249999999999488e+01,8.863100000000000023e+01,9.522499999999999432e+01,9.714900000000000091e+01
1.452000000000000000e+03,9.226499999999998636e+01,8.668300000000000693e+01,9.228000000000000114e+01,9.729699999999999704e+01
1.453000000000000000e+03,9.268199999999998795e+01,8.769700000000000273e+01,9.365999999999999659e+01,9.785800000000000409e+01
1.454000000000000000e+03,9.264349999999998886e+01,8.441399999999998727e+01,9.469999999999998863e+01,9.725600000000000023e+01
1.455000000000000000e+03,9.184749999999996817e+01,8.298199999999999932e+01,9.346999999999999886e+01,9.694899999999999807e+01
1.456000000000000000e+03,9.316549999999999443e+01,8.838800000000000523e+01,9.308000000000001251e+01,9.742600000000000193e+01
1.457000000000000000e+03,9.479149999999998499e+01,9.052499999999999147e+01,9.578999999999999204e+01,9.703700000000000614e+01
1.458000000000000000e+03,9.327499999999999147e+01,8.757899999999999352e+01,9.445999999999999375e+01,9.737000000000000455e+01
1.459000000000000000e+03,9.311249999999999716e+01,8.965100000000001046e+01,9.367000000000000171e+01,9.754300000000000637e+01
1.460000000000000000e+03,9.420400000000000773e+01,8.964399999999999125e+01,9.429999999999999716e+01,9.737300000000000466e+01
1.461000000000000000e+03,9.097450000000000614e+01,8.074099999999999966e+01,9.287000000000000455e+01,9.755599999999999739e+01
1.462000000000000000e+03,9.243350000000000932e+01,8.646399999999999864e+01,9.339000000000001478e+01,9.707500000000000284e+01
1.463000000000000000e+03,9.273400000000000887e+01,8.810600000000000875e+01,9.385499999999998977e+01,9.749499999999999034e+01
1.464000000000000000e+03,9.362100000000000932e+01,8.942600000000000193e+01,9.487999999999999545e+01,9.730400000000000205e+01
1.465000000000000000e+03,9.349750000000001648e+01,8.934999999999999432e+01,9.485999999999999943e+01,9.753099999999999170e+01
1.466000000000000000e+03,9.182049999999998136e+01,8.774399999999999977e+01,9.246999999999999886e+01,9.586500000000000909e+01
1.467000000000000000e+03,9.258150000000001967e+01,8.632899999999999352e+01,9.465000000000000568e+01,9.703600000000000136e+01
1.468000000000000000e+03,9.309000000000000341e+01,8.670399999999999352e+01,9.473499999999999943e+01,9.726500000000000057e+01
1.469000000000000000e+03,9.330799999999999272e+01,8.951000000000000512e+01,9.324000000000000909e+01,9.666199999999999193e+01
1.470000000000000000e+03,9.206750000000002387e+01,8.625199999999999534e+01,9.318500000000000227e+01,9.739200000000001012e+01
1.471000000000000000e+03,9.321200000000001751e+01,8.737199999999999989e+01,9.521999999999999886e+01,9.695400000000000773e+01
1.472000000000000000e+03,9.402899999999999636e+01,8.959999999999999432e+01,9.515000000000000568e+01,9.745600000000000307e+01
1.473000000000000000e+03,9.345599999999998886e+01,8.928400000000000603e+01,9.510499999999998977e+01,9.756700000000000728e+01
1.474000000000000000e+03,9.258899999999998442e+01,8.717600000000000193e+01,9.365500000000000114e+01,9.770600000000000307e+01
1.475000000000000000e+03,9.410150000000000148e+01,9.081200000000001182e+01,9.534000000000000341e+01,9.676700000000001012e+01
1.476000000000000000e+03,9.426750000000001251e+01,9.112199999999999989e+01,9.500499999999999545e+01,9.678999999999999204e+01
1.477000000000000000e+03,9.226500000000000057e+01,8.589500000000001023e+01,9.509000000000000341e+01,9.713900000000001000e+01
1.478000000000000000e+03,9.364300000000000068e+01,8.537099999999999511e+01,9.571500000000000341e+01,9.731700000000000728e+01
1.479000000000000000e+03,9.145649999999999125e+01,8.539299999999998647e+01,9.260499999999998977e+01,9.677300000000001035e+01
1.480000000000000000e+03,9.150949999999997431e+01,8.609600000000000364e+01,9.512999999999999545e+01,9.721899999999999409e+01
1.481000000000000000e+03,9.118750000000000000e+01,8.238100000000000023e+01,9.453499999999999659e+01,9.703500000000001080e+01
1.482000000000000000e+03,9.334550000000000125e+01,8.776700000000001012e+01,9.441499999999999204e+01,9.687599999999999056e+01
1.483000000000000000e+03,9.350799999999999557e+01,8.861899999999999977e+01,9.525999999999999091e+01,9.718699999999999761e+01
1.484000000000000000e+03,9.393049999999999500e+01,9.028700000000000614e+01,9.527500000000000568e+01,9.661100000000000421e+01
1.485000000000000000e+03,9.424150000000000205e+01,8.978399999999999181e+01,9.526500000000000057e+01,9.678199999999999648e+01
1.486000000000000000e+03,9.326649999999997931e+01,8.792499999999999716e+01,9.599500000000000455e+01,9.719299999999999784e+01
1.487000000000000000e+03,9.249399999999999977e+01,8.682900000000000773e+01,9.326999999999999602e+01,9.732800000000000296e+01
1.488000000000000000e+03,9.379099999999996840e+01,8.895799999999999841e+01,9.512000000000000455e+01,9.755700000000000216e+01
1.489000000000000000e+03,9.209600000000003206e+01,8.762700000000000955e+01,9.198499999999999943e+01,9.676099999999999568e+01
1.490000000000000000e+03,9.304250000000000398e+01,8.712900000000000489e+01,9.377000000000001023e+01,9.706699999999999307e+01
1.491000000000000000e+03,9.303049999999998931e+01,8.754200000000000159e+01,9.390000000000000568e+01,9.712000000000000455e+01
1.492000000000000000e+03,9.108050000000000068e+01,8.416199999999999193e+01,9.403000000000000114e+01,9.798600000000000421e+01
1.493000000000000000e+03,9.356199999999998340e+01,8.692199999999999704e+01,9.432499999999998863e+01,9.749699999999999989e+01
1.494000000000000000e+03,9.399250000000000682e+01,8.732999999999998408e+01,9.497499999999999432e+01,9.736800000000000921e+01
1.495000000000000000e+03,9.489350000000003149e+01,9.231399999999999295e+01,9.523499999999999943e+01,9.768399999999999750e+01
1.496000000000000000e+03,9.303100000000002012e+01,8.902400000000000091e+01,9.471000000000000796e+01,9.684900000000000375e+01
1.497000000000000000e+03,9.256350000000000477e+01,8.616200000000000614e+01,9.409000000000000341e+01,9.707899999999999352e+01
1.498000000000000000e+03,9.417850000000001387e+01,8.634799999999999898e+01,9.616499999999999204e+01,9.741200000000000614e+01
1.499000000000000000e+03,9.388350000000001216e+01,8.961499999999999488e+01,9.402500000000000568e+01,9.746399999999999864e+01
1.500000000000000000e+03,9.268500000000001648e+01,8.512500000000000000e+01,9.463499999999999091e+01,9.753899999999998727e+01
1.501000000000000000e+03,9.267450000000002319e+01,8.671200000000000330e+01,9.449500000000000455e+01,9.721300000000000807e+01
1.502000000000000000e+03,9.175450000000000728e+01,8.510200000000000387e+01,9.340000000000000568e+01,9.757500000000000284e+01
1.503000000000000000e+03,9.223849999999998772e+01,8.540799999999998704e+01,9.388499999999999091e+01,9.731499999999999773e+01
1.504000000000000000e+03,9.400999999999999091e+01,9.028700000000000614e+01,9.526999999999999602e+01,9.768300000000000693e+01
1.505000000000000000e+03,9.352149999999998897e+01,8.853900000000000148e+01,9.343999999999999773e+01,9.725100000000000477e+01
1.506000000000000000e+03,9.405250000000000909e+01,8.872799999999999443e+01,9.456000000000000227e+01,9.641899999999999693e+01
1.507000000000000000e+03,9.286549999999999727e+01,8.905500000000000682e+01,9.438500000000000512e+01,9.699899999999999523e+01
1.508000000000000000e+03,9.416999999999998749e+01,9.088200000000000500e+01,9.565500000000000114e+01,9.754999999999999716e+01
1.509000000000000000e+03,9.170649999999999125e+01,8.759199999999999875e+01,9.451500000000000057e+01,9.753600000000000136e+01
1.510000000000000000e+03,9.187450000000001182e+01,8.526200000000000045e+01,9.411499999999999488e+01,9.696600000000000819e+01
1.511000000000000000e+03,9.296000000000000796e+01,8.770999999999999375e+01,9.462000000000000455e+01,9.722299999999999898e+01
1.512000000000000000e+03,9.414099999999999113e+01,8.932300000000000750e+01,9.446000000000000796e+01,9.709700000000000841e+01
1.513000000000000000e+03,9.416600000000001103e+01,8.846200000000000330e+01,9.590500000000000114e+01,9.728799999999999670e+01
1.514000000000000000e+03,9.356100000000000705e+01,8.742199999999999704e+01,9.595500000000001251e+01,9.742499999999999716e+01
1.515000000000000000e+03,9.375550000000001205e+01,8.924000000000000909e+01,9.477500000000000568e+01,9.719499999999999318e+01
1.516000000000000000e+03,9.320649999999999125e+01,8.661600000000001387e+01,9.497499999999999432e+01,9.720300000000000296e+01
1.517000000000000000e+03,9.322899999999998499e+01,8.676500000000000057e+01,9.453499999999999659e+01,9.761599999999999966e+01
1.518000000000000000e+03,9.236749999999999261e+01,8.584799999999999898e+01,9.434000000000000341e+01,9.730599999999999739e+01
1.519000000000000000e+03,9.258149999999997704e+01,8.720600000000000307e+01,9.500999999999999091e+01,9.711199999999999477e+01
1.520000000000000000e+03,9.229899999999997817e+01,8.517000000000000171e+01,9.521500000000000341e+01,9.714700000000000557e+01
1.521000000000000000e+03,9.249950000000001182e+01,8.643599999999999284e+01,9.376499999999998636e+01,9.714499999999999602e+01
1.522000000000000000e+03,9.329850000000001842e+01,8.952400000000000091e+01,9.450499999999999545e+01,9.743899999999999295e+01
1.523000000000000000e+03,9.316800000000000637e+01,8.560499999999998977e+01,9.489500000000001023e+01,9.687800000000000011e+01
1.524000000000000000e+03,9.344549999999999557e+01,8.863800000000000523e+01,9.406999999999999318e+01,9.747000000000001307e+01
1.525000000000000000e+03,9.241999999999998749e+01,8.552400000000000091e+01,9.251999999999999602e+01,9.730700000000000216e+01
1.526000000000000000e+03,9.472900000000001342e+01,9.144099999999998829e+01,9.555499999999999261e+01,9.782500000000000284e+01
1.527000000000000000e+03,9.295049999999999102e+01,8.762899999999999068e+01,9.525000000000000000e+01,9.737399999999999523e+01
1.528000000000000000e+03,9.228549999999998477e+01,8.551800000000000068e+01,9.393000000000000682e+01,9.719500000000000739e+01
1.529000000000000000e+03,9.205600000000001160e+01,8.469299999999999784e+01,9.214000000000000057e+01,9.765100000000001046e+01
1.530000000000000000e+03,9.398350000000000648e+01,8.908899999999999864e+01,9.548499999999998522e+01,9.777100000000000080e+01
1.531000000000000000e+03,9.243099999999999739e+01,8.619100000000000250e+01,9.433000000000001251e+01,9.766599999999999682e+01
1.532000000000000000e+03,9.242450000000000898e+01,8.830200000000000671e+01,9.437999999999999545e+01,9.766899999999999693e+01
1.533000000000000000e+03,9.209450000000001069e+01,8.635900000000000887e+01,9.337500000000000000e+01,9.700400000000000489e+01
1.534000000000000000e+03,9.161499999999999488e+01,8.586100000000000421e+01,9.445000000000000284e+01,9.765899999999999181e+01
1.535000000000000000e+03,9.381649999999999068e+01,9.062400000000000944e+01,9.470499999999999829e+01,9.702200000000000557e+01
1.536000000000000000e+03,9.378450000000000841e+01,8.906099999999999284e+01,9.517000000000000171e+01,9.751999999999999602e+01
1.537000000000000000e+03,9.469199999999999307e+01,8.950000000000000000e+01,9.585499999999998977e+01,9.783699999999998909e+01
1.538000000000000000e+03,9.399099999999999966e+01,8.975200000000000955e+01,9.506499999999999773e+01,9.767000000000000171e+01
1.539000000000000000e+03,9.446400000000001285e+01,8.902700000000000102e+01,9.574500000000000455e+01,9.729400000000001114e+01
1.540000000000000000e+03,9.297899999999998499e+01,8.640300000000000580e+01,9.452500000000000568e+01,9.787200000000001410e+01
1.541000000000000000e+03,9.366149999999998954e+01,8.670699999999999363e+01,9.572999999999998977e+01,9.760899999999999466e+01
1.542000000000000000e+03,9.290299999999999159e+01,8.631300000000001660e+01,9.503499999999999659e+01,9.706300000000000239e+01
1.543000000000000000e+03,9.190100000000001046e+01,8.671599999999999397e+01,9.360499999999998977e+01,9.690900000000000603e+01
1.544000000000000000e+03,9.283599999999999852e+01,8.696900000000000830e+01,9.440999999999999659e+01,9.718999999999999773e+01
1.545000000000000000e+03,9.318400000000002592e+01,8.600999999999999091e+01,9.587000000000000455e+01,9.738799999999999102e+01
1.546000000000000000e+03,9.102199999999997715e+01,8.505700000000000216e+01,9.118500000000000227e+01,9.716200000000000614e+01
1.547000000000000000e+03,9.359049999999997738e+01,8.851900000000000546e+01,9.449000000000000909e+01,9.774199999999999022e+01
1.548000000000000000e+03,9.351399999999999579e+01,8.763900000000001000e+01,9.484999999999999432e+01,9.749800000000000466e+01
1.549000000000000000e+03,9.376750000000001251e+01,8.828899999999998727e+01,9.494499999999999318e+01,9.792099999999999227e+01
1.550000000000000000e+03,9.228450000000000841e+01,8.219700000000000273e+01,9.398000000000000398e+01,9.802199999999999136e+01
1.551000000000000000e+03,9.163150000000000261e+01,8.454500000000000171e+01,9.289500000000001023e+01,9.729400000000001114e+01
1.552000000000000000e+03,9.255299999999999727e+01,8.569199999999999307e+01,9.454999999999999716e+01,9.714600000000000080e+01
1.553000000000000000e+03,9.356900000000000261e+01,8.936299999999999955e+01,9.424500000000000455e+01,9.737600000000000477e+01
1.554000000000000000e+03,9.346299999999999386e+01,8.688599999999999568e+01,9.517499999999999716e+01,9.738100000000000023e+01
1.555000000000000000e+03,9.202049999999999841e+01,8.096599999999999397e+01,9.471500000000000341e+01,9.757400000000001228e+01
1.556000000000000000e+03,9.337900000000000489e+01,8.953499999999999659e+01,9.400000000000000000e+01,9.736299999999999955e+01
1.557000000000000000e+03,9.177450000000001751e+01,8.543799999999998818e+01,9.528000000000000114e+01,9.733700000000000330e+01
1.558000000000000000e+03,9.403850000000001330e+01,9.029000000000000625e+01,9.443500000000000227e+01,9.752899999999999636e+01
1.559000000000000000e+03,9.465050000000000807e+01,9.061299999999999955e+01,9.547499999999999432e+01,9.755500000000000682e+01
1.560000000000000000e+03,9.360549999999999216e+01,8.974600000000000932e+01,9.343500000000000227e+01,9.693500000000000227e+01
1.561000000000000000e+03,9.306350000000000477e+01,8.659600000000000364e+01,9.484499999999999886e+01,9.690499999999998693e+01
1.562000000000000000e+03,9.417899999999998784e+01,9.065099999999999625e+01,9.469499999999999318e+01,9.715500000000001535e+01
1.563000000000000000e+03,9.403649999999998954e+01,8.773999999999999488e+01,9.575000000000000000e+01,9.738700000000000045e+01
1.564000000000000000e+03,9.298799999999997112e+01,8.771999999999999886e+01,9.397499999999999432e+01,9.760199999999998965e+01
1.565000000000000000e+03,9.057700000000001239e+01,8.037700000000000955e+01,9.275000000000000000e+01,9.753700000000000614e+01
1.566000000000000000e+03,9.267849999999999966e+01,8.632999999999999829e+01,9.530000000000001137e+01,9.775799999999999557e+01
1.567000000000000000e+03,9.256349999999999056e+01,8.630599999999999739e+01,9.482999999999999829e+01,9.755899999999999750e+01
1.568000000000000000e+03,9.266400000000001569e+01,8.460299999999999443e+01,9.465000000000000568e+01,9.781299999999998818e+01
1.569000000000000000e+03,9.364099999999997692e+01,8.950000000000001421e+01,9.543999999999999773e+01,9.734600000000001785e+01
1.570000000000000000e+03,9.349850000000000705e+01,8.790399999999999636e+01,9.556000000000000227e+01,9.720099999999999341e+01
1.571000000000000000e+03,9.348400000000000887e+01,8.783599999999999852e+01,9.561500000000000909e+01,9.745199999999999818e+01
1.572000000000000000e+03,9.411899999999999977e+01,8.980700000000000216e+01,9.432500000000000284e+01,9.699300000000000921e+01
1.573000000000000000e+03,9.418500000000001648e+01,9.025099999999999056e+01,9.465500000000000114e+01,9.784499999999999886e+01
1.574000000000000000e+03,9.307549999999999102e+01,8.955100000000000193e+01,9.401499999999998636e+01,9.790299999999999159e+01
1.575000000000000000e+03,9.144100000000000250e+01,8.499800000000000466e+01,9.291500000000000625e+01,9.717400000000000659e+01
1.576000000000000000e+03,9.359149999999999636e+01,8.849200000000000443e+01,9.468999999999999773e+01,9.734199999999999875e+01
1.577000000000000000e+03,9.442650000000000432e+01,8.827900000000001057e+01,9.575999999999999091e+01,9.768300000000000693e+01
1.578000000000000000e+03,9.224100000000001387e+01,8.504700000000001125e+01,9.275499999999999545e+01,9.727199999999999136e+01
1.579000000000000000e+03,9.328799999999998249e+01,8.896199999999998909e+01,9.400999999999999091e+01,9.700600000000000023e+01
1.580000000000000000e+03,9.228049999999998931e+01,8.428699999999999193e+01,9.403000000000000114e+01,9.737000000000000455e+01
1.581000000000000000e+03,9.423749999999998295e+01,8.941899999999999693e+01,9.571500000000000341e+01,9.759600000000000364e+01
1.582000000000000000e+03,9.321049999999999613e+01,8.693599999999999284e+01,9.512999999999999545e+01,9.767900000000000205e+01
1.583000000000000000e+03,9.266100000000000136e+01,8.520099999999999341e+01,9.425999999999999091e+01,9.712399999999999523e+01
1.584000000000000000e+03,9.484800000000001319e+01,9.293500000000000227e+01,9.528000000000000114e+01,9.717500000000001137e+01
1.585000000000000000e+03,9.215900000000000603e+01,8.494299999999999784e+01,9.451500000000000057e+01,9.767600000000000193e+01
1.586000000000000000e+03,9.244249999999999545e+01,8.830400000000000205e+01,9.364000000000001478e+01,9.724300000000000921e+01
1.587000000000000000e+03,9.265650000000000830e+01,8.643300000000000693e+01,9.453499999999999659e+01,9.775799999999999557e+01
1.588000000000000000e+03,9.372950000000000159e+01,8.691300000000001091e+01,9.484000000000000341e+01,9.725199999999999534e+01
1.589000000000000000e+03,9.284449999999999648e+01,8.125999999999999091e+01,9.578499999999999659e+01,9.709700000000000841e+01
1.590000000000000000e+03,9.399450000000000216e+01,9.093000000000000682e+01,9.459499999999999886e+01,9.698000000000000398e+01
1.591000000000000000e+03,9.289899999999998670e+01,8.799299999999999500e+01,9.429999999999999716e+01,9.732699999999999818e+01
1.592000000000000000e+03,9.299600000000000932e+01,8.816599999999999682e+01,9.357999999999999829e+01,9.712899999999999068e+01
1.593000000000000000e+03,9.218200000000001637e+01,8.521400000000001285e+01,9.345499999999999829e+01,9.722200000000000841e+01
1.594000000000000000e+03,9.332200000000000273e+01,8.756900000000000261e+01,9.457500000000000284e+01,9.738900000000001000e+01
1.595000000000000000e+03,9.327650000000002706e+01,8.998199999999999932e+01,9.305000000000001137e+01,9.748200000000001353e+01
1.596000000000000000e+03,9.345399999999999352e+01,8.953000000000000114e+01,9.440000000000000568e+01,9.713500000000000512e+01
1.597000000000000000e+03,9.285999999999998522e+01,8.912500000000000000e+01,9.327499999999999147e+01,9.715200000000000102e+01
1.598000000000000000e+03,9.401799999999998647e+01,9.015800000000000125e+01,9.434499999999999886e+01,9.760899999999999466e+01
1.599000000000000000e+03,9.351099999999999568e+01,8.898899999999999011e+01,9.437999999999999545e+01,9.727899999999999636e+01
1.600000000000000000e+03,9.109200000000001296e+01,8.128100000000000591e+01,9.391500000000000625e+01,9.629100000000001103e+01
1.601000000000000000e+03,9.309449999999996805e+01,8.879700000000001125e+01,9.411500000000000909e+01,9.763299999999999557e+01
1.602000000000000000e+03,9.381499999999999773e+01,8.718399999999999750e+01,9.509000000000000341e+01,9.700500000000000966e+01
1.603000000000000000e+03,9.299200000000000443e+01,8.726000000000000512e+01,9.453000000000000114e+01,9.750700000000000500e+01
1.604000000000000000e+03,9.334999999999999432e+01,8.857400000000001228e+01,9.339000000000000057e+01,9.726500000000000057e+01
1.605000000000000000e+03,9.472449999999999193e+01,9.098999999999999488e+01,9.548499999999999943e+01,9.730499999999999261e+01
1.606000000000000000e+03,9.250600000000001444e+01,8.293899999999999295e+01,9.451500000000000057e+01,9.703600000000000136e+01
1.607000000000000000e+03,9.355400000000001626e+01,8.689399999999999125e+01,9.526500000000000057e+01,9.766400000000000148e+01
1.608000000000000000e+03,9.253450000000000841e+01,8.687699999999999534e+01,9.345499999999999829e+01,9.726300000000000523e+01
1.609000000000000000e+03,9.161150000000000659e+01,8.057300000000000750e+01,9.457499999999998863e+01,9.754500000000000171e+01
1.610000000000000000e+03,9.319599999999999795e+01,8.702400000000000091e+01,9.505500000000000682e+01,9.737600000000000477e+01
1.611000000000000000e+03,9.387699999999998113e+01,9.017000000000000171e+01,9.432499999999998863e+01,9.768200000000000216e+01
1.612000000000000000e+03,9.377900000000001057e+01,9.035899999999999466e+01,9.519499999999999318e+01,9.769300000000001205e+01
1.613000000000000000e+03,9.126800000000000068e+01,8.408300000000001262e+01,9.313500000000000512e+01,9.669899999999999807e+01
1.614000000000000000e+03,9.014950000000001751e+01,8.771999999999999886e+01,9.226999999999999602e+01,9.676300000000000523e+01
1.615000000000000000e+03,9.292949999999999022e+01,8.805700000000000216e+01,9.333500000000000796e+01,9.694700000000000273e+01
1.616000000000000000e+03,9.394700000000001694e+01,8.739300000000000068e+01,9.492000000000000171e+01,9.766400000000000148e+01
1.617000000000000000e+03,9.422150000000002024e+01,9.131799999999999784e+01,9.562999999999999545e+01,9.747200000000000841e+01
1.618000000000000000e+03,9.431099999999997863e+01,8.866600000000001103e+01,9.557500000000000284e+01,9.778300000000000125e+01
1.619000000000000000e+03,9.281850000000000023e+01,8.607800000000000296e+01,9.440999999999999659e+01,9.683700000000000330e+01
1.620000000000000000e+03,9.290899999999999181e+01,8.532800000000000296e+01,9.484000000000000341e+01,9.761599999999999966e+01
1.621000000000000000e+03,9.227100000000000080e+01,8.675000000000000000e+01,9.334999999999999432e+01,9.751099999999999568e+01
1.622000000000000000e+03,9.371049999999999613e+01,8.817999999999999261e+01,9.434499999999999886e+01,9.789199999999999591e+01
1.623000000000000000e+03,9.369399999999998840e+01,8.714099999999999113e+01,9.560500000000000398e+01,9.747000000000001307e+01
