time_s,round,mean,p10,p50,p90
1.914255983829498291e+02,3.820000000000000000e+02,8.050000000000000711e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.200000000000000000e+01
1.918982975482940674e+02,3.830000000000000000e+02,8.050000000000000711e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.923720490932464600e+02,3.840000000000000000e+02,8.050000000000000711e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.928761456012725830e+02,3.850000000000000000e+02,8.000000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.933582189083099365e+02,3.860000000000000000e+02,8.000000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.938340883255004883e+02,3.870000000000000000e+02,7.950000000000000178e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.943163959980010986e+02,3.880000000000000000e+02,7.900000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.947980906963348389e+02,3.890000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
1.952848894596099854e+02,3.900000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.957531425952911377e+02,3.910000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.962373604774475098e+02,3.920000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.967121608257293701e+02,3.930000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
1.971876270771026611e+02,3.940000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
1.976763823032379150e+02,3.950000000000000000e+02,7.900000000000000355e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
1.981880147457122803e+02,3.960000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
1.986724402904510498e+02,3.970000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
1.991574432849884033e+02,3.980000000000000000e+02,7.849999999999999645e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
1.996426637172698975e+02,3.990000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.001293773651123047e+02,4.000000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.006043527126312256e+02,4.010000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.010882532596588135e+02,4.020000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.015976204872131348e+02,4.030000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.020853564739227295e+02,4.040000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.025716159343719482e+02,4.050000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.030651032924652100e+02,4.060000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.035708019733428955e+02,4.070000000000000000e+02,7.650000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.040805270671844482e+02,4.080000000000000000e+02,7.700000000000000178e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.045652952194213867e+02,4.090000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.050678613185882568e+02,4.100000000000000000e+02,7.799999999999999822e+00,4.900000000000000355e+00,7.500000000000000000e+00,1.110000000000000142e+01
2.055474562644958496e+02,4.110000000000000000e+02,7.750000000000000000e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.060440862178802490e+02,4.120000000000000000e+02,7.650000000000000355e+00,4.900000000000000355e+00,7.000000000000000000e+00,1.110000000000000142e+01
2.065300381183624268e+02,4.130000000000000000e+02,7.599999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.070127501487731934e+02,4.140000000000000000e+02,7.599999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.074888870716094971e+02,4.150000000000000000e+02,7.599999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.079712016582489014e+02,4.160000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.084736297130584717e+02,4.170000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.089540464878082275e+02,4.180000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.094292602539062500e+02,4.190000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.099038298130035400e+02,4.200000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.103945949077606201e+02,4.210000000000000000e+02,7.650000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.108752090930938721e+02,4.220000000000000000e+02,7.700000000000000178e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.120000000000000284e+01
2.113573472499847412e+02,4.230000000000000000e+02,7.750000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.118534972667694092e+02,4.240000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.123266899585723877e+02,4.250000000000000000e+02,7.750000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.128025333881378174e+02,4.260000000000000000e+02,7.750000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.132727806568145752e+02,4.270000000000000000e+02,7.750000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.137839057445526123e+02,4.280000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.142704589366912842e+02,4.290000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.230000000000000426e+01
2.147471897602081299e+02,4.300000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.230000000000000426e+01
2.152344610691070557e+02,4.310000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.230000000000000426e+01
2.157175838947296143e+02,4.320000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.230000000000000426e+01
2.162127599716186523e+02,4.330000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.166959385871887207e+02,4.340000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.171837797164916992e+02,4.350000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.176781876087188721e+02,4.360000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.181635258197784424e+02,4.370000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.186564710140228271e+02,4.380000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.191355445384979248e+02,4.390000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.196195995807647705e+02,4.400000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.201065795421600342e+02,4.410000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.205955591201782227e+02,4.420000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.210762503147125244e+02,4.430000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.215748355388641357e+02,4.440000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.220581643581390381e+02,4.450000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.225435903072357178e+02,4.460000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.230281436443328857e+02,4.470000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.235120484828948975e+02,4.480000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.239885394573211670e+02,4.490000000000000000e+02,7.750000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.244782869815826416e+02,4.500000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.249560973644256592e+02,4.510000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.254261276721954346e+02,4.520000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.258927574157714844e+02,4.530000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.263851561546325684e+02,4.540000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.268648498058319092e+02,4.550000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.273483774662017822e+02,4.560000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.278270676136016846e+02,4.570000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.283061640262603760e+02,4.580000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.287956793308258057e+02,4.590000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.292690756320953369e+02,4.600000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.297480895519256592e+02,4.610000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.130000000000000426e+01
2.302262756824493408e+02,4.620000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.130000000000000426e+01
2.307034385204315186e+02,4.630000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.311884653568267822e+02,4.640000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.316640384197235107e+02,4.650000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.321702861785888672e+02,4.660000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.326419007778167725e+02,4.670000000000000000e+02,7.599999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.331271610260009766e+02,4.680000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.335975553989410400e+02,4.690000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.340909726619720459e+02,4.700000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.345848896503448486e+02,4.710000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.350958383083343506e+02,4.720000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.355802273750305176e+02,4.730000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.360534737110137939e+02,4.740000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
2.365500891208648682e+02,4.750000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.370344791412353516e+02,4.760000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.375146138668060303e+02,4.770000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.379992306232452393e+02,4.780000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.384725036621093750e+02,4.790000000000000000e+02,7.650000000000000355e+00,3.000000000000000000e+00,7.500000000000000000e+00,1.220000000000000284e+01
2.389625270366668701e+02,4.800000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.394388010501861572e+02,4.810000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.399222958087921143e+02,4.820000000000000000e+02,7.650000000000000355e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.404273896217346191e+02,4.830000000000000000e+02,7.700000000000000178e+00,3.900000000000000355e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.409174392223358154e+02,4.840000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.414212234020233154e+02,4.850000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.419146478176116943e+02,4.860000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.424072356224060059e+02,4.870000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.428812034130096436e+02,4.880000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.433563740253448486e+02,4.890000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.438368589878082275e+02,4.900000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.443201782703399658e+02,4.910000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.447970714569091797e+02,4.920000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.452710301876068115e+02,4.930000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.457479183673858643e+02,4.940000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.462228670120239258e+02,4.950000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.467001726627349854e+02,4.960000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.471830589771270752e+02,4.970000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.476663441658020020e+02,4.980000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.481525952816009521e+02,4.990000000000000000e+02,7.950000000000000178e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.486510522365570068e+02,5.000000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.491233248710632324e+02,5.010000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.496028139591217041e+02,5.020000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.500850384235382080e+02,5.030000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.505637598037719727e+02,5.040000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.510451009273529053e+02,5.050000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.515299379825592041e+02,5.060000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.520038132667541504e+02,5.070000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000284e+01
2.525016729831695557e+02,5.080000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.320000000000000284e+01
2.529776656627655029e+02,5.090000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.320000000000000284e+01
2.534720933437347412e+02,5.100000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.539582116603851318e+02,5.110000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.544393184185028076e+02,5.120000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.549176876544952393e+02,5.130000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.553914544582366943e+02,5.140000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.559269011020660400e+02,5.150000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.564656293392181396e+02,5.160000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.569742598533630371e+02,5.170000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.574504411220550537e+02,5.180000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.579590294361114502e+02,5.190000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.584446532726287842e+02,5.200000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.589227721691131592e+02,5.210000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.594203641414642334e+02,5.220000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.599246604442596436e+02,5.230000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.604162750244140625e+02,5.240000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.609013869762420654e+02,5.250000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.613815701007843018e+02,5.260000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.618697044849395752e+02,5.270000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.623721821308135986e+02,5.280000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.628488986492156982e+02,5.290000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.633293714523315430e+02,5.300000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.638201253414154053e+02,5.310000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.643014061450958252e+02,5.320000000000000000e+02,8.599999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.647935936450958252e+02,5.330000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.652756297588348389e+02,5.340000000000000000e+02,8.650000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.657645919322967529e+02,5.350000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.662480614185333252e+02,5.360000000000000000e+02,8.750000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.667287547588348389e+02,5.370000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.672131478786468506e+02,5.380000000000000000e+02,8.800000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.676921482086181641e+02,5.390000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.682047986984252930e+02,5.400000000000000000e+02,8.849999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.687016489505767822e+02,5.410000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.691847975254058838e+02,5.420000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.696660728454589844e+02,5.430000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.701500172615051270e+02,5.440000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.706284005641937256e+02,5.450000000000000000e+02,8.900000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.711133334636688232e+02,5.460000000000000000e+02,8.949999999999999289e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.715984640121459961e+02,5.470000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.720729024410247803e+02,5.480000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.725522315502166748e+02,5.490000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.730276482105255127e+02,5.500000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.735088608264923096e+02,5.510000000000000000e+02,9.050000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.739844715595245361e+02,5.520000000000000000e+02,9.099999999999999645e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.744671604633331299e+02,5.530000000000000000e+02,9.099999999999999645e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.749470503330230713e+02,5.540000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.410000000000000142e+01
2.754388997554779053e+02,5.550000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.759391224384307861e+02,5.560000000000000000e+02,9.199999999999999289e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.764140861034393311e+02,5.570000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.768866477012634277e+02,5.580000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.410000000000000142e+01
2.773727324008941650e+02,5.590000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.778599507808685303e+02,5.600000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.783518691062927246e+02,5.610000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.788338849544525146e+02,5.620000000000000000e+02,9.300000000000000711e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.793199529647827148e+02,5.630000000000000000e+02,9.250000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.797962734699249268e+02,5.640000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.802667009830474854e+02,5.650000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.807391774654388428e+02,5.660000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.812237961292266846e+02,5.670000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.817136518955230713e+02,5.680000000000000000e+02,9.150000000000000355e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.822040090560913086e+02,5.690000000000000000e+02,9.300000000000000711e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.826852066516876221e+02,5.700000000000000000e+02,9.150000000000000355e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.831567301750183105e+02,5.710000000000000000e+02,9.150000000000000355e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.836379020214080811e+02,5.720000000000000000e+02,9.250000000000000000e+00,5.800000000000000711e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.841261909008026123e+02,5.730000000000000000e+02,9.199999999999999289e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.846083428859710693e+02,5.740000000000000000e+02,9.250000000000000000e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
2.850891969203948975e+02,5.750000000000000000e+02,9.300000000000000711e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.310000000000000142e+01
