round,mean,p10,p50,p90
1.918000000000000000e+03,9.662600000000000477e+01,9.588400000000000034e+01,9.675999999999999091e+01,9.743200000000000216e+01
1.919000000000000000e+03,9.654900000000000659e+01,9.585199999999998965e+01,9.701500000000000057e+01,9.749599999999999511e+01
1.920000000000000000e+03,9.634099999999999397e+01,9.445900000000000318e+01,9.658500000000000796e+01,9.758199999999999363e+01
1.921000000000000000e+03,9.668200000000000216e+01,9.531499999999999773e+01,9.689500000000001023e+01,9.742600000000000193e+01
1.922000000000000000e+03,9.678749999999999432e+01,9.596899999999999409e+01,9.687500000000000000e+01,9.738200000000000500e+01
1.923000000000000000e+03,9.637450000000001182e+01,9.510000000000000853e+01,9.671999999999999886e+01,9.748300000000000409e+01
1.924000000000000000e+03,9.658149999999999125e+01,9.569899999999999807e+01,9.671999999999999886e+01,9.717099999999999227e+01
1.925000000000000000e+03,9.654100000000001103e+01,9.537699999999999534e+01,9.665000000000000568e+01,9.751399999999999579e+01
1.926000000000000000e+03,9.668350000000002353e+01,9.568099999999999739e+01,9.679499999999998749e+01,9.749000000000000909e+01
1.927000000000000000e+03,9.667600000000001614e+01,9.515500000000000114e+01,9.703000000000000114e+01,9.748600000000000421e+01
1.928000000000000000e+03,9.673499999999998522e+01,9.595199999999999818e+01,9.678999999999999204e+01,9.737600000000000477e+01
1.929000000000000000e+03,9.675550000000001205e+01,9.600800000000000978e+01,9.690500000000000114e+01,9.747100000000000364e+01
1.930000000000000000e+03,9.700250000000002615e+01,9.622600000000001330e+01,9.712500000000000000e+01,9.753099999999999170e+01
1.931000000000000000e+03,9.654000000000000625e+01,9.587800000000000011e+01,9.675000000000000000e+01,9.750199999999999534e+01
1.932000000000000000e+03,9.660750000000000171e+01,9.598799999999998533e+01,9.659000000000000341e+01,9.741400000000000148e+01
1.933000000000000000e+03,9.686499999999998067e+01,9.605700000000000216e+01,9.693000000000000682e+01,9.746600000000000819e+01
1.934000000000000000e+03,9.654349999999998033e+01,9.586799999999999500e+01,9.680500000000000682e+01,9.726500000000000057e+01
1.935000000000000000e+03,9.667350000000001842e+01,9.605599999999999739e+01,9.673500000000001364e+01,9.741199999999999193e+01
1.936000000000000000e+03,9.655949999999998568e+01,9.550400000000000489e+01,9.675499999999999545e+01,9.730100000000000193e+01
1.937000000000000000e+03,9.661449999999999250e+01,9.581399999999999295e+01,9.686000000000001364e+01,9.740299999999999159e+01
1.938000000000000000e+03,9.656249999999998579e+01,9.522100000000000364e+01,9.665500000000000114e+01,9.763299999999999557e+01
1.939000000000000000e+03,9.669449999999999079e+01,9.563100000000000023e+01,9.686499999999999488e+01,9.746700000000001296e+01
1.940000000000000000e+03,9.654399999999999693e+01,9.559199999999999875e+01,9.687500000000000000e+01,9.724400000000001398e+01
1.941000000000000000e+03,9.657300000000000750e+01,9.551999999999999602e+01,9.671000000000000796e+01,9.722700000000000387e+01
1.942000000000000000e+03,9.680749999999997613e+01,9.574199999999999022e+01,9.685500000000000398e+01,9.757300000000000750e+01
1.943000000000000000e+03,9.672749999999999204e+01,9.533700000000000330e+01,9.693999999999999773e+01,9.735400000000001342e+01
1.944000000000000000e+03,9.649849999999999284e+01,9.527799999999999159e+01,9.685999999999999943e+01,9.746100000000001273e+01
1.945000000000000000e+03,9.649899999999999523e+01,9.509300000000000352e+01,9.675000000000000000e+01,9.730100000000000193e+01
1.946000000000000000e+03,9.620900000000003160e+01,9.427800000000000580e+01,9.668999999999999773e+01,9.720199999999999818e+01
1.947000000000000000e+03,9.665649999999999409e+01,9.559000000000000341e+01,9.684499999999999886e+01,9.746999999999999886e+01
1.948000000000000000e+03,9.674399999999999977e+01,9.604699999999999704e+01,9.688500000000000512e+01,9.728499999999999659e+01
1.949000000000000000e+03,9.649699999999999989e+01,9.515500000000000114e+01,9.682499999999998863e+01,9.713600000000000989e+01
1.950000000000000000e+03,9.632599999999999341e+01,9.492500000000001137e+01,9.671500000000000341e+01,9.733799999999999386e+01
1.951000000000000000e+03,9.647199999999999420e+01,9.522600000000001330e+01,9.674500000000000455e+01,9.727400000000000091e+01
1.952000000000000000e+03,9.653200000000001069e+01,9.550899999999998613e+01,9.671999999999999886e+01,9.725199999999999534e+01
1.953000000000000000e+03,9.668000000000002103e+01,9.567899999999998784e+01,9.683499999999999375e+01,9.724099999999999966e+01
1.954000000000000000e+03,9.655099999999998772e+01,9.584600000000000364e+01,9.665000000000000568e+01,9.706400000000000716e+01
1.955000000000000000e+03,9.670049999999999102e+01,9.582600000000000762e+01,9.684999999999999432e+01,9.739399999999999125e+01
1.956000000000000000e+03,9.675550000000001205e+01,9.578799999999999670e+01,9.694999999999998863e+01,9.733299999999999841e+01
1.957000000000000000e+03,9.659449999999998226e+01,9.460500000000000398e+01,9.705500000000000682e+01,9.737999999999999545e+01
1.958000000000000000e+03,9.663650000000002649e+01,9.488800000000000523e+01,9.695000000000000284e+01,9.768600000000000705e+01
1.959000000000000000e+03,9.660949999999999704e+01,9.607099999999999795e+01,9.675000000000000000e+01,9.751199999999998624e+01
1.960000000000000000e+03,9.667900000000000205e+01,9.560599999999999454e+01,9.680500000000000682e+01,9.743400000000001171e+01
1.961000000000000000e+03,9.628799999999998249e+01,9.506000000000000227e+01,9.646000000000000796e+01,9.756600000000000250e+01
1.962000000000000000e+03,9.674600000000000932e+01,9.592900000000000205e+01,9.671999999999999886e+01,9.754100000000001103e+01
1.963000000000000000e+03,9.653350000000001785e+01,9.607699999999999818e+01,9.687500000000000000e+01,9.730700000000000216e+01
1.964000000000000000e+03,9.669650000000000034e+01,9.556800000000001205e+01,9.696500000000000341e+01,9.743500000000000227e+01
1.965000000000000000e+03,9.664899999999998670e+01,9.559499999999999886e+01,9.705500000000000682e+01,9.739300000000000068e+01
1.966000000000000000e+03,9.670149999999999579e+01,9.520300000000000296e+01,9.698999999999999488e+01,9.736400000000000432e+01
1.967000000000000000e+03,9.642499999999999716e+01,9.557399999999999807e+01,9.679500000000000171e+01,9.737600000000000477e+01
1.968000000000000000e+03,9.687850000000001671e+01,9.573900000000000432e+01,9.697499999999999432e+01,9.765200000000000102e+01
1.969000000000000000e+03,9.656550000000001432e+01,9.580300000000001148e+01,9.692000000000000171e+01,9.721200000000000330e+01
1.970000000000000000e+03,9.684749999999998238e+01,9.622700000000000387e+01,9.695500000000001251e+01,9.753100000000000591e+01
1.971000000000000000e+03,9.690299999999999159e+01,9.659199999999999875e+01,9.703000000000000114e+01,9.722200000000000841e+01
1.972000000000000000e+03,9.671699999999999875e+01,9.597999999999998977e+01,9.671000000000000796e+01,9.729999999999999716e+01
1.973000000000000000e+03,9.669250000000002387e+01,9.582599999999999341e+01,9.668500000000000227e+01,9.753999999999999204e+01
1.974000000000000000e+03,9.669950000000000045e+01,9.599300000000000921e+01,9.700000000000000000e+01,9.748400000000000887e+01
1.975000000000000000e+03,9.666300000000001091e+01,9.585600000000000875e+01,9.681499999999999773e+01,9.741400000000000148e+01
1.976000000000000000e+03,9.661950000000000216e+01,9.591700000000000159e+01,9.664000000000001478e+01,9.710399999999999920e+01
1.977000000000000000e+03,9.626700000000002433e+01,9.513600000000000989e+01,9.671999999999999886e+01,9.741100000000000136e+01
1.978000000000000000e+03,9.667650000000000432e+01,9.570200000000001239e+01,9.677500000000000568e+01,9.757400000000001228e+01
1.979000000000000000e+03,9.641750000000000398e+01,9.517099999999999227e+01,9.669499999999999318e+01,9.746200000000000330e+01
1.980000000000000000e+03,9.688100000000000023e+01,9.629200000000000159e+01,9.700499999999999545e+01,9.736799999999999500e+01
1.981000000000000000e+03,9.648699999999999477e+01,9.506999999999999318e+01,9.681499999999999773e+01,9.737500000000000000e+01
1.982000000000000000e+03,9.657900000000003615e+01,9.520699999999999363e+01,9.701500000000000057e+01,9.749099999999999966e+01
1.983000000000000000e+03,9.671950000000001069e+01,9.589899999999998670e+01,9.701000000000000512e+01,9.742300000000000182e+01
1.984000000000000000e+03,9.684149999999998215e+01,9.603300000000000125e+01,9.697499999999999432e+01,9.753300000000000125e+01
1.985000000000000000e+03,9.671649999999998215e+01,9.576000000000000512e+01,9.684999999999999432e+01,9.740899999999999181e+01
1.986000000000000000e+03,9.633750000000000568e+01,9.502299999999999613e+01,9.667000000000000171e+01,9.726600000000000534e+01
1.987000000000000000e+03,9.650300000000000011e+01,9.494800000000000750e+01,9.681000000000000227e+01,9.725800000000000978e+01
1.988000000000000000e+03,9.654099999999998261e+01,9.555099999999998772e+01,9.663499999999999091e+01,9.731700000000000728e+01
1.989000000000000000e+03,9.668149999999999977e+01,9.576399999999999579e+01,9.681999999999999318e+01,9.752599999999999625e+01
1.990000000000000000e+03,9.665450000000001296e+01,9.596900000000000830e+01,9.675000000000000000e+01,9.742100000000000648e+01
1.991000000000000000e+03,9.687199999999999989e+01,9.630599999999999739e+01,9.697999999999998977e+01,9.751099999999999568e+01
1.992000000000000000e+03,9.667250000000001364e+01,9.561899999999999977e+01,9.684499999999999886e+01,9.770000000000000284e+01
1.993000000000000000e+03,9.675900000000000034e+01,9.556400000000000716e+01,9.707999999999999829e+01,9.747700000000000387e+01
1.994000000000000000e+03,9.644950000000000045e+01,9.499399999999999977e+01,9.683500000000000796e+01,9.720499999999999829e+01
1.995000000000000000e+03,9.670349999999999113e+01,9.622599999999999909e+01,9.676000000000000512e+01,9.732099999999999795e+01
1.996000000000000000e+03,9.657900000000000773e+01,9.591000000000001080e+01,9.668999999999999773e+01,9.724299999999999500e+01
1.997000000000000000e+03,9.658599999999998431e+01,9.556900000000000261e+01,9.689499999999999602e+01,9.740500000000000114e+01
1.998000000000000000e+03,9.658050000000001489e+01,9.576500000000000057e+01,9.674500000000000455e+01,9.732099999999999795e+01
1.999000000000000000e+03,9.660299999999999443e+01,9.529599999999999227e+01,9.668500000000000227e+01,9.747700000000000387e+01
2.000000000000000000e+03,9.657100000000001216e+01,9.531700000000000728e+01,9.676500000000000057e+01,9.736100000000000421e+01
2.001000000000000000e+03,9.660200000000000387e+01,9.582200000000000273e+01,9.662000000000000455e+01,9.741599999999999682e+01
2.002000000000000000e+03,9.659399999999999409e+01,9.561299999999999955e+01,9.684999999999999432e+01,9.746800000000000352e+01
2.003000000000000000e+03,9.657050000000000978e+01,9.577200000000000557e+01,9.685999999999998522e+01,9.740699999999999648e+01
2.004000000000000000e+03,9.664350000000000307e+01,9.591400000000000148e+01,9.700000000000000000e+01,9.753199999999999648e+01
2.005000000000000000e+03,9.662350000000000705e+01,9.580500000000000682e+01,9.667500000000001137e+01,9.735999999999999943e+01
2.006000000000000000e+03,9.672350000000001558e+01,9.600700000000000500e+01,9.689499999999999602e+01,9.735600000000000875e+01
2.007000000000000000e+03,9.655400000000000205e+01,9.519199999999999307e+01,9.674500000000000455e+01,9.735100000000001330e+01
2.008000000000000000e+03,9.665650000000002251e+01,9.608400000000000318e+01,9.690999999999999659e+01,9.772100000000000364e+01
2.009000000000000000e+03,9.670699999999999363e+01,9.584999999999999432e+01,9.697499999999999432e+01,9.737700000000000955e+01
2.010000000000000000e+03,9.646899999999999409e+01,9.540899999999999181e+01,9.681000000000000227e+01,9.733000000000001251e+01
2.011000000000000000e+03,9.672749999999999204e+01,9.613900000000001000e+01,9.692000000000000171e+01,9.727899999999999636e+01
2.012000000000000000e+03,9.668699999999998340e+01,9.585000000000000853e+01,9.685499999999998977e+01,9.738599999999999568e+01
2.013000000000000000e+03,9.651999999999999602e+01,9.570299999999998875e+01,9.645499999999999829e+01,9.761199999999999477e+01
2.014000000000000000e+03,9.629200000000000159e+01,9.556400000000000716e+01,9.682500000000000284e+01,9.746300000000000807e+01
2.015000000000000000e+03,9.643350000000000932e+01,9.484600000000000364e+01,9.692000000000000171e+01,9.744299999999999784e+01
2.016000000000000000e+03,9.664300000000000068e+01,9.544899999999999807e+01,9.683500000000000796e+01,9.744899999999999807e+01
2.017000000000000000e+03,9.692499999999998295e+01,9.618200000000000216e+01,9.710499999999998977e+01,9.741199999999999193e+01
2.018000000000000000e+03,9.665550000000000352e+01,9.551999999999999602e+01,9.687999999999999545e+01,9.736400000000000432e+01
2.019000000000000000e+03,9.657750000000002899e+01,9.584199999999999875e+01,9.673999999999999488e+01,9.735900000000000887e+01
2.020000000000000000e+03,9.643350000000000932e+01,9.521899999999999409e+01,9.694500000000000739e+01,9.724399999999999977e+01
2.021000000000000000e+03,9.652850000000000819e+01,9.569400000000000261e+01,9.660999999999999943e+01,9.725700000000000500e+01
2.022000000000000000e+03,9.670699999999999363e+01,9.581399999999999295e+01,9.696000000000000796e+01,9.733700000000000330e+01
2.023000000000000000e+03,9.666750000000001819e+01,9.516500000000000625e+01,9.695000000000000284e+01,9.749099999999999966e+01
2.024000000000000000e+03,9.680049999999999955e+01,9.565299999999999159e+01,9.698000000000000398e+01,9.736799999999999500e+01
2.025000000000000000e+03,9.641949999999999932e+01,9.511400000000000432e+01,9.684499999999999886e+01,9.734599999999998943e+01
2.026000000000000000e+03,9.644650000000002876e+01,9.454300000000000637e+01,9.665999999999999659e+01,9.745900000000000318e+01
2.027000000000000000e+03,9.648850000000001614e+01,9.506199999999999761e+01,9.680000000000001137e+01,9.742499999999999716e+01
2.028000000000000000e+03,9.650399999999999068e+01,9.407399999999999807e+01,9.691499999999999204e+01,9.742299999999998761e+01
2.029000000000000000e+03,9.658199999999997942e+01,9.562600000000000477e+01,9.671999999999999886e+01,9.738899999999999579e+01
2.030000000000000000e+03,9.648300000000000409e+01,9.531900000000000261e+01,9.652500000000000568e+01,9.741899999999999693e+01
2.031000000000000000e+03,9.674200000000000443e+01,9.623399999999999466e+01,9.693000000000000682e+01,9.734799999999999898e+01
2.032000000000000000e+03,9.662949999999999307e+01,9.441899999999999693e+01,9.695500000000001251e+01,9.736200000000000898e+01
2.033000000000000000e+03,9.652049999999999841e+01,9.590800000000000125e+01,9.660999999999999943e+01,9.746600000000000819e+01
2.034000000000000000e+03,9.657199999999998852e+01,9.550299999999998590e+01,9.678999999999999204e+01,9.746400000000001285e+01
2.035000000000000000e+03,9.670149999999998158e+01,9.568800000000000239e+01,9.678499999999999659e+01,9.750600000000000023e+01
2.036000000000000000e+03,9.670350000000000534e+01,9.560600000000000875e+01,9.698499999999999943e+01,9.732199999999998852e+01
2.037000000000000000e+03,9.650350000000000250e+01,9.509300000000000352e+01,9.690999999999999659e+01,9.745900000000000318e+01
2.038000000000000000e+03,9.653199999999999648e+01,9.490200000000001523e+01,9.674500000000000455e+01,9.737400000000000944e+01
2.039000000000000000e+03,9.635750000000000171e+01,9.412899999999999068e+01,9.674000000000000909e+01,9.740500000000000114e+01
2.040000000000000000e+03,9.663950000000001239e+01,9.529800000000000182e+01,9.679999999999999716e+01,9.739700000000000557e+01
2.041000000000000000e+03,9.669899999999998386e+01,9.512300000000000466e+01,9.700499999999999545e+01,9.755299999999999727e+01
2.042000000000000000e+03,9.663550000000000750e+01,9.606700000000000728e+01,9.677500000000000568e+01,9.734699999999999420e+01
2.043000000000000000e+03,9.653899999999997306e+01,9.557200000000000273e+01,9.697499999999999432e+01,9.729500000000000171e+01
2.044000000000000000e+03,9.669749999999999091e+01,9.583500000000000796e+01,9.664500000000001023e+01,9.754100000000001103e+01
2.045000000000000000e+03,9.666749999999998977e+01,9.564100000000000534e+01,9.684000000000000341e+01,9.748199999999999932e+01
2.046000000000000000e+03,9.677349999999999852e+01,9.608899999999999864e+01,9.695500000000001251e+01,9.737199999999999989e+01
2.047000000000000000e+03,9.682200000000000273e+01,9.612800000000000011e+01,9.696999999999999886e+01,9.746300000000000807e+01
2.048000000000000000e+03,9.652050000000001262e+01,9.546899999999999409e+01,9.665500000000000114e+01,9.751899999999999125e+01
2.049000000000000000e+03,9.649349999999999739e+01,9.555100000000000193e+01,9.668999999999999773e+01,9.738100000000000023e+01
2.050000000000000000e+03,9.669700000000000273e+01,9.604400000000001114e+01,9.668000000000000682e+01,9.732399999999999807e+01
2.051000000000000000e+03,9.661550000000002569e+01,9.519500000000000739e+01,9.674000000000000909e+01,9.747899999999999920e+01
2.052000000000000000e+03,9.674850000000002126e+01,9.608599999999999852e+01,9.683499999999999375e+01,9.732200000000000273e+01
2.053000000000000000e+03,9.655349999999999966e+01,9.552599999999999625e+01,9.695000000000000284e+01,9.731199999999999761e+01
2.054000000000000000e+03,9.671849999999997749e+01,9.605400000000000205e+01,9.675000000000000000e+01,9.747700000000000387e+01
2.055000000000000000e+03,9.660000000000000853e+01,9.560900000000000887e+01,9.692000000000000171e+01,9.751300000000000523e+01
2.056000000000000000e+03,9.668049999999999500e+01,9.559699999999999420e+01,9.681499999999999773e+01,9.755799999999999272e+01
2.057000000000000000e+03,9.661199999999999477e+01,9.450300000000000011e+01,9.691499999999999204e+01,9.752299999999999613e+01
2.058000000000000000e+03,9.680100000000001614e+01,9.574099999999999966e+01,9.709499999999999886e+01,9.757700000000001239e+01
2.059000000000000000e+03,9.670300000000000296e+01,9.571000000000000796e+01,9.679999999999999716e+01,9.762399999999999523e+01
2.060000000000000000e+03,9.676050000000000750e+01,9.612300000000000466e+01,9.693999999999999773e+01,9.717699999999999250e+01
2.061000000000000000e+03,9.646249999999999147e+01,9.541100000000001558e+01,9.677000000000001023e+01,9.760599999999999454e+01
2.062000000000000000e+03,9.685700000000001353e+01,9.619000000000001194e+01,9.703000000000000114e+01,9.731199999999999761e+01
2.063000000000000000e+03,9.665650000000000830e+01,9.538299999999999557e+01,9.696000000000000796e+01,9.747200000000000841e+01
2.064000000000000000e+03,9.629200000000000159e+01,9.420199999999999818e+01,9.684999999999999432e+01,9.742000000000000171e+01
2.065000000000000000e+03,9.681850000000000023e+01,9.601800000000000068e+01,9.687000000000000455e+01,9.757600000000000762e+01
2.066000000000000000e+03,9.653949999999998965e+01,9.544700000000000273e+01,9.691499999999999204e+01,9.724500000000000455e+01
2.067000000000000000e+03,9.644899999999998386e+01,9.585999999999999943e+01,9.687500000000000000e+01,9.746699999999999875e+01
2.068000000000000000e+03,9.669300000000001205e+01,9.625699999999999079e+01,9.690999999999999659e+01,9.730199999999999250e+01
2.069000000000000000e+03,9.679099999999998261e+01,9.617300000000000182e+01,9.687999999999999545e+01,9.742900000000000205e+01
2.070000000000000000e+03,9.657150000000000034e+01,9.558899999999999864e+01,9.675999999999999091e+01,9.746900000000000830e+01
2.071000000000000000e+03,9.675399999999999068e+01,9.608399999999998897e+01,9.679999999999999716e+01,9.737600000000000477e+01
2.072000000000000000e+03,9.663950000000001239e+01,9.528900000000000148e+01,9.690500000000000114e+01,9.763799999999999102e+01
2.073000000000000000e+03,9.664300000000000068e+01,9.562400000000000944e+01,9.692500000000001137e+01,9.737199999999999989e+01
2.074000000000000000e+03,9.650549999999999784e+01,9.472299999999999898e+01,9.693999999999999773e+01,9.737000000000000455e+01
2.075000000000000000e+03,9.680699999999997374e+01,9.606000000000000227e+01,9.685000000000000853e+01,9.761199999999999477e+01
2.076000000000000000e+03,9.654850000000001842e+01,9.597299999999999898e+01,9.672999999999998977e+01,9.747899999999999920e+01
2.077000000000000000e+03,9.660800000000000409e+01,9.546899999999999409e+01,9.687000000000000455e+01,9.723300000000000409e+01
2.078000000000000000e+03,9.664799999999999613e+01,9.606800000000001205e+01,9.676999999999999602e+01,9.730199999999999250e+01
2.079000000000000000e+03,9.675300000000000011e+01,9.626399999999999579e+01,9.662999999999999545e+01,9.756300000000000239e+01
2.080000000000000000e+03,9.652049999999999841e+01,9.540200000000000102e+01,9.698999999999999488e+01,9.723100000000000875e+01
2.081000000000000000e+03,9.690249999999998920e+01,9.611299999999999955e+01,9.700000000000000000e+01,9.756100000000000705e+01
2.082000000000000000e+03,9.676700000000001012e+01,9.598600000000000421e+01,9.696500000000000341e+01,9.731100000000000705e+01
2.083000000000000000e+03,9.647249999999999659e+01,9.556199999999999761e+01,9.674500000000000455e+01,9.748400000000000887e+01
2.084000000000000000e+03,9.641150000000001796e+01,9.543500000000000227e+01,9.685500000000000398e+01,9.738100000000001444e+01
2.085000000000000000e+03,9.661700000000000443e+01,9.547700000000000387e+01,9.692499999999999716e+01,9.718299999999999272e+01
2.086000000000000000e+03,9.683500000000000796e+01,9.614900000000000091e+01,9.691499999999999204e+01,9.743200000000000216e+01
2.087000000000000000e+03,9.663750000000000284e+01,9.590000000000000568e+01,9.675999999999999091e+01,9.734400000000000830e+01
2.088000000000000000e+03,9.679000000000000625e+01,9.636100000000000421e+01,9.683500000000000796e+01,9.722099999999998943e+01
2.089000000000000000e+03,9.675999999999999091e+01,9.618500000000000227e+01,9.689499999999999602e+01,9.734199999999999875e+01
2.090000000000000000e+03,9.661749999999997840e+01,9.573799999999999955e+01,9.679999999999999716e+01,9.746900000000000830e+01
2.091000000000000000e+03,9.651050000000000750e+01,9.511100000000000421e+01,9.675000000000000000e+01,9.731499999999999773e+01
2.092000000000000000e+03,9.659749999999999659e+01,9.546500000000000341e+01,9.678999999999999204e+01,9.762299999999999045e+01
2.093000000000000000e+03,9.656750000000000966e+01,9.491600000000001103e+01,9.683500000000000796e+01,9.753399999999999181e+01
2.094000000000000000e+03,9.622700000000000387e+01,9.477499999999999147e+01,9.653499999999999659e+01,9.716700000000000159e+01
2.095000000000000000e+03,9.625000000000000000e+01,9.423399999999999466e+01,9.655500000000000682e+01,9.741099999999998715e+01
2.096000000000000000e+03,9.679649999999999466e+01,9.630299999999999727e+01,9.695999999999999375e+01,9.740999999999999659e+01
2.097000000000000000e+03,9.659850000000000136e+01,9.582900000000000773e+01,9.683500000000000796e+01,9.745400000000000773e+01
2.098000000000000000e+03,9.657899999999997931e+01,9.581499999999999773e+01,9.696500000000000341e+01,9.724600000000000932e+01
2.099000000000000000e+03,9.648300000000000409e+01,9.578100000000000591e+01,9.672499999999999432e+01,9.734100000000000819e+01
2.100000000000000000e+03,9.654999999999998295e+01,9.524199999999999022e+01,9.676500000000000057e+01,9.758700000000000330e+01
2.101000000000000000e+03,9.666299999999999670e+01,9.580200000000000671e+01,9.690000000000000568e+01,9.746899999999999409e+01
2.102000000000000000e+03,9.689299999999998647e+01,9.574699999999999989e+01,9.715999999999999659e+01,9.746300000000000807e+01
2.103000000000000000e+03,9.671900000000000830e+01,9.566299999999999670e+01,9.681000000000000227e+01,9.740699999999999648e+01
2.104000000000000000e+03,9.640799999999998704e+01,9.552700000000000102e+01,9.687500000000000000e+01,9.738500000000000512e+01
2.105000000000000000e+03,9.666050000000002740e+01,9.516800000000000637e+01,9.707999999999999829e+01,9.745400000000000773e+01
2.106000000000000000e+03,9.684000000000000341e+01,9.649899999999999523e+01,9.697499999999999432e+01,9.730499999999999261e+01
2.107000000000000000e+03,9.673650000000000659e+01,9.614399999999999125e+01,9.685500000000000398e+01,9.738199999999999079e+01
2.108000000000000000e+03,9.668349999999999511e+01,9.566400000000000148e+01,9.685999999999999943e+01,9.747299999999999898e+01
2.109000000000000000e+03,9.667400000000000659e+01,9.586199999999999477e+01,9.689499999999999602e+01,9.742300000000000182e+01
2.110000000000000000e+03,9.672749999999999204e+01,9.575600000000000023e+01,9.695499999999999829e+01,9.751399999999999579e+01
2.111000000000000000e+03,9.652150000000000318e+01,9.531799999999999784e+01,9.686499999999999488e+01,9.747100000000000364e+01
2.112000000000000000e+03,9.661749999999997840e+01,9.580400000000000205e+01,9.675000000000000000e+01,9.753099999999999170e+01
2.113000000000000000e+03,9.675600000000000023e+01,9.562800000000000011e+01,9.693500000000000227e+01,9.729499999999998749e+01
2.114000000000000000e+03,9.651249999999997442e+01,9.527100000000000080e+01,9.684499999999999886e+01,9.734000000000000341e+01
2.115000000000000000e+03,9.629050000000002285e+01,9.519899999999999807e+01,9.655000000000001137e+01,9.737600000000000477e+01
2.116000000000000000e+03,9.647249999999999659e+01,9.551800000000000068e+01,9.656999999999999318e+01,9.744299999999999784e+01
2.117000000000000000e+03,9.659499999999999886e+01,9.558800000000000807e+01,9.673000000000000398e+01,9.737600000000000477e+01
2.118000000000000000e+03,9.668750000000001421e+01,9.546999999999999886e+01,9.704499999999998749e+01,9.741599999999999682e+01
2.119000000000000000e+03,9.640549999999998931e+01,9.529999999999999716e+01,9.685999999999999943e+01,9.753799999999999670e+01
2.120000000000000000e+03,9.645049999999999102e+01,9.540999999999999659e+01,9.659000000000000341e+01,9.734299999999998931e+01
2.121000000000000000e+03,9.645900000000000318e+01,9.551099999999999568e+01,9.687000000000000455e+01,9.737500000000000000e+01
2.122000000000000000e+03,9.674850000000000705e+01,9.586200000000000898e+01,9.687500000000000000e+01,9.757999999999999829e+01
2.123000000000000000e+03,9.652849999999997976e+01,9.544899999999999807e+01,9.682999999999999829e+01,9.720700000000000784e+01
2.124000000000000000e+03,9.677799999999999159e+01,9.614600000000000080e+01,9.692000000000000171e+01,9.734499999999999886e+01
2.125000000000000000e+03,9.676100000000002410e+01,9.542399999999999238e+01,9.712500000000000000e+01,9.748100000000000875e+01
2.126000000000000000e+03,9.671349999999998204e+01,9.630399999999998784e+01,9.682499999999998863e+01,9.741199999999999193e+01
2.127000000000000000e+03,9.657899999999999352e+01,9.541400000000000148e+01,9.673499999999999943e+01,9.741399999999998727e+01
2.128000000000000000e+03,9.663949999999999818e+01,9.570400000000000773e+01,9.703499999999999659e+01,9.743600000000000705e+01
2.129000000000000000e+03,9.655949999999999989e+01,9.447800000000000864e+01,9.700499999999999545e+01,9.730799999999999272e+01
2.130000000000000000e+03,9.661600000000001387e+01,9.564800000000001035e+01,9.685999999999998522e+01,9.719400000000000261e+01
2.131000000000000000e+03,9.638850000000000762e+01,9.555199999999999250e+01,9.668500000000000227e+01,9.746200000000000330e+01
2.132000000000000000e+03,9.654749999999999943e+01,9.524099999999999966e+01,9.687000000000000455e+01,9.754500000000000171e+01
2.133000000000000000e+03,9.656900000000001683e+01,9.530599999999999739e+01,9.688500000000000512e+01,9.742600000000000193e+01
2.134000000000000000e+03,9.657849999999999113e+01,9.529500000000000171e+01,9.687500000000000000e+01,9.735000000000000853e+01
2.135000000000000000e+03,9.664950000000001751e+01,9.563800000000000523e+01,9.687999999999999545e+01,9.745900000000000318e+01
2.136000000000000000e+03,9.638800000000000523e+01,9.560999999999999943e+01,9.662000000000000455e+01,9.739099999999999113e+01
2.137000000000000000e+03,9.664700000000001978e+01,9.568599999999999284e+01,9.692499999999999716e+01,9.736899999999999977e+01
2.138000000000000000e+03,9.667749999999999488e+01,9.531499999999999773e+01,9.683500000000000796e+01,9.755199999999999250e+01
2.139000000000000000e+03,9.680549999999999500e+01,9.586199999999999477e+01,9.693999999999999773e+01,9.750000000000000000e+01
2.140000000000000000e+03,9.666299999999999670e+01,9.603799999999999670e+01,9.678000000000000114e+01,9.728100000000000591e+01
2.141000000000000000e+03,9.661400000000000432e+01,9.556399999999999295e+01,9.695499999999999829e+01,9.724900000000000944e+01
2.142000000000000000e+03,9.685600000000002296e+01,9.610299999999999443e+01,9.697999999999998977e+01,9.763199999999999079e+01
2.143000000000000000e+03,9.629499999999998749e+01,9.460999999999998522e+01,9.682999999999999829e+01,9.740800000000000125e+01
2.144000000000000000e+03,9.657750000000000057e+01,9.597700000000000387e+01,9.668999999999999773e+01,9.734700000000000841e+01
2.145000000000000000e+03,9.666899999999996851e+01,9.553600000000000136e+01,9.696500000000000341e+01,9.753799999999999670e+01
2.146000000000000000e+03,9.666749999999998977e+01,9.550900000000000034e+01,9.705500000000000682e+01,9.741599999999999682e+01
2.147000000000000000e+03,9.653499999999999659e+01,9.530799999999999272e+01,9.687500000000000000e+01,9.739700000000000557e+01
2.148000000000000000e+03,9.674300000000000921e+01,9.608799999999999386e+01,9.695000000000000284e+01,9.743899999999999295e+01
2.149000000000000000e+03,9.664600000000001501e+01,9.506699999999999307e+01,9.693999999999999773e+01,9.729800000000000182e+01
2.150000000000000000e+03,9.626050000000000750e+01,9.501300000000000523e+01,9.690999999999999659e+01,9.723600000000000421e+01
