time_s,round,mean,p10,p50,p90
1.900710853338241577e+03,1.940000000000000000e+02,6.196649999999999636e+01,5.270900000000000318e+01,6.252000000000000313e+01,7.212500000000001421e+01
1.909949474573135376e+03,1.950000000000000000e+02,6.219150000000000489e+01,5.037800000000000011e+01,6.244500000000000028e+01,7.098900000000000432e+01
1.919222515821456909e+03,1.960000000000000000e+02,6.201899999999999125e+01,5.014999999999999858e+01,6.289500000000000313e+01,7.096200000000001751e+01
1.928556600809097290e+03,1.970000000000000000e+02,6.311799999999999500e+01,5.269499999999999318e+01,6.377000000000000313e+01,7.312900000000000489e+01
1.937875826597213745e+03,1.980000000000000000e+02,6.236950000000000216e+01,5.594100000000000961e+01,6.268500000000000227e+01,7.288500000000000512e+01
1.947290441274642944e+03,1.990000000000000000e+02,6.178300000000000125e+01,5.136800000000000210e+01,6.431999999999999318e+01,7.258500000000000796e+01
1.956418938875198364e+03,2.000000000000000000e+02,6.394099999999999540e+01,5.441299999999999670e+01,6.453999999999999204e+01,7.385300000000000864e+01
1.965846377372741699e+03,2.010000000000000000e+02,6.279199999999999449e+01,5.411900000000000688e+01,6.329000000000000625e+01,7.136400000000000432e+01
1.975340790510177612e+03,2.020000000000000000e+02,6.286399999999999721e+01,5.559300000000000352e+01,6.233500000000000085e+01,7.095100000000000762e+01
1.984616142272949219e+03,2.030000000000000000e+02,6.208350000000000080e+01,5.058700000000001040e+01,6.177000000000000313e+01,7.217099999999999227e+01
1.993855392694473267e+03,2.040000000000000000e+02,6.337899999999999778e+01,5.606799999999999784e+01,6.160499999999999687e+01,7.298000000000000398e+01
2.003429745435714722e+03,2.050000000000000000e+02,6.246599999999999397e+01,5.540499999999999403e+01,6.304500000000000171e+01,7.146300000000000807e+01
2.012447617769241333e+03,2.060000000000000000e+02,6.346599999999999397e+01,5.629699999999999704e+01,6.383999999999999631e+01,7.170900000000001739e+01
2.021794567823410034e+03,2.070000000000000000e+02,6.267549999999999955e+01,5.261800000000000210e+01,6.357999999999999829e+01,7.338700000000000045e+01
2.031214493989944458e+03,2.080000000000000000e+02,6.209900000000000375e+01,5.539200000000000301e+01,6.255499999999999972e+01,7.226100000000000989e+01
2.040705798149108887e+03,2.090000000000000000e+02,6.335400000000002052e+01,5.670299999999999585e+01,6.323499999999999943e+01,7.260000000000000853e+01
2.049861625432968140e+03,2.100000000000000000e+02,6.312300000000000466e+01,5.351399999999999579e+01,6.280499999999999972e+01,7.447700000000000387e+01
2.059392755270004272e+03,2.110000000000000000e+02,6.252400000000000091e+01,5.330600000000000449e+01,6.475499999999999545e+01,7.213300000000000978e+01
2.068883980512619019e+03,2.120000000000000000e+02,6.424899999999999523e+01,5.748899999999999011e+01,6.398999999999999488e+01,7.370900000000000318e+01
2.079309190034866333e+03,2.130000000000000000e+02,6.336799999999999500e+01,5.712800000000000722e+01,6.485500000000000398e+01,7.158800000000000807e+01
2.088898352861404419e+03,2.140000000000000000e+02,6.273149999999999693e+01,5.653799999999999670e+01,6.289000000000000057e+01,7.301100000000000989e+01
2.098386424303054810e+03,2.150000000000000000e+02,6.243799999999998818e+01,5.288400000000000034e+01,6.343500000000000227e+01,7.394400000000000261e+01
2.108019339799880981e+03,2.160000000000000000e+02,6.365849999999998943e+01,5.708699999999999619e+01,6.404500000000000171e+01,7.297500000000000853e+01
2.117424327850341797e+03,2.170000000000000000e+02,6.314850000000001273e+01,4.939099999999999824e+01,6.389499999999999602e+01,7.374200000000000443e+01
2.127105229616165161e+03,2.180000000000000000e+02,6.378300000000000125e+01,5.526400000000000290e+01,6.324499999999999034e+01,7.313299999999999557e+01
2.136513829469680786e+03,2.190000000000000000e+02,6.397900000000000631e+01,5.275900000000000745e+01,6.282500000000000284e+01,7.255900000000001171e+01
2.146233437299728394e+03,2.200000000000000000e+02,6.321450000000000102e+01,5.515300000000000580e+01,6.358499999999999375e+01,7.277600000000001046e+01
2.155755656480789185e+03,2.210000000000000000e+02,6.398250000000000171e+01,5.539299999999999358e+01,6.245000000000000284e+01,7.249299999999999500e+01
2.165120085239410400e+03,2.220000000000000000e+02,6.383299999999999130e+01,5.189900000000000091e+01,6.356500000000000483e+01,7.315500000000000114e+01
2.175155451059341431e+03,2.230000000000000000e+02,6.471399999999999864e+01,5.722200000000000131e+01,6.431499999999999773e+01,7.439199999999999591e+01
2.184683580636978149e+03,2.240000000000000000e+02,6.438500000000000512e+01,5.782700000000000529e+01,6.360000000000000853e+01,7.573999999999999488e+01
2.194414495706558228e+03,2.250000000000000000e+02,6.447350000000000136e+01,5.694800000000000040e+01,6.341499999999999915e+01,7.333100000000000307e+01
2.203918311834335327e+03,2.260000000000000000e+02,6.331300000000000239e+01,5.300200000000000244e+01,6.301500000000000057e+01,7.383899999999999864e+01
2.214045381307601929e+03,2.270000000000000000e+02,6.428650000000000375e+01,5.476299999999999812e+01,6.379500000000000171e+01,7.468300000000000693e+01
2.223842444181442261e+03,2.280000000000000000e+02,6.452499999999997726e+01,5.633800000000000807e+01,6.606999999999999318e+01,7.461499999999999488e+01
2.233376193284988403e+03,2.290000000000000000e+02,6.477299999999999613e+01,5.726500000000000057e+01,6.458000000000001251e+01,7.481900000000000261e+01
2.243120634078979492e+03,2.300000000000000000e+02,6.477600000000001046e+01,5.466400000000000148e+01,6.590500000000000114e+01,7.412000000000000455e+01
2.252598712444305420e+03,2.310000000000000000e+02,6.392050000000000409e+01,5.707399999999999807e+01,6.338500000000000512e+01,7.560899999999999466e+01
2.262236164808273315e+03,2.320000000000000000e+02,6.462500000000001421e+01,5.875200000000000244e+01,6.302499999999999147e+01,7.393500000000000227e+01
2.271674068689346313e+03,2.330000000000000000e+02,6.369550000000000267e+01,5.452800000000000580e+01,6.451999999999999602e+01,7.456099999999999284e+01
2.282089617967605591e+03,2.340000000000000000e+02,6.479650000000000887e+01,5.677200000000000557e+01,6.557500000000000284e+01,7.482399999999999807e+01
2.292088846921920776e+03,2.350000000000000000e+02,6.399049999999999727e+01,5.052900000000000347e+01,6.440000000000000568e+01,7.587600000000000477e+01
2.301966604471206665e+03,2.360000000000000000e+02,6.462399999999999523e+01,5.748499999999999233e+01,6.464999999999999147e+01,7.429200000000000159e+01
2.311805894374847412e+03,2.370000000000000000e+02,6.527149999999997476e+01,5.704800000000000182e+01,6.351500000000000057e+01,7.696899999999999409e+01
2.321484331369400024e+03,2.380000000000000000e+02,6.399099999999999966e+01,5.571800000000000352e+01,6.489499999999999602e+01,7.311800000000000921e+01
2.331336530685424805e+03,2.390000000000000000e+02,6.423550000000000182e+01,5.682099999999999795e+01,6.252999999999999403e+01,7.416100000000000136e+01
2.341334105253219604e+03,2.400000000000000000e+02,6.425199999999999534e+01,5.619100000000000250e+01,6.487000000000000455e+01,7.414900000000000091e+01
2.351330814599990845e+03,2.410000000000000000e+02,6.474399999999999977e+01,5.663000000000000256e+01,6.568000000000000682e+01,7.454900000000000659e+01
2.360942817449569702e+03,2.420000000000000000e+02,6.513049999999999784e+01,5.532300000000000040e+01,6.687500000000000000e+01,7.711400000000000432e+01
2.371436072111129761e+03,2.430000000000000000e+02,6.426649999999999352e+01,5.004500000000000171e+01,6.586500000000000909e+01,7.617300000000000182e+01
2.381444287061691284e+03,2.440000000000000000e+02,6.435849999999997806e+01,5.815899999999999892e+01,6.316499999999999915e+01,7.847199999999999420e+01
2.391131549596786499e+03,2.450000000000000000e+02,6.413249999999999318e+01,5.399000000000000199e+01,6.262500000000000000e+01,7.567099999999999227e+01
2.400501776695251465e+03,2.460000000000000000e+02,6.555049999999999955e+01,5.569100000000000250e+01,6.653000000000000114e+01,7.603900000000000148e+01
2.410613961935043335e+03,2.470000000000000000e+02,6.503150000000000830e+01,5.808100000000000307e+01,6.557500000000000284e+01,7.510900000000000887e+01
2.420194985628128052e+03,2.480000000000000000e+02,6.519399999999998840e+01,5.441799999999999926e+01,6.668000000000000682e+01,7.523400000000000887e+01
2.429957133054733276e+03,2.490000000000000000e+02,6.511049999999998761e+01,5.533099999999999596e+01,6.668999999999999773e+01,7.465599999999999170e+01
2.439794736385345459e+03,2.500000000000000000e+02,6.538650000000001228e+01,5.330900000000000460e+01,6.566499999999999204e+01,7.503999999999999204e+01
2.449273517370223999e+03,2.510000000000000000e+02,6.403849999999999909e+01,5.330600000000000449e+01,6.671999999999999886e+01,7.622500000000000853e+01
2.459283573627471924e+03,2.520000000000000000e+02,6.466250000000002274e+01,5.802000000000000313e+01,6.418000000000000682e+01,7.344000000000001194e+01
2.468864949703216553e+03,2.530000000000000000e+02,6.560950000000001125e+01,5.500600000000000023e+01,6.696000000000000796e+01,7.522700000000000387e+01
2.478380312681198120e+03,2.540000000000000000e+02,6.564850000000001273e+01,5.716999999999999460e+01,6.545000000000000284e+01,7.680200000000000671e+01
2.488116429328918457e+03,2.550000000000000000e+02,6.467350000000001842e+01,5.548599999999999710e+01,6.479500000000000171e+01,7.629899999999999238e+01
2.498145856618881226e+03,2.560000000000000000e+02,6.485950000000001125e+01,5.206099999999999994e+01,6.819999999999998863e+01,7.581400000000000716e+01
2.507801855564117432e+03,2.570000000000000000e+02,6.436499999999999488e+01,5.912799999999999301e+01,6.256999999999999318e+01,7.499899999999999523e+01
2.517510759115219116e+03,2.580000000000000000e+02,6.594800000000000750e+01,5.657500000000000284e+01,6.733500000000000796e+01,7.664499999999999602e+01
2.527232148885726929e+03,2.590000000000000000e+02,6.655250000000000909e+01,5.762700000000000244e+01,6.654999999999999716e+01,7.714200000000001012e+01
2.537026079893112183e+03,2.600000000000000000e+02,6.582950000000002433e+01,5.869599999999999795e+01,6.707499999999998863e+01,7.659500000000001307e+01
2.547219275236129761e+03,2.610000000000000000e+02,6.530749999999997613e+01,5.625399999999999778e+01,6.638499999999999091e+01,7.646500000000000341e+01
2.557027632951736450e+03,2.620000000000000000e+02,6.716800000000000637e+01,5.929299999999999926e+01,6.621000000000000796e+01,7.876200000000000045e+01
2.566954824209213257e+03,2.630000000000000000e+02,6.601749999999999829e+01,5.793900000000000006e+01,6.544499999999999318e+01,7.630299999999999727e+01
2.577190537214279175e+03,2.640000000000000000e+02,6.566599999999998261e+01,5.635399999999999920e+01,6.838500000000000512e+01,7.574299999999999500e+01
2.586868036746978760e+03,2.650000000000000000e+02,6.505750000000000455e+01,5.565999999999999659e+01,6.593999999999999773e+01,7.540999999999999659e+01
2.596906835794448853e+03,2.660000000000000000e+02,6.649600000000000932e+01,5.788499999999999801e+01,6.710500000000000398e+01,7.693200000000000216e+01
2.606602791070938110e+03,2.670000000000000000e+02,6.535900000000000887e+01,5.695400000000000063e+01,6.693000000000000682e+01,7.685200000000000387e+01
2.616085147142410278e+03,2.680000000000000000e+02,6.650149999999999295e+01,5.974799999999999756e+01,6.771500000000000341e+01,7.742799999999999727e+01
2.625806046485900879e+03,2.690000000000000000e+02,6.531150000000000944e+01,5.702900000000000347e+01,6.723499999999999943e+01,7.542800000000001148e+01
2.635756603240966797e+03,2.700000000000000000e+02,6.591400000000000148e+01,5.949899999999999523e+01,6.744499999999999318e+01,7.643000000000000682e+01
2.645446258306503296e+03,2.710000000000000000e+02,6.564700000000000557e+01,5.357000000000000739e+01,6.848999999999999488e+01,7.667500000000001137e+01
2.655029481887817383e+03,2.720000000000000000e+02,6.426550000000000296e+01,5.627999999999999403e+01,6.565500000000000114e+01,7.461599999999999966e+01
2.664800672292709351e+03,2.730000000000000000e+02,6.542049999999998988e+01,5.549200000000000443e+01,6.754999999999999716e+01,7.666799999999999216e+01
2.675140433073043823e+03,2.740000000000000000e+02,6.717850000000001387e+01,6.098900000000000432e+01,6.778499999999999659e+01,7.671200000000000330e+01
2.684887431859970093e+03,2.750000000000000000e+02,6.624699999999998568e+01,5.601200000000000045e+01,6.617000000000000171e+01,7.750300000000000011e+01
2.694610593557357788e+03,2.760000000000000000e+02,6.660300000000000864e+01,5.926800000000000068e+01,6.759499999999999886e+01,7.717000000000000171e+01
2.704797157526016235e+03,2.770000000000000000e+02,6.587350000000000705e+01,5.373000000000000398e+01,6.818500000000000227e+01,7.588700000000000045e+01
2.714378342866897583e+03,2.780000000000000000e+02,6.577900000000001057e+01,5.775900000000000034e+01,6.745999999999999375e+01,7.641599999999999682e+01
2.724421326160430908e+03,2.790000000000000000e+02,6.687450000000001182e+01,5.699699999999999278e+01,6.799000000000000909e+01,7.730900000000001171e+01
2.734114491701126099e+03,2.800000000000000000e+02,6.591800000000000637e+01,5.566699999999999449e+01,6.728000000000000114e+01,7.640500000000000114e+01
2.743542627096176147e+03,2.810000000000000000e+02,6.586399999999999011e+01,5.839100000000000534e+01,6.744499999999999318e+01,7.598300000000000409e+01
2.753076570510864258e+03,2.820000000000000000e+02,6.538149999999998840e+01,5.676700000000000301e+01,6.528999999999999204e+01,7.575000000000001421e+01
2.762494108200073242e+03,2.830000000000000000e+02,6.624850000000000705e+01,5.541899999999999693e+01,6.715999999999999659e+01,7.620499999999999829e+01
2.772216610908508301e+03,2.840000000000000000e+02,6.734400000000000830e+01,5.953200000000000358e+01,6.862999999999999545e+01,7.623900000000000432e+01
2.781907776117324829e+03,2.850000000000000000e+02,6.616050000000001319e+01,5.735699999999999221e+01,6.714000000000000057e+01,7.718500000000000227e+01
2.791513698816299438e+03,2.860000000000000000e+02,6.626649999999997931e+01,5.898399999999999466e+01,6.515999999999999659e+01,7.515700000000001069e+01
2.801284838438034058e+03,2.870000000000000000e+02,6.567799999999999727e+01,5.470700000000000074e+01,6.887999999999999545e+01,7.682300000000000750e+01
2.810836024045944214e+03,2.880000000000000000e+02,6.677750000000000341e+01,5.706099999999999994e+01,6.912000000000000455e+01,7.751999999999999602e+01
2.820910927057266235e+03,2.890000000000000000e+02,6.683799999999999386e+01,5.724499999999999744e+01,6.857000000000000739e+01,7.691899999999999693e+01
2.830474481344223022e+03,2.900000000000000000e+02,6.635650000000001114e+01,5.888300000000000267e+01,6.843999999999999773e+01,7.614300000000000068e+01
2.840072892904281616e+03,2.910000000000000000e+02,6.631150000000000944e+01,5.919500000000000739e+01,6.792499999999999716e+01,7.890399999999999636e+01
2.849652459859848022e+03,2.920000000000000000e+02,6.671450000000001523e+01,5.810800000000000409e+01,6.750499999999999545e+01,7.680899999999999750e+01
2.859396828413009644e+03,2.930000000000000000e+02,6.701149999999999807e+01,5.787599999999999767e+01,6.948500000000001364e+01,7.831400000000000716e+01
2.869224429368972778e+03,2.940000000000000000e+02,6.708700000000001751e+01,5.868800000000000239e+01,6.771999999999999886e+01,7.751800000000000068e+01
2.878731863260269165e+03,2.950000000000000000e+02,6.709149999999999636e+01,5.821799999999999642e+01,6.784999999999999432e+01,7.719900000000001228e+01
2.888198180437088013e+03,2.960000000000000000e+02,6.723250000000003013e+01,5.765900000000000603e+01,6.850499999999999545e+01,7.907200000000000273e+01
2.898096949338912964e+03,2.970000000000000000e+02,6.638250000000000739e+01,5.699600000000000932e+01,6.703000000000000114e+01,7.675400000000000489e+01
2.907737358570098877e+03,2.980000000000000000e+02,6.634100000000002240e+01,5.770800000000000551e+01,6.723499999999999943e+01,7.647400000000000375e+01
2.917227661848068237e+03,2.990000000000000000e+02,6.669549999999999557e+01,5.659100000000000108e+01,6.854999999999999716e+01,7.856400000000000716e+01
2.926334942817687988e+03,3.000000000000000000e+02,6.631799999999999784e+01,5.928800000000000381e+01,6.634499999999999886e+01,7.605100000000000193e+01
2.935345993757247925e+03,3.010000000000000000e+02,6.810600000000002296e+01,5.842200000000000415e+01,6.874500000000000455e+01,7.901900000000000546e+01
2.944405912160873413e+03,3.020000000000000000e+02,6.674300000000000921e+01,6.087499999999999289e+01,6.707000000000000739e+01,7.829599999999999227e+01
2.953389167785644531e+03,3.030000000000000000e+02,6.707050000000000978e+01,5.681700000000000017e+01,6.872499999999999432e+01,7.752800000000000580e+01
2.962889275550842285e+03,3.040000000000000000e+02,6.696000000000000796e+01,5.862800000000000011e+01,6.673000000000000398e+01,7.741900000000001114e+01
2.972719576120376587e+03,3.050000000000000000e+02,6.663250000000002160e+01,5.907800000000000296e+01,6.809499999999999886e+01,7.823199999999999932e+01
2.982789906978607178e+03,3.060000000000000000e+02,6.577450000000000330e+01,5.168599999999999994e+01,6.731499999999999773e+01,7.735599999999999454e+01
2.992441069126129150e+03,3.070000000000000000e+02,6.623800000000001376e+01,5.990800000000000125e+01,6.740999999999999659e+01,7.718399999999999750e+01
3.001929652452468872e+03,3.080000000000000000e+02,6.631050000000000466e+01,5.727299999999999613e+01,6.713499999999999091e+01,7.790699999999999648e+01
3.011777669668197632e+03,3.090000000000000000e+02,6.703399999999999181e+01,5.918899999999999295e+01,6.736500000000000909e+01,7.726600000000000534e+01
3.021210798740386963e+03,3.100000000000000000e+02,6.711950000000000216e+01,5.713400000000000745e+01,6.670499999999999829e+01,7.753800000000001091e+01
3.030843015432357788e+03,3.110000000000000000e+02,6.636299999999999955e+01,5.770000000000000284e+01,6.540999999999999659e+01,7.730800000000000693e+01
3.040542728662490845e+03,3.120000000000000000e+02,6.713100000000000023e+01,5.999299999999999500e+01,6.956000000000000227e+01,7.635300000000000864e+01
3.050369191408157349e+03,3.130000000000000000e+02,6.621650000000001057e+01,5.499699999999999989e+01,6.604500000000000171e+01,7.665000000000000568e+01
3.060349848508834839e+03,3.140000000000000000e+02,6.635850000000000648e+01,5.602700000000000813e+01,6.856000000000000227e+01,7.855400000000000205e+01
3.070169919252395630e+03,3.150000000000000000e+02,6.783650000000000091e+01,5.966299999999999670e+01,6.915500000000000114e+01,7.809600000000000364e+01
3.079922915697097778e+03,3.160000000000000000e+02,6.746350000000001046e+01,5.953699999999999903e+01,6.937500000000000000e+01,7.872900000000001342e+01
3.089790363550186157e+03,3.170000000000000000e+02,6.628700000000000614e+01,5.904400000000000404e+01,6.670000000000000284e+01,7.636299999999999955e+01
3.099780149698257446e+03,3.180000000000000000e+02,6.716650000000001342e+01,6.007199999999999562e+01,6.731000000000000227e+01,7.803900000000000148e+01
3.109391270875930786e+03,3.190000000000000000e+02,6.640149999999998442e+01,6.014799999999999613e+01,6.647999999999998977e+01,7.823700000000000898e+01
3.118812693119049072e+03,3.200000000000000000e+02,6.748499999999999943e+01,6.080499999999999261e+01,6.825500000000000966e+01,8.000399999999999068e+01
3.127825334310531616e+03,3.210000000000000000e+02,6.778700000000000614e+01,5.947200000000000131e+01,6.841999999999998749e+01,7.770199999999999818e+01
3.136932549238204956e+03,3.220000000000000000e+02,6.631850000000001444e+01,5.592400000000000659e+01,6.784499999999999886e+01,7.565200000000001523e+01
3.145993497371673584e+03,3.230000000000000000e+02,6.706550000000000011e+01,6.048200000000000642e+01,6.715999999999999659e+01,7.848300000000000409e+01
3.154930271625518799e+03,3.240000000000000000e+02,6.682300000000000750e+01,5.730099999999999483e+01,6.717000000000000171e+01,7.812500000000000000e+01
3.163879772424697876e+03,3.250000000000000000e+02,6.867549999999999955e+01,6.226099999999999568e+01,6.951500000000000057e+01,7.720099999999999341e+01
3.172908296585083008e+03,3.260000000000000000e+02,6.645749999999999602e+01,5.827400000000000091e+01,6.815999999999999659e+01,7.872500000000000853e+01
3.182891736745834351e+03,3.270000000000000000e+02,6.710999999999998522e+01,5.758199999999999363e+01,6.889000000000000057e+01,7.758200000000000784e+01
3.192717165231704712e+03,3.280000000000000000e+02,6.740399999999998215e+01,5.609000000000000341e+01,7.015000000000000568e+01,7.977199999999999136e+01
3.202737504243850708e+03,3.290000000000000000e+02,6.846900000000000830e+01,6.090099999999999625e+01,7.000000000000000000e+01,7.720500000000001251e+01
3.212440468072891235e+03,3.300000000000000000e+02,6.770850000000000080e+01,5.951200000000000045e+01,6.857500000000000284e+01,7.750100000000000477e+01
3.221756264925003052e+03,3.310000000000000000e+02,6.852100000000001501e+01,5.894599999999999795e+01,7.029000000000000625e+01,7.981900000000000261e+01
3.231335188150405884e+03,3.320000000000000000e+02,6.711700000000000443e+01,5.921200000000000330e+01,6.834499999999999886e+01,7.820700000000000784e+01
3.240959504842758179e+03,3.330000000000000000e+02,6.802050000000001262e+01,6.131300000000000239e+01,6.897999999999998977e+01,7.770600000000000307e+01
3.250708900690078735e+03,3.340000000000000000e+02,6.781449999999999534e+01,6.019300000000000495e+01,6.928000000000000114e+01,7.652299999999999613e+01
3.260734317541122437e+03,3.350000000000000000e+02,6.718099999999999739e+01,5.725600000000000023e+01,7.040999999999999659e+01,7.843200000000000216e+01
3.270640358209609985e+03,3.360000000000000000e+02,6.788199999999997658e+01,5.614800000000000324e+01,7.053999999999999204e+01,7.716700000000000159e+01
3.280045255899429321e+03,3.370000000000000000e+02,6.837199999999999989e+01,6.032000000000000028e+01,6.975499999999999545e+01,7.890999999999999659e+01
3.289586943149566650e+03,3.380000000000000000e+02,6.716700000000000159e+01,5.914399999999999835e+01,6.959999999999999432e+01,7.874800000000000466e+01
3.299117736816406250e+03,3.390000000000000000e+02,6.852849999999999397e+01,6.193500000000000227e+01,7.003499999999999659e+01,7.870000000000000284e+01
3.308920244455337524e+03,3.400000000000000000e+02,6.867900000000000205e+01,6.098499999999999943e+01,6.946999999999999886e+01,7.729300000000000637e+01
3.318585914850234985e+03,3.410000000000000000e+02,6.751250000000000284e+01,6.126399999999999579e+01,6.908500000000000796e+01,7.812199999999999989e+01
3.328139564275741577e+03,3.420000000000000000e+02,6.759649999999999181e+01,6.071200000000001040e+01,6.856000000000000227e+01,7.602200000000000557e+01
3.337950704336166382e+03,3.430000000000000000e+02,6.816050000000002740e+01,6.015699999999999648e+01,6.909999999999999432e+01,7.771399999999999864e+01
3.347123225927352905e+03,3.440000000000000000e+02,6.656350000000000477e+01,5.880299999999999727e+01,6.656499999999999773e+01,7.533200000000000784e+01
3.357063838481903076e+03,3.450000000000000000e+02,6.623949999999999250e+01,5.504599999999999937e+01,6.991499999999999204e+01,7.645400000000000773e+01
3.367218521356582642e+03,3.460000000000000000e+02,6.812100000000000932e+01,6.065100000000000335e+01,6.762500000000000000e+01,7.952500000000000568e+01
3.376890501499176025e+03,3.470000000000000000e+02,6.812500000000000000e+01,6.178699999999999903e+01,6.979500000000000171e+01,7.808599999999999852e+01
3.386654968738555908e+03,3.480000000000000000e+02,6.858500000000000796e+01,6.051899999999999835e+01,7.081999999999999318e+01,7.896899999999999409e+01
3.396530894041061401e+03,3.490000000000000000e+02,6.735550000000000637e+01,5.711400000000000432e+01,6.947499999999999432e+01,7.585300000000000864e+01
3.406100378274917603e+03,3.500000000000000000e+02,6.801599999999999113e+01,6.195499999999999829e+01,7.007000000000000739e+01,7.696800000000000352e+01
3.415932872533798218e+03,3.510000000000000000e+02,6.737900000000000489e+01,6.056999999999999318e+01,7.017500000000001137e+01,7.553100000000000591e+01
3.425420091390609741e+03,3.520000000000000000e+02,6.723950000000000671e+01,6.047600000000000620e+01,6.840000000000000568e+01,7.813200000000000500e+01
3.435151492834091187e+03,3.530000000000000000e+02,6.861700000000000443e+01,6.108199999999999363e+01,7.057499999999998863e+01,7.794299999999999784e+01
3.444750787496566772e+03,3.540000000000000000e+02,6.710999999999999943e+01,5.855000000000000426e+01,6.593000000000000682e+01,7.740500000000000114e+01
3.454160683393478394e+03,3.550000000000000000e+02,6.645899999999997476e+01,5.735900000000000176e+01,6.783500000000000796e+01,7.528600000000000136e+01
3.463838995456695557e+03,3.560000000000000000e+02,6.809799999999999898e+01,6.114600000000000080e+01,6.878000000000000114e+01,7.707000000000000739e+01
3.473592293024063110e+03,3.570000000000000000e+02,6.821349999999998204e+01,5.887599999999999767e+01,7.049000000000000909e+01,7.724299999999999500e+01
3.482982511758804321e+03,3.580000000000000000e+02,6.740600000000000591e+01,6.089699999999999847e+01,6.839500000000001023e+01,7.806799999999999784e+01
3.492841725826263428e+03,3.590000000000000000e+02,6.773199999999999932e+01,5.982699999999999818e+01,7.012500000000000000e+01,7.543800000000000239e+01
3.502157326459884644e+03,3.600000000000000000e+02,6.759049999999999159e+01,5.839999999999999858e+01,6.924000000000000909e+01,7.661400000000000432e+01
3.511584639787673950e+03,3.610000000000000000e+02,6.824799999999999045e+01,6.126200000000000045e+01,6.873000000000000398e+01,7.756300000000000239e+01
3.520964733362197876e+03,3.620000000000000000e+02,6.746549999999997738e+01,5.869900000000000517e+01,7.000000000000000000e+01,7.682599999999999341e+01
3.530730264902114868e+03,3.630000000000000000e+02,6.803799999999999670e+01,6.220700000000000074e+01,6.937000000000000455e+01,7.815699999999999648e+01
3.540138013124465942e+03,3.640000000000000000e+02,6.786899999999999977e+01,6.225200000000000244e+01,6.938499999999999091e+01,7.731699999999999307e+01
3.549806555747985840e+03,3.650000000000000000e+02,6.826550000000000296e+01,5.969899999999999096e+01,7.000000000000000000e+01,7.986499999999999488e+01
3.559315282583236694e+03,3.660000000000000000e+02,6.961899999999999977e+01,6.221200000000000330e+01,7.060999999999999943e+01,7.754800000000000182e+01
3.568965654611587524e+03,3.670000000000000000e+02,6.834950000000000614e+01,5.900399999999999778e+01,6.850000000000000000e+01,7.807399999999999807e+01
3.578315621614456177e+03,3.680000000000000000e+02,6.982199999999998852e+01,6.142799999999999017e+01,7.005500000000000682e+01,7.775900000000001455e+01
3.587748799085617065e+03,3.690000000000000000e+02,6.902649999999999864e+01,6.074300000000000210e+01,6.940500000000000114e+01,7.887600000000000477e+01
3.597172156572341919e+03,3.700000000000000000e+02,6.793600000000000705e+01,5.964299999999999358e+01,6.826999999999999602e+01,7.503700000000002035e+01
3.606681158781051636e+03,3.710000000000000000e+02,6.776649999999999352e+01,6.229100000000000392e+01,6.951500000000000057e+01,7.752600000000001046e+01
3.616181184291839600e+03,3.720000000000000000e+02,6.821400000000001285e+01,5.965199999999999392e+01,7.050499999999999545e+01,7.830800000000000693e+01
3.625698619127273560e+03,3.730000000000000000e+02,6.812799999999998590e+01,5.933999999999999631e+01,6.975499999999999545e+01,7.914100000000000534e+01
3.635124206542968750e+03,3.740000000000000000e+02,6.720750000000001023e+01,5.724599999999999511e+01,6.746500000000000341e+01,7.745700000000000784e+01
3.644873246431350708e+03,3.750000000000000000e+02,6.765550000000001774e+01,5.776299999999999812e+01,6.794999999999998863e+01,7.838800000000000523e+01
3.654066719293594360e+03,3.760000000000000000e+02,6.715950000000000841e+01,6.101800000000000068e+01,6.847499999999999432e+01,7.725200000000000955e+01
3.663654288053512573e+03,3.770000000000000000e+02,6.845750000000001023e+01,6.260600000000000165e+01,7.030500000000000682e+01,7.824800000000000466e+01
3.673053550481796265e+03,3.780000000000000000e+02,6.662500000000000000e+01,5.857700000000000529e+01,6.777500000000000568e+01,7.765099999999999625e+01
3.682879784345626831e+03,3.790000000000000000e+02,6.802150000000000318e+01,5.901600000000000534e+01,7.071000000000000796e+01,7.722500000000000853e+01
3.692036118745803833e+03,3.800000000000000000e+02,6.781000000000000227e+01,6.023900000000000432e+01,6.842999999999999261e+01,7.537900000000000489e+01
3.701400658369064331e+03,3.810000000000000000e+02,6.933649999999998670e+01,6.229400000000000404e+01,7.082500000000000284e+01,7.680100000000000193e+01
3.710802267789840698e+03,3.820000000000000000e+02,6.846649999999998215e+01,6.120100000000000051e+01,7.050499999999999545e+01,7.604700000000001125e+01
3.720175101518630981e+03,3.830000000000000000e+02,6.762849999999998829e+01,6.108400000000001029e+01,6.976000000000000512e+01,7.658999999999998920e+01
3.729487543106079102e+03,3.840000000000000000e+02,6.866200000000000614e+01,6.179299999999999926e+01,6.946500000000000341e+01,7.678300000000001546e+01
3.739225728034973145e+03,3.850000000000000000e+02,6.933599999999998431e+01,6.177599999999999625e+01,7.046500000000000341e+01,7.844799999999999329e+01
3.748477309226989746e+03,3.860000000000000000e+02,6.902549999999999386e+01,6.239099999999999824e+01,7.040999999999999659e+01,7.557600000000002183e+01
3.758451268911361694e+03,3.870000000000000000e+02,6.809650000000002024e+01,6.161800000000000210e+01,6.884999999999999432e+01,7.884000000000000341e+01
