round,mean,p10,p50,p90
8.620000000000000000e+02,4.664565211651467043e-03,4.189635427629652756e-03,4.595154465001671448e-03,5.362053654380836282e-03
8.630000000000000000e+02,4.663081295737283097e-03,4.189021429907161323e-03,4.594744087736270938e-03,5.362053654380836282e-03
8.640000000000000000e+02,4.677135655561341990e-03,4.210674425655785112e-03,4.597431595163415860e-03,5.379105715225707997e-03
8.650000000000000000e+02,4.688213908678057380e-03,4.210674425655785112e-03,4.597431595163415860e-03,5.377957461954355027e-03
8.660000000000000000e+02,4.688343447553556045e-03,4.207861075552425667e-03,4.592382168110437785e-03,5.377957461954355027e-03
8.670000000000000000e+02,4.685418134735780046e-03,4.205417819882950950e-03,4.579550212372567389e-03,5.346413710951710210e-03
8.680000000000000000e+02,4.690341131682394804e-03,4.205417819882950950e-03,4.579550212372567389e-03,5.346413710951710210e-03
8.690000000000000000e+02,4.692448520827523575e-03,4.203361090207046770e-03,4.574725090129769939e-03,5.352648360587196168e-03
8.700000000000000000e+02,4.698534994836757114e-03,4.203361090207046770e-03,4.569990745625215553e-03,5.352648360587196168e-03
8.710000000000000000e+02,4.695050933962828174e-03,4.202426976495731055e-03,4.557641738400329025e-03,5.349378726780389462e-03
8.720000000000000000e+02,4.700205689993488395e-03,4.201864723982914017e-03,4.557641738400329025e-03,5.330723146625646405e-03
8.730000000000000000e+02,4.709829032806788982e-03,4.201864723982914017e-03,4.555803561930485412e-03,5.327504162732456250e-03
8.740000000000000000e+02,4.713651170842809643e-03,4.201672458493566076e-03,4.548293746222297623e-03,5.309690053540529371e-03
8.750000000000000000e+02,4.710238536931917602e-03,4.201821771140448920e-03,4.548075724001570883e-03,5.301596162025180164e-03
8.760000000000000000e+02,4.720138608621417611e-03,4.202326883812460868e-03,4.552250963290283350e-03,5.286363856072472112e-03
8.770000000000000000e+02,4.711272910189865173e-03,4.098037607931337770e-03,4.571916675197044630e-03,5.286363856072472112e-03
8.780000000000000000e+02,4.717034707795528074e-03,4.102734516352576390e-03,4.619446677167690987e-03,5.246994475413430462e-03
8.790000000000000000e+02,4.724399418052868151e-03,4.107997578423341727e-03,4.640065601684646192e-03,5.272693503072838767e-03
8.800000000000000000e+02,4.728161090576763793e-03,4.107809919791767517e-03,4.660919158056436341e-03,5.295132488659010962e-03
8.810000000000000000e+02,4.737158054006284681e-03,4.113453874003223515e-03,4.682929157623685543e-03,5.295132488659010962e-03
8.820000000000000000e+02,4.729048806087264231e-03,4.077478897309792273e-03,4.679922341506109404e-03,5.272946979005453672e-03
8.830000000000000000e+02,4.746219556324680205e-03,4.077364066966038605e-03,4.679414506523470532e-03,5.360234652241152760e-03
8.840000000000000000e+02,4.752099020512537929e-03,4.064387479845625074e-03,4.674206826239608176e-03,5.383971867474812018e-03
8.850000000000000000e+02,4.738713831143036639e-03,4.064304391223539162e-03,4.668626570536862051e-03,5.377013245098235042e-03
8.860000000000000000e+02,4.725441314350391567e-03,4.036624935923629337e-03,4.668240151563159308e-03,5.372419808605830537e-03
8.870000000000000000e+02,4.733253587310964385e-03,4.047888455343030996e-03,4.663132070512355024e-03,5.362844986504444397e-03
8.880000000000000000e+02,4.735969856897396385e-03,4.046744145346826277e-03,4.662817984650698307e-03,5.361384782116419660e-03
8.890000000000000000e+02,4.732349375382857888e-03,4.045617509454132142e-03,4.657763472380140740e-03,5.352185512948566190e-03
8.900000000000000000e+02,4.727441591259961759e-03,4.044497334784817252e-03,4.657541080180323603e-03,5.348687975086916131e-03
8.910000000000000000e+02,4.726734956778053283e-03,4.045746608780218315e-03,4.652360940591369030e-03,5.342057340377597517e-03
8.920000000000000000e+02,4.725070785247793489e-03,4.044653022669157834e-03,4.652360940591369030e-03,5.333725520025493251e-03
8.930000000000000000e+02,4.731792292222010768e-03,4.053395927742379015e-03,4.647259192055566701e-03,5.332525292715616788e-03
8.940000000000000000e+02,4.716487242427471437e-03,4.047965481552904914e-03,4.647259192055566701e-03,5.324675815891171532e-03
8.950000000000000000e+02,4.719188247850213472e-03,4.057515514657886006e-03,4.642275949585810552e-03,5.323597889077410876e-03
8.960000000000000000e+02,4.718454710450306622e-03,4.070701445337610025e-03,4.649934064139842407e-03,5.302702955922061409e-03
8.970000000000000000e+02,4.719755517233983032e-03,4.070701445337610025e-03,4.649934064139842407e-03,5.317309121890889841e-03
8.980000000000000000e+02,4.725612123361325190e-03,4.085901731680983452e-03,4.649987047048136611e-03,5.317309121890889841e-03
8.990000000000000000e+02,4.721747536374438885e-03,4.085901731680983452e-03,4.659374665518602882e-03,5.320015652668611851e-03
9.000000000000000000e+02,4.733392315218895585e-03,4.102818071154994486e-03,4.696459788639261584e-03,5.387205737029649930e-03
9.010000000000000000e+02,4.730551460947566948e-03,4.101903311918710972e-03,4.696459788639261584e-03,5.270620971306910936e-03
9.020000000000000000e+02,4.725820931995050080e-03,4.121272426402471101e-03,4.700761157339156809e-03,5.295079946253251381e-03
9.030000000000000000e+02,4.718650686933663178e-03,4.120390355002886279e-03,4.700761157339156809e-03,5.320101561947352189e-03
9.040000000000000000e+02,4.711927072194010621e-03,4.141129793904482423e-03,4.695396882795613638e-03,5.320101561947352189e-03
9.050000000000000000e+02,4.701782769978122764e-03,4.162275217270133311e-03,4.705468158977640925e-03,5.175680943785490942e-03
9.060000000000000000e+02,4.696749496789030982e-03,4.162275217270133311e-03,4.700175202383557842e-03,5.171929539970232179e-03
9.070000000000000000e+02,4.685871856535021168e-03,4.176940228719372081e-03,4.685036022586532532e-03,5.179005038973516668e-03
9.080000000000000000e+02,4.687755391029700854e-03,4.171203535630925094e-03,4.679800835132376033e-03,5.191237307430950076e-03
9.090000000000000000e+02,4.705361075263898331e-03,4.166583189856006529e-03,4.688177257424564273e-03,5.210962508872533060e-03
9.100000000000000000e+02,4.704810516272926561e-03,4.165837960306033837e-03,4.688195225410031822e-03,5.236419517138568916e-03
9.110000000000000000e+02,4.703655380192290139e-03,4.161513224115573686e-03,4.683089132587480580e-03,5.236419517138568916e-03
9.120000000000000000e+02,4.701966190224473457e-03,4.156838790736330953e-03,4.683196622072794899e-03,5.228766154388823917e-03
9.130000000000000000e+02,4.700147821763875702e-03,4.152567027972891602e-03,4.678316078137846959e-03,5.248095206943676101e-03
9.140000000000000000e+02,4.706388215684149945e-03,4.152567027972891602e-03,4.681728914761597651e-03,5.260020506754991068e-03
9.150000000000000000e+02,4.697767085571946492e-03,4.148697079972330642e-03,4.682014887408889395e-03,5.255007900853517558e-03
9.160000000000000000e+02,4.695856129984295017e-03,4.148426761217023639e-03,4.691857508690602460e-03,5.178996048704183862e-03
9.170000000000000000e+02,4.712583912731456610e-03,4.147412064982196334e-03,4.723854101920246101e-03,5.179951475357828100e-03
9.180000000000000000e+02,4.713573708395831126e-03,4.144796827842511626e-03,4.723854101920246101e-03,5.180933606429843387e-03
9.190000000000000000e+02,4.721625706105597731e-03,4.302670292300385911e-03,4.730500232141398448e-03,5.191687950660961795e-03
9.200000000000000000e+02,4.722469866221708917e-03,4.301742453297518337e-03,4.730500232141398448e-03,5.191687950660961795e-03
9.210000000000000000e+02,4.728099706559558621e-03,4.305869936029983053e-03,4.706111596500091310e-03,5.202756266600268992e-03
9.220000000000000000e+02,4.709287036694822896e-03,4.292792821065720757e-03,4.730737469053071173e-03,5.083775773991755682e-03
9.230000000000000000e+02,4.709111003910455492e-03,4.292266229106637618e-03,4.730737469053071173e-03,5.107449581002078930e-03
9.240000000000000000e+02,4.704761451247459550e-03,4.291477699237209072e-03,4.806329143729847278e-03,5.098260245844814416e-03
9.250000000000000000e+02,4.707825740657439577e-03,4.290997181831116523e-03,4.806545222955633731e-03,5.107443412317426434e-03
9.260000000000000000e+02,4.717237544383103692e-03,4.285314384960281671e-03,4.806545222955633731e-03,5.108620761084901180e-03
9.270000000000000000e+02,4.721941949922843842e-03,4.280855217954379448e-03,4.814341172666302890e-03,5.118056414681442130e-03
9.280000000000000000e+02,4.716668660302356444e-03,4.280459427951611127e-03,4.814341172666302890e-03,5.228453429517970763e-03
9.290000000000000000e+02,4.710310799476051871e-03,4.276381282446600936e-03,4.757600694931972060e-03,5.347949278300042145e-03
9.300000000000000000e+02,4.692983310534224600e-03,4.276381282446600936e-03,4.716882465933219457e-03,5.140776543207561944e-03
9.310000000000000000e+02,4.696933655940978107e-03,4.273026405082652399e-03,4.729338400232278340e-03,5.140776543207561944e-03
9.320000000000000000e+02,4.696655643461665995e-03,4.270664535628118652e-03,4.707740153356865589e-03,5.139108633542975764e-03
9.330000000000000000e+02,4.702975662699137617e-03,4.285653188590358119e-03,4.707740153356865589e-03,5.136737416245352149e-03
9.340000000000000000e+02,4.711840367284883188e-03,4.283335839107332323e-03,4.750788782594184481e-03,5.135184141179609772e-03
9.350000000000000000e+02,4.713425727976087651e-03,4.283335839107332323e-03,4.750788782594184481e-03,5.132887616749647920e-03
9.360000000000000000e+02,4.701130976211313588e-03,4.269921300411114694e-03,4.668340548755983352e-03,5.132887616749647920e-03
9.370000000000000000e+02,4.707013734522718165e-03,4.269921300411114694e-03,4.679561498448875541e-03,5.131473563215121353e-03
9.380000000000000000e+02,4.701125618872657556e-03,4.260057772723686506e-03,4.649577039023862490e-03,5.129329773187891496e-03
9.390000000000000000e+02,4.704348564747362280e-03,4.250556477505332970e-03,4.648754161701509555e-03,5.128092030189579896e-03
9.400000000000000000e+02,4.701740789024969752e-03,4.250556477505332970e-03,4.643176203523308176e-03,5.126016071749213941e-03
9.410000000000000000e+02,4.696907239691565372e-03,4.241399930982998889e-03,4.638128591295122283e-03,5.126016071749213941e-03
9.420000000000000000e+02,4.692147582610739845e-03,4.240393817743839076e-03,4.634386305342984291e-03,5.124916066537092869e-03
9.430000000000000000e+02,4.683405888074264160e-03,4.232613466788404458e-03,4.632181283438382979e-03,5.122890324951565391e-03
9.440000000000000000e+02,4.686293504197565005e-03,4.219832254412921903e-03,4.635293950163591435e-03,5.121858807015966172e-03
9.450000000000000000e+02,4.681858881720067297e-03,4.218897893515398921e-03,4.631704604651934801e-03,5.119848693633357109e-03
9.460000000000000000e+02,4.683455241111428129e-03,4.186089839013477226e-03,4.642701515672168974e-03,5.117919205285528447e-03
9.470000000000000000e+02,4.682999269163208404e-03,4.186089839013477226e-03,4.644942988956929364e-03,5.118948001439401450e-03
9.480000000000000000e+02,4.684350282465574687e-03,4.185222116844342956e-03,4.663248105723929657e-03,5.117042690842376826e-03
9.490000000000000000e+02,4.684043590938027392e-03,4.199997352842409389e-03,4.662991465612043723e-03,5.109020095297163964e-03
9.500000000000000000e+02,4.684579157186971252e-03,4.199997352842409389e-03,4.656593639969170209e-03,5.107156771699876592e-03
9.510000000000000000e+02,4.707950074942005535e-03,4.192897754465805052e-03,4.656593639969170209e-03,5.312212421534075191e-03
9.520000000000000000e+02,4.715132576788592933e-03,4.186098018165581962e-03,4.719394652848122804e-03,5.312212421534075191e-03
9.530000000000000000e+02,4.723239251761567926e-03,4.186098018165581962e-03,4.754925584497815723e-03,5.301857060587602741e-03
9.540000000000000000e+02,4.721999852878801598e-03,4.179643637884407001e-03,4.756518098124174095e-03,5.292522818214831851e-03
9.550000000000000000e+02,4.730620982666339409e-03,4.178969595217476261e-03,4.749956448625786316e-03,5.283277545160985217e-03
9.560000000000000000e+02,4.729053987487157572e-03,4.173506524932552725e-03,4.763882836234472826e-03,5.273236450763527788e-03
9.570000000000000000e+02,4.726156234607547385e-03,4.169997616150248818e-03,4.772131692457336899e-03,5.273236450763527788e-03
9.580000000000000000e+02,4.724290508949516992e-03,4.164784861103818826e-03,4.772131692457336899e-03,5.264141025982715071e-03
9.590000000000000000e+02,4.715921096640320401e-03,4.164296885885981382e-03,4.781143632036847189e-03,5.254261606517955305e-03
9.600000000000000000e+02,4.718042373471347146e-03,4.158936562731882156e-03,4.785222677869083348e-03,5.245154038198772406e-03
9.610000000000000000e+02,4.700630416793295102e-03,4.154269694793472252e-03,4.776164690292026074e-03,5.207695219116273769e-03
9.620000000000000000e+02,4.697135804942271543e-03,4.153868807263693189e-03,4.743408704268694751e-03,5.220897039570606725e-03
9.630000000000000000e+02,4.688259649484125512e-03,4.149480695966238294e-03,4.745632279498550668e-03,5.220297876146310495e-03
9.640000000000000000e+02,4.676500673649101013e-03,4.149124351605254155e-03,4.683513154414150129e-03,5.220297876146310495e-03
9.650000000000000000e+02,4.678568281993995132e-03,4.144683206898117263e-03,4.683513154414150129e-03,5.233273913146535040e-03
9.660000000000000000e+02,4.686260554918827287e-03,4.140804056398419454e-03,4.666628535211902497e-03,5.233273913146535040e-03
9.670000000000000000e+02,4.682759303461907392e-03,4.010540711008989470e-03,4.661151296137016481e-03,5.233273913146535040e-03
9.680000000000000000e+02,4.676661290625280278e-03,4.010540711008989470e-03,4.663715423764511897e-03,5.246134786613439703e-03
9.690000000000000000e+02,4.653010262350393104e-03,4.008910762868415217e-03,4.658101591666289308e-03,5.246134786613439703e-03
9.700000000000000000e+02,4.667810729020972597e-03,4.008910762868415217e-03,4.661563211901607884e-03,5.244896875121112488e-03
9.710000000000000000e+02,4.664753135863444408e-03,4.008484336688551697e-03,4.653069666208533781e-03,5.258923260629799409e-03
9.720000000000000000e+02,4.663887626686545780e-03,4.015136858433634819e-03,4.653992946559873042e-03,5.258923260629799409e-03
9.730000000000000000e+02,4.656209555867570418e-03,4.015136858433634819e-03,4.639427032665467340e-03,5.260075965189405303e-03
9.740000000000000000e+02,4.656379836094200371e-03,4.027488462695045547e-03,4.631229198974480717e-03,5.260075965189405303e-03
9.750000000000000000e+02,4.641937124187150640e-03,4.027488462695045547e-03,4.616905085464350147e-03,5.266578733810020618e-03
9.760000000000000000e+02,4.632233087058399909e-03,4.027468622097412840e-03,4.594839867014089731e-03,5.268183359524820572e-03
9.770000000000000000e+02,4.627305753321834560e-03,4.122275846294367815e-03,4.594839867014089731e-03,5.117691347176491282e-03
9.780000000000000000e+02,4.626530407940488906e-03,4.120242755484683148e-03,4.573312628877572797e-03,5.117691347176491282e-03
9.790000000000000000e+02,4.635574844041707131e-03,4.120311077800992844e-03,4.573312628877572797e-03,5.142546499133383506e-03
9.800000000000000000e+02,4.621384779189776151e-03,4.118555376970785623e-03,4.552276348071891687e-03,5.140826896139849209e-03
9.810000000000000000e+02,4.635084451815869692e-03,4.118666315311013404e-03,4.552276348071891687e-03,5.175141317376618331e-03
9.820000000000000000e+02,4.631352830643778624e-03,4.117197347148548146e-03,4.531726751304664125e-03,5.150130842902177035e-03
9.830000000000000000e+02,4.638459143896535471e-03,4.117350339084032210e-03,4.531438962905767753e-03,5.148443982434216387e-03
9.840000000000000000e+02,4.648919922000638652e-03,4.116315516374380486e-03,4.534224016211162514e-03,5.183687195071841683e-03
9.850000000000000000e+02,4.637272540377027422e-03,4.115368925532330788e-03,4.528946728950464934e-03,5.219097403945149698e-03
9.860000000000000000e+02,4.639077219595351582e-03,4.115604724840178467e-03,4.534577647339362375e-03,5.217274910211774051e-03
9.870000000000000000e+02,4.630902943846553106e-03,4.114916622416933678e-03,4.519618885750608696e-03,5.252969454837118184e-03
9.880000000000000000e+02,4.638666849245134775e-03,4.115190520699996482e-03,4.521866965912129180e-03,5.269068856483177798e-03
9.890000000000000000e+02,4.649575134052253214e-03,4.114809086935503589e-03,4.541479003557750624e-03,5.269068856483177798e-03
9.900000000000000000e+02,4.623797507005582286e-03,4.115118663550080408e-03,4.530508577601113571e-03,5.273067323190212645e-03
9.910000000000000000e+02,4.622977967081397938e-03,4.115380462854588070e-03,4.525131121243104911e-03,5.261566867406823091e-03
9.920000000000000000e+02,4.627987250050894126e-03,4.115380462854588070e-03,4.536111042906256462e-03,5.264418290410897462e-03
9.930000000000000000e+02,4.630190760096955169e-03,4.115980707717990968e-03,4.540186542902077335e-03,5.250547978762114265e-03
9.940000000000000000e+02,4.632689279831849263e-03,4.116599268889191594e-03,4.546470726013312341e-03,5.251452752520130614e-03
9.950000000000000000e+02,4.632683049340093062e-03,4.118284456301812141e-03,4.546414625684514974e-03,5.253554499337981243e-03
9.960000000000000000e+02,4.630759783181540371e-03,4.119109672539500791e-03,4.551638583081113118e-03,5.238942713712728579e-03
9.970000000000000000e+02,4.643341395652569349e-03,4.120832054510697659e-03,4.562584504450470715e-03,5.238942713712728579e-03
9.980000000000000000e+02,4.645877565972535844e-03,4.123696338034802018e-03,4.572426274089746653e-03,5.226959540799561155e-03
9.990000000000000000e+02,4.648276123903574697e-03,4.123696338034802018e-03,4.577479869947519153e-03,5.226959540799561155e-03
1.000000000000000000e+03,4.651295329956400479e-03,4.126901812107025384e-03,4.588125413429514771e-03,5.226959540799561155e-03
1.001000000000000000e+03,4.651054305640363665e-03,4.130490343543912618e-03,4.586080020318694835e-03,5.218579301923575650e-03
1.002000000000000000e+03,4.642688544103158212e-03,4.133585630845259228e-03,4.577387321415411249e-03,5.218579301923575650e-03
1.003000000000000000e+03,4.642896096470369542e-03,4.134457983550081026e-03,4.579652006375015995e-03,5.248507544862732535e-03
1.004000000000000000e+03,4.636597470050153429e-03,4.150800674599796659e-03,4.574349081782168834e-03,5.250674688008245307e-03
1.005000000000000000e+03,4.638554685374630775e-03,4.168306259757986049e-03,4.574349081782168834e-03,5.280954098711713313e-03
1.006000000000000000e+03,4.639594007561501261e-03,4.163291713826084567e-03,4.586703671251059211e-03,5.280954098711713313e-03
1.007000000000000000e+03,4.642541821586475097e-03,4.147318542697620014e-03,4.586703671251059211e-03,5.313815991725014988e-03
1.008000000000000000e+03,4.649785046521971200e-03,4.147318542697620014e-03,4.583079722609427475e-03,5.313815991725014988e-03
1.009000000000000000e+03,4.654026550886081019e-03,4.143045743683256184e-03,4.600239414696769003e-03,5.347102685947216841e-03
1.010000000000000000e+03,4.647226298388580298e-03,4.145317853872088412e-03,4.545581824068216370e-03,5.347102685947216841e-03
1.011000000000000000e+03,4.636542994645212121e-03,4.143541160712928793e-03,4.545581824068216370e-03,5.173003075673205352e-03
1.012000000000000000e+03,4.629793358442916944e-03,4.147035573907514698e-03,4.549447061933723641e-03,5.175237959720991980e-03
1.013000000000000000e+03,4.620937542338400192e-03,4.147749214492691891e-03,4.546169013235039011e-03,5.175237959720991980e-03
1.014000000000000000e+03,4.624571706229193245e-03,4.153315101577911318e-03,4.553776058405054929e-03,5.166626201057048298e-03
1.015000000000000000e+03,4.617937367161539797e-03,4.154059719644364809e-03,4.550631044130726277e-03,5.151760844888127362e-03
1.016000000000000000e+03,4.621300690796362881e-03,4.161213546782516377e-03,4.558631471859419214e-03,5.151760844888127362e-03
1.017000000000000000e+03,4.625969869545006052e-03,4.161213546782516377e-03,4.555625050123223926e-03,5.143969038714657320e-03
1.018000000000000000e+03,4.632354143046852994e-03,4.169208904643346113e-03,4.564016213456379041e-03,5.146495235756306900e-03
1.019000000000000000e+03,4.638164929174899524e-03,4.169208904643346113e-03,4.571675953123941621e-03,5.139338079852437402e-03
1.020000000000000000e+03,4.631350352117752714e-03,4.177960200389465965e-03,4.574751211797824235e-03,5.139338079852437402e-03
1.021000000000000000e+03,4.615292270628547355e-03,4.186472138009007110e-03,4.537642991221540328e-03,5.141917522465005476e-03
1.022000000000000000e+03,4.618717649584495183e-03,4.187322020955564807e-03,4.540770490435780057e-03,5.135446566788857276e-03
1.023000000000000000e+03,4.626953045483102149e-03,4.196338349126982510e-03,4.574531159627808971e-03,5.135446566788857276e-03
1.024000000000000000e+03,4.621167210619068003e-03,4.197216864555504585e-03,4.541323523393194124e-03,5.130412072578471872e-03
1.025000000000000000e+03,4.616916960702879651e-03,4.058538548251648496e-03,4.542143863359835235e-03,5.134489369414576947e-03
1.026000000000000000e+03,4.632959057037910715e-03,4.050486307898954440e-03,4.542143863359835235e-03,5.134489369414576947e-03
1.027000000000000000e+03,4.613881623588118874e-03,4.051182441739758014e-03,4.543234111656368340e-03,5.090543435336571804e-03
1.028000000000000000e+03,4.623811721732672998e-03,4.044545174862495228e-03,4.543234111656368340e-03,5.091001991030243493e-03
1.029000000000000000e+03,4.625687531017880563e-03,4.045267601335032076e-03,4.556515107200993439e-03,5.090212461655519577e-03
1.030000000000000000e+03,4.626619039273792769e-03,3.998703596964544790e-03,4.556515107200993439e-03,5.090212461655519577e-03
1.031000000000000000e+03,4.629461413463964101e-03,4.005422363071215255e-03,4.571604566563548626e-03,5.089864759726967468e-03
1.032000000000000000e+03,4.637845031581642498e-03,4.004562972609361678e-03,4.583264855225224060e-03,5.112713474065669166e-03
1.033000000000000000e+03,4.638120679103780938e-03,4.011559588674325043e-03,4.586883521592409821e-03,5.112713474065669166e-03
1.034000000000000000e+03,4.649770107156678614e-03,4.034005584209339988e-03,4.583918273649440975e-03,5.146918302187724822e-03
1.035000000000000000e+03,4.650289571402871358e-03,4.032916251978646387e-03,4.587640018027054276e-03,5.147447042809512319e-03
1.036000000000000000e+03,4.622803479572929093e-03,4.040361840495219556e-03,4.545273247613505069e-03,5.124553988460449350e-03
1.037000000000000000e+03,4.624076889364029871e-03,4.039401746385226817e-03,4.555365569250834426e-03,5.125092184289957789e-03
1.038000000000000000e+03,4.639669011998200955e-03,3.989495957639963009e-03,4.607958738400677948e-03,5.154615767224973201e-03
1.039000000000000000e+03,4.642431038766940861e-03,3.981887601114993645e-03,4.614409715118152067e-03,5.155169766629202205e-03
1.040000000000000000e+03,4.642154598777282863e-03,3.982348999179269843e-03,4.623165235798599657e-03,5.186952155703556701e-03
1.041000000000000000e+03,4.638268943956792151e-03,3.975691703099336512e-03,4.621213586274401305e-03,5.187518908544470030e-03
1.042000000000000000e+03,4.640549934795603661e-03,3.976171080844343939e-03,4.628352909033734211e-03,5.158986846215482189e-03
1.043000000000000000e+03,4.621878729747190898e-03,3.970867382583076650e-03,4.640260070479670929e-03,5.158986846215482189e-03
1.044000000000000000e+03,4.638908117465713986e-03,3.965895797001271067e-03,4.653519567680044523e-03,5.297505017543804179e-03
1.045000000000000000e+03,4.652583481780329239e-03,4.016562131021379073e-03,4.663122889856987155e-03,5.303097479025125661e-03
1.046000000000000000e+03,4.650262116608322449e-03,4.013841284033616702e-03,4.675225378862585268e-03,5.296186566638904671e-03
1.047000000000000000e+03,4.653522988837238000e-03,4.012637669909341863e-03,4.691783833859075256e-03,5.301880396938465738e-03
1.048000000000000000e+03,4.659080729578752786e-03,4.012281358924364542e-03,4.701491278934518195e-03,5.307789547348320570e-03
1.049000000000000000e+03,4.681196925842309384e-03,4.063518904887205435e-03,4.695582607331420626e-03,5.306988742651094597e-03
1.050000000000000000e+03,4.688339098106569444e-03,4.063518904887205435e-03,4.705339422201819735e-03,5.306988742651094597e-03
1.051000000000000000e+03,4.686355498082757018e-03,4.066132915330992505e-03,4.709332535768774065e-03,5.252876951826675710e-03
1.052000000000000000e+03,4.697413335519235768e-03,4.059163216945425347e-03,4.709332535768774065e-03,5.253576053110417358e-03
1.053000000000000000e+03,4.685833225568000401e-03,4.047393913343356499e-03,4.647393005381432809e-03,5.194374598458399890e-03
1.054000000000000000e+03,4.688111519981452008e-03,4.027793242998621223e-03,4.652713075007433585e-03,5.220729674860185437e-03
1.055000000000000000e+03,4.686365664429118123e-03,4.027821833757361768e-03,4.656153835044061357e-03,5.221439661153743327e-03
1.056000000000000000e+03,4.695971284908839749e-03,4.018986010962014715e-03,4.656153835044061357e-03,5.259394298808211382e-03
1.057000000000000000e+03,4.684145089807344522e-03,4.013079006061494314e-03,4.606293621466080873e-03,5.259394298808211382e-03
1.058000000000000000e+03,4.686416227984216247e-03,4.010042547841991510e-03,4.615447213756902756e-03,5.298052737512170401e-03
1.059000000000000000e+03,4.686151911418353494e-03,4.009894949304820475e-03,4.663476446040301648e-03,5.298798278415907045e-03
1.060000000000000000e+03,4.687442445306155663e-03,4.011705205089912026e-03,4.672673590681646408e-03,5.337381694962312073e-03
1.061000000000000000e+03,4.694210623767523620e-03,4.011943340972619516e-03,4.676604802122301743e-03,5.338143625526051150e-03
1.062000000000000000e+03,4.681332391069768437e-03,4.015568217158526146e-03,4.676604802122301743e-03,5.138530923339068926e-03
1.063000000000000000e+03,4.674811994667391057e-03,3.955579249410254468e-03,4.705841967374738144e-03,5.139322791238188672e-03
1.064000000000000000e+03,4.700654400790114928e-03,3.959625250741836619e-03,4.739445661015017144e-03,5.202592616478448825e-03
1.065000000000000000e+03,4.698306284572502899e-03,3.960270902385859722e-03,4.731501349090344241e-03,5.203392254003822576e-03
1.066000000000000000e+03,4.695218924117588143e-03,3.964317293534420916e-03,4.732010082487450933e-03,5.197017613870208094e-03
1.067000000000000000e+03,4.695574143288616317e-03,3.964980837138499040e-03,4.724202727897453512e-03,5.197017613870208094e-03
1.068000000000000000e+03,4.683628341154363016e-03,3.969733868465949791e-03,4.724952979499982136e-03,5.278874065910932334e-03
1.069000000000000000e+03,4.684308071606131489e-03,3.970418035635300998e-03,4.718253139336383954e-03,5.276456526004270203e-03
1.070000000000000000e+03,4.691704763945471653e-03,3.932656731336101573e-03,4.718253139336383954e-03,5.276456526004270203e-03
1.071000000000000000e+03,4.695568040311751991e-03,3.939094916183620045e-03,4.711954654133231925e-03,5.275397365198063876e-03
1.072000000000000000e+03,4.688921220669774528e-03,3.939094916183620045e-03,4.711954654133231925e-03,5.290155461182338356e-03
1.073000000000000000e+03,4.671762841790135304e-03,3.945563526145071109e-03,4.708782588581978193e-03,5.276737540967121887e-03
1.074000000000000000e+03,4.671979030972912318e-03,3.952204367119807604e-03,4.708782588581978193e-03,5.281231025930634322e-03
1.075000000000000000e+03,4.675794031400806045e-03,3.951790709622932628e-03,4.733648093727510150e-03,5.281231025930634322e-03
1.076000000000000000e+03,4.675786165729205884e-03,3.947401298556042423e-03,4.733648093727510150e-03,5.288031597200051025e-03
1.077000000000000000e+03,4.677146748758603811e-03,3.947153830502688442e-03,4.759165339857438295e-03,5.288031597200051025e-03
1.078000000000000000e+03,4.678124489357683366e-03,3.921708108092863965e-03,4.759165339857438295e-03,5.295356223618344522e-03
1.079000000000000000e+03,4.676311445579543584e-03,3.897085956880297873e-03,4.749866056658535660e-03,5.295356223618344522e-03
1.080000000000000000e+03,4.652262107038951378e-03,3.874036370335408579e-03,4.749866056658535660e-03,5.185433890784848371e-03
1.081000000000000000e+03,4.652148882770486098e-03,3.853386782236356296e-03,4.722859987450020447e-03,5.165425193895680292e-03
1.082000000000000000e+03,4.654380258647389593e-03,3.844824510214303256e-03,4.722859987450020447e-03,5.187479040720395854e-03
1.083000000000000000e+03,4.670110808444980985e-03,3.844824510214303256e-03,4.785006863987533929e-03,5.187869660501054359e-03
1.084000000000000000e+03,4.673971209134921909e-03,3.848866971883095969e-03,4.785006863987533929e-03,5.218056035307074535e-03
1.085000000000000000e+03,4.669271762259616550e-03,3.868407190759782892e-03,4.788038721711665793e-03,5.218488037935065105e-03
1.086000000000000000e+03,4.673556726747134411e-03,3.896731500118267612e-03,4.784786884882926555e-03,5.250002607182278555e-03
1.087000000000000000e+03,4.693231856954809163e-03,3.927413598136651578e-03,4.821006289068794151e-03,5.250480661039659720e-03
1.088000000000000000e+03,4.696667559068102432e-03,3.928261010595640416e-03,4.817939933428593349e-03,5.283361894931781766e-03
1.089000000000000000e+03,4.696783275435313827e-03,3.960441714864205466e-03,4.786565581992599516e-03,5.283361894931781766e-03
1.090000000000000000e+03,4.716451252403565907e-03,3.992630223194112114e-03,4.786565581992599516e-03,5.302553207650681152e-03
1.091000000000000000e+03,4.730574087651667585e-03,4.029031884508140100e-03,4.783699117423430985e-03,5.302553207650681152e-03
1.092000000000000000e+03,4.738832019888420885e-03,4.064398595482577627e-03,4.752799743816371603e-03,5.311633056430299302e-03
1.093000000000000000e+03,4.723154661333700717e-03,4.066292210508078847e-03,4.673826845622980342e-03,5.311633056430299302e-03
1.094000000000000000e+03,4.726620034247536184e-03,4.102280853586765322e-03,4.643940022365672729e-03,5.321270191691053128e-03
