round,mean,p10,p50,p90
4.660000000000000000e+02,4.547299999999999898e+01,2.897499999999999787e+01,4.403499999999999659e+01,6.160800000000000409e+01
4.670000000000000000e+02,4.554950000000000188e+01,2.897899999999999920e+01,4.367999999999999261e+01,6.209399999999999409e+01
4.680000000000000000e+02,4.550150000000000006e+01,2.897799999999999798e+01,4.381000000000000227e+01,6.163100000000000023e+01
4.690000000000000000e+02,4.564600000000000080e+01,2.897799999999999798e+01,4.378499999999999659e+01,6.199299999999999500e+01
4.700000000000000000e+02,4.571800000000000352e+01,2.897799999999999798e+01,4.376999999999999602e+01,6.176600000000000534e+01
4.710000000000000000e+02,4.566399999999999437e+01,2.897799999999999798e+01,4.372500000000000142e+01,6.200200000000000244e+01
4.720000000000000000e+02,4.563850000000000051e+01,2.897799999999999798e+01,4.335500000000000398e+01,6.201400000000000290e+01
4.730000000000000000e+02,4.572950000000000870e+01,2.897799999999999798e+01,4.445999999999999375e+01,6.084199999999999875e+01
4.740000000000000000e+02,4.573150000000000404e+01,2.897799999999999798e+01,4.470000000000000284e+01,6.129500000000000171e+01
4.750000000000000000e+02,4.581550000000000011e+01,2.895899999999999963e+01,4.491499999999999915e+01,6.245000000000000284e+01
4.760000000000000000e+02,4.587250000000000938e+01,2.895899999999999963e+01,4.490999999999999659e+01,6.239500000000000313e+01
4.770000000000000000e+02,4.554200000000000159e+01,2.895899999999999963e+01,4.453000000000000114e+01,6.135999999999999943e+01
4.780000000000000000e+02,4.538950000000000529e+01,2.895899999999999963e+01,4.451500000000000057e+01,6.157599999999999341e+01
4.790000000000000000e+02,4.551099999999999568e+01,2.895899999999999963e+01,4.469999999999999574e+01,6.134400000000000830e+01
4.800000000000000000e+02,4.551999999999999602e+01,2.904000000000000270e+01,4.475499999999999545e+01,6.148599999999999710e+01
4.810000000000000000e+02,4.546750000000000824e+01,2.912999999999999901e+01,4.467499999999999716e+01,6.164399999999999835e+01
4.820000000000000000e+02,4.568599999999999994e+01,2.912100000000000222e+01,4.460999999999999943e+01,6.150699999999999790e+01
4.830000000000000000e+02,4.564600000000000080e+01,2.912100000000000222e+01,4.450499999999999545e+01,6.101699999999999591e+01
4.840000000000000000e+02,4.585299999999999443e+01,2.912000000000000099e+01,4.454500000000000171e+01,6.097299999999999898e+01
4.850000000000000000e+02,4.569799999999999329e+01,2.912000000000000099e+01,4.467999999999999261e+01,5.983600000000000563e+01
4.860000000000000000e+02,4.582500000000000284e+01,2.912000000000000099e+01,4.460999999999999943e+01,6.109800000000000608e+01
4.870000000000000000e+02,4.564249999999999829e+01,2.912000000000000099e+01,4.436500000000000199e+01,6.109600000000000364e+01
4.880000000000000000e+02,4.573649999999999949e+01,2.912000000000000099e+01,4.431000000000000227e+01,6.111700000000000443e+01
4.890000000000000000e+02,4.575450000000000728e+01,2.912000000000000099e+01,4.428000000000000114e+01,6.195700000000000784e+01
4.900000000000000000e+02,4.550400000000000489e+01,2.912500000000000355e+01,4.407000000000000028e+01,6.165299999999999159e+01
4.910000000000000000e+02,4.588500000000000512e+01,2.912500000000000355e+01,4.474500000000000455e+01,6.167900000000000205e+01
4.920000000000000000e+02,4.601950000000000784e+01,2.912500000000000355e+01,4.457000000000000028e+01,6.161500000000000199e+01
4.930000000000000000e+02,4.547650000000000858e+01,2.912500000000000355e+01,4.447500000000000142e+01,6.119899999999999807e+01
4.940000000000000000e+02,4.548549999999999471e+01,2.912500000000000355e+01,4.445499999999999829e+01,6.112199999999999989e+01
4.950000000000000000e+02,4.541599999999999682e+01,2.910500000000000043e+01,4.417499999999999716e+01,6.130600000000001160e+01
4.960000000000000000e+02,4.536249999999999716e+01,2.909600000000000009e+01,4.410000000000000142e+01,6.043100000000000449e+01
4.970000000000000000e+02,4.545600000000000307e+01,2.910400000000000276e+01,4.449499999999999744e+01,6.110200000000000387e+01
4.980000000000000000e+02,4.550050000000000239e+01,2.909900000000000020e+01,4.449499999999999744e+01,6.032600000000000762e+01
4.990000000000000000e+02,4.559049999999999869e+01,3.001599999999999824e+01,4.349500000000000455e+01,6.102499999999999858e+01
5.000000000000000000e+02,4.524300000000000210e+01,2.979100000000000037e+01,4.423499999999999943e+01,6.062999999999999545e+01
5.010000000000000000e+02,4.554999999999999716e+01,2.971099999999999852e+01,4.464499999999999602e+01,6.043599999999999994e+01
5.020000000000000000e+02,4.557600000000000051e+01,2.971099999999999852e+01,4.445000000000000284e+01,6.052000000000000313e+01
5.030000000000000000e+02,4.562750000000000483e+01,2.971000000000000085e+01,4.466499999999999915e+01,6.065900000000000603e+01
5.040000000000000000e+02,4.532499999999999574e+01,2.996400000000000219e+01,4.467000000000000171e+01,6.073100000000000165e+01
5.050000000000000000e+02,4.533300000000000551e+01,2.890700000000000003e+01,4.468999999999999773e+01,6.038299999999999557e+01
5.060000000000000000e+02,4.551650000000000063e+01,3.094100000000000250e+01,4.508499999999999375e+01,6.039600000000000790e+01
5.070000000000000000e+02,4.571999999999999886e+01,2.974699999999999989e+01,4.504500000000000171e+01,6.051100000000000279e+01
5.080000000000000000e+02,4.570100000000000051e+01,2.876200000000000045e+01,4.501500000000000057e+01,6.028000000000000114e+01
5.090000000000000000e+02,4.565299999999999869e+01,2.848299999999999699e+01,4.445000000000000284e+01,6.003999999999999915e+01
5.100000000000000000e+02,4.556000000000000227e+01,2.816300000000000026e+01,4.442999999999999972e+01,6.039300000000000779e+01
5.110000000000000000e+02,4.563849999999999341e+01,2.816400000000000148e+01,4.462000000000000455e+01,6.156199999999999761e+01
5.120000000000000000e+02,4.533749999999999858e+01,2.817300000000000182e+01,4.462999999999999545e+01,6.087700000000000244e+01
5.130000000000000000e+02,4.536299999999999955e+01,2.817300000000000182e+01,4.527499999999999858e+01,6.043700000000000472e+01
5.140000000000000000e+02,4.527500000000000568e+01,2.835699999999999932e+01,4.475500000000000256e+01,6.099700000000000699e+01
5.150000000000000000e+02,4.541299999999999670e+01,2.829500000000000171e+01,4.451500000000000057e+01,6.093500000000000227e+01
5.160000000000000000e+02,4.520450000000001012e+01,2.830400000000000205e+01,4.452499999999999858e+01,6.124399999999999977e+01
5.170000000000000000e+02,4.547900000000000631e+01,2.830400000000000205e+01,4.479999999999999716e+01,6.166899999999999693e+01
5.180000000000000000e+02,4.554700000000001125e+01,2.886000000000000298e+01,4.531499999999999773e+01,6.141799999999999926e+01
5.190000000000000000e+02,4.551700000000001012e+01,2.888700000000000045e+01,4.452500000000000568e+01,6.103900000000000148e+01
5.200000000000000000e+02,4.543349999999999511e+01,2.888700000000000045e+01,4.440999999999999659e+01,6.127499999999999858e+01
5.210000000000000000e+02,4.515299999999999869e+01,2.888700000000000045e+01,4.436499999999999488e+01,6.057000000000000739e+01
5.220000000000000000e+02,4.521350000000000335e+01,2.888700000000000045e+01,4.470000000000000284e+01,6.058800000000000097e+01
5.230000000000000000e+02,4.529999999999999716e+01,2.887599999999999767e+01,4.468500000000000227e+01,6.095900000000000318e+01
5.240000000000000000e+02,4.519650000000000034e+01,2.879499999999999815e+01,4.463499999999999801e+01,6.081500000000000483e+01
5.250000000000000000e+02,4.539650000000001029e+01,2.879499999999999815e+01,4.479000000000000625e+01,6.094999999999999574e+01
5.260000000000000000e+02,4.564499999999999602e+01,2.878999999999999915e+01,4.478499999999999659e+01,6.145400000000000773e+01
5.270000000000000000e+02,4.558299999999999841e+01,2.878999999999999915e+01,4.473000000000000398e+01,6.158299999999999841e+01
5.280000000000000000e+02,4.564000000000000057e+01,2.878900000000000148e+01,4.468999999999999773e+01,6.117399999999999949e+01
5.290000000000000000e+02,4.571949999999999648e+01,2.871699999999999875e+01,4.464499999999999602e+01,6.196600000000000108e+01
5.300000000000000000e+02,4.567950000000000443e+01,2.852500000000000213e+01,4.457500000000000284e+01,6.190800000000000125e+01
5.310000000000000000e+02,4.576149999999999807e+01,2.850200000000000244e+01,4.456500000000000483e+01,6.159599999999999653e+01
5.320000000000000000e+02,4.582700000000000529e+01,2.928400000000000247e+01,4.502500000000000568e+01,6.199500000000000455e+01
5.330000000000000000e+02,4.577249999999999375e+01,2.928400000000000247e+01,4.500000000000000000e+01,6.202499999999999858e+01
5.340000000000000000e+02,4.567800000000000438e+01,2.929800000000000182e+01,4.515000000000000568e+01,6.202499999999999147e+01
5.350000000000000000e+02,4.560549999999999926e+01,2.924800000000000111e+01,4.514499999999999602e+01,6.137800000000000011e+01
5.360000000000000000e+02,4.566950000000000642e+01,2.919400000000000261e+01,4.528000000000000114e+01,6.144900000000000517e+01
5.370000000000000000e+02,4.568300000000000693e+01,2.949999999999999645e+01,4.504000000000000625e+01,6.145300000000000296e+01
5.380000000000000000e+02,4.557750000000000057e+01,2.911300000000000310e+01,4.505499999999999972e+01,6.040100000000001046e+01
5.390000000000000000e+02,4.577499999999999858e+01,2.911300000000000310e+01,4.519500000000000028e+01,6.109300000000000352e+01
5.400000000000000000e+02,4.585799999999998988e+01,2.913099999999999667e+01,4.535999999999999943e+01,6.259999999999999432e+01
5.410000000000000000e+02,4.584650000000000603e+01,2.913099999999999667e+01,4.489500000000000313e+01,6.219900000000000517e+01
5.420000000000000000e+02,4.584050000000000580e+01,2.909299999999999997e+01,4.545499999999999829e+01,6.105100000000000193e+01
5.430000000000000000e+02,4.568449999999999989e+01,2.909299999999999997e+01,4.499499999999999744e+01,6.095100000000000051e+01
5.440000000000000000e+02,4.563649999999999807e+01,2.909299999999999997e+01,4.505499999999999972e+01,6.076200000000000045e+01
5.450000000000000000e+02,4.564600000000000080e+01,2.904799999999999827e+01,4.498499999999999943e+01,6.073600000000000421e+01
5.460000000000000000e+02,4.576200000000000756e+01,2.904799999999999827e+01,4.527499999999999858e+01,6.076100000000000279e+01
5.470000000000000000e+02,4.595000000000000284e+01,2.904799999999999827e+01,4.579500000000000171e+01,6.094700000000000273e+01
5.480000000000000000e+02,4.606550000000000011e+01,2.904799999999999827e+01,4.575499999999999545e+01,6.100399999999999778e+01
5.490000000000000000e+02,4.598999999999999488e+01,2.904799999999999827e+01,4.573499999999999943e+01,6.163100000000000733e+01
5.500000000000000000e+02,4.583200000000000784e+01,2.904799999999999827e+01,4.575999999999999801e+01,6.071800000000000352e+01
5.510000000000000000e+02,4.563299999999999557e+01,2.904799999999999827e+01,4.573499999999999943e+01,6.138499999999999801e+01
5.520000000000000000e+02,4.571349999999999625e+01,2.905099999999999838e+01,4.548999999999999488e+01,6.121200000000000330e+01
5.530000000000000000e+02,4.569249999999999545e+01,2.905899999999999750e+01,4.559000000000000341e+01,6.117600000000000193e+01
5.540000000000000000e+02,4.578650000000000375e+01,3.007900000000000063e+01,4.555499999999999972e+01,6.107700000000000529e+01
5.550000000000000000e+02,4.578650000000000375e+01,3.015100000000000335e+01,4.559000000000000341e+01,6.143699999999999761e+01
5.560000000000000000e+02,4.592399999999999949e+01,3.016000000000000014e+01,4.557999999999999829e+01,6.141299999999999670e+01
5.570000000000000000e+02,4.602000000000000313e+01,3.015100000000000335e+01,4.548000000000000398e+01,6.150299999999999301e+01
5.580000000000000000e+02,4.595149999999998869e+01,3.014199999999999946e+01,4.545999999999999375e+01,6.159600000000000364e+01
5.590000000000000000e+02,4.604250000000000398e+01,3.015100000000000335e+01,4.537000000000000455e+01,6.161600000000000676e+01
5.600000000000000000e+02,4.599349999999999739e+01,3.067299999999999827e+01,4.548000000000000398e+01,6.153600000000000136e+01
5.610000000000000000e+02,4.575799999999999557e+01,2.889999999999999858e+01,4.481499999999999773e+01,6.075399999999999778e+01
5.620000000000000000e+02,4.569550000000000267e+01,2.862500000000000000e+01,4.545999999999999375e+01,6.079300000000000637e+01
5.630000000000000000e+02,4.566350000000000620e+01,2.862599999999999767e+01,4.490000000000000568e+01,6.118900000000000716e+01
5.640000000000000000e+02,4.554700000000001125e+01,2.862000000000000099e+01,4.452499999999999858e+01,6.097300000000000608e+01
5.650000000000000000e+02,4.534950000000000614e+01,2.861400000000000077e+01,4.450499999999999545e+01,6.135300000000000153e+01
5.660000000000000000e+02,4.527650000000000574e+01,2.873999999999999844e+01,4.447499999999999432e+01,6.091199999999999903e+01
5.670000000000000000e+02,4.545399999999999352e+01,3.016999999999999815e+01,4.459000000000000341e+01,6.090900000000000603e+01
5.680000000000000000e+02,4.563049999999999784e+01,3.021199999999999974e+01,4.487500000000000000e+01,6.112899999999999778e+01
5.690000000000000000e+02,4.541199999999999903e+01,2.873899999999999721e+01,4.481999999999999318e+01,6.105799999999999983e+01
5.700000000000000000e+02,4.520000000000000284e+01,2.873000000000000043e+01,4.487999999999999545e+01,6.096200000000000330e+01
5.710000000000000000e+02,4.540600000000000591e+01,2.873099999999999810e+01,4.494500000000000028e+01,6.097600000000000620e+01
5.720000000000000000e+02,4.549949999999999761e+01,2.873099999999999810e+01,4.486500000000000199e+01,6.112200000000000699e+01
5.730000000000000000e+02,4.547799999999999443e+01,2.873099999999999810e+01,4.413499999999999801e+01,6.112800000000000011e+01
5.740000000000000000e+02,4.523899999999999011e+01,2.873099999999999810e+01,4.397500000000000142e+01,6.121600000000000108e+01
5.750000000000000000e+02,4.548750000000000426e+01,2.872899999999999920e+01,4.443500000000000227e+01,6.062400000000000944e+01
5.760000000000000000e+02,4.552950000000000585e+01,2.872500000000000142e+01,4.415999999999999659e+01,6.074200000000000443e+01
5.770000000000000000e+02,4.551099999999999568e+01,2.872400000000000020e+01,4.465999999999999659e+01,6.048200000000000642e+01
5.780000000000000000e+02,4.545999999999999375e+01,2.871500000000000341e+01,4.467000000000000171e+01,6.034800000000000608e+01
5.790000000000000000e+02,4.577249999999999375e+01,2.864000000000000057e+01,4.532500000000000284e+01,6.109799999999999898e+01
5.800000000000000000e+02,4.577599999999999625e+01,2.862600000000000122e+01,4.471000000000000085e+01,6.096999999999999886e+01
5.810000000000000000e+02,4.574499999999999744e+01,2.909399999999999764e+01,4.417000000000000171e+01,6.094500000000000739e+01
5.820000000000000000e+02,4.586050000000000182e+01,2.895599999999999952e+01,4.509499999999999886e+01,6.103500000000000369e+01
5.830000000000000000e+02,4.592350000000000421e+01,3.023500000000000298e+01,4.507999999999999829e+01,6.114300000000000068e+01
5.840000000000000000e+02,4.560949999999998994e+01,2.896100000000000207e+01,4.438499999999999801e+01,6.101500000000000057e+01
5.850000000000000000e+02,4.572150000000000603e+01,2.896100000000000207e+01,4.445000000000000284e+01,6.058700000000000330e+01
5.860000000000000000e+02,4.562900000000000489e+01,2.896100000000000207e+01,4.450500000000000256e+01,6.078500000000000369e+01
5.870000000000000000e+02,4.552300000000001035e+01,2.896100000000000207e+01,4.387500000000000000e+01,6.116100000000000136e+01
5.880000000000000000e+02,4.563100000000000023e+01,2.896100000000000207e+01,4.480499999999999972e+01,6.110900000000000176e+01
5.890000000000000000e+02,4.560099999999999199e+01,2.896100000000000207e+01,4.476500000000000057e+01,6.131300000000000949e+01
5.900000000000000000e+02,4.556399999999999295e+01,2.902199999999999847e+01,4.473499999999999943e+01,6.086800000000000210e+01
5.910000000000000000e+02,4.545399999999999352e+01,2.902199999999999847e+01,4.474000000000000199e+01,6.113799999999999812e+01
5.920000000000000000e+02,4.560399999999999920e+01,2.902199999999999847e+01,4.549500000000000455e+01,6.145100000000000051e+01
5.930000000000000000e+02,4.543699999999999761e+01,2.902199999999999847e+01,4.550000000000000000e+01,6.149900000000000233e+01
5.940000000000000000e+02,4.534349999999999881e+01,2.902199999999999847e+01,4.549500000000000455e+01,6.125700000000000500e+01
5.950000000000000000e+02,4.555700000000000216e+01,2.902199999999999847e+01,4.543500000000000227e+01,6.144700000000000273e+01
5.960000000000000000e+02,4.546649999999999636e+01,2.900400000000000489e+01,4.414499999999999602e+01,6.081000000000000227e+01
5.970000000000000000e+02,4.564800000000000324e+01,2.943400000000000105e+01,4.492000000000000171e+01,6.098600000000000421e+01
5.980000000000000000e+02,4.553349999999999653e+01,2.895500000000000185e+01,4.448499999999999943e+01,6.089600000000000080e+01
5.990000000000000000e+02,4.574300000000000210e+01,2.895500000000000185e+01,4.421999999999999886e+01,6.095100000000000051e+01
6.000000000000000000e+02,4.593849999999999056e+01,2.895500000000000185e+01,4.499000000000000199e+01,6.076599999999999824e+01
6.010000000000000000e+02,4.569149999999999778e+01,2.895400000000000418e+01,4.475999999999999801e+01,5.997699999999999676e+01
6.020000000000000000e+02,4.579099999999999682e+01,2.895400000000000418e+01,4.484999999999999432e+01,5.987800000000000011e+01
6.030000000000000000e+02,4.567149999999999466e+01,2.895400000000000418e+01,4.481000000000000227e+01,6.080300000000000438e+01
6.040000000000000000e+02,4.583249999999999602e+01,2.895400000000000418e+01,4.485499999999999687e+01,6.129899999999999949e+01
6.050000000000000000e+02,4.586099999999999710e+01,2.895400000000000418e+01,4.553000000000000114e+01,6.121999999999999886e+01
6.060000000000000000e+02,4.579800000000000182e+01,2.895300000000000296e+01,4.560500000000000398e+01,6.065200000000000102e+01
6.070000000000000000e+02,4.576649999999999352e+01,2.895400000000000418e+01,4.534499999999999886e+01,6.103000000000000114e+01
6.080000000000000000e+02,4.578750000000000142e+01,2.848499999999999943e+01,4.537999999999999545e+01,6.103099999999999881e+01
6.090000000000000000e+02,4.560049999999999670e+01,2.836799999999999855e+01,4.521000000000000085e+01,6.101900000000000546e+01
6.100000000000000000e+02,4.571099999999999852e+01,2.841299999999999670e+01,4.521000000000000085e+01,6.051500000000000057e+01
6.110000000000000000e+02,4.566800000000000637e+01,2.830100000000000193e+01,4.513499999999999801e+01,6.067499999999999716e+01
6.120000000000000000e+02,4.558600000000000563e+01,2.851699999999999946e+01,4.512500000000000000e+01,6.059300000000001063e+01
6.130000000000000000e+02,4.562199999999999989e+01,2.851699999999999946e+01,4.516499999999999915e+01,6.053000000000000114e+01
6.140000000000000000e+02,4.554900000000000659e+01,2.851999999999999957e+01,4.411499999999999488e+01,5.986300000000000665e+01
6.150000000000000000e+02,4.549349999999999739e+01,2.851999999999999957e+01,4.443500000000000227e+01,5.995700000000000784e+01
6.160000000000000000e+02,4.562449999999999761e+01,2.847500000000000142e+01,4.443500000000000227e+01,5.961300000000000665e+01
6.170000000000000000e+02,4.562249999999998806e+01,2.861799999999999855e+01,4.441499999999999915e+01,6.019800000000000750e+01
6.180000000000000000e+02,4.570450000000000301e+01,2.861599999999999966e+01,4.457999999999999829e+01,6.004100000000000392e+01
6.190000000000000000e+02,4.551400000000000290e+01,2.854400000000000048e+01,4.404500000000000171e+01,6.045900000000001029e+01
6.200000000000000000e+02,4.562800000000000722e+01,2.856500000000000128e+01,4.496500000000000341e+01,6.088800000000000523e+01
6.210000000000000000e+02,4.550450000000000728e+01,2.856400000000000006e+01,4.417000000000000171e+01,6.090800000000000125e+01
6.220000000000000000e+02,4.551800000000000779e+01,2.865200000000000102e+01,4.482999999999999829e+01,6.140200000000000102e+01
6.230000000000000000e+02,4.523850000000000193e+01,2.844599999999999795e+01,4.445000000000000284e+01,6.066199999999999903e+01
6.240000000000000000e+02,4.554649999999999466e+01,2.875400000000000134e+01,4.531499999999999773e+01,6.072200000000000841e+01
6.250000000000000000e+02,4.551150000000000517e+01,2.867099999999999937e+01,4.525499999999999545e+01,6.113799999999999812e+01
6.260000000000000000e+02,4.524000000000000199e+01,2.868900000000000006e+01,4.510500000000000398e+01,6.067100000000000648e+01
6.270000000000000000e+02,4.545350000000001245e+01,2.899800000000000111e+01,4.512999999999999545e+01,6.102200000000000557e+01
6.280000000000000000e+02,4.550800000000000267e+01,2.899800000000000111e+01,4.510500000000000398e+01,6.097300000000000608e+01
6.290000000000000000e+02,4.540049999999999386e+01,2.899800000000000111e+01,4.510999999999999943e+01,6.152499999999999858e+01
6.300000000000000000e+02,4.547449999999999903e+01,2.899800000000000111e+01,4.506499999999999773e+01,6.140400000000000347e+01
6.310000000000000000e+02,4.562449999999999761e+01,2.899800000000000111e+01,4.552499999999999858e+01,6.114200000000000301e+01
6.320000000000000000e+02,4.572149999999999892e+01,2.899800000000000111e+01,4.514499999999999602e+01,6.132099999999999795e+01
6.330000000000000000e+02,4.570199999999999818e+01,2.899800000000000111e+01,4.526500000000000057e+01,6.140300000000000580e+01
6.340000000000000000e+02,4.554450000000000642e+01,2.870400000000000063e+01,4.524000000000000199e+01,6.080400000000000205e+01
6.350000000000000000e+02,4.556449999999999534e+01,2.867900000000000205e+01,4.523499999999999943e+01,6.096300000000000097e+01
6.360000000000000000e+02,4.556799999999999784e+01,2.867900000000000205e+01,4.523499999999999943e+01,6.077799999999999869e+01
6.370000000000000000e+02,4.562249999999999517e+01,2.867900000000000205e+01,4.532000000000000028e+01,6.034899999999999665e+01
6.380000000000000000e+02,4.560649999999999693e+01,2.867399999999999949e+01,4.487500000000000000e+01,6.115700000000000358e+01
6.390000000000000000e+02,4.565350000000000108e+01,2.867399999999999949e+01,4.485999999999999943e+01,6.096200000000000330e+01
6.400000000000000000e+02,4.561899999999999977e+01,2.867399999999999949e+01,4.465500000000000114e+01,6.116500000000000625e+01
6.410000000000000000e+02,4.575400000000000489e+01,2.867399999999999949e+01,4.539000000000000057e+01,6.086700000000000443e+01
6.420000000000000000e+02,4.567300000000000182e+01,2.867399999999999949e+01,4.533499999999999375e+01,6.087899999999999778e+01
6.430000000000000000e+02,4.571400000000000574e+01,2.900700000000000145e+01,4.548000000000000398e+01,6.058799999999999386e+01
6.440000000000000000e+02,4.553150000000000119e+01,2.835900000000000176e+01,4.539500000000000313e+01,6.091000000000000369e+01
6.450000000000000000e+02,4.551199999999999335e+01,2.822100000000000364e+01,4.535000000000000142e+01,6.126800000000000068e+01
6.460000000000000000e+02,4.552250000000000085e+01,2.822100000000000364e+01,4.532000000000000739e+01,6.090200000000000813e+01
6.470000000000000000e+02,4.564049999999999585e+01,2.821800000000000352e+01,4.526000000000000512e+01,6.210300000000000153e+01
6.480000000000000000e+02,4.578700000000000614e+01,2.872000000000000242e+01,4.523000000000000398e+01,6.113799999999999812e+01
6.490000000000000000e+02,4.557799999999999585e+01,2.852199999999999847e+01,4.439499999999999602e+01,6.156700000000000017e+01
6.500000000000000000e+02,4.554350000000000165e+01,2.910399999999999920e+01,4.466499999999999915e+01,6.133400000000000318e+01
6.510000000000000000e+02,4.587699999999999534e+01,2.948100000000000165e+01,4.489499999999999602e+01,6.076899999999999835e+01
6.520000000000000000e+02,4.585899999999999466e+01,2.889299999999999713e+01,4.483499999999999375e+01,6.056799999999999784e+01
6.530000000000000000e+02,4.582750000000000057e+01,2.883399999999999963e+01,4.473000000000000398e+01,6.093500000000000938e+01
6.540000000000000000e+02,4.568149999999999977e+01,2.882700000000000173e+01,4.467999999999999972e+01,6.093200000000000216e+01
6.550000000000000000e+02,4.560599999999999454e+01,2.882700000000000173e+01,4.462500000000000000e+01,6.066199999999999903e+01
6.560000000000000000e+02,4.540200000000000102e+01,2.854400000000000048e+01,4.462500000000000000e+01,6.107200000000000273e+01
6.570000000000000000e+02,4.555150000000001143e+01,2.886299999999999955e+01,4.464000000000000057e+01,6.066800000000000637e+01
6.580000000000000000e+02,4.556050000000000466e+01,2.886299999999999955e+01,4.465000000000000568e+01,6.024399999999999977e+01
6.590000000000000000e+02,4.553949999999999676e+01,2.886299999999999955e+01,4.463499999999999801e+01,6.037599999999999767e+01
6.600000000000000000e+02,4.542700000000000671e+01,2.881799999999999784e+01,4.392000000000000171e+01,6.022200000000000841e+01
6.610000000000000000e+02,4.529649999999999466e+01,2.866200000000000259e+01,4.392499999999999716e+01,6.003100000000000591e+01
6.620000000000000000e+02,4.551350000000000051e+01,2.866200000000000259e+01,4.391499999999999915e+01,6.046800000000000352e+01
6.630000000000000000e+02,4.558950000000000102e+01,2.859900000000000020e+01,4.401500000000000057e+01,6.067100000000000648e+01
6.640000000000000000e+02,4.567149999999999466e+01,2.858900000000000219e+01,4.403499999999999659e+01,6.047800000000000864e+01
6.650000000000000000e+02,4.556350000000000477e+01,2.858800000000000097e+01,4.409000000000000341e+01,6.077500000000000568e+01
6.660000000000000000e+02,4.549050000000001148e+01,2.858800000000000097e+01,4.402499999999999858e+01,6.036800000000000921e+01
6.670000000000000000e+02,4.542549999999999244e+01,2.961899999999999622e+01,4.375499999999999545e+01,6.098700000000000188e+01
6.680000000000000000e+02,4.533699999999999619e+01,2.884399999999999764e+01,4.363500000000000512e+01,6.093200000000000216e+01
6.690000000000000000e+02,4.540499999999999403e+01,2.885300000000000153e+01,4.338500000000000512e+01,6.086000000000000654e+01
6.700000000000000000e+02,4.550350000000000961e+01,2.902199999999999847e+01,4.410500000000000398e+01,6.087199999999999989e+01
6.710000000000000000e+02,4.545899999999998897e+01,2.870499999999999829e+01,4.410500000000000398e+01,6.086200000000000188e+01
6.720000000000000000e+02,4.525000000000000000e+01,2.884900000000000020e+01,4.415999999999999659e+01,6.095400000000000063e+01
6.730000000000000000e+02,4.512800000000000011e+01,2.884900000000000020e+01,4.447500000000000142e+01,6.131499999999999773e+01
6.740000000000000000e+02,4.517100000000000648e+01,2.884900000000000020e+01,4.450000000000000000e+01,6.128100000000000591e+01
6.750000000000000000e+02,4.532800000000001006e+01,2.884900000000000020e+01,4.450000000000000000e+01,6.150900000000000034e+01
6.760000000000000000e+02,4.546850000000000591e+01,2.884900000000000020e+01,4.415000000000000568e+01,6.120000000000000284e+01
6.770000000000000000e+02,4.550549999999999784e+01,2.907400000000000162e+01,4.417999999999999972e+01,6.117600000000000193e+01
6.780000000000000000e+02,4.539350000000000307e+01,2.885599999999999810e+01,4.404500000000000171e+01,6.138800000000000523e+01
6.790000000000000000e+02,4.541999999999999460e+01,2.885599999999999810e+01,4.406499999999999773e+01,6.135499999999999687e+01
6.800000000000000000e+02,4.520600000000000307e+01,2.885599999999999810e+01,4.383499999999999375e+01,6.101300000000000523e+01
6.810000000000000000e+02,4.524699999999999989e+01,2.885599999999999810e+01,4.384000000000000341e+01,6.137100000000000222e+01
6.820000000000000000e+02,4.547299999999999898e+01,2.881099999999999994e+01,4.385499999999999687e+01,6.176400000000000290e+01
6.830000000000000000e+02,4.528400000000000603e+01,2.877499999999999858e+01,4.398499999999999943e+01,6.111499999999999488e+01
6.840000000000000000e+02,4.511449999999999250e+01,2.877499999999999858e+01,4.399500000000000455e+01,6.156199999999999761e+01
6.850000000000000000e+02,4.521549999999999869e+01,2.877499999999999858e+01,4.370000000000000284e+01,6.176100000000000279e+01
6.860000000000000000e+02,4.518399999999999039e+01,2.880099999999999838e+01,4.385000000000000142e+01,6.168199999999999505e+01
6.870000000000000000e+02,4.517399999999999949e+01,2.872000000000000242e+01,4.407999999999999829e+01,6.109299999999999642e+01
6.880000000000000000e+02,4.521899999999999409e+01,2.878699999999999903e+01,4.389999999999999858e+01,6.105399999999999494e+01
6.890000000000000000e+02,4.506300000000000239e+01,2.929099999999999682e+01,4.389499999999999602e+01,6.097599999999999909e+01
6.900000000000000000e+02,4.524249999999999972e+01,2.929099999999999682e+01,4.387999999999999545e+01,6.168799999999999528e+01
6.910000000000000000e+02,4.534450000000000358e+01,3.176800000000000068e+01,4.388500000000000512e+01,6.159900000000000375e+01
6.920000000000000000e+02,4.541549999999999443e+01,3.173200000000000287e+01,4.395499999999999829e+01,6.187599999999999767e+01
6.930000000000000000e+02,4.538600000000000279e+01,2.879799999999999827e+01,4.496500000000000341e+01,6.148000000000001108e+01
6.940000000000000000e+02,4.535199999999998965e+01,2.879799999999999827e+01,4.523999999999999488e+01,6.026500000000000057e+01
6.950000000000000000e+02,4.534050000000000580e+01,2.879799999999999827e+01,4.491499999999999915e+01,6.048400000000000176e+01
6.960000000000000000e+02,4.540599999999999170e+01,2.879799999999999827e+01,4.485999999999999943e+01,6.056500000000000483e+01
6.970000000000000000e+02,4.550999999999999801e+01,2.879799999999999827e+01,4.500499999999999545e+01,6.076400000000000290e+01
6.980000000000000000e+02,4.552450000000000330e+01,2.880600000000000094e+01,4.517000000000000171e+01,6.097800000000000153e+01
