time_s,round,mean,p10,p50,p90
3.580388867855072021e+02,6.900000000000000000e+02,8.121874223389570213e-01,7.714723320158103359e-01,8.084133258046302117e-01,8.770478626233101371e-01
3.586661016941070557e+02,6.910000000000000000e+02,8.114663239573725040e-01,7.709090909090909882e-01,8.029249011857707563e-01,8.735147972232371050e-01
3.592894332408905029e+02,6.920000000000000000e+02,8.122002071883784868e-01,7.741847826086957207e-01,8.079841897233202008e-01,8.707270734380708754e-01
3.599222903251647949e+02,6.930000000000000000e+02,8.127630467358729627e-01,7.743346508563899722e-01,8.123913043478261375e-01,8.613043478260868913e-01
3.605710434913635254e+02,6.940000000000000000e+02,8.087193192570427680e-01,7.733695652173913082e-01,8.015810276679842250e-01,8.646666666666666945e-01
3.612179887294769287e+02,6.950000000000000000e+02,8.091106863085762990e-01,7.709782608695652240e-01,8.037267080745341685e-01,8.697953964194373722e-01
3.618384354114532471e+02,6.960000000000000000e+02,8.037928064050188226e-01,7.660326086956522618e-01,7.980237154150198187e-01,8.660545609548166990e-01
3.624632422924041748e+02,6.970000000000000000e+02,8.081676919095397427e-01,7.659832015810277284e-01,7.986283643892340134e-01,8.679254658385092691e-01
3.630840170383453369e+02,6.980000000000000000e+02,8.094755480027217009e-01,7.675362318840579512e-01,8.030434782608695254e-01,8.678385093167702014e-01
3.637229101657867432e+02,6.990000000000000000e+02,8.110015917053960965e-01,7.705533596837944588e-01,8.063043478260869534e-01,8.718881987577640214e-01
3.643446352481842041e+02,7.000000000000000000e+02,8.097457488164009343e-01,7.629926595143986523e-01,8.059288537549407216e-01,8.671304347826086500e-01
3.649618203639984131e+02,7.010000000000000000e+02,8.114241799866800386e-01,7.673913043478260976e-01,8.097826086956521063e-01,8.693250517598343219e-01
3.655998489856719971e+02,7.020000000000000000e+02,8.100503653954740368e-01,7.678260869565217694e-01,8.033596837944664282e-01,8.652463768115942200e-01
3.662242095470428467e+02,7.030000000000000000e+02,8.172282162282161755e-01,7.806159420289855433e-01,8.149703557312253377e-01,8.630931677018633952e-01
3.668580782413482666e+02,7.040000000000000000e+02,8.129097499722497400e-01,7.730434782608696098e-01,8.103754940711462851e-01,8.615900621118013358e-01
3.674861819744110107e+02,7.050000000000000000e+02,8.139490041962869071e-01,7.706521739130435256e-01,8.120333772507685177e-01,8.679891304347826519e-01
3.681172251701354980e+02,7.060000000000000000e+02,8.150903592180768209e-01,7.751449275362318758e-01,8.095355731225295504e-01,8.610931677018633934e-01
3.687766911983489990e+02,7.070000000000000000e+02,8.128829911030998057e-01,7.773913043478261065e-01,8.072463768115942795e-01,8.649937888198757641e-01
3.693988885879516602e+02,7.080000000000000000e+02,8.152282370407369916e-01,7.776449275362318225e-01,8.133816425120772298e-01,8.612694099378882528e-01
3.700234367847442627e+02,7.090000000000000000e+02,8.107800342773167079e-01,7.713913043478261011e-01,8.089779785431958636e-01,8.567158385093167627e-01
3.706538798809051514e+02,7.100000000000000000e+02,8.161471228047314508e-01,7.826086956521738358e-01,8.095191040843214836e-01,8.615566770186335877e-01
3.712684557437896729e+02,7.110000000000000000e+02,8.156945165341904502e-01,7.779275362318840426e-01,8.085770750988141575e-01,8.658260869565217455e-01
3.719057598114013672e+02,7.120000000000000000e+02,8.100916230508621307e-01,7.660326086956522618e-01,8.051383399209486313e-01,8.616811594202898883e-01
3.725319283008575439e+02,7.130000000000000000e+02,8.152504111226936967e-01,7.765700483091787509e-01,8.103754940711462851e-01,8.547329192546584409e-01
3.731641161441802979e+02,7.140000000000000000e+02,8.173350544383154448e-01,7.692753623188406387e-01,8.177865612648220761e-01,8.520745341614907042e-01
3.737857000827789307e+02,7.150000000000000000e+02,8.154384974928452490e-01,7.673913043478260976e-01,8.048913043478260754e-01,8.597204968944099912e-01
3.744392049312591553e+02,7.160000000000000000e+02,8.140406109590891948e-01,7.669565217391304257e-01,8.168478260869564966e-01,8.581832298136645720e-01
3.751086957454681396e+02,7.170000000000000000e+02,8.131861483926700052e-01,7.709420289855072328e-01,8.121047430830039549e-01,8.573913043478261775e-01
3.757589704990386963e+02,7.180000000000000000e+02,8.138828037904124457e-01,7.689130434782608381e-01,8.112318840579709756e-01,8.563159937888199513e-01
3.763878743648529053e+02,7.190000000000000000e+02,8.143029609279610614e-01,7.759881422924901351e-01,8.092391304347825720e-01,8.576281055900620842e-01
3.770107715129852295e+02,7.200000000000000000e+02,8.140164283180586491e-01,7.730869565217390882e-01,8.126811594202898448e-01,8.564510869565217233e-01
3.776409816741943359e+02,7.210000000000000000e+02,8.114859509451900488e-01,7.757971014492753836e-01,8.092028985507246919e-01,8.547476708074535079e-01
3.782830426692962646e+02,7.220000000000000000e+02,8.131882902725292572e-01,7.580000000000000071e-01,8.101727982162765240e-01,8.543361801242236320e-01
3.789065420627593994e+02,7.230000000000000000e+02,8.167058162248380659e-01,7.780193236714975091e-01,8.140033879164313424e-01,8.532259316770185453e-01
3.795760109424591064e+02,7.240000000000000000e+02,8.154188275492624260e-01,7.586811594202897968e-01,8.169565217391303591e-01,8.519130434782609118e-01
3.802060844898223877e+02,7.250000000000000000e+02,8.147592353298875878e-01,7.760434782608695015e-01,8.079431438127090415e-01,8.524099378881987432e-01
3.808505332469940186e+02,7.260000000000000000e+02,8.173991461437115635e-01,7.722173913043478555e-01,8.147515527950310865e-01,8.554239130434782012e-01
3.814900557994842529e+02,7.270000000000000000e+02,8.175977726983161276e-01,7.753913043478261047e-01,8.114269788182831844e-01,8.574844720496894723e-01
3.821339671611785889e+02,7.280000000000000000e+02,8.147689936874720207e-01,7.758840579710145624e-01,8.144021739130434812e-01,8.647515527950311309e-01
3.827632663249969482e+02,7.290000000000000000e+02,8.132997536883405099e-01,7.752608695652174475e-01,8.177536231884057205e-01,8.498136645962732771e-01
3.833865168094635010e+02,7.300000000000000000e+02,8.115298813505333886e-01,7.637101449275361942e-01,8.128105590062111308e-01,8.548369565217391886e-01
3.840188789367675781e+02,7.310000000000000000e+02,8.118642915055959142e-01,7.736956521739130066e-01,8.134316770186336143e-01,8.620380434782608514e-01
3.846385741233825684e+02,7.320000000000000000e+02,8.105920157740807985e-01,7.800000000000000266e-01,8.139214046822742521e-01,8.511102484472050644e-01
3.852571694850921631e+02,7.330000000000000000e+02,8.159117286698807092e-01,7.728695652173913633e-01,8.148785996612083471e-01,8.598641304347826031e-01
3.858753192424774170e+02,7.340000000000000000e+02,8.159277111777111235e-01,7.814855072463767760e-01,8.163949275362318847e-01,8.577807971014493882e-01
3.864994091987609863e+02,7.350000000000000000e+02,8.168863980222674792e-01,7.884057971014493127e-01,8.112732919254658226e-01,8.621739130434783460e-01
3.871282131671905518e+02,7.360000000000000000e+02,8.179828755182014799e-01,7.825603864734299586e-01,8.180797101449275299e-01,8.678423913043479265e-01
3.877618668079376221e+02,7.370000000000000000e+02,8.147526229808839116e-01,7.685507246376811485e-01,8.150613154960981710e-01,8.539710144927535884e-01
3.884014825820922852e+02,7.380000000000000000e+02,8.165876520822171747e-01,7.826086956521739468e-01,8.133221850613154835e-01,8.519855072463767831e-01
3.890591368675231934e+02,7.390000000000000000e+02,8.135618460645634986e-01,7.663043478260870289e-01,8.143701226309921770e-01,8.533229813664596763e-01
3.896838710308074951e+02,7.400000000000000000e+02,8.175042581211059423e-01,7.674999999999999600e-01,8.245471014492753437e-01,8.549565217391305039e-01
3.903151724338531494e+02,7.410000000000000000e+02,8.169704435057696390e-01,7.791666666666666741e-01,8.156521739130435655e-01,8.471014492753623504e-01
3.909489295482635498e+02,7.420000000000000000e+02,8.170465250329380646e-01,7.787318840579710022e-01,8.195652173913043903e-01,8.532880434782609269e-01
3.915678753852844238e+02,7.430000000000000000e+02,8.179517810088461349e-01,7.675724637681159424e-01,8.218506131549609961e-01,8.620380434782608514e-01
3.922038969993591309e+02,7.440000000000000000e+02,8.180786161302465720e-01,7.752536231884057383e-01,8.199331103678930699e-01,8.462228260869565366e-01
3.928334438800811768e+02,7.450000000000000000e+02,8.166709500182965931e-01,7.680434782608696054e-01,8.196557971014493127e-01,8.518542199488491340e-01
3.934770572185516357e+02,7.460000000000000000e+02,8.142379482197256158e-01,7.738768115942029624e-01,8.176660296225514157e-01,8.476190476190477163e-01
3.941232030391693115e+02,7.470000000000000000e+02,8.171827962106095189e-01,7.909057971014492594e-01,8.197463768115942351e-01,8.430349531116795303e-01
3.947486081123352051e+02,7.480000000000000000e+02,8.162976575853813088e-01,7.881159420289854944e-01,8.187318840579709267e-01,8.523188405797100797e-01
3.953723719120025635e+02,7.490000000000000000e+02,8.173296460927537144e-01,7.860869565217392108e-01,8.216435738174868719e-01,8.494513457556935876e-01
3.960022492408752441e+02,7.500000000000000000e+02,8.152199638774126900e-01,7.817391304347826031e-01,8.186853002070393348e-01,8.537246376811594706e-01
3.966285612583160400e+02,7.510000000000000000e+02,8.135349097478254965e-01,7.736594202898550154e-01,8.196169772256729491e-01,8.508115942028985357e-01
3.972584090232849121e+02,7.520000000000000000e+02,8.140298216453907276e-01,7.898023715415019019e-01,8.132091097308489225e-01,8.540170502983802647e-01
3.978914740085601807e+02,7.530000000000000000e+02,8.177510268929705228e-01,7.828985507246376541e-01,8.224275362318840266e-01,8.561594202898550332e-01
3.985341353416442871e+02,7.540000000000000000e+02,8.147342789882753289e-01,7.887318840579710111e-01,8.208074534161491354e-01,8.554057971014492612e-01
3.991582329273223877e+02,7.550000000000000000e+02,8.122081902006776932e-01,7.631884057971014546e-01,8.200698757763975610e-01,8.519855072463767831e-01
3.997806212902069092e+02,7.560000000000000000e+02,8.171463752395655700e-01,7.835117056856187867e-01,8.148033126293996453e-01,8.659782608695651973e-01
4.004171285629272461e+02,7.570000000000000000e+02,8.125068629686594823e-01,7.611956521739130510e-01,8.111594202898551043e-01,8.594836956521738625e-01
4.010424883365631104e+02,7.580000000000000000e+02,8.182144334423744336e-01,7.831521739130434812e-01,8.164130434782608248e-01,8.620807453416149402e-01
4.016665065288543701e+02,7.590000000000000000e+02,8.179057098414516114e-01,7.721739130434782661e-01,8.165527950310559335e-01,8.563640238704177676e-01
4.022856054306030273e+02,7.600000000000000000e+02,8.171974791690264084e-01,7.785177865612649128e-01,8.237681159420290333e-01,8.623529411764706554e-01
4.029091987609863281e+02,7.610000000000000000e+02,8.128291386256540907e-01,7.699331103678930255e-01,8.221118012422360399e-01,8.556066252587991583e-01
4.035490255355834961e+02,7.620000000000000000e+02,8.172831475500912379e-01,7.795206243032329896e-01,8.210144927536231485e-01,8.480822981366459290e-01
4.041876060962677002e+02,7.630000000000000000e+02,8.141915723165723540e-01,7.639130434782609447e-01,8.143478260869565499e-01,8.661992753623187768e-01
4.048324327468872070e+02,7.640000000000000000e+02,8.150710805960166283e-01,7.736561264822133799e-01,8.210869565217391308e-01,8.510248447204968869e-01
4.054645721912384033e+02,7.650000000000000000e+02,8.160255804688348880e-01,7.684782608695651662e-01,8.205797101449274766e-01,8.638984289367921399e-01
4.060964562892913818e+02,7.660000000000000000e+02,8.213446188118502800e-01,7.837608695652173996e-01,8.260869565217391353e-01,8.598136645962732860e-01
4.067294311523437500e+02,7.670000000000000000e+02,8.151861749716609040e-01,7.827173913043478093e-01,8.166666666666666519e-01,8.526397515527950333e-01
4.073651964664459229e+02,7.680000000000000000e+02,8.178490779254845577e-01,7.695031055900621864e-01,8.239966555183946273e-01,8.569394714407502223e-01
4.080021927356719971e+02,7.690000000000000000e+02,8.142838851259567301e-01,7.886086956521739522e-01,8.158862876254180385e-01,8.534569479965899985e-01
4.086571404933929443e+02,7.700000000000000000e+02,8.177884785184976746e-01,7.798260869565217801e-01,8.193478260869565544e-01,8.538320545609549006e-01
4.092824294567108154e+02,7.710000000000000000e+02,8.142285768543763291e-01,7.649316770186335157e-01,8.145380434782608647e-01,8.468414322250639170e-01
4.099175460338592529e+02,7.720000000000000000e+02,8.137537728859660646e-01,7.783022774327121862e-01,8.131969309462915296e-01,8.506594811837778769e-01
4.105433905124664307e+02,7.730000000000000000e+02,8.166194348419413274e-01,7.843374741200828115e-01,8.201337792642140467e-01,8.517519181585677668e-01
4.111817271709442139e+02,7.740000000000000000e+02,8.170655505513243488e-01,7.867391304347826075e-01,8.130252100840336116e-01,8.572437888198757294e-01
4.118214077949523926e+02,7.750000000000000000e+02,8.152568326104130403e-01,7.630434782608696009e-01,8.144501278772378061e-01,8.608152173913043992e-01
4.124647438526153564e+02,7.760000000000000000e+02,8.155178475793884996e-01,7.860869565217390997e-01,8.166149068322980931e-01,8.577173913043478759e-01
4.130948073863983154e+02,7.770000000000000000e+02,8.183931532200394710e-01,7.818478260869565766e-01,8.161132345914954289e-01,8.606638198757764480e-01
4.137409043312072754e+02,7.780000000000000000e+02,8.158128259386252523e-01,7.825652173913043574e-01,8.173126106629943211e-01,8.503333333333333854e-01
4.143631365299224854e+02,7.790000000000000000e+02,8.170175370594169317e-01,7.765217391304347627e-01,8.144160272804774614e-01,8.563043478260868868e-01
4.149900481700897217e+02,7.800000000000000000e+02,8.145968271924154402e-01,7.826086956521739468e-01,8.129270186335404436e-01,8.508219461697723585e-01
4.156247901916503906e+02,7.810000000000000000e+02,8.148608847106290076e-01,7.898944099378881756e-01,8.141032608695653039e-01,8.518206521739131176e-01
4.162551565170288086e+02,7.820000000000000000e+02,8.192039747337058753e-01,7.858337314859054068e-01,8.164715719063544430e-01,8.554891304347825853e-01
4.168826913833618164e+02,7.830000000000000000e+02,8.202576605335556437e-01,7.892670807453415760e-01,8.190579710144927361e-01,8.544021739130435167e-01
4.175144631862640381e+02,7.840000000000000000e+02,8.181276783567386079e-01,7.790062111801242528e-01,8.178157349896479911e-01,8.557010869565218059e-01
4.181758930683135986e+02,7.850000000000000000e+02,8.173959506322040491e-01,7.814285714285713613e-01,8.196618357487923667e-01,8.591032608695652328e-01
4.188190586566925049e+02,7.860000000000000000e+02,8.212093107588630536e-01,8.002484472049690156e-01,8.224637681159420177e-01,8.562771739130434767e-01
4.194618299007415771e+02,7.870000000000000000e+02,8.139175642665092969e-01,7.850724637681159024e-01,8.159791898922333919e-01,8.569836956521739157e-01
4.200964620113372803e+02,7.880000000000000000e+02,8.197148074112587945e-01,7.650931677018633081e-01,8.230917874396135314e-01,8.558967391304348471e-01
4.207275655269622803e+02,7.890000000000000000e+02,8.182203891590080769e-01,7.822360248447204345e-01,8.270289855072463503e-01,8.535933503836317104e-01
4.213596048355102539e+02,7.900000000000000000e+02,8.200457215773712116e-01,7.857826086956521960e-01,8.180497491638796248e-01,8.608951406649616445e-01
4.219892857074737549e+02,7.910000000000000000e+02,8.151892495292429874e-01,7.754037267080745588e-01,8.173762077294686179e-01,8.591943734015345946e-01
4.226212403774261475e+02,7.920000000000000000e+02,8.148054550415484432e-01,7.793167701863353836e-01,8.180848861283643858e-01,8.539173060528558734e-01
4.232591168880462646e+02,7.930000000000000000e+02,8.172178329804609120e-01,7.814596273291926076e-01,8.156444099378882262e-01,8.428516624040921501e-01
4.238859777450561523e+02,7.940000000000000000e+02,8.173181061443528517e-01,7.827329192546583769e-01,8.205551242236024390e-01,8.527493606138107918e-01
4.245269100666046143e+02,7.950000000000000000e+02,8.196284001058617985e-01,7.893788819875776630e-01,8.224430641821947052e-01,8.578005115089514243e-01
4.251731364727020264e+02,7.960000000000000000e+02,8.188343716527859417e-01,7.903822264691829913e-01,8.225271739130435300e-01,8.528132992327365214e-01
4.258087000846862793e+02,7.970000000000000000e+02,8.142161662044975490e-01,7.878260869565216762e-01,8.133152173913043015e-01,8.534271099744245026e-01
4.264417812824249268e+02,7.980000000000000000e+02,8.172490376027783388e-01,7.907608695652174058e-01,8.167184265010352107e-01,8.578132992327366368e-01
4.270807793140411377e+02,7.990000000000000000e+02,8.177479622004879545e-01,7.842391304347826608e-01,8.177536231884057205e-01,8.585677749360614008e-01
4.277123310565948486e+02,8.000000000000000000e+02,8.200737282928779459e-01,7.913804347826086660e-01,8.164402173913043459e-01,8.552429667519181322e-01
4.283537724018096924e+02,8.010000000000000000e+02,8.212047193180506133e-01,7.969147157190635822e-01,8.199482401656315034e-01,8.664961636828645286e-01
4.289976329803466797e+02,8.020000000000000000e+02,8.204136805223761764e-01,7.857608695652174013e-01,8.225543478260870511e-01,8.615217391304348382e-01
4.296428472995758057e+02,8.030000000000000000e+02,8.161838250907944570e-01,7.961102484472050156e-01,8.188103864734299631e-01,8.611764705882353210e-01
4.302793743610382080e+02,8.040000000000000000e+02,8.165351888804573965e-01,7.949749163879599179e-01,8.191757246376811796e-01,8.494884910485933638e-01
4.309517223834991455e+02,8.050000000000000000e+02,8.175460186304176480e-01,7.961413043478261509e-01,8.210295893719806726e-01,8.530051150895140433e-01
4.315841505527496338e+02,8.060000000000000000e+02,8.157334526620013682e-01,7.871195652173913482e-01,8.173913043478260310e-01,8.522282608695651573e-01
4.322037792205810547e+02,8.070000000000000000e+02,8.153155294726586177e-01,7.824456521739130421e-01,8.239130434782608869e-01,8.476342710997443186e-01
4.328351504802703857e+02,8.080000000000000000e+02,8.201501212803963270e-01,7.888043478260869934e-01,8.226449275362318625e-01,8.639673913043478537e-01
4.334782650470733643e+02,8.090000000000000000e+02,8.189668052003410414e-01,7.776086956521739424e-01,8.229528985507246208e-01,8.567726982097186861e-01
4.341149501800537109e+02,8.100000000000000000e+02,8.211321119027321647e-01,7.960869565217391086e-01,8.262318840579709889e-01,8.588011508951406414e-01
4.347526261806488037e+02,8.110000000000000000e+02,8.189255216579386376e-01,7.862500000000000044e-01,8.240096618357488634e-01,8.586029411764705133e-01
4.353892133235931396e+02,8.120000000000000000e+02,8.236321905573824598e-01,7.986413043478260976e-01,8.257971014492753170e-01,8.519948849104860278e-01
4.360129899978637695e+02,8.130000000000000000e+02,8.207109418181989247e-01,7.950543478260869712e-01,8.201449275362319158e-01,8.546035805626598369e-01
4.366455962657928467e+02,8.140000000000000000e+02,8.182158031830347733e-01,7.949456521739129977e-01,8.274456521739130821e-01,8.525115089514067046e-01
4.372711927890777588e+02,8.150000000000000000e+02,8.187756841588365031e-01,7.916847826086955697e-01,8.229921497584540280e-01,8.517173913043478706e-01
4.379178493022918701e+02,8.160000000000000000e+02,8.160108016450727808e-01,7.932065217391304213e-01,8.236714975845410569e-01,8.423097826086956008e-01
4.385568478107452393e+02,8.170000000000000000e+02,8.232457992774488975e-01,7.979891304347825898e-01,8.315217391304348116e-01,8.457864450127876577e-01
4.391999795436859131e+02,8.180000000000000000e+02,8.232199105065152178e-01,7.991471571906354487e-01,8.286231884057970731e-01,8.545326086956521738e-01
4.398460590839385986e+02,8.190000000000000000e+02,8.180504322687827123e-01,7.936622073578595282e-01,8.267934782608695743e-01,8.510434782608695681e-01
4.404793229103088379e+02,8.200000000000000000e+02,8.197552312173475020e-01,7.905434782608695699e-01,8.271014492753623326e-01,8.514492753623188470e-01
4.411113636493682861e+02,8.210000000000000000e+02,8.168893834568387025e-01,7.955434782608695743e-01,8.237499999999999822e-01,8.433444816053511373e-01
4.417570617198944092e+02,8.220000000000000000e+02,8.189604181694976059e-01,7.930978260869564478e-01,8.268840579710143857e-01,8.434448160535117367e-01
4.423859512805938721e+02,8.230000000000000000e+02,8.171703007847510580e-01,7.914297658862875506e-01,8.210144927536231485e-01,8.499134369466849748e-01
4.430171549320220947e+02,8.240000000000000000e+02,8.208127336218768999e-01,7.950543478260869712e-01,8.241847826086956541e-01,8.590635451505016507e-01
4.436606433391571045e+02,8.250000000000000000e+02,8.176586019301812502e-01,7.859063545150501984e-01,8.236473429951691738e-01,8.546854219948849529e-01
4.442943670749664307e+02,8.260000000000000000e+02,8.200677735698513882e-01,7.840066889632106850e-01,8.219565217391304746e-01,8.452567381467637198e-01
4.449291458129882812e+02,8.270000000000000000e+02,8.199212366384680539e-01,7.846153846153846034e-01,8.192119565217390598e-01,8.523188405797100797e-01
4.455595679283142090e+02,8.280000000000000000e+02,8.202798612477317786e-01,7.820367892976588520e-01,8.208695652173912949e-01,8.570144927536232915e-01
4.461909487247467041e+02,8.290000000000000000e+02,8.176728829212842609e-01,7.853444816053511968e-01,8.267663043478260532e-01,8.458795986622072993e-01
4.468177747726440430e+02,8.300000000000000000e+02,8.154686810064047942e-01,7.783444816053511905e-01,8.211956521739129933e-01,8.518260869565217330e-01
4.474661159515380859e+02,8.310000000000000000e+02,8.186392017509345198e-01,7.837904124860647359e-01,8.216276477146042811e-01,8.536789297658863296e-01
4.480999348163604736e+02,8.320000000000000000e+02,8.167213218899600502e-01,7.873043478260869366e-01,8.240036231884058093e-01,8.539130434782609136e-01
4.487400982379913330e+02,8.330000000000000000e+02,8.222801413207422305e-01,7.943043478260869428e-01,8.270589464882942554e-01,8.514381270903010890e-01
4.493862211704254150e+02,8.340000000000000000e+02,8.199934498046710374e-01,7.808840579710144558e-01,8.242579431438127324e-01,8.497437888198757783e-01
4.500344927310943604e+02,8.350000000000000000e+02,8.211380074883910529e-01,7.782909698996655079e-01,8.227536231884058360e-01,8.586645962732919468e-01
4.506663770675659180e+02,8.360000000000000000e+02,8.167945117010015910e-01,7.839498327759197860e-01,8.221980676328501936e-01,8.485039018952061918e-01
4.513062415122985840e+02,8.370000000000000000e+02,8.179981866492417319e-01,7.796304347826087389e-01,8.277777777777777235e-01,8.533840579710144647e-01
4.519453837871551514e+02,8.380000000000000000e+02,8.206776917846291264e-01,7.845217391304347698e-01,8.172826086956521685e-01,8.539311594202898537e-01
4.525991828441619873e+02,8.390000000000000000e+02,8.215199739873654261e-01,7.910000000000000364e-01,8.263043478260869712e-01,8.519130434782609118e-01
4.532400367259979248e+02,8.400000000000000000e+02,8.204291354780485213e-01,7.923411371237457645e-01,8.279710144927536764e-01,8.538509316770186430e-01
4.538870344161987305e+02,8.410000000000000000e+02,8.199158703615225807e-01,7.879565217391304444e-01,8.256340579710144123e-01,8.512804586717630517e-01
4.545274066925048828e+02,8.420000000000000000e+02,8.190805661729575471e-01,7.918260869565217908e-01,8.221014492753623282e-01,8.523291925465837915e-01
4.551791894435882568e+02,8.430000000000000000e+02,8.174437410415672511e-01,7.850000000000000311e-01,8.186956521739130466e-01,8.499598662207357158e-01
4.558261635303497314e+02,8.440000000000000000e+02,8.199726803993107049e-01,7.898115942028985925e-01,8.228260869565218183e-01,8.512486064659977592e-01
4.564866416454315186e+02,8.450000000000000000e+02,8.188633549421592273e-01,7.847826086956521952e-01,8.202173913043477871e-01,8.498260869565217313e-01
4.571309120655059814e+02,8.460000000000000000e+02,8.224055283484629220e-01,7.849264214046822730e-01,8.258152173913043681e-01,8.501739130434782243e-01
4.577672708034515381e+02,8.470000000000000000e+02,8.200674479506002701e-01,7.876739130434782243e-01,8.242857142857142883e-01,8.514782608695652399e-01
4.584048106670379639e+02,8.480000000000000000e+02,8.187950150694716100e-01,7.904975845410628921e-01,8.206719367588932723e-01,8.539799331103679059e-01
4.590352551937103271e+02,8.490000000000000000e+02,8.207200800407322694e-01,7.881210094253573439e-01,8.254166666666666874e-01,8.513043478260869934e-01
4.596700499057769775e+02,8.500000000000000000e+02,8.221895912058954092e-01,7.840579710144927050e-01,8.254545454545454408e-01,8.565217391304348338e-01
4.603032271862030029e+02,8.510000000000000000e+02,8.185751410425323726e-01,7.815283267457180383e-01,8.158695652173912904e-01,8.484057971014493660e-01
4.609424779415130615e+02,8.520000000000000000e+02,8.212937991959730066e-01,7.800434782608696160e-01,8.230434782608695432e-01,8.522898550724637978e-01
4.615757610797882080e+02,8.530000000000000000e+02,8.184329330090198695e-01,7.756785243741765035e-01,8.158514492753623504e-01,8.504637681159420426e-01
4.622136270999908447e+02,8.540000000000000000e+02,8.215396692679300950e-01,7.778656126482212940e-01,8.252717391304347228e-01,8.575384615384614717e-01
4.628595564365386963e+02,8.550000000000000000e+02,8.188084988682813314e-01,7.809565217391304381e-01,8.186956521739130466e-01,8.540579710144927672e-01
4.635082879066467285e+02,8.560000000000000000e+02,8.219884294449512074e-01,7.830303030303030765e-01,8.197993311036788633e-01,8.700289855072463885e-01
4.641618893146514893e+02,8.570000000000000000e+02,8.198910410241930791e-01,7.890365612648221338e-01,8.200181159420290022e-01,8.592215320910973064e-01
4.647963631153106689e+02,8.580000000000000000e+02,8.221188847384499621e-01,7.810144927536232240e-01,8.218478260869565011e-01,8.572463768115942129e-01
4.654616525173187256e+02,8.590000000000000000e+02,8.215309400744184032e-01,7.921739130434782838e-01,8.214464882943144364e-01,8.636004140786749383e-01
4.660982029438018799e+02,8.600000000000000000e+02,8.207760081102474237e-01,7.824466403162055883e-01,8.234387351778655884e-01,8.543188405797101925e-01
4.667309391498565674e+02,8.610000000000000000e+02,8.217013741089826961e-01,7.929644268774703741e-01,8.246047430830039104e-01,8.572931995540691297e-01
4.673776016235351562e+02,8.620000000000000000e+02,8.239689465124246937e-01,7.816996047430830874e-01,8.196040372670807539e-01,8.654202898550724665e-01
4.680211846828460693e+02,8.630000000000000000e+02,8.238726107829370537e-01,7.890237154150198107e-01,8.270807453416149091e-01,8.516031215161650181e-01
4.686718723773956299e+02,8.640000000000000000e+02,8.175099929730684778e-01,7.851422924901185763e-01,8.155434782608695921e-01,8.472709030100334937e-01
4.693138921260833740e+02,8.650000000000000000e+02,8.175298809069589945e-01,7.739178743961352414e-01,8.183850931677019158e-01,8.517766410912190889e-01
4.699493424892425537e+02,8.660000000000000000e+02,8.188313317117664747e-01,7.880731225296443432e-01,8.230434782608695432e-01,8.509970735785953311e-01
4.705899708271026611e+02,8.670000000000000000e+02,8.188327924384509737e-01,7.791348265261309747e-01,8.182971014492753659e-01,8.494443152755173365e-01
4.712407972812652588e+02,8.680000000000000000e+02,8.201109158673096644e-01,7.948490338164251323e-01,8.207971014492754236e-01,8.474995081644698391e-01
4.718755357265472412e+02,8.690000000000000000e+02,8.188789894568347938e-01,7.734486166007904506e-01,8.274637681159420222e-01,8.471994884910486467e-01
4.725255484580993652e+02,8.700000000000000000e+02,8.193631024240041194e-01,7.856956521739130173e-01,8.215415019762846160e-01,8.522858056265985027e-01
4.731639277935028076e+02,8.710000000000000000e+02,8.155889701730494323e-01,7.771442687747035505e-01,8.226086956521738713e-01,8.447723785166241228e-01
4.737981970310211182e+02,8.720000000000000000e+02,8.155061143034290083e-01,7.837351778656126422e-01,8.228985507246376896e-01,8.474471053243431973e-01
4.744471180438995361e+02,8.730000000000000000e+02,8.200959598266186479e-01,7.830961791831357877e-01,8.258399209486166903e-01,8.543273657289003342e-01
4.750855636596679688e+02,8.740000000000000000e+02,8.211572848506991651e-01,7.886429512516468510e-01,8.271739130434783149e-01,8.561847826086956825e-01
4.757269661426544189e+02,8.750000000000000000e+02,8.195777144850036056e-01,7.763537549407114602e-01,8.246195652173913260e-01,8.458919437340153280e-01
4.763639245033264160e+02,8.760000000000000000e+02,8.210709462638812184e-01,7.840069169960474094e-01,8.224637681159420177e-01,8.551413043478260922e-01
4.770024909973144531e+02,8.770000000000000000e+02,8.186727131564088822e-01,7.779644268774703608e-01,8.257065217391303946e-01,8.425815217391304790e-01
4.776390817165374756e+02,8.780000000000000000e+02,8.164555963360310420e-01,7.799565217391304373e-01,8.248023715415020440e-01,8.449728260869565633e-01
4.782750461101531982e+02,8.790000000000000000e+02,8.205091631514264128e-01,7.825217391304347681e-01,8.230978260869565855e-01,8.620923913043478937e-01
4.789086024761199951e+02,8.800000000000000000e+02,8.193158143362747614e-01,7.799328063241106612e-01,8.222332015810276395e-01,8.530307971014492452e-01
4.795613844394683838e+02,8.810000000000000000e+02,8.228301569310201291e-01,7.863636363636363757e-01,8.266403162055335763e-01,8.531250000000000222e-01
4.802121303081512451e+02,8.820000000000000000e+02,8.229343540446482086e-01,7.873122529644268619e-01,8.289130434782607804e-01,8.611594202898551487e-01
4.808543686866760254e+02,8.830000000000000000e+02,8.247919199300273174e-01,7.821383399209486109e-01,8.326726342710997208e-01,8.566032608695652861e-01
