time_s,round,mean,p10,p50,p90
4.437257215976715088e+02,8.480000000000000000e+02,1.858397804965822853e-01,1.441728334431633118e-01,1.881730322270366851e-01,2.247248898691461827e-01
4.443042914867401123e+02,8.490000000000000000e+02,1.855117947121269484e-01,1.441159989086595872e-01,1.880862858667542992e-01,2.253321048755991818e-01
4.449011323451995850e+02,8.500000000000000000e+02,1.849351054319352816e-01,1.434620490816100324e-01,1.879142979926042289e-01,2.259583195551329304e-01
4.454674422740936279e+02,8.510000000000000000e+02,1.843055815849107826e-01,1.440195928989826679e-01,1.857909325576932724e-01,2.212937854840737184e-01
4.460506131649017334e+02,8.520000000000000000e+02,1.835412830252821648e-01,1.439968616614929198e-01,1.857251647540973938e-01,2.216503310415931793e-01
4.466291303634643555e+02,8.530000000000000000e+02,1.844423653462446966e-01,1.438458883304172542e-01,1.865007837221677733e-01,2.269492500030389215e-01
4.472151949405670166e+02,8.540000000000000000e+02,1.852751058707068632e-01,1.442987578436769058e-01,1.855011772391564062e-01,2.269055758279052148e-01
4.477963762283325195e+02,8.550000000000000000e+02,1.862895080446271834e-01,1.497552157878686840e-01,1.853388845571320998e-01,2.303310991827171861e-01
4.483800218105316162e+02,8.560000000000000000e+02,1.868883822541070328e-01,1.518583983041734142e-01,1.852921039690387239e-01,2.300339224390103021e-01
4.489854855537414551e+02,8.570000000000000000e+02,1.867123445339160526e-01,1.516378767522218174e-01,1.852548047446489210e-01,2.298525897890608127e-01
4.495718779563903809e+02,8.580000000000000000e+02,1.862176331664550377e-01,1.494671079423442739e-01,1.850976893892350705e-01,2.298525897890608127e-01
4.501428697109222412e+02,8.590000000000000000e+02,1.858690943637927584e-01,1.494526014520113910e-01,1.850712052567390631e-01,2.291994884924268283e-01
4.507269203662872314e+02,8.600000000000000000e+02,1.854614228448318303e-01,1.493484638227504380e-01,1.817275114878974529e-01,2.291994884924268283e-01
4.513032910823822021e+02,8.610000000000000000e+02,1.855098781949300890e-01,1.497876445341796703e-01,1.782029253930631496e-01,2.275758225525025824e-01
4.518794767856597900e+02,8.620000000000000000e+02,1.860908089567155366e-01,1.497456914582647181e-01,1.806478367198987023e-01,2.275758225525025824e-01
4.524736196994781494e+02,8.630000000000000000e+02,1.856846258282597029e-01,1.496569193763331584e-01,1.798219354337152742e-01,2.260121475900978838e-01
4.530452222824096680e+02,8.640000000000000000e+02,1.857798032625229967e-01,1.495965351637040530e-01,1.796521182021870722e-01,2.259768238046846456e-01
4.536274087429046631e+02,8.650000000000000000e+02,1.856982933712568173e-01,1.495971654058478317e-01,1.789223366640523838e-01,2.259768238046846456e-01
4.542109222412109375e+02,8.660000000000000000e+02,1.845884619152033390e-01,1.495650395623433493e-01,1.787605806429916622e-01,2.244045729663401156e-01
4.547993741035461426e+02,8.670000000000000000e+02,1.847004714714236273e-01,1.495608875217314948e-01,1.811373039041935251e-01,2.244045729663401156e-01
4.553880980014801025e+02,8.680000000000000000e+02,1.855746589952440018e-01,1.512465029953305728e-01,1.811373039041935251e-01,2.228577302537818605e-01
4.559851214885711670e+02,8.690000000000000000e+02,1.855420600824332356e-01,1.512214166225156475e-01,1.802681964085806054e-01,2.228577302537818605e-01
4.565596787929534912e+02,8.700000000000000000e+02,1.854125973272433558e-01,1.512909460943669404e-01,1.795754732577578561e-01,2.213650070579292750e-01
4.571457846164703369e+02,8.710000000000000000e+02,1.852062287168118604e-01,1.513552310557549074e-01,1.794425061439471614e-01,2.207694534529257846e-01
4.577252731323242188e+02,8.720000000000000000e+02,1.860760553266109230e-01,1.514412202030395449e-01,1.797473204527327839e-01,2.224673883997230761e-01
4.582969059944152832e+02,8.730000000000000000e+02,1.857443703310595051e-01,1.463643633663469779e-01,1.797116691728487536e-01,2.218497067718189497e-01
4.588605442047119141e+02,8.740000000000000000e+02,1.849812322465316794e-01,1.463521105889843132e-01,1.818755752513474544e-01,2.216491727765654007e-01
4.594386103153228760e+02,8.750000000000000000e+02,1.844434713777031720e-01,1.461760273875922500e-01,1.818417105748246776e-01,2.216491727765654007e-01
4.600198051929473877e+02,8.760000000000000000e+02,1.846737382202483235e-01,1.460130748791521604e-01,1.816073394643986927e-01,2.208508385980348931e-01
4.605988385677337646e+02,8.770000000000000000e+02,1.840862895482933692e-01,1.458640478211100100e-01,1.814133687412649021e-01,2.168265477892609705e-01
4.611820852756500244e+02,8.780000000000000000e+02,1.833340848634047449e-01,1.457273728653251665e-01,1.813869754585915872e-01,2.154667353246094430e-01
4.617750144004821777e+02,8.790000000000000000e+02,1.830469442479783770e-01,1.457296209024266653e-01,1.792078466488916111e-01,2.159385670426962611e-01
4.623509476184844971e+02,8.800000000000000000e+02,1.828707488159820871e-01,1.456089675571520803e-01,1.792078466488916111e-01,2.163568346261899866e-01
4.629249246120452881e+02,8.810000000000000000e+02,1.831052587450001101e-01,1.454898714270544680e-01,1.806591161613336216e-01,2.168508810718532687e-01
4.635024678707122803e+02,8.820000000000000000e+02,1.821452543630984189e-01,1.453797245387448145e-01,1.806457726293446697e-01,2.173588913110741372e-01
4.640738718509674072e+02,8.830000000000000000e+02,1.819524646560526926e-01,1.452814239092819482e-01,1.808092946912785437e-01,2.178161318776369038e-01
4.646463530063629150e+02,8.840000000000000000e+02,1.824676047165373627e-01,1.452814239092819482e-01,1.806425375704640568e-01,2.183437410757025077e-01
4.652259376049041748e+02,8.850000000000000000e+02,1.827272642934933133e-01,1.451926108553972528e-01,1.806425375704640568e-01,2.189401753460815392e-01
4.658220794200897217e+02,8.860000000000000000e+02,1.827309075200400090e-01,1.451145891283557587e-01,1.804871153079036228e-01,2.183609478806015636e-01
4.663952653408050537e+02,8.870000000000000000e+02,1.829000005825353603e-01,1.450336985122444022e-01,1.803442108694555124e-01,2.180976158503534212e-01
4.669665186405181885e+02,8.880000000000000000e+02,1.816547770077823198e-01,1.449726603872311670e-01,1.790233053179188794e-01,2.176989056572725401e-01
4.675484819412231445e+02,8.890000000000000000e+02,1.815346159946844007e-01,1.449868855183674143e-01,1.790220436216454214e-01,2.162979387632865680e-01
4.682061789035797119e+02,8.900000000000000000e+02,1.817633922482067843e-01,1.449199564665249185e-01,1.793973843041754279e-01,2.148523684398682132e-01
4.687972855567932129e+02,8.910000000000000000e+02,1.809771587704008533e-01,1.448741459769041229e-01,1.779496964313295460e-01,2.143013223931745648e-01
4.693707101345062256e+02,8.920000000000000000e+02,1.811246022942113731e-01,1.448371504625483586e-01,1.786273224844070751e-01,2.151151139856240790e-01
4.699417798519134521e+02,8.930000000000000000e+02,1.810680358202192974e-01,1.447875376362473265e-01,1.786346305539313062e-01,2.157247853189537545e-01
4.705238311290740967e+02,8.940000000000000000e+02,1.795964141215822263e-01,1.448084482986244093e-01,1.786346305539313062e-01,2.137700950999851801e-01
4.711352434158325195e+02,8.950000000000000000e+02,1.787358573831895892e-01,1.449768802261758305e-01,1.793572577465347984e-01,2.106097946133496379e-01
4.717069289684295654e+02,8.960000000000000000e+02,1.786418326934293976e-01,1.449579158689378311e-01,1.793572577465347984e-01,2.090124473235059899e-01
4.723061029911041260e+02,8.970000000000000000e+02,1.783061339425191516e-01,1.433991107857413017e-01,1.793689049596300933e-01,2.100988690184458496e-01
4.729040589332580566e+02,8.980000000000000000e+02,1.780971143407988344e-01,1.447771524690059652e-01,1.803207514575678738e-01,2.065809268447998392e-01
4.735017621517181396e+02,8.990000000000000000e+02,1.779104272730097913e-01,1.447595444512490559e-01,1.803207514575678738e-01,2.065809268447998392e-01
4.740818316936492920e+02,9.000000000000000000e+02,1.771817757647604352e-01,1.444865304659868344e-01,1.805686710200165024e-01,2.030690604939559274e-01
4.746564295291900635e+02,9.010000000000000000e+02,1.785288010306558815e-01,1.441598638857945480e-01,1.795686899816157089e-01,2.093951378415997988e-01
4.752326431274414062e+02,9.020000000000000000e+02,1.787594983757055944e-01,1.441446997197443902e-01,1.798507324917522077e-01,2.092917819227928800e-01
4.758179149627685547e+02,9.030000000000000000e+02,1.781871944115538675e-01,1.438664030846277253e-01,1.806020771056651431e-01,2.092917819227928800e-01
4.763926429748535156e+02,9.040000000000000000e+02,1.785453690498505774e-01,1.436067676985395558e-01,1.806020771056651431e-01,2.102349253017989361e-01
4.769690504074096680e+02,9.050000000000000000e+02,1.780031910112616911e-01,1.435934512560985699e-01,1.776921493609720792e-01,2.105588809199487044e-01
4.775549843311309814e+02,9.060000000000000000e+02,1.782620538924942766e-01,1.433704177082931464e-01,1.782361263836970688e-01,2.108232879241546120e-01
4.781998579502105713e+02,9.070000000000000000e+02,1.778889089705014137e-01,1.432981057727719942e-01,1.790610006831302448e-01,2.110350525129170429e-01
4.787703309059143066e+02,9.080000000000000000e+02,1.779775632223090098e-01,1.431908339769745186e-01,1.792732935463770549e-01,2.113364316864562442e-01
4.793565180301666260e+02,9.090000000000000000e+02,1.783867144363335266e-01,1.435237145491999877e-01,1.795753148757385786e-01,2.115863656655858072e-01
4.799434158802032471e+02,9.100000000000000000e+02,1.784980152943015930e-01,1.435133688558871690e-01,1.792138460535889766e-01,2.118796527610238289e-01
4.805232222080230713e+02,9.110000000000000000e+02,1.776846384788655364e-01,1.444918014454562305e-01,1.799210165063064304e-01,2.119199438793341328e-01
4.811043069362640381e+02,9.120000000000000000e+02,1.782781224484835114e-01,1.454881941557603364e-01,1.795672714127808933e-01,2.113244187682985498e-01
4.817012050151824951e+02,9.130000000000000000e+02,1.771765856013697849e-01,1.465059983248979125e-01,1.799677894227038055e-01,2.113689807601562554e-01
4.822887318134307861e+02,9.140000000000000000e+02,1.756852381710668209e-01,1.475469103460672060e-01,1.755059098919344307e-01,2.107866586027336009e-01
4.828781564235687256e+02,9.150000000000000000e+02,1.748868575241438739e-01,1.516723632990268356e-01,1.777048931014675037e-01,2.107978825294558600e-01
4.834570717811584473e+02,9.160000000000000000e+02,1.742485076231541641e-01,1.515617634117237544e-01,1.771872364718209414e-01,2.108845039413917710e-01
4.840442850589752197e+02,9.170000000000000000e+02,1.739464481400685159e-01,1.516827791084980337e-01,1.764503200027700558e-01,2.103089033575828715e-01
4.846161649227142334e+02,9.180000000000000000e+02,1.732425272579921072e-01,1.445537528964374596e-01,1.759407072611854916e-01,2.103146219365308600e-01
4.851957461833953857e+02,9.190000000000000000e+02,1.734225955033980582e-01,1.445278657323241234e-01,1.763332412164222707e-01,2.096224489005354130e-01
4.857707500457763672e+02,9.200000000000000000e+02,1.731005024552991212e-01,1.437492705050993358e-01,1.763332412164222707e-01,2.096224489005354130e-01
4.863510024547576904e+02,9.210000000000000000e+02,1.732936327811961941e-01,1.431305400745470635e-01,1.762896183325831645e-01,2.088099479703054151e-01
4.869231383800506592e+02,9.220000000000000000e+02,1.733282367187202189e-01,1.431109030448502462e-01,1.744037935157278230e-01,2.088224348219772930e-01
4.875011761188507080e+02,9.230000000000000000e+02,1.733617900294710246e-01,1.428886187047303524e-01,1.744037935157278230e-01,2.088374635576301930e-01
4.880859956741333008e+02,9.240000000000000000e+02,1.737422233440099884e-01,1.428719466541754635e-01,1.748988595684913827e-01,2.080049911375056182e-01
4.886560213565826416e+02,9.250000000000000000e+02,1.730912113942156549e-01,1.427903666206323807e-01,1.740178786787947574e-01,2.051526431121981631e-01
4.892599675655364990e+02,9.260000000000000000e+02,1.733662478982659905e-01,1.427903666206323807e-01,1.740178786787947574e-01,2.063196057509163739e-01
4.898490400314331055e+02,9.270000000000000000e+02,1.728415764341943994e-01,1.417902356367270467e-01,1.731628182626691881e-01,2.065127931616228818e-01
4.904353203773498535e+02,9.280000000000000000e+02,1.720576083579749560e-01,1.417637120558983277e-01,1.723357691344540310e-01,2.065127931616228818e-01
4.910114481449127197e+02,9.290000000000000000e+02,1.725521987400543411e-01,1.420263177017385414e-01,1.723357691344540310e-01,2.059248066444668013e-01
4.915845525264739990e+02,9.300000000000000000e+02,1.723157625407858717e-01,1.426375096552592592e-01,1.715326359089730246e-01,2.059248066444668013e-01
4.921663644313812256e+02,9.310000000000000000e+02,1.726682779341501273e-01,1.426156118831244934e-01,1.734573002466995029e-01,2.049377217296462217e-01
4.927357704639434814e+02,9.320000000000000000e+02,1.728303566813086944e-01,1.434673694599043481e-01,1.731071218703166270e-01,2.049377217296462217e-01
4.933085787296295166e+02,9.330000000000000000e+02,1.738441580565273925e-01,1.434476299853684467e-01,1.725813524517579300e-01,2.053013732600426355e-01
4.938904068470001221e+02,9.340000000000000000e+02,1.734112878394980517e-01,1.444184046695697055e-01,1.723693654212044013e-01,2.052494122038049651e-01
4.944720070362091064e+02,9.350000000000000000e+02,1.731106045696524931e-01,1.444007088986384302e-01,1.730771793275688308e-01,2.052007582225990612e-01
4.950477306842803955e+02,9.360000000000000000e+02,1.728304130494591750e-01,1.439924744430392534e-01,1.727110956791283181e-01,2.043831569844687390e-01
4.956242954730987549e+02,9.370000000000000000e+02,1.724926948910421587e-01,1.439924744430392534e-01,1.704174199364170139e-01,2.043795498283316747e-01
4.962034561634063721e+02,9.380000000000000000e+02,1.721957024363885425e-01,1.435335364376941480e-01,1.704174199364170139e-01,2.032081657056408197e-01
4.967943890094757080e+02,9.390000000000000000e+02,1.724611641898647352e-01,1.435213409669512108e-01,1.705245877349018391e-01,2.028087935996296665e-01
4.973746259212493896e+02,9.400000000000000000e+02,1.723036534946770781e-01,1.430858571099285492e-01,1.700274339089390963e-01,2.018154856419776266e-01
4.979603850841522217e+02,9.410000000000000000e+02,1.725730419765433565e-01,1.426492305325584575e-01,1.706098684706611190e-01,2.014214799417659851e-01
4.985300512313842773e+02,9.420000000000000000e+02,1.726069861474313072e-01,1.426403571169197193e-01,1.711958014810292805e-01,2.014214799417659851e-01
4.991292645931243896e+02,9.430000000000000000e+02,1.723957489596032733e-01,1.424584646990956216e-01,1.705890445408475287e-01,2.000513826478640123e-01
4.997048628330230713e+02,9.440000000000000000e+02,1.724205459551763631e-01,1.424513114662419588e-01,1.703952140061195109e-01,2.000513826478640123e-01
5.002860379219055176e+02,9.450000000000000000e+02,1.713254660595355805e-01,1.422783599282824163e-01,1.692885099513473102e-01,1.977847516522732996e-01
5.008669633865356445e+02,9.460000000000000000e+02,1.712407918678987839e-01,1.422783599282824163e-01,1.691061039343248196e-01,1.957487410073140144e-01
5.014380865097045898e+02,9.470000000000000000e+02,1.715002108260252345e-01,1.421265633995003053e-01,1.682154888947299254e-01,1.957487410073140144e-01
5.020139815807342529e+02,9.480000000000000000e+02,1.720407475996273416e-01,1.421234119036353938e-01,1.680597991690389592e-01,2.002068872206473060e-01
5.025979721546173096e+02,9.490000000000000000e+02,1.704595258576827033e-01,1.420483896122972101e-01,1.680512737712654969e-01,2.015003935952496550e-01
5.031800999641418457e+02,9.500000000000000000e+02,1.705707585779741020e-01,1.422328675039971901e-01,1.680512737712654969e-01,2.011325345020908983e-01
5.037627894878387451e+02,9.510000000000000000e+02,1.704040444861600334e-01,1.422320427795055742e-01,1.681528431222567010e-01,2.021159143596710506e-01
5.043347637653350830e+02,9.520000000000000000e+02,1.685625529638068998e-01,1.425294688734177750e-01,1.673761942033284988e-01,2.021159143596710506e-01
5.049072473049163818e+02,9.530000000000000000e+02,1.690827822989297013e-01,1.435953920126526173e-01,1.672937554637482227e-01,2.004394207392700689e-01
5.054768078327178955e+02,9.540000000000000000e+02,1.688040267099297220e-01,1.419098501306126081e-01,1.677682355071293818e-01,2.004394207392700689e-01
5.060489914417266846e+02,9.550000000000000000e+02,1.683670006078496484e-01,1.417164229551728660e-01,1.677682355071293818e-01,1.974382731275018121e-01
5.066473920345306396e+02,9.560000000000000000e+02,1.683603089282371124e-01,1.417087655736258278e-01,1.669563943138645257e-01,1.943336840826126455e-01
5.072272362709045410e+02,9.570000000000000000e+02,1.680685626364149809e-01,1.415441485433919233e-01,1.668536804954010855e-01,1.945000247490709100e-01
5.078171260356903076e+02,9.580000000000000000e+02,1.680163149320250404e-01,1.414207413826874538e-01,1.668368007091101113e-01,1.924776374138415513e-01
5.083973977565765381e+02,9.590000000000000000e+02,1.681640332984659925e-01,1.414152367579409320e-01,1.667245346880617540e-01,1.924776374138415513e-01
5.089783689975738525e+02,9.600000000000000000e+02,1.682256543437639085e-01,1.384247603109386437e-01,1.667253761306713711e-01,1.923323616482198462e-01
5.095516154766082764e+02,9.610000000000000000e+02,1.680740712325601849e-01,1.384584597282491059e-01,1.665532039116610630e-01,1.929452794574701147e-01
5.101415555477142334e+02,9.620000000000000000e+02,1.670622723729227599e-01,1.400764163274875462e-01,1.665725308224299539e-01,1.929452794574701147e-01
5.107134511470794678e+02,9.630000000000000000e+02,1.677067647496661706e-01,1.400764163274875462e-01,1.664517502340109312e-01,1.973952803610736773e-01
5.113057467937469482e+02,9.640000000000000000e+02,1.673729738055193261e-01,1.398319048979068113e-01,1.663037551345603049e-01,1.973952803610736773e-01
5.118901216983795166e+02,9.650000000000000000e+02,1.676519395252466238e-01,1.399593326685943107e-01,1.663616749141068052e-01,1.937720686252700220e-01
5.124505846500396729e+02,9.660000000000000000e+02,1.666268797675932167e-01,1.398934071457186568e-01,1.647069495792301552e-01,1.941657167639972148e-01
5.130245907306671143e+02,9.670000000000000000e+02,1.668024448113085700e-01,1.396190662955107409e-01,1.663013805228846231e-01,1.941657167639972148e-01
5.136043143272399902e+02,9.680000000000000000e+02,1.674193162319058403e-01,1.393210893957255725e-01,1.685790132034801769e-01,1.940277576576546759e-01
5.141931269168853760e+02,9.690000000000000000e+02,1.669637558340898720e-01,1.392368131586219915e-01,1.686725646382169486e-01,1.947771885885710430e-01
5.147751750946044922e+02,9.700000000000000000e+02,1.671584000063968956e-01,1.395222982827654112e-01,1.684039622770728828e-01,1.947771885885710430e-01
5.153591845035552979e+02,9.710000000000000000e+02,1.672553772587722087e-01,1.406597812813326076e-01,1.680347553968360441e-01,1.946428032339079517e-01
5.159342954158782959e+02,9.720000000000000000e+02,1.682327662242728561e-01,1.471757380199946730e-01,1.697523551711858925e-01,1.936086393465723532e-01
5.165083611011505127e+02,9.730000000000000000e+02,1.684996445566478984e-01,1.414054279111959522e-01,1.707510219439192234e-01,1.936086393465723532e-01
5.170920875072479248e+02,9.740000000000000000e+02,1.702530390096714252e-01,1.417936996552077999e-01,1.717637346745229943e-01,1.956613016960857820e-01
5.176683185100555420e+02,9.750000000000000000e+02,1.702653718185704046e-01,1.422419133869741725e-01,1.722144607959513740e-01,1.957187223203371296e-01
5.182485458850860596e+02,9.760000000000000000e+02,1.704567997355149467e-01,1.427208958951212692e-01,1.723668209282979702e-01,1.957187223203371296e-01
5.188207776546478271e+02,9.770000000000000000e+02,1.709398907147320901e-01,1.432878714633525341e-01,1.730725072719149216e-01,1.958232798751626813e-01
5.194018151760101318e+02,9.780000000000000000e+02,1.710476258433651919e-01,1.438546710393368011e-01,1.731058220436588191e-01,1.958232798751626813e-01
5.199772953987121582e+02,9.790000000000000000e+02,1.704085197951989150e-01,1.439374500533227574e-01,1.724227829379351706e-01,1.956982303619592134e-01
5.205483949184417725e+02,9.800000000000000000e+02,1.707040334661497627e-01,1.445457495040544660e-01,1.720511557517047097e-01,1.947216776693742046e-01
5.211201789379119873e+02,9.810000000000000000e+02,1.711901189330740369e-01,1.462374387666774689e-01,1.715315970478631380e-01,1.947216776693742046e-01
5.217034389972686768e+02,9.820000000000000000e+02,1.702785837905152200e-01,1.463103180333621134e-01,1.713897442012730643e-01,1.936352686978599358e-01
5.222753555774688721e+02,9.830000000000000000e+02,1.707139269986908403e-01,1.470288735403736669e-01,1.708153197277222368e-01,1.926050990988071865e-01
5.228395917415618896e+02,9.840000000000000000e+02,1.725169977041609015e-01,1.477655691530239956e-01,1.707074339243082606e-01,1.966016699891592889e-01
5.234185411930084229e+02,9.850000000000000000e+02,1.733523596105274733e-01,1.485347615952481715e-01,1.707074339243082606e-01,1.964657416317632521e-01
5.240046660900115967e+02,9.860000000000000000e+02,1.719029770337670571e-01,1.457776856949059285e-01,1.697033872076768590e-01,1.968449733271281643e-01
5.245722014904022217e+02,9.870000000000000000e+02,1.732167002631491703e-01,1.456776842290904983e-01,1.713209660612008967e-01,1.975874409474942250e-01
5.251675829887390137e+02,9.880000000000000000e+02,1.741023679811720404e-01,1.482645782393145206e-01,1.723910262208795396e-01,1.980107127173170722e-01
5.257469837665557861e+02,9.890000000000000000e+02,1.740766013508263932e-01,1.482569947070679350e-01,1.717816608812371970e-01,1.978282461290776784e-01
5.263293883800506592e+02,9.900000000000000000e+02,1.747335352593552549e-01,1.514932754324827546e-01,1.731917420616464476e-01,1.976532465996682086e-01
5.269196650981903076e+02,9.910000000000000000e+02,1.738760189931528033e-01,1.514873314553803474e-01,1.726072736019527709e-01,1.981222962487335926e-01
5.274896109104156494e+02,9.920000000000000000e+02,1.743923033281538360e-01,1.523237943871870725e-01,1.727950371248774819e-01,1.987511605368852408e-01
5.280684545040130615e+02,9.930000000000000000e+02,1.740905907195764157e-01,1.516687501350807710e-01,1.714909674708741394e-01,1.987511605368852408e-01
5.286398789882659912e+02,9.940000000000000000e+02,1.740441827910138017e-01,1.510410369595853453e-01,1.697518559544154981e-01,1.984686387197374391e-01
5.292333583831787109e+02,9.950000000000000000e+02,1.741682688185454131e-01,1.510397934005996978e-01,1.704506865692075879e-01,1.984686387197374391e-01
5.298113300800323486e+02,9.960000000000000000e+02,1.748007812384627102e-01,1.504436958702593530e-01,1.707119420499024209e-01,2.011903541044594013e-01
5.303943145275115967e+02,9.970000000000000000e+02,1.742324104532412821e-01,1.504436958702593530e-01,1.707119420499024209e-01,2.015918929950382965e-01
5.309728152751922607e+02,9.980000000000000000e+02,1.746953352595214670e-01,1.498774189181330541e-01,1.672111321915424331e-01,1.984465444474913243e-01
5.315371248722076416e+02,9.990000000000000000e+02,1.751794379337623386e-01,1.493425187002150600e-01,1.674713704314733376e-01,1.981280822740791592e-01
5.320999419689178467e+02,1.000000000000000000e+03,1.754702471052539126e-01,1.493425187002150600e-01,1.707427485416367352e-01,2.003066389540655856e-01
5.326759960651397705e+02,1.001000000000000000e+03,1.749866075398422149e-01,1.488373653397709329e-01,1.707427485416367352e-01,2.000898515857107429e-01
5.332552888393402100e+02,1.002000000000000000e+03,1.744707478867940087e-01,1.488423562640455722e-01,1.725304231218423023e-01,1.964733636096646363e-01
5.338173859119415283e+02,1.003000000000000000e+03,1.751359013661718811e-01,1.483675044295716394e-01,1.740750679010227842e-01,1.974023039928878287e-01
5.343996493816375732e+02,1.004000000000000000e+03,1.747098045908793140e-01,1.483675044295716394e-01,1.728571736146222448e-01,1.971926819052974011e-01
5.349742853641510010e+02,1.005000000000000000e+03,1.743400551716579039e-01,1.479180100381955187e-01,1.725935874052600405e-01,1.994323214851755066e-01
5.355561451911926270e+02,1.006000000000000000e+03,1.745857237456218125e-01,1.474956235758200229e-01,1.732215980742206063e-01,1.992260947063933807e-01
5.361266376972198486e+02,1.007000000000000000e+03,1.746045748876363657e-01,1.474956235758200229e-01,1.728473231712993052e-01,2.012887275216628802e-01
5.367075631618499756e+02,1.008000000000000000e+03,1.733958993729435294e-01,1.454817428531949564e-01,1.723049452217647048e-01,2.012887275216628802e-01
5.372812776565551758e+02,1.009000000000000000e+03,1.735163166806730217e-01,1.454339423580826018e-01,1.716544085004424458e-01,2.030753993689408676e-01
5.378573756217956543e+02,1.010000000000000000e+03,1.738316307206551059e-01,1.453621640901719692e-01,1.714784260522946302e-01,2.030753993689408676e-01
5.384223742485046387e+02,1.011000000000000000e+03,1.739694670059698245e-01,1.453307583400170744e-01,1.714784260522946302e-01,2.040494213017853831e-01
5.389889781475067139e+02,1.012000000000000000e+03,1.739033048568008333e-01,1.453613060501800502e-01,1.708813760751327071e-01,2.042755658846626687e-01
5.395693325996398926e+02,1.013000000000000000e+03,1.740242304177799793e-01,1.455020050150423738e-01,1.711001846504810742e-01,2.025234239495303512e-01
5.401337773799896240e+02,1.014000000000000000e+03,1.745813373334738350e-01,1.456688684895244001e-01,1.717037086952011016e-01,2.010273664174681285e-01
5.407114098072052002e+02,1.015000000000000000e+03,1.748948929372510508e-01,1.457034191286908364e-01,1.724568243570188397e-01,2.010273664174681285e-01
5.412700955867767334e+02,1.016000000000000000e+03,1.745396748222722005e-01,1.456404666631754552e-01,1.702919270002138941e-01,2.071522498986770600e-01
5.418610761165618896e+02,1.017000000000000000e+03,1.744981945135034851e-01,1.456433617602287678e-01,1.701433676323726440e-01,2.071522498986770600e-01
5.424310204982757568e+02,1.018000000000000000e+03,1.743244138406143950e-01,1.456142042380990931e-01,1.700838638804191560e-01,2.090413543401589969e-01
5.429901723861694336e+02,1.019000000000000000e+03,1.746043580031057807e-01,1.456269606311181852e-01,1.743007151815148537e-01,2.090413543401589969e-01
5.435628991127014160e+02,1.020000000000000000e+03,1.748760869890258196e-01,1.456229881998780951e-01,1.743007151815148537e-01,2.111454015745310442e-01
5.441346237659454346e+02,1.021000000000000000e+03,1.748511311411551916e-01,1.455985967328360109e-01,1.735638946181337905e-01,2.130754861467382688e-01
5.447088229656219482e+02,1.022000000000000000e+03,1.750168813198953455e-01,1.456304569714037545e-01,1.735638946181337905e-01,2.130754861467382688e-01
5.452917377948760986e+02,1.023000000000000000e+03,1.746538088254830645e-01,1.456479926014645765e-01,1.729839916589553939e-01,2.079701138715801811e-01
5.458662188053131104e+02,1.024000000000000000e+03,1.746296725206620271e-01,1.456479926014645765e-01,1.727997784397484748e-01,2.079701138715801811e-01
5.464259068965911865e+02,1.025000000000000000e+03,1.749579802783414739e-01,1.456765901164712995e-01,1.727997784397484748e-01,2.100475008328481774e-01
5.470038173198699951e+02,1.026000000000000000e+03,1.747113647425414251e-01,1.455967973463418996e-01,1.722455385160109875e-01,2.098644548900474305e-01
5.475639226436614990e+02,1.027000000000000000e+03,1.743454577377383241e-01,1.455520362354397745e-01,1.723098857708785236e-01,2.119534152074345201e-01
5.481341905593872070e+02,1.028000000000000000e+03,1.741414404067724297e-01,1.455364188452912544e-01,1.718484876557443974e-01,2.119073248083821193e-01
5.487059228420257568e+02,1.029000000000000000e+03,1.736361204493578614e-01,1.457371887209202577e-01,1.728226183530811033e-01,2.061978962663628123e-01
5.492660048007965088e+02,1.030000000000000000e+03,1.725484067391720444e-01,1.445091277304820510e-01,1.738565388302595882e-01,2.061978962663628123e-01
5.498308980464935303e+02,1.031000000000000000e+03,1.726958132029746129e-01,1.445091277304820510e-01,1.737848043308041768e-01,2.081547505561085754e-01
5.504058127403259277e+02,1.032000000000000000e+03,1.721552629890553132e-01,1.431391433011172665e-01,1.717565132073053946e-01,2.102040104330947790e-01
5.509861085414886475e+02,1.033000000000000000e+03,1.718319037187195364e-01,1.391409193964688040e-01,1.714932002244957121e-01,2.099921668409460429e-01
5.515466709136962891e+02,1.034000000000000000e+03,1.733245515009162185e-01,1.391272470045567811e-01,1.717682353618006363e-01,2.118665667037465394e-01
5.521150176525115967e+02,1.035000000000000000e+03,1.707457630098150880e-01,1.386265544532860328e-01,1.698025314138817410e-01,2.116577347549155885e-01
5.526881573200225830e+02,1.036000000000000000e+03,1.695002861254054360e-01,1.385084928134703020e-01,1.698025314138817410e-01,2.134534293312651265e-01
5.532484467029571533e+02,1.037000000000000000e+03,1.696697092257793693e-01,1.384269647915765122e-01,1.710131861081765625e-01,2.124260343808006268e-01
5.538368456363677979e+02,1.038000000000000000e+03,1.710087644253124872e-01,1.379057946208985252e-01,1.717972248321447681e-01,2.126278971188237665e-01
5.544167733192443848e+02,1.039000000000000000e+03,1.713281542281807623e-01,1.380545198790470440e-01,1.717972248321447681e-01,2.107897161676620945e-01
5.549935789108276367e+02,1.040000000000000000e+03,1.717815506803131997e-01,1.382183208946299313e-01,1.765831418058312896e-01,2.109942161740489819e-01
5.555744633674621582e+02,1.041000000000000000e+03,1.717112328302713709e-01,1.383681541536799786e-01,1.773108703259735353e-01,2.112014297689092379e-01
