round,mean,p10,p50,p90
8.100000000000000000e+02,8.063549999999999329e+01,6.739000000000000057e+01,8.409000000000000341e+01,8.884999999999999432e+01
8.110000000000000000e+02,8.061100000000000421e+01,6.771299999999999386e+01,8.417499999999999716e+01,8.891200000000000614e+01
8.120000000000000000e+02,8.085349999999998261e+01,6.861599999999999966e+01,8.396999999999999886e+01,8.878000000000000114e+01
8.130000000000000000e+02,8.084250000000000114e+01,6.816200000000000614e+01,8.398999999999999488e+01,8.916400000000000148e+01
8.140000000000000000e+02,8.083099999999998886e+01,6.767399999999999238e+01,8.344499999999999318e+01,8.932399999999999807e+01
8.150000000000000000e+02,8.088950000000001239e+01,6.751399999999999579e+01,8.370499999999999829e+01,8.926599999999999113e+01
8.160000000000000000e+02,8.102599999999999625e+01,6.788599999999999568e+01,8.346999999999999886e+01,8.930700000000000216e+01
8.170000000000000000e+02,8.082300000000000750e+01,6.793500000000000227e+01,8.316499999999999204e+01,8.911499999999999488e+01
8.180000000000000000e+02,8.081499999999998352e+01,6.846399999999999864e+01,8.335999999999999943e+01,8.946200000000000330e+01
8.190000000000000000e+02,8.080850000000000932e+01,6.850300000000000011e+01,8.370000000000000284e+01,8.994400000000000261e+01
8.200000000000000000e+02,8.068850000000000477e+01,6.771099999999999852e+01,8.350000000000000000e+01,8.933400000000000318e+01
8.210000000000000000e+02,8.061499999999999488e+01,6.747899999999999920e+01,8.364500000000001023e+01,8.935600000000000875e+01
8.220000000000000000e+02,8.081700000000000728e+01,6.796999999999999886e+01,8.367499999999999716e+01,8.973000000000000398e+01
8.230000000000000000e+02,8.050600000000001444e+01,6.795899999999998897e+01,8.285999999999999943e+01,8.967699999999999250e+01
8.240000000000000000e+02,8.042350000000001842e+01,6.794599999999998374e+01,8.271000000000000796e+01,8.892000000000001592e+01
8.250000000000000000e+02,8.068049999999999500e+01,6.846699999999999875e+01,8.372499999999999432e+01,8.871500000000000341e+01
8.260000000000000000e+02,8.058050000000000068e+01,6.853199999999999648e+01,8.285500000000000398e+01,8.913600000000000989e+01
8.270000000000000000e+02,8.098800000000001376e+01,6.725600000000000023e+01,8.365999999999999659e+01,8.938599999999999568e+01
8.280000000000000000e+02,8.122149999999999181e+01,6.951800000000000068e+01,8.309000000000000341e+01,8.914700000000000557e+01
8.290000000000000000e+02,8.107300000000000750e+01,6.902900000000001057e+01,8.348499999999999943e+01,8.898199999999998511e+01
8.300000000000000000e+02,8.102199999999997715e+01,6.799499999999999034e+01,8.346500000000000341e+01,8.996799999999998931e+01
8.310000000000000000e+02,8.126849999999998886e+01,6.906099999999999284e+01,8.357500000000000284e+01,8.966200000000000614e+01
8.320000000000000000e+02,8.104750000000001364e+01,6.808800000000000807e+01,8.362500000000000000e+01,8.953700000000000614e+01
8.330000000000000000e+02,8.118449999999998568e+01,6.798199999999999932e+01,8.371500000000000341e+01,8.967000000000000171e+01
8.340000000000000000e+02,8.119500000000000739e+01,6.855400000000000205e+01,8.352500000000000568e+01,8.982999999999999829e+01
8.350000000000000000e+02,8.097450000000000614e+01,6.868899999999999295e+01,8.301000000000000512e+01,8.884699999999999420e+01
8.360000000000000000e+02,8.067350000000000421e+01,6.842799999999999727e+01,8.260499999999998977e+01,8.873999999999999488e+01
8.370000000000000000e+02,8.078500000000002501e+01,6.895600000000000307e+01,8.360999999999999943e+01,8.895199999999999818e+01
8.380000000000000000e+02,8.107799999999997453e+01,6.899199999999999022e+01,8.405500000000000682e+01,8.915200000000000102e+01
8.390000000000000000e+02,8.087199999999998568e+01,6.853399999999999181e+01,8.270499999999999829e+01,8.819899999999999807e+01
8.400000000000000000e+02,8.068199999999998795e+01,6.844100000000000250e+01,8.225000000000000000e+01,8.823700000000000898e+01
8.410000000000000000e+02,8.024300000000000921e+01,6.758400000000000318e+01,8.194999999999998863e+01,8.895399999999999352e+01
8.420000000000000000e+02,8.037950000000000728e+01,6.806399999999999295e+01,8.289500000000001023e+01,8.862700000000000955e+01
8.430000000000000000e+02,8.061799999999999500e+01,6.809400000000000830e+01,8.356999999999999318e+01,8.879099999999999682e+01
8.440000000000000000e+02,8.084600000000000364e+01,6.872099999999998943e+01,8.322999999999998977e+01,8.905400000000000205e+01
8.450000000000000000e+02,8.070300000000000296e+01,6.945100000000000762e+01,8.270499999999999829e+01,8.882399999999999807e+01
8.460000000000000000e+02,8.044849999999999568e+01,6.785600000000000875e+01,8.297499999999999432e+01,8.876000000000000512e+01
8.470000000000000000e+02,8.038649999999999807e+01,6.796300000000000807e+01,8.299500000000000455e+01,8.830899999999999750e+01
8.480000000000000000e+02,8.049649999999999750e+01,6.839799999999999613e+01,8.298500000000001364e+01,8.833599999999999852e+01
8.490000000000000000e+02,8.057400000000001228e+01,6.754399999999999693e+01,8.322500000000000853e+01,8.993300000000000693e+01
8.500000000000000000e+02,8.044500000000000739e+01,6.770300000000000296e+01,8.270500000000001251e+01,8.907000000000000739e+01
8.510000000000000000e+02,8.053099999999999170e+01,6.771200000000000330e+01,8.269999999999998863e+01,8.914199999999999591e+01
8.520000000000000000e+02,8.081199999999999761e+01,6.737199999999999989e+01,8.322499999999999432e+01,8.981199999999999761e+01
8.530000000000000000e+02,8.080449999999999022e+01,6.735399999999999920e+01,8.323999999999999488e+01,8.924800000000000466e+01
8.540000000000000000e+02,8.080400000000000205e+01,6.735399999999999920e+01,8.321000000000000796e+01,8.954200000000000159e+01
8.550000000000000000e+02,8.080049999999999955e+01,6.843399999999999750e+01,8.353999999999999204e+01,8.945700000000000784e+01
8.560000000000000000e+02,8.059900000000000375e+01,6.682399999999999807e+01,8.354000000000000625e+01,8.848600000000000421e+01
8.570000000000000000e+02,8.085499999999998977e+01,6.701099999999999568e+01,8.329500000000000171e+01,8.960399999999999920e+01
8.580000000000000000e+02,8.080950000000001410e+01,6.701300000000000523e+01,8.337500000000000000e+01,8.840900000000000603e+01
8.590000000000000000e+02,8.084900000000001796e+01,6.731099999999999284e+01,8.362000000000000455e+01,8.838800000000000523e+01
8.600000000000000000e+02,8.062400000000000944e+01,6.769899999999999807e+01,8.333500000000000796e+01,8.853700000000000614e+01
8.610000000000000000e+02,8.082949999999999591e+01,6.716300000000001091e+01,8.294499999999999318e+01,8.979299999999999216e+01
8.620000000000000000e+02,8.104650000000000887e+01,6.826600000000000534e+01,8.276000000000000512e+01,8.965200000000001523e+01
8.630000000000000000e+02,8.105849999999998090e+01,6.821900000000000830e+01,8.267499999999999716e+01,8.951699999999999591e+01
8.640000000000000000e+02,8.097050000000000125e+01,6.858200000000000784e+01,8.334499999999999886e+01,8.948600000000000421e+01
8.650000000000000000e+02,8.099649999999999750e+01,6.736700000000000443e+01,8.325000000000000000e+01,8.873199999999999932e+01
8.660000000000000000e+02,8.105400000000000205e+01,6.827800000000000580e+01,8.300499999999999545e+01,8.943000000000000682e+01
8.670000000000000000e+02,8.114000000000001478e+01,6.721099999999999852e+01,8.352500000000000568e+01,9.007600000000000762e+01
8.680000000000000000e+02,8.088700000000000045e+01,6.736399999999999011e+01,8.316499999999999204e+01,8.956099999999999284e+01
8.690000000000000000e+02,8.095449999999999591e+01,6.765000000000000568e+01,8.326500000000000057e+01,8.963400000000000034e+01
8.700000000000000000e+02,8.111699999999999022e+01,6.820400000000000773e+01,8.300499999999999545e+01,8.961500000000000909e+01
8.710000000000000000e+02,8.060399999999999920e+01,6.795600000000000307e+01,8.284000000000000341e+01,8.932500000000000284e+01
8.720000000000000000e+02,8.042350000000000421e+01,6.732599999999999341e+01,8.257500000000000284e+01,8.956600000000000250e+01
8.730000000000000000e+02,8.061750000000002103e+01,6.779300000000000637e+01,8.302500000000000568e+01,8.884900000000000375e+01
8.740000000000000000e+02,8.079550000000000409e+01,6.753100000000000591e+01,8.265999999999999659e+01,8.947800000000000864e+01
8.750000000000000000e+02,8.078749999999999432e+01,6.765699999999999648e+01,8.290999999999999659e+01,8.962800000000001432e+01
8.760000000000000000e+02,8.085400000000001342e+01,6.769200000000000728e+01,8.309499999999999886e+01,9.019499999999999318e+01
8.770000000000000000e+02,8.072099999999998943e+01,6.765899999999999181e+01,8.296999999999999886e+01,9.006100000000000705e+01
8.780000000000000000e+02,8.088550000000000750e+01,6.768099999999999739e+01,8.275499999999999545e+01,9.059100000000000819e+01
8.790000000000000000e+02,8.065500000000000114e+01,6.768200000000000216e+01,8.273499999999999943e+01,9.038800000000000523e+01
8.800000000000000000e+02,8.108599999999998431e+01,6.791200000000000614e+01,8.274000000000000909e+01,9.037999999999999545e+01
8.810000000000000000e+02,8.066049999999999898e+01,6.821600000000000819e+01,8.199500000000000455e+01,8.948600000000000421e+01
8.820000000000000000e+02,8.086550000000001148e+01,6.808800000000000807e+01,8.256999999999999318e+01,8.947299999999999898e+01
8.830000000000000000e+02,8.090349999999999397e+01,6.807200000000000273e+01,8.283500000000000796e+01,8.944400000000000261e+01
8.840000000000000000e+02,8.074850000000000705e+01,6.820900000000000318e+01,8.330500000000000682e+01,8.991100000000001558e+01
8.850000000000000000e+02,8.093149999999999977e+01,6.848299999999998988e+01,8.326999999999999602e+01,8.998799999999999955e+01
8.860000000000000000e+02,8.095900000000000318e+01,6.846899999999999409e+01,8.275000000000000000e+01,8.985499999999998977e+01
8.870000000000000000e+02,8.107999999999999829e+01,6.879500000000000171e+01,8.268999999999999773e+01,8.991400000000000148e+01
8.880000000000000000e+02,8.063599999999999568e+01,6.846999999999998465e+01,8.242000000000000171e+01,8.879700000000001125e+01
8.890000000000000000e+02,8.048799999999998533e+01,6.803700000000000614e+01,8.298500000000001364e+01,8.884099999999999397e+01
8.900000000000000000e+02,8.054499999999998749e+01,6.831999999999999318e+01,8.242000000000001592e+01,8.870399999999999352e+01
8.910000000000000000e+02,8.082599999999999341e+01,6.845699999999999363e+01,8.290000000000000568e+01,8.877299999999999613e+01
8.920000000000000000e+02,8.065749999999999886e+01,6.821299999999999386e+01,8.271999999999999886e+01,8.906700000000000728e+01
8.930000000000000000e+02,8.099549999999999272e+01,6.763400000000000034e+01,8.289000000000000057e+01,8.890400000000001057e+01
8.940000000000000000e+02,8.082550000000000523e+01,6.728499999999999659e+01,8.263499999999999091e+01,8.913600000000000989e+01
8.950000000000000000e+02,8.083750000000001990e+01,6.869400000000000261e+01,8.258500000000000796e+01,8.855599999999999739e+01
8.960000000000000000e+02,8.108799999999999386e+01,6.844799999999999329e+01,8.318999999999999773e+01,8.939600000000000080e+01
8.970000000000000000e+02,8.113500000000000512e+01,6.877400000000000091e+01,8.300000000000000000e+01,8.927499999999999147e+01
8.980000000000000000e+02,8.100249999999998352e+01,6.837399999999999523e+01,8.310499999999998977e+01,8.866100000000000136e+01
8.990000000000000000e+02,8.097850000000001103e+01,6.712099999999999511e+01,8.312000000000000455e+01,8.912099999999999511e+01
9.000000000000000000e+02,8.103500000000001080e+01,6.873199999999999932e+01,8.332500000000000284e+01,8.874900000000000944e+01
9.010000000000000000e+02,8.080150000000000432e+01,6.792700000000000671e+01,8.302500000000000568e+01,8.880799999999999272e+01
9.020000000000000000e+02,8.054650000000000887e+01,6.698000000000000398e+01,8.239500000000001023e+01,8.975199999999999534e+01
9.030000000000000000e+02,8.063649999999998386e+01,6.839099999999999113e+01,8.234000000000000341e+01,8.943999999999999773e+01
9.040000000000000000e+02,8.083750000000000568e+01,6.883200000000000784e+01,8.296999999999999886e+01,8.935399999999999920e+01
9.050000000000000000e+02,8.108949999999997260e+01,6.884199999999999875e+01,8.330500000000000682e+01,8.927899999999999636e+01
9.060000000000000000e+02,8.100650000000000261e+01,6.833199999999999363e+01,8.308000000000001251e+01,8.929299999999999216e+01
9.070000000000000000e+02,8.090350000000002240e+01,6.803499999999999659e+01,8.328499999999999659e+01,8.912099999999999511e+01
9.080000000000000000e+02,8.087649999999999295e+01,6.804500000000000171e+01,8.315500000000000114e+01,8.888200000000000500e+01
9.090000000000000000e+02,8.096349999999999625e+01,6.839800000000001035e+01,8.359999999999999432e+01,8.886899999999999977e+01
9.100000000000000000e+02,8.091849999999999454e+01,6.782200000000000273e+01,8.381000000000000227e+01,8.926500000000000057e+01
9.110000000000000000e+02,8.109000000000000341e+01,6.772799999999999443e+01,8.393000000000000682e+01,8.935999999999999943e+01
9.120000000000000000e+02,8.097999999999998977e+01,6.822599999999999909e+01,8.387500000000000000e+01,8.911500000000000909e+01
9.130000000000000000e+02,8.096900000000002251e+01,6.860399999999999920e+01,8.392000000000000171e+01,8.903000000000000114e+01
9.140000000000000000e+02,8.117849999999998545e+01,6.892300000000000182e+01,8.371500000000000341e+01,8.916899999999999693e+01
9.150000000000000000e+02,8.093699999999999761e+01,6.841300000000001091e+01,8.359999999999999432e+01,8.912600000000000477e+01
9.160000000000000000e+02,8.086999999999999034e+01,6.871599999999999397e+01,8.277500000000000568e+01,8.916599999999999682e+01
9.170000000000000000e+02,8.106550000000001432e+01,6.894400000000000261e+01,8.296000000000000796e+01,8.916599999999999682e+01
9.180000000000000000e+02,8.087900000000000489e+01,6.901400000000001000e+01,8.212000000000000455e+01,8.917200000000001125e+01
9.190000000000000000e+02,8.066700000000000159e+01,6.852400000000000091e+01,8.246999999999999886e+01,8.922000000000001307e+01
9.200000000000000000e+02,8.077149999999998897e+01,6.804299999999999216e+01,8.269500000000000739e+01,8.947599999999999909e+01
9.210000000000000000e+02,8.075000000000001421e+01,6.798299999999998988e+01,8.292500000000001137e+01,8.874500000000000455e+01
9.220000000000000000e+02,8.124550000000002115e+01,6.817499999999999716e+01,8.375000000000000000e+01,9.000900000000000034e+01
9.230000000000000000e+02,8.114399999999999125e+01,6.809900000000000375e+01,8.358000000000001251e+01,8.923600000000000421e+01
9.240000000000000000e+02,8.112600000000000477e+01,6.885500000000000398e+01,8.328499999999999659e+01,8.965499999999998693e+01
9.250000000000000000e+02,8.119449999999997658e+01,6.892400000000000659e+01,8.346500000000000341e+01,8.961200000000000898e+01
9.260000000000000000e+02,8.133499999999999375e+01,6.897700000000000387e+01,8.387500000000000000e+01,8.924200000000000443e+01
9.270000000000000000e+02,8.113800000000000523e+01,6.895699999999999363e+01,8.314500000000001023e+01,8.918999999999999773e+01
9.280000000000000000e+02,8.123349999999997806e+01,6.895699999999999363e+01,8.340999999999999659e+01,8.939999999999999147e+01
9.290000000000000000e+02,8.139549999999999841e+01,6.903799999999999670e+01,8.345000000000000284e+01,8.919500000000000739e+01
9.300000000000000000e+02,8.130600000000001160e+01,6.896200000000000330e+01,8.353000000000000114e+01,8.905599999999999739e+01
9.310000000000000000e+02,8.131600000000000250e+01,6.899300000000000921e+01,8.378000000000000114e+01,8.911299999999999955e+01
9.320000000000000000e+02,8.117499999999999716e+01,6.901600000000000534e+01,8.396000000000000796e+01,8.921800000000000352e+01
9.330000000000000000e+02,8.121999999999998465e+01,6.909900000000000375e+01,8.404999999999999716e+01,8.870199999999999818e+01
9.340000000000000000e+02,8.123449999999999704e+01,6.875700000000000500e+01,8.390999999999999659e+01,8.875600000000000023e+01
9.350000000000000000e+02,8.111500000000002331e+01,6.870300000000000296e+01,8.385500000000000398e+01,8.860299999999999443e+01
9.360000000000000000e+02,8.129649999999999466e+01,6.942000000000000171e+01,8.307999999999999829e+01,8.874899999999999523e+01
9.370000000000000000e+02,8.108599999999999852e+01,6.869299999999999784e+01,8.284999999999999432e+01,8.880699999999998795e+01
9.380000000000000000e+02,8.082349999999999568e+01,6.801600000000000534e+01,8.269499999999999318e+01,8.839199999999999591e+01
9.390000000000000000e+02,8.067549999999998533e+01,6.797700000000000387e+01,8.299500000000000455e+01,8.855200000000000671e+01
9.400000000000000000e+02,8.066750000000001819e+01,6.882199999999998852e+01,8.241499999999999204e+01,8.849899999999999523e+01
9.410000000000000000e+02,8.085600000000002296e+01,6.864499999999999602e+01,8.332999999999999829e+01,8.855400000000000205e+01
9.420000000000000000e+02,8.073949999999999250e+01,6.749099999999999966e+01,8.311500000000000909e+01,8.860199999999998965e+01
9.430000000000000000e+02,8.062500000000000000e+01,6.702999999999998693e+01,8.312999999999999545e+01,8.923700000000000898e+01
9.440000000000000000e+02,8.029399999999999693e+01,6.809900000000000375e+01,8.195499999999998408e+01,8.920799999999999841e+01
9.450000000000000000e+02,8.047299999999999898e+01,6.807599999999999341e+01,8.293500000000000227e+01,8.933499999999999375e+01
9.460000000000000000e+02,8.045349999999999113e+01,6.795699999999999363e+01,8.274500000000000455e+01,8.934999999999999432e+01
9.470000000000000000e+02,8.055199999999999250e+01,6.666100000000000136e+01,8.307499999999998863e+01,8.943899999999999295e+01
9.480000000000000000e+02,8.085799999999998988e+01,6.726700000000001012e+01,8.340000000000000568e+01,9.005599999999999739e+01
9.490000000000000000e+02,8.061599999999999966e+01,6.624600000000000932e+01,8.294499999999999318e+01,8.905099999999998772e+01
9.500000000000000000e+02,8.062300000000001887e+01,6.652199999999999136e+01,8.264500000000001023e+01,8.879500000000000171e+01
9.510000000000000000e+02,8.058500000000000796e+01,6.679800000000000182e+01,8.253499999999999659e+01,8.958599999999999852e+01
9.520000000000000000e+02,8.051849999999998886e+01,6.648300000000000409e+01,8.231499999999999773e+01,8.954200000000000159e+01
9.530000000000000000e+02,8.057550000000000523e+01,6.736400000000000432e+01,8.190500000000000114e+01,8.973499999999999943e+01
9.540000000000000000e+02,8.078000000000000114e+01,6.746999999999999886e+01,8.253499999999999659e+01,8.967900000000000205e+01
9.550000000000000000e+02,8.088650000000001228e+01,6.737999999999999545e+01,8.278499999999999659e+01,8.977400000000000091e+01
9.560000000000000000e+02,8.072350000000001558e+01,6.736199999999999477e+01,8.263499999999999091e+01,8.900499999999999545e+01
9.570000000000000000e+02,8.094300000000001205e+01,6.755800000000000693e+01,8.283000000000001251e+01,8.976000000000000512e+01
9.580000000000000000e+02,8.069149999999999068e+01,6.787900000000000489e+01,8.218999999999999773e+01,8.982500000000000284e+01
9.590000000000000000e+02,8.087199999999998568e+01,6.759600000000000364e+01,8.275000000000000000e+01,8.896500000000000341e+01
9.600000000000000000e+02,8.093649999999999523e+01,6.767799999999999727e+01,8.262500000000000000e+01,9.012999999999999545e+01
9.610000000000000000e+02,8.114449999999999363e+01,6.860499999999998977e+01,8.245499999999998408e+01,8.996100000000001273e+01
9.620000000000000000e+02,8.090000000000000568e+01,6.866800000000000637e+01,8.365500000000000114e+01,8.842000000000000171e+01
9.630000000000000000e+02,8.065300000000002001e+01,6.751600000000000534e+01,8.318000000000000682e+01,8.951099999999999568e+01
9.640000000000000000e+02,8.094999999999998863e+01,6.838899999999999579e+01,8.359000000000000341e+01,8.973799999999999955e+01
9.650000000000000000e+02,8.108299999999999841e+01,6.848799999999999955e+01,8.356000000000000227e+01,8.999699999999999989e+01
9.660000000000000000e+02,8.078299999999998704e+01,6.857800000000000296e+01,8.339499999999999602e+01,8.977499999999999147e+01
9.670000000000000000e+02,8.083149999999999125e+01,6.815500000000000114e+01,8.303000000000000114e+01,8.962000000000000455e+01
9.680000000000000000e+02,8.119049999999998590e+01,6.937000000000000455e+01,8.398000000000000398e+01,8.971200000000000330e+01
9.690000000000000000e+02,8.093199999999998795e+01,6.786499999999999488e+01,8.384999999999999432e+01,8.920799999999999841e+01
9.700000000000000000e+02,8.089000000000000057e+01,6.725300000000000011e+01,8.390000000000000568e+01,8.928300000000000125e+01
9.710000000000000000e+02,8.083599999999999852e+01,6.725300000000000011e+01,8.361499999999999488e+01,8.977300000000001035e+01
9.720000000000000000e+02,8.101149999999998386e+01,6.775699999999999079e+01,8.361000000000001364e+01,8.963899999999999579e+01
9.730000000000000000e+02,8.095699999999999363e+01,6.729800000000000182e+01,8.373499999999999943e+01,8.965400000000001057e+01
9.740000000000000000e+02,8.085200000000000387e+01,6.710899999999999466e+01,8.369999999999998863e+01,8.963599999999999568e+01
9.750000000000000000e+02,8.071950000000001069e+01,6.810799999999998988e+01,8.296999999999999886e+01,8.981099999999999284e+01
9.760000000000000000e+02,8.066550000000000864e+01,6.753099999999999170e+01,8.290000000000000568e+01,8.957799999999998875e+01
9.770000000000000000e+02,8.076149999999999807e+01,6.734200000000001296e+01,8.337000000000000455e+01,8.988700000000000045e+01
9.780000000000000000e+02,8.063849999999999341e+01,6.650300000000000011e+01,8.359999999999999432e+01,8.955500000000000682e+01
9.790000000000000000e+02,8.068300000000000693e+01,6.698000000000000398e+01,8.312000000000000455e+01,8.941299999999999670e+01
9.800000000000000000e+02,8.045649999999999125e+01,6.842100000000000648e+01,8.241499999999999204e+01,8.929800000000000182e+01
9.810000000000000000e+02,8.057550000000000523e+01,6.831499999999999773e+01,8.243500000000000227e+01,8.973700000000000898e+01
9.820000000000000000e+02,8.053499999999999659e+01,6.826999999999999602e+01,8.306499999999999773e+01,8.898700000000000898e+01
9.830000000000000000e+02,8.075050000000001660e+01,6.822999999999998977e+01,8.327500000000000568e+01,8.953199999999999648e+01
9.840000000000000000e+02,8.067549999999999955e+01,6.821199999999998909e+01,8.331000000000000227e+01,8.869700000000000273e+01
9.850000000000000000e+02,8.079200000000000159e+01,6.831200000000001182e+01,8.315500000000000114e+01,8.917400000000000659e+01
9.860000000000000000e+02,8.064550000000001262e+01,6.845600000000000307e+01,8.331999999999999318e+01,8.898900000000000432e+01
9.870000000000000000e+02,8.056700000000000728e+01,6.757299999999999329e+01,8.329499999999998749e+01,8.915100000000001046e+01
9.880000000000000000e+02,8.087800000000001432e+01,6.831099999999999284e+01,8.343500000000000227e+01,8.894400000000000261e+01
9.890000000000000000e+02,8.092199999999999704e+01,6.811299999999999955e+01,8.390999999999999659e+01,8.946800000000000352e+01
9.900000000000000000e+02,8.049450000000001637e+01,6.767399999999999238e+01,8.327500000000000568e+01,8.923199999999999932e+01
9.910000000000000000e+02,8.072050000000000125e+01,6.751900000000000546e+01,8.290999999999999659e+01,8.967699999999999250e+01
9.920000000000000000e+02,8.071149999999998670e+01,6.739000000000000057e+01,8.317499999999999716e+01,9.008899999999999864e+01
9.930000000000000000e+02,8.063549999999997908e+01,6.579200000000000159e+01,8.208500000000000796e+01,8.999900000000000944e+01
9.940000000000000000e+02,8.071899999999996567e+01,6.656499999999999773e+01,8.271000000000000796e+01,8.952000000000001023e+01
9.950000000000000000e+02,8.073900000000000432e+01,6.692900000000000205e+01,8.295499999999999829e+01,9.012699999999999534e+01
9.960000000000000000e+02,8.067050000000001830e+01,6.589900000000000091e+01,8.280500000000000682e+01,9.038599999999999568e+01
9.970000000000000000e+02,8.055749999999999034e+01,6.667399999999999238e+01,8.268500000000000227e+01,9.003699999999999193e+01
9.980000000000000000e+02,8.081650000000001910e+01,6.664499999999999602e+01,8.275000000000000000e+01,9.047499999999999432e+01
9.990000000000000000e+02,8.065400000000001057e+01,6.760100000000001330e+01,8.339499999999999602e+01,8.963400000000000034e+01
1.000000000000000000e+03,8.067549999999998533e+01,6.741100000000000136e+01,8.385499999999998977e+01,8.959600000000000364e+01
1.001000000000000000e+03,8.081749999999999545e+01,6.695100000000000762e+01,8.398499999999999943e+01,8.987099999999999511e+01
1.002000000000000000e+03,8.064400000000000546e+01,6.705899999999999750e+01,8.379999999999999716e+01,8.864000000000000057e+01
1.003000000000000000e+03,8.060850000000000648e+01,6.706199999999999761e+01,8.382500000000000284e+01,8.895399999999999352e+01
1.004000000000000000e+03,8.038750000000001705e+01,6.707599999999999341e+01,8.308500000000000796e+01,8.913500000000000512e+01
1.005000000000000000e+03,8.073149999999998272e+01,6.868800000000000239e+01,8.305500000000000682e+01,8.957200000000000273e+01
1.006000000000000000e+03,8.087149999999999750e+01,6.864700000000000557e+01,8.335500000000000398e+01,8.992600000000000193e+01
1.007000000000000000e+03,8.084850000000001558e+01,6.858899999999999864e+01,8.331000000000000227e+01,8.932099999999999795e+01
1.008000000000000000e+03,8.087099999999999511e+01,6.853000000000000114e+01,8.289500000000001023e+01,8.963200000000000500e+01
1.009000000000000000e+03,8.093650000000000944e+01,6.884100000000000819e+01,8.302500000000000568e+01,8.977500000000000568e+01
1.010000000000000000e+03,8.086950000000000216e+01,6.763100000000001444e+01,8.324500000000000455e+01,8.967300000000000182e+01
1.011000000000000000e+03,8.085299999999999443e+01,6.817000000000000171e+01,8.297499999999999432e+01,8.979900000000000659e+01
1.012000000000000000e+03,8.062800000000000011e+01,6.842700000000000671e+01,8.221500000000000341e+01,9.007899999999999352e+01
1.013000000000000000e+03,8.085300000000000864e+01,6.833600000000001273e+01,8.301500000000000057e+01,8.960300000000000864e+01
1.014000000000000000e+03,8.070900000000000318e+01,6.831900000000000261e+01,8.285500000000000398e+01,8.928700000000000614e+01
1.015000000000000000e+03,8.079050000000002285e+01,6.839400000000000546e+01,8.248999999999999488e+01,8.960700000000001353e+01
1.016000000000000000e+03,8.080249999999999488e+01,6.844899999999999807e+01,8.189500000000001023e+01,8.962300000000000466e+01
1.017000000000000000e+03,8.066849999999999454e+01,6.883799999999999386e+01,8.216499999999999204e+01,8.979699999999999704e+01
1.018000000000000000e+03,8.066300000000001091e+01,6.868999999999999773e+01,8.209999999999999432e+01,8.969899999999999807e+01
1.019000000000000000e+03,8.062050000000000693e+01,6.843699999999999761e+01,8.196999999999999886e+01,8.950300000000000011e+01
1.020000000000000000e+03,8.046850000000000591e+01,6.829600000000000648e+01,8.209999999999999432e+01,8.935799999999998988e+01
1.021000000000000000e+03,8.077299999999999613e+01,6.866299999999999670e+01,8.274000000000000909e+01,8.952899999999999636e+01
1.022000000000000000e+03,8.064849999999999852e+01,6.880600000000001160e+01,8.292499999999999716e+01,8.921600000000000819e+01
1.023000000000000000e+03,8.072999999999998977e+01,6.859900000000000375e+01,8.314500000000001023e+01,8.961200000000000898e+01
1.024000000000000000e+03,8.083449999999999136e+01,6.955200000000000671e+01,8.293999999999999773e+01,8.921600000000000819e+01
1.025000000000000000e+03,8.079900000000000659e+01,6.838800000000000523e+01,8.284999999999999432e+01,8.951599999999999113e+01
1.026000000000000000e+03,8.061100000000000421e+01,6.864000000000001478e+01,8.235999999999999943e+01,8.949099999999999966e+01
1.027000000000000000e+03,8.064050000000000296e+01,6.872500000000000853e+01,8.244499999999999318e+01,8.978099999999999170e+01
1.028000000000000000e+03,8.082000000000000739e+01,6.911699999999999022e+01,8.251500000000000057e+01,8.985900000000000887e+01
1.029000000000000000e+03,8.082999999999999829e+01,6.930599999999999739e+01,8.293500000000000227e+01,8.925700000000000500e+01
1.030000000000000000e+03,8.091799999999999216e+01,6.919800000000000750e+01,8.340000000000000568e+01,8.917100000000000648e+01
1.031000000000000000e+03,8.066549999999998022e+01,6.856699999999999307e+01,8.262999999999999545e+01,8.934800000000001319e+01
1.032000000000000000e+03,8.104149999999999920e+01,6.861599999999999966e+01,8.335999999999999943e+01,8.972400000000000375e+01
1.033000000000000000e+03,8.097900000000001342e+01,6.899800000000000466e+01,8.277500000000000568e+01,8.960400000000001342e+01
1.034000000000000000e+03,8.121849999999999170e+01,6.917299999999998761e+01,8.332999999999999829e+01,8.958899999999999864e+01
1.035000000000000000e+03,8.117949999999999022e+01,6.921500000000000341e+01,8.283000000000001251e+01,8.975300000000000011e+01
1.036000000000000000e+03,8.148899999999999011e+01,6.930500000000000682e+01,8.345499999999999829e+01,8.992199999999999704e+01
1.037000000000000000e+03,8.127400000000002933e+01,6.875800000000000978e+01,8.316499999999999204e+01,8.993299999999999272e+01
1.038000000000000000e+03,8.131999999999999318e+01,6.838200000000000500e+01,8.281000000000000227e+01,8.928100000000000591e+01
1.039000000000000000e+03,8.107550000000000523e+01,6.794800000000000750e+01,8.272999999999998977e+01,8.977499999999999147e+01
1.040000000000000000e+03,8.101349999999999341e+01,6.774899999999999523e+01,8.320499999999999829e+01,8.977499999999999147e+01
1.041000000000000000e+03,8.102050000000001262e+01,6.803699999999999193e+01,8.306000000000000227e+01,8.877400000000000091e+01
1.042000000000000000e+03,8.103099999999999170e+01,6.803699999999999193e+01,8.311499999999999488e+01,8.957300000000000750e+01
