round,mean,p10,p50,p90
1.203000000000000000e+03,8.113214991530209863e-01,7.643478260869565055e-01,8.120948616600790482e-01,8.609619565217391246e-01
1.204000000000000000e+03,8.163877870318089203e-01,7.757850241545893866e-01,8.064182194616977828e-01,8.655362318840578162e-01
1.205000000000000000e+03,8.124304143923708477e-01,7.742391304347826519e-01,8.084472049689441775e-01,8.673677536231884089e-01
1.206000000000000000e+03,8.144369471108602321e-01,7.736166007905137532e-01,8.088819875776398494e-01,8.599999999999999867e-01
1.207000000000000000e+03,8.165538890457367804e-01,7.771195652173913393e-01,8.125983436853001507e-01,8.664637681159419458e-01
1.208000000000000000e+03,8.185004548591505724e-01,7.794246815985945709e-01,8.177329192546585190e-01,8.711938405797101659e-01
1.209000000000000000e+03,8.164998613740621636e-01,7.795059288537550257e-01,8.184782608695650996e-01,8.687803708439897354e-01
1.210000000000000000e+03,8.148021824012874337e-01,7.776284584980237558e-01,7.960403726708074057e-01,8.703427109974425369e-01
1.211000000000000000e+03,8.130210079420437941e-01,7.716304347826088428e-01,8.058618012422360533e-01,8.663155370843990122e-01
1.212000000000000000e+03,8.129275918206545493e-01,7.766304347826086252e-01,7.998136645962732327e-01,8.710038363171356268e-01
1.213000000000000000e+03,8.136504716511110402e-01,7.781818181818180857e-01,8.101242236024843724e-01,8.623887468030690950e-01
1.214000000000000000e+03,8.102571822536657198e-01,7.715217391304346473e-01,8.061076604554865410e-01,8.586594202898549799e-01
1.215000000000000000e+03,8.140323141443668309e-01,7.771986166007905927e-01,8.036684782608695121e-01,8.701822250639386080e-01
1.216000000000000000e+03,8.130851227842915696e-01,7.708695652173913615e-01,8.077445652173913526e-01,8.640457161125320029e-01
1.217000000000000000e+03,8.117107919254659132e-01,7.627717391304348338e-01,8.087646652864044494e-01,8.743478260869566032e-01
1.218000000000000000e+03,8.117494374231906118e-01,7.778804347826085985e-01,8.053804347826086785e-01,8.628644501278772694e-01
1.219000000000000000e+03,8.168545119628879414e-01,7.817786561264821188e-01,8.167701863354037695e-01,8.595260017050299073e-01
1.220000000000000000e+03,8.124624272963467675e-01,7.714822134387352426e-01,8.007763975155279823e-01,8.713231031543050564e-01
1.221000000000000000e+03,8.126935296516499818e-01,7.744021739130434456e-01,8.088647342995169964e-01,8.668917306052855709e-01
1.222000000000000000e+03,8.144113003897210934e-01,7.727717391304348427e-01,8.044254658385092682e-01,8.652804774083546757e-01
1.223000000000000000e+03,8.126608766695083697e-01,7.768115942028985810e-01,8.083540372670807717e-01,8.564501278772378434e-01
1.224000000000000000e+03,8.143380018674136744e-01,7.769616977225672905e-01,8.123188405797101552e-01,8.637020460358055818e-01
1.225000000000000000e+03,8.162604585312385197e-01,7.763586956521739690e-01,8.174430641821947008e-01,8.619982949701620045e-01
1.226000000000000000e+03,8.127241429180367405e-01,7.685326086956520975e-01,8.030538302277432372e-01,8.660886615515771547e-01
1.227000000000000000e+03,8.127283674339300656e-01,7.687137681159420532e-01,8.150905797101450911e-01,8.707519181585678947e-01
1.228000000000000000e+03,8.123709382582463556e-01,7.707172054998141508e-01,8.089544513457557207e-01,8.599300937766410913e-01
1.229000000000000000e+03,8.123994165113090915e-01,7.677717391304347272e-01,8.153726708074533480e-01,8.674066496163682638e-01
1.230000000000000000e+03,8.136981308688469028e-01,7.610869565217390775e-01,8.120471014492753881e-01,8.737953964194372647e-01
1.231000000000000000e+03,8.128342069269181014e-01,7.607065217391304479e-01,8.152173913043477826e-01,8.645319693094629665e-01
1.232000000000000000e+03,8.155802622888618236e-01,7.661956521739130554e-01,8.182712215320910865e-01,8.684433077578858073e-01
1.233000000000000000e+03,8.135398745897466366e-01,7.695169082125603577e-01,8.127717391304347672e-01,8.617698209718670510e-01
1.234000000000000000e+03,8.137129755190818381e-01,7.719565217391305412e-01,8.107660455486542794e-01,8.631560102301789605e-01
1.235000000000000000e+03,8.099426240674642008e-01,7.658369565217392205e-01,8.146739130434783593e-01,8.535549872122761839e-01
1.236000000000000000e+03,8.110084726476989303e-01,7.701755852842808725e-01,8.115036231884058537e-01,8.618126598465473132e-01
1.237000000000000000e+03,8.169987046379310058e-01,7.796630434782608754e-01,8.152173913043478937e-01,8.554765886287625243e-01
1.238000000000000000e+03,8.155125421963657084e-01,7.680183946488294833e-01,8.159937888198758316e-01,8.611867007672634466e-01
1.239000000000000000e+03,8.130329278032283336e-01,7.661413043478260132e-01,8.251380262249826680e-01,8.543861892583121120e-01
1.240000000000000000e+03,8.136690844676778278e-01,7.662500000000000977e-01,8.159592822636301257e-01,8.579795396419437337e-01
1.241000000000000000e+03,8.103213869996158669e-01,7.653804347826086429e-01,8.106797791580400148e-01,8.607268673355629174e-01
1.242000000000000000e+03,8.127409152903080081e-01,7.663043478260870289e-01,8.113699102829536880e-01,8.594501278772378461e-01
1.243000000000000000e+03,8.089981712305881478e-01,7.636956521739131087e-01,8.134230503795720768e-01,8.549076086956522991e-01
1.244000000000000000e+03,8.098570905508244433e-01,7.651086956521738758e-01,8.149068322981366519e-01,8.523065856777494176e-01
1.245000000000000000e+03,8.159740628794338591e-01,7.631055900621118715e-01,8.201863354037266518e-01,8.575191815856777477e-01
1.246000000000000000e+03,8.147671509141760637e-01,7.696894409937887760e-01,8.072463768115941685e-01,8.556521739130433790e-01
1.247000000000000000e+03,8.143294275271997229e-01,7.740579710144928072e-01,8.031620553359684056e-01,8.549360613810740306e-01
1.248000000000000000e+03,8.133895352826231440e-01,7.731159420289854811e-01,8.093167701863352992e-01,8.571994884910485446e-01
1.249000000000000000e+03,8.118795210151720232e-01,7.754813664596272860e-01,8.143812709030100461e-01,8.498081841432224559e-01
1.250000000000000000e+03,8.123652097405293926e-01,7.766459627329190818e-01,8.101449275362319069e-01,8.582736572890025117e-01
1.251000000000000000e+03,8.124411909339220861e-01,7.749068322981367274e-01,8.083333333333334592e-01,8.544927536231884391e-01
1.252000000000000000e+03,8.156358420561208300e-01,7.827329192546583769e-01,8.076086956521738580e-01,8.605754475703324413e-01
1.253000000000000000e+03,8.126677805180042569e-01,7.675077639751552994e-01,8.071070234113711939e-01,8.526666666666666838e-01
1.254000000000000000e+03,8.124028962476852467e-01,7.584782608695651573e-01,8.138052768487551436e-01,8.545797101449276179e-01
1.255000000000000000e+03,8.095711709432936720e-01,7.747282608695651440e-01,8.101170568561872898e-01,8.526086956521740090e-01
1.256000000000000000e+03,8.111019288150043138e-01,7.788461538461538547e-01,8.046822742474915025e-01,8.616368286445011959e-01
1.257000000000000000e+03,8.098030760799301842e-01,7.648680124223602439e-01,8.041089345437171243e-01,8.528115942028984264e-01
1.258000000000000000e+03,8.074500671784876626e-01,7.560869565217390731e-01,8.030697563306259390e-01,8.549420289855073074e-01
1.259000000000000000e+03,8.089285058505009118e-01,7.616614906832298582e-01,8.081939799331102625e-01,8.567826086956521481e-01
1.260000000000000000e+03,8.076931736741519430e-01,7.505279503105588557e-01,8.069875776397514855e-01,8.596757246376811601e-01
1.261000000000000000e+03,8.088748173182315204e-01,7.519099378881988205e-01,8.084925943621594779e-01,8.532480818414321933e-01
1.262000000000000000e+03,8.100712065712066812e-01,7.593866459627328647e-01,8.116459627329192239e-01,8.542298136645962714e-01
1.263000000000000000e+03,8.103693087248073912e-01,7.627484472049689268e-01,8.093685300207038580e-01,8.550217391304347769e-01
1.264000000000000000e+03,8.077003590505829056e-01,7.526552795031056231e-01,8.074534161490682926e-01,8.521105072463768249e-01
1.265000000000000000e+03,8.094418833333476559e-01,7.601992753623189047e-01,8.071221532091097384e-01,8.568592132505176151e-01
1.266000000000000000e+03,8.114029140616418889e-01,7.723913043478259910e-01,8.070652173913042127e-01,8.493386919985385086e-01
1.267000000000000000e+03,8.108406800289792438e-01,7.682246376811594502e-01,8.119565217391304657e-01,8.463188405797100744e-01
1.268000000000000000e+03,8.126884267338232437e-01,7.765760869565218050e-01,8.163431677018633259e-01,8.519202898550725100e-01
1.269000000000000000e+03,8.123570689753556451e-01,7.755072463768115654e-01,8.090579710144927272e-01,8.601413043478259857e-01
1.270000000000000000e+03,8.104740495721951543e-01,7.665760869565216851e-01,8.062111801242235476e-01,8.443768115942029695e-01
1.271000000000000000e+03,8.071349670860540337e-01,7.671014492753622793e-01,8.040969899665550980e-01,8.475362318840580222e-01
1.272000000000000000e+03,8.056469888629415044e-01,7.503105590062111308e-01,8.069565217391305723e-01,8.472992327365730381e-01
1.273000000000000000e+03,8.109275792941073036e-01,7.634161490683231133e-01,8.096047430830040081e-01,8.461358695652173578e-01
1.274000000000000000e+03,8.108888065791838295e-01,7.786329431438127058e-01,8.130434782608695343e-01,8.527826086956521445e-01
1.275000000000000000e+03,8.137252750269056145e-01,7.774180602006688368e-01,8.160326086956521952e-01,8.417547380156076287e-01
1.276000000000000000e+03,8.108203776899427506e-01,7.664347826086957971e-01,8.148221343873518485e-01,8.459130434782610175e-01
1.277000000000000000e+03,8.106768159376855909e-01,7.727717391304347316e-01,8.128390932738759345e-01,8.429601449275362368e-01
1.278000000000000000e+03,8.142157106178846693e-01,7.727173913043479114e-01,8.129710144927537741e-01,8.567391304347825587e-01
1.279000000000000000e+03,8.134552494606841488e-01,7.712499999999999911e-01,8.134123847167324950e-01,8.464076086956521250e-01
1.280000000000000000e+03,8.105150534851622846e-01,7.824456521739130421e-01,8.070652173913043237e-01,8.400543478260870112e-01
1.281000000000000000e+03,8.118529390295694537e-01,7.677123745819397493e-01,8.158333333333332993e-01,8.409510869565217650e-01
1.282000000000000000e+03,8.094783106386367333e-01,7.720869565217391983e-01,8.181159420289855211e-01,8.412771739130434634e-01
1.283000000000000000e+03,8.128396540054148023e-01,7.762608695652173374e-01,8.149844720496893791e-01,8.400416666666666865e-01
1.284000000000000000e+03,8.106190476190475724e-01,7.737826086956520744e-01,8.006211180124223059e-01,8.482608695652174013e-01
1.285000000000000000e+03,8.109400879917185723e-01,7.764782608695651733e-01,8.083695652173912283e-01,8.415978260869565464e-01
1.286000000000000000e+03,8.122535526068134226e-01,7.799565217391304373e-01,8.104296066252587583e-01,8.445923913043478226e-01
1.287000000000000000e+03,8.114888716356107867e-01,7.681521739130434678e-01,8.135093167701863415e-01,8.458605072463768471e-01
1.288000000000000000e+03,8.095358789760963569e-01,7.849627329192547798e-01,8.054347826086956097e-01,8.439130434782609047e-01
1.289000000000000000e+03,8.121571852060982533e-01,7.928260869565217916e-01,8.130434782608695343e-01,8.433478260869565757e-01
1.290000000000000000e+03,8.107056394692264689e-01,7.824275362318839910e-01,8.080745341614906652e-01,8.437264492753623335e-01
1.291000000000000000e+03,8.118019127611517671e-01,7.874347826086957047e-01,8.061829474872952428e-01,8.425362318840579068e-01
1.292000000000000000e+03,8.120511010728401757e-01,7.822463768115943683e-01,8.162267080745342351e-01,8.420380434782608337e-01
1.293000000000000000e+03,8.164285596649726306e-01,7.890843214756257940e-01,8.188364624505928280e-01,8.397173913043478599e-01
1.294000000000000000e+03,8.134278381642511269e-01,7.871594202898549719e-01,8.151397515527949444e-01,8.475217391304348258e-01
1.295000000000000000e+03,8.118556763285024180e-01,7.772971014492753294e-01,8.123706004140787140e-01,8.514782608695651289e-01
1.296000000000000000e+03,8.079556906754795653e-01,7.655072463768116675e-01,8.102484472049689135e-01,8.353306982872198416e-01
1.297000000000000000e+03,8.071577600078239101e-01,7.752173913043478581e-01,8.066252587991717959e-01,8.355362318840580116e-01
1.298000000000000000e+03,8.134928082893235768e-01,7.708260869565217721e-01,8.201086956521739246e-01,8.551449275362319469e-01
1.299000000000000000e+03,8.092184493362564179e-01,7.755797101449276587e-01,8.110830745341615078e-01,8.350848861283642899e-01
1.300000000000000000e+03,8.083901242974131929e-01,7.819565217391303280e-01,8.052536231884057649e-01,8.420767263427110239e-01
1.301000000000000000e+03,8.082516784331040816e-01,7.728762541806020181e-01,8.076501035196688161e-01,8.358881987577639894e-01
1.302000000000000000e+03,8.105697909117026700e-01,7.815284280936456440e-01,8.151326933935629793e-01,8.418397271952259286e-01
1.303000000000000000e+03,8.077876642751962155e-01,7.746376811594202216e-01,8.106560559006210642e-01,8.365693581780537791e-01
1.304000000000000000e+03,8.086540152622314626e-01,7.791956521739130670e-01,8.124223602484470508e-01,8.423904518329070612e-01
1.305000000000000000e+03,8.076654956119468931e-01,7.753913043478261047e-01,8.055900621118012861e-01,8.334202898550724381e-01
1.306000000000000000e+03,8.080265706693137151e-01,7.796956521739131230e-01,8.072826086956521596e-01,8.392989130434783673e-01
1.307000000000000000e+03,8.090541763223988436e-01,7.827173913043478093e-01,8.054347826086956097e-01,8.381449275362318208e-01
1.308000000000000000e+03,8.109568003394729274e-01,7.767826086956520770e-01,8.070158102766797903e-01,8.446920289855072150e-01
1.309000000000000000e+03,8.118602689935811023e-01,7.757608695652172814e-01,8.075706901793857639e-01,8.473623188405798867e-01
1.310000000000000000e+03,8.148610769203799009e-01,7.797391304347826013e-01,8.073913043478261331e-01,8.616231884057969914e-01
1.311000000000000000e+03,8.108245691506560382e-01,7.756231884057970261e-01,8.080434782608694189e-01,8.496123188405797499e-01
1.312000000000000000e+03,8.116029447605533909e-01,7.760000000000000231e-01,8.073913043478260221e-01,8.484927536231884337e-01
1.313000000000000000e+03,8.088118747194833480e-01,7.716666666666666119e-01,7.999832775919732963e-01,8.489782608695651822e-01
1.314000000000000000e+03,8.104205917874395260e-01,7.773913043478261065e-01,8.108695652173912860e-01,8.461014492753623495e-01
1.315000000000000000e+03,8.119722946135988773e-01,7.854782608695651813e-01,8.092196209587513289e-01,8.437228260869564789e-01
1.316000000000000000e+03,8.135570208776730095e-01,7.771739130434782705e-01,8.183946488294313593e-01,8.538894927536232471e-01
1.317000000000000000e+03,8.128515895336546615e-01,7.832608695652173436e-01,8.109574000878349009e-01,8.498749999999999361e-01
1.318000000000000000e+03,8.087478249407598074e-01,7.749130434782607324e-01,8.056590752242924758e-01,8.549130434782609145e-01
1.319000000000000000e+03,8.116529190119342596e-01,7.795507246376812693e-01,8.065217391304347894e-01,8.501757246376810961e-01
1.320000000000000000e+03,8.150392260304343273e-01,7.790483091787439029e-01,8.114548494983278015e-01,8.599999999999997646e-01
1.321000000000000000e+03,8.105418256792938925e-01,7.797584541062803076e-01,8.031249999999998668e-01,8.536739130434782830e-01
1.322000000000000000e+03,8.111108765665990816e-01,7.784782608695653972e-01,7.999223602484472062e-01,8.571847826086956834e-01
1.323000000000000000e+03,8.111612574516986474e-01,7.756521739130434190e-01,7.985321441843181711e-01,8.503562294483010264e-01
1.324000000000000000e+03,8.199768779636107396e-01,7.750724637681160045e-01,8.223884810841330939e-01,8.703804347826086252e-01
1.325000000000000000e+03,8.200978888616358153e-01,7.717149758454107111e-01,8.191699604743082341e-01,8.607282608695652204e-01
1.326000000000000000e+03,8.209661294410335319e-01,7.829178743961351383e-01,8.112577639751553660e-01,8.767663043478262086e-01
1.327000000000000000e+03,8.149248566508797698e-01,7.748671497584541656e-01,8.099171842650103592e-01,8.632880434782609358e-01
1.328000000000000000e+03,8.210702944930885483e-01,7.738043478260869801e-01,8.157220496894410644e-01,8.687468030690537191e-01
1.329000000000000000e+03,8.198043717613729964e-01,7.665217391304349759e-01,8.163819875776396895e-01,8.691884057971015487e-01
1.330000000000000000e+03,8.228204885126242374e-01,7.719685990338164272e-01,8.152173913043478937e-01,8.806666666666667087e-01
1.331000000000000000e+03,8.202621518861930028e-01,7.747826086956521863e-01,8.257411067193676235e-01,8.602898550724638049e-01
1.332000000000000000e+03,8.183850588172838503e-01,7.604347826086956808e-01,8.117236024844720621e-01,8.877681159420289791e-01
1.333000000000000000e+03,8.132676099298542516e-01,7.726086956521739380e-01,8.080039525691700142e-01,8.664961636828645286e-01
1.334000000000000000e+03,8.123627595230855647e-01,7.593478260869565011e-01,8.083731485905398806e-01,8.652989130434782794e-01
1.335000000000000000e+03,8.125874436553786051e-01,7.724223602484472373e-01,8.124223602484471618e-01,8.565163043478261073e-01
1.336000000000000000e+03,8.147910000627390792e-01,7.517546583850932551e-01,8.123447204968943236e-01,8.672554347826086918e-01
1.337000000000000000e+03,8.175975712089842418e-01,7.631055900621116495e-01,8.166925465838510423e-01,8.715217391304347361e-01
1.338000000000000000e+03,8.152210105715541610e-01,7.618633540372670154e-01,8.233695652173913526e-01,8.755706521739130554e-01
1.339000000000000000e+03,8.189821977539368802e-01,7.683060417843026180e-01,8.113306982872201534e-01,8.829076086956522129e-01
1.340000000000000000e+03,8.167708372545327000e-01,7.661490683229813525e-01,8.125388198757763636e-01,8.673097826086957340e-01
1.341000000000000000e+03,8.220052151954326813e-01,7.701863354037267184e-01,8.252399774138904354e-01,8.750815217391304524e-01
1.342000000000000000e+03,8.152010516657256511e-01,7.720496894409937250e-01,8.128364389233954101e-01,8.626086956521739069e-01
1.343000000000000000e+03,8.184148354664658731e-01,7.476397515527951620e-01,8.158902691511387140e-01,8.675815217391305012e-01
1.344000000000000000e+03,8.153226196934637571e-01,7.598067632850240560e-01,8.113742236024845678e-01,8.682257033248081957e-01
1.345000000000000000e+03,8.118534343249816931e-01,7.604347826086956808e-01,8.098343685300206651e-01,8.718014705882353166e-01
1.346000000000000000e+03,8.149492043194088708e-01,7.728985507246376452e-01,8.071040372670807983e-01,8.633343989769821647e-01
1.347000000000000000e+03,8.159355936050308733e-01,7.632367149758454428e-01,8.139492753623188692e-01,8.781393861892582420e-01
1.348000000000000000e+03,8.192975755595639509e-01,7.592270531400966416e-01,8.210403726708073169e-01,8.729923273657289595e-01
1.349000000000000000e+03,8.161462919007673733e-01,7.534782608695652639e-01,8.114906832298136585e-01,8.739386189258311344e-01
1.350000000000000000e+03,8.167839204699817168e-01,7.521739130434782483e-01,8.124223602484472728e-01,8.642391304347827319e-01
1.351000000000000000e+03,8.094881065581193136e-01,7.532608695652174280e-01,8.004658385093167405e-01,8.696739130434782972e-01
1.352000000000000000e+03,8.104521651444605013e-01,7.617391304347825853e-01,8.118012422360249003e-01,8.613666879795396358e-01
1.353000000000000000e+03,8.118315375836155923e-01,7.665217391304348649e-01,8.201863354037266518e-01,8.655242966751917066e-01
1.354000000000000000e+03,8.118534078524486386e-01,7.584472049689439110e-01,8.149456521739130155e-01,8.571051790281329907e-01
1.355000000000000000e+03,8.131422269297907679e-01,7.733361204013379231e-01,8.149456521739130155e-01,8.658823529411764364e-01
1.356000000000000000e+03,8.150172671176505457e-01,7.649999999999999023e-01,8.176421404682274741e-01,8.653532608695652106e-01
1.357000000000000000e+03,8.168214183159836494e-01,7.614548494983278681e-01,8.179034280936454682e-01,8.769021739130434812e-01
1.358000000000000000e+03,8.089979087941046032e-01,7.625752508361204329e-01,8.073369565217392019e-01,8.670652173913043770e-01
1.359000000000000000e+03,8.109742899009203532e-01,7.614548494983278681e-01,8.153706800445930103e-01,8.684873188405796141e-01
1.360000000000000000e+03,8.097020497618323542e-01,7.489799331103679236e-01,8.052582683017466270e-01,8.659891304347826502e-01
1.361000000000000000e+03,8.131619476537956803e-01,7.691973244147157773e-01,8.115942028985506651e-01,8.626902173913043592e-01
1.362000000000000000e+03,8.136960080981818777e-01,7.516387959866220880e-01,8.174749163879598823e-01,8.638586956521739912e-01
1.363000000000000000e+03,8.133868936015675732e-01,7.602608695652174342e-01,8.162055335968378955e-01,8.609836956521739193e-01
1.364000000000000000e+03,8.151629620379619023e-01,7.514214046822741411e-01,8.216485507246377162e-01,8.690760869565217206e-01
1.365000000000000000e+03,8.107901102520667092e-01,7.560869565217391841e-01,8.194131955001520140e-01,8.582862318840579485e-01
1.366000000000000000e+03,8.143687532274487273e-01,7.488043478260869579e-01,8.122073578595316867e-01,8.596467391304347672e-01
1.367000000000000000e+03,8.152888776824196437e-01,7.674308300395257243e-01,8.260869565217392463e-01,8.576358695652173125e-01
1.368000000000000000e+03,8.143129841705608607e-01,7.609288537549409037e-01,8.185770750988141664e-01,8.600543478260870289e-01
1.369000000000000000e+03,8.056629660301334317e-01,7.501739130434782465e-01,8.037068004459307913e-01,8.529124040920715855e-01
1.370000000000000000e+03,8.160084920230380456e-01,7.605652173913044489e-01,8.197563306258959237e-01,8.636956521739130865e-01
1.371000000000000000e+03,8.109176714873644887e-01,7.694384057971014323e-01,8.127329192546584036e-01,8.588369565217390811e-01
1.372000000000000000e+03,8.106923907827040532e-01,7.657608695652172726e-01,8.131868131868131844e-01,8.595434782608696311e-01
1.373000000000000000e+03,8.120231140520465241e-01,7.584239130434782261e-01,8.158385093167701552e-01,8.627119565217391539e-01
1.374000000000000000e+03,8.091927724165575153e-01,7.540217391304347982e-01,8.045893719806763711e-01,8.664510869565217321e-01
1.375000000000000000e+03,8.160369564010869770e-01,7.649999999999999023e-01,8.173152934022498428e-01,8.655108695652172779e-01
1.376000000000000000e+03,8.099355846093378997e-01,7.495652173913044392e-01,8.127329192546584036e-01,8.567608695652173534e-01
1.377000000000000000e+03,8.129206002508432283e-01,7.401086956521738536e-01,8.141163184641444506e-01,8.601956521739130279e-01
1.378000000000000000e+03,8.093934776505108397e-01,7.533695652173912904e-01,8.145484949832777488e-01,8.596757246376811601e-01
1.379000000000000000e+03,8.138531132479341901e-01,7.606521739130435167e-01,8.147157190635452295e-01,8.576684782608695601e-01
1.380000000000000000e+03,8.103670346419707959e-01,7.243478260869565810e-01,8.225752508361203752e-01,8.540597826086957500e-01
1.381000000000000000e+03,8.174252235048269366e-01,7.579891304347826653e-01,8.144314381270902903e-01,8.615473145780051523e-01
1.382000000000000000e+03,8.081218536543024467e-01,7.466847826086956408e-01,8.041062801932368220e-01,8.552880434782609287e-01
1.383000000000000000e+03,8.104897747535216856e-01,7.453571428571428292e-01,8.173097826086956896e-01,8.597554347826087406e-01
1.384000000000000000e+03,8.083807575452397476e-01,7.420496894409938093e-01,8.154801720019111411e-01,8.589909420289856268e-01
1.385000000000000000e+03,8.075300188054344019e-01,7.453913043478261891e-01,8.134257047300526011e-01,8.607263427109974607e-01
1.386000000000000000e+03,8.085876616811720208e-01,7.519130434782608230e-01,8.009552042160739127e-01,8.557282608695652160e-01
1.387000000000000000e+03,8.117876627138137513e-01,7.602173913043477338e-01,8.157867494824015964e-01,8.683423913043477604e-01
1.388000000000000000e+03,8.105071358202751153e-01,7.543478260869564966e-01,8.095503530286138894e-01,8.589619565217391228e-01
1.389000000000000000e+03,8.115783802727536411e-01,7.617391304347825853e-01,8.106625258799171618e-01,8.602807971014492239e-01
1.390000000000000000e+03,8.077196870691116803e-01,7.538043478260868513e-01,8.115251897860593644e-01,8.600326086956520122e-01
1.391000000000000000e+03,8.157442178452407600e-01,7.714855072463768781e-01,8.217391304347826386e-01,8.524347826086956514e-01
1.392000000000000000e+03,8.084116917467302210e-01,7.655434782608695476e-01,8.078595317725751901e-01,8.509800724637681668e-01
1.393000000000000000e+03,8.074338265457191577e-01,7.504658385093166961e-01,8.057041991824600569e-01,8.597663043478261935e-01
1.394000000000000000e+03,8.029075587314077334e-01,7.589130434782608292e-01,8.029861442904921986e-01,8.522010869565216362e-01
1.395000000000000000e+03,8.104720207151473454e-01,7.660093167701862438e-01,8.077062430323300735e-01,8.608188405797101428e-01
1.396000000000000000e+03,8.098768670055435104e-01,7.514492753623187582e-01,8.155040611562349717e-01,8.563423913043479718e-01
1.397000000000000000e+03,8.089770022532171145e-01,7.567391304347826919e-01,8.091137123745819615e-01,8.522681159420290031e-01
1.398000000000000000e+03,8.108973306283090432e-01,7.616304347826088339e-01,8.096014492753623726e-01,8.611594202898551487e-01
1.399000000000000000e+03,8.132148503670242334e-01,7.573188405797101064e-01,8.155279503105590244e-01,8.557463768115941560e-01
1.400000000000000000e+03,8.133304787000439351e-01,7.670652173913042882e-01,8.176630434782609091e-01,8.594565217391305634e-01
1.401000000000000000e+03,8.097056171485519371e-01,7.496739130434783016e-01,8.113154960981048269e-01,8.545186335403727185e-01
1.402000000000000000e+03,8.090484989044771647e-01,7.624999999999999556e-01,8.052675585284280180e-01,8.617080745341614278e-01
1.403000000000000000e+03,8.115453465616507822e-01,7.672360248447205322e-01,8.105351170568562136e-01,8.546816770186336232e-01
1.404000000000000000e+03,8.101354163029353961e-01,7.539130434782608248e-01,8.113104287017329774e-01,8.606677018633540621e-01
1.405000000000000000e+03,8.089528109003811807e-01,7.488043478260869579e-01,8.152173913043478937e-01,8.558695652173914370e-01
1.406000000000000000e+03,8.126434366287306199e-01,7.727639751552793923e-01,8.117447769621682907e-01,8.487120935330654259e-01
1.407000000000000000e+03,8.101562001155990789e-01,7.706832298136645498e-01,8.128881987577640800e-01,8.554813664596273570e-01
1.408000000000000000e+03,8.062677094502544994e-01,7.716956521739130048e-01,8.021221532091097339e-01,8.470124223602484292e-01
1.409000000000000000e+03,8.092060719544734715e-01,7.593012422360247982e-01,8.157608695652174280e-01,8.492911947387650207e-01
1.410000000000000000e+03,8.079072896058189235e-01,7.689130434782608381e-01,8.037577639751551928e-01,8.382981366459628658e-01
1.411000000000000000e+03,8.081626297473482046e-01,7.707298136645962527e-01,8.106187290969899539e-01,8.473255389112167579e-01
1.412000000000000000e+03,8.078975378131387775e-01,7.657763975155279512e-01,8.106521739130434501e-01,8.570621118012422546e-01
1.413000000000000000e+03,8.134109873913347721e-01,7.814078674948240488e-01,8.144927536231884035e-01,8.460735785953177324e-01
1.414000000000000000e+03,8.108824618644243643e-01,7.704347826086955786e-01,8.063545150501673087e-01,8.503678929765885464e-01
1.415000000000000000e+03,8.137220186224091156e-01,7.749758454106280281e-01,8.147157190635451185e-01,8.559254658385092585e-01
1.416000000000000000e+03,8.156519733986419274e-01,7.618633540372671265e-01,8.187290969899666537e-01,8.577018633540373083e-01
1.417000000000000000e+03,8.149322277758135336e-01,7.611594202898550598e-01,8.220496894409937694e-01,8.572670807453416364e-01
1.418000000000000000e+03,8.141261925470769656e-01,7.746583850931676452e-01,8.200000000000000622e-01,8.517888198757762597e-01
1.419000000000000000e+03,8.153411877865033297e-01,7.775155279503106476e-01,8.163043478260869623e-01,8.504968944099379202e-01
1.420000000000000000e+03,8.104420867977537579e-01,7.684195997239474663e-01,8.096273291925465410e-01,8.486956521739130732e-01
1.421000000000000000e+03,8.167447910631715491e-01,7.704347826086956896e-01,8.210702341137122717e-01,8.606832298136645187e-01
1.422000000000000000e+03,8.133834083125710546e-01,7.709316770186335210e-01,8.186700767263426215e-01,8.578260869565217384e-01
1.423000000000000000e+03,8.115500899356398179e-01,7.714782608695651689e-01,8.121118012422360311e-01,8.467391304347826608e-01
1.424000000000000000e+03,8.129760573477762264e-01,7.594782608695651582e-01,8.200668896321070545e-01,8.654658385093166872e-01
1.425000000000000000e+03,8.119991534429883417e-01,7.617391304347825853e-01,8.124223602484470508e-01,8.517391304347825542e-01
1.426000000000000000e+03,8.112423666879179374e-01,7.573913043478260887e-01,8.204603580562659371e-01,8.549999999999999822e-01
1.427000000000000000e+03,8.116622436768149429e-01,7.642898550724637197e-01,8.135549872122762594e-01,8.613913043478261811e-01
1.428000000000000000e+03,8.120105022107311221e-01,7.663961352657004955e-01,8.124223602484471618e-01,8.698757763975154544e-01
1.429000000000000000e+03,8.150774841175635332e-01,7.629951690821256127e-01,8.189440993788821288e-01,8.596376811594204082e-01
1.430000000000000000e+03,8.142198531864032196e-01,7.759420289855071262e-01,8.220496894409937694e-01,8.595652173913043148e-01
1.431000000000000000e+03,8.113223515951003550e-01,7.578550724637682645e-01,8.171355498721226684e-01,8.640993788819875121e-01
1.432000000000000000e+03,8.093768002312222709e-01,7.611014492753622740e-01,8.167701863354037695e-01,8.572173913043479310e-01
1.433000000000000000e+03,8.087571885421530604e-01,7.616149068322981552e-01,8.177018633540372727e-01,8.461521739130434261e-01
1.434000000000000000e+03,8.117229236192082809e-01,7.710144927536232151e-01,8.111801242236024168e-01,8.531521739130435433e-01
1.435000000000000000e+03,8.160455498682379627e-01,7.698550724637681641e-01,8.195652173913046123e-01,8.566271409749669496e-01
