round,mean,p10,p50,p90
4.660000000000000000e+02,5.261449999999999960e+01,4.091799999999999926e+01,5.343999999999999773e+01,6.545300000000001717e+01
4.670000000000000000e+02,5.254450000000000642e+01,4.216600000000000392e+01,5.326500000000000057e+01,6.762200000000001410e+01
4.680000000000000000e+02,5.152349999999999852e+01,4.034800000000000608e+01,5.149000000000000199e+01,6.497200000000000841e+01
4.690000000000000000e+02,5.202000000000000313e+01,3.976200000000000045e+01,5.428499999999999659e+01,6.389699999999999847e+01
4.700000000000000000e+02,5.218399999999999039e+01,4.351000000000000512e+01,5.211500000000000199e+01,6.712500000000000000e+01
4.710000000000000000e+02,5.262300000000000466e+01,4.250600000000000733e+01,5.232999999999999829e+01,6.491300000000001091e+01
4.720000000000000000e+02,5.205550000000000921e+01,4.248400000000000176e+01,5.145000000000000284e+01,6.657500000000001705e+01
4.730000000000000000e+02,5.267000000000000171e+01,4.067799999999999727e+01,5.304500000000000171e+01,6.697100000000000364e+01
4.740000000000000000e+02,5.333250000000000313e+01,4.214300000000000068e+01,5.324000000000000199e+01,6.822899999999999920e+01
4.750000000000000000e+02,5.309199999999999875e+01,4.415699999999999648e+01,5.511000000000000654e+01,6.717600000000001614e+01
4.760000000000000000e+02,5.213250000000000739e+01,4.252899999999999636e+01,5.398999999999999488e+01,6.627900000000001057e+01
4.770000000000000000e+02,5.296249999999999858e+01,4.233899999999999864e+01,5.382500000000000284e+01,6.966500000000000625e+01
4.780000000000000000e+02,5.183599999999999852e+01,4.118500000000000227e+01,5.380500000000000682e+01,6.664300000000000068e+01
4.790000000000000000e+02,5.296050000000000324e+01,4.330400000000000205e+01,5.403000000000000114e+01,6.649600000000000932e+01
4.800000000000000000e+02,5.276100000000000279e+01,4.266300000000000381e+01,5.401999999999999602e+01,6.801200000000000045e+01
4.810000000000000000e+02,5.267950000000000443e+01,4.249000000000000199e+01,5.239499999999999602e+01,6.646700000000001296e+01
4.820000000000000000e+02,5.224650000000000460e+01,4.241799999999999926e+01,5.215999999999999659e+01,6.738000000000000966e+01
4.830000000000000000e+02,5.242399999999999949e+01,4.339099999999999824e+01,5.220000000000000284e+01,6.619700000000001694e+01
4.840000000000000000e+02,5.295649999999999125e+01,4.190499999999999403e+01,5.318999999999999773e+01,6.468500000000001648e+01
4.850000000000000000e+02,5.309400000000000830e+01,4.338300000000000267e+01,5.332999999999999829e+01,6.494500000000000739e+01
4.860000000000000000e+02,5.218449999999999989e+01,4.390099999999999625e+01,5.217000000000000171e+01,6.447599999999999909e+01
4.870000000000000000e+02,5.232149999999999324e+01,4.526599999999999824e+01,5.292999999999999972e+01,6.651000000000000512e+01
4.880000000000000000e+02,5.348900000000001143e+01,4.169500000000000028e+01,5.367000000000000171e+01,6.691600000000001103e+01
4.890000000000000000e+02,5.302700000000000102e+01,4.386099999999999710e+01,5.401500000000000057e+01,6.667300000000000182e+01
4.900000000000000000e+02,5.199799999999999045e+01,4.260799999999999699e+01,5.294000000000000483e+01,6.387500000000000711e+01
4.910000000000000000e+02,5.262749999999998352e+01,4.253500000000000369e+01,5.274499999999999744e+01,6.694900000000001228e+01
4.920000000000000000e+02,5.338250000000000739e+01,4.101200000000000045e+01,5.430499999999999972e+01,6.685800000000000409e+01
4.930000000000000000e+02,5.208500000000000085e+01,3.971799999999999642e+01,5.283000000000000540e+01,6.676399999999999579e+01
4.940000000000000000e+02,5.227750000000001052e+01,4.005700000000000216e+01,5.191499999999999915e+01,6.676900000000000546e+01
4.950000000000000000e+02,5.181300000000000949e+01,4.109799999999999898e+01,5.323499999999999943e+01,6.656700000000000728e+01
4.960000000000000000e+02,5.252199999999999136e+01,4.243999999999999773e+01,5.245999999999999375e+01,6.818099999999999739e+01
4.970000000000000000e+02,5.222100000000000364e+01,4.188600000000000279e+01,5.328999999999999204e+01,6.614300000000000068e+01
4.980000000000000000e+02,5.271150000000000091e+01,4.043800000000000239e+01,5.184499999999999886e+01,6.592700000000002092e+01
4.990000000000000000e+02,5.361150000000001370e+01,4.342199999999999704e+01,5.328499999999999659e+01,6.791900000000001114e+01
5.000000000000000000e+02,5.275549999999999784e+01,4.484400000000000119e+01,5.165000000000000568e+01,6.685400000000001342e+01
5.010000000000000000e+02,5.299099999999999966e+01,4.392000000000000171e+01,5.289999999999999858e+01,6.887900000000000489e+01
5.020000000000000000e+02,5.302200000000000557e+01,4.332400000000000517e+01,5.247999999999999687e+01,6.723300000000001830e+01
5.030000000000000000e+02,5.305849999999999511e+01,4.116499999999999915e+01,5.271000000000000796e+01,6.668400000000001171e+01
5.040000000000000000e+02,5.317050000000000409e+01,4.376900000000000546e+01,5.218999999999999773e+01,6.678499999999999659e+01
5.050000000000000000e+02,5.276150000000001228e+01,4.212199999999999989e+01,5.171999999999999886e+01,6.590999999999999659e+01
5.060000000000000000e+02,5.298799999999999955e+01,4.209199999999999875e+01,5.278499999999999659e+01,6.790700000000001069e+01
5.070000000000000000e+02,5.314900000000000091e+01,4.249699999999999989e+01,5.348999999999999488e+01,6.804500000000001592e+01
5.080000000000000000e+02,5.323450000000001125e+01,4.214399999999999835e+01,5.232500000000000284e+01,6.536800000000000921e+01
5.090000000000000000e+02,5.295599999999999596e+01,4.215500000000000114e+01,5.251999999999999602e+01,6.744100000000000250e+01
5.100000000000000000e+02,5.244500000000000739e+01,4.140400000000000347e+01,5.145499999999999829e+01,6.813700000000001467e+01
5.110000000000000000e+02,5.298649999999999949e+01,4.219200000000000017e+01,5.266000000000000369e+01,6.740300000000000580e+01
5.120000000000000000e+02,5.364399999999999125e+01,4.468900000000000006e+01,5.293500000000000227e+01,6.699099999999999966e+01
5.130000000000000000e+02,5.393750000000000000e+01,4.594800000000000040e+01,5.442499999999999716e+01,6.643500000000001648e+01
5.140000000000000000e+02,5.339750000000000085e+01,4.311500000000000199e+01,5.385999999999999943e+01,6.741700000000001580e+01
5.150000000000000000e+02,5.399900000000000233e+01,4.389799999999999613e+01,5.314000000000000057e+01,6.852400000000001512e+01
5.160000000000000000e+02,5.292600000000000904e+01,4.112500000000000000e+01,5.280499999999999972e+01,6.821099999999999852e+01
5.170000000000000000e+02,5.275599999999999312e+01,3.997599999999999909e+01,5.317000000000000171e+01,6.786800000000000921e+01
5.180000000000000000e+02,5.310150000000000148e+01,4.251699999999999591e+01,5.213000000000000256e+01,6.845900000000000318e+01
5.190000000000000000e+02,5.355799999999999272e+01,4.242300000000000182e+01,5.257500000000000284e+01,6.762600000000000477e+01
5.200000000000000000e+02,5.252200000000000557e+01,4.208500000000000796e+01,5.094499999999999318e+01,6.713400000000000034e+01
5.210000000000000000e+02,5.364249999999999829e+01,4.336999999999999744e+01,5.367000000000000171e+01,6.713100000000000023e+01
5.220000000000000000e+02,5.337500000000000000e+01,4.472099999999999653e+01,5.327499999999999858e+01,6.868399999999999750e+01
5.230000000000000000e+02,5.279600000000000648e+01,4.154500000000000171e+01,5.237500000000000000e+01,6.633000000000001251e+01
5.240000000000000000e+02,5.475500000000000966e+01,4.748499999999999943e+01,5.462500000000000000e+01,6.808400000000001739e+01
5.250000000000000000e+02,5.347199999999999420e+01,4.401500000000000057e+01,5.443500000000000227e+01,6.789400000000000546e+01
5.260000000000000000e+02,5.304699999999998994e+01,4.042099999999999937e+01,5.311499999999999488e+01,6.687500000000000000e+01
5.270000000000000000e+02,5.360000000000000142e+01,4.388100000000000023e+01,5.339000000000000057e+01,6.936200000000000898e+01
5.280000000000000000e+02,5.324299999999999500e+01,4.256900000000000261e+01,5.335999999999999943e+01,6.811400000000000432e+01
5.290000000000000000e+02,5.335600000000000875e+01,4.383999999999999631e+01,5.307500000000000284e+01,6.686800000000000921e+01
5.300000000000000000e+02,5.367999999999999261e+01,4.417099999999999937e+01,5.304500000000000171e+01,6.832500000000000284e+01
5.310000000000000000e+02,5.297000000000000597e+01,4.244800000000000040e+01,5.365500000000000114e+01,6.716300000000001091e+01
5.320000000000000000e+02,5.304299999999999216e+01,4.317699999999999960e+01,5.366500000000000625e+01,6.701100000000000989e+01
5.330000000000000000e+02,5.328650000000000375e+01,4.333699999999999619e+01,5.435999999999999943e+01,6.891000000000001080e+01
5.340000000000000000e+02,5.390449999999999875e+01,4.216500000000000625e+01,5.316500000000000625e+01,6.692300000000000182e+01
5.350000000000000000e+02,5.347449999999999903e+01,4.078800000000000381e+01,5.570500000000000540e+01,6.651900000000000546e+01
5.360000000000000000e+02,5.380349999999999966e+01,4.413499999999999801e+01,5.360999999999999943e+01,6.897500000000000853e+01
5.370000000000000000e+02,5.421100000000001273e+01,4.016299999999999670e+01,5.392499999999999716e+01,6.864700000000000557e+01
5.380000000000000000e+02,5.326450000000001239e+01,4.457099999999999795e+01,5.292999999999999972e+01,6.839000000000000057e+01
5.390000000000000000e+02,5.373850000000000193e+01,4.437700000000000244e+01,5.396500000000000341e+01,6.690200000000001523e+01
5.400000000000000000e+02,5.321750000000000824e+01,4.269000000000000483e+01,5.317999999999999972e+01,6.722299999999999898e+01
5.410000000000000000e+02,5.349500000000000455e+01,4.202300000000000324e+01,5.326999999999999602e+01,6.672100000000000364e+01
5.420000000000000000e+02,5.326000000000000512e+01,4.194599999999999795e+01,5.478499999999999659e+01,6.825000000000000000e+01
5.430000000000000000e+02,5.356999999999999318e+01,4.202000000000000313e+01,5.393500000000000227e+01,6.735600000000000875e+01
5.440000000000000000e+02,5.296300000000000097e+01,4.394800000000000040e+01,5.232500000000000284e+01,6.670800000000001262e+01
5.450000000000000000e+02,5.376650000000000773e+01,4.553699999999999903e+01,5.221999999999999886e+01,6.819800000000000750e+01
5.460000000000000000e+02,5.268900000000000006e+01,4.023700000000000188e+01,5.320000000000000284e+01,6.835699999999999932e+01
5.470000000000000000e+02,5.419899999999999096e+01,4.510399999999999920e+01,5.455000000000000426e+01,6.790100000000001046e+01
5.480000000000000000e+02,5.398349999999999227e+01,4.495999999999999375e+01,5.339500000000000313e+01,6.902500000000000568e+01
5.490000000000000000e+02,5.274599999999999511e+01,4.169599999999999795e+01,5.357999999999999829e+01,6.735500000000000398e+01
5.500000000000000000e+02,5.356300000000000239e+01,4.223700000000000188e+01,5.264000000000000057e+01,6.657000000000002160e+01
5.510000000000000000e+02,5.310099999999999909e+01,4.232500000000000284e+01,5.434999999999999432e+01,6.346700000000000585e+01
5.520000000000000000e+02,5.387849999999999540e+01,4.129100000000000392e+01,5.517500000000000426e+01,6.732700000000001239e+01
5.530000000000000000e+02,5.377199999999999136e+01,4.166199999999999903e+01,5.508500000000000085e+01,6.882200000000000273e+01
5.540000000000000000e+02,5.310150000000000858e+01,4.397700000000000387e+01,5.364500000000000313e+01,6.769800000000000750e+01
5.550000000000000000e+02,5.415550000000000352e+01,4.194200000000000017e+01,5.544500000000000028e+01,6.971700000000001296e+01
5.560000000000000000e+02,5.407450000000000045e+01,4.600500000000000256e+01,5.533500000000000085e+01,6.684200000000001296e+01
5.570000000000000000e+02,5.386850000000000449e+01,4.399599999999999511e+01,5.365999999999999659e+01,6.802700000000001523e+01
5.580000000000000000e+02,5.352399999999998670e+01,4.448100000000000165e+01,5.407000000000000028e+01,6.747400000000001796e+01
5.590000000000000000e+02,5.385299999999999443e+01,4.237800000000000011e+01,5.173999999999999488e+01,6.872599999999999909e+01
5.600000000000000000e+02,5.267849999999999966e+01,4.428999999999999915e+01,5.316500000000000625e+01,6.880800000000000693e+01
5.610000000000000000e+02,5.344199999999999307e+01,4.340200000000000102e+01,5.190999999999999659e+01,6.728300000000001546e+01
5.620000000000000000e+02,5.390349999999999397e+01,3.923499999999999943e+01,5.442999999999999261e+01,6.736000000000001364e+01
5.630000000000000000e+02,5.306449999999999534e+01,4.181900000000000261e+01,5.400000000000000000e+01,6.872700000000000387e+01
5.640000000000000000e+02,5.319349999999999312e+01,4.394000000000000483e+01,5.268500000000000227e+01,6.589600000000000080e+01
5.650000000000000000e+02,5.441199999999999903e+01,4.445100000000000051e+01,5.479999999999999716e+01,6.887300000000000466e+01
5.660000000000000000e+02,5.232450000000001467e+01,3.923699999999999477e+01,5.276999999999999602e+01,6.551800000000000068e+01
5.670000000000000000e+02,5.361450000000000671e+01,4.330199999999999960e+01,5.232500000000000284e+01,6.854099999999999682e+01
5.680000000000000000e+02,5.392399999999999949e+01,4.328100000000000591e+01,5.296500000000000341e+01,7.067499999999999716e+01
5.690000000000000000e+02,5.385600000000000875e+01,4.371700000000000585e+01,5.471500000000000341e+01,6.555000000000001137e+01
5.700000000000000000e+02,5.405249999999999488e+01,4.479200000000000159e+01,5.319500000000000028e+01,6.922599999999999909e+01
5.710000000000000000e+02,5.374449999999999505e+01,4.441799999999999926e+01,5.329000000000000625e+01,6.743599999999999284e+01
5.720000000000000000e+02,5.418099999999999739e+01,4.374699999999999989e+01,5.385500000000000398e+01,6.938299999999999557e+01
5.730000000000000000e+02,5.438150000000000261e+01,4.357000000000000028e+01,5.498999999999999488e+01,6.890099999999999625e+01
5.740000000000000000e+02,5.418699999999999761e+01,4.310999999999999943e+01,5.410500000000000398e+01,6.905599999999999739e+01
5.750000000000000000e+02,5.404500000000000171e+01,4.404099999999999682e+01,5.395500000000000540e+01,6.774600000000000932e+01
5.760000000000000000e+02,5.327700000000000102e+01,4.290999999999999659e+01,5.195000000000000284e+01,6.755000000000001137e+01
5.770000000000000000e+02,5.359100000000000819e+01,4.278799999999999670e+01,5.412000000000000455e+01,6.933899999999999864e+01
5.780000000000000000e+02,5.343399999999999039e+01,4.440399999999999636e+01,5.416499999999999204e+01,6.843800000000001660e+01
5.790000000000000000e+02,5.339100000000000534e+01,4.343700000000000472e+01,5.352500000000000568e+01,6.835900000000000887e+01
5.800000000000000000e+02,5.498249999999999460e+01,4.794300000000000495e+01,5.461500000000000909e+01,6.855799999999999272e+01
5.810000000000000000e+02,5.477599999999999625e+01,4.396999999999999886e+01,5.568000000000000682e+01,6.934699999999999420e+01
5.820000000000000000e+02,5.404700000000000415e+01,4.295100000000000051e+01,5.412999999999999545e+01,6.858899999999999864e+01
5.830000000000000000e+02,5.382550000000001234e+01,4.127199999999999847e+01,5.332500000000000284e+01,6.883800000000000807e+01
5.840000000000000000e+02,5.440249999999998920e+01,4.321600000000000108e+01,5.444500000000000028e+01,7.016700000000001580e+01
5.850000000000000000e+02,5.375399999999999778e+01,4.588899999999999579e+01,5.352500000000000568e+01,6.712300000000000466e+01
5.860000000000000000e+02,5.316349999999999909e+01,4.338900000000000290e+01,5.300500000000000256e+01,6.758100000000000307e+01
5.870000000000000000e+02,5.342699999999999960e+01,4.464600000000000080e+01,5.371999999999999886e+01,6.790200000000001523e+01
5.880000000000000000e+02,5.348950000000000671e+01,4.411899999999999977e+01,5.241500000000000625e+01,6.752100000000001501e+01
5.890000000000000000e+02,5.363500000000000512e+01,4.265399999999999636e+01,5.364000000000000057e+01,7.039499999999999602e+01
5.900000000000000000e+02,5.389200000000001012e+01,4.319700000000000273e+01,5.406000000000000227e+01,6.922599999999999909e+01
5.910000000000000000e+02,5.379700000000000415e+01,4.130000000000000426e+01,5.515999999999999659e+01,6.879700000000001125e+01
5.920000000000000000e+02,5.463550000000000040e+01,4.602900000000000347e+01,5.290999999999999659e+01,6.944100000000000250e+01
5.930000000000000000e+02,5.402800000000000580e+01,4.451700000000000301e+01,5.354000000000000625e+01,6.828300000000000125e+01
5.940000000000000000e+02,5.361649999999999494e+01,4.347200000000000131e+01,5.485499999999999687e+01,6.451700000000001012e+01
5.950000000000000000e+02,5.428849999999999909e+01,4.295199999999999818e+01,5.282999999999999829e+01,6.923400000000000887e+01
5.960000000000000000e+02,5.425199999999998823e+01,4.269599999999999795e+01,5.670000000000000284e+01,6.833700000000000330e+01
5.970000000000000000e+02,5.377449999999998909e+01,4.342800000000000438e+01,5.445000000000000284e+01,6.777900000000001057e+01
5.980000000000000000e+02,5.406799999999999784e+01,4.483800000000000097e+01,5.373999999999999488e+01,6.898199999999999932e+01
5.990000000000000000e+02,5.366199999999999903e+01,4.153799999999999670e+01,5.518500000000000227e+01,6.811800000000000921e+01
6.000000000000000000e+02,5.348649999999999238e+01,4.247500000000000142e+01,5.347499999999999432e+01,6.677899999999999636e+01
6.010000000000000000e+02,5.513649999999999807e+01,4.607499999999999574e+01,5.594500000000000028e+01,6.785900000000000887e+01
6.020000000000000000e+02,5.426500000000000057e+01,4.378199999999999648e+01,5.474500000000000455e+01,6.882099999999999795e+01
6.030000000000000000e+02,5.364149999999999352e+01,3.963199999999999790e+01,5.329500000000000171e+01,6.970400000000000773e+01
6.040000000000000000e+02,5.432649999999999579e+01,4.640900000000000603e+01,5.406000000000000227e+01,6.894800000000002171e+01
6.050000000000000000e+02,5.292799999999999727e+01,4.191099999999999426e+01,5.320499999999999829e+01,6.839199999999999591e+01
6.060000000000000000e+02,5.460800000000000409e+01,4.496600000000000108e+01,5.414499999999999602e+01,6.917499999999999716e+01
6.070000000000000000e+02,5.477000000000000313e+01,4.354400000000000404e+01,5.469500000000000028e+01,6.728700000000000614e+01
6.080000000000000000e+02,5.406049999999999045e+01,4.172799999999999443e+01,5.452000000000000313e+01,6.914400000000000546e+01
6.090000000000000000e+02,5.318949999999999534e+01,3.941000000000000369e+01,5.311500000000000199e+01,6.867300000000000182e+01
6.100000000000000000e+02,5.431800000000000495e+01,4.252200000000000557e+01,5.355499999999999261e+01,6.833500000000000796e+01
6.110000000000000000e+02,5.454999999999999716e+01,4.493700000000000472e+01,5.523000000000000398e+01,6.835700000000001353e+01
6.120000000000000000e+02,5.495700000000000784e+01,4.665899999999999892e+01,5.378000000000000114e+01,6.819500000000000739e+01
6.130000000000000000e+02,5.526200000000001467e+01,4.295600000000000307e+01,5.532500000000000284e+01,6.995000000000001705e+01
6.140000000000000000e+02,5.489600000000000080e+01,4.432699999999999818e+01,5.523000000000000398e+01,6.862600000000000477e+01
6.150000000000000000e+02,5.447399999999998954e+01,4.356199999999999761e+01,5.510500000000000398e+01,6.807999999999999829e+01
6.160000000000000000e+02,5.450900000000000034e+01,4.462500000000000000e+01,5.532500000000000284e+01,6.923200000000001353e+01
6.170000000000000000e+02,5.402349999999999142e+01,4.356099999999999994e+01,5.393500000000000227e+01,6.898799999999999955e+01
6.180000000000000000e+02,5.412449999999999761e+01,4.401899999999999835e+01,5.381000000000000227e+01,6.890400000000001057e+01
6.190000000000000000e+02,5.380800000000000693e+01,4.182000000000000028e+01,5.450000000000000000e+01,6.815600000000000591e+01
6.200000000000000000e+02,5.508849999999998914e+01,4.651299999999999812e+01,5.579999999999999716e+01,6.947000000000001307e+01
6.210000000000000000e+02,5.483399999999998897e+01,4.745300000000000296e+01,5.456999999999999318e+01,6.919800000000000750e+01
6.220000000000000000e+02,5.416949999999999221e+01,4.324399999999999977e+01,5.448000000000000398e+01,6.753600000000001558e+01
6.230000000000000000e+02,5.484600000000000364e+01,4.588599999999999568e+01,5.562500000000000000e+01,6.750900000000001455e+01
6.240000000000000000e+02,5.374350000000000449e+01,4.364399999999999835e+01,5.467499999999999716e+01,6.955000000000001137e+01
6.250000000000000000e+02,5.496499999999998920e+01,4.357200000000000273e+01,5.607500000000000284e+01,6.924400000000001398e+01
6.260000000000000000e+02,5.425450000000000728e+01,4.179800000000000182e+01,5.405499999999999261e+01,6.864799999999999613e+01
6.270000000000000000e+02,5.480499999999999261e+01,4.487500000000000000e+01,5.431499999999999773e+01,6.946699999999999875e+01
6.280000000000000000e+02,5.469849999999998857e+01,4.518400000000000460e+01,5.378499999999999659e+01,6.783200000000000784e+01
6.290000000000000000e+02,5.325350000000000961e+01,4.115899999999999892e+01,5.435999999999999943e+01,6.903199999999999648e+01
6.300000000000000000e+02,5.459399999999997988e+01,4.737800000000000011e+01,5.486499999999999488e+01,6.921200000000000330e+01
6.310000000000000000e+02,5.440650000000000830e+01,4.513599999999999568e+01,5.466499999999999915e+01,6.939499999999999602e+01
6.320000000000000000e+02,5.343600000000001415e+01,4.457600000000000051e+01,5.392499999999999716e+01,6.919100000000000250e+01
6.330000000000000000e+02,5.517450000000000188e+01,4.644100000000000250e+01,5.599500000000000455e+01,6.838900000000001000e+01
6.340000000000000000e+02,5.458599999999999852e+01,4.173399999999999466e+01,5.507500000000000284e+01,6.737600000000001899e+01
6.350000000000000000e+02,5.510700000000001353e+01,4.670799999999999841e+01,5.371999999999999886e+01,7.034000000000000341e+01
6.360000000000000000e+02,5.476000000000000512e+01,4.510199999999999676e+01,5.467499999999999716e+01,6.991400000000000148e+01
6.370000000000000000e+02,5.379400000000000404e+01,4.313100000000000023e+01,5.328000000000000114e+01,6.919300000000001205e+01
6.380000000000000000e+02,5.445049999999999102e+01,4.360200000000000387e+01,5.407500000000000284e+01,6.806900000000001683e+01
6.390000000000000000e+02,5.456449999999999534e+01,4.232500000000000284e+01,5.557500000000000284e+01,6.876500000000000057e+01
6.400000000000000000e+02,5.364250000000000540e+01,4.044400000000000261e+01,5.447499999999999432e+01,6.761599999999999966e+01
6.410000000000000000e+02,5.400599999999999312e+01,4.002499999999999858e+01,5.415500000000000114e+01,7.124699999999999989e+01
6.420000000000000000e+02,5.390600000000000591e+01,4.286800000000000210e+01,5.478000000000000114e+01,6.935300000000000864e+01
6.430000000000000000e+02,5.520600000000000307e+01,4.713800000000000523e+01,5.451500000000000057e+01,6.941400000000000148e+01
6.440000000000000000e+02,5.423699999999998766e+01,4.398199999999999932e+01,5.493500000000000227e+01,6.817400000000000659e+01
6.450000000000000000e+02,5.389099999999999824e+01,4.492200000000000415e+01,5.504500000000000171e+01,6.892400000000000659e+01
6.460000000000000000e+02,5.388400000000000034e+01,4.508100000000000307e+01,5.396000000000000085e+01,6.679300000000000637e+01
6.470000000000000000e+02,5.446799999999999642e+01,4.442099999999999937e+01,5.486500000000000199e+01,6.872300000000001319e+01
6.480000000000000000e+02,5.513750000000000284e+01,4.485900000000000176e+01,5.518500000000000227e+01,6.871200000000000330e+01
6.490000000000000000e+02,5.472050000000000125e+01,4.608599999999999852e+01,5.448499999999999943e+01,6.744500000000000739e+01
6.500000000000000000e+02,5.402599999999999625e+01,4.094900000000000517e+01,5.471999999999999886e+01,6.823000000000001819e+01
6.510000000000000000e+02,5.397400000000000375e+01,4.295800000000000551e+01,5.384000000000000341e+01,6.926700000000001012e+01
6.520000000000000000e+02,5.350500000000000966e+01,3.892300000000000182e+01,5.269500000000000028e+01,6.848700000000000898e+01
6.530000000000000000e+02,5.509200000000000585e+01,4.536499999999999488e+01,5.702499999999999858e+01,7.074000000000000909e+01
6.540000000000000000e+02,5.493000000000000682e+01,4.346200000000000330e+01,5.704999999999999716e+01,6.830599999999999739e+01
6.550000000000000000e+02,5.441349999999999909e+01,4.507300000000000750e+01,5.591499999999999915e+01,6.811500000000000909e+01
6.560000000000000000e+02,5.485100000000001330e+01,4.287599999999999767e+01,5.659000000000000341e+01,6.885900000000000887e+01
6.570000000000000000e+02,5.504299999999999216e+01,4.603699999999999903e+01,5.521500000000000341e+01,6.937500000000000000e+01
6.580000000000000000e+02,5.474150000000000915e+01,4.372499999999999432e+01,5.547499999999999432e+01,6.963200000000000500e+01
6.590000000000000000e+02,5.442000000000000171e+01,4.656700000000000017e+01,5.412999999999999545e+01,6.865200000000001523e+01
6.600000000000000000e+02,5.382549999999999812e+01,4.195299999999999585e+01,5.629999999999999716e+01,6.483100000000000307e+01
6.610000000000000000e+02,5.495650000000000546e+01,4.407600000000000051e+01,5.517999999999999972e+01,6.810300000000000864e+01
6.620000000000000000e+02,5.519300000000000495e+01,4.536199999999999477e+01,5.686500000000000909e+01,6.951900000000000546e+01
6.630000000000000000e+02,5.441049999999999187e+01,4.477300000000000324e+01,5.424500000000000455e+01,6.845799999999999841e+01
6.640000000000000000e+02,5.524849999999999994e+01,4.698800000000000665e+01,5.662999999999999545e+01,7.036700000000001864e+01
6.650000000000000000e+02,5.457100000000000506e+01,4.659199999999999875e+01,5.423499999999999943e+01,6.915300000000000580e+01
6.660000000000000000e+02,5.410950000000000415e+01,4.497100000000000364e+01,5.445000000000000284e+01,6.753499999999999659e+01
6.670000000000000000e+02,5.480300000000001148e+01,4.585200000000000387e+01,5.495499999999999829e+01,6.907900000000000773e+01
6.680000000000000000e+02,5.511650000000000915e+01,4.478199999999999648e+01,5.515999999999999659e+01,6.761300000000001376e+01
6.690000000000000000e+02,5.546699999999999875e+01,4.661099999999999710e+01,5.443999999999999773e+01,6.872899999999999920e+01
6.700000000000000000e+02,5.575349999999999540e+01,4.749500000000000455e+01,5.674500000000000455e+01,6.734700000000000841e+01
6.710000000000000000e+02,5.423899999999999721e+01,4.289300000000000068e+01,5.398499999999999943e+01,6.991500000000000625e+01
6.720000000000000000e+02,5.487749999999999773e+01,4.747300000000000608e+01,5.582000000000000739e+01,6.916800000000000637e+01
6.730000000000000000e+02,5.483650000000000091e+01,4.545700000000000074e+01,5.671999999999999886e+01,6.852799999999999159e+01
6.740000000000000000e+02,5.442600000000000904e+01,3.990400000000000347e+01,5.583500000000000796e+01,6.868100000000001160e+01
6.750000000000000000e+02,5.544650000000001455e+01,4.696799999999999642e+01,5.600499999999999545e+01,7.072599999999999909e+01
6.760000000000000000e+02,5.436549999999999727e+01,4.682300000000000750e+01,5.562500000000000000e+01,6.810700000000001353e+01
6.770000000000000000e+02,5.508599999999999852e+01,4.624599999999999511e+01,5.538500000000000512e+01,6.925800000000000978e+01
6.780000000000000000e+02,5.520250000000000767e+01,4.495400000000000063e+01,5.605000000000001137e+01,6.783100000000000307e+01
6.790000000000000000e+02,5.470950000000000557e+01,4.511899999999999977e+01,5.492999999999999972e+01,6.743600000000000705e+01
6.800000000000000000e+02,5.493450000000001410e+01,4.510199999999999676e+01,5.632000000000000739e+01,6.846200000000001751e+01
6.810000000000000000e+02,5.391700000000000870e+01,4.349299999999999500e+01,5.558500000000000085e+01,6.833000000000001251e+01
6.820000000000000000e+02,5.497950000000000870e+01,4.471399999999999864e+01,5.696500000000000341e+01,6.872200000000000841e+01
6.830000000000000000e+02,5.543300000000000693e+01,4.433200000000000074e+01,5.707000000000000739e+01,6.927500000000000568e+01
6.840000000000000000e+02,5.530650000000000688e+01,4.561799999999999500e+01,5.584499999999999886e+01,6.843300000000000693e+01
6.850000000000000000e+02,5.456950000000000500e+01,4.281900000000000261e+01,5.706500000000000483e+01,6.908100000000000307e+01
6.860000000000000000e+02,5.521350000000001046e+01,4.457800000000000296e+01,5.651999999999999602e+01,6.980100000000001614e+01
6.870000000000000000e+02,5.489900000000000091e+01,4.593800000000000239e+01,5.547500000000000142e+01,6.921399999999999864e+01
6.880000000000000000e+02,5.442300000000000182e+01,4.400000000000000000e+01,5.492499999999999716e+01,6.994499999999999318e+01
6.890000000000000000e+02,5.521150000000000091e+01,4.693900000000000006e+01,5.470499999999999829e+01,6.912399999999999523e+01
6.900000000000000000e+02,5.486899999999999267e+01,4.492000000000000171e+01,5.407000000000000739e+01,6.739300000000000068e+01
6.910000000000000000e+02,5.528749999999998721e+01,4.562400000000000233e+01,5.737999999999999545e+01,6.836599999999999966e+01
6.920000000000000000e+02,5.520100000000000051e+01,4.591299999999999670e+01,5.606499999999999773e+01,6.900500000000000966e+01
6.930000000000000000e+02,5.577250000000000085e+01,4.826699999999999591e+01,5.380999999999999517e+01,6.942699999999999250e+01
6.940000000000000000e+02,5.442750000000000909e+01,4.237800000000000011e+01,5.559999999999999432e+01,6.882900000000000773e+01
6.950000000000000000e+02,5.465449999999999875e+01,4.148199999999999932e+01,5.655499999999999972e+01,6.913400000000000034e+01
6.960000000000000000e+02,5.517700000000000671e+01,4.237599999999999767e+01,5.760999999999999943e+01,6.847900000000001342e+01
6.970000000000000000e+02,5.559900000000000375e+01,4.703000000000000114e+01,5.732500000000000284e+01,7.021099999999999852e+01
6.980000000000000000e+02,5.508950000000000102e+01,4.513499999999999801e+01,5.552500000000000568e+01,6.702300000000001035e+01
