round,mean,p10,p50,p90
8.600000000000000000e+02,1.860107936565575104e-01,1.475155800157699204e-01,1.830751094503726695e-01,2.213829761962184950e-01
8.610000000000000000e+02,1.855987756353609242e-01,1.473621619347963152e-01,1.830751094503726695e-01,2.203172923634823255e-01
8.620000000000000000e+02,1.859612781573741214e-01,1.549429705798858192e-01,1.830856309430917150e-01,2.199660526917204817e-01
8.630000000000000000e+02,1.856149447602029601e-01,1.549824890070662653e-01,1.815430345545200330e-01,2.189601561951509678e-01
8.640000000000000000e+02,1.858024023929832347e-01,1.545312061502010781e-01,1.812216658739311259e-01,2.189601561951509678e-01
8.650000000000000000e+02,1.861320186543064248e-01,1.540502375200830387e-01,1.831924979088924710e-01,2.176694483151417614e-01
8.660000000000000000e+02,1.859231747569212723e-01,1.540916452288810801e-01,1.828359734590965235e-01,2.176694483151417614e-01
8.670000000000000000e+02,1.872883103265238769e-01,1.536665284955480992e-01,1.851284345835185197e-01,2.164516110772369828e-01
8.680000000000000000e+02,1.867892172528682893e-01,1.591927050401941157e-01,1.849236821500489514e-01,2.156279571100482850e-01
8.690000000000000000e+02,1.867271458920132798e-01,1.592370884629979721e-01,1.845990783730960261e-01,2.156279571100482850e-01
8.700000000000000000e+02,1.860378877512545714e-01,1.582447170176946860e-01,1.844181803366715944e-01,2.145376133891684911e-01
8.710000000000000000e+02,1.858315556804562563e-01,1.582900147097758281e-01,1.844181803366715944e-01,2.145376133891684911e-01
8.720000000000000000e+02,1.860402766779788164e-01,1.583363344504322145e-01,1.843719153362428087e-01,2.138383765134473646e-01
8.730000000000000000e+02,1.855113836418939566e-01,1.544122851338823044e-01,1.843719153362428087e-01,2.135187734775754465e-01
8.740000000000000000e+02,1.857144588570998900e-01,1.544605513162799204e-01,1.840470471599293389e-01,2.128809841290270344e-01
8.750000000000000000e+02,1.851627802290828628e-01,1.504992485086982801e-01,1.840470471599293389e-01,2.125704442627796009e-01
8.760000000000000000e+02,1.853076277952583895e-01,1.505485267889448975e-01,1.837069338937715735e-01,2.171448864589852479e-01
8.770000000000000000e+02,1.848860698100762145e-01,1.487406653830944947e-01,1.837069338937715735e-01,2.162850139904705649e-01
8.780000000000000000e+02,1.853083097879691665e-01,1.492062166544361745e-01,1.835225981959705266e-01,2.159838292435232177e-01
8.790000000000000000e+02,1.850619874900845396e-01,1.497434033553629584e-01,1.830339574872070496e-01,2.151759575958123449e-01
8.800000000000000000e+02,1.846352570318930408e-01,1.498122772778161527e-01,1.829568033731159837e-01,2.147647712584864477e-01
8.810000000000000000e+02,1.830446392240080156e-01,1.503584333199688150e-01,1.829283218659319976e-01,2.141310244979510446e-01
8.820000000000000000e+02,1.827588498575347109e-01,1.508427011638294457e-01,1.827935281416888103e-01,2.142004219215712102e-01
8.830000000000000000e+02,1.827205041309495348e-01,1.514067391994427803e-01,1.827935281416888103e-01,2.133677571613553647e-01
8.840000000000000000e+02,1.824698715065748711e-01,1.519810146922675187e-01,1.827237383157338524e-01,2.133677571613553647e-01
8.850000000000000000e+02,1.824362427386989893e-01,1.525679901636607105e-01,1.825553192394787638e-01,2.128482159510135252e-01
8.860000000000000000e+02,1.815219232240807834e-01,1.526529776176385189e-01,1.822372419241082009e-01,2.122588281113412800e-01
8.870000000000000000e+02,1.814096196290139740e-01,1.531772168733113171e-01,1.818185276879788481e-01,2.123892689214754992e-01
8.880000000000000000e+02,1.814620237262599967e-01,1.537990545450344526e-01,1.818185276879788481e-01,2.166934649523539758e-01
8.890000000000000000e+02,1.811658588946484794e-01,1.541298588407425674e-01,1.814421227462562070e-01,2.166934649523539758e-01
8.900000000000000000e+02,1.811136519450954330e-01,1.541989441216327639e-01,1.810875049295246897e-01,2.157947883276029322e-01
8.910000000000000000e+02,1.812772863707467486e-01,1.549976380399525067e-01,1.810875049295246897e-01,2.157947883276029322e-01
8.920000000000000000e+02,1.810920748573039973e-01,1.555603978612692950e-01,1.807283581847606013e-01,2.147673124819178270e-01
8.930000000000000000e+02,1.816963079344940113e-01,1.560921114271229537e-01,1.815824186792195927e-01,2.149090682017824050e-01
8.940000000000000000e+02,1.814022703015381599e-01,1.566368862293151254e-01,1.815824186792195927e-01,2.139349949442956866e-01
8.950000000000000000e+02,1.842102783624166851e-01,1.595952749202618481e-01,1.815147032888808076e-01,2.139349949442956866e-01
8.960000000000000000e+02,1.847395613254155244e-01,1.624535394946891032e-01,1.831427031299385222e-01,2.131639714100156957e-01
8.970000000000000000e+02,1.850411057744302812e-01,1.690633746369876733e-01,1.831427031299385222e-01,2.123007850309918398e-01
8.980000000000000000e+02,1.850101401418666747e-01,1.653617799471175376e-01,1.826274137932422104e-01,2.123007850309918398e-01
8.990000000000000000e+02,1.852853688452103798e-01,1.674232069537673617e-01,1.826274137932422104e-01,2.116465515064988312e-01
9.000000000000000000e+02,1.871598658997913889e-01,1.700344079814787024e-01,1.836048960612298164e-01,2.116465515064988312e-01
9.010000000000000000e+02,1.872004162208784350e-01,1.688809817388335077e-01,1.836048960612298164e-01,2.110528312070695800e-01
9.020000000000000000e+02,1.867661746935146139e-01,1.688809817388335077e-01,1.831308848278244972e-01,2.110528312070695800e-01
9.030000000000000000e+02,1.862498636297451049e-01,1.664646919578592066e-01,1.829103365244217350e-01,2.103538900260192857e-01
9.040000000000000000e+02,1.863615410228134373e-01,1.648837297072129338e-01,1.829249806574849146e-01,2.105185672075479963e-01
9.050000000000000000e+02,1.855890621869196733e-01,1.648957187671401259e-01,1.819664481862172112e-01,2.098705518365722167e-01
9.060000000000000000e+02,1.854604063904733979e-01,1.633477747464613938e-01,1.819664481862172112e-01,2.092775176820735883e-01
9.070000000000000000e+02,1.859326116390967454e-01,1.618126820967477897e-01,1.823377837945562852e-01,2.103285608170007703e-01
9.080000000000000000e+02,1.860734858340999665e-01,1.605949143585054528e-01,1.823745289411845549e-01,2.103285608170007703e-01
9.090000000000000000e+02,1.857242654371001889e-01,1.607311687622891838e-01,1.822039494174900742e-01,2.101571424829966617e-01
9.100000000000000000e+02,1.847593273369768085e-01,1.607115955672314134e-01,1.821859097803794625e-01,2.103320794285642170e-01
9.110000000000000000e+02,1.847910698425190568e-01,1.607076778632101632e-01,1.824486148699484001e-01,2.156364362107130728e-01
9.120000000000000000e+02,1.839480414152167009e-01,1.551168226009598250e-01,1.824486148699484001e-01,2.158162132064789240e-01
9.130000000000000000e+02,1.852097538852706948e-01,1.551168226009598250e-01,1.846693038367965278e-01,2.158162132064789240e-01
9.140000000000000000e+02,1.847995920588178520e-01,1.537280355537197218e-01,1.848968037276611520e-01,2.152451952374539179e-01
9.150000000000000000e+02,1.844105358432778785e-01,1.577681683380089683e-01,1.840136770812063061e-01,2.139538722900793666e-01
9.160000000000000000e+02,1.856921602191399789e-01,1.600309915986382336e-01,1.857869435205052600e-01,2.134039027620023565e-01
9.170000000000000000e+02,1.850045272779204664e-01,1.597096645226994127e-01,1.849750641623663094e-01,2.134039027620023565e-01
9.180000000000000000e+02,1.849289397493451836e-01,1.571579151574608590e-01,1.869834797807372329e-01,2.138072085461680816e-01
9.190000000000000000e+02,1.842952615355435975e-01,1.561612627835075595e-01,1.868415027807912576e-01,2.138072085461680816e-01
9.200000000000000000e+02,1.839720466116300801e-01,1.558413474707784907e-01,1.866532208719851871e-01,2.133013865146041743e-01
9.210000000000000000e+02,1.842522390519389375e-01,1.558178030499610955e-01,1.865202250145653051e-01,2.134218485461025772e-01
9.220000000000000000e+02,1.839940751036665545e-01,1.555055058847652216e-01,1.862174795896578972e-01,2.134218485461025772e-01
9.230000000000000000e+02,1.861105321910104526e-01,1.555055058847652216e-01,1.878166436863115685e-01,2.130603665065430030e-01
9.240000000000000000e+02,1.861516744834938175e-01,1.561113262190813311e-01,1.878166436863115685e-01,2.130603665065430030e-01
9.250000000000000000e+02,1.859860363986762244e-01,1.558454072331378892e-01,1.895760592533191902e-01,2.125910472677562946e-01
9.260000000000000000e+02,1.858235424693439608e-01,1.558454072331378892e-01,1.872005050278775229e-01,2.120125448238290022e-01
9.270000000000000000e+02,1.862671627138769437e-01,1.556074560260161943e-01,1.881910478538985076e-01,2.115611881737408106e-01
9.280000000000000000e+02,1.860494055698861948e-01,1.555805996090642018e-01,1.881910478538985076e-01,2.114599943090759715e-01
9.290000000000000000e+02,1.857245988798210401e-01,1.553734581374828505e-01,1.881910478538985076e-01,2.110282492250458164e-01
9.300000000000000000e+02,1.856890479499669344e-01,1.553734581374828505e-01,1.881119194241451520e-01,2.110282492250458164e-01
9.310000000000000000e+02,1.855806808101400363e-01,1.551921509967783275e-01,1.881119194241451520e-01,2.109290272363297802e-01
9.320000000000000000e+02,1.844137390513858887e-01,1.551731514948957447e-01,1.879117154183613803e-01,2.101794722895319323e-01
9.330000000000000000e+02,1.842344085211219673e-01,1.550360131902691896e-01,1.879117154183613803e-01,2.101794722895319323e-01
9.340000000000000000e+02,1.855443209173638919e-01,1.583292328278682881e-01,1.879117154183613803e-01,2.099474331463130061e-01
9.350000000000000000e+02,1.863943537997137800e-01,1.597778100970552451e-01,1.871220337974856540e-01,2.099474331463130061e-01
9.360000000000000000e+02,1.854926751640812443e-01,1.598602816342536148e-01,1.871220337974856540e-01,2.095699965929157249e-01
9.370000000000000000e+02,1.851697789307863717e-01,1.599452298281742180e-01,1.869282653258944604e-01,2.097398491251934727e-01
9.380000000000000000e+02,1.850442667568077681e-01,1.599341185541947319e-01,1.869282653258944604e-01,2.093793293731639749e-01
9.390000000000000000e+02,1.849013495103477567e-01,1.600480041120833918e-01,1.863466869082244237e-01,2.093793293731639749e-01
9.400000000000000000e+02,1.845926891407310422e-01,1.600386513793249643e-01,1.861559952264623119e-01,2.095542222261285448e-01
9.410000000000000000e+02,1.851479941924566164e-01,1.601576972284744771e-01,1.861559952264623119e-01,2.198816060729237576e-01
9.420000000000000000e+02,1.850741847606020840e-01,1.601517532513720976e-01,1.859687369716465644e-01,2.198816060729237576e-01
9.430000000000000000e+02,1.844181137536221593e-01,1.602913409182160076e-01,1.853978018992518961e-01,2.195526641482732910e-01
9.440000000000000000e+02,1.844197863758580413e-01,1.602871140623402246e-01,1.852123310433707870e-01,2.195526641482732910e-01
9.450000000000000000e+02,1.844451787667235609e-01,1.604398676896700571e-01,1.852123310433707870e-01,2.195526641482732910e-01
9.460000000000000000e+02,1.841609058945228028e-01,1.604398676896700571e-01,1.854190159175608810e-01,2.192949724962520441e-01
9.470000000000000000e+02,1.839898310192850661e-01,1.606097634409038022e-01,1.853162941128165819e-01,2.192281900895104718e-01
9.480000000000000000e+02,1.842622431772077407e-01,1.607945895095786726e-01,1.865744931316978272e-01,2.192281900895104718e-01
9.490000000000000000e+02,1.839664729658619380e-01,1.607945895095786726e-01,1.866340775188826406e-01,2.187661133525218848e-01
9.500000000000000000e+02,1.843593807653712280e-01,1.609931089790068159e-01,1.866340775188826406e-01,2.187661133525218848e-01
9.510000000000000000e+02,1.843513268605854738e-01,1.609957259831613086e-01,1.864851608380425074e-01,2.183670787704891092e-01
9.520000000000000000e+02,1.840885154946504676e-01,1.611507984838907725e-01,1.872755800584387509e-01,2.183670787704891092e-01
9.530000000000000000e+02,1.840578816644811155e-01,1.607030542306932541e-01,1.874124948701928473e-01,2.182755437278712241e-01
9.540000000000000000e+02,1.836698806947930085e-01,1.607080451549678657e-01,1.872849907902264244e-01,2.178998862434443906e-01
9.550000000000000000e+02,1.829375048569609752e-01,1.602850360682996633e-01,1.851828954387697013e-01,2.178998862434443906e-01
9.560000000000000000e+02,1.826695630143885807e-01,1.602850360682996633e-01,1.850772064616770796e-01,2.178998862434443906e-01
9.570000000000000000e+02,1.826092589292482304e-01,1.598875134411400778e-01,1.847541703953125836e-01,2.176524165082903417e-01
9.580000000000000000e+02,1.822099924233460677e-01,1.541763831593396528e-01,1.846581287482954581e-01,2.176524165082903417e-01
9.590000000000000000e+02,1.814736452490604834e-01,1.549733446739881282e-01,1.841705896470288706e-01,2.174197663532776159e-01
9.600000000000000000e+02,1.815114695335664774e-01,1.558048106055775761e-01,1.841705896470288706e-01,2.174197663532776159e-01
9.610000000000000000e+02,1.809712044384696183e-01,1.557994994394539812e-01,1.829098761728432665e-01,2.173357727748677637e-01
9.620000000000000000e+02,1.804431712166093271e-01,1.566468264050009662e-01,1.814875003684406352e-01,2.172319059816482656e-01
9.630000000000000000e+02,1.802212024283671721e-01,1.575072674651703253e-01,1.807910307211337830e-01,2.171493710672788846e-01
9.640000000000000000e+02,1.805949967588597327e-01,1.583865200917121407e-01,1.812430418930915388e-01,2.170847617845163557e-01
9.650000000000000000e+02,1.807687670932577872e-01,1.585032323134228371e-01,1.822198806283935879e-01,2.170036643318500325e-01
9.660000000000000000e+02,1.808756044575531574e-01,1.585007062327516980e-01,1.822198806283935879e-01,2.170036643318500325e-01
9.670000000000000000e+02,1.805544390308291003e-01,1.582326226955130533e-01,1.804775622953878889e-01,2.159073273934302151e-01
9.680000000000000000e+02,1.807059710384422979e-01,1.582326226955130533e-01,1.804775622953878889e-01,2.159073273934302151e-01
9.690000000000000000e+02,1.804952610151288606e-01,1.580101817306383549e-01,1.802304992288194241e-01,2.158274496261601560e-01
9.700000000000000000e+02,1.803929327373500480e-01,1.580105034080886983e-01,1.802304992288194241e-01,2.145803114829461788e-01
9.710000000000000000e+02,1.804806312327880136e-01,1.578269430539416818e-01,1.802555626877549166e-01,2.145035722371921305e-01
9.720000000000000000e+02,1.806112365344403892e-01,1.578283604309438093e-01,1.808744036360895313e-01,2.133003038925120332e-01
9.730000000000000000e+02,1.806715930533305259e-01,1.576853226978987554e-01,1.811154255614015884e-01,2.132262943183710902e-01
9.740000000000000000e+02,1.798419748308934529e-01,1.576853226978987554e-01,1.783468982449990525e-01,2.132262943183710902e-01
9.750000000000000000e+02,1.799236070923286579e-01,1.575837314071978357e-01,1.781118256489357676e-01,2.119957575605699585e-01
9.760000000000000000e+02,1.796440777750453743e-01,1.575881456180327211e-01,1.781118256489357676e-01,2.119957575605699585e-01
9.770000000000000000e+02,1.788727526645146060e-01,1.575262542559417167e-01,1.776262190532340024e-01,2.115573662934097932e-01
9.780000000000000000e+02,1.784949075713258004e-01,1.575262542559417167e-01,1.759200058917546605e-01,2.115573662934097932e-01
9.790000000000000000e+02,1.792685788206372366e-01,1.574933808818867742e-01,1.756255725603675932e-01,2.131056165839379790e-01
9.800000000000000000e+02,1.792635511398347481e-01,1.574884074251198807e-01,1.756255725603675932e-01,2.131056165839379790e-01
9.810000000000000000e+02,1.818537229303523739e-01,1.575025556958856709e-01,1.754830519660028898e-01,2.161807690259872905e-01
9.820000000000000000e+02,1.816483365930603999e-01,1.575248634598444553e-01,1.754830519660028898e-01,2.142890953006153509e-01
9.830000000000000000e+02,1.819205555269294838e-01,1.575992645251155511e-01,1.760858795268328003e-01,2.137547901114611459e-01
9.840000000000000000e+02,1.818606227388431529e-01,1.575992645251155511e-01,1.763169458006570434e-01,2.139443763901055506e-01
9.850000000000000000e+02,1.813265808931778245e-01,1.577118506020521449e-01,1.763169458006570434e-01,2.137812311526947340e-01
9.860000000000000000e+02,1.814065554921107659e-01,1.577429499759598619e-01,1.756734310829958234e-01,2.156397461000196247e-01
9.870000000000000000e+02,1.811433639658751871e-01,1.578600989153715883e-01,1.756734310829958234e-01,2.154786478798658145e-01
9.880000000000000000e+02,1.800375782809213177e-01,1.570521354160342997e-01,1.755010942955037567e-01,2.124399149450813817e-01
9.890000000000000000e+02,1.800967825101319475e-01,1.556555905249174254e-01,1.755010942955037567e-01,2.119889174232909013e-01
9.900000000000000000e+02,1.802515142791973612e-01,1.558061005848054292e-01,1.748891484254045947e-01,2.118299083165977870e-01
9.910000000000000000e+02,1.797726889685029306e-01,1.510107837180225399e-01,1.748891484254045947e-01,2.114018863654336944e-01
9.920000000000000000e+02,1.797747647275957650e-01,1.510501940985502223e-01,1.747395349367884543e-01,2.114018863654336944e-01
9.930000000000000000e+02,1.798694894074946427e-01,1.512160327861918341e-01,1.751010588879604590e-01,2.108459042965825925e-01
9.940000000000000000e+02,1.801610841022409093e-01,1.523900718617389738e-01,1.754824751918142023e-01,2.108459042965825925e-01
9.950000000000000000e+02,1.803089640978583486e-01,1.525609780086429890e-01,1.760115252383837037e-01,2.104629416229875094e-01
9.960000000000000000e+02,1.809347769404840434e-01,1.510148314564927763e-01,1.764252903674491946e-01,2.149297378894793054e-01
9.970000000000000000e+02,1.811466860129599399e-01,1.511940016334291370e-01,1.764252903674491946e-01,2.149297378894793054e-01
9.980000000000000000e+02,1.811255865138125531e-01,1.500403197038872039e-01,1.766725899098349484e-01,2.137754001687694194e-01
9.990000000000000000e+02,1.817183779155787104e-01,1.516891470264908059e-01,1.766725899098349484e-01,2.146360363346406230e-01
1.000000000000000000e+03,1.814459062003748457e-01,1.527279414266201341e-01,1.761548226045048793e-01,2.146360363346406230e-01
1.001000000000000000e+03,1.814735964229685083e-01,1.525634372212425205e-01,1.759566724163427742e-01,2.145404485480067458e-01
1.002000000000000000e+03,1.821378727173882661e-01,1.519083929691362189e-01,1.752758956973013704e-01,2.146543796045895791e-01
1.003000000000000000e+03,1.816030472997844925e-01,1.505355050288773311e-01,1.752758956973013704e-01,2.162571575886399200e-01
1.004000000000000000e+03,1.811405553384990985e-01,1.500239595716464092e-01,1.752720171601601096e-01,2.162571575886399200e-01
1.005000000000000000e+03,1.812688716731354899e-01,1.503184438461203365e-01,1.747017953200455942e-01,2.181018632367516807e-01
1.006000000000000000e+03,1.817995162907861117e-01,1.503184438461203365e-01,1.747132491755125638e-01,2.198521189043142476e-01
1.007000000000000000e+03,1.817296262940169549e-01,1.497507971156683826e-01,1.741670252434679711e-01,2.198521189043142476e-01
1.008000000000000000e+03,1.818763744657505843e-01,1.495580214357059845e-01,1.741917177854287457e-01,2.218497858980260917e-01
1.009000000000000000e+03,1.818004617132990830e-01,1.490205042136334979e-01,1.736691337333182705e-01,2.216868251977214266e-01
1.010000000000000000e+03,1.819829546056284109e-01,1.506911871036568096e-01,1.736691337333182705e-01,2.171190428699192876e-01
1.011000000000000000e+03,1.820046492927719917e-01,1.506346268804088784e-01,1.732089579708765981e-01,2.171190428699192876e-01
1.012000000000000000e+03,1.827092263966836883e-01,1.506346268804088784e-01,1.732089579708765981e-01,2.197601451978295206e-01
1.013000000000000000e+03,1.826139225586059234e-01,1.495865185498850558e-01,1.734880658620426841e-01,2.195864035353400912e-01
1.014000000000000000e+03,1.833837529081695228e-01,1.495358107569005335e-01,1.746680085764484025e-01,2.218331720316973343e-01
1.015000000000000000e+03,1.843294845701560214e-01,1.566059724029739697e-01,1.759737907503528542e-01,2.239761454300012722e-01
1.016000000000000000e+03,1.842618495989453709e-01,1.565581904424689363e-01,1.759737907503528542e-01,2.239761454300012722e-01
1.017000000000000000e+03,1.840445228334627870e-01,1.558434065368522192e-01,1.760193549360583587e-01,2.242421674823576738e-01
1.018000000000000000e+03,1.840752671261556284e-01,1.557984456881948143e-01,1.773738195866161049e-01,2.227262248071247286e-01
1.019000000000000000e+03,1.842908156895023131e-01,1.557984456881948143e-01,1.787408794395547174e-01,2.228293158849670719e-01
1.020000000000000000e+03,1.841796219831148274e-01,1.552134979608690013e-01,1.787408794395547174e-01,2.226781990545024237e-01
1.021000000000000000e+03,1.840252522894763598e-01,1.552134979608690013e-01,1.791547864585087413e-01,2.211854758586498382e-01
1.022000000000000000e+03,1.840267851321536197e-01,1.549603463590339403e-01,1.791547864585087413e-01,2.211854758586498382e-01
1.023000000000000000e+03,1.837641358647406353e-01,1.549603463590339403e-01,1.791166004583599758e-01,2.210396210612936008e-01
1.024000000000000000e+03,1.840219805933957509e-01,1.545758481700624520e-01,1.787237038661926292e-01,2.248988968750334216e-01
1.025000000000000000e+03,1.843299078486154152e-01,1.542203122293127615e-01,1.786920142110268173e-01,2.248988968750334216e-01
1.026000000000000000e+03,1.842623280505846506e-01,1.542203122293127615e-01,1.785478448385756367e-01,2.236295665871015914e-01
1.027000000000000000e+03,1.845944672042867662e-01,1.538921722530993963e-01,1.785478448385756367e-01,2.234290325918480424e-01
1.028000000000000000e+03,1.844895216851699660e-01,1.538921722530993963e-01,1.782094081707893685e-01,2.222102291735664481e-01
1.029000000000000000e+03,1.848591816693769263e-01,1.535900089529628754e-01,1.785784225708191564e-01,2.220125375991382488e-01
1.030000000000000000e+03,1.847507903952000929e-01,1.535900089529628754e-01,1.782503129619502913e-01,2.220125375991382488e-01
1.031000000000000000e+03,1.844646245634825876e-01,1.533159528728971210e-01,1.782503129619502913e-01,2.208430534127044376e-01
1.032000000000000000e+03,1.846479440711057685e-01,1.533183788875314701e-01,1.786475089392871307e-01,2.207148010225682133e-01
1.033000000000000000e+03,1.855250918225262446e-01,1.531136429679791355e-01,1.783253064152164891e-01,2.208780788598537215e-01
1.034000000000000000e+03,1.852137179464269368e-01,1.531136429679791355e-01,1.780077224122886825e-01,2.208780788598537215e-01
1.035000000000000000e+03,1.854681718065675222e-01,1.529361822514669345e-01,1.780077224122886825e-01,2.200395668259471915e-01
1.036000000000000000e+03,1.858699210873722141e-01,1.527815485419437569e-01,1.784350327550966453e-01,2.189707202744315961e-01
1.037000000000000000e+03,1.866489134567531905e-01,1.527155349716510790e-01,1.805523956297416244e-01,2.218375768927332847e-01
1.038000000000000000e+03,1.862730017464677978e-01,1.523884819055499606e-01,1.805167443498576219e-01,2.216413988643248789e-01
1.039000000000000000e+03,1.859451360219915583e-01,1.524187886658706637e-01,1.802083222903661519e-01,2.216413988643248789e-01
1.040000000000000000e+03,1.859565810998101143e-01,1.520845691685341894e-01,1.801744576138433751e-01,2.197763595315560814e-01
1.041000000000000000e+03,1.866343036248834797e-01,1.518016381249965019e-01,1.798679727507950799e-01,2.195832204979646374e-01
1.042000000000000000e+03,1.870433712746189248e-01,1.518367252054682592e-01,1.798375026518367892e-01,2.177659477932959164e-01
1.043000000000000000e+03,1.864575422977350350e-01,1.515769935893574727e-01,1.795342319156033040e-01,2.173868409167654669e-01
1.044000000000000000e+03,1.867691162942129446e-01,1.512997728428623345e-01,1.795078386329299613e-01,2.182329822690089183e-01
1.045000000000000000e+03,1.862906205755838762e-01,1.510799381951397347e-01,1.795078386329299613e-01,2.182329822690089183e-01
1.046000000000000000e+03,1.862928236683059902e-01,1.511217460293442227e-01,1.791846071700322063e-01,2.157322859546277893e-01
1.047000000000000000e+03,1.867243743965590341e-01,1.508837531179677838e-01,1.791846071700322063e-01,2.196118243622190158e-01
1.048000000000000000e+03,1.866288817596226945e-01,1.507111087259057070e-01,1.788680970983881902e-01,2.192589610843376224e-01
1.049000000000000000e+03,1.865759987796765107e-01,1.507569369908467183e-01,1.790347824081806594e-01,2.194854388393187028e-01
1.050000000000000000e+03,1.866304692939559640e-01,1.505620061448719182e-01,1.790214388761917075e-01,2.226207947058941039e-01
1.051000000000000000e+03,1.861788342387239170e-01,1.504336105881161623e-01,1.790214388761917075e-01,2.226207947058941039e-01
1.052000000000000000e+03,1.852822401743372260e-01,1.493399111478523611e-01,1.795698510978602780e-01,2.223451885163497954e-01
1.053000000000000000e+03,1.839248645326223841e-01,1.445974843051866798e-01,1.795698510978602780e-01,2.217658397261700332e-01
1.054000000000000000e+03,1.845555625070753603e-01,1.438188890779618645e-01,1.795614111056568762e-01,2.216830869269851290e-01
1.055000000000000000e+03,1.845137697382078779e-01,1.438060203032035245e-01,1.801434000698341475e-01,2.216830869269851290e-01
1.056000000000000000e+03,1.831154322323577943e-01,1.431990624939303847e-01,1.801384687813716856e-01,2.209212785052149242e-01
1.057000000000000000e+03,1.833809805476194488e-01,1.431990624939303847e-01,1.819396885154009602e-01,2.209212785052149242e-01
1.058000000000000000e+03,1.840863908631445722e-01,1.429673531632422445e-01,1.829738528534545772e-01,2.202145160964516790e-01
1.059000000000000000e+03,1.841425104917893130e-01,1.429673531632422445e-01,1.826499460112710471e-01,2.202145160964516790e-01
1.060000000000000000e+03,1.832303632927598791e-01,1.429597028299843253e-01,1.826499460112710471e-01,2.199515175629370711e-01
1.061000000000000000e+03,1.825000294689724800e-01,1.428921046764226599e-01,1.826763325727405740e-01,2.195768901480065760e-01
1.062000000000000000e+03,1.819996655883555914e-01,1.417301614414971100e-01,1.818673906192069811e-01,2.196535146338182143e-01
1.063000000000000000e+03,1.818607979581031708e-01,1.418051178812212154e-01,1.818673906192069811e-01,2.195577227404692522e-01
1.064000000000000000e+03,1.821290705157710965e-01,1.428806656067442837e-01,1.812190442223548803e-01,2.190497168141385120e-01
1.065000000000000000e+03,1.810234875147241906e-01,1.431432712525844697e-01,1.809161874886637267e-01,2.141295720592928942e-01
1.066000000000000000e+03,1.800729751562408498e-01,1.430746126528121831e-01,1.793956976544172355e-01,2.134676606681209232e-01
1.067000000000000000e+03,1.802240369138458920e-01,1.437100307041423997e-01,1.791506746308446363e-01,2.131835095379984724e-01
1.068000000000000000e+03,1.803856065113584317e-01,1.436428202239835306e-01,1.799156227384605122e-01,2.125441441203002602e-01
1.069000000000000000e+03,1.801687944761297122e-01,1.444289626340997390e-01,1.799156227384605122e-01,2.113279186775357810e-01
1.070000000000000000e+03,1.800540235000007150e-01,1.444289626340997390e-01,1.796238959123587775e-01,2.112597542833684061e-01
1.071000000000000000e+03,1.797331165675978837e-01,1.453358792054856574e-01,1.796238959123587775e-01,2.109545960952881327e-01
1.072000000000000000e+03,1.790930872732118539e-01,1.453358792054856574e-01,1.786075170952679536e-01,2.108889418071595856e-01
1.073000000000000000e+03,1.790005140644973514e-01,1.452734631404542509e-01,1.784869116105792797e-01,2.108889418071595856e-01
1.074000000000000000e+03,1.792129877145860195e-01,1.463453460937001183e-01,1.790232704004895425e-01,2.065397139740392518e-01
1.075000000000000000e+03,1.790782643926911166e-01,1.462847443577037221e-01,1.787223666966961111e-01,2.064151564676173500e-01
1.076000000000000000e+03,1.787067931000231313e-01,1.474468912267293264e-01,1.780731968566546253e-01,2.085849481370972147e-01
1.077000000000000000e+03,1.791399672913932817e-01,1.473881337231304212e-01,1.802372317559233217e-01,2.086534154454117163e-01
1.078000000000000000e+03,1.792399277440875627e-01,1.473924939088955277e-01,1.802601459209633716e-01,2.062402266093453507e-01
1.079000000000000000e+03,1.790592440783055905e-01,1.468702403569100423e-01,1.800876693681788820e-01,2.062107410893594395e-01
1.080000000000000000e+03,1.795843035455756131e-01,1.463107999180709717e-01,1.814168004207931117e-01,2.060694972312066831e-01
1.081000000000000000e+03,1.795551227301758757e-01,1.458250577971105799e-01,1.814168004207931117e-01,2.059537279303370050e-01
1.082000000000000000e+03,1.793006010517704252e-01,1.457721335131354767e-01,1.806622908282033979e-01,2.058394092945155518e-01
1.083000000000000000e+03,1.799282920343249492e-01,1.453035635418029603e-01,1.806622908282033979e-01,2.068484960886957380e-01
1.084000000000000000e+03,1.802182058975322632e-01,1.448034390539719163e-01,1.796907878130426239e-01,2.068484960886957380e-01
1.085000000000000000e+03,1.799064627316947218e-01,1.448034390539719163e-01,1.779157414414853089e-01,2.064294959308434485e-01
1.086000000000000000e+03,1.800754897346449890e-01,1.443257794331760935e-01,1.782340041380484630e-01,2.188390886136702684e-01
1.087000000000000000e+03,1.801219252825570494e-01,1.439184021597181840e-01,1.793198379938918396e-01,2.182751452713382057e-01
1.088000000000000000e+03,1.794590380126321050e-01,1.438715585519318996e-01,1.785395510802663122e-01,2.182751452713382057e-01
1.089000000000000000e+03,1.794993754985749201e-01,1.434847552580447716e-01,1.791139831525826454e-01,2.177613271179690280e-01
1.090000000000000000e+03,1.802932592790311150e-01,1.430760584449041473e-01,1.807730929156922128e-01,2.172066107347382091e-01
1.091000000000000000e+03,1.801100715427189913e-01,1.430335853535260326e-01,1.807730929156922128e-01,2.166561331093637410e-01
1.092000000000000000e+03,1.801478027336738952e-01,1.338647499199729085e-01,1.834927347877544079e-01,2.161600463624235302e-01
