round,mean,p10,p50,p90
9.750000000000000000e+02,9.363000000000002387e+01,8.989300000000001489e+01,9.446999999999999886e+01,9.654900000000000659e+01
9.760000000000000000e+02,9.347350000000000136e+01,8.812800000000000011e+01,9.412000000000000455e+01,9.750900000000000034e+01
9.770000000000000000e+02,9.280049999999998533e+01,8.723100000000000875e+01,9.390500000000000114e+01,9.698399999999999466e+01
9.780000000000000000e+02,9.400899999999998613e+01,8.997899999999999920e+01,9.543000000000000682e+01,9.724399999999999977e+01
9.790000000000000000e+02,9.321549999999999159e+01,8.791599999999999682e+01,9.444999999999998863e+01,9.710999999999999943e+01
9.800000000000000000e+02,9.388050000000001205e+01,9.061799999999999500e+01,9.565500000000000114e+01,9.725200000000000955e+01
9.810000000000000000e+02,9.339849999999999852e+01,8.823100000000000875e+01,9.487000000000000455e+01,9.743800000000000239e+01
9.820000000000000000e+02,9.264949999999998909e+01,8.621200000000000330e+01,9.476499999999998636e+01,9.734600000000000364e+01
9.830000000000000000e+02,9.197850000000001103e+01,8.865899999999999181e+01,9.420999999999999375e+01,9.713300000000000978e+01
9.840000000000000000e+02,9.197800000000000864e+01,8.427700000000000102e+01,9.233500000000000796e+01,9.724299999999999500e+01
9.850000000000000000e+02,9.284700000000000841e+01,8.714900000000000091e+01,9.359999999999999432e+01,9.724099999999999966e+01
9.860000000000000000e+02,9.495499999999999829e+01,9.203600000000000136e+01,9.546500000000000341e+01,9.702599999999999625e+01
9.870000000000000000e+02,9.417449999999999477e+01,9.104699999999999704e+01,9.512000000000000455e+01,9.706499999999999773e+01
9.880000000000000000e+02,9.263949999999999818e+01,8.603200000000001069e+01,9.530500000000000682e+01,9.715999999999999659e+01
9.890000000000000000e+02,9.480299999999998306e+01,9.210399999999999920e+01,9.465500000000000114e+01,9.734000000000001762e+01
9.900000000000000000e+02,9.313900000000001000e+01,8.531499999999999773e+01,9.491499999999999204e+01,9.709900000000000375e+01
9.910000000000000000e+02,9.327849999999997976e+01,8.856799999999999784e+01,9.492499999999999716e+01,9.705100000000000193e+01
9.920000000000000000e+02,9.347950000000000159e+01,8.956399999999999295e+01,9.461500000000000909e+01,9.699000000000000909e+01
9.930000000000000000e+02,9.238249999999999318e+01,8.955700000000000216e+01,9.470499999999999829e+01,9.654599999999999227e+01
9.940000000000000000e+02,9.201449999999999818e+01,8.740600000000000591e+01,9.221500000000000341e+01,9.674000000000000909e+01
9.950000000000000000e+02,9.303849999999998488e+01,8.630100000000000193e+01,9.360499999999998977e+01,9.709000000000000341e+01
9.960000000000000000e+02,9.332550000000000523e+01,8.959300000000000352e+01,9.507999999999999829e+01,9.680500000000000682e+01
9.970000000000000000e+02,9.254549999999998988e+01,8.745299999999998875e+01,9.370499999999999829e+01,9.638800000000000523e+01
9.980000000000000000e+02,9.449600000000002353e+01,9.010200000000000387e+01,9.521500000000000341e+01,9.737199999999999989e+01
9.990000000000000000e+02,9.440500000000000114e+01,8.891899999999999693e+01,9.587999999999999545e+01,9.750500000000000966e+01
1.000000000000000000e+03,9.554799999999998761e+01,9.325400000000000489e+01,9.601500000000000057e+01,9.719300000000001205e+01
1.001000000000000000e+03,9.234850000000000136e+01,8.767900000000000205e+01,9.290999999999999659e+01,9.776600000000000534e+01
1.002000000000000000e+03,9.103400000000000603e+01,8.396900000000000830e+01,9.195499999999999829e+01,9.766500000000000625e+01
1.003000000000000000e+03,9.392049999999998988e+01,9.087999999999999545e+01,9.478999999999999204e+01,9.716999999999998749e+01
1.004000000000000000e+03,9.413650000000002649e+01,9.019500000000000739e+01,9.479999999999999716e+01,9.745500000000001251e+01
1.005000000000000000e+03,9.253549999999998477e+01,8.451400000000001000e+01,9.433000000000001251e+01,9.720400000000000773e+01
1.006000000000000000e+03,9.329400000000001114e+01,8.978799999999999670e+01,9.443500000000000227e+01,9.705100000000000193e+01
1.007000000000000000e+03,9.091649999999999920e+01,8.420900000000000318e+01,9.306499999999999773e+01,9.737399999999999523e+01
1.008000000000000000e+03,9.407350000000002410e+01,8.919199999999999307e+01,9.581999999999999318e+01,9.742499999999999716e+01
1.009000000000000000e+03,9.235900000000000887e+01,8.632099999999999795e+01,9.303499999999999659e+01,9.736600000000001387e+01
1.010000000000000000e+03,9.323949999999999250e+01,8.912599999999999056e+01,9.309000000000000341e+01,9.660500000000000398e+01
1.011000000000000000e+03,9.299349999999999739e+01,8.802700000000000102e+01,9.419999999999998863e+01,9.778600000000000136e+01
1.012000000000000000e+03,9.285349999999999682e+01,8.377299999999999613e+01,9.578999999999999204e+01,9.729200000000000159e+01
1.013000000000000000e+03,9.232849999999999113e+01,8.878100000000000591e+01,9.396999999999999886e+01,9.657999999999999829e+01
1.014000000000000000e+03,9.401749999999998408e+01,8.945900000000000318e+01,9.516999999999998749e+01,9.743900000000000716e+01
1.015000000000000000e+03,9.445250000000000057e+01,9.045400000000000773e+01,9.573499999999999943e+01,9.698300000000000409e+01
1.016000000000000000e+03,9.421599999999997976e+01,8.944199999999999307e+01,9.508500000000000796e+01,9.761599999999999966e+01
1.017000000000000000e+03,9.199450000000001637e+01,8.371299999999999386e+01,9.405500000000000682e+01,9.712999999999999545e+01
1.018000000000000000e+03,9.389799999999999613e+01,9.042499999999999716e+01,9.444499999999999318e+01,9.702700000000000102e+01
1.019000000000000000e+03,9.388649999999998386e+01,8.937800000000000011e+01,9.509000000000000341e+01,9.770000000000000284e+01
1.020000000000000000e+03,9.187949999999999307e+01,8.679699999999999704e+01,9.337000000000000455e+01,9.703799999999999670e+01
1.021000000000000000e+03,9.307349999999999568e+01,8.987999999999999545e+01,9.459000000000000341e+01,9.674099999999999966e+01
1.022000000000000000e+03,9.347149999999999181e+01,8.817700000000000671e+01,9.515999999999999659e+01,9.745400000000000773e+01
1.023000000000000000e+03,9.444750000000001933e+01,9.128400000000000603e+01,9.523499999999999943e+01,9.747100000000000364e+01
1.024000000000000000e+03,9.378599999999998715e+01,8.907199999999998852e+01,9.456499999999999773e+01,9.765100000000001046e+01
1.025000000000000000e+03,9.254949999999998056e+01,8.750100000000000477e+01,9.478499999999999659e+01,9.711499999999999488e+01
1.026000000000000000e+03,9.265900000000000603e+01,8.647300000000001319e+01,9.620000000000000284e+01,9.757100000000001216e+01
1.027000000000000000e+03,9.427599999999999625e+01,9.088800000000000523e+01,9.593999999999999773e+01,9.764499999999999602e+01
1.028000000000000000e+03,9.407649999999999579e+01,9.110900000000000887e+01,9.523999999999999488e+01,9.761199999999999477e+01
1.029000000000000000e+03,9.344199999999999307e+01,8.863900000000001000e+01,9.450499999999999545e+01,9.782199999999998852e+01
1.030000000000000000e+03,9.255499999999999261e+01,8.539199999999999591e+01,9.297999999999998977e+01,9.694599999999999795e+01
1.031000000000000000e+03,9.422199999999999420e+01,9.053600000000000136e+01,9.537999999999999545e+01,9.695699999999999363e+01
1.032000000000000000e+03,9.438100000000000023e+01,8.963900000000001000e+01,9.500499999999999545e+01,9.760699999999999932e+01
1.033000000000000000e+03,9.403950000000000387e+01,8.803400000000000603e+01,9.534499999999999886e+01,9.750000000000000000e+01
1.034000000000000000e+03,9.372349999999998715e+01,8.795799999999999841e+01,9.484499999999999886e+01,9.663100000000000023e+01
1.035000000000000000e+03,9.350550000000001205e+01,8.655699999999998795e+01,9.519999999999998863e+01,9.715999999999999659e+01
1.036000000000000000e+03,9.365499999999997272e+01,9.085399999999999920e+01,9.372999999999998977e+01,9.657799999999998875e+01
1.037000000000000000e+03,9.421500000000000341e+01,9.087999999999999545e+01,9.460999999999999943e+01,9.780399999999998784e+01
1.038000000000000000e+03,9.322300000000001319e+01,8.800600000000000023e+01,9.414499999999999602e+01,9.700499999999999545e+01
1.039000000000000000e+03,9.164699999999999136e+01,8.297799999999999443e+01,9.259999999999999432e+01,9.732399999999999807e+01
1.040000000000000000e+03,9.397450000000000614e+01,8.710900000000000887e+01,9.614000000000000057e+01,9.763000000000000966e+01
1.041000000000000000e+03,9.379800000000001603e+01,8.862199999999999989e+01,9.492000000000000171e+01,9.719599999999999795e+01
1.042000000000000000e+03,9.423049999999997794e+01,9.167799999999999727e+01,9.606999999999999318e+01,9.725199999999999534e+01
1.043000000000000000e+03,9.243049999999999500e+01,8.627100000000000080e+01,9.359499999999999886e+01,9.682999999999999829e+01
1.044000000000000000e+03,9.442649999999999011e+01,9.210800000000000409e+01,9.506999999999999318e+01,9.692399999999999238e+01
1.045000000000000000e+03,9.339549999999999841e+01,8.916100000000000136e+01,9.404999999999999716e+01,9.670599999999998886e+01
1.046000000000000000e+03,9.316349999999999909e+01,8.743000000000000682e+01,9.496999999999999886e+01,9.722700000000000387e+01
1.047000000000000000e+03,9.373900000000000432e+01,8.814000000000000057e+01,9.550499999999999545e+01,9.720400000000000773e+01
1.048000000000000000e+03,9.466200000000000614e+01,9.093000000000000682e+01,9.564499999999999602e+01,9.782899999999999352e+01
1.049000000000000000e+03,9.374700000000001410e+01,8.942600000000001614e+01,9.475999999999999091e+01,9.732000000000000739e+01
1.050000000000000000e+03,9.363550000000002171e+01,9.031400000000000716e+01,9.347999999999998977e+01,9.635299999999999443e+01
1.051000000000000000e+03,9.307800000000003138e+01,8.582700000000001239e+01,9.520499999999999829e+01,9.766700000000000159e+01
1.052000000000000000e+03,9.410999999999999943e+01,8.979200000000000159e+01,9.484499999999999886e+01,9.773099999999999454e+01
1.053000000000000000e+03,9.364849999999999852e+01,8.906900000000000261e+01,9.431000000000000227e+01,9.680700000000000216e+01
1.054000000000000000e+03,9.339300000000000068e+01,8.846399999999999864e+01,9.433500000000000796e+01,9.745499999999999829e+01
1.055000000000000000e+03,9.353699999999999193e+01,8.932800000000000296e+01,9.530500000000000682e+01,9.699099999999999966e+01
1.056000000000000000e+03,9.507200000000001694e+01,9.348400000000000887e+01,9.563499999999999091e+01,9.747400000000000375e+01
1.057000000000000000e+03,9.340200000000001523e+01,8.812199999999999989e+01,9.394499999999999318e+01,9.720700000000000784e+01
1.058000000000000000e+03,9.204000000000002046e+01,8.658599999999999852e+01,9.393000000000000682e+01,9.689799999999999613e+01
1.059000000000000000e+03,9.477549999999999386e+01,9.270499999999999829e+01,9.524500000000000455e+01,9.672299999999999898e+01
1.060000000000000000e+03,9.280499999999999261e+01,8.818800000000000239e+01,9.443000000000000682e+01,9.704099999999999682e+01
1.061000000000000000e+03,9.435499999999998977e+01,9.249800000000000466e+01,9.526999999999999602e+01,9.686499999999999488e+01
1.062000000000000000e+03,9.391150000000000375e+01,8.689700000000000557e+01,9.618500000000000227e+01,9.780399999999998784e+01
1.063000000000000000e+03,9.285299999999998022e+01,8.823799999999999955e+01,9.325000000000000000e+01,9.737500000000000000e+01
1.064000000000000000e+03,9.326699999999998170e+01,8.924499999999999034e+01,9.449500000000000455e+01,9.653499999999999659e+01
1.065000000000000000e+03,9.383350000000000080e+01,8.915699999999999648e+01,9.497499999999999432e+01,9.755200000000000671e+01
1.066000000000000000e+03,9.310500000000000398e+01,8.593200000000001637e+01,9.543500000000000227e+01,9.738199999999999079e+01
1.067000000000000000e+03,9.344950000000000045e+01,8.973599999999999000e+01,9.373500000000001364e+01,9.709999999999999432e+01
1.068000000000000000e+03,9.359449999999998226e+01,8.681300000000000239e+01,9.451999999999999602e+01,9.692499999999999716e+01
1.069000000000000000e+03,9.429699999999998283e+01,8.880199999999999250e+01,9.546999999999999886e+01,9.697800000000000864e+01
1.070000000000000000e+03,9.360600000000000875e+01,9.077400000000000091e+01,9.359000000000000341e+01,9.648799999999999955e+01
1.071000000000000000e+03,9.379500000000003013e+01,8.967000000000000171e+01,9.434000000000000341e+01,9.764499999999999602e+01
1.072000000000000000e+03,9.272549999999999670e+01,8.692799999999999727e+01,9.407999999999998408e+01,9.715400000000001057e+01
1.073000000000000000e+03,9.358799999999999386e+01,8.802599999999999625e+01,9.465500000000000114e+01,9.733300000000001262e+01
1.074000000000000000e+03,9.342199999999999704e+01,9.039100000000000534e+01,9.435999999999999943e+01,9.744800000000000750e+01
1.075000000000000000e+03,9.378249999999999886e+01,8.936500000000000909e+01,9.401500000000001478e+01,9.772899999999999920e+01
1.076000000000000000e+03,9.398349999999997806e+01,8.957800000000000296e+01,9.435999999999999943e+01,9.749600000000000932e+01
1.077000000000000000e+03,9.455850000000000932e+01,8.990800000000000125e+01,9.527000000000001023e+01,9.758400000000000318e+01
1.078000000000000000e+03,9.357049999999999557e+01,8.873300000000000409e+01,9.389000000000000057e+01,9.660099999999999909e+01
1.079000000000000000e+03,9.393350000000002353e+01,8.921699999999999875e+01,9.524000000000000909e+01,9.763599999999999568e+01
1.080000000000000000e+03,9.443049999999999500e+01,8.953900000000000148e+01,9.581499999999999773e+01,9.752800000000000580e+01
1.081000000000000000e+03,9.427300000000001035e+01,9.092100000000000648e+01,9.465500000000000114e+01,9.722499999999999432e+01
1.082000000000000000e+03,9.479449999999997090e+01,9.239400000000000546e+01,9.520000000000000284e+01,9.760699999999999932e+01
1.083000000000000000e+03,9.299150000000000205e+01,8.481099999999999284e+01,9.480500000000000682e+01,9.737600000000000477e+01
1.084000000000000000e+03,9.194750000000000512e+01,8.360099999999999909e+01,9.337999999999999545e+01,9.718800000000000239e+01
1.085000000000000000e+03,9.297750000000000625e+01,8.510899999999999466e+01,9.507000000000000739e+01,9.726300000000000523e+01
1.086000000000000000e+03,9.415700000000001069e+01,8.760000000000000853e+01,9.518999999999999773e+01,9.758899999999999864e+01
1.087000000000000000e+03,9.447300000000001319e+01,9.040500000000000114e+01,9.586500000000000909e+01,9.698799999999999955e+01
1.088000000000000000e+03,9.472200000000000841e+01,9.034900000000000375e+01,9.568000000000000682e+01,9.733299999999999841e+01
1.089000000000000000e+03,9.370999999999999375e+01,9.023200000000001353e+01,9.427500000000000568e+01,9.725700000000000500e+01
1.090000000000000000e+03,9.361350000000000193e+01,9.005200000000000671e+01,9.482999999999999829e+01,9.656099999999999284e+01
1.091000000000000000e+03,9.355550000000000921e+01,8.715900000000000603e+01,9.561499999999999488e+01,9.718399999999999750e+01
1.092000000000000000e+03,9.467199999999999704e+01,9.039000000000000057e+01,9.551999999999999602e+01,9.737100000000000932e+01
1.093000000000000000e+03,9.346800000000001774e+01,8.859300000000000352e+01,9.472499999999999432e+01,9.700600000000000023e+01
1.094000000000000000e+03,9.344499999999999318e+01,8.705200000000000671e+01,9.496000000000000796e+01,9.690899999999999181e+01
1.095000000000000000e+03,9.363349999999998374e+01,8.719599999999999795e+01,9.518999999999999773e+01,9.747200000000000841e+01
1.096000000000000000e+03,9.323099999999999454e+01,9.092900000000000205e+01,9.523499999999999943e+01,9.724299999999999500e+01
1.097000000000000000e+03,9.328249999999998465e+01,8.921500000000000341e+01,9.425000000000000000e+01,9.663799999999999102e+01
1.098000000000000000e+03,9.344350000000000023e+01,9.033400000000000318e+01,9.503000000000000114e+01,9.764699999999999136e+01
1.099000000000000000e+03,9.503949999999998965e+01,9.207000000000000739e+01,9.597499999999999432e+01,9.700900000000000034e+01
1.100000000000000000e+03,9.377400000000001512e+01,9.072899999999999920e+01,9.460999999999999943e+01,9.684499999999999886e+01
1.101000000000000000e+03,9.446200000000000330e+01,9.066100000000000136e+01,9.527000000000001023e+01,9.743300000000000693e+01
1.102000000000000000e+03,9.352099999999998658e+01,8.878900000000000148e+01,9.450499999999999545e+01,9.742600000000000193e+01
1.103000000000000000e+03,9.393449999999999989e+01,9.110000000000000853e+01,9.452500000000000568e+01,9.765300000000000580e+01
1.104000000000000000e+03,9.303849999999999909e+01,8.698999999999999488e+01,9.417499999999999716e+01,9.710500000000000398e+01
1.105000000000000000e+03,9.367000000000000171e+01,8.918400000000001171e+01,9.581499999999999773e+01,9.711700000000000443e+01
1.106000000000000000e+03,9.367000000000000171e+01,8.995600000000000307e+01,9.509999999999999432e+01,9.724600000000000932e+01
1.107000000000000000e+03,9.441150000000000375e+01,9.014700000000000557e+01,9.565999999999999659e+01,9.784300000000000352e+01
1.108000000000000000e+03,9.152550000000000807e+01,8.191199999999999193e+01,9.217500000000001137e+01,9.781700000000000728e+01
1.109000000000000000e+03,9.449249999999999261e+01,9.123999999999999488e+01,9.537500000000000000e+01,9.769599999999999795e+01
1.110000000000000000e+03,9.471349999999999625e+01,9.168399999999999750e+01,9.577500000000000568e+01,9.731699999999999307e+01
1.111000000000000000e+03,9.363250000000002160e+01,8.927500000000000568e+01,9.466999999999998749e+01,9.663700000000000045e+01
1.112000000000000000e+03,9.376000000000001933e+01,8.893599999999999284e+01,9.531499999999999773e+01,9.746999999999999886e+01
1.113000000000000000e+03,9.398949999999999250e+01,9.073399999999999466e+01,9.618000000000000682e+01,9.761499999999999488e+01
1.114000000000000000e+03,9.451700000000001012e+01,9.183599999999999852e+01,9.544999999999998863e+01,9.745199999999999818e+01
1.115000000000000000e+03,9.236500000000000909e+01,8.426900000000000546e+01,9.341499999999999204e+01,9.765500000000000114e+01
1.116000000000000000e+03,9.435049999999999670e+01,8.988900000000001000e+01,9.524500000000000455e+01,9.762399999999999523e+01
1.117000000000000000e+03,9.394750000000000512e+01,8.953799999999999670e+01,9.453999999999999204e+01,9.771200000000000330e+01
1.118000000000000000e+03,9.400500000000000966e+01,8.812200000000001410e+01,9.522499999999999432e+01,9.749800000000000466e+01
1.119000000000000000e+03,9.383099999999998886e+01,8.995900000000000318e+01,9.490999999999999659e+01,9.762199999999999989e+01
1.120000000000000000e+03,9.438899999999998158e+01,9.149500000000000455e+01,9.465500000000000114e+01,9.729500000000000171e+01
1.121000000000000000e+03,9.428349999999998943e+01,9.085800000000000409e+01,9.508000000000001251e+01,9.788100000000000023e+01
1.122000000000000000e+03,9.271599999999999397e+01,8.755199999999999250e+01,9.493999999999999773e+01,9.694599999999999795e+01
1.123000000000000000e+03,9.329400000000001114e+01,8.697799999999999443e+01,9.406999999999999318e+01,9.723599999999999000e+01
1.124000000000000000e+03,9.447450000000000614e+01,8.960900000000000887e+01,9.599000000000000909e+01,9.749000000000000909e+01
1.125000000000000000e+03,9.414150000000000773e+01,8.860799999999998988e+01,9.565000000000000568e+01,9.733399999999998897e+01
1.126000000000000000e+03,9.400750000000000739e+01,8.929599999999999227e+01,9.497999999999998977e+01,9.744400000000000261e+01
1.127000000000000000e+03,9.426500000000000057e+01,8.943800000000000239e+01,9.539499999999999602e+01,9.703200000000001069e+01
1.128000000000000000e+03,9.384499999999999886e+01,8.781500000000001194e+01,9.496999999999999886e+01,9.710499999999998977e+01
1.129000000000000000e+03,9.460200000000000387e+01,9.214499999999999602e+01,9.493000000000000682e+01,9.740200000000001523e+01
1.130000000000000000e+03,9.378799999999999670e+01,8.855100000000000193e+01,9.546000000000000796e+01,9.768600000000000705e+01
1.131000000000000000e+03,9.436550000000002569e+01,9.082900000000000773e+01,9.588499999999999091e+01,9.721800000000000352e+01
1.132000000000000000e+03,9.445799999999999841e+01,8.949800000000000466e+01,9.594500000000000739e+01,9.717599999999998772e+01
1.133000000000000000e+03,9.422499999999999432e+01,8.926300000000000523e+01,9.565999999999999659e+01,9.758499999999999375e+01
1.134000000000000000e+03,9.331749999999998124e+01,8.918999999999999773e+01,9.478499999999999659e+01,9.713500000000000512e+01
1.135000000000000000e+03,9.433449999999999136e+01,9.074199999999999022e+01,9.566999999999998749e+01,9.730199999999999250e+01
1.136000000000000000e+03,9.452199999999999136e+01,9.085599999999999454e+01,9.573500000000001364e+01,9.753400000000000603e+01
1.137000000000000000e+03,9.270900000000000318e+01,8.761500000000000909e+01,9.435999999999999943e+01,9.725700000000000500e+01
1.138000000000000000e+03,9.431349999999999056e+01,9.146300000000000807e+01,9.446999999999999886e+01,9.778300000000000125e+01
1.139000000000000000e+03,9.324600000000000932e+01,8.717700000000000671e+01,9.520499999999999829e+01,9.758899999999999864e+01
1.140000000000000000e+03,9.433050000000001489e+01,8.938400000000001455e+01,9.532999999999999829e+01,9.782799999999998875e+01
1.141000000000000000e+03,9.408149999999997704e+01,8.867000000000000171e+01,9.519499999999999318e+01,9.746200000000000330e+01
1.142000000000000000e+03,9.548499999999998522e+01,9.262199999999999989e+01,9.565500000000000114e+01,9.785200000000000387e+01
1.143000000000000000e+03,9.248050000000000637e+01,8.681499999999999773e+01,9.450499999999999545e+01,9.741099999999998715e+01
1.144000000000000000e+03,9.429349999999998033e+01,9.015200000000000102e+01,9.510499999999998977e+01,9.730400000000000205e+01
1.145000000000000000e+03,9.292050000000000409e+01,8.101399999999999579e+01,9.515500000000000114e+01,9.762800000000000011e+01
1.146000000000000000e+03,9.317350000000000421e+01,8.694700000000000273e+01,9.441500000000000625e+01,9.764799999999999613e+01
1.147000000000000000e+03,9.430049999999999955e+01,8.875299999999998590e+01,9.500000000000000000e+01,9.770400000000000773e+01
1.148000000000000000e+03,9.421800000000001774e+01,9.125500000000000966e+01,9.479999999999999716e+01,9.730099999999998772e+01
1.149000000000000000e+03,9.373099999999999454e+01,8.981399999999999295e+01,9.538500000000000512e+01,9.674899999999999523e+01
1.150000000000000000e+03,9.456999999999997897e+01,9.186800000000000921e+01,9.538500000000000512e+01,9.785699999999999932e+01
1.151000000000000000e+03,9.345550000000000068e+01,8.904399999999999693e+01,9.412999999999999545e+01,9.727900000000001057e+01
1.152000000000000000e+03,9.439449999999999363e+01,9.048200000000001353e+01,9.534999999999999432e+01,9.734000000000001762e+01
1.153000000000000000e+03,9.387700000000002376e+01,8.755300000000001148e+01,9.557499999999998863e+01,9.760899999999999466e+01
1.154000000000000000e+03,9.426300000000000523e+01,9.009299999999998931e+01,9.571999999999999886e+01,9.768300000000000693e+01
1.155000000000000000e+03,9.452849999999997976e+01,9.059799999999999898e+01,9.535499999999998977e+01,9.745099999999999341e+01
1.156000000000000000e+03,9.372749999999999204e+01,8.839699999999999136e+01,9.592499999999999716e+01,9.710200000000000387e+01
1.157000000000000000e+03,9.446750000000000114e+01,9.022399999999998954e+01,9.528499999999999659e+01,9.777400000000000091e+01
1.158000000000000000e+03,9.157050000000002399e+01,8.280799999999999272e+01,9.468000000000000682e+01,9.758599999999999852e+01
1.159000000000000000e+03,9.448150000000001114e+01,8.734300000000000352e+01,9.575499999999999545e+01,9.706999999999999318e+01
1.160000000000000000e+03,9.438800000000000523e+01,9.060700000000001353e+01,9.512500000000000000e+01,9.694899999999999807e+01
1.161000000000000000e+03,9.333750000000000568e+01,8.881400000000000716e+01,9.431999999999999318e+01,9.695600000000000307e+01
1.162000000000000000e+03,9.480549999999999500e+01,8.970100000000000762e+01,9.636499999999999488e+01,9.726600000000000534e+01
1.163000000000000000e+03,9.397400000000000375e+01,8.947499999999999432e+01,9.548499999999999943e+01,9.738700000000000045e+01
1.164000000000000000e+03,9.385550000000000637e+01,8.602800000000000580e+01,9.528999999999999204e+01,9.759199999999999875e+01
1.165000000000000000e+03,9.313900000000003843e+01,8.648100000000000875e+01,9.466999999999998749e+01,9.660200000000000387e+01
1.166000000000000000e+03,9.413999999999998636e+01,8.917100000000000648e+01,9.570500000000001251e+01,9.765099999999999625e+01
1.167000000000000000e+03,9.369050000000000011e+01,8.807699999999999818e+01,9.520500000000001251e+01,9.712100000000000932e+01
1.168000000000000000e+03,9.349150000000000205e+01,8.307599999999999341e+01,9.567499999999999716e+01,9.697100000000000364e+01
1.169000000000000000e+03,9.467449999999998056e+01,8.996900000000000830e+01,9.554999999999999716e+01,9.758100000000000307e+01
1.170000000000000000e+03,9.396550000000000580e+01,8.813400000000000034e+01,9.523499999999999943e+01,9.721899999999999409e+01
1.171000000000000000e+03,9.396599999999997976e+01,8.937100000000000932e+01,9.499500000000000455e+01,9.718699999999999761e+01
1.172000000000000000e+03,9.315350000000000819e+01,8.447700000000000387e+01,9.554999999999999716e+01,9.755199999999999250e+01
1.173000000000000000e+03,9.286300000000001376e+01,8.819900000000001228e+01,9.475499999999999545e+01,9.657200000000000273e+01
1.174000000000000000e+03,9.463200000000000500e+01,9.111599999999999966e+01,9.461500000000000909e+01,9.741400000000000148e+01
1.175000000000000000e+03,9.413650000000001228e+01,8.935699999999999932e+01,9.572999999999998977e+01,9.760400000000001342e+01
1.176000000000000000e+03,9.334700000000000841e+01,8.840300000000000580e+01,9.459000000000000341e+01,9.731199999999999761e+01
1.177000000000000000e+03,9.326999999999999602e+01,8.914400000000000546e+01,9.502500000000000568e+01,9.758299999999999841e+01
1.178000000000000000e+03,9.407000000000002160e+01,8.813400000000000034e+01,9.506499999999999773e+01,9.769100000000000250e+01
1.179000000000000000e+03,9.496500000000000341e+01,9.170499999999999829e+01,9.592000000000000171e+01,9.739199999999999591e+01
1.180000000000000000e+03,9.425150000000002137e+01,9.042499999999999716e+01,9.546999999999999886e+01,9.730899999999999750e+01
1.181000000000000000e+03,9.460600000000002296e+01,9.115300000000000580e+01,9.544499999999999318e+01,9.758899999999999864e+01
1.182000000000000000e+03,9.512550000000000239e+01,9.315600000000000591e+01,9.559999999999999432e+01,9.753499999999999659e+01
1.183000000000000000e+03,9.445399999999999352e+01,9.053700000000000614e+01,9.552000000000001023e+01,9.675499999999999545e+01
1.184000000000000000e+03,9.425600000000000023e+01,8.995499999999999829e+01,9.527500000000000568e+01,9.763200000000000500e+01
1.185000000000000000e+03,9.373400000000000887e+01,8.670699999999999363e+01,9.493999999999999773e+01,9.750500000000000966e+01
1.186000000000000000e+03,9.369200000000000728e+01,9.000699999999999079e+01,9.486000000000001364e+01,9.731900000000000261e+01
1.187000000000000000e+03,9.452099999999998658e+01,8.923999999999999488e+01,9.575000000000000000e+01,9.754299999999999216e+01
1.188000000000000000e+03,9.519950000000000045e+01,9.105400000000000205e+01,9.650000000000000000e+01,9.758400000000000318e+01
1.189000000000000000e+03,9.566250000000000853e+01,9.313800000000000523e+01,9.627500000000000568e+01,9.748300000000000409e+01
1.190000000000000000e+03,9.352249999999999375e+01,8.876900000000000546e+01,9.482500000000000284e+01,9.683100000000000307e+01
1.191000000000000000e+03,9.342450000000000898e+01,8.927899999999999636e+01,9.398999999999999488e+01,9.756399999999999295e+01
1.192000000000000000e+03,9.212300000000001887e+01,8.886499999999999488e+01,9.206999999999999318e+01,9.719299999999999784e+01
1.193000000000000000e+03,9.400799999999999557e+01,9.017999999999999261e+01,9.561500000000000909e+01,9.707200000000000273e+01
1.194000000000000000e+03,9.443700000000001182e+01,9.090200000000000102e+01,9.585999999999999943e+01,9.719200000000000728e+01
1.195000000000000000e+03,9.532849999999999113e+01,9.317099999999999227e+01,9.528000000000000114e+01,9.756900000000000261e+01
1.196000000000000000e+03,9.382649999999999579e+01,8.888899999999999579e+01,9.529500000000000171e+01,9.726999999999999602e+01
1.197000000000000000e+03,9.325300000000001432e+01,8.629299999999999216e+01,9.512000000000000455e+01,9.754399999999999693e+01
1.198000000000000000e+03,9.372699999999998965e+01,8.978100000000000591e+01,9.448999999999999488e+01,9.689199999999999591e+01
1.199000000000000000e+03,9.408250000000001023e+01,9.002400000000000091e+01,9.481000000000000227e+01,9.761500000000000909e+01
1.200000000000000000e+03,9.356899999999998840e+01,8.867100000000000648e+01,9.505499999999999261e+01,9.716299999999999670e+01
1.201000000000000000e+03,9.363500000000001933e+01,8.836800000000000921e+01,9.546500000000000341e+01,9.712500000000000000e+01
1.202000000000000000e+03,9.300250000000001194e+01,8.576700000000001012e+01,9.364000000000000057e+01,9.777300000000001035e+01
1.203000000000000000e+03,9.356300000000000239e+01,8.900800000000000978e+01,9.505000000000001137e+01,9.741800000000000637e+01
1.204000000000000000e+03,9.328449999999997999e+01,8.617700000000000671e+01,9.559999999999999432e+01,9.729200000000000159e+01
1.205000000000000000e+03,9.406100000000000705e+01,9.086799999999999500e+01,9.403999999999999204e+01,9.661800000000000921e+01
1.206000000000000000e+03,9.388449999999998852e+01,9.054999999999999716e+01,9.468500000000000227e+01,9.743399999999999750e+01
1.207000000000000000e+03,9.405349999999999966e+01,8.985800000000000409e+01,9.581499999999999773e+01,9.762600000000000477e+01
