round,mean,p10,p50,p90
1.950000000000000000e+03,8.147657463309636583e-01,7.665217391304347538e-01,8.061335403726708204e-01,8.658840579710145313e-01
1.951000000000000000e+03,8.143128933264802694e-01,7.709239130434782927e-01,8.046195652173913082e-01,8.490144927536232844e-01
1.952000000000000000e+03,8.140834941025160143e-01,7.650197628458498267e-01,8.092391304347825720e-01,8.510144927536232862e-01
1.953000000000000000e+03,8.133743686868687428e-01,7.708557625948930792e-01,8.039855072463768515e-01,8.566666666666667984e-01
1.954000000000000000e+03,8.132872004203525185e-01,7.622282608695651884e-01,8.032608695652173614e-01,8.695942028985508276e-01
1.955000000000000000e+03,8.124103966685488620e-01,7.629841897233201609e-01,8.009057971014492683e-01,8.658840579710145313e-01
1.956000000000000000e+03,8.140778579547760518e-01,7.732411067193675214e-01,7.965579710144927716e-01,8.743478260869566032e-01
1.957000000000000000e+03,8.151500260183125457e-01,7.708432147562582770e-01,8.021739130434782927e-01,8.633043478260870041e-01
1.958000000000000000e+03,8.157745065746985214e-01,7.785326086956522174e-01,8.047360248447203990e-01,8.534057971014493704e-01
1.959000000000000000e+03,8.132414393293549981e-01,7.777173913043478048e-01,7.926630434782608869e-01,8.542028985507247318e-01
1.960000000000000000e+03,8.092175615305411407e-01,7.716304347826087318e-01,7.965217391304347805e-01,8.469275362318841038e-01
1.961000000000000000e+03,8.130335368666571361e-01,7.578260869565217606e-01,8.018245341614906874e-01,8.608405797101450485e-01
1.962000000000000000e+03,8.142290783243468777e-01,7.777493606138107252e-01,7.990165631469978713e-01,8.519565217391305012e-01
1.963000000000000000e+03,8.118975630436627844e-01,7.629051383399210184e-01,8.006493506493506107e-01,8.720869565217392871e-01
1.964000000000000000e+03,8.147591530024393958e-01,7.698726394378567761e-01,8.048913043478260754e-01,8.547246376811594715e-01
1.965000000000000000e+03,8.116764908862096339e-01,7.562379227053140918e-01,8.016770186335403503e-01,8.567391304347826697e-01
1.966000000000000000e+03,8.065358263858903864e-01,7.588768115942029491e-01,7.997282608695652772e-01,8.584637681159421607e-01
1.967000000000000000e+03,8.080114351405912609e-01,7.667204968944099086e-01,8.025362318840578713e-01,8.578260869565217384e-01
1.968000000000000000e+03,8.120373076766937981e-01,7.644751866490997472e-01,8.034239130434782661e-01,8.597681159420290653e-01
1.969000000000000000e+03,8.118340059343894799e-01,7.671014492753622793e-01,8.010869565217391131e-01,8.752753623188406218e-01
1.970000000000000000e+03,8.105857907721718547e-01,7.680149319279754305e-01,8.002717391304348116e-01,8.453913043478261669e-01
1.971000000000000000e+03,8.098192760635216647e-01,7.642631281761717021e-01,7.959239130434783149e-01,8.484057971014494770e-01
1.972000000000000000e+03,8.080378861689603287e-01,7.517874396135265647e-01,7.992753623188405543e-01,8.616811594202899993e-01
1.973000000000000000e+03,8.110834975623978371e-01,7.698249576510446390e-01,7.986956521739130288e-01,8.528260869565218449e-01
1.974000000000000000e+03,8.075902738565782224e-01,7.675155279503105277e-01,8.011775362318840354e-01,8.647246376811594804e-01
1.975000000000000000e+03,8.123393263102343109e-01,7.686335403726708426e-01,7.974637681159419955e-01,8.626086956521740179e-01
1.976000000000000000e+03,8.105635123614662874e-01,7.649275362318840310e-01,8.021739130434782927e-01,8.517971014492755621e-01
1.977000000000000000e+03,8.084477885357040927e-01,7.586853002070393925e-01,8.018478260869564833e-01,8.530434782608696809e-01
1.978000000000000000e+03,8.101601057368320591e-01,7.779141801648196131e-01,7.983695652173912194e-01,8.635144927536232418e-01
1.979000000000000000e+03,8.115351814638899208e-01,7.615072463768115529e-01,8.038043478260870067e-01,8.575362318840580311e-01
1.980000000000000000e+03,8.099171198579766529e-01,7.738260869565217748e-01,8.019021739130434145e-01,8.491304347826087451e-01
1.981000000000000000e+03,8.116504817646120751e-01,7.726086956521739380e-01,8.065217391304347894e-01,8.773623188405798023e-01
1.982000000000000000e+03,8.094454663693794183e-01,7.734480676328502335e-01,7.980434782608696320e-01,8.603768115942029837e-01
1.983000000000000000e+03,8.071744770929554225e-01,7.659489302967564806e-01,7.997282608695652772e-01,8.477608695652174564e-01
1.984000000000000000e+03,8.059028839517970999e-01,7.508454106280193496e-01,8.044082125603864153e-01,8.498913043478261153e-01
1.985000000000000000e+03,8.119828468632815932e-01,7.792028985507246652e-01,8.054891304347826519e-01,8.535507246376812240e-01
1.986000000000000000e+03,8.092579135840003435e-01,7.672282608695651929e-01,8.044565217391304035e-01,8.608695652173913304e-01
1.987000000000000000e+03,8.100041009714923357e-01,7.708695652173913615e-01,8.035326086956522396e-01,8.653043478260868948e-01
1.988000000000000000e+03,8.088064182194616425e-01,7.665398550724638049e-01,7.921195652173913526e-01,8.578913043478261224e-01
1.989000000000000000e+03,8.136266921484311965e-01,7.783695652173913127e-01,8.065217391304347894e-01,8.574565217391304506e-01
1.990000000000000000e+03,8.100595304454000223e-01,7.697826086956521818e-01,8.010326086956521818e-01,8.606159420289855033e-01
1.991000000000000000e+03,8.123262263099221281e-01,7.741847826086957207e-01,8.058876811594203327e-01,8.693478260869564878e-01
1.992000000000000000e+03,8.098514625471148198e-01,7.525760869565216726e-01,8.006521739130434412e-01,8.947826086956521818e-01
1.993000000000000000e+03,8.112456667728407123e-01,7.662173913043478501e-01,8.017468944099378492e-01,8.786956521739130999e-01
1.994000000000000000e+03,8.115275322503583411e-01,7.765217391304347627e-01,7.985869565217391663e-01,8.635362318840579254e-01
1.995000000000000000e+03,8.106921218877740642e-01,7.626086956521739291e-01,8.113586956521738891e-01,8.644202898550724656e-01
1.996000000000000000e+03,8.135716276477145126e-01,7.783695652173913127e-01,8.134782608695652062e-01,8.714130434782608736e-01
1.997000000000000000e+03,8.087601263470828306e-01,7.658152173913044258e-01,8.076811594202899514e-01,8.729347826086956141e-01
1.998000000000000000e+03,8.124791898922334443e-01,7.705434782608696631e-01,8.148913043478260843e-01,8.587536231884057569e-01
1.999000000000000000e+03,8.112171325051760196e-01,7.707717391304348409e-01,8.057608695652174191e-01,8.563478260869565872e-01
2.000000000000000000e+03,8.106300740322479603e-01,7.739855072463768249e-01,8.054018445322792541e-01,8.530434782608695699e-01
2.001000000000000000e+03,8.063689456678586609e-01,7.582427536231884924e-01,8.073913043478260221e-01,8.735652173913043272e-01
2.002000000000000000e+03,8.038876811594203309e-01,7.690942028985507939e-01,7.983574879227053334e-01,8.458478260869565224e-01
2.003000000000000000e+03,8.051151656314698979e-01,7.561231884057970642e-01,8.096963423050379527e-01,8.422898550724637889e-01
2.004000000000000000e+03,8.062352484472050662e-01,7.632934782608695734e-01,8.026570048309178418e-01,8.524637681159420444e-01
2.005000000000000000e+03,8.050278640441683731e-01,7.673913043478260976e-01,8.093297101449274944e-01,8.519565217391305012e-01
2.006000000000000000e+03,8.057588854382332633e-01,7.610688405797101375e-01,8.047101449275362306e-01,8.423188405797101819e-01
2.007000000000000000e+03,8.056550207039336886e-01,7.641847826086957118e-01,8.031400966183575019e-01,8.581739130434782314e-01
2.008000000000000000e+03,8.100101794340925920e-01,7.653260869565217117e-01,8.064009661835749299e-01,8.624347826086956603e-01
2.009000000000000000e+03,8.052790717736367787e-01,7.542173913043478395e-01,8.025120772946860992e-01,8.556521739130434900e-01
2.010000000000000000e+03,8.097982229123534825e-01,7.739891304347825685e-01,8.051328502415459054e-01,8.588115942028985428e-01
2.011000000000000000e+03,8.053087474120081968e-01,7.556304347826087175e-01,8.033816425120773319e-01,8.499710144927535849e-01
2.012000000000000000e+03,8.101525189786059622e-01,7.635869565217391353e-01,8.100966183574879187e-01,8.410724637681159521e-01
2.013000000000000000e+03,8.117142465022899600e-01,7.844347826086955910e-01,8.016425120772947555e-01,8.534782608695652417e-01
2.014000000000000000e+03,8.050444742455612479e-01,7.623913043478260931e-01,8.017391304347826209e-01,8.438043478260869312e-01
2.015000000000000000e+03,8.045347418282201568e-01,7.601086956521739824e-01,8.039964866051823034e-01,8.422898550724637889e-01
2.016000000000000000e+03,8.078478182445572031e-01,7.655326086956522058e-01,8.076284584980237824e-01,8.437391304347826582e-01
2.017000000000000000e+03,8.080740322479453841e-01,7.646739130434783149e-01,8.048913043478260754e-01,8.479420289855073012e-01
2.018000000000000000e+03,8.064056716230629807e-01,7.662608695652174395e-01,8.096618357487922468e-01,8.411304347826087380e-01
2.019000000000000000e+03,8.084352453102452429e-01,7.653260869565217117e-01,8.068774703557312078e-01,8.481739130434782226e-01
2.020000000000000000e+03,8.071126325365456378e-01,7.687500000000000444e-01,8.097826086956522174e-01,8.490434782608695663e-01
2.021000000000000000e+03,8.070099755317146073e-01,7.631847826086955999e-01,8.070355731225296037e-01,8.431594202898551327e-01
2.022000000000000000e+03,8.096162870945479151e-01,7.720108695652173614e-01,8.097826086956521063e-01,8.480869565217391548e-01
2.023000000000000000e+03,8.073796583850929576e-01,7.759130434782608443e-01,8.122153209109730376e-01,8.370144927536231627e-01
2.024000000000000000e+03,8.059668658636048866e-01,7.731521739130434723e-01,8.093167701863354102e-01,8.394492753623188364e-01
2.025000000000000000e+03,8.103532608695651618e-01,7.747934782608695281e-01,8.085869565217391752e-01,8.473043478260869898e-01
2.026000000000000000e+03,8.066003513394817137e-01,7.643478260869565055e-01,8.095059288537549413e-01,8.432173913043478075e-01
2.027000000000000000e+03,8.099795548654243893e-01,7.740434782608696107e-01,8.113224637681160090e-01,8.502608695652174031e-01
2.028000000000000000e+03,8.098683496455235664e-01,7.658876811594202971e-01,8.175465838509317074e-01,8.499999999999999778e-01
2.029000000000000000e+03,8.114727711901625895e-01,7.771014492753622882e-01,8.056763285024154397e-01,8.574782608695652453e-01
2.030000000000000000e+03,8.139470324361630649e-01,7.693478260869565100e-01,8.166304347826087717e-01,8.567826086956522591e-01
2.031000000000000000e+03,8.095741028295375674e-01,7.688043478260869756e-01,8.106763285024154442e-01,8.523478260869564727e-01
2.032000000000000000e+03,8.091922877846791096e-01,7.684782608695651662e-01,8.102173913043477782e-01,8.513043478260869934e-01
2.033000000000000000e+03,8.082864906832298857e-01,7.700000000000000178e-01,8.092028985507246919e-01,8.403478260869565730e-01
2.034000000000000000e+03,8.113440303657695196e-01,7.686956521739130022e-01,8.103864734299517369e-01,8.507826086956521427e-01
2.035000000000000000e+03,8.096956521739129276e-01,7.588043478260869668e-01,8.103985507246376230e-01,8.436847826086957269e-01
2.036000000000000000e+03,8.132797619047618110e-01,7.704347826086956896e-01,8.148913043478260843e-01,8.521739130434782261e-01
2.037000000000000000e+03,8.112447377501725843e-01,7.696040372670808205e-01,8.160869565217391264e-01,8.406956521739130661e-01
2.038000000000000000e+03,8.131740855762593645e-01,7.662577639751552150e-01,8.204710144927536142e-01,8.368913043478261038e-01
2.039000000000000000e+03,8.144662698412699076e-01,7.755797101449275477e-01,8.185990338164250701e-01,8.516521739130434865e-01
2.040000000000000000e+03,8.134337474120083566e-01,7.788647342995169698e-01,8.122282608695652328e-01,8.431630434782608763e-01
2.041000000000000000e+03,8.092574189095929071e-01,7.675845410628019394e-01,8.109057971014492772e-01,8.501739130434783354e-01
2.042000000000000000e+03,8.137938233264320198e-01,7.672705314009662381e-01,8.189613526570048707e-01,8.468913043478261127e-01
2.043000000000000000e+03,8.181335403726708311e-01,7.791718426501035299e-01,8.208695652173912949e-01,8.559782608695651884e-01
2.044000000000000000e+03,8.159672984020811537e-01,7.811594202898550776e-01,8.126811594202898448e-01,8.567826086956521481e-01
2.045000000000000000e+03,8.137153010033445488e-01,7.726328502415459321e-01,8.175724637681158757e-01,8.533913043478261740e-01
2.046000000000000000e+03,8.102577108881456880e-01,7.778864734299516526e-01,8.121376811594203105e-01,8.378260869565217206e-01
2.047000000000000000e+03,8.117290770823381019e-01,7.733043478260869241e-01,8.128623188405796895e-01,8.463478260869565784e-01
2.048000000000000000e+03,8.153739648033127008e-01,7.775776397515528071e-01,8.127173913043478359e-01,8.510869565217391575e-01
2.049000000000000000e+03,8.179707357859531403e-01,7.845819397993311073e-01,8.173007246376811086e-01,8.470434782608696755e-01
2.050000000000000000e+03,8.122867295747731031e-01,7.773602484472049712e-01,8.113526570048309461e-01,8.433913043478261651e-01
2.051000000000000000e+03,8.138625776397514500e-01,7.657039337474120799e-01,8.131884057971014990e-01,8.467826086956522502e-01
2.052000000000000000e+03,8.122799941604288421e-01,7.705900621118012550e-01,8.074275362318841243e-01,8.380869565217391459e-01
2.053000000000000000e+03,8.143318601688165348e-01,7.804244306418219868e-01,8.057971014492752992e-01,8.628695652173913322e-01
2.054000000000000000e+03,8.144961578276795899e-01,7.887267080745341552e-01,8.157246376811594368e-01,8.361739130434783229e-01
2.055000000000000000e+03,8.145769230769230873e-01,7.825120772946860814e-01,8.039855072463768515e-01,8.511195652173912940e-01
2.056000000000000000e+03,8.160207135859309791e-01,7.784089823220258220e-01,8.086956521739130377e-01,8.421304347826087389e-01
2.057000000000000000e+03,8.140701852495331181e-01,7.789632107023412022e-01,8.055555555555555802e-01,8.408695652173914237e-01
2.058000000000000000e+03,8.204176306785002648e-01,7.870520783564262102e-01,8.137681159420289134e-01,8.486086956521738944e-01
2.059000000000000000e+03,8.203328012567142613e-01,7.856521739130435389e-01,8.153623188405797473e-01,8.493478260869565810e-01
2.060000000000000000e+03,8.156716411607716211e-01,7.907901337792642149e-01,8.109661835748791514e-01,8.416521739130435886e-01
2.061000000000000000e+03,8.140374945103205917e-01,7.846195652173912904e-01,8.141606280193236511e-01,8.539130434782609136e-01
2.062000000000000000e+03,8.139662891456369564e-01,7.801739130434782732e-01,8.119565217391304657e-01,8.332173913043477986e-01
2.063000000000000000e+03,8.094029804736326827e-01,7.740398550724638671e-01,8.123913043478261375e-01,8.455652173913044134e-01
2.064000000000000000e+03,8.128358911619780747e-01,7.801207729468599972e-01,8.064723320158102560e-01,8.596521739130434936e-01
2.065000000000000000e+03,8.135742488188139054e-01,7.906563545150502303e-01,8.100000000000000533e-01,8.501739130434783354e-01
2.066000000000000000e+03,8.097468811381853815e-01,7.830144927536232258e-01,8.041062801932367110e-01,8.439565217391304941e-01
2.067000000000000000e+03,8.123312563040823164e-01,7.803043478260870414e-01,8.141304347826087140e-01,8.386847826086956115e-01
2.068000000000000000e+03,8.107927350427349689e-01,7.749721293199554051e-01,8.060869565217391175e-01,8.425217391304348213e-01
2.069000000000000000e+03,8.154449885862928848e-01,7.748007246376811263e-01,8.154589371980676127e-01,8.460869565217391530e-01
2.070000000000000000e+03,8.122126864681213920e-01,7.896512183468704649e-01,8.065700483091786666e-01,8.668695652173913357e-01
2.071000000000000000e+03,8.147808501884588051e-01,7.855618729096990327e-01,8.060386473429952403e-01,8.567826086956522591e-01
2.072000000000000000e+03,8.171084899400116175e-01,7.921003344481605257e-01,8.176630434782607981e-01,8.550434782608695716e-01
2.073000000000000000e+03,8.151087288315549406e-01,7.916335403726708631e-01,8.163043478260869623e-01,8.359347826086956923e-01
2.074000000000000000e+03,8.130503729362426046e-01,7.897993311036789477e-01,8.079710144927536586e-01,8.492173913043478128e-01
2.075000000000000000e+03,8.135563584965759265e-01,7.864548494983277793e-01,8.100000000000000533e-01,8.657971014492753525e-01
2.076000000000000000e+03,8.125843287147634930e-01,7.790551839464883166e-01,8.157608695652174280e-01,8.392282608695652568e-01
2.077000000000000000e+03,8.155255215798693502e-01,7.854371715241280638e-01,8.182608695652173747e-01,8.355652173913044045e-01
2.078000000000000000e+03,8.183510728402032530e-01,7.815652173913043566e-01,8.217391304347826386e-01,8.672173913043478288e-01
2.079000000000000000e+03,8.183932462465068891e-01,7.841739130434782767e-01,8.184782608695652106e-01,8.643726708074533915e-01
2.080000000000000000e+03,8.155030820628645927e-01,7.813913043478261100e-01,8.130434782608695343e-01,8.549813664596273011e-01
2.081000000000000000e+03,8.160209156785244167e-01,7.732608695652173347e-01,8.129710144927536630e-01,8.565714285714286502e-01
2.082000000000000000e+03,8.143799877658572939e-01,7.742608695652174466e-01,8.131340579710144567e-01,8.570434782608695734e-01
2.083000000000000000e+03,8.157944084900605741e-01,7.779130434782608461e-01,8.219202898550724834e-01,8.641614906832297827e-01
2.084000000000000000e+03,8.152691294213033624e-01,7.779598662207357629e-01,8.166666666666666519e-01,8.514782608695652399e-01
2.085000000000000000e+03,8.159436813186811133e-01,7.804968944099378581e-01,8.112318840579710866e-01,8.554782608695652435e-01
2.086000000000000000e+03,8.175729083718212831e-01,7.802717391304347938e-01,8.056521739130435567e-01,8.608152173913043992e-01
2.087000000000000000e+03,8.190348449859318203e-01,7.836352657004830302e-01,8.192934782608696231e-01,8.519047619047618314e-01
2.088000000000000000e+03,8.166458432871476214e-01,7.759239130434781861e-01,8.090760869565216673e-01,8.592753623188407186e-01
2.089000000000000000e+03,8.136871980676326777e-01,7.840760869565217561e-01,8.127717391304347672e-01,8.478881987577640000e-01
2.090000000000000000e+03,8.175948863937992916e-01,7.828428093645484198e-01,8.133152173913043015e-01,8.527500000000000080e-01
2.091000000000000000e+03,8.145817805383023247e-01,7.784347826086955857e-01,8.107919254658384478e-01,8.504456521739129915e-01
2.092000000000000000e+03,8.135728088336783292e-01,7.755917874396135447e-01,8.144927536231884035e-01,8.542981366459627690e-01
2.093000000000000000e+03,8.167167874396135119e-01,7.765760869565218050e-01,8.173913043478260310e-01,8.594161490683229765e-01
2.094000000000000000e+03,8.139028640441683393e-01,7.802717391304347938e-01,8.133152173913043015e-01,8.576086956521739024e-01
2.095000000000000000e+03,8.116374223602484950e-01,7.729347826086956363e-01,8.135869565217390686e-01,8.470807453416149269e-01
2.096000000000000000e+03,8.143146997929605613e-01,7.754891304347826253e-01,8.127717391304347672e-01,8.665217391304348427e-01
2.097000000000000000e+03,8.165936853002071505e-01,7.766149068322981686e-01,8.168478260869564966e-01,8.624844720496894768e-01
2.098000000000000000e+03,8.101074016563150071e-01,7.671739130434782616e-01,8.045108695652174458e-01,8.531340579710144922e-01
2.099000000000000000e+03,8.143480848861281984e-01,7.824999999999999734e-01,8.081521739130435034e-01,8.545652173913044214e-01
2.100000000000000000e+03,8.124580745341614119e-01,7.757608695652173925e-01,8.091304347826087096e-01,8.426086956521740001e-01
2.101000000000000000e+03,8.079371118012422803e-01,7.713819875776397605e-01,8.073369565217390909e-01,8.452380952380952328e-01
2.102000000000000000e+03,8.118975468975468957e-01,7.763043478260870378e-01,8.094861660079051280e-01,8.538260869565217348e-01
2.103000000000000000e+03,8.061782655750047155e-01,7.616149068322981552e-01,7.972826086956521507e-01,8.513043478260869934e-01
2.104000000000000000e+03,8.075927598971077703e-01,7.765372670807453304e-01,8.040760869565217739e-01,8.536438923395445189e-01
2.105000000000000000e+03,8.105312519605997190e-01,7.727173913043478004e-01,8.103260869565217517e-01,8.433478260869565757e-01
2.106000000000000000e+03,8.112263551665724881e-01,7.756521739130434190e-01,8.101708074534161863e-01,8.493478260869564700e-01
2.107000000000000000e+03,8.112011340109166468e-01,7.739130434782608425e-01,8.055434782608694722e-01,8.534782608695653527e-01
2.108000000000000000e+03,8.104250894033505626e-01,7.768067632850241822e-01,8.030365769496203843e-01,8.456521739130434812e-01
2.109000000000000000e+03,8.121910800552104570e-01,7.714734299516907701e-01,8.068922924901185123e-01,8.603043478260868904e-01
2.110000000000000000e+03,8.083161820063994307e-01,7.642608695652173267e-01,8.014081027667984136e-01,8.522173913043478155e-01
2.111000000000000000e+03,8.160343497082627184e-01,7.743913043478261038e-01,8.007058159232072203e-01,8.640000000000001013e-01
2.112000000000000000e+03,8.109625995984691693e-01,7.646376811594203238e-01,8.064229249011858336e-01,8.707101449275362892e-01
2.113000000000000000e+03,8.141804536043665275e-01,7.736956521739130066e-01,8.139130434782608781e-01,8.589999999999999858e-01
2.114000000000000000e+03,8.141803359683794650e-01,7.692391304347826475e-01,8.048007246376811530e-01,8.513457556935818404e-01
2.115000000000000000e+03,8.085157553798858476e-01,7.693478260869565100e-01,8.032608695652173614e-01,8.558260869565217366e-01
2.116000000000000000e+03,8.109370961164437119e-01,7.792998306041784007e-01,8.048913043478260754e-01,8.520000000000000906e-01
2.117000000000000000e+03,8.154691323169582784e-01,7.776317523056653913e-01,8.072463768115941685e-01,8.666956521739130892e-01
2.118000000000000000e+03,8.118675732480081786e-01,7.702898550724637250e-01,8.142934782608695077e-01,8.490434782608695663e-01
2.119000000000000000e+03,8.137216967814792090e-01,7.762862318840579867e-01,8.089673913043478048e-01,8.688695652173913375e-01
2.120000000000000000e+03,8.153386896919506688e-01,7.784420289855071839e-01,8.078804347826087362e-01,8.726521739130435051e-01
2.121000000000000000e+03,8.144102986385595155e-01,7.695158102766798125e-01,8.054347826086956097e-01,8.637391304347825649e-01
2.122000000000000000e+03,8.127510430390865181e-01,7.711264822134387131e-01,8.081521739130435034e-01,8.566956521739130803e-01
2.123000000000000000e+03,8.203065436978478342e-01,7.818115942028984744e-01,8.097463768115942262e-01,8.916521739130435220e-01
2.124000000000000000e+03,8.165668642951251499e-01,7.710326086956521552e-01,8.133152173913043015e-01,8.724347826086956692e-01
2.125000000000000000e+03,8.129523495827845059e-01,7.723369565217391708e-01,8.024456521739130599e-01,8.783478260869566068e-01
2.126000000000000000e+03,8.177768445322792790e-01,7.710326086956521552e-01,8.028804347826086207e-01,8.737391304347826848e-01
2.127000000000000000e+03,8.177162619988707082e-01,7.722924901185771462e-01,8.102829537612146193e-01,8.809565217391305270e-01
2.128000000000000000e+03,8.169385783298827031e-01,7.759683794466403217e-01,8.091847826086956408e-01,8.769565217391304124e-01
2.129000000000000000e+03,8.129317476002260179e-01,7.694927536231883636e-01,8.009627329192546830e-01,8.679565217391305154e-01
2.130000000000000000e+03,8.143775958341175070e-01,7.764456521739130368e-01,8.029503105590062306e-01,8.716521739130435042e-01
2.131000000000000000e+03,8.143108883869754067e-01,7.760869565217390909e-01,7.998447204968943680e-01,8.873333333333333073e-01
2.132000000000000000e+03,8.165881171968129015e-01,7.789130434782608470e-01,8.036490683229813303e-01,8.853043478260870236e-01
2.133000000000000000e+03,8.151775519166821748e-01,7.730253623188406698e-01,8.051242236024844789e-01,8.749565217391304106e-01
2.134000000000000000e+03,8.199942515214253547e-01,7.835968379446640597e-01,8.135265700483091944e-01,8.810434782608695947e-01
2.135000000000000000e+03,8.172923411129933147e-01,7.769565217391304346e-01,8.075155279503105632e-01,8.697681159420290742e-01
2.136000000000000000e+03,8.148483436853004580e-01,7.732608695652173347e-01,8.049689440993789136e-01,8.756521739130435078e-01
2.137000000000000000e+03,8.143794701675135528e-01,7.661956521739130554e-01,8.032298136645963371e-01,8.806376811594203158e-01
2.138000000000000000e+03,8.195356750737184948e-01,7.841304347826086873e-01,8.109239130434782172e-01,8.755652173913044400e-01
2.139000000000000000e+03,8.175059602233514244e-01,7.809782608695652328e-01,8.086594202898550465e-01,8.679130434782609260e-01
2.140000000000000000e+03,8.149243286906330264e-01,7.708695652173913615e-01,8.064130434782608159e-01,8.853913043478262024e-01
2.141000000000000000e+03,8.140307892590502581e-01,7.768181818181817411e-01,8.069746376811595123e-01,8.803478260869566085e-01
2.142000000000000000e+03,8.193656910722125764e-01,7.756956521739130084e-01,8.130434782608695343e-01,8.857681159420289774e-01
2.143000000000000000e+03,8.180175120772947839e-01,7.666304347826087273e-01,8.119202898550724745e-01,8.707826086956521605e-01
2.144000000000000000e+03,8.120011763598720123e-01,7.591304347826087762e-01,8.049689440993789136e-01,8.640000000000001013e-01
2.145000000000000000e+03,8.191041470606688080e-01,7.771739130434782705e-01,8.043478260869565410e-01,8.773913043478260843e-01
2.146000000000000000e+03,8.156078408306667304e-01,7.607608695652174902e-01,8.073913043478260221e-01,8.815652173913044454e-01
2.147000000000000000e+03,8.164805273229187588e-01,7.690217391304348116e-01,8.080808080808080662e-01,8.793043478260870183e-01
2.148000000000000000e+03,8.142615910659388723e-01,7.638043478260869712e-01,8.038345410628019438e-01,8.743478260869566032e-01
2.149000000000000000e+03,8.162659122278684842e-01,7.772826086956521330e-01,7.994565217391303991e-01,8.881739130434782581e-01
2.150000000000000000e+03,8.182816597653556068e-01,7.825879917184265233e-01,8.038043478260870067e-01,8.780000000000000027e-01
2.151000000000000000e+03,8.169420368279063371e-01,7.766304347826087362e-01,8.027173913043478271e-01,8.725217391304348480e-01
2.152000000000000000e+03,8.212061688311689256e-01,7.819565217391304390e-01,8.014328063241107358e-01,8.831304347826087753e-01
2.153000000000000000e+03,8.161206004140788561e-01,7.731521739130434723e-01,8.016304347826086474e-01,8.846956521739131052e-01
2.154000000000000000e+03,8.171461195809019973e-01,7.811956521739129577e-01,8.077569169960474582e-01,8.713043478260870112e-01
2.155000000000000000e+03,8.165212450592885807e-01,7.807608695652173969e-01,8.089262187088274159e-01,8.832173913043478430e-01
2.156000000000000000e+03,8.183912886630277939e-01,7.740217391304348160e-01,8.049187527448397050e-01,8.804347826086956763e-01
2.157000000000000000e+03,8.168148487985444905e-01,7.738509316770185720e-01,8.111111111111111160e-01,8.783478260869564958e-01
2.158000000000000000e+03,8.171944679716418580e-01,7.773913043478259954e-01,8.124286341677645629e-01,8.731304347826087664e-01
2.159000000000000000e+03,8.174129023150763507e-01,7.729347826086956363e-01,8.064958592132505100e-01,8.803478260869564975e-01
2.160000000000000000e+03,8.185673269966746712e-01,7.804347826086956985e-01,8.115471485036702681e-01,8.681739130434783513e-01
2.161000000000000000e+03,8.187047964113179921e-01,7.670289855072464080e-01,8.205615942028985366e-01,8.771304347826086589e-01
2.162000000000000000e+03,8.214780334399899298e-01,7.793478260869565188e-01,8.180900621118012417e-01,8.895652173913043415e-01
2.163000000000000000e+03,8.173528295376121244e-01,7.669565217391304257e-01,8.110507246376812418e-01,8.753623188405796895e-01
2.164000000000000000e+03,8.174798136645961000e-01,7.631521739130435744e-01,8.155193236714975979e-01,8.806666666666667087e-01
2.165000000000000000e+03,8.239727729999470895e-01,7.804347826086955875e-01,8.142598343685301110e-01,8.805217391304347441e-01
2.166000000000000000e+03,8.188398895790198750e-01,7.784782608695651751e-01,8.080917874396135181e-01,8.856521739130434057e-01
2.167000000000000000e+03,8.175956893348196308e-01,7.764130434782609003e-01,8.023680124223602217e-01,8.762898550724638191e-01
2.168000000000000000e+03,8.218310904071775003e-01,7.789130434782608470e-01,8.095496894409938138e-01,8.819130434782608274e-01
2.169000000000000000e+03,8.217282675054414787e-01,7.760869565217390909e-01,8.146221532091098005e-01,8.900289855072464063e-01
2.170000000000000000e+03,8.200028799702712146e-01,7.750543478260869534e-01,8.020275919732441361e-01,8.851594202898550590e-01
2.171000000000000000e+03,8.215201597918989629e-01,7.747101449275362040e-01,8.182065217391303324e-01,8.718260869565217508e-01
2.172000000000000000e+03,8.183426501035198086e-01,7.815942028985507495e-01,8.068322981366460311e-01,8.777391304347826884e-01
2.173000000000000000e+03,8.179882478632478637e-01,7.736521739130435282e-01,8.167572463768115743e-01,8.747536231884058822e-01
2.174000000000000000e+03,8.220093499495673139e-01,7.599275362318840266e-01,8.157608695652174280e-01,8.887536231884057836e-01
2.175000000000000000e+03,8.177871409990975504e-01,7.763768115942029091e-01,8.070652173913043237e-01,8.796231884057971184e-01
2.176000000000000000e+03,8.240662326803631643e-01,7.769021739130435034e-01,8.115942028985507761e-01,8.878550724637681579e-01
2.177000000000000000e+03,8.167998420661464198e-01,7.662801932367150348e-01,8.073671497584540280e-01,8.815072463768115485e-01
2.178000000000000000e+03,8.220445001858045497e-01,7.703478260869565108e-01,8.197463768115942351e-01,8.793623188405796931e-01
2.179000000000000000e+03,8.157383407655146579e-01,7.643043478260870272e-01,8.045150501672240217e-01,8.794492753623188719e-01
2.180000000000000000e+03,8.167353214418431318e-01,7.680434782608696054e-01,8.050585284280936671e-01,8.882028985507246510e-01
2.181000000000000000e+03,8.176576086956520717e-01,7.688695652173912487e-01,8.112318840579710866e-01,8.765797101449275264e-01
2.182000000000000000e+03,8.203436454849498682e-01,7.739130434782608425e-01,8.192934782608696231e-01,8.762318840579710333e-01
