time_s,round,mean,p10,p50,p90
2.052439165115356445e+02,3.820000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.057420325279235840e+02,3.830000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.062483463287353516e+02,3.840000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.067627880573272705e+02,3.850000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.072552394866943359e+02,3.860000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,6.500000000000000000e+00,1.220000000000000284e+01
2.077524929046630859e+02,3.870000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.082486767768859863e+02,3.880000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.087497229576110840e+02,3.890000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.092320165634155273e+02,3.900000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.097371578216552734e+02,3.910000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.102391102313995361e+02,3.920000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.107959103584289551e+02,3.930000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.220000000000000284e+01
2.113229517936706543e+02,3.940000000000000000e+02,7.750000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.118479771614074707e+02,3.950000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.123508453369140625e+02,3.960000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.128749401569366455e+02,3.970000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.133752763271331787e+02,3.980000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.139127426147460938e+02,3.990000000000000000e+02,7.900000000000000355e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.144069302082061768e+02,4.000000000000000000e+02,7.849999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.149139003753662109e+02,4.010000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.154215540885925293e+02,4.020000000000000000e+02,7.799999999999999822e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.159164426326751709e+02,4.030000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.164411158561706543e+02,4.040000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.169237222671508789e+02,4.050000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.174389333724975586e+02,4.060000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.179326591491699219e+02,4.070000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.184318602085113525e+02,4.080000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.189330546855926514e+02,4.090000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.194288482666015625e+02,4.100000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.199248733520507812e+02,4.110000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.204288759231567383e+02,4.120000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.209295125007629395e+02,4.130000000000000000e+02,7.750000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.214300832748413086e+02,4.140000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.219227557182312012e+02,4.150000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.224120984077453613e+02,4.160000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.229221730232238770e+02,4.170000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.234163234233856201e+02,4.180000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.239110403060913086e+02,4.190000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.244108715057373047e+02,4.200000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.249112820625305176e+02,4.210000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.254124114513397217e+02,4.220000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.259220232963562012e+02,4.230000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.264233093261718750e+02,4.240000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.269363784790039062e+02,4.250000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.274466505050659180e+02,4.260000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.279601385593414307e+02,4.270000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.284721248149871826e+02,4.280000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.290426306724548340e+02,4.290000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.295466613769531250e+02,4.300000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.300425581932067871e+02,4.310000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.305394921302795410e+02,4.320000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.310569467544555664e+02,4.330000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.315684485435485840e+02,4.340000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.320608835220336914e+02,4.350000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.325763640403747559e+02,4.360000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.331045749187469482e+02,4.370000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.336045856475830078e+02,4.380000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.341000056266784668e+02,4.390000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.346124892234802246e+02,4.400000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.351137342453002930e+02,4.410000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.356140518188476562e+02,4.420000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.361118116378784180e+02,4.430000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.366103084087371826e+02,4.440000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.371099214553833008e+02,4.450000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.376002330780029297e+02,4.460000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.381084682941436768e+02,4.470000000000000000e+02,7.599999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.386009261608123779e+02,4.480000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.390971336364746094e+02,4.490000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.396065778732299805e+02,4.500000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.401203408241271973e+02,4.510000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.406145381927490234e+02,4.520000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.411672017574310303e+02,4.530000000000000000e+02,7.650000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.416714725494384766e+02,4.540000000000000000e+02,7.700000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.422000153064727783e+02,4.550000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.427116804122924805e+02,4.560000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.110000000000000142e+01
2.432259287834167480e+02,4.570000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.437705349922180176e+02,4.580000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.442832336425781250e+02,4.590000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.448265669345855713e+02,4.600000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.453537054061889648e+02,4.610000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.458679170608520508e+02,4.620000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.463802249431610107e+02,4.630000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.468983902931213379e+02,4.640000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.474181084632873535e+02,4.650000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.479354763031005859e+02,4.660000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.484687201976776123e+02,4.670000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.489990234375000000e+02,4.680000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.495266036987304688e+02,4.690000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.500801553726196289e+02,4.700000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.506099214553833008e+02,4.710000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.511656711101531982e+02,4.720000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.516963922977447510e+02,4.730000000000000000e+02,7.950000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.522325751781463623e+02,4.740000000000000000e+02,7.950000000000000178e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.527413563728332520e+02,4.750000000000000000e+02,8.000000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.532396352291107178e+02,4.760000000000000000e+02,8.000000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.537869334220886230e+02,4.770000000000000000e+02,8.000000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.543104357719421387e+02,4.780000000000000000e+02,8.000000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.549017496109008789e+02,4.790000000000000000e+02,8.000000000000000000e+00,2.900000000000000355e+00,8.500000000000000000e+00,1.200000000000000000e+01
2.553937065601348877e+02,4.800000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.558891210556030273e+02,4.810000000000000000e+02,7.900000000000000355e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.564482438564300537e+02,4.820000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.569489789009094238e+02,4.830000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.574401981830596924e+02,4.840000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.579988689422607422e+02,4.850000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.585089461803436279e+02,4.860000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.590209474563598633e+02,4.870000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.595186674594879150e+02,4.880000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.600264432430267334e+02,4.890000000000000000e+02,7.799999999999999822e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.605456418991088867e+02,4.900000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.610562567710876465e+02,4.910000000000000000e+02,7.849999999999999645e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.615566816329956055e+02,4.920000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.620655636787414551e+02,4.930000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.625635070800781250e+02,4.940000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.630676655769348145e+02,4.950000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.636078286170959473e+02,4.960000000000000000e+02,7.750000000000000000e+00,2.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.641073451042175293e+02,4.970000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.646128659248352051e+02,4.980000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.651154570579528809e+02,4.990000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.656159515380859375e+02,5.000000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.661293063163757324e+02,5.010000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.666583197116851807e+02,5.020000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.671606979370117188e+02,5.030000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.676627044677734375e+02,5.040000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.681811227798461914e+02,5.050000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.686899585723876953e+02,5.060000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.692666339874267578e+02,5.070000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.697732784748077393e+02,5.080000000000000000e+02,7.700000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.703072805404663086e+02,5.090000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.708177580833435059e+02,5.100000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.713363621234893799e+02,5.110000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.718234367370605469e+02,5.120000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.723287649154663086e+02,5.130000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.728159742355346680e+02,5.140000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.733130693435668945e+02,5.150000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.738280987739562988e+02,5.160000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.743164601325988770e+02,5.170000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.748136763572692871e+02,5.180000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.753311462402343750e+02,5.190000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.758407788276672363e+02,5.200000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.763316051959991455e+02,5.210000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.768798680305480957e+02,5.220000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.773690509796142578e+02,5.230000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.778959538936614990e+02,5.240000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.784038562774658203e+02,5.250000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.789013295173645020e+02,5.260000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.794031043052673340e+02,5.270000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.799017024040222168e+02,5.280000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.804027140140533447e+02,5.290000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.808977200984954834e+02,5.300000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.814060525894165039e+02,5.310000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.819217302799224854e+02,5.320000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.824435682296752930e+02,5.330000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.829459195137023926e+02,5.340000000000000000e+02,7.799999999999999822e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.834487824440002441e+02,5.350000000000000000e+02,7.849999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.839645748138427734e+02,5.360000000000000000e+02,7.900000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.844721903800964355e+02,5.370000000000000000e+02,7.950000000000000178e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.849790983200073242e+02,5.380000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.855213980674743652e+02,5.390000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.860266277790069580e+02,5.400000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.865463488101959229e+02,5.410000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.871158680915832520e+02,5.420000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.876114165782928467e+02,5.430000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.881176550388336182e+02,5.440000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.886282246112823486e+02,5.450000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.891323075294494629e+02,5.460000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.896486344337463379e+02,5.470000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.901462945938110352e+02,5.480000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.906427087783813477e+02,5.490000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.911423940658569336e+02,5.500000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.916384897232055664e+02,5.510000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.921503326892852783e+02,5.520000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.926494064331054688e+02,5.530000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.931472451686859131e+02,5.540000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.936424951553344727e+02,5.550000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.941685695648193359e+02,5.560000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.946701846122741699e+02,5.570000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.951831440925598145e+02,5.580000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.956812367439270020e+02,5.590000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.961796464920043945e+02,5.600000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.966920094490051270e+02,5.610000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.972132244110107422e+02,5.620000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.977270736694335938e+02,5.630000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.210000000000000142e+01
2.982300691604614258e+02,5.640000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.220000000000000284e+01
2.987619535923004150e+02,5.650000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.220000000000000284e+01
2.992557380199432373e+02,5.660000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.220000000000000284e+01
2.997535738945007324e+02,5.670000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
3.002624073028564453e+02,5.680000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
3.007652289867401123e+02,5.690000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
3.012493801116943359e+02,5.700000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.220000000000000284e+01
3.017442989349365234e+02,5.710000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
3.022547202110290527e+02,5.720000000000000000e+02,8.500000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
3.027710041999816895e+02,5.730000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
3.032713906764984131e+02,5.740000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
3.037984659671783447e+02,5.750000000000000000e+02,8.449999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
