round,mean,p10,p50,p90
4.660000000000000000e+02,8.455750000000000455e+01,8.060999999999999943e+01,8.512500000000000000e+01,8.694200000000000728e+01
4.670000000000000000e+02,8.441249999999999432e+01,7.945699999999999363e+01,8.567499999999999716e+01,8.704600000000000648e+01
4.680000000000000000e+02,8.432449999999997203e+01,8.047099999999998943e+01,8.472499999999999432e+01,8.681199999999999761e+01
4.690000000000000000e+02,8.443850000000000477e+01,7.980499999999999261e+01,8.511500000000000909e+01,8.741500000000000625e+01
4.700000000000000000e+02,8.468600000000000705e+01,7.967900000000000205e+01,8.531499999999999773e+01,8.813100000000000023e+01
4.710000000000000000e+02,8.402049999999998420e+01,7.957800000000000296e+01,8.431000000000000227e+01,8.688800000000000523e+01
4.720000000000000000e+02,8.406699999999999307e+01,8.009600000000000364e+01,8.443000000000000682e+01,8.717600000000000193e+01
4.730000000000000000e+02,8.404350000000000875e+01,7.981199999999999761e+01,8.468999999999999773e+01,8.655600000000001160e+01
4.740000000000000000e+02,8.445200000000001239e+01,8.127500000000000568e+01,8.456999999999999318e+01,8.705299999999999727e+01
4.750000000000000000e+02,8.478650000000000375e+01,8.147000000000001307e+01,8.497499999999999432e+01,8.770399999999999352e+01
4.760000000000000000e+02,8.433399999999998897e+01,8.084099999999999397e+01,8.466499999999999204e+01,8.675600000000000023e+01
4.770000000000000000e+02,8.462249999999998806e+01,8.208500000000000796e+01,8.474000000000000909e+01,8.748900000000000432e+01
4.780000000000000000e+02,8.439499999999998181e+01,8.132500000000000284e+01,8.472499999999999432e+01,8.691000000000001080e+01
4.790000000000000000e+02,8.444950000000001467e+01,8.188299999999999557e+01,8.471500000000000341e+01,8.766300000000001091e+01
4.800000000000000000e+02,8.439700000000000557e+01,8.112300000000000466e+01,8.464499999999999602e+01,8.813299999999999557e+01
4.810000000000000000e+02,8.424850000000000705e+01,8.138300000000000978e+01,8.412500000000000000e+01,8.796699999999999875e+01
4.820000000000000000e+02,8.409349999999999170e+01,8.091700000000000159e+01,8.430500000000000682e+01,8.788700000000000045e+01
4.830000000000000000e+02,8.416900000000001114e+01,8.040399999999999636e+01,8.419500000000000739e+01,8.639600000000000080e+01
4.840000000000000000e+02,8.411050000000000182e+01,7.984600000000000364e+01,8.486500000000000909e+01,8.761100000000000421e+01
4.850000000000000000e+02,8.451249999999998863e+01,7.978500000000001080e+01,8.483500000000000796e+01,8.796699999999999875e+01
4.860000000000000000e+02,8.510299999999998022e+01,8.253600000000000136e+01,8.577000000000001023e+01,8.793399999999999750e+01
4.870000000000000000e+02,8.503700000000000614e+01,8.279699999999999704e+01,8.531000000000000227e+01,8.807099999999999795e+01
4.880000000000000000e+02,8.491649999999999920e+01,8.008399999999998897e+01,8.509499999999999886e+01,8.793999999999999773e+01
4.890000000000000000e+02,8.487600000000000477e+01,8.230000000000001137e+01,8.486500000000000909e+01,8.806099999999999284e+01
4.900000000000000000e+02,8.529400000000001114e+01,8.328400000000000603e+01,8.592500000000001137e+01,8.754699999999999704e+01
4.910000000000000000e+02,8.499449999999998795e+01,8.238700000000000045e+01,8.565000000000000568e+01,8.764799999999999613e+01
4.920000000000000000e+02,8.483049999999998647e+01,8.190700000000001069e+01,8.550999999999999091e+01,8.730500000000000682e+01
4.930000000000000000e+02,8.485549999999997794e+01,8.222800000000000864e+01,8.553000000000000114e+01,8.760299999999999443e+01
4.940000000000000000e+02,8.452400000000000091e+01,8.165099999999999625e+01,8.520000000000000284e+01,8.732900000000000773e+01
4.950000000000000000e+02,8.480300000000001148e+01,8.133800000000000807e+01,8.545499999999999829e+01,8.811499999999999488e+01
4.960000000000000000e+02,8.455550000000000921e+01,8.067499999999999716e+01,8.511000000000001364e+01,8.781199999999999761e+01
4.970000000000000000e+02,8.456650000000000489e+01,8.046999999999999886e+01,8.474000000000000909e+01,8.792799999999999727e+01
4.980000000000000000e+02,8.446750000000000114e+01,8.159799999999999898e+01,8.463499999999999091e+01,8.766899999999999693e+01
4.990000000000000000e+02,8.410600000000000875e+01,8.038100000000000023e+01,8.400499999999999545e+01,8.810099999999999909e+01
5.000000000000000000e+02,8.430949999999998568e+01,8.054500000000000171e+01,8.450000000000000000e+01,8.818399999999999750e+01
5.010000000000000000e+02,8.448949999999999250e+01,8.124000000000000909e+01,8.506999999999999318e+01,8.782200000000000273e+01
5.020000000000000000e+02,8.425300000000000011e+01,8.022099999999998943e+01,8.552000000000001023e+01,8.767300000000000182e+01
5.030000000000000000e+02,8.427949999999998454e+01,7.987199999999999989e+01,8.527500000000000568e+01,8.763599999999999568e+01
5.040000000000000000e+02,8.425449999999999307e+01,8.050600000000000023e+01,8.532999999999999829e+01,8.724399999999999977e+01
5.050000000000000000e+02,8.455749999999997613e+01,8.069799999999999329e+01,8.557999999999999829e+01,8.739500000000001023e+01
5.060000000000000000e+02,8.484450000000001069e+01,8.152299999999999613e+01,8.581000000000000227e+01,8.850600000000000023e+01
5.070000000000000000e+02,8.445449999999998170e+01,8.023300000000000409e+01,8.584499999999999886e+01,8.771099999999999852e+01
5.080000000000000000e+02,8.417699999999999250e+01,8.061399999999999011e+01,8.465000000000000568e+01,8.745699999999999363e+01
5.090000000000000000e+02,8.427300000000001035e+01,8.023999999999999488e+01,8.480500000000000682e+01,8.807000000000000739e+01
5.100000000000000000e+02,8.433549999999999613e+01,8.155700000000000216e+01,8.505500000000000682e+01,8.728400000000000603e+01
5.110000000000000000e+02,8.397599999999999909e+01,8.023199999999999932e+01,8.437000000000000455e+01,8.769600000000001216e+01
5.120000000000000000e+02,8.414150000000000773e+01,8.048099999999999454e+01,8.515500000000000114e+01,8.749599999999999511e+01
5.130000000000000000e+02,8.430800000000000693e+01,8.047999999999998977e+01,8.467499999999999716e+01,8.734600000000000364e+01
5.140000000000000000e+02,8.392100000000000648e+01,7.996299999999999386e+01,8.432999999999999829e+01,8.675099999999999056e+01
5.150000000000000000e+02,8.393300000000000693e+01,7.959199999999999875e+01,8.475000000000000000e+01,8.753799999999999670e+01
5.160000000000000000e+02,8.433500000000000796e+01,7.973499999999999943e+01,8.495499999999999829e+01,8.677299999999999613e+01
5.170000000000000000e+02,8.418149999999999977e+01,8.103199999999999648e+01,8.452500000000000568e+01,8.694000000000001194e+01
5.180000000000000000e+02,8.439900000000000091e+01,8.110699999999999932e+01,8.487999999999999545e+01,8.774599999999999511e+01
5.190000000000000000e+02,8.416900000000001114e+01,8.026700000000001012e+01,8.456000000000000227e+01,8.732500000000000284e+01
5.200000000000000000e+02,8.433500000000000796e+01,8.140200000000000102e+01,8.534000000000000341e+01,8.725199999999999534e+01
5.210000000000000000e+02,8.429850000000000421e+01,7.927299999999999613e+01,8.502500000000000568e+01,8.717700000000000671e+01
5.220000000000000000e+02,8.442650000000000432e+01,8.077499999999999147e+01,8.484999999999999432e+01,8.733600000000001273e+01
5.230000000000000000e+02,8.447249999999999659e+01,8.087000000000000455e+01,8.485500000000000398e+01,8.745799999999999841e+01
5.240000000000000000e+02,8.431050000000001887e+01,7.970100000000000762e+01,8.479999999999999716e+01,8.725000000000000000e+01
5.250000000000000000e+02,8.424899999999999523e+01,7.872199999999999420e+01,8.478000000000000114e+01,8.693900000000000716e+01
5.260000000000000000e+02,8.427500000000001990e+01,8.032300000000000750e+01,8.501500000000000057e+01,8.719300000000001205e+01
5.270000000000000000e+02,8.440399999999999636e+01,7.944899999999999807e+01,8.460500000000000398e+01,8.780000000000001137e+01
5.280000000000000000e+02,8.396549999999999159e+01,8.022099999999998943e+01,8.384999999999999432e+01,8.789699999999999136e+01
5.290000000000000000e+02,8.460599999999999454e+01,8.070400000000000773e+01,8.473499999999999943e+01,8.839900000000000091e+01
5.300000000000000000e+02,8.423399999999999466e+01,7.935499999999998977e+01,8.455499999999999261e+01,8.825699999999999079e+01
5.310000000000000000e+02,8.416899999999998272e+01,8.031400000000000716e+01,8.431999999999999318e+01,8.832999999999999829e+01
5.320000000000000000e+02,8.462600000000000477e+01,7.981400000000000716e+01,8.526500000000000057e+01,8.827800000000000580e+01
5.330000000000000000e+02,8.428999999999999204e+01,8.010799999999998988e+01,8.474500000000000455e+01,8.821099999999999852e+01
5.340000000000000000e+02,8.441499999999999204e+01,8.077100000000000080e+01,8.504500000000000171e+01,8.768600000000000705e+01
5.350000000000000000e+02,8.431050000000000466e+01,8.004099999999999682e+01,8.464500000000001023e+01,8.781199999999999761e+01
5.360000000000000000e+02,8.428599999999998715e+01,8.010300000000000864e+01,8.477000000000001023e+01,8.713299999999999557e+01
5.370000000000000000e+02,8.472350000000000136e+01,8.045300000000000296e+01,8.531999999999999318e+01,8.732200000000001694e+01
5.380000000000000000e+02,8.463149999999998840e+01,7.987999999999999545e+01,8.518999999999999773e+01,8.760799999999998988e+01
5.390000000000000000e+02,8.478050000000000352e+01,8.056100000000000705e+01,8.550999999999999091e+01,8.747300000000001319e+01
5.400000000000000000e+02,8.446750000000000114e+01,8.018300000000000693e+01,8.474000000000000909e+01,8.741100000000000136e+01
5.410000000000000000e+02,8.454849999999999000e+01,7.996999999999999886e+01,8.555000000000001137e+01,8.760099999999999909e+01
5.420000000000000000e+02,8.476749999999999829e+01,8.063400000000000034e+01,8.523499999999999943e+01,8.812100000000000932e+01
5.430000000000000000e+02,8.473299999999998988e+01,8.200400000000000489e+01,8.517499999999999716e+01,8.800499999999999545e+01
5.440000000000000000e+02,8.448350000000002069e+01,8.189400000000000546e+01,8.475000000000000000e+01,8.734399999999999409e+01
5.450000000000000000e+02,8.471650000000001057e+01,8.162400000000000944e+01,8.531499999999999773e+01,8.764600000000000080e+01
5.460000000000000000e+02,8.459349999999999170e+01,8.191700000000000159e+01,8.532499999999998863e+01,8.749499999999999034e+01
5.470000000000000000e+02,8.471899999999999409e+01,8.138100000000000023e+01,8.512000000000000455e+01,8.751200000000000045e+01
5.480000000000000000e+02,8.454099999999999682e+01,8.053900000000001569e+01,8.479500000000000171e+01,8.719399999999998840e+01
5.490000000000000000e+02,8.455000000000002558e+01,8.025600000000000023e+01,8.512999999999999545e+01,8.840600000000000591e+01
5.500000000000000000e+02,8.482899999999999352e+01,8.180300000000001148e+01,8.580000000000001137e+01,8.815500000000000114e+01
5.510000000000000000e+02,8.471550000000000580e+01,8.078599999999998715e+01,8.503000000000000114e+01,8.781300000000000239e+01
5.520000000000000000e+02,8.468399999999999750e+01,8.108400000000000318e+01,8.487500000000000000e+01,8.795900000000000318e+01
5.530000000000000000e+02,8.486850000000001160e+01,8.117999999999999261e+01,8.523000000000000398e+01,8.866499999999999204e+01
5.540000000000000000e+02,8.460699999999999932e+01,8.165699999999999648e+01,8.475999999999999091e+01,8.776100000000000989e+01
5.550000000000000000e+02,8.451099999999999568e+01,8.051300000000000523e+01,8.457999999999999829e+01,8.759900000000000375e+01
5.560000000000000000e+02,8.450699999999999079e+01,8.016599999999999682e+01,8.500000000000000000e+01,8.797599999999999909e+01
5.570000000000000000e+02,8.402200000000000557e+01,7.905200000000000671e+01,8.477000000000001023e+01,8.789099999999999113e+01
5.580000000000000000e+02,8.428600000000000136e+01,7.967900000000000205e+01,8.493000000000000682e+01,8.773900000000000432e+01
5.590000000000000000e+02,8.411999999999997613e+01,8.005700000000000216e+01,8.421500000000000341e+01,8.790200000000000102e+01
5.600000000000000000e+02,8.434599999999998943e+01,8.075199999999999534e+01,8.453499999999999659e+01,8.810799999999998988e+01
5.610000000000000000e+02,8.463649999999999807e+01,8.097200000000000841e+01,8.557000000000000739e+01,8.783299999999999841e+01
5.620000000000000000e+02,8.462800000000002854e+01,7.956300000000001660e+01,8.507500000000000284e+01,8.768600000000000705e+01
5.630000000000000000e+02,8.516650000000001342e+01,8.159900000000000375e+01,8.571000000000000796e+01,8.834499999999999886e+01
5.640000000000000000e+02,8.514350000000000307e+01,8.167000000000000171e+01,8.597999999999998977e+01,8.798699999999999477e+01
5.650000000000000000e+02,8.504550000000003251e+01,8.229200000000000159e+01,8.574500000000000455e+01,8.812000000000000455e+01
5.660000000000000000e+02,8.532550000000000523e+01,8.253399999999999181e+01,8.562999999999999545e+01,8.804399999999999693e+01
5.670000000000000000e+02,8.550750000000000739e+01,8.199099999999999966e+01,8.610999999999999943e+01,8.737500000000000000e+01
5.680000000000000000e+02,8.543900000000000716e+01,8.249599999999999511e+01,8.596000000000000796e+01,8.757500000000000284e+01
5.690000000000000000e+02,8.534450000000001069e+01,8.333500000000000796e+01,8.568500000000000227e+01,8.802200000000000557e+01
5.700000000000000000e+02,8.541549999999998022e+01,8.295000000000000284e+01,8.565000000000000568e+01,8.733299999999999841e+01
5.710000000000000000e+02,8.517049999999997567e+01,8.205500000000000682e+01,8.534999999999999432e+01,8.756500000000001194e+01
5.720000000000000000e+02,8.508350000000000080e+01,8.044100000000000250e+01,8.528999999999999204e+01,8.795399999999999352e+01
5.730000000000000000e+02,8.557399999999999807e+01,8.308299999999999841e+01,8.525499999999999545e+01,8.831900000000000261e+01
5.740000000000000000e+02,8.541349999999999909e+01,8.258499999999999375e+01,8.558500000000000796e+01,8.777300000000001035e+01
5.750000000000000000e+02,8.546349999999999625e+01,8.315000000000000568e+01,8.568999999999999773e+01,8.792499999999999716e+01
5.760000000000000000e+02,8.542099999999999227e+01,8.314700000000000557e+01,8.521500000000000341e+01,8.831300000000001660e+01
5.770000000000000000e+02,8.538700000000000045e+01,8.189600000000000080e+01,8.554999999999999716e+01,8.790200000000000102e+01
5.780000000000000000e+02,8.551300000000000523e+01,8.257099999999999795e+01,8.523000000000000398e+01,8.829300000000000637e+01
5.790000000000000000e+02,8.528799999999999670e+01,8.204900000000000659e+01,8.503499999999999659e+01,8.837900000000000489e+01
5.800000000000000000e+02,8.504749999999998522e+01,8.215200000000001523e+01,8.462500000000000000e+01,8.795499999999999829e+01
5.810000000000000000e+02,8.516100000000000136e+01,8.281700000000000728e+01,8.446500000000000341e+01,8.798699999999999477e+01
5.820000000000000000e+02,8.509450000000001069e+01,8.264199999999999591e+01,8.490500000000000114e+01,8.767400000000000659e+01
5.830000000000000000e+02,8.492749999999999488e+01,8.243900000000000716e+01,8.474000000000000909e+01,8.771400000000001285e+01
5.840000000000000000e+02,8.492749999999998067e+01,8.173900000000000432e+01,8.474500000000000455e+01,8.799099999999999966e+01
5.850000000000000000e+02,8.496450000000000102e+01,8.165600000000000591e+01,8.520000000000000284e+01,8.823600000000000421e+01
5.860000000000000000e+02,8.477649999999997021e+01,8.217600000000000193e+01,8.527000000000001023e+01,8.833099999999998886e+01
5.870000000000000000e+02,8.469800000000000750e+01,8.211700000000000443e+01,8.526500000000000057e+01,8.780800000000000693e+01
5.880000000000000000e+02,8.461400000000000432e+01,8.108899999999999864e+01,8.487999999999999545e+01,8.842799999999999727e+01
5.890000000000000000e+02,8.492950000000000443e+01,8.081000000000000227e+01,8.502500000000000568e+01,8.819500000000000739e+01
5.900000000000000000e+02,8.460799999999998988e+01,8.068500000000000227e+01,8.523499999999999943e+01,8.825000000000000000e+01
5.910000000000000000e+02,8.446450000000000102e+01,8.108499999999999375e+01,8.468000000000000682e+01,8.831700000000000728e+01
5.920000000000000000e+02,8.451849999999998886e+01,8.103799999999999670e+01,8.460999999999998522e+01,8.816100000000000136e+01
5.930000000000000000e+02,8.466999999999998749e+01,8.135700000000001353e+01,8.487500000000000000e+01,8.781100000000000705e+01
5.940000000000000000e+02,8.439500000000001023e+01,8.035499999999998977e+01,8.425999999999999091e+01,8.853600000000000136e+01
5.950000000000000000e+02,8.457299999999999329e+01,8.032000000000000739e+01,8.465999999999999659e+01,8.811499999999999488e+01
5.960000000000000000e+02,8.427450000000000330e+01,7.960800000000000409e+01,8.490000000000000568e+01,8.771399999999999864e+01
5.970000000000000000e+02,8.439399999999999125e+01,7.878700000000000614e+01,8.493000000000000682e+01,8.749399999999999977e+01
5.980000000000000000e+02,8.446549999999999159e+01,8.142499999999999716e+01,8.493000000000000682e+01,8.782399999999999807e+01
5.990000000000000000e+02,8.452400000000000091e+01,8.031000000000000227e+01,8.521500000000000341e+01,8.807899999999999352e+01
6.000000000000000000e+02,8.431100000000000705e+01,8.081900000000000261e+01,8.487999999999999545e+01,8.803499999999999659e+01
6.010000000000000000e+02,8.465400000000001057e+01,8.207900000000000773e+01,8.487999999999999545e+01,8.860200000000000387e+01
6.020000000000000000e+02,8.463800000000000523e+01,8.073600000000000421e+01,8.473499999999999943e+01,8.739000000000001478e+01
6.030000000000000000e+02,8.477999999999998693e+01,8.046699999999999875e+01,8.585499999999998977e+01,8.802800000000000580e+01
6.040000000000000000e+02,8.473600000000000421e+01,8.028100000000000591e+01,8.584999999999999432e+01,8.781099999999999284e+01
6.050000000000000000e+02,8.433849999999999625e+01,8.034900000000000375e+01,8.481000000000000227e+01,8.736899999999999977e+01
6.060000000000000000e+02,8.462550000000001660e+01,8.016599999999999682e+01,8.534999999999999432e+01,8.703799999999999670e+01
6.070000000000000000e+02,8.465900000000000603e+01,8.039499999999999602e+01,8.498499999999999943e+01,8.732099999999999795e+01
6.080000000000000000e+02,8.493149999999999977e+01,8.116400000000000148e+01,8.528499999999999659e+01,8.794199999999999307e+01
6.090000000000000000e+02,8.462249999999998806e+01,8.051099999999999568e+01,8.531499999999999773e+01,8.776299999999999102e+01
6.100000000000000000e+02,8.500100000000000477e+01,8.051500000000000057e+01,8.573499999999999943e+01,8.792800000000001148e+01
6.110000000000000000e+02,8.483099999999998886e+01,8.007600000000000762e+01,8.543000000000000682e+01,8.812099999999999511e+01
6.120000000000000000e+02,8.502349999999998431e+01,7.976999999999999602e+01,8.600499999999999545e+01,8.841400000000001569e+01
6.130000000000000000e+02,8.500600000000000023e+01,8.011299999999999955e+01,8.582999999999999829e+01,8.827199999999999136e+01
6.140000000000000000e+02,8.450449999999999307e+01,8.034099999999999397e+01,8.506999999999999318e+01,8.773499999999999943e+01
6.150000000000000000e+02,8.467800000000001148e+01,7.990500000000000114e+01,8.547999999999998977e+01,8.807599999999999341e+01
6.160000000000000000e+02,8.449549999999999272e+01,8.030400000000000205e+01,8.496500000000000341e+01,8.785699999999999932e+01
6.170000000000000000e+02,8.453350000000000364e+01,7.994899999999999807e+01,8.551500000000000057e+01,8.829300000000000637e+01
6.180000000000000000e+02,8.437999999999999545e+01,7.945299999999998875e+01,8.498999999999999488e+01,8.779799999999998761e+01
6.190000000000000000e+02,8.451500000000000057e+01,8.051500000000000057e+01,8.471000000000000796e+01,8.758100000000000307e+01
6.200000000000000000e+02,8.468099999999999739e+01,8.079299999999999216e+01,8.509999999999999432e+01,8.754699999999999704e+01
6.210000000000000000e+02,8.454949999999999477e+01,8.092900000000000205e+01,8.454500000000000171e+01,8.762500000000000000e+01
6.220000000000000000e+02,8.459950000000000614e+01,8.026000000000000512e+01,8.492499999999999716e+01,8.775999999999999091e+01
6.230000000000000000e+02,8.459049999999999159e+01,8.003199999999999648e+01,8.438500000000000512e+01,8.839900000000000091e+01
6.240000000000000000e+02,8.436799999999999500e+01,8.040200000000000102e+01,8.421500000000000341e+01,8.807600000000000762e+01
6.250000000000000000e+02,8.439200000000001012e+01,7.939799999999999613e+01,8.458500000000000796e+01,8.777800000000000580e+01
6.260000000000000000e+02,8.458450000000001978e+01,8.009799999999999898e+01,8.517500000000001137e+01,8.748600000000000421e+01
6.270000000000000000e+02,8.430500000000000682e+01,7.939999999999999147e+01,8.475499999999999545e+01,8.786400000000000432e+01
6.280000000000000000e+02,8.409149999999999636e+01,7.899500000000000455e+01,8.449000000000000909e+01,8.832299999999999329e+01
6.290000000000000000e+02,8.451950000000002206e+01,8.004099999999999682e+01,8.460500000000000398e+01,8.792000000000000171e+01
6.300000000000000000e+02,8.440650000000000830e+01,7.925400000000000489e+01,8.541999999999998749e+01,8.834400000000000830e+01
6.310000000000000000e+02,8.440349999999997976e+01,8.112800000000001432e+01,8.492000000000000171e+01,8.790399999999999636e+01
6.320000000000000000e+02,8.478899999999998727e+01,8.105800000000000693e+01,8.539000000000000057e+01,8.805799999999999272e+01
6.330000000000000000e+02,8.436550000000001148e+01,7.969199999999999307e+01,8.464500000000001023e+01,8.793299999999999272e+01
6.340000000000000000e+02,8.463550000000000750e+01,7.977499999999999147e+01,8.544499999999999318e+01,8.801000000000000512e+01
6.350000000000000000e+02,8.455250000000000909e+01,8.058500000000000796e+01,8.487500000000000000e+01,8.853799999999999670e+01
6.360000000000000000e+02,8.449600000000000932e+01,8.089900000000000091e+01,8.494999999999998863e+01,8.829300000000000637e+01
6.370000000000000000e+02,8.464800000000001035e+01,8.093900000000000716e+01,8.460999999999999943e+01,8.758899999999999864e+01
6.380000000000000000e+02,8.440449999999999875e+01,8.125799999999999557e+01,8.469999999999998863e+01,8.789400000000000546e+01
6.390000000000000000e+02,8.428099999999999170e+01,7.974300000000000921e+01,8.503499999999999659e+01,8.841600000000001103e+01
6.400000000000000000e+02,8.460899999999999466e+01,8.042700000000000671e+01,8.496999999999999886e+01,8.880800000000000693e+01
6.410000000000000000e+02,8.519200000000000728e+01,8.199800000000000466e+01,8.561500000000000909e+01,8.820999999999999375e+01
6.420000000000000000e+02,8.484149999999999636e+01,8.142300000000000182e+01,8.550499999999999545e+01,8.808700000000000330e+01
6.430000000000000000e+02,8.500849999999999795e+01,8.144800000000000750e+01,8.523499999999999943e+01,8.824199999999999022e+01
6.440000000000000000e+02,8.490049999999999386e+01,8.198199999999999932e+01,8.542500000000001137e+01,8.866599999999999682e+01
6.450000000000000000e+02,8.514050000000000296e+01,8.218400000000001171e+01,8.539000000000000057e+01,8.733899999999999864e+01
6.460000000000000000e+02,8.485299999999999443e+01,8.040900000000000603e+01,8.567500000000001137e+01,8.750600000000000023e+01
6.470000000000000000e+02,8.527950000000001296e+01,8.163400000000000034e+01,8.565999999999999659e+01,8.784199999999999875e+01
6.480000000000000000e+02,8.520199999999999818e+01,8.068300000000000693e+01,8.612999999999999545e+01,8.869199999999999307e+01
6.490000000000000000e+02,8.498650000000000659e+01,7.989600000000000080e+01,8.589000000000001478e+01,8.833899999999999864e+01
6.500000000000000000e+02,8.484049999999999159e+01,7.962600000000000477e+01,8.636000000000001364e+01,8.709400000000000830e+01
6.510000000000000000e+02,8.484300000000000352e+01,7.992300000000000182e+01,8.519999999999998863e+01,8.709599999999998943e+01
6.520000000000000000e+02,8.503300000000000125e+01,8.030499999999999261e+01,8.571000000000000796e+01,8.760800000000000409e+01
6.530000000000000000e+02,8.481600000000000250e+01,8.039300000000000068e+01,8.490000000000000568e+01,8.810499999999998977e+01
6.540000000000000000e+02,8.523499999999998522e+01,8.161600000000001387e+01,8.585499999999998977e+01,8.831300000000000239e+01
6.550000000000000000e+02,8.490549999999998931e+01,8.058500000000000796e+01,8.528499999999999659e+01,8.744600000000001216e+01
6.560000000000000000e+02,8.469400000000000261e+01,8.081699999999999307e+01,8.549500000000000455e+01,8.748300000000000409e+01
6.570000000000000000e+02,8.451000000000001933e+01,8.048900000000000432e+01,8.509999999999999432e+01,8.815599999999999170e+01
6.580000000000000000e+02,8.464500000000001023e+01,7.987399999999999523e+01,8.503999999999999204e+01,8.760899999999999466e+01
6.590000000000000000e+02,8.411500000000000909e+01,8.000300000000000011e+01,8.441499999999999204e+01,8.765000000000000568e+01
6.600000000000000000e+02,8.458500000000000796e+01,8.013700000000000045e+01,8.492500000000001137e+01,8.784400000000000830e+01
6.610000000000000000e+02,8.492849999999998545e+01,8.183700000000000330e+01,8.485500000000000398e+01,8.812400000000000944e+01
6.620000000000000000e+02,8.473350000000000648e+01,8.019100000000000250e+01,8.565999999999999659e+01,8.843500000000000227e+01
6.630000000000000000e+02,8.478199999999999648e+01,8.039200000000001012e+01,8.532999999999999829e+01,8.809300000000000352e+01
6.640000000000000000e+02,8.450149999999999295e+01,8.039900000000000091e+01,8.545500000000001251e+01,8.804999999999999716e+01
6.650000000000000000e+02,8.467299999999998761e+01,7.983300000000001262e+01,8.519499999999999318e+01,8.807300000000000750e+01
6.660000000000000000e+02,8.458599999999999852e+01,7.967900000000001626e+01,8.547499999999999432e+01,8.810099999999999909e+01
6.670000000000000000e+02,8.452999999999997272e+01,8.102199999999999136e+01,8.476500000000000057e+01,8.838800000000000523e+01
6.680000000000000000e+02,8.449499999999997613e+01,8.088000000000000966e+01,8.442000000000000171e+01,8.822799999999999443e+01
6.690000000000000000e+02,8.483649999999998670e+01,8.124500000000000455e+01,8.484000000000000341e+01,8.821800000000000352e+01
6.700000000000000000e+02,8.485900000000000887e+01,8.155199999999999250e+01,8.464000000000000057e+01,8.852800000000000580e+01
6.710000000000000000e+02,8.475900000000000034e+01,8.151299999999999102e+01,8.465000000000000568e+01,8.824299999999999500e+01
6.720000000000000000e+02,8.476999999999998181e+01,8.112399999999999523e+01,8.490999999999999659e+01,8.840300000000000580e+01
6.730000000000000000e+02,8.518599999999999284e+01,8.120199999999999818e+01,8.565999999999999659e+01,8.800900000000000034e+01
6.740000000000000000e+02,8.527149999999998897e+01,8.227599999999999625e+01,8.578999999999999204e+01,8.749000000000000909e+01
6.750000000000000000e+02,8.521949999999998226e+01,8.129999999999999716e+01,8.577500000000000568e+01,8.823900000000000432e+01
6.760000000000000000e+02,8.539300000000000068e+01,8.210699999999999932e+01,8.547999999999998977e+01,8.796999999999999886e+01
6.770000000000000000e+02,8.533250000000001023e+01,8.271999999999999886e+01,8.480500000000000682e+01,8.809700000000000841e+01
6.780000000000000000e+02,8.568949999999999534e+01,8.226000000000000512e+01,8.590000000000000568e+01,8.862600000000000477e+01
6.790000000000000000e+02,8.583750000000000568e+01,8.254099999999999682e+01,8.603499999999999659e+01,8.905499999999999261e+01
6.800000000000000000e+02,8.546949999999999648e+01,8.180900000000001171e+01,8.570500000000001251e+01,8.875800000000000978e+01
6.810000000000000000e+02,8.540000000000000568e+01,8.155599999999999739e+01,8.584000000000000341e+01,8.785699999999999932e+01
6.820000000000000000e+02,8.535800000000000409e+01,8.126999999999999602e+01,8.594500000000000739e+01,8.789600000000000080e+01
6.830000000000000000e+02,8.555849999999999511e+01,8.254399999999999693e+01,8.586000000000001364e+01,8.783899999999999864e+01
6.840000000000000000e+02,8.587800000000001432e+01,8.275000000000000000e+01,8.618500000000000227e+01,8.794999999999998863e+01
6.850000000000000000e+02,8.586749999999997840e+01,8.270699999999999363e+01,8.615999999999999659e+01,8.837399999999999523e+01
6.860000000000000000e+02,8.579600000000000648e+01,8.297899999999999920e+01,8.626000000000000512e+01,8.805299999999999727e+01
6.870000000000000000e+02,8.590999999999999659e+01,8.283899999999999864e+01,8.632000000000000739e+01,8.790600000000000591e+01
6.880000000000000000e+02,8.585900000000000887e+01,8.373100000000000875e+01,8.586500000000000909e+01,8.833599999999999852e+01
6.890000000000000000e+02,8.592549999999999955e+01,8.392800000000001148e+01,8.645999999999999375e+01,8.848699999999999477e+01
6.900000000000000000e+02,8.569600000000001216e+01,8.264600000000000080e+01,8.630500000000000682e+01,8.844499999999999318e+01
6.910000000000000000e+02,8.551699999999999591e+01,8.229800000000000182e+01,8.578999999999999204e+01,8.868100000000001160e+01
6.920000000000000000e+02,8.565399999999999636e+01,8.253399999999999181e+01,8.606000000000000227e+01,8.840100000000001046e+01
6.930000000000000000e+02,8.551000000000000512e+01,8.242600000000000193e+01,8.555500000000000682e+01,8.822900000000001342e+01
6.940000000000000000e+02,8.567150000000000887e+01,8.281300000000000239e+01,8.592499999999999716e+01,8.813600000000000989e+01
6.950000000000000000e+02,8.559000000000001762e+01,8.325300000000000011e+01,8.556499999999999773e+01,8.806000000000000227e+01
6.960000000000000000e+02,8.590700000000001069e+01,8.320799999999999841e+01,8.610500000000000398e+01,8.812199999999999989e+01
6.970000000000000000e+02,8.548999999999999488e+01,8.302200000000000557e+01,8.543999999999999773e+01,8.777700000000000102e+01
6.980000000000000000e+02,8.526500000000000057e+01,8.206799999999999784e+01,8.552500000000000568e+01,8.735799999999998988e+01
