time_s,round,mean,p10,p50,p90
8.511793081760406494e+02,1.699000000000000000e+03,9.507200000000003115e+01,9.302200000000000557e+01,9.545499999999999829e+01,9.643100000000001160e+01
8.516589474678039551e+02,1.700000000000000000e+03,9.410400000000001342e+01,9.160500000000000398e+01,9.502000000000001023e+01,9.641900000000001114e+01
8.521329531669616699e+02,1.701000000000000000e+03,9.479000000000000625e+01,9.241299999999999670e+01,9.555500000000000682e+01,9.654800000000000182e+01
8.526039481163024902e+02,1.702000000000000000e+03,9.491700000000001580e+01,9.310900000000000887e+01,9.541499999999999204e+01,9.683199999999999363e+01
8.530771741867065430e+02,1.703000000000000000e+03,9.498650000000000659e+01,9.329300000000000637e+01,9.525499999999999545e+01,9.661499999999999488e+01
8.535505423545837402e+02,1.704000000000000000e+03,9.492800000000001148e+01,9.252599999999999625e+01,9.540999999999999659e+01,9.703199999999999648e+01
8.540278148651123047e+02,1.705000000000000000e+03,9.501850000000001728e+01,9.322899999999999920e+01,9.522499999999999432e+01,9.667199999999999704e+01
8.545012159347534180e+02,1.706000000000000000e+03,9.527800000000000580e+01,9.427800000000000580e+01,9.547499999999999432e+01,9.635000000000000853e+01
8.549853298664093018e+02,1.707000000000000000e+03,9.523550000000001603e+01,9.201300000000000523e+01,9.627500000000000568e+01,9.681700000000000728e+01
8.554693837165832520e+02,1.708000000000000000e+03,9.451449999999999818e+01,9.084900000000000375e+01,9.496000000000000796e+01,9.666400000000000148e+01
8.559359893798828125e+02,1.709000000000000000e+03,9.465500000000000114e+01,9.293099999999999739e+01,9.546500000000000341e+01,9.634300000000000352e+01
8.564311289787292480e+02,1.710000000000000000e+03,9.451199999999998624e+01,9.243500000000000227e+01,9.515500000000000114e+01,9.680799999999999272e+01
8.568997340202331543e+02,1.711000000000000000e+03,9.530349999999998545e+01,9.438899999999999579e+01,9.600999999999999091e+01,9.669599999999999795e+01
8.573811373710632324e+02,1.712000000000000000e+03,9.509799999999998477e+01,9.326300000000000523e+01,9.535999999999999943e+01,9.688100000000000023e+01
8.578662605285644531e+02,1.713000000000000000e+03,9.522650000000000148e+01,9.351300000000000523e+01,9.537999999999999545e+01,9.647400000000000375e+01
8.583391449451446533e+02,1.714000000000000000e+03,9.503549999999999898e+01,9.313000000000000966e+01,9.543000000000000682e+01,9.694400000000000261e+01
8.588121137619018555e+02,1.715000000000000000e+03,9.480849999999998090e+01,9.341899999999999693e+01,9.541499999999999204e+01,9.645199999999999818e+01
8.593023400306701660e+02,1.716000000000000000e+03,9.480550000000002342e+01,9.062099999999999511e+01,9.540000000000000568e+01,9.698400000000000887e+01
8.597901196479797363e+02,1.717000000000000000e+03,9.458150000000000546e+01,9.133199999999999363e+01,9.512999999999999545e+01,9.664100000000000534e+01
8.602679233551025391e+02,1.718000000000000000e+03,9.470799999999999841e+01,9.286400000000000432e+01,9.515999999999999659e+01,9.638600000000000989e+01
8.607347543239593506e+02,1.719000000000000000e+03,9.492600000000001614e+01,9.290299999999999159e+01,9.525999999999999091e+01,9.689100000000000534e+01
8.612347512245178223e+02,1.720000000000000000e+03,9.533199999999999363e+01,9.433999999999998920e+01,9.525499999999999545e+01,9.663899999999999579e+01
8.617061290740966797e+02,1.721000000000000000e+03,9.430400000000000205e+01,9.126400000000001000e+01,9.521500000000000341e+01,9.615500000000000114e+01
8.621831188201904297e+02,1.722000000000000000e+03,9.495500000000001251e+01,9.346700000000001296e+01,9.567500000000001137e+01,9.674399999999999977e+01
8.626597495079040527e+02,1.723000000000000000e+03,9.440600000000000591e+01,9.114799999999999613e+01,9.515999999999999659e+01,9.704900000000000659e+01
8.631380932331085205e+02,1.724000000000000000e+03,9.501949999999997942e+01,9.370400000000000773e+01,9.542999999999999261e+01,9.665800000000000125e+01
8.636145780086517334e+02,1.725000000000000000e+03,9.523550000000000182e+01,9.315100000000001046e+01,9.581000000000000227e+01,9.679200000000001580e+01
8.640964035987854004e+02,1.726000000000000000e+03,9.496950000000002490e+01,9.234900000000000375e+01,9.535500000000000398e+01,9.678600000000000136e+01
8.645933151245117188e+02,1.727000000000000000e+03,9.429200000000000159e+01,8.919800000000000750e+01,9.540500000000000114e+01,9.693700000000001182e+01
8.650710849761962891e+02,1.728000000000000000e+03,9.471099999999998431e+01,9.258500000000000796e+01,9.503499999999999659e+01,9.670300000000000296e+01
8.655369293689727783e+02,1.729000000000000000e+03,9.486600000000001387e+01,9.370600000000000307e+01,9.528000000000000114e+01,9.647700000000000387e+01
8.660160996913909912e+02,1.730000000000000000e+03,9.464350000000000307e+01,9.036700000000000443e+01,9.523999999999999488e+01,9.709699999999999420e+01
8.665036854743957520e+02,1.731000000000000000e+03,9.417600000000001614e+01,9.163499999999999091e+01,9.519999999999998863e+01,9.650600000000000023e+01
8.669730043411254883e+02,1.732000000000000000e+03,9.506399999999999295e+01,9.277200000000000557e+01,9.556499999999999773e+01,9.684300000000000352e+01
8.674707293510437012e+02,1.733000000000000000e+03,9.508450000000001978e+01,9.243399999999999750e+01,9.560999999999999943e+01,9.656000000000000227e+01
8.679570703506469727e+02,1.734000000000000000e+03,9.460950000000001125e+01,9.114400000000000546e+01,9.552000000000001023e+01,9.678300000000000125e+01
8.684326925277709961e+02,1.735000000000000000e+03,9.487250000000001648e+01,9.224399999999999977e+01,9.543999999999999773e+01,9.675900000000001455e+01
8.689073681831359863e+02,1.736000000000000000e+03,9.532750000000001478e+01,9.405100000000000193e+01,9.568999999999999773e+01,9.642799999999999727e+01
8.694001851081848145e+02,1.737000000000000000e+03,9.443100000000001160e+01,9.262399999999999523e+01,9.519999999999998863e+01,9.606799999999999784e+01
8.698849298954010010e+02,1.738000000000000000e+03,9.459799999999998477e+01,9.176100000000000989e+01,9.575000000000000000e+01,9.668900000000000716e+01
8.704060964584350586e+02,1.739000000000000000e+03,9.501250000000001705e+01,9.265500000000000114e+01,9.572499999999999432e+01,9.665300000000000580e+01
8.709296736717224121e+02,1.740000000000000000e+03,9.493650000000000944e+01,9.098199999999999932e+01,9.539500000000001023e+01,9.695500000000001251e+01
8.714120132923126221e+02,1.741000000000000000e+03,9.484449999999999648e+01,9.176400000000001000e+01,9.549500000000000455e+01,9.675199999999999534e+01
8.718983552455902100e+02,1.742000000000000000e+03,9.455699999999998795e+01,9.220799999999999841e+01,9.531000000000000227e+01,9.651999999999999602e+01
8.724112524986267090e+02,1.743000000000000000e+03,9.474649999999999750e+01,9.215399999999999636e+01,9.544999999999998863e+01,9.618999999999999773e+01
8.729027318954467773e+02,1.744000000000000000e+03,9.502449999999998909e+01,9.327100000000000080e+01,9.553000000000000114e+01,9.685500000000000398e+01
8.733972842693328857e+02,1.745000000000000000e+03,9.443499999999997385e+01,9.149299999999999500e+01,9.512999999999999545e+01,9.636400000000000432e+01
8.739100427627563477e+02,1.746000000000000000e+03,9.511249999999999716e+01,9.308700000000000330e+01,9.569499999999999318e+01,9.662199999999999989e+01
8.744020476341247559e+02,1.747000000000000000e+03,9.469549999999998136e+01,9.296299999999999386e+01,9.550499999999999545e+01,9.608599999999999852e+01
8.748978486061096191e+02,1.748000000000000000e+03,9.447149999999999181e+01,8.945100000000000762e+01,9.558000000000001251e+01,9.651600000000000534e+01
8.753835899829864502e+02,1.749000000000000000e+03,9.447600000000001330e+01,9.122799999999999443e+01,9.521000000000000796e+01,9.656400000000000716e+01
8.758567600250244141e+02,1.750000000000000000e+03,9.435949999999999704e+01,9.208899999999999864e+01,9.452000000000001023e+01,9.625700000000000500e+01
8.763391857147216797e+02,1.751000000000000000e+03,9.449100000000001387e+01,9.084699999999999420e+01,9.538499999999999091e+01,9.639000000000000057e+01
8.768373131752014160e+02,1.752000000000000000e+03,9.397499999999999432e+01,9.132499999999998863e+01,9.468000000000000682e+01,9.632299999999999329e+01
8.773339569568634033e+02,1.753000000000000000e+03,9.518899999999999295e+01,9.266200000000000614e+01,9.595499999999999829e+01,9.678399999999999181e+01
8.778167009353637695e+02,1.754000000000000000e+03,9.469850000000000989e+01,9.200300000000000011e+01,9.521500000000000341e+01,9.671999999999999886e+01
8.782983217239379883e+02,1.755000000000000000e+03,9.466700000000000159e+01,9.227300000000001035e+01,9.529500000000000171e+01,9.643500000000000227e+01
8.787821574211120605e+02,1.756000000000000000e+03,9.517350000000000421e+01,9.381600000000000250e+01,9.562999999999999545e+01,9.660999999999999943e+01
8.792757468223571777e+02,1.757000000000000000e+03,9.447449999999999193e+01,9.382300000000000750e+01,9.538999999999998636e+01,9.640599999999999170e+01
8.797698812484741211e+02,1.758000000000000000e+03,9.464800000000001035e+01,9.322000000000001307e+01,9.509000000000000341e+01,9.663800000000000523e+01
8.802386622428894043e+02,1.759000000000000000e+03,9.476649999999997931e+01,9.344299999999999784e+01,9.505000000000001137e+01,9.625100000000000477e+01
8.807165973186492920e+02,1.760000000000000000e+03,9.488499999999997669e+01,9.298900000000000432e+01,9.537500000000000000e+01,9.683299999999999841e+01
8.811924111843109131e+02,1.761000000000000000e+03,9.488849999999999341e+01,9.265800000000000125e+01,9.534499999999999886e+01,9.632799999999998875e+01
8.816877148151397705e+02,1.762000000000000000e+03,9.469750000000000512e+01,9.195499999999999829e+01,9.514000000000001478e+01,9.664200000000001012e+01
8.821766867637634277e+02,1.763000000000000000e+03,9.496549999999999159e+01,9.149800000000000466e+01,9.544999999999998863e+01,9.683399999999998897e+01
8.826606187820434570e+02,1.764000000000000000e+03,9.458650000000000091e+01,9.121899999999999409e+01,9.562999999999999545e+01,9.702499999999999147e+01
8.831397209167480469e+02,1.765000000000000000e+03,9.498149999999999693e+01,9.349399999999999977e+01,9.510500000000000398e+01,9.634699999999999420e+01
8.836273698806762695e+02,1.766000000000000000e+03,9.432649999999999579e+01,9.080400000000000205e+01,9.510999999999999943e+01,9.656700000000000728e+01
8.841132657527923584e+02,1.767000000000000000e+03,9.493950000000002376e+01,9.335200000000000387e+01,9.540999999999999659e+01,9.657200000000000273e+01
8.846048641204833984e+02,1.768000000000000000e+03,9.466449999999998965e+01,9.172199999999999420e+01,9.503999999999999204e+01,9.694499999999999318e+01
8.850730555057525635e+02,1.769000000000000000e+03,9.490200000000000102e+01,9.222500000000000853e+01,9.525499999999999545e+01,9.688200000000000500e+01
8.855399594306945801e+02,1.770000000000000000e+03,9.514699999999999136e+01,9.336400000000000432e+01,9.556000000000000227e+01,9.675700000000000500e+01
8.860211939811706543e+02,1.771000000000000000e+03,9.502649999999998442e+01,9.333799999999999386e+01,9.570500000000001251e+01,9.642099999999999227e+01
8.865049176216125488e+02,1.772000000000000000e+03,9.473300000000000409e+01,9.272499999999999432e+01,9.514000000000001478e+01,9.613200000000000500e+01
8.869728560447692871e+02,1.773000000000000000e+03,9.482950000000001012e+01,9.275499999999999545e+01,9.543000000000000682e+01,9.675600000000001444e+01
8.874773192405700684e+02,1.774000000000000000e+03,9.459450000000001069e+01,9.117100000000000648e+01,9.532499999999998863e+01,9.651299999999999102e+01
8.879722027778625488e+02,1.775000000000000000e+03,9.489650000000000318e+01,9.342899999999998784e+01,9.554500000000000171e+01,9.659799999999999898e+01
8.884515848159790039e+02,1.776000000000000000e+03,9.472150000000000603e+01,9.286899999999999977e+01,9.514999999999999147e+01,9.660200000000000387e+01
8.889599380493164062e+02,1.777000000000000000e+03,9.468650000000000944e+01,9.167799999999999727e+01,9.514499999999999602e+01,9.689700000000000557e+01
8.894485266208648682e+02,1.778000000000000000e+03,9.479349999999996612e+01,9.300799999999999557e+01,9.523499999999999943e+01,9.639800000000001035e+01
8.899421048164367676e+02,1.779000000000000000e+03,9.493800000000000239e+01,9.261500000000000909e+01,9.548999999999999488e+01,9.677299999999999613e+01
8.904317388534545898e+02,1.780000000000000000e+03,9.500249999999996930e+01,9.325800000000000978e+01,9.565999999999999659e+01,9.647300000000001319e+01
8.909254946708679199e+02,1.781000000000000000e+03,9.465850000000000364e+01,9.300300000000000011e+01,9.493999999999999773e+01,9.638800000000000523e+01
8.914004006385803223e+02,1.782000000000000000e+03,9.453049999999998931e+01,9.023700000000000898e+01,9.543999999999999773e+01,9.694100000000000250e+01
8.918797216415405273e+02,1.783000000000000000e+03,9.518899999999999295e+01,9.368500000000000227e+01,9.539000000000000057e+01,9.639900000000000091e+01
8.923665208816528320e+02,1.784000000000000000e+03,9.507649999999998158e+01,9.351200000000000045e+01,9.560999999999999943e+01,9.655400000000000205e+01
8.928615036010742188e+02,1.785000000000000000e+03,9.420050000000000523e+01,9.239400000000000546e+01,9.530500000000000682e+01,9.624800000000000466e+01
8.933362760543823242e+02,1.786000000000000000e+03,9.545599999999998886e+01,9.389400000000000546e+01,9.584000000000000341e+01,9.714000000000000057e+01
8.938209643363952637e+02,1.787000000000000000e+03,9.479250000000000398e+01,9.218200000000000216e+01,9.555500000000000682e+01,9.628300000000000125e+01
8.942943620681762695e+02,1.788000000000000000e+03,9.502899999999999636e+01,9.294599999999999795e+01,9.537500000000000000e+01,9.656999999999999318e+01
8.947645411491394043e+02,1.789000000000000000e+03,9.510650000000001114e+01,9.304599999999999227e+01,9.585000000000000853e+01,9.669399999999998840e+01
8.952352511882781982e+02,1.790000000000000000e+03,9.458849999999998204e+01,9.293999999999999773e+01,9.464000000000000057e+01,9.657999999999999829e+01
8.957034788131713867e+02,1.791000000000000000e+03,9.467550000000002797e+01,9.098499999999999943e+01,9.534000000000000341e+01,9.638700000000000045e+01
8.961741099357604980e+02,1.792000000000000000e+03,9.491249999999999432e+01,9.241000000000001080e+01,9.528499999999999659e+01,9.656400000000000716e+01
8.966469693183898926e+02,1.793000000000000000e+03,9.506299999999998818e+01,9.261400000000000432e+01,9.551500000000000057e+01,9.700600000000000023e+01
8.971444926261901855e+02,1.794000000000000000e+03,9.513349999999999795e+01,9.299299999999999500e+01,9.546999999999999886e+01,9.665399999999999636e+01
8.976362924575805664e+02,1.795000000000000000e+03,9.525550000000001205e+01,9.321599999999999397e+01,9.550000000000000000e+01,9.672299999999999898e+01
8.981222403049468994e+02,1.796000000000000000e+03,9.489249999999999829e+01,9.291399999999998727e+01,9.523999999999999488e+01,9.616799999999999216e+01
8.985948724746704102e+02,1.797000000000000000e+03,9.488150000000001683e+01,9.345199999999999818e+01,9.492499999999999716e+01,9.706499999999999773e+01
8.990819664001464844e+02,1.798000000000000000e+03,9.463699999999997203e+01,9.248499999999999943e+01,9.565000000000000568e+01,9.665900000000000603e+01
8.995864417552947998e+02,1.799000000000000000e+03,9.503000000000000114e+01,9.372700000000000387e+01,9.531499999999999773e+01,9.606399999999999295e+01
9.000523982048034668e+02,1.800000000000000000e+03,9.472449999999999193e+01,9.203099999999999170e+01,9.549000000000000909e+01,9.688300000000000978e+01
9.005270919799804688e+02,1.801000000000000000e+03,9.508900000000001285e+01,9.137300000000000466e+01,9.593500000000000227e+01,9.713900000000001000e+01
9.010022284984588623e+02,1.802000000000000000e+03,9.457500000000000284e+01,9.270700000000000784e+01,9.518999999999999773e+01,9.655199999999999250e+01
9.014928426742553711e+02,1.803000000000000000e+03,9.493050000000000921e+01,9.318900000000000716e+01,9.529499999999998749e+01,9.611499999999999488e+01
9.019823131561279297e+02,1.804000000000000000e+03,9.511700000000000443e+01,9.351800000000000068e+01,9.556999999999999318e+01,9.653300000000000125e+01
9.024648365974426270e+02,1.805000000000000000e+03,9.490899999999997760e+01,9.307399999999999807e+01,9.501500000000000057e+01,9.682800000000000296e+01
9.029472081661224365e+02,1.806000000000000000e+03,9.431650000000000489e+01,9.134300000000000352e+01,9.505499999999999261e+01,9.659099999999999397e+01
9.034339361190795898e+02,1.807000000000000000e+03,9.439149999999999352e+01,9.174800000000000466e+01,9.468500000000000227e+01,9.675099999999999056e+01
9.039104473590850830e+02,1.808000000000000000e+03,9.522350000000000136e+01,9.357800000000000296e+01,9.511500000000000909e+01,9.676300000000000523e+01
9.044078273773193359e+02,1.809000000000000000e+03,9.466049999999998477e+01,9.332599999999999341e+01,9.541499999999999204e+01,9.637099999999999511e+01
9.048923034667968750e+02,1.810000000000000000e+03,9.499649999999999750e+01,9.357399999999999807e+01,9.509999999999999432e+01,9.657499999999998863e+01
9.053769826889038086e+02,1.811000000000000000e+03,9.483249999999998181e+01,9.231300000000000239e+01,9.518000000000000682e+01,9.674099999999999966e+01
9.058665137290954590e+02,1.812000000000000000e+03,9.502699999999998681e+01,9.412800000000000011e+01,9.541499999999999204e+01,9.663399999999998613e+01
9.063590345382690430e+02,1.813000000000000000e+03,9.497599999999999909e+01,9.353099999999999170e+01,9.525499999999999545e+01,9.678600000000000136e+01
9.068445982933044434e+02,1.814000000000000000e+03,9.492149999999999466e+01,9.315899999999999181e+01,9.531000000000000227e+01,9.662400000000000944e+01
9.073169646263122559e+02,1.815000000000000000e+03,9.453600000000000136e+01,9.202600000000001046e+01,9.517499999999999716e+01,9.675000000000000000e+01
9.077867479324340820e+02,1.816000000000000000e+03,9.438400000000000034e+01,9.098799999999999955e+01,9.543999999999999773e+01,9.619599999999999795e+01
9.082625126838684082e+02,1.817000000000000000e+03,9.499449999999998795e+01,9.257399999999999807e+01,9.568000000000000682e+01,9.690999999999999659e+01
9.087303547859191895e+02,1.818000000000000000e+03,9.461799999999998079e+01,9.234199999999999875e+01,9.525000000000000000e+01,9.707400000000001228e+01
9.092109146118164062e+02,1.819000000000000000e+03,9.508399999999997476e+01,9.392700000000000671e+01,9.544999999999998863e+01,9.711599999999999966e+01
9.096952748298645020e+02,1.820000000000000000e+03,9.536150000000000659e+01,9.308399999999998897e+01,9.552000000000001023e+01,9.691800000000000637e+01
9.101883106231689453e+02,1.821000000000000000e+03,9.473349999999997806e+01,9.239199999999999591e+01,9.556499999999999773e+01,9.650299999999998590e+01
9.106952891349792480e+02,1.822000000000000000e+03,9.508150000000000546e+01,9.328300000000000125e+01,9.547999999999998977e+01,9.651900000000000546e+01
9.111916384696960449e+02,1.823000000000000000e+03,9.433400000000000318e+01,9.091299999999999670e+01,9.545500000000001251e+01,9.673400000000000887e+01
9.116767525672912598e+02,1.824000000000000000e+03,9.496700000000001296e+01,9.278300000000000125e+01,9.526500000000000057e+01,9.632299999999999329e+01
9.121609981060028076e+02,1.825000000000000000e+03,9.484850000000000136e+01,9.196800000000000352e+01,9.553999999999999204e+01,9.660599999999999454e+01
9.126361932754516602e+02,1.826000000000000000e+03,9.407999999999999829e+01,9.062800000000000011e+01,9.509999999999999432e+01,9.606700000000000728e+01
9.131363191604614258e+02,1.827000000000000000e+03,9.433799999999999386e+01,9.214999999999999147e+01,9.462999999999999545e+01,9.654500000000000171e+01
9.136031560897827148e+02,1.828000000000000000e+03,9.477049999999999841e+01,8.973700000000000898e+01,9.573500000000001364e+01,9.676200000000000045e+01
9.140866427421569824e+02,1.829000000000000000e+03,9.473249999999998749e+01,9.151500000000000057e+01,9.556499999999999773e+01,9.702799999999999159e+01
9.145555462837219238e+02,1.830000000000000000e+03,9.459250000000000114e+01,9.235500000000000398e+01,9.501999999999999602e+01,9.655600000000001160e+01
9.150586056709289551e+02,1.831000000000000000e+03,9.471999999999999886e+01,9.262500000000000000e+01,9.500999999999999091e+01,9.655800000000000693e+01
9.155531072616577148e+02,1.832000000000000000e+03,9.509900000000000375e+01,9.390800000000000125e+01,9.557500000000000284e+01,9.706600000000000250e+01
9.160506854057312012e+02,1.833000000000000000e+03,9.455500000000000682e+01,9.092800000000001148e+01,9.516499999999999204e+01,9.676099999999999568e+01
9.165365872383117676e+02,1.834000000000000000e+03,9.460549999999999216e+01,9.183300000000001262e+01,9.556499999999999773e+01,9.652700000000000102e+01
9.170377206802368164e+02,1.835000000000000000e+03,9.439599999999998658e+01,9.063899999999999579e+01,9.545999999999999375e+01,9.631499999999999773e+01
9.175412559509277344e+02,1.836000000000000000e+03,9.464999999999999147e+01,9.363199999999999079e+01,9.539000000000001478e+01,9.630800000000000693e+01
9.180303292274475098e+02,1.837000000000000000e+03,9.497850000000002524e+01,9.407200000000000273e+01,9.551500000000000057e+01,9.642599999999998772e+01
9.185362443923950195e+02,1.838000000000000000e+03,9.524599999999999511e+01,9.381100000000000705e+01,9.562999999999999545e+01,9.665399999999999636e+01
9.190140275955200195e+02,1.839000000000000000e+03,9.490950000000000841e+01,9.262499999999998579e+01,9.535500000000000398e+01,9.668799999999998818e+01
9.195031986236572266e+02,1.840000000000000000e+03,9.504599999999999227e+01,9.268500000000000227e+01,9.549500000000000455e+01,9.697500000000000853e+01
9.199803617000579834e+02,1.841000000000000000e+03,9.514350000000000307e+01,9.163500000000000512e+01,9.580500000000000682e+01,9.673000000000000398e+01
9.204701526165008545e+02,1.842000000000000000e+03,9.535200000000001808e+01,9.356000000000000227e+01,9.573000000000000398e+01,9.639200000000001012e+01
9.209450225830078125e+02,1.843000000000000000e+03,9.482550000000000523e+01,9.327800000000000580e+01,9.515999999999999659e+01,9.639400000000000546e+01
9.214124276638031006e+02,1.844000000000000000e+03,9.495699999999997942e+01,9.334000000000000341e+01,9.529499999999998749e+01,9.723199999999999932e+01
9.218873589038848877e+02,1.845000000000000000e+03,9.503900000000001569e+01,9.324899999999999523e+01,9.531000000000000227e+01,9.676000000000000512e+01
9.223823714256286621e+02,1.846000000000000000e+03,9.472799999999999443e+01,9.120900000000000318e+01,9.497999999999998977e+01,9.634000000000000341e+01
9.228644890785217285e+02,1.847000000000000000e+03,9.540850000000001785e+01,9.392099999999999227e+01,9.597499999999999432e+01,9.646700000000001296e+01
9.233416147232055664e+02,1.848000000000000000e+03,9.439300000000000068e+01,9.139900000000000091e+01,9.503999999999999204e+01,9.638499999999999091e+01
9.238390040397644043e+02,1.849000000000000000e+03,9.455249999999999488e+01,9.191000000000001080e+01,9.499000000000000909e+01,9.666499999999999204e+01
9.243352844715118408e+02,1.850000000000000000e+03,9.521850000000002012e+01,9.379900000000000659e+01,9.570000000000000284e+01,9.666700000000000159e+01
9.248157701492309570e+02,1.851000000000000000e+03,9.490549999999998931e+01,9.279599999999999227e+01,9.519499999999999318e+01,9.690999999999999659e+01
9.253011317253112793e+02,1.852000000000000000e+03,9.486499999999998067e+01,9.337500000000000000e+01,9.554500000000000171e+01,9.660199999999998965e+01
9.257756171226501465e+02,1.853000000000000000e+03,9.443100000000001160e+01,9.169499999999999318e+01,9.504999999999999716e+01,9.683400000000000318e+01
9.262415053844451904e+02,1.854000000000000000e+03,9.496999999999999886e+01,9.232500000000000284e+01,9.582499999999998863e+01,9.650100000000000477e+01
9.267089209556579590e+02,1.855000000000000000e+03,9.479249999999998977e+01,9.226999999999999602e+01,9.531999999999999318e+01,9.661199999999999477e+01
9.272126193046569824e+02,1.856000000000000000e+03,9.481300000000001660e+01,9.244499999999999318e+01,9.534000000000000341e+01,9.690999999999999659e+01
9.276990084648132324e+02,1.857000000000000000e+03,9.501350000000002183e+01,9.345300000000000296e+01,9.534000000000000341e+01,9.702799999999999159e+01
9.281867003440856934e+02,1.858000000000000000e+03,9.498799999999999955e+01,9.297599999999999909e+01,9.503499999999999659e+01,9.676500000000000057e+01
9.286661643981933594e+02,1.859000000000000000e+03,9.494750000000000512e+01,9.232399999999999807e+01,9.555500000000000682e+01,9.674100000000001387e+01
9.291337687969207764e+02,1.860000000000000000e+03,9.509400000000000830e+01,9.315000000000000568e+01,9.578499999999999659e+01,9.670200000000001239e+01
9.296485319137573242e+02,1.861000000000000000e+03,9.488299999999999557e+01,9.321399999999999864e+01,9.563499999999999091e+01,9.685000000000000853e+01
9.301423215866088867e+02,1.862000000000000000e+03,9.512450000000001182e+01,9.311199999999999477e+01,9.562000000000000455e+01,9.668600000000000705e+01
9.306068453788757324e+02,1.863000000000000000e+03,9.401350000000000762e+01,9.135999999999999943e+01,9.488499999999999091e+01,9.631100000000000705e+01
9.310811133384704590e+02,1.864000000000000000e+03,9.480449999999999022e+01,9.196899999999999409e+01,9.549500000000000455e+01,9.678700000000000614e+01
9.315570526123046875e+02,1.865000000000000000e+03,9.484149999999999636e+01,9.301900000000000546e+01,9.490000000000000568e+01,9.686700000000000443e+01
9.320707850456237793e+02,1.866000000000000000e+03,9.433050000000000068e+01,9.213500000000000512e+01,9.486000000000001364e+01,9.636000000000001364e+01
9.325669019222259521e+02,1.867000000000000000e+03,9.486599999999999966e+01,9.288800000000000523e+01,9.501999999999999602e+01,9.668500000000000227e+01
9.330348038673400879e+02,1.868000000000000000e+03,9.494400000000000261e+01,9.245399999999999352e+01,9.531000000000000227e+01,9.660800000000000409e+01
9.335252394676208496e+02,1.869000000000000000e+03,9.468850000000000477e+01,9.175099999999999056e+01,9.548000000000000398e+01,9.696200000000000330e+01
9.340086650848388672e+02,1.870000000000000000e+03,9.429950000000000898e+01,9.250400000000000489e+01,9.499500000000000455e+01,9.653999999999999204e+01
9.344976162910461426e+02,1.871000000000000000e+03,9.497450000000002035e+01,9.208299999999999841e+01,9.565000000000000568e+01,9.671499999999998920e+01
9.349676547050476074e+02,1.872000000000000000e+03,9.485549999999997794e+01,9.248199999999999932e+01,9.556499999999999773e+01,9.679199999999998738e+01
9.354535932540893555e+02,1.873000000000000000e+03,9.477349999999999852e+01,9.236299999999999955e+01,9.589499999999999602e+01,9.685200000000000387e+01
9.359315876960754395e+02,1.874000000000000000e+03,9.440049999999999386e+01,9.302000000000001023e+01,9.490500000000000114e+01,9.667900000000000205e+01
9.364119095802307129e+02,1.875000000000000000e+03,9.505900000000001171e+01,9.101000000000000512e+01,9.584000000000000341e+01,9.675900000000001455e+01
9.368953504562377930e+02,1.876000000000000000e+03,9.527549999999999386e+01,9.312099999999999511e+01,9.574500000000000455e+01,9.681000000000000227e+01
9.373740787506103516e+02,1.877000000000000000e+03,9.443499999999997385e+01,9.197400000000000375e+01,9.527500000000000568e+01,9.701099999999999568e+01
9.378546118736267090e+02,1.878000000000000000e+03,9.504100000000002524e+01,9.313599999999999568e+01,9.514000000000000057e+01,9.675100000000000477e+01
9.383414611816406250e+02,1.879000000000000000e+03,9.464050000000000296e+01,9.294100000000000250e+01,9.453000000000000114e+01,9.686899999999999977e+01
9.388133602142333984e+02,1.880000000000000000e+03,9.489050000000000296e+01,9.289700000000000557e+01,9.538499999999999091e+01,9.654900000000000659e+01
9.392837965488433838e+02,1.881000000000000000e+03,9.455300000000002569e+01,9.232500000000000284e+01,9.483499999999999375e+01,9.623499999999999943e+01
9.397687103748321533e+02,1.882000000000000000e+03,9.532849999999999113e+01,9.301600000000000534e+01,9.575499999999999545e+01,9.708000000000001251e+01
9.402453722953796387e+02,1.883000000000000000e+03,9.491599999999999682e+01,9.258499999999999375e+01,9.558500000000000796e+01,9.676600000000000534e+01
9.407286243438720703e+02,1.884000000000000000e+03,9.441949999999998511e+01,9.222400000000000375e+01,9.477500000000000568e+01,9.662599999999999056e+01
9.411992177963256836e+02,1.885000000000000000e+03,9.468049999999996658e+01,9.208100000000000307e+01,9.526999999999999602e+01,9.659100000000000819e+01
9.416772484779357910e+02,1.886000000000000000e+03,9.480349999999999966e+01,9.190900000000000603e+01,9.509999999999999432e+01,9.659400000000000830e+01
9.421476340293884277e+02,1.887000000000000000e+03,9.508099999999998886e+01,9.192999999999999261e+01,9.544999999999998863e+01,9.705700000000000216e+01
9.426227188110351562e+02,1.888000000000000000e+03,9.454949999999998056e+01,8.860699999999999932e+01,9.572499999999999432e+01,9.637699999999999534e+01
9.431086182594299316e+02,1.889000000000000000e+03,9.476149999999999807e+01,9.097899999999999920e+01,9.553999999999999204e+01,9.661299999999999955e+01
9.436141321659088135e+02,1.890000000000000000e+03,9.474650000000001171e+01,9.142500000000001137e+01,9.545000000000000284e+01,9.672499999999999432e+01
9.441428670883178711e+02,1.891000000000000000e+03,9.492950000000001864e+01,9.307699999999999818e+01,9.515999999999999659e+01,9.623499999999999943e+01
9.446410191059112549e+02,1.892000000000000000e+03,9.436649999999998784e+01,9.109699999999999420e+01,9.514500000000001023e+01,9.669200000000000728e+01
