round,mean,p10,p50,p90
1.488000000000000000e+03,9.817549999999999955e+01,9.784700000000000841e+01,9.821500000000000341e+01,9.847199999999999420e+01
1.489000000000000000e+03,9.801100000000000989e+01,9.767500000000001137e+01,9.807999999999999829e+01,9.840100000000001046e+01
1.490000000000000000e+03,9.807250000000001933e+01,9.763800000000000523e+01,9.815000000000000568e+01,9.846800000000000352e+01
1.491000000000000000e+03,9.801700000000001012e+01,9.728300000000000125e+01,9.821500000000000341e+01,9.841499999999999204e+01
1.492000000000000000e+03,9.815849999999997522e+01,9.779800000000000182e+01,9.823499999999999943e+01,9.846600000000000819e+01
1.493000000000000000e+03,9.807550000000001944e+01,9.771399999999999864e+01,9.812500000000000000e+01,9.840100000000001046e+01
1.494000000000000000e+03,9.805249999999999488e+01,9.770299999999998875e+01,9.817000000000000171e+01,9.843199999999998795e+01
1.495000000000000000e+03,9.779850000000000421e+01,9.720699999999999363e+01,9.806999999999999318e+01,9.840600000000000591e+01
1.496000000000000000e+03,9.797599999999999909e+01,9.738799999999999102e+01,9.817500000000001137e+01,9.841100000000000136e+01
1.497000000000000000e+03,9.810399999999999920e+01,9.780100000000000193e+01,9.818500000000000227e+01,9.845100000000000762e+01
1.498000000000000000e+03,9.804599999999999227e+01,9.749599999999999511e+01,9.817499999999998295e+01,9.848499999999999943e+01
1.499000000000000000e+03,9.818399999999999750e+01,9.790699999999999648e+01,9.821999999999999886e+01,9.850300000000000011e+01
1.500000000000000000e+03,9.794050000000000011e+01,9.718099999999999739e+01,9.806499999999999773e+01,9.838799999999999102e+01
1.501000000000000000e+03,9.807300000000000750e+01,9.748799999999999955e+01,9.820499999999999829e+01,9.853000000000000114e+01
1.502000000000000000e+03,9.794050000000001432e+01,9.735200000000000387e+01,9.814500000000001023e+01,9.850400000000000489e+01
1.503000000000000000e+03,9.802150000000000318e+01,9.753499999999999659e+01,9.812999999999999545e+01,9.850100000000000477e+01
1.504000000000000000e+03,9.804649999999999466e+01,9.772600000000001330e+01,9.814500000000001023e+01,9.847199999999999420e+01
1.505000000000000000e+03,9.803550000000001319e+01,9.774599999999999511e+01,9.812500000000000000e+01,9.842499999999999716e+01
1.506000000000000000e+03,9.809899999999998954e+01,9.775900000000000034e+01,9.814000000000000057e+01,9.847100000000000364e+01
1.507000000000000000e+03,9.807199999999998852e+01,9.760500000000000398e+01,9.825000000000000000e+01,9.848499999999999943e+01
1.508000000000000000e+03,9.814149999999999352e+01,9.780500000000000682e+01,9.821500000000000341e+01,9.851299999999999102e+01
1.509000000000000000e+03,9.805450000000000443e+01,9.753200000000001069e+01,9.820499999999999829e+01,9.840999999999999659e+01
1.510000000000000000e+03,9.812100000000000932e+01,9.744899999999999807e+01,9.828999999999999204e+01,9.851199999999998624e+01
1.511000000000000000e+03,9.774450000000000216e+01,9.615599999999999170e+01,9.812999999999999545e+01,9.845300000000000296e+01
1.512000000000000000e+03,9.792749999999999488e+01,9.733000000000001251e+01,9.806000000000000227e+01,9.832599999999999341e+01
1.513000000000000000e+03,9.783800000000000807e+01,9.732699999999999818e+01,9.798999999999999488e+01,9.838200000000000500e+01
1.514000000000000000e+03,9.806550000000000011e+01,9.776800000000000068e+01,9.812500000000000000e+01,9.838200000000000500e+01
1.515000000000000000e+03,9.819449999999997658e+01,9.778799999999999670e+01,9.825999999999999091e+01,9.851999999999999602e+01
1.516000000000000000e+03,9.810800000000000409e+01,9.743399999999999750e+01,9.828000000000000114e+01,9.847199999999999420e+01
1.517000000000000000e+03,9.809900000000001796e+01,9.753900000000000148e+01,9.825499999999999545e+01,9.845300000000001717e+01
1.518000000000000000e+03,9.803599999999998715e+01,9.725100000000000477e+01,9.829500000000000171e+01,9.843399999999999750e+01
1.519000000000000000e+03,9.815349999999999397e+01,9.765599999999999170e+01,9.831999999999999318e+01,9.845100000000000762e+01
1.520000000000000000e+03,9.804800000000000182e+01,9.760200000000000387e+01,9.809000000000000341e+01,9.844400000000001683e+01
1.521000000000000000e+03,9.814949999999998909e+01,9.778300000000000125e+01,9.823999999999999488e+01,9.846500000000000341e+01
1.522000000000000000e+03,9.774349999999998317e+01,9.682500000000000284e+01,9.815000000000000568e+01,9.837000000000000455e+01
1.523000000000000000e+03,9.795649999999999125e+01,9.751800000000000068e+01,9.817000000000000171e+01,9.840900000000000603e+01
1.524000000000000000e+03,9.810150000000001569e+01,9.767500000000001137e+01,9.817500000000001137e+01,9.846900000000000830e+01
1.525000000000000000e+03,9.813200000000000500e+01,9.775800000000000978e+01,9.832499999999998863e+01,9.850199999999999534e+01
1.526000000000000000e+03,9.822200000000000841e+01,9.787800000000000011e+01,9.826500000000000057e+01,9.849399999999999977e+01
1.527000000000000000e+03,9.818850000000000477e+01,9.771500000000000341e+01,9.830500000000000682e+01,9.850700000000000500e+01
1.528000000000000000e+03,9.803299999999998704e+01,9.750700000000000500e+01,9.812500000000000000e+01,9.839000000000000057e+01
1.529000000000000000e+03,9.805250000000000909e+01,9.766700000000000159e+01,9.812500000000000000e+01,9.839199999999999591e+01
1.530000000000000000e+03,9.819700000000000273e+01,9.791599999999999682e+01,9.828000000000000114e+01,9.842100000000000648e+01
1.531000000000000000e+03,9.810699999999999932e+01,9.767099999999999227e+01,9.827000000000001023e+01,9.844400000000001683e+01
1.532000000000000000e+03,9.796849999999999170e+01,9.717300000000000182e+01,9.810499999999998977e+01,9.845300000000000296e+01
1.533000000000000000e+03,9.806050000000001887e+01,9.749099999999998545e+01,9.824500000000000455e+01,9.847400000000000375e+01
1.534000000000000000e+03,9.792150000000000887e+01,9.732600000000000762e+01,9.814000000000000057e+01,9.843000000000000682e+01
1.535000000000000000e+03,9.792449999999999477e+01,9.713000000000000966e+01,9.795499999999999829e+01,9.848199999999999932e+01
1.536000000000000000e+03,9.815949999999999420e+01,9.748799999999999955e+01,9.832500000000000284e+01,9.853499999999999659e+01
1.537000000000000000e+03,9.800600000000000023e+01,9.753800000000001091e+01,9.815000000000000568e+01,9.841400000000000148e+01
1.538000000000000000e+03,9.787750000000001194e+01,9.755100000000000193e+01,9.800999999999999091e+01,9.839100000000000534e+01
1.539000000000000000e+03,9.803300000000000125e+01,9.753000000000000114e+01,9.816499999999999204e+01,9.845499999999999829e+01
1.540000000000000000e+03,9.812399999999999523e+01,9.759799999999999898e+01,9.817000000000000171e+01,9.843099999999999739e+01
1.541000000000000000e+03,9.806649999999999068e+01,9.732599999999999341e+01,9.826500000000001478e+01,9.848100000000000875e+01
1.542000000000000000e+03,9.798900000000000432e+01,9.760699999999998511e+01,9.797999999999998977e+01,9.842999999999999261e+01
1.543000000000000000e+03,9.811450000000002092e+01,9.774800000000000466e+01,9.809499999999999886e+01,9.848300000000000409e+01
1.544000000000000000e+03,9.790699999999999648e+01,9.730300000000001148e+01,9.812000000000000455e+01,9.846500000000000341e+01
1.545000000000000000e+03,9.811299999999998533e+01,9.778899999999998727e+01,9.812500000000000000e+01,9.838100000000000023e+01
1.546000000000000000e+03,9.822250000000001080e+01,9.780500000000000682e+01,9.834999999999999432e+01,9.846900000000000830e+01
1.547000000000000000e+03,9.821500000000000341e+01,9.799499999999999034e+01,9.819499999999999318e+01,9.850199999999999534e+01
1.548000000000000000e+03,9.813300000000000978e+01,9.776500000000000057e+01,9.821000000000000796e+01,9.842100000000000648e+01
1.549000000000000000e+03,9.816949999999999932e+01,9.778199999999999648e+01,9.824500000000000455e+01,9.847400000000000375e+01
1.550000000000000000e+03,9.796549999999999159e+01,9.694800000000000750e+01,9.827000000000001023e+01,9.849299999999999500e+01
1.551000000000000000e+03,9.803399999999999181e+01,9.751200000000000045e+01,9.803499999999999659e+01,9.856499999999999773e+01
1.552000000000000000e+03,9.795949999999999136e+01,9.738799999999999102e+01,9.797999999999998977e+01,9.849399999999999977e+01
1.553000000000000000e+03,9.806350000000000477e+01,9.750899999999998613e+01,9.820000000000000284e+01,9.851199999999998624e+01
1.554000000000000000e+03,9.777449999999997488e+01,9.667900000000000205e+01,9.809499999999999886e+01,9.839100000000000534e+01
1.555000000000000000e+03,9.779500000000001592e+01,9.694800000000000750e+01,9.799000000000000909e+01,9.843299999999999272e+01
1.556000000000000000e+03,9.798749999999999716e+01,9.746199999999998909e+01,9.808500000000000796e+01,9.845100000000000762e+01
1.557000000000000000e+03,9.807950000000001012e+01,9.742900000000000205e+01,9.820499999999999829e+01,9.839199999999999591e+01
1.558000000000000000e+03,9.812199999999998568e+01,9.784200000000001296e+01,9.830500000000000682e+01,9.843799999999998818e+01
1.559000000000000000e+03,9.820950000000001978e+01,9.783900000000001285e+01,9.832500000000000284e+01,9.850300000000000011e+01
1.560000000000000000e+03,9.823499999999999943e+01,9.802400000000000091e+01,9.826500000000000057e+01,9.845400000000000773e+01
1.561000000000000000e+03,9.815099999999998204e+01,9.783000000000001251e+01,9.828000000000000114e+01,9.843299999999999272e+01
1.562000000000000000e+03,9.804300000000000637e+01,9.750599999999998602e+01,9.815999999999999659e+01,9.833599999999999852e+01
1.563000000000000000e+03,9.812699999999998113e+01,9.781799999999999784e+01,9.820000000000000284e+01,9.843699999999999761e+01
1.564000000000000000e+03,9.791400000000001569e+01,9.732600000000000762e+01,9.798499999999999943e+01,9.838499999999999091e+01
1.565000000000000000e+03,9.799899999999999523e+01,9.744900000000001228e+01,9.823499999999999943e+01,9.849199999999999022e+01
1.566000000000000000e+03,9.811650000000000205e+01,9.751400000000001000e+01,9.818500000000000227e+01,9.852099999999998658e+01
1.567000000000000000e+03,9.802950000000001296e+01,9.759199999999999875e+01,9.820000000000000284e+01,9.848000000000000398e+01
1.568000000000000000e+03,9.815149999999997021e+01,9.774299999999999500e+01,9.815999999999999659e+01,9.851299999999999102e+01
1.569000000000000000e+03,9.777750000000000341e+01,9.647600000000001330e+01,9.829500000000000171e+01,9.846000000000000796e+01
1.570000000000000000e+03,9.814599999999998658e+01,9.791499999999999204e+01,9.807500000000000284e+01,9.851999999999999602e+01
1.571000000000000000e+03,9.768849999999999056e+01,9.689099999999999113e+01,9.810500000000000398e+01,9.850300000000000011e+01
1.572000000000000000e+03,9.805399999999998784e+01,9.763200000000000500e+01,9.815500000000000114e+01,9.840399999999999636e+01
1.573000000000000000e+03,9.808149999999999125e+01,9.735099999999999909e+01,9.820499999999999829e+01,9.856199999999999761e+01
1.574000000000000000e+03,9.809999999999999432e+01,9.765299999999999159e+01,9.825000000000000000e+01,9.850199999999999534e+01
1.575000000000000000e+03,9.807450000000002888e+01,9.755899999999999750e+01,9.806999999999999318e+01,9.846200000000000330e+01
1.576000000000000000e+03,9.805050000000001376e+01,9.773899999999999011e+01,9.809000000000000341e+01,9.850000000000000000e+01
1.577000000000000000e+03,9.825800000000000978e+01,9.796800000000000352e+01,9.832999999999999829e+01,9.845199999999999818e+01
1.578000000000000000e+03,9.806900000000000261e+01,9.746800000000000352e+01,9.820499999999999829e+01,9.852599999999999625e+01
1.579000000000000000e+03,9.800749999999999318e+01,9.765299999999999159e+01,9.797499999999999432e+01,9.840600000000000591e+01
1.580000000000000000e+03,9.793699999999999761e+01,9.715699999999999648e+01,9.823000000000000398e+01,9.850100000000000477e+01
1.581000000000000000e+03,9.795049999999999102e+01,9.723900000000000432e+01,9.801999999999999602e+01,9.846100000000001273e+01
1.582000000000000000e+03,9.823950000000000671e+01,9.788400000000000034e+01,9.833000000000001251e+01,9.844200000000000728e+01
1.583000000000000000e+03,9.805349999999997124e+01,9.757500000000000284e+01,9.827000000000001023e+01,9.853100000000000591e+01
1.584000000000000000e+03,9.807699999999999818e+01,9.754699999999999704e+01,9.821000000000000796e+01,9.839099999999999113e+01
1.585000000000000000e+03,9.784800000000001319e+01,9.678400000000000603e+01,9.806000000000000227e+01,9.852100000000000080e+01
1.586000000000000000e+03,9.803399999999999181e+01,9.765800000000000125e+01,9.811500000000000909e+01,9.852199999999999136e+01
1.587000000000000000e+03,9.796000000000000796e+01,9.754800000000000182e+01,9.799000000000000909e+01,9.842499999999999716e+01
1.588000000000000000e+03,9.797599999999999909e+01,9.760599999999999454e+01,9.800499999999999545e+01,9.832199999999998852e+01
1.589000000000000000e+03,9.817650000000000432e+01,9.788499999999999091e+01,9.827500000000000568e+01,9.845000000000000284e+01
1.590000000000000000e+03,9.815050000000000807e+01,9.784500000000001307e+01,9.815500000000000114e+01,9.844500000000000739e+01
1.591000000000000000e+03,9.811249999999998295e+01,9.765099999999999625e+01,9.823499999999999943e+01,9.857100000000001216e+01
1.592000000000000000e+03,9.813849999999999341e+01,9.786400000000000432e+01,9.824500000000000455e+01,9.847100000000000364e+01
1.593000000000000000e+03,9.791900000000001114e+01,9.743000000000000682e+01,9.800000000000000000e+01,9.836100000000000421e+01
1.594000000000000000e+03,9.785599999999999454e+01,9.712199999999999989e+01,9.792500000000001137e+01,9.842300000000000182e+01
1.595000000000000000e+03,9.814799999999999613e+01,9.788700000000000045e+01,9.823000000000000398e+01,9.851099999999999568e+01
1.596000000000000000e+03,9.810200000000000387e+01,9.773499999999999943e+01,9.818999999999999773e+01,9.847199999999999420e+01
1.597000000000000000e+03,9.805700000000000216e+01,9.733700000000000330e+01,9.815500000000000114e+01,9.842300000000000182e+01
1.598000000000000000e+03,9.816949999999999932e+01,9.757699999999999818e+01,9.824000000000000909e+01,9.857000000000000739e+01
1.599000000000000000e+03,9.812049999999999272e+01,9.767499999999999716e+01,9.820500000000001251e+01,9.849299999999999500e+01
1.600000000000000000e+03,9.804950000000002319e+01,9.759299999999998931e+01,9.822999999999998977e+01,9.840999999999999659e+01
1.601000000000000000e+03,9.808750000000000568e+01,9.773000000000000398e+01,9.818000000000000682e+01,9.841299999999999670e+01
1.602000000000000000e+03,9.803149999999999409e+01,9.750499999999999545e+01,9.809499999999999886e+01,9.840700000000001069e+01
1.603000000000000000e+03,9.813099999999998602e+01,9.772200000000000841e+01,9.817499999999999716e+01,9.841700000000000159e+01
1.604000000000000000e+03,9.815649999999999409e+01,9.781000000000000227e+01,9.820000000000000284e+01,9.840200000000000102e+01
1.605000000000000000e+03,9.804200000000001580e+01,9.750199999999999534e+01,9.809499999999999886e+01,9.847199999999999420e+01
1.606000000000000000e+03,9.811299999999998533e+01,9.782200000000000273e+01,9.807500000000000284e+01,9.839100000000000534e+01
1.607000000000000000e+03,9.815050000000000807e+01,9.768500000000000227e+01,9.817499999999999716e+01,9.841299999999999670e+01
1.608000000000000000e+03,9.822999999999998977e+01,9.789399999999999125e+01,9.829000000000000625e+01,9.848100000000000875e+01
1.609000000000000000e+03,9.782150000000000034e+01,9.717900000000000205e+01,9.783500000000000796e+01,9.836499999999999488e+01
1.610000000000000000e+03,9.780750000000000455e+01,9.688800000000000523e+01,9.805500000000000682e+01,9.843799999999998818e+01
1.611000000000000000e+03,9.801800000000000068e+01,9.733100000000000307e+01,9.814500000000001023e+01,9.838199999999999079e+01
1.612000000000000000e+03,9.800699999999999079e+01,9.757599999999999341e+01,9.815000000000000568e+01,9.843299999999999272e+01
1.613000000000000000e+03,9.810299999999998022e+01,9.758999999999998920e+01,9.823499999999999943e+01,9.850100000000000477e+01
1.614000000000000000e+03,9.797400000000001796e+01,9.725999999999999091e+01,9.815999999999999659e+01,9.847199999999999420e+01
1.615000000000000000e+03,9.804449999999999932e+01,9.761899999999998556e+01,9.812500000000000000e+01,9.839400000000000546e+01
1.616000000000000000e+03,9.807199999999998852e+01,9.747500000000000853e+01,9.819499999999999318e+01,9.844600000000001216e+01
1.617000000000000000e+03,9.812850000000001671e+01,9.788899999999999579e+01,9.818000000000000682e+01,9.845199999999999818e+01
1.618000000000000000e+03,9.812099999999999511e+01,9.763100000000000023e+01,9.821999999999999886e+01,9.839399999999999125e+01
1.619000000000000000e+03,9.794700000000000273e+01,9.728600000000000136e+01,9.815500000000000114e+01,9.835999999999999943e+01
1.620000000000000000e+03,9.785500000000000398e+01,9.734199999999999875e+01,9.797499999999999432e+01,9.832599999999999341e+01
1.621000000000000000e+03,9.814949999999998909e+01,9.778099999999999170e+01,9.821000000000000796e+01,9.848199999999999932e+01
1.622000000000000000e+03,9.818350000000000932e+01,9.782300000000000750e+01,9.832000000000000739e+01,9.849099999999999966e+01
1.623000000000000000e+03,9.802750000000000341e+01,9.741500000000000625e+01,9.821999999999999886e+01,9.849299999999999500e+01
1.624000000000000000e+03,9.814200000000001012e+01,9.779999999999999716e+01,9.830000000000001137e+01,9.851199999999998624e+01
1.625000000000000000e+03,9.801850000000001728e+01,9.735500000000000398e+01,9.813499999999999091e+01,9.828099999999999170e+01
1.626000000000000000e+03,9.807949999999999591e+01,9.774800000000000466e+01,9.822999999999998977e+01,9.841499999999999204e+01
1.627000000000000000e+03,9.833199999999997942e+01,9.812500000000000000e+01,9.836000000000001364e+01,9.854600000000000648e+01
1.628000000000000000e+03,9.806700000000000728e+01,9.762100000000000932e+01,9.828000000000000114e+01,9.851099999999999568e+01
1.629000000000000000e+03,9.818350000000002353e+01,9.766500000000000625e+01,9.825499999999999545e+01,9.846700000000001296e+01
1.630000000000000000e+03,9.792199999999999704e+01,9.696599999999999397e+01,9.803999999999999204e+01,9.841199999999999193e+01
1.631000000000000000e+03,9.796800000000000352e+01,9.714199999999999591e+01,9.809999999999999432e+01,9.848000000000000398e+01
1.632000000000000000e+03,9.799250000000000682e+01,9.753700000000000614e+01,9.803499999999999659e+01,9.834600000000000364e+01
1.633000000000000000e+03,9.804549999999998988e+01,9.747500000000000853e+01,9.810499999999998977e+01,9.838199999999999079e+01
1.634000000000000000e+03,9.792699999999999250e+01,9.729500000000000171e+01,9.808500000000000796e+01,9.846200000000000330e+01
1.635000000000000000e+03,9.803199999999998226e+01,9.770799999999999841e+01,9.820999999999999375e+01,9.843499999999998806e+01
1.636000000000000000e+03,9.825349999999998829e+01,9.800800000000000978e+01,9.832999999999999829e+01,9.850300000000000011e+01
1.637000000000000000e+03,9.804700000000001125e+01,9.732800000000001717e+01,9.809499999999999886e+01,9.846200000000000330e+01
1.638000000000000000e+03,9.806600000000000250e+01,9.753600000000000136e+01,9.817499999999999716e+01,9.848000000000000398e+01
1.639000000000000000e+03,9.811850000000001160e+01,9.769400000000000261e+01,9.820999999999999375e+01,9.846100000000001273e+01
1.640000000000000000e+03,9.797700000000001808e+01,9.739300000000000068e+01,9.819999999999998863e+01,9.847299999999999898e+01
1.641000000000000000e+03,9.797049999999998704e+01,9.715500000000000114e+01,9.816499999999999204e+01,9.849299999999999500e+01
1.642000000000000000e+03,9.808399999999997476e+01,9.765099999999999625e+01,9.809999999999999432e+01,9.854300000000000637e+01
1.643000000000000000e+03,9.797650000000001569e+01,9.735099999999999909e+01,9.810999999999999943e+01,9.842199999999999704e+01
1.644000000000000000e+03,9.808100000000001728e+01,9.761799999999999500e+01,9.822499999999999432e+01,9.844500000000000739e+01
1.645000000000000000e+03,9.816799999999999216e+01,9.782800000000000296e+01,9.825499999999999545e+01,9.849199999999999022e+01
1.646000000000000000e+03,9.802100000000000080e+01,9.758800000000000807e+01,9.797499999999999432e+01,9.850100000000000477e+01
1.647000000000000000e+03,9.807149999999998613e+01,9.757699999999999818e+01,9.816499999999999204e+01,9.846000000000000796e+01
1.648000000000000000e+03,9.800349999999998829e+01,9.729500000000001592e+01,9.823499999999999943e+01,9.852299999999999613e+01
1.649000000000000000e+03,9.811899999999999977e+01,9.785599999999999454e+01,9.818000000000000682e+01,9.843600000000000705e+01
1.650000000000000000e+03,9.796750000000000114e+01,9.757200000000000273e+01,9.817000000000000171e+01,9.850300000000000011e+01
1.651000000000000000e+03,9.805249999999999488e+01,9.757000000000000739e+01,9.817999999999999261e+01,9.845300000000000296e+01
1.652000000000000000e+03,9.812699999999999534e+01,9.784000000000000341e+01,9.814000000000000057e+01,9.841199999999999193e+01
1.653000000000000000e+03,9.810049999999999670e+01,9.769199999999999307e+01,9.818999999999999773e+01,9.844900000000001228e+01
1.654000000000000000e+03,9.798999999999999488e+01,9.699399999999999977e+01,9.832499999999998863e+01,9.848300000000000409e+01
1.655000000000000000e+03,9.809399999999999409e+01,9.770699999999999363e+01,9.811499999999999488e+01,9.839300000000000068e+01
1.656000000000000000e+03,9.794599999999999795e+01,9.753500000000001080e+01,9.808000000000001251e+01,9.835099999999999909e+01
1.657000000000000000e+03,9.810949999999999704e+01,9.749199999999999022e+01,9.823999999999999488e+01,9.846000000000000796e+01
1.658000000000000000e+03,9.816249999999999432e+01,9.756600000000000250e+01,9.834499999999999886e+01,9.853199999999999648e+01
1.659000000000000000e+03,9.815799999999998704e+01,9.772100000000000364e+01,9.829499999999998749e+01,9.852400000000000091e+01
1.660000000000000000e+03,9.820450000000001012e+01,9.791799999999999216e+01,9.825499999999999545e+01,9.845000000000000284e+01
1.661000000000000000e+03,9.802399999999997249e+01,9.739400000000000546e+01,9.827500000000000568e+01,9.850300000000000011e+01
1.662000000000000000e+03,9.796399999999998442e+01,9.702299999999999613e+01,9.815500000000000114e+01,9.846500000000000341e+01
1.663000000000000000e+03,9.791700000000000159e+01,9.715300000000000580e+01,9.809000000000000341e+01,9.840100000000001046e+01
1.664000000000000000e+03,9.793449999999999989e+01,9.748199999999999932e+01,9.789499999999999602e+01,9.837199999999999989e+01
1.665000000000000000e+03,9.794100000000000250e+01,9.731400000000000716e+01,9.819999999999998863e+01,9.836000000000001364e+01
1.666000000000000000e+03,9.803549999999999898e+01,9.753799999999999670e+01,9.821999999999999886e+01,9.841100000000000136e+01
1.667000000000000000e+03,9.815799999999998704e+01,9.763800000000000523e+01,9.825499999999999545e+01,9.850499999999999545e+01
1.668000000000000000e+03,9.812999999999998124e+01,9.798600000000000421e+01,9.828000000000000114e+01,9.841199999999999193e+01
1.669000000000000000e+03,9.813949999999999818e+01,9.751399999999999579e+01,9.833500000000000796e+01,9.853000000000000114e+01
1.670000000000000000e+03,9.789300000000000068e+01,9.715299999999999159e+01,9.806000000000000227e+01,9.847499999999999432e+01
1.671000000000000000e+03,9.801099999999999568e+01,9.749899999999999523e+01,9.821500000000000341e+01,9.837100000000000932e+01
1.672000000000000000e+03,9.818999999999999773e+01,9.793699999999999761e+01,9.832999999999999829e+01,9.846400000000001285e+01
1.673000000000000000e+03,9.817750000000002331e+01,9.781300000000000239e+01,9.821500000000000341e+01,9.844700000000001694e+01
1.674000000000000000e+03,9.793849999999997635e+01,9.752800000000000580e+01,9.821000000000000796e+01,9.853300000000000125e+01
1.675000000000000000e+03,9.810949999999998283e+01,9.755200000000000671e+01,9.812500000000000000e+01,9.845000000000001705e+01
1.676000000000000000e+03,9.789599999999998658e+01,9.702000000000001023e+01,9.810499999999998977e+01,9.839400000000000546e+01
1.677000000000000000e+03,9.788500000000001933e+01,9.738599999999999568e+01,9.797499999999999432e+01,9.844200000000000728e+01
1.678000000000000000e+03,9.810399999999998499e+01,9.748799999999999955e+01,9.825000000000000000e+01,9.853199999999999648e+01
1.679000000000000000e+03,9.815000000000000568e+01,9.775799999999999557e+01,9.832500000000000284e+01,9.848100000000000875e+01
1.680000000000000000e+03,9.807399999999999807e+01,9.764999999999999147e+01,9.825000000000000000e+01,9.841100000000000136e+01
1.681000000000000000e+03,9.820300000000000296e+01,9.773700000000000898e+01,9.832999999999999829e+01,9.847400000000000375e+01
1.682000000000000000e+03,9.813800000000000523e+01,9.780100000000000193e+01,9.825499999999999545e+01,9.847299999999999898e+01
1.683000000000000000e+03,9.791149999999998954e+01,9.736499999999999488e+01,9.800000000000000000e+01,9.835000000000000853e+01
1.684000000000000000e+03,9.796750000000000114e+01,9.717700000000000671e+01,9.815500000000000114e+01,9.842499999999999716e+01
1.685000000000000000e+03,9.798650000000000659e+01,9.748099999999999454e+01,9.811500000000000909e+01,9.845100000000000762e+01
1.686000000000000000e+03,9.804749999999998522e+01,9.759199999999999875e+01,9.813499999999999091e+01,9.847499999999999432e+01
1.687000000000000000e+03,9.793649999999999523e+01,9.719999999999998863e+01,9.803000000000000114e+01,9.846300000000000807e+01
1.688000000000000000e+03,9.810500000000001819e+01,9.774699999999999989e+01,9.812999999999999545e+01,9.843499999999998806e+01
1.689000000000000000e+03,9.824699999999998568e+01,9.780100000000000193e+01,9.837999999999999545e+01,9.850199999999999534e+01
1.690000000000000000e+03,9.811249999999999716e+01,9.770699999999999363e+01,9.820999999999999375e+01,9.849499999999999034e+01
1.691000000000000000e+03,9.819700000000001694e+01,9.787699999999999534e+01,9.825999999999999091e+01,9.844200000000000728e+01
1.692000000000000000e+03,9.829149999999998499e+01,9.809499999999999886e+01,9.830500000000000682e+01,9.847599999999999909e+01
1.693000000000000000e+03,9.815099999999999625e+01,9.772900000000001342e+01,9.817000000000000171e+01,9.846100000000001273e+01
1.694000000000000000e+03,9.805599999999998317e+01,9.744800000000000750e+01,9.812999999999999545e+01,9.850900000000000034e+01
1.695000000000000000e+03,9.817000000000000171e+01,9.777200000000000557e+01,9.822499999999999432e+01,9.848300000000000409e+01
1.696000000000000000e+03,9.797999999999998977e+01,9.768299999999999272e+01,9.794499999999999318e+01,9.833100000000000307e+01
1.697000000000000000e+03,9.774050000000001148e+01,9.711700000000000443e+01,9.787999999999999545e+01,9.848199999999999932e+01
1.698000000000000000e+03,9.807900000000000773e+01,9.767699999999999250e+01,9.815500000000000114e+01,9.842000000000000171e+01
1.699000000000000000e+03,9.802399999999998670e+01,9.748499999999999943e+01,9.829500000000000171e+01,9.854000000000000625e+01
1.700000000000000000e+03,9.819100000000000250e+01,9.798899999999999011e+01,9.828000000000000114e+01,9.840100000000001046e+01
1.701000000000000000e+03,9.812399999999999523e+01,9.764900000000000091e+01,9.828499999999999659e+01,9.845300000000000296e+01
1.702000000000000000e+03,9.816249999999999432e+01,9.781699999999999307e+01,9.820499999999999829e+01,9.847400000000000375e+01
1.703000000000000000e+03,9.818699999999998340e+01,9.793699999999999761e+01,9.820000000000000284e+01,9.845900000000000318e+01
1.704000000000000000e+03,9.794600000000001216e+01,9.747599999999999909e+01,9.799500000000000455e+01,9.846999999999999886e+01
1.705000000000000000e+03,9.804799999999998761e+01,9.772500000000000853e+01,9.810499999999998977e+01,9.838100000000000023e+01
1.706000000000000000e+03,9.813299999999999557e+01,9.761099999999999000e+01,9.823999999999999488e+01,9.847100000000000364e+01
1.707000000000000000e+03,9.820600000000000307e+01,9.795600000000000307e+01,9.819499999999999318e+01,9.843399999999999750e+01
1.708000000000000000e+03,9.807949999999999591e+01,9.776699999999999591e+01,9.814499999999999602e+01,9.846100000000001273e+01
1.709000000000000000e+03,9.801800000000000068e+01,9.741899999999999693e+01,9.810999999999998522e+01,9.838299999999999557e+01
1.710000000000000000e+03,9.790649999999999409e+01,9.746699999999999875e+01,9.800999999999999091e+01,9.830899999999999750e+01
1.711000000000000000e+03,9.786249999999999716e+01,9.715000000000000568e+01,9.811499999999999488e+01,9.831499999999999773e+01
1.712000000000000000e+03,9.784049999999999159e+01,9.727100000000000080e+01,9.796999999999999886e+01,9.831199999999999761e+01
1.713000000000000000e+03,9.806449999999998113e+01,9.781900000000000261e+01,9.815999999999999659e+01,9.842300000000000182e+01
1.714000000000000000e+03,9.803749999999999432e+01,9.758599999999999852e+01,9.817000000000000171e+01,9.833400000000000318e+01
1.715000000000000000e+03,9.793300000000000693e+01,9.751500000000000057e+01,9.820999999999999375e+01,9.848499999999999943e+01
1.716000000000000000e+03,9.808149999999999125e+01,9.755299999999999727e+01,9.816999999999998749e+01,9.851399999999999579e+01
1.717000000000000000e+03,9.809250000000000114e+01,9.763899999999999579e+01,9.814500000000001023e+01,9.844900000000001228e+01
1.718000000000000000e+03,9.799250000000000682e+01,9.745300000000000296e+01,9.819999999999998863e+01,9.847299999999999898e+01
1.719000000000000000e+03,9.818149999999999977e+01,9.765099999999999625e+01,9.828499999999999659e+01,9.845600000000000307e+01
1.720000000000000000e+03,9.804650000000000887e+01,9.774600000000000932e+01,9.810999999999999943e+01,9.842199999999999704e+01
