round,mean,p10,p50,p90
4.660000000000000000e+02,8.504099999999999682e+01,8.179000000000000625e+01,8.532499999999998863e+01,8.760800000000000409e+01
4.670000000000000000e+02,8.565850000000001785e+01,8.274099999999999966e+01,8.568000000000000682e+01,8.879500000000000171e+01
4.680000000000000000e+02,8.580750000000000455e+01,8.280299999999999727e+01,8.593500000000000227e+01,8.850499999999999545e+01
4.690000000000000000e+02,8.573049999999999216e+01,8.230000000000001137e+01,8.586500000000000909e+01,8.853700000000000614e+01
4.700000000000000000e+02,8.535399999999999920e+01,8.235900000000000887e+01,8.543000000000000682e+01,8.791500000000000625e+01
4.710000000000000000e+02,8.540049999999999386e+01,8.181300000000000239e+01,8.584000000000000341e+01,8.847599999999999909e+01
4.720000000000000000e+02,8.518299999999999272e+01,8.146899999999999409e+01,8.553499999999999659e+01,8.793899999999999295e+01
4.730000000000000000e+02,8.520249999999998636e+01,8.134699999999999420e+01,8.505500000000000682e+01,8.793200000000000216e+01
4.740000000000000000e+02,8.562849999999998829e+01,8.238200000000000500e+01,8.576999999999999602e+01,8.798199999999999932e+01
4.750000000000000000e+02,8.573550000000000182e+01,8.265800000000000125e+01,8.591499999999999204e+01,8.805200000000000671e+01
4.760000000000000000e+02,8.520249999999998636e+01,8.213399999999998613e+01,8.590999999999999659e+01,8.758299999999999841e+01
4.770000000000000000e+02,8.544300000000001205e+01,8.240899999999999181e+01,8.568999999999999773e+01,8.833599999999999852e+01
4.780000000000000000e+02,8.547399999999998954e+01,8.230799999999999272e+01,8.595500000000001251e+01,8.827000000000001023e+01
4.790000000000000000e+02,8.536100000000000421e+01,8.117199999999999704e+01,8.607500000000000284e+01,8.781000000000000227e+01
4.800000000000000000e+02,8.572850000000001103e+01,8.135699999999999932e+01,8.644499999999999318e+01,8.835900000000000887e+01
4.810000000000000000e+02,8.574899999999999523e+01,8.294800000000000750e+01,8.619499999999999318e+01,8.855000000000001137e+01
4.820000000000000000e+02,8.541299999999999670e+01,8.209699999999999420e+01,8.560999999999999943e+01,8.818300000000000693e+01
4.830000000000000000e+02,8.555100000000000193e+01,8.259099999999999397e+01,8.550499999999999545e+01,8.791299999999999670e+01
4.840000000000000000e+02,8.564450000000000784e+01,8.137199999999999989e+01,8.624000000000000909e+01,8.837100000000000932e+01
4.850000000000000000e+02,8.547199999999999420e+01,8.134600000000000364e+01,8.647499999999999432e+01,8.825200000000000955e+01
4.860000000000000000e+02,8.556250000000000000e+01,8.215000000000000568e+01,8.544499999999999318e+01,8.810599999999999454e+01
4.870000000000000000e+02,8.555300000000001148e+01,8.256899999999998840e+01,8.621999999999999886e+01,8.819700000000000273e+01
4.880000000000000000e+02,8.571500000000000341e+01,8.344400000000001683e+01,8.600499999999999545e+01,8.786700000000000443e+01
4.890000000000000000e+02,8.575699999999999079e+01,8.207899999999999352e+01,8.635500000000000398e+01,8.807399999999999807e+01
4.900000000000000000e+02,8.573650000000000659e+01,8.307800000000000296e+01,8.581499999999999773e+01,8.839400000000000546e+01
4.910000000000000000e+02,8.575600000000000023e+01,8.207799999999998875e+01,8.651500000000000057e+01,8.817499999999999716e+01
4.920000000000000000e+02,8.564949999999998909e+01,8.250600000000000023e+01,8.577500000000000568e+01,8.801700000000001012e+01
4.930000000000000000e+02,8.581349999999999056e+01,8.198199999999999932e+01,8.668000000000000682e+01,8.826599999999999113e+01
4.940000000000000000e+02,8.511949999999998795e+01,8.234199999999998454e+01,8.517499999999998295e+01,8.807599999999999341e+01
4.950000000000000000e+02,8.592650000000000432e+01,8.301100000000000989e+01,8.634499999999999886e+01,8.832300000000000750e+01
4.960000000000000000e+02,8.585249999999999204e+01,8.307900000000000773e+01,8.624000000000000909e+01,8.859600000000000364e+01
4.970000000000000000e+02,8.544650000000000034e+01,8.214400000000000546e+01,8.618999999999999773e+01,8.818499999999998806e+01
4.980000000000000000e+02,8.552500000000000568e+01,8.340699999999999648e+01,8.545000000000000284e+01,8.822599999999999909e+01
4.990000000000000000e+02,8.584099999999999397e+01,8.341199999999999193e+01,8.598499999999999943e+01,8.814400000000000546e+01
5.000000000000000000e+02,8.576049999999999329e+01,8.258700000000000330e+01,8.621500000000000341e+01,8.807599999999999341e+01
5.010000000000000000e+02,8.592900000000000205e+01,8.188300000000000978e+01,8.663499999999999091e+01,8.807500000000000284e+01
5.020000000000000000e+02,8.540299999999999159e+01,8.190500000000000114e+01,8.574500000000000455e+01,8.847800000000000864e+01
5.030000000000000000e+02,8.573550000000000182e+01,8.199500000000000455e+01,8.617000000000000171e+01,8.818800000000000239e+01
5.040000000000000000e+02,8.569849999999999568e+01,8.230100000000000193e+01,8.642499999999999716e+01,8.824699999999999989e+01
5.050000000000000000e+02,8.534250000000001535e+01,8.164300000000000068e+01,8.593999999999999773e+01,8.774300000000000921e+01
5.060000000000000000e+02,8.592749999999998067e+01,8.199899999999999523e+01,8.646999999999999886e+01,8.800600000000000023e+01
5.070000000000000000e+02,8.566850000000000875e+01,8.235200000000000387e+01,8.589000000000000057e+01,8.864900000000000091e+01
5.080000000000000000e+02,8.587100000000000932e+01,8.358900000000001285e+01,8.612999999999999545e+01,8.788899999999999579e+01
5.090000000000000000e+02,8.579950000000000898e+01,8.310000000000000853e+01,8.623000000000000398e+01,8.850199999999999534e+01
5.100000000000000000e+02,8.569299999999999784e+01,8.113599999999999568e+01,8.669999999999998863e+01,8.827800000000000580e+01
5.110000000000000000e+02,8.600350000000000250e+01,8.302900000000001057e+01,8.629500000000000171e+01,8.835999999999999943e+01
5.120000000000000000e+02,8.587150000000002592e+01,8.212600000000000477e+01,8.642000000000000171e+01,8.832099999999999795e+01
5.130000000000000000e+02,8.581199999999998340e+01,8.209500000000001307e+01,8.622499999999999432e+01,8.885699999999999932e+01
5.140000000000000000e+02,8.544249999999999545e+01,8.226500000000000057e+01,8.574500000000000455e+01,8.833599999999999852e+01
5.150000000000000000e+02,8.565649999999999409e+01,8.242100000000000648e+01,8.626500000000000057e+01,8.851200000000000045e+01
5.160000000000000000e+02,8.599350000000001160e+01,8.273000000000000398e+01,8.649500000000000455e+01,8.842400000000000659e+01
5.170000000000000000e+02,8.593050000000000921e+01,8.209400000000000830e+01,8.662500000000000000e+01,8.840999999999999659e+01
5.180000000000000000e+02,8.530599999999999739e+01,8.138499999999999091e+01,8.565500000000000114e+01,8.830500000000000682e+01
5.190000000000000000e+02,8.600050000000000239e+01,8.238699999999998624e+01,8.589000000000000057e+01,8.878299999999998704e+01
5.200000000000000000e+02,8.560699999999999932e+01,8.226299999999999102e+01,8.588499999999999091e+01,8.853700000000000614e+01
5.210000000000000000e+02,8.584450000000001069e+01,8.278900000000000148e+01,8.645000000000000284e+01,8.849799999999999045e+01
5.220000000000000000e+02,8.556050000000000466e+01,8.232899999999999352e+01,8.537000000000000455e+01,8.849699999999999989e+01
5.230000000000000000e+02,8.577100000000000080e+01,8.282699999999999818e+01,8.631499999999999773e+01,8.803300000000000125e+01
5.240000000000000000e+02,8.576049999999999329e+01,8.260800000000000409e+01,8.608500000000000796e+01,8.852100000000000080e+01
5.250000000000000000e+02,8.592749999999999488e+01,8.235000000000000853e+01,8.624500000000000455e+01,8.778399999999999181e+01
5.260000000000000000e+02,8.577200000000001978e+01,8.297700000000000387e+01,8.549000000000000909e+01,8.842699999999999250e+01
5.270000000000000000e+02,8.546150000000000091e+01,8.159099999999999397e+01,8.594999999999998863e+01,8.790900000000000603e+01
5.280000000000000000e+02,8.564050000000000296e+01,8.148199999999999932e+01,8.608500000000000796e+01,8.816599999999999682e+01
5.290000000000000000e+02,8.585699999999999932e+01,8.276800000000000068e+01,8.602500000000000568e+01,8.872799999999999443e+01
5.300000000000000000e+02,8.568800000000001660e+01,8.091100000000000136e+01,8.635999999999999943e+01,8.818200000000001637e+01
5.310000000000000000e+02,8.591749999999998977e+01,8.299100000000001387e+01,8.619499999999999318e+01,8.904299999999999216e+01
5.320000000000000000e+02,8.591949999999999932e+01,8.193999999999999773e+01,8.676500000000000057e+01,8.898799999999999955e+01
5.330000000000000000e+02,8.587099999999999511e+01,8.301100000000000989e+01,8.610499999999998977e+01,8.798800000000001376e+01
5.340000000000000000e+02,8.560850000000002069e+01,8.280799999999999272e+01,8.593999999999999773e+01,8.822599999999999909e+01
5.350000000000000000e+02,8.589099999999999113e+01,8.184000000000000341e+01,8.664499999999999602e+01,8.821200000000000330e+01
5.360000000000000000e+02,8.584900000000001796e+01,8.318699999999999761e+01,8.645499999999999829e+01,8.874300000000000921e+01
5.370000000000000000e+02,8.536249999999998295e+01,8.177100000000000080e+01,8.590500000000000114e+01,8.796799999999998931e+01
5.380000000000000000e+02,8.604499999999998749e+01,8.315100000000001046e+01,8.637000000000000455e+01,8.835999999999999943e+01
5.390000000000000000e+02,8.555600000000001160e+01,8.244700000000000273e+01,8.631000000000000227e+01,8.784299999999998931e+01
5.400000000000000000e+02,8.580699999999998795e+01,8.125300000000000011e+01,8.614499999999999602e+01,8.874900000000000944e+01
5.410000000000000000e+02,8.593199999999998795e+01,8.262899999999999068e+01,8.655500000000000682e+01,8.814699999999999136e+01
5.420000000000000000e+02,8.579649999999999466e+01,8.296899999999999409e+01,8.593000000000000682e+01,8.865600000000000591e+01
5.430000000000000000e+02,8.573399999999999466e+01,8.241100000000000136e+01,8.593000000000000682e+01,8.815300000000000580e+01
5.440000000000000000e+02,8.601800000000000068e+01,8.254899999999999238e+01,8.626500000000000057e+01,8.818200000000000216e+01
5.450000000000000000e+02,8.603150000000002251e+01,8.208100000000000307e+01,8.667500000000001137e+01,8.894200000000000728e+01
5.460000000000000000e+02,8.555550000000000921e+01,8.172400000000000375e+01,8.631999999999999318e+01,8.875400000000000489e+01
5.470000000000000000e+02,8.597350000000000136e+01,8.203400000000000603e+01,8.668999999999999773e+01,8.864099999999999113e+01
5.480000000000000000e+02,8.598200000000001353e+01,8.278800000000001091e+01,8.578000000000000114e+01,8.857300000000000750e+01
5.490000000000000000e+02,8.584199999999998454e+01,8.176600000000000534e+01,8.612500000000000000e+01,8.816099999999998715e+01
5.500000000000000000e+02,8.586850000000001160e+01,8.219800000000000750e+01,8.601500000000000057e+01,8.841700000000001580e+01
5.510000000000000000e+02,8.589699999999997715e+01,8.322700000000000387e+01,8.628499999999999659e+01,8.850699999999999079e+01
5.520000000000000000e+02,8.621949999999999648e+01,8.278199999999999648e+01,8.659000000000000341e+01,8.909300000000000352e+01
5.530000000000000000e+02,8.559850000000000136e+01,8.262000000000000455e+01,8.615500000000000114e+01,8.802299999999999613e+01
5.540000000000000000e+02,8.568500000000000227e+01,8.190600000000000591e+01,8.610999999999999943e+01,8.868299999999999272e+01
5.550000000000000000e+02,8.576699999999999591e+01,8.298499999999999943e+01,8.579500000000000171e+01,8.829200000000000159e+01
5.560000000000000000e+02,8.589699999999999136e+01,8.372200000000000841e+01,8.557500000000000284e+01,8.834899999999998954e+01
5.570000000000000000e+02,8.580400000000000205e+01,8.279899999999999238e+01,8.645999999999999375e+01,8.836599999999999966e+01
5.580000000000000000e+02,8.598000000000000398e+01,8.256699999999999307e+01,8.570500000000001251e+01,8.856600000000000250e+01
5.590000000000000000e+02,8.586049999999998761e+01,8.235899999999999466e+01,8.612999999999999545e+01,8.864400000000000546e+01
5.600000000000000000e+02,8.584800000000001319e+01,8.344500000000000739e+01,8.615999999999999659e+01,8.796800000000000352e+01
5.610000000000000000e+02,8.591700000000000159e+01,8.354500000000001592e+01,8.614000000000000057e+01,8.835099999999999909e+01
5.620000000000000000e+02,8.599600000000000932e+01,8.195300000000000296e+01,8.664000000000000057e+01,8.834000000000000341e+01
5.630000000000000000e+02,8.618449999999998568e+01,8.389600000000000080e+01,8.628499999999999659e+01,8.860900000000000887e+01
5.640000000000000000e+02,8.589650000000000318e+01,8.283499999999999375e+01,8.609499999999999886e+01,8.847700000000000387e+01
5.650000000000000000e+02,8.580800000000000693e+01,8.223900000000000432e+01,8.612000000000000455e+01,8.840600000000000591e+01
5.660000000000000000e+02,8.614600000000000080e+01,8.249900000000000944e+01,8.686500000000000909e+01,8.850900000000000034e+01
5.670000000000000000e+02,8.550249999999996930e+01,8.295900000000000318e+01,8.556499999999999773e+01,8.901200000000000045e+01
5.680000000000000000e+02,8.600899999999998613e+01,8.367999999999999261e+01,8.618000000000000682e+01,8.850200000000000955e+01
5.690000000000000000e+02,8.572399999999998954e+01,8.247199999999999420e+01,8.588499999999999091e+01,8.876300000000000523e+01
5.700000000000000000e+02,8.597799999999999443e+01,8.194200000000000728e+01,8.651500000000001478e+01,8.837600000000000477e+01
5.710000000000000000e+02,8.576349999999999341e+01,8.295199999999999818e+01,8.596000000000000796e+01,8.802200000000000557e+01
5.720000000000000000e+02,8.590699999999999648e+01,8.236199999999999477e+01,8.616500000000000625e+01,8.850600000000000023e+01
5.730000000000000000e+02,8.596049999999996771e+01,8.312500000000000000e+01,8.627000000000001023e+01,8.806100000000000705e+01
5.740000000000000000e+02,8.587350000000000705e+01,8.260500000000000398e+01,8.625499999999999545e+01,8.841800000000000637e+01
5.750000000000000000e+02,8.586400000000000432e+01,8.248000000000000398e+01,8.638499999999999091e+01,8.798400000000000887e+01
5.760000000000000000e+02,8.609900000000000375e+01,8.206100000000000705e+01,8.650499999999999545e+01,8.887100000000000932e+01
5.770000000000000000e+02,8.603750000000000853e+01,8.270700000000000784e+01,8.641499999999999204e+01,8.888100000000000023e+01
5.780000000000000000e+02,8.554849999999999000e+01,8.193899999999999295e+01,8.636500000000000909e+01,8.803699999999999193e+01
5.790000000000000000e+02,8.594849999999996726e+01,8.251200000000000045e+01,8.617000000000000171e+01,8.878499999999999659e+01
5.800000000000000000e+02,8.594350000000000023e+01,8.366400000000000148e+01,8.590500000000000114e+01,8.816599999999999682e+01
5.810000000000000000e+02,8.607099999999999795e+01,8.340900000000000603e+01,8.570499999999999829e+01,8.882700000000001239e+01
5.820000000000000000e+02,8.603749999999999432e+01,8.314400000000000546e+01,8.687999999999999545e+01,8.839100000000000534e+01
5.830000000000000000e+02,8.581699999999997885e+01,8.277400000000000091e+01,8.635500000000000398e+01,8.819299999999999784e+01
5.840000000000000000e+02,8.610799999999997567e+01,8.365300000000000580e+01,8.630500000000000682e+01,8.894800000000000750e+01
5.850000000000000000e+02,8.622550000000001091e+01,8.298399999999999466e+01,8.656499999999999773e+01,8.849299999999999500e+01
5.860000000000000000e+02,8.592299999999997340e+01,8.255400000000001626e+01,8.594999999999998863e+01,8.835300000000000864e+01
5.870000000000000000e+02,8.595049999999999102e+01,8.331499999999999773e+01,8.609999999999999432e+01,8.841599999999999682e+01
5.880000000000000000e+02,8.612950000000000728e+01,8.326300000000000523e+01,8.637500000000000000e+01,8.850900000000000034e+01
5.890000000000000000e+02,8.595599999999998886e+01,8.280200000000000671e+01,8.638499999999999091e+01,8.823799999999999955e+01
5.900000000000000000e+02,8.593200000000001637e+01,8.288299999999999557e+01,8.600499999999999545e+01,8.847299999999999898e+01
5.910000000000000000e+02,8.581399999999999295e+01,8.255800000000000693e+01,8.600499999999999545e+01,8.853600000000000136e+01
5.920000000000000000e+02,8.586749999999999261e+01,8.269899999999998386e+01,8.652000000000001023e+01,8.836100000000000421e+01
5.930000000000000000e+02,8.584199999999999875e+01,8.269599999999999795e+01,8.594999999999998863e+01,8.868699999999999761e+01
5.940000000000000000e+02,8.621200000000000330e+01,8.325900000000000034e+01,8.707000000000000739e+01,8.854299999999999216e+01
5.950000000000000000e+02,8.589349999999998886e+01,8.245599999999998886e+01,8.635999999999999943e+01,8.865699999999999648e+01
5.960000000000000000e+02,8.616400000000000148e+01,8.338200000000000500e+01,8.643999999999999773e+01,8.903499999999999659e+01
5.970000000000000000e+02,8.605649999999999977e+01,8.257000000000000739e+01,8.668000000000000682e+01,8.859900000000000375e+01
5.980000000000000000e+02,8.581349999999997635e+01,8.324700000000001410e+01,8.565000000000000568e+01,8.874099999999999966e+01
5.990000000000000000e+02,8.637099999999999511e+01,8.373999999999999488e+01,8.643000000000000682e+01,8.868099999999999739e+01
6.000000000000000000e+02,8.609450000000001069e+01,8.252299999999999613e+01,8.624500000000000455e+01,8.814600000000000080e+01
6.010000000000000000e+02,8.617400000000000659e+01,8.328700000000000614e+01,8.635500000000000398e+01,8.858800000000000807e+01
6.020000000000000000e+02,8.567850000000001387e+01,8.327599999999999625e+01,8.587999999999999545e+01,8.830800000000000693e+01
6.030000000000000000e+02,8.592549999999998533e+01,8.316500000000000625e+01,8.589500000000001023e+01,8.841400000000000148e+01
6.040000000000000000e+02,8.609000000000000341e+01,8.200600000000000023e+01,8.635499999999998977e+01,8.889400000000000546e+01
6.050000000000000000e+02,8.590149999999999864e+01,8.258700000000000330e+01,8.658000000000001251e+01,8.857300000000000750e+01
6.060000000000000000e+02,8.601850000000001728e+01,8.310099999999999909e+01,8.592499999999999716e+01,8.834700000000000841e+01
6.070000000000000000e+02,8.605649999999999977e+01,8.271500000000000341e+01,8.648499999999999943e+01,8.878600000000000136e+01
6.080000000000000000e+02,8.587700000000000955e+01,8.251600000000000534e+01,8.582500000000000284e+01,8.852500000000000568e+01
6.090000000000000000e+02,8.589400000000000546e+01,8.306900000000000261e+01,8.564000000000000057e+01,8.862100000000000932e+01
6.100000000000000000e+02,8.607050000000000978e+01,8.316599999999999682e+01,8.570499999999999829e+01,8.865699999999999648e+01
6.110000000000000000e+02,8.616700000000000159e+01,8.249200000000000443e+01,8.652500000000000568e+01,8.859799999999999898e+01
6.120000000000000000e+02,8.597449999999999193e+01,8.277299999999999613e+01,8.621500000000000341e+01,8.842499999999999716e+01
6.130000000000000000e+02,8.595300000000000296e+01,8.340799999999998704e+01,8.603499999999999659e+01,8.852100000000000080e+01
6.140000000000000000e+02,8.591550000000000864e+01,8.255299999999999727e+01,8.620000000000000284e+01,8.818999999999999773e+01
6.150000000000000000e+02,8.621850000000000591e+01,8.297599999999999909e+01,8.697999999999998977e+01,8.877800000000000580e+01
6.160000000000000000e+02,8.588800000000000523e+01,8.209999999999999432e+01,8.604999999999999716e+01,8.866499999999999204e+01
6.170000000000000000e+02,8.575749999999999318e+01,8.210200000000000387e+01,8.610500000000000398e+01,8.824399999999999977e+01
6.180000000000000000e+02,8.566150000000000375e+01,8.148800000000001376e+01,8.641999999999998749e+01,8.866100000000001558e+01
6.190000000000000000e+02,8.607200000000000273e+01,8.302100000000000080e+01,8.632500000000000284e+01,8.885099999999999909e+01
6.200000000000000000e+02,8.605700000000000216e+01,8.284699999999999420e+01,8.670499999999999829e+01,8.824200000000000443e+01
6.210000000000000000e+02,8.638349999999999795e+01,8.373900000000000432e+01,8.679999999999999716e+01,8.889000000000000057e+01
6.220000000000000000e+02,8.611799999999999500e+01,8.309799999999999898e+01,8.649500000000000455e+01,8.850400000000000489e+01
6.230000000000000000e+02,8.589350000000001728e+01,8.210800000000000409e+01,8.660999999999999943e+01,8.820100000000000762e+01
6.240000000000000000e+02,8.590950000000000841e+01,8.257400000000001228e+01,8.646500000000000341e+01,8.886100000000000421e+01
6.250000000000000000e+02,8.637649999999999295e+01,8.351299999999999102e+01,8.676999999999999602e+01,8.867900000000000205e+01
6.260000000000000000e+02,8.569600000000002638e+01,8.206700000000000728e+01,8.601500000000000057e+01,8.867400000000000659e+01
6.270000000000000000e+02,8.596450000000001523e+01,8.296999999999999886e+01,8.577000000000001023e+01,8.796099999999999852e+01
6.280000000000000000e+02,8.597149999999997760e+01,8.132699999999999818e+01,8.656999999999999318e+01,8.818399999999999750e+01
6.290000000000000000e+02,8.596399999999999864e+01,8.380799999999999272e+01,8.567000000000000171e+01,8.800499999999999545e+01
6.300000000000000000e+02,8.608299999999999841e+01,8.310200000000000387e+01,8.640000000000000568e+01,8.833099999999998886e+01
6.310000000000000000e+02,8.628749999999999432e+01,8.237199999999999989e+01,8.670500000000001251e+01,8.905700000000000216e+01
6.320000000000000000e+02,8.625950000000001694e+01,8.267799999999999727e+01,8.729499999999998749e+01,8.862300000000000466e+01
6.330000000000000000e+02,8.554149999999999920e+01,8.263499999999999091e+01,8.616500000000000625e+01,8.818900000000000716e+01
6.340000000000000000e+02,8.583750000000000568e+01,8.164300000000000068e+01,8.646500000000000341e+01,8.898299999999998988e+01
6.350000000000000000e+02,8.629600000000000648e+01,8.333100000000000307e+01,8.625499999999999545e+01,8.873499999999999943e+01
6.360000000000000000e+02,8.604650000000000887e+01,8.265300000000000580e+01,8.638999999999998636e+01,8.856199999999999761e+01
6.370000000000000000e+02,8.621599999999997976e+01,8.224299999999999500e+01,8.704000000000000625e+01,8.949800000000000466e+01
6.380000000000000000e+02,8.577549999999999386e+01,8.289399999999999125e+01,8.614499999999999602e+01,8.811399999999999011e+01
6.390000000000000000e+02,8.621200000000001751e+01,8.334799999999999898e+01,8.652500000000000568e+01,8.917100000000000648e+01
6.400000000000000000e+02,8.608050000000000068e+01,8.286200000000000898e+01,8.614000000000000057e+01,8.810900000000000887e+01
6.410000000000000000e+02,8.591750000000001819e+01,8.257899999999999352e+01,8.640999999999999659e+01,8.817999999999999261e+01
6.420000000000000000e+02,8.621349999999999625e+01,8.178100000000000591e+01,8.632499999999998863e+01,8.880800000000000693e+01
6.430000000000000000e+02,8.590450000000001296e+01,8.221399999999999864e+01,8.656999999999999318e+01,8.844899999999999807e+01
6.440000000000000000e+02,8.620449999999998170e+01,8.393399999999999750e+01,8.637000000000000455e+01,8.812299999999999045e+01
6.450000000000000000e+02,8.669499999999999318e+01,8.317600000000000193e+01,8.627500000000000568e+01,8.901400000000001000e+01
6.460000000000000000e+02,8.630150000000000432e+01,8.421399999999999864e+01,8.645499999999999829e+01,8.859000000000000341e+01
6.470000000000000000e+02,8.614699999999999136e+01,8.271800000000000352e+01,8.675499999999999545e+01,8.857500000000000284e+01
6.480000000000000000e+02,8.645000000000000284e+01,8.317899999999998784e+01,8.661500000000000909e+01,8.882399999999999807e+01
6.490000000000000000e+02,8.632049999999999557e+01,8.317600000000000193e+01,8.633500000000000796e+01,8.852599999999999625e+01
6.500000000000000000e+02,8.650400000000000489e+01,8.355099999999998772e+01,8.685500000000000398e+01,8.852500000000000568e+01
6.510000000000000000e+02,8.633250000000001023e+01,8.346999999999999886e+01,8.674000000000000909e+01,8.876699999999999591e+01
6.520000000000000000e+02,8.606899999999998840e+01,8.337399999999999523e+01,8.644999999999998863e+01,8.868500000000001648e+01
6.530000000000000000e+02,8.617050000000000409e+01,8.261399999999999011e+01,8.725000000000000000e+01,8.879100000000001103e+01
6.540000000000000000e+02,8.617000000000001592e+01,8.419499999999999318e+01,8.595000000000000284e+01,8.867400000000000659e+01
6.550000000000000000e+02,8.629750000000001364e+01,8.376399999999999579e+01,8.634499999999999886e+01,8.807599999999999341e+01
6.560000000000000000e+02,8.584099999999999397e+01,8.286299999999999955e+01,8.621500000000000341e+01,8.829100000000001103e+01
6.570000000000000000e+02,8.624500000000000455e+01,8.225799999999999557e+01,8.734999999999999432e+01,8.906600000000000250e+01
6.580000000000000000e+02,8.586749999999999261e+01,8.215899999999999181e+01,8.678000000000000114e+01,8.895799999999999841e+01
6.590000000000000000e+02,8.649899999999998101e+01,8.291500000000000625e+01,8.723500000000001364e+01,8.900600000000000023e+01
6.600000000000000000e+02,8.609949999999999193e+01,8.277400000000000091e+01,8.678499999999999659e+01,8.810800000000000409e+01
6.610000000000000000e+02,8.616150000000001796e+01,8.318999999999999773e+01,8.609499999999999886e+01,8.873900000000000432e+01
6.620000000000000000e+02,8.614000000000000057e+01,8.276099999999999568e+01,8.588499999999999091e+01,8.830100000000000193e+01
6.630000000000000000e+02,8.641450000000000387e+01,8.356899999999998840e+01,8.669999999999998863e+01,8.860599999999999454e+01
6.640000000000000000e+02,8.609850000000001558e+01,8.297499999999999432e+01,8.657000000000000739e+01,8.854099999999999682e+01
6.650000000000000000e+02,8.643349999999999511e+01,8.412899999999999068e+01,8.693000000000000682e+01,8.838700000000001467e+01
6.660000000000000000e+02,8.578250000000001307e+01,8.212700000000000955e+01,8.637000000000000455e+01,8.866199999999999193e+01
6.670000000000000000e+02,8.626600000000000534e+01,8.273099999999999454e+01,8.640000000000000568e+01,8.862999999999999545e+01
6.680000000000000000e+02,8.616100000000000136e+01,8.372100000000000364e+01,8.639500000000001023e+01,8.903499999999999659e+01
6.690000000000000000e+02,8.601850000000003149e+01,8.327899999999999636e+01,8.643000000000000682e+01,8.840000000000000568e+01
6.700000000000000000e+02,8.636549999999999727e+01,8.302700000000000102e+01,8.621000000000000796e+01,8.901099999999999568e+01
6.710000000000000000e+02,8.650049999999998818e+01,8.321599999999999397e+01,8.689499999999999602e+01,8.877000000000001023e+01
6.720000000000000000e+02,8.608799999999999386e+01,8.328100000000000591e+01,8.635999999999999943e+01,8.842800000000001148e+01
6.730000000000000000e+02,8.650350000000000250e+01,8.392600000000000193e+01,8.660999999999999943e+01,8.930700000000000216e+01
6.740000000000000000e+02,8.618600000000000705e+01,8.219600000000001216e+01,8.673499999999999943e+01,8.859300000000000352e+01
6.750000000000000000e+02,8.645550000000000068e+01,8.330599999999999739e+01,8.653999999999999204e+01,8.890300000000000580e+01
6.760000000000000000e+02,8.634449999999999648e+01,8.332400000000001228e+01,8.646500000000000341e+01,8.850300000000000011e+01
6.770000000000000000e+02,8.646649999999998215e+01,8.436899999999999977e+01,8.639499999999999602e+01,8.858499999999999375e+01
6.780000000000000000e+02,8.605949999999998568e+01,8.250300000000001432e+01,8.666999999999998749e+01,8.873199999999999932e+01
6.790000000000000000e+02,8.646699999999998454e+01,8.394099999999998829e+01,8.651500000000000057e+01,8.861100000000000421e+01
6.800000000000000000e+02,8.650049999999998818e+01,8.359799999999999898e+01,8.669999999999998863e+01,8.839000000000000057e+01
6.810000000000000000e+02,8.602999999999998693e+01,8.274099999999999966e+01,8.695999999999999375e+01,8.869700000000000273e+01
6.820000000000000000e+02,8.633299999999998420e+01,8.351800000000000068e+01,8.613499999999999091e+01,8.895799999999999841e+01
6.830000000000000000e+02,8.632399999999998386e+01,8.258399999999998897e+01,8.705000000000001137e+01,8.880400000000000205e+01
6.840000000000000000e+02,8.624049999999999727e+01,8.320999999999999375e+01,8.690999999999999659e+01,8.859600000000000364e+01
6.850000000000000000e+02,8.659150000000002478e+01,8.413300000000000978e+01,8.642499999999999716e+01,8.871600000000000819e+01
6.860000000000000000e+02,8.605649999999999977e+01,8.151200000000000045e+01,8.683500000000000796e+01,8.832699999999999818e+01
6.870000000000000000e+02,8.641049999999999898e+01,8.329200000000000159e+01,8.649000000000000909e+01,8.910200000000000387e+01
6.880000000000000000e+02,8.616200000000000614e+01,8.276500000000000057e+01,8.681499999999999773e+01,8.851900000000000546e+01
6.890000000000000000e+02,8.648199999999998511e+01,8.282399999999999807e+01,8.713499999999999091e+01,8.866100000000001558e+01
6.900000000000000000e+02,8.637699999999999534e+01,8.231199999999999761e+01,8.688500000000000512e+01,8.887999999999999545e+01
6.910000000000000000e+02,8.605400000000000205e+01,8.310599999999999454e+01,8.628999999999999204e+01,8.824000000000000909e+01
6.920000000000000000e+02,8.632399999999999807e+01,8.395499999999999829e+01,8.659999999999999432e+01,8.800100000000000477e+01
6.930000000000000000e+02,8.635249999999999204e+01,8.350300000000000011e+01,8.649500000000000455e+01,8.916500000000000625e+01
6.940000000000000000e+02,8.615200000000001523e+01,8.327899999999999636e+01,8.668500000000000227e+01,8.889400000000000546e+01
6.950000000000000000e+02,8.614099999999999113e+01,8.261200000000000898e+01,8.668500000000000227e+01,8.902700000000000102e+01
6.960000000000000000e+02,8.617300000000000182e+01,8.342999999999999261e+01,8.657999999999999829e+01,8.894599999999999795e+01
6.970000000000000000e+02,8.594549999999999557e+01,8.133599999999999852e+01,8.687000000000000455e+01,8.875600000000000023e+01
6.980000000000000000e+02,8.651349999999999341e+01,8.350300000000000011e+01,8.687999999999999545e+01,8.865200000000000102e+01
