round,mean,p10,p50,p90
1.830000000000000000e+03,8.195055337352330493e-01,7.771376811594202794e-01,8.117391304347826297e-01,8.713315217391304213e-01
1.831000000000000000e+03,8.180024865018472591e-01,7.747101449275362040e-01,8.131884057971014990e-01,8.661956521739130332e-01
1.832000000000000000e+03,8.169248366013072138e-01,7.791304347826086829e-01,8.130434782608695343e-01,8.536956521739130777e-01
1.833000000000000000e+03,8.198450969320537629e-01,7.743369565217391726e-01,8.202898550724637694e-01,8.702500000000000790e-01
1.834000000000000000e+03,8.165703668489794342e-01,7.793115942028985277e-01,8.136231884057971708e-01,8.593905279503105676e-01
1.835000000000000000e+03,8.163933761251535026e-01,7.839420289855072443e-01,8.097101449275362350e-01,8.537755754475704340e-01
1.836000000000000000e+03,8.175232215745322772e-01,7.767173913043478040e-01,8.201690821256037989e-01,8.580163043478261642e-01
1.837000000000000000e+03,8.177709523532733504e-01,7.686739130434782075e-01,8.143478260869565499e-01,8.598532608695652613e-01
1.838000000000000000e+03,8.145889660211910188e-01,7.717391304347827052e-01,8.123913043478261375e-01,8.536521739130434883e-01
1.839000000000000000e+03,8.214169021692999673e-01,7.830241545893720234e-01,8.198550724637680975e-01,8.549728260869565721e-01
1.840000000000000000e+03,8.188225853253026099e-01,7.800000000000000266e-01,8.092753623188405632e-01,8.551032608695652293e-01
1.841000000000000000e+03,8.217371022519680546e-01,7.875434782608695672e-01,8.201449275362318048e-01,8.680597826086956514e-01
1.842000000000000000e+03,8.226542145514332827e-01,7.700869565217391965e-01,8.284679089026915078e-01,8.658206521739130190e-01
1.843000000000000000e+03,8.200515243317351155e-01,7.718260869565217730e-01,8.146014492753623770e-01,8.709728260869565863e-01
1.844000000000000000e+03,8.226156756180733609e-01,7.839822134387351982e-01,8.188405797101450112e-01,8.657989130434783354e-01
1.845000000000000000e+03,8.201115311407830566e-01,7.683454106280193097e-01,8.207246376811594413e-01,8.619076086956521943e-01
1.846000000000000000e+03,8.214385012898439697e-01,7.864130434782609091e-01,8.175000000000000044e-01,8.712717391304347636e-01
1.847000000000000000e+03,8.183712280366692848e-01,7.795108695652173125e-01,8.147826086956522218e-01,8.645815217391304985e-01
1.848000000000000000e+03,8.241324756516572592e-01,7.806027667984190010e-01,8.310869565217391397e-01,8.781195652173913180e-01
1.849000000000000000e+03,8.232412439613525645e-01,7.862055335968379799e-01,8.137681159420289134e-01,8.795108695652174013e-01
1.850000000000000000e+03,8.225851723759332046e-01,7.714525691699605225e-01,8.207246376811594413e-01,8.757608695652173703e-01
1.851000000000000000e+03,8.234533102766798951e-01,7.777569169960474316e-01,8.168840579710144878e-01,8.848913043478260354e-01
1.852000000000000000e+03,8.182535408432147772e-01,7.684584980237154639e-01,8.185869565217391841e-01,8.874275362318840843e-01
1.853000000000000000e+03,8.178645421607377841e-01,7.797826086956521907e-01,8.168478260869564966e-01,8.782771739130434963e-01
1.854000000000000000e+03,8.202035298638561400e-01,7.871739130434782794e-01,8.157608695652174280e-01,8.808804347826086900e-01
1.855000000000000000e+03,8.164201800614844240e-01,7.723043478260869232e-01,8.168115942028986165e-01,8.738550724637681455e-01
1.856000000000000000e+03,8.209665678524376009e-01,7.915217391304347760e-01,8.184782608695653217e-01,8.748586956521738900e-01
1.857000000000000000e+03,8.148460144927536231e-01,7.828260869565216717e-01,8.028985507246376718e-01,8.743043478260870138e-01
1.858000000000000000e+03,8.200455917874396317e-01,7.851086956521738935e-01,8.162318840579709800e-01,8.809420289855072195e-01
1.859000000000000000e+03,8.170190217391304355e-01,7.691304347826086740e-01,8.127536231884058271e-01,8.863478260869565029e-01
1.860000000000000000e+03,8.196240942028986121e-01,7.785434782608695592e-01,8.202898550724637694e-01,8.883043478260869152e-01
1.861000000000000000e+03,8.185438546960286388e-01,7.827173913043478093e-01,8.094861660079051280e-01,8.806521739130435122e-01
1.862000000000000000e+03,8.167260728402032655e-01,7.829503105590062129e-01,8.148616600790513642e-01,8.621739130434783460e-01
1.863000000000000000e+03,8.225661584792017811e-01,7.888405797101448735e-01,8.152173913043478937e-01,8.711739130434783540e-01
1.864000000000000000e+03,8.217626693958216544e-01,7.853830227743271442e-01,8.114492753623188115e-01,8.788260869565217570e-01
1.865000000000000000e+03,8.194637798795408878e-01,7.782608695652173392e-01,8.104166666666666741e-01,8.725217391304348480e-01
1.866000000000000000e+03,8.192652456239413183e-01,7.808281573498964123e-01,8.092546583850931396e-01,8.810000000000000053e-01
1.867000000000000000e+03,8.226753403601229087e-01,7.867173913043479239e-01,8.155335968379446854e-01,8.835217391304348578e-01
1.868000000000000000e+03,8.289100241545892533e-01,7.862111801242236409e-01,8.282608695652173836e-01,8.825652173913044463e-01
1.869000000000000000e+03,8.245490542066630235e-01,7.670652173913043992e-01,8.227602108036891071e-01,8.767826086956521658e-01
1.870000000000000000e+03,8.210617667356798766e-01,7.800000000000000266e-01,8.104347826086957252e-01,8.910869565217391930e-01
1.871000000000000000e+03,8.243939786059349961e-01,7.923913043478261198e-01,8.172101449275361862e-01,8.686086956521740232e-01
1.872000000000000000e+03,8.255809649287911833e-01,7.899275362318840532e-01,8.250724637681159379e-01,8.804347826086956763e-01
1.873000000000000000e+03,8.235501207729469808e-01,7.882608695652174591e-01,8.188735177865612558e-01,8.678260869565217472e-01
1.874000000000000000e+03,8.183963391680784127e-01,7.813405797101449224e-01,8.102108036890645071e-01,8.664782608695652533e-01
1.875000000000000000e+03,8.199555649664345136e-01,7.881159420289854944e-01,8.112318840579710866e-01,8.871304347826086678e-01
1.876000000000000000e+03,8.199704812096116902e-01,7.902173913043478715e-01,8.124637681159421199e-01,8.771739130434783593e-01
1.877000000000000000e+03,8.241415396198004117e-01,7.878985507246377695e-01,8.202173913043477871e-01,8.668115942028986609e-01
1.878000000000000000e+03,8.208916729405860702e-01,7.808695652173912594e-01,8.141304347826087140e-01,8.621304347826087566e-01
1.879000000000000000e+03,8.281981695840393565e-01,7.889565217391304452e-01,8.237060041407867628e-01,8.765869565217392356e-01
1.880000000000000000e+03,8.253245106342932402e-01,7.826956521739130146e-01,8.261151891586674401e-01,8.710326086956522440e-01
1.881000000000000000e+03,8.195484406897450835e-01,7.733043478260870351e-01,8.152173913043478937e-01,8.803695652173912922e-01
1.882000000000000000e+03,8.242565152239065274e-01,7.875217391304347725e-01,8.180434782608696498e-01,8.956304347826087309e-01
1.883000000000000000e+03,8.237387051354441159e-01,7.897391304347826102e-01,8.199275362318840799e-01,8.765978260869565775e-01
1.884000000000000000e+03,8.257555687066556738e-01,7.721739130434782661e-01,8.204874835309617920e-01,8.820108695652173481e-01
1.885000000000000000e+03,8.280598550000723979e-01,7.906521739130435433e-01,8.292490118577074965e-01,8.778152173913043033e-01
1.886000000000000000e+03,8.203108105662455518e-01,7.872129319955406546e-01,8.211594202898551131e-01,8.686521739130435016e-01
1.887000000000000000e+03,8.295439777613689003e-01,7.883333333333333304e-01,8.293337097684922998e-01,8.864130434782608869e-01
1.888000000000000000e+03,8.228964405160057449e-01,7.868115942028984788e-01,8.216356107660455210e-01,8.719456521739130661e-01
1.889000000000000000e+03,8.243222556429078418e-01,7.846688963210701750e-01,8.222134387351778262e-01,8.844891304347826111e-01
1.890000000000000000e+03,8.270903679653679452e-01,7.868840579710145722e-01,8.286956521739130554e-01,8.712717391304347636e-01
1.891000000000000000e+03,8.248433703977180453e-01,7.738260869565217748e-01,8.245059288537549547e-01,8.783695652173912904e-01
1.892000000000000000e+03,8.286172686009642963e-01,7.902809364548495363e-01,8.281620553359683168e-01,8.683478260869565979e-01
1.893000000000000000e+03,8.285137073071855429e-01,7.880869565217392125e-01,8.239130434782608869e-01,8.764565217391304675e-01
1.894000000000000000e+03,8.309542739868825967e-01,7.962675585284281210e-01,8.313043478260868646e-01,8.661413043478261020e-01
1.895000000000000000e+03,8.264327429816560322e-01,7.746956521739131185e-01,8.276086956521739868e-01,8.803478260869566085e-01
1.896000000000000000e+03,8.270368761673110303e-01,7.802608695652174520e-01,8.282044042913607740e-01,8.677391304347826795e-01
1.897000000000000000e+03,8.298349150849151368e-01,7.953913043478261224e-01,8.323913043478260443e-01,8.795326086956521960e-01
1.898000000000000000e+03,8.302141843663581877e-01,7.921739130434782838e-01,8.261645962732919735e-01,8.707391304347826821e-01
1.899000000000000000e+03,8.329900099900099386e-01,7.949440993788819965e-01,8.292960662525880045e-01,8.866413043478260647e-01
1.900000000000000000e+03,8.318060580723622977e-01,7.801739130434782732e-01,8.390513833992094828e-01,8.850621118012422794e-01
1.901000000000000000e+03,8.320388777888776399e-01,7.846376811594203415e-01,8.346376811594202749e-01,8.751521739130434518e-01
1.902000000000000000e+03,8.281994798679580549e-01,7.868405797101449828e-01,8.303726708074534724e-01,8.666925465838509757e-01
1.903000000000000000e+03,8.249520081367908153e-01,7.765942028985507450e-01,8.317391304347825365e-01,8.644798136645962527e-01
1.904000000000000000e+03,8.275575782912740763e-01,7.926024844720496176e-01,8.254545454545454408e-01,8.790062111801242306e-01
1.905000000000000000e+03,8.320742138296484125e-01,7.924782608695652986e-01,8.293167701863354280e-01,8.703105590062112373e-01
1.906000000000000000e+03,8.325097022542673475e-01,8.019130434782608674e-01,8.341050254093731464e-01,8.670496894409938093e-01
1.907000000000000000e+03,8.340830546265328715e-01,8.071428571428570509e-01,8.378260869565217206e-01,8.763043478260870156e-01
1.908000000000000000e+03,8.323145007166745657e-01,7.850869565217390988e-01,8.323913043478261553e-01,8.737391304347826848e-01
1.909000000000000000e+03,8.310640826564739125e-01,7.968695652173913846e-01,8.362111801242235742e-01,8.659006211180124701e-01
1.910000000000000000e+03,8.343773491001750253e-01,8.017080745341614856e-01,8.301759834368529489e-01,8.774182194616977348e-01
1.911000000000000000e+03,8.311283842968626434e-01,7.960869565217391086e-01,8.257246376811594457e-01,8.772443064182194883e-01
1.912000000000000000e+03,8.294685459468068567e-01,7.919565217391304479e-01,8.325465838509316097e-01,8.701884057971014386e-01
1.913000000000000000e+03,8.294497332377765986e-01,7.962008281573499380e-01,8.242753623188405765e-01,8.790144927536232000e-01
1.914000000000000000e+03,8.318001672240802336e-01,7.958695652173912727e-01,8.347826086956521285e-01,8.741014492753623744e-01
1.915000000000000000e+03,8.388989090619525246e-01,7.948550724637680753e-01,8.382608695652173925e-01,8.766666666666667052e-01
1.916000000000000000e+03,8.331705486542443362e-01,7.944202898550725145e-01,8.352717391304347316e-01,8.677991718426502077e-01
1.917000000000000000e+03,8.366012103838192937e-01,7.996014492753622527e-01,8.374637681159420310e-01,8.684057971014492727e-01
1.918000000000000000e+03,8.349827201783724950e-01,7.934782608695651884e-01,8.343478260869565677e-01,8.671772575250836779e-01
1.919000000000000000e+03,8.326032608695651538e-01,7.877536231884058049e-01,8.359627329192547140e-01,8.857267080745342414e-01
1.920000000000000000e+03,8.334449753145406481e-01,7.833333333333333259e-01,8.371428571428571885e-01,8.691014492753623699e-01
1.921000000000000000e+03,8.353072543398628591e-01,7.954347826086956008e-01,8.390269151138716186e-01,8.677308488612837101e-01
1.922000000000000000e+03,8.405965519987258494e-01,8.044637681159420017e-01,8.471428571428571974e-01,8.757101449275362937e-01
1.923000000000000000e+03,8.360975075648988675e-01,7.998447204968943680e-01,8.430434782608695610e-01,8.738405797101449490e-01
1.924000000000000000e+03,8.352642936773373439e-01,7.854968944099379735e-01,8.257246376811594457e-01,8.753043478260870147e-01
1.925000000000000000e+03,8.345037028189201678e-01,7.907246376811594146e-01,8.391304347826087362e-01,8.770434782608695912e-01
1.926000000000000000e+03,8.372334368530021109e-01,7.781884057971014679e-01,8.451449275362319380e-01,8.724927536231884551e-01
1.927000000000000000e+03,8.363122113393852697e-01,7.796376811594203371e-01,8.417701863354036806e-01,8.737639751552795930e-01
1.928000000000000000e+03,8.331520942825288989e-01,7.913768115942029224e-01,8.343478260869565677e-01,8.680559006211180373e-01
1.929000000000000000e+03,8.363303670966713010e-01,7.911594202898550865e-01,8.397101449275361507e-01,8.821739130434783638e-01
1.930000000000000000e+03,8.368346671444497620e-01,7.976086956521738491e-01,8.308695652173913038e-01,8.759782608695652062e-01
1.931000000000000000e+03,8.395487637362636368e-01,8.012753623188405561e-01,8.404968944099379113e-01,8.749184782608695476e-01
1.932000000000000000e+03,8.364869007803790169e-01,8.017494824016563326e-01,8.481366459627328602e-01,8.715543478260869836e-01
1.933000000000000000e+03,8.359078575410097134e-01,7.967681159420290093e-01,8.326086956521738802e-01,8.820380434782608692e-01
1.934000000000000000e+03,8.364101568721133972e-01,8.039565217391304586e-01,8.386231884057970820e-01,8.785869565217391264e-01
1.935000000000000000e+03,8.386272296544037275e-01,7.957267080745341614e-01,8.344099378881987272e-01,8.831521739130434590e-01
1.936000000000000000e+03,8.398652054467273809e-01,8.079503105590062351e-01,8.386956521739130643e-01,8.784239130434783327e-01
1.937000000000000000e+03,8.378476270106706147e-01,8.077018633540372639e-01,8.343478260869565677e-01,8.746195652173912594e-01
1.938000000000000000e+03,8.339956899984073413e-01,7.916521739130435442e-01,8.395652173913044081e-01,8.673020186335403947e-01
1.939000000000000000e+03,8.390683727504379963e-01,8.062173913043478857e-01,8.355978260869565410e-01,8.791032608695652506e-01
1.940000000000000000e+03,8.359701684185381065e-01,7.997763975155279814e-01,8.355978260869565410e-01,8.846389751552795611e-01
1.941000000000000000e+03,8.334365742952698497e-01,7.977391304347826173e-01,8.303260869565217694e-01,8.740217391304347938e-01
1.942000000000000000e+03,8.335389393215481002e-01,7.922753623188405481e-01,8.338768115942029047e-01,8.772360248447205189e-01
1.943000000000000000e+03,8.343210204650421957e-01,7.905072463768115787e-01,8.328804347826086474e-01,8.778998447204968691e-01
1.944000000000000000e+03,8.377003404204488302e-01,8.059855072463768533e-01,8.334782608695652240e-01,8.802083333333332593e-01
1.945000000000000000e+03,8.391775063704413062e-01,7.905652173913043645e-01,8.327173913043478537e-01,8.858967391304347627e-01
1.946000000000000000e+03,8.342636367255933383e-01,7.936195652173912984e-01,8.309782608695652772e-01,8.814782608695652666e-01
1.947000000000000000e+03,8.370448817486859650e-01,7.953804347826086696e-01,8.300000000000000711e-01,8.733113354037267406e-01
1.948000000000000000e+03,8.366889134416307661e-01,8.025543478260870334e-01,8.331521739130434145e-01,8.742236024844720621e-01
1.949000000000000000e+03,8.372783882783881859e-01,7.861413043478261420e-01,8.321739130434782084e-01,8.828985507246377429e-01
1.950000000000000000e+03,8.318647674788979263e-01,7.763333333333333197e-01,8.340760869565218005e-01,8.694565217391304612e-01
1.951000000000000000e+03,8.314765757473556729e-01,7.839565217391304408e-01,8.310827759197324527e-01,8.682864450127877332e-01
1.952000000000000000e+03,8.375324377242534535e-01,8.027173913043478271e-01,8.307065217391303991e-01,8.798337595907927966e-01
1.953000000000000000e+03,8.352191302942584272e-01,7.960434782608696302e-01,8.345108695652174724e-01,8.754124860646600448e-01
1.954000000000000000e+03,8.320625837291437676e-01,7.929782608695651325e-01,8.312500000000000444e-01,8.749531116794544428e-01
1.955000000000000000e+03,8.342837762195181028e-01,8.031014492753623113e-01,8.274456521739130821e-01,8.718561872909699195e-01
1.956000000000000000e+03,8.287086132111708414e-01,7.963043478260869446e-01,8.285326086956521507e-01,8.717391304347825720e-01
1.957000000000000000e+03,8.257450008431466149e-01,7.918478260869565855e-01,8.230434782608695432e-01,8.670639386189258335e-01
1.958000000000000000e+03,8.374752313969064943e-01,8.048913043478261864e-01,8.338405797101449135e-01,8.761892583120205469e-01
1.959000000000000000e+03,8.278488788491987771e-01,7.880869565217391015e-01,8.242391304347826964e-01,8.677717391304348160e-01
1.960000000000000000e+03,8.282900518066756979e-01,7.932065217391304213e-01,8.256340579710144123e-01,8.687058823529411056e-01
1.961000000000000000e+03,8.285043433761464238e-01,7.956739130434782314e-01,8.228260869565218183e-01,8.722455242966752342e-01
1.962000000000000000e+03,8.291822110114950295e-01,7.992003105590061995e-01,8.186594202898550554e-01,8.672173913043478288e-01
1.963000000000000000e+03,8.298518322044536877e-01,7.931552795031056036e-01,8.269927536231884702e-01,8.660134271099744208e-01
1.964000000000000000e+03,8.237457120529370069e-01,7.864673913043478404e-01,8.242753623188405765e-01,8.580579710144927708e-01
1.965000000000000000e+03,8.295107366525205084e-01,7.955706521739130954e-01,8.259963768115942129e-01,8.761892583120205469e-01
1.966000000000000000e+03,8.283986073247582294e-01,7.872826086956521419e-01,8.235507246376811974e-01,8.695780051150895362e-01
1.967000000000000000e+03,8.266050773430888565e-01,7.956405279503105943e-01,8.228260869565218183e-01,8.652318840579710235e-01
1.968000000000000000e+03,8.305718903503429562e-01,7.920000000000000373e-01,8.374396135265700369e-01,8.709079283887468659e-01
1.969000000000000000e+03,8.251258931108675920e-01,7.898602484472049268e-01,8.179347826086956763e-01,8.678815004262575572e-01
1.970000000000000000e+03,8.268134971379856868e-01,7.922173913043477622e-01,8.224637681159420177e-01,8.643043478260870049e-01
1.971000000000000000e+03,8.244626415783704587e-01,7.947282608695651618e-01,8.146739130434782483e-01,8.614609974424551897e-01
1.972000000000000000e+03,8.229396693459994916e-01,7.898602484472049268e-01,8.210869565217391308e-01,8.600703324808184336e-01
1.973000000000000000e+03,8.265083438513745051e-01,7.834130434782607955e-01,8.203162055335968539e-01,8.658670076726342479e-01
1.974000000000000000e+03,8.289372723397662179e-01,7.930538302277433393e-01,8.237888198757763458e-01,8.600319693094629070e-01
1.975000000000000000e+03,8.310113373412605364e-01,8.006413043478260994e-01,8.225296442687747289e-01,8.726739130434782998e-01
1.976000000000000000e+03,8.299900272361908637e-01,7.926086956521738447e-01,8.242800677583286273e-01,8.716163682864450646e-01
1.977000000000000000e+03,8.314736744500171861e-01,7.868944099378881729e-01,8.342391304347825942e-01,8.684603580562659797e-01
1.978000000000000000e+03,8.283746194129824048e-01,7.941925465838509668e-01,8.293478260869564522e-01,8.644450127877237877e-01
1.979000000000000000e+03,8.264665304857121697e-01,7.920703933747411662e-01,8.227766798418971739e-01,8.690196078431372539e-01
1.980000000000000000e+03,8.317570470876098909e-01,7.919316770186335397e-01,8.285326086956521507e-01,8.714929667519181189e-01
1.981000000000000000e+03,8.328672816952868985e-01,8.002173913043477693e-01,8.358695652173913082e-01,8.669053708439897754e-01
1.982000000000000000e+03,8.330490805017660705e-01,7.955279503105590067e-01,8.328260869565217162e-01,8.710434782608695858e-01
1.983000000000000000e+03,8.330538302277433749e-01,7.922567287784679779e-01,8.333229813664595476e-01,8.711594202898550465e-01
1.984000000000000000e+03,8.317516788766790015e-01,7.901801242236025091e-01,8.336287625418059566e-01,8.604710144927536497e-01
1.985000000000000000e+03,8.306013829166003504e-01,7.881832298136646209e-01,8.292391304347825898e-01,8.659239130434782661e-01
1.986000000000000000e+03,8.321034533099750385e-01,7.858902691511386873e-01,8.390969899665552401e-01,8.659963768115941374e-01
1.987000000000000000e+03,8.328399426660295646e-01,7.898913043478261731e-01,8.384615384615383693e-01,8.666666666666666963e-01
1.988000000000000000e+03,8.315676394861176712e-01,7.818322981366458979e-01,8.369565217391303769e-01,8.667391304347826786e-01
1.989000000000000000e+03,8.367645392047565744e-01,7.940745341614906527e-01,8.450668896321069656e-01,8.683913043478260763e-01
1.990000000000000000e+03,8.324040120507509855e-01,7.864161490683230227e-01,8.260242474916388300e-01,8.794746376811594102e-01
1.991000000000000000e+03,8.296440582364497107e-01,7.835921325051760089e-01,8.366847826086956097e-01,8.655434782608695254e-01
1.992000000000000000e+03,8.373010365238624519e-01,7.942236024844719910e-01,8.384615384615384803e-01,8.756702898550724479e-01
1.993000000000000000e+03,8.350398550724639213e-01,7.903416149068323016e-01,8.417391304347826564e-01,8.654891304347825942e-01
1.994000000000000000e+03,8.313327759197323141e-01,7.847391304347826058e-01,8.321739130434782084e-01,8.697826086956521596e-01
1.995000000000000000e+03,8.294855802410149304e-01,7.744057971014493003e-01,8.376672240802676139e-01,8.719927536231883991e-01
1.996000000000000000e+03,8.319614389233953577e-01,7.889347826086956506e-01,8.285326086956521507e-01,8.698369565217390909e-01
1.997000000000000000e+03,8.345191378669639670e-01,7.904037267080745721e-01,8.360367892976587889e-01,8.742753623188406209e-01
1.998000000000000000e+03,8.318795920263311050e-01,7.751086956521738847e-01,8.502926421404681800e-01,8.780434782608695921e-01
1.999000000000000000e+03,8.355537174178477855e-01,7.859130434782608532e-01,8.480978260869564966e-01,8.859420289855072239e-01
2.000000000000000000e+03,8.324577891914847205e-01,7.864285714285714768e-01,8.391304347826087362e-01,8.815942028985507273e-01
2.001000000000000000e+03,8.338374674842065071e-01,7.918633540372670421e-01,8.455434782608695077e-01,8.742753623188406209e-01
2.002000000000000000e+03,8.297144648829432034e-01,7.778881987577639379e-01,8.370903010033445835e-01,8.660144927536231885e-01
2.003000000000000000e+03,8.306138957660695876e-01,7.771739130434782705e-01,8.369565217391303769e-01,8.759855072463768044e-01
2.004000000000000000e+03,8.345993571645745623e-01,7.774999999999999689e-01,8.381363805276849099e-01,8.755797101449275255e-01
2.005000000000000000e+03,8.318986309584135430e-01,7.872157190635451496e-01,8.331521739130434145e-01,8.906521739130435211e-01
2.006000000000000000e+03,8.323926514306952962e-01,7.798244147157190609e-01,8.442028985507246119e-01,8.679710144927537119e-01
2.007000000000000000e+03,8.334113480118914286e-01,7.821850613154961440e-01,8.455314009661836216e-01,8.839130434782609402e-01
2.008000000000000000e+03,8.321110182088441443e-01,7.842753623188406520e-01,8.357441471571906977e-01,8.766666666666667052e-01
2.009000000000000000e+03,8.341505945745076867e-01,7.839063545150501966e-01,8.326505016722407504e-01,8.776666666666667060e-01
2.010000000000000000e+03,8.332166713117798995e-01,7.767474916387959727e-01,8.502717391304348560e-01,8.848550724637681553e-01
2.011000000000000000e+03,8.329239130434782368e-01,7.904138795986622723e-01,8.226588628762541155e-01,8.848550724637681553e-01
2.012000000000000000e+03,8.320850520252693894e-01,7.882408026755852726e-01,8.382107023411371483e-01,8.786956521739130999e-01
2.013000000000000000e+03,8.308534111526437727e-01,7.789046822742474729e-01,8.431159420289855433e-01,8.819565217391304168e-01
2.014000000000000000e+03,8.313728359236671750e-01,7.799498327759197824e-01,8.260869565217391353e-01,8.880434782608694899e-01
2.015000000000000000e+03,8.285042243207204615e-01,7.799347826086956426e-01,8.278985507246376940e-01,8.672463768115942218e-01
2.016000000000000000e+03,8.272293565698294326e-01,7.834782608695651795e-01,8.273690078037904128e-01,8.669096334185848463e-01
2.017000000000000000e+03,8.277434203335738427e-01,7.786421404682274394e-01,8.336956521739129489e-01,8.645652173913044303e-01
2.018000000000000000e+03,8.264283532253482445e-01,7.738260869565217748e-01,8.271739130434783149e-01,8.733623188405796878e-01
2.019000000000000000e+03,8.301274728397489699e-01,7.874749163879598557e-01,8.244565217391304213e-01,8.760144927536231974e-01
2.020000000000000000e+03,8.312859149233828848e-01,7.786204013377926447e-01,8.284280936454849753e-01,8.893478260869565055e-01
2.021000000000000000e+03,8.308218134522482590e-01,7.779598662207357629e-01,8.257246376811594457e-01,8.881884057971014546e-01
2.022000000000000000e+03,8.274314244649920713e-01,7.713879598662207737e-01,8.291666666666666075e-01,8.656521739130434989e-01
2.023000000000000000e+03,8.255353028613898747e-01,7.809565217391304381e-01,8.230351170568561692e-01,8.648550724637681375e-01
2.024000000000000000e+03,8.245763902550985458e-01,7.694565217391304834e-01,8.293478260869564522e-01,8.665942028985507140e-01
2.025000000000000000e+03,8.295588153321528102e-01,7.900869565217391033e-01,8.286231884057970731e-01,8.710144927536231929e-01
2.026000000000000000e+03,8.273912824884692707e-01,7.756956521739130084e-01,8.204347826086957340e-01,8.710358056265985471e-01
2.027000000000000000e+03,8.240016093951515463e-01,7.735652173913043494e-01,8.278804347826087540e-01,8.650289855072463840e-01
2.028000000000000000e+03,8.201433509301155889e-01,7.736521739130434172e-01,8.187499999999999778e-01,8.761304347826087691e-01
2.029000000000000000e+03,8.234907800000511591e-01,7.738795986622073464e-01,8.133333333333333526e-01,8.752173913043478359e-01
2.030000000000000000e+03,8.247636931127979576e-01,7.834949832775920386e-01,8.188142292490118157e-01,8.813333333333334130e-01
2.031000000000000000e+03,8.281679093675575754e-01,7.791387959866220569e-01,8.259057971014492905e-01,8.716304347826087096e-01
2.032000000000000000e+03,8.229459389005425729e-01,7.704765886287625598e-01,8.181521739130435122e-01,8.816485507246376585e-01
2.033000000000000000e+03,8.235642894509582757e-01,7.730434782608694988e-01,8.286956521739130554e-01,8.683043478260870085e-01
2.034000000000000000e+03,8.273905309133890995e-01,7.848076923076923173e-01,8.202075098814229914e-01,8.794347826086956754e-01
2.035000000000000000e+03,8.268320436135334628e-01,7.710535117056855903e-01,8.234189723320157750e-01,8.825652173913044463e-01
2.036000000000000000e+03,8.232494585905711926e-01,7.732441471571905867e-01,8.249999999999999556e-01,8.738586956521738891e-01
2.037000000000000000e+03,8.289267947525619240e-01,7.774999999999999689e-01,8.213768115942028381e-01,8.888840579710144407e-01
2.038000000000000000e+03,8.281788017147670988e-01,7.743812709030100105e-01,8.225955204216073291e-01,8.838695652173912398e-01
2.039000000000000000e+03,8.288434892402285481e-01,7.830434782608695077e-01,8.236413043478261198e-01,8.781304347826086598e-01
2.040000000000000000e+03,8.276600739591468692e-01,7.653846153846154410e-01,8.277173913043478493e-01,8.806974637681159734e-01
2.041000000000000000e+03,8.263377629048983541e-01,7.792753623188405365e-01,8.244729907773385991e-01,8.772282608695651795e-01
2.042000000000000000e+03,8.251948416388954488e-01,7.844202898550725056e-01,8.188735177865613668e-01,8.797282608695652373e-01
2.043000000000000000e+03,8.237548671313057458e-01,7.720652173913044036e-01,8.185111989459815662e-01,8.775815217391303991e-01
2.044000000000000000e+03,8.284948134062585234e-01,7.863768115942029180e-01,8.200310559006211975e-01,8.728260869565217517e-01
2.045000000000000000e+03,8.317271327173821893e-01,7.721739130434782661e-01,8.374999999999999112e-01,8.758152173913043015e-01
2.046000000000000000e+03,8.266929373198553810e-01,7.730434782608696098e-01,8.215217391304348027e-01,8.758514492753624037e-01
2.047000000000000000e+03,8.312752068548103779e-01,7.818478260869565766e-01,8.312318840579709933e-01,8.780434782608694810e-01
2.048000000000000000e+03,8.324364818720638715e-01,7.931719367588933034e-01,8.338405797101449135e-01,8.733333333333332948e-01
2.049000000000000000e+03,8.314833888759720626e-01,7.748814229249011420e-01,8.443478260869565766e-01,8.783333333333334103e-01
2.050000000000000000e+03,8.326981741972151463e-01,7.814782608695652888e-01,8.392512077294685957e-01,8.773369565217391530e-01
2.051000000000000000e+03,8.323105447053658068e-01,7.764130434782609003e-01,8.363043478260869801e-01,8.819565217391304168e-01
2.052000000000000000e+03,8.280444793200547604e-01,7.687391304347825915e-01,8.370531400966183533e-01,8.731884057971014412e-01
2.053000000000000000e+03,8.270298719290087863e-01,7.621086956521739841e-01,8.361594202898550154e-01,8.782336956521740179e-01
2.054000000000000000e+03,8.270618767599267063e-01,7.658115942028985712e-01,8.369565217391303769e-01,8.756521739130435078e-01
2.055000000000000000e+03,8.238006761993335036e-01,7.650000000000000133e-01,8.345849802371541060e-01,8.681449275362318474e-01
2.056000000000000000e+03,8.247995217520474043e-01,7.617681159420290893e-01,8.255270092226614231e-01,8.808605072463767671e-01
2.057000000000000000e+03,8.284829545454546196e-01,7.829782608695652346e-01,8.228458498023716317e-01,8.839130434782608292e-01
2.058000000000000000e+03,8.300993809579167992e-01,7.789347826086956417e-01,8.285902503293807175e-01,8.738315217391304790e-01
2.059000000000000000e+03,8.326702979281301875e-01,7.678260869565217694e-01,8.365217391304347050e-01,8.762047101449275122e-01
2.060000000000000000e+03,8.280984412539718065e-01,7.783333333333334325e-01,8.364130434782608425e-01,8.814402173913042926e-01
2.061000000000000000e+03,8.290418588054457860e-01,7.758212560386472667e-01,8.345652173913042926e-01,8.754438405797101419e-01
2.062000000000000000e+03,8.265102527835903601e-01,7.715217391304347583e-01,8.331521739130434145e-01,8.765760869565217828e-01
