round,mean,p10,p50,p90
3.070000000000000000e+03,8.242440868310432212e-01,7.846877470355730910e-01,8.125905797101449224e-01,8.660869565217392818e-01
3.071000000000000000e+03,8.209286576949619274e-01,7.816996047430829764e-01,8.194746376811594679e-01,8.504037267080744034e-01
3.072000000000000000e+03,8.224903067946547353e-01,7.791304347826086829e-01,8.254199604743082119e-01,8.472981366459628738e-01
3.073000000000000000e+03,8.222814401781792792e-01,7.837461572244179830e-01,8.164251207729468218e-01,8.558695652173913260e-01
3.074000000000000000e+03,8.252283157663592439e-01,7.781159420289855966e-01,8.202898550724637694e-01,8.717391304347825720e-01
3.075000000000000000e+03,8.246312111801241684e-01,7.853359683794466362e-01,8.183794466403162549e-01,8.594565217391304524e-01
3.076000000000000000e+03,8.206646982244807376e-01,7.926363636363636944e-01,8.166666666666666519e-01,8.548913043478261198e-01
3.077000000000000000e+03,8.179423818934689061e-01,7.903205972771190080e-01,8.134057971014493349e-01,8.553416149068322483e-01
3.078000000000000000e+03,8.167981601731600927e-01,7.823188405797101286e-01,8.140316205533597582e-01,8.499130434782609100e-01
3.079000000000000000e+03,8.201646354852876186e-01,7.901097935880544432e-01,8.220108695652174058e-01,8.493043478260868806e-01
3.080000000000000000e+03,8.212225437605873424e-01,7.875395256916997155e-01,8.194911067193675347e-01,8.486956521739130732e-01
3.081000000000000000e+03,8.195703384779472467e-01,7.897480237154149707e-01,8.205533596837943922e-01,8.482608695652175124e-01
3.082000000000000000e+03,8.192154071773636304e-01,7.837302371541502444e-01,8.211956521739129933e-01,8.411541501976285140e-01
3.083000000000000000e+03,8.176759285400591049e-01,7.865217391304347716e-01,8.189970355731226448e-01,8.485652173913045271e-01
3.084000000000000000e+03,8.183876027354288762e-01,7.833904259991215646e-01,8.177426438296002686e-01,8.426449275362319913e-01
3.085000000000000000e+03,8.202191558441558339e-01,7.913746157224419431e-01,8.175669740887131498e-01,8.610869565217390553e-01
3.086000000000000000e+03,8.165049328690632269e-01,7.893443754313319571e-01,8.181818181818181213e-01,8.571304347826087522e-01
3.087000000000000000e+03,8.200122106154715818e-01,7.916820377689942623e-01,8.186896135265699925e-01,8.626956521739131967e-01
3.088000000000000000e+03,8.199339983687808919e-01,7.858278436539306577e-01,8.196428571428571175e-01,8.675217391304347325e-01
3.089000000000000000e+03,8.185206568793527149e-01,7.867149758454105024e-01,8.132411067193676679e-01,8.546739130434783949e-01
3.090000000000000000e+03,8.195183355292050553e-01,7.880072463768116320e-01,8.174818840579709534e-01,8.577608695652173543e-01
3.091000000000000000e+03,8.215095520421608066e-01,7.935386473429952847e-01,8.150197628458497601e-01,8.625217391304347281e-01
3.092000000000000000e+03,8.226567303469476400e-01,7.964009661835749210e-01,8.229990118577075187e-01,8.552173913043477071e-01
3.093000000000000000e+03,8.218056653491435659e-01,7.947946859903382011e-01,8.182065217391304435e-01,8.669782608695651982e-01
3.094000000000000000e+03,8.213479907773386657e-01,7.928809837505489400e-01,8.169960474308298748e-01,8.615217391304347272e-01
3.095000000000000000e+03,8.185278875713659641e-01,7.822282608695652062e-01,8.118412384716732211e-01,8.636956521739131976e-01
3.096000000000000000e+03,8.186508014931929145e-01,7.828853754940711118e-01,8.110342555994729530e-01,8.620869565217391672e-01
3.097000000000000000e+03,8.221157224418093046e-01,7.920048309178744361e-01,8.130434782608695343e-01,8.641304347826086474e-01
3.098000000000000000e+03,8.221537110232762791e-01,7.885507246376812773e-01,8.195652173913043903e-01,8.637826086956522653e-01
3.099000000000000000e+03,8.213874615722440709e-01,7.890118577075099227e-01,8.154287439613525645e-01,8.653913043478260736e-01
3.100000000000000000e+03,8.218978370663153621e-01,7.885144927536231751e-01,8.157608695652174280e-01,8.707826086956522715e-01
3.101000000000000000e+03,8.234615173473869287e-01,7.922512077294685540e-01,8.179045893719807392e-01,8.657608695652173614e-01
3.102000000000000000e+03,8.223956411945542166e-01,7.985024154589372980e-01,8.130434782608695343e-01,8.650869565217391699e-01
3.103000000000000000e+03,8.250812472551605214e-01,7.957356170399648709e-01,8.201333992094861358e-01,8.680144927536231902e-01
3.104000000000000000e+03,8.200857487922705857e-01,7.925265700483091758e-01,8.096618357487921358e-01,8.666521739130433888e-01
3.105000000000000000e+03,8.214685990338164157e-01,7.871376811594203993e-01,8.134606938954764832e-01,8.543478260869566965e-01
3.106000000000000000e+03,8.227535682916119475e-01,8.005533596837943744e-01,8.101449275362319069e-01,8.645652173913043192e-01
3.107000000000000000e+03,8.193541941150636054e-01,7.935326086956522307e-01,8.126482213438734892e-01,8.631304347826086465e-01
3.108000000000000000e+03,8.187403930610454017e-01,7.919718928414580805e-01,8.111111111111111160e-01,8.477391304347827727e-01
3.109000000000000000e+03,8.201247804128239949e-01,7.928458498023716050e-01,8.138285024154590097e-01,8.613043478260870023e-01
3.110000000000000000e+03,8.196384497145368098e-01,7.856521739130435389e-01,8.115942028985507761e-01,8.623478260869565926e-01
3.111000000000000000e+03,8.178782473565083810e-01,7.895800817539948557e-01,8.172705314009662825e-01,8.435543478260869588e-01
3.112000000000000000e+03,8.152846947738254801e-01,7.938647342995167611e-01,8.111111111111111160e-01,8.582608695652174102e-01
3.113000000000000000e+03,8.190321441843180228e-01,7.963466183574878787e-01,8.123745819397992785e-01,8.545652173913043104e-01
3.114000000000000000e+03,8.226623044829566300e-01,7.951207729468598995e-01,8.159090909090909172e-01,8.611956521739130288e-01
3.115000000000000000e+03,8.218322860714165623e-01,7.949758454106280459e-01,8.153985507246377384e-01,8.570652173913042571e-01
3.116000000000000000e+03,8.206388128779433799e-01,7.944444444444445086e-01,8.148550724637682041e-01,8.623913043478260709e-01
3.117000000000000000e+03,8.193551020235803062e-01,7.929505759940541632e-01,8.143527667984189478e-01,8.490217391304348826e-01
3.118000000000000000e+03,8.184957011587445930e-01,7.890000000000001457e-01,8.128390932738758234e-01,8.474999999999999201e-01
3.119000000000000000e+03,8.242971479004086444e-01,7.943478260869565322e-01,8.181763285024152843e-01,8.626086956521740179e-01
3.120000000000000000e+03,8.178077852099592260e-01,7.906086956521739539e-01,8.144021739130434812e-01,8.513913043478261722e-01
3.121000000000000000e+03,8.220925107501194651e-01,7.847282608695652639e-01,8.198757763975154100e-01,8.599999999999999867e-01
3.122000000000000000e+03,8.237336691086690754e-01,7.918369565217391326e-01,8.177018633540373838e-01,8.646521739130434980e-01
3.123000000000000000e+03,8.215377207333729448e-01,7.986413043478260976e-01,8.223602484472050111e-01,8.502173913043478137e-01
3.124000000000000000e+03,8.257665480654610146e-01,7.953586956521739859e-01,8.263943785682916765e-01,8.547826086956521463e-01
3.125000000000000000e+03,8.244411795933535014e-01,7.966304347826087540e-01,8.242753623188406875e-01,8.598913043478261242e-01
3.126000000000000000e+03,8.274916852471200235e-01,7.960000000000000409e-01,8.288647342995169032e-01,8.566304347826086962e-01
3.127000000000000000e+03,8.228987232574189736e-01,7.906521739130434323e-01,8.171842650103520178e-01,8.614782608695652488e-01
3.128000000000000000e+03,8.291241705154748232e-01,7.837391304347826049e-01,8.290760869565216851e-01,8.645652173913044303e-01
3.129000000000000000e+03,8.245037559059298360e-01,7.981413043478261526e-01,8.235248447204969180e-01,8.550000000000000933e-01
3.130000000000000000e+03,8.209624741200828302e-01,7.843043478260869339e-01,8.246721877156659719e-01,8.481521739130435389e-01
3.131000000000000000e+03,8.237922904390295731e-01,7.850652173913044152e-01,8.221014492753622172e-01,8.687101449275362874e-01
3.132000000000000000e+03,8.243926116154376427e-01,7.849347826086956470e-01,8.160386473429951382e-01,8.766521739130433977e-01
3.133000000000000000e+03,8.260012342729735613e-01,7.950434782608696294e-01,8.197742474916387412e-01,8.741739130434783567e-01
3.134000000000000000e+03,8.198685215750434185e-01,7.886956521739130199e-01,8.174818840579710644e-01,8.484782608695652373e-01
3.135000000000000000e+03,8.225929951690821307e-01,7.860326086956521685e-01,8.170807453416150112e-01,8.682173913043478297e-01
3.136000000000000000e+03,8.241163890457370300e-01,7.897282608695652684e-01,8.215132693393563112e-01,8.614492753623188559e-01
3.137000000000000000e+03,8.261004297634734206e-01,7.958574879227052756e-01,8.207756916996047369e-01,8.643043478260870049e-01
3.138000000000000000e+03,8.283727178618484066e-01,7.990760869565217694e-01,8.192934782608696231e-01,8.634782608695653616e-01
3.139000000000000000e+03,8.258998917748916480e-01,7.967826086956522058e-01,8.212905452035886844e-01,8.599999999999999867e-01
3.140000000000000000e+03,8.280102029612897985e-01,7.868478260869564700e-01,8.241545893719806060e-01,8.613478260869564807e-01
3.141000000000000000e+03,8.254287674885502080e-01,7.851497584541061725e-01,8.201581027667983470e-01,8.629565217391305110e-01
3.142000000000000000e+03,8.252457180500659684e-01,7.809480676328502957e-01,8.179192546583851087e-01,8.683043478260870085e-01
3.143000000000000000e+03,8.251755207353033139e-01,8.005217391304346730e-01,8.211490683229814014e-01,8.586956521739129711e-01
3.144000000000000000e+03,8.271455235585669641e-01,7.980484189723320299e-01,8.266304347826085586e-01,8.589130434782610291e-01
3.145000000000000000e+03,8.219500596022335515e-01,7.879951690821256349e-01,8.188405797101449002e-01,8.514855072463768382e-01
3.146000000000000000e+03,8.268724041658824797e-01,7.963888888888889239e-01,8.208937198067634000e-01,8.591304347826086429e-01
3.147000000000000000e+03,8.214592665788316150e-01,7.900889328063240846e-01,8.204710144927536142e-01,8.521521739130435424e-01
3.148000000000000000e+03,8.246163263065436899e-01,7.980237154150198187e-01,8.174516908212561273e-01,8.675217391304347325e-01
3.149000000000000000e+03,8.209237954074909416e-01,7.821442687747034439e-01,8.209057971014491750e-01,8.500434782608696782e-01
3.150000000000000000e+03,8.167786090720874359e-01,7.911462450592885443e-01,8.181159420289854101e-01,8.388586956521737470e-01
3.151000000000000000e+03,8.169193173975781708e-01,7.987295313382271056e-01,8.170289855072463414e-01,8.379130434782607884e-01
3.152000000000000000e+03,8.219324534161490670e-01,7.948214285714285676e-01,8.180253623188405987e-01,8.457934782608695912e-01
3.153000000000000000e+03,8.264363589309240421e-01,8.055928853754941166e-01,8.219927536231883547e-01,8.674782608695651431e-01
3.154000000000000000e+03,8.301429590940460068e-01,7.970948616600791459e-01,8.226086956521739824e-01,8.746956521739132073e-01
3.155000000000000000e+03,8.241390535792708638e-01,7.981642512077294915e-01,8.211709486166007821e-01,8.517391304347826653e-01
3.156000000000000000e+03,8.276780773574252681e-01,7.989723320158101938e-01,8.232778091473743620e-01,8.680869565217391726e-01
3.157000000000000000e+03,8.287308331764853264e-01,7.975098814229250044e-01,8.293478260869565633e-01,8.666086956521739104e-01
3.158000000000000000e+03,8.274310260995043631e-01,7.908992094861659883e-01,8.253670242800679180e-01,8.706956521739129817e-01
3.159000000000000000e+03,8.248480770437293108e-01,7.963241106719368689e-01,8.215838509316769622e-01,8.579130434782608061e-01
3.160000000000000000e+03,8.296144284459501250e-01,7.951630434782608337e-01,8.341238471673254606e-01,8.529565217391303911e-01
3.161000000000000000e+03,8.259662306292741007e-01,7.880286561264822076e-01,8.218181818181818921e-01,8.673913043478261864e-01
3.162000000000000000e+03,8.278778938452852065e-01,7.919565217391304479e-01,8.303864734299516437e-01,8.586956521739130821e-01
3.163000000000000000e+03,8.298568683731726292e-01,7.988537549407114247e-01,8.243741765480896433e-01,8.586086956521740143e-01
3.164000000000000000e+03,8.223225421921073197e-01,7.907065217391304746e-01,8.169082125603864819e-01,8.511159420289855504e-01
3.165000000000000000e+03,8.283793525315263917e-01,7.936017786561264664e-01,8.317391304347825365e-01,8.631304347826087575e-01
3.166000000000000000e+03,8.283130607315388749e-01,7.879968944099379202e-01,8.286890645586297843e-01,8.666956521739129782e-01
3.167000000000000000e+03,8.263385328439676325e-01,7.985776397515528258e-01,8.150444664031619713e-01,8.616521739130433843e-01
3.168000000000000000e+03,8.251826886881235001e-01,7.985431959345004049e-01,8.172282608695653483e-01,8.573913043478259555e-01
3.169000000000000000e+03,8.275518304159608096e-01,7.960918972332015064e-01,8.258152173913043681e-01,8.568695652173913269e-01
3.170000000000000000e+03,8.279683323922455429e-01,8.052648221343873258e-01,8.244565217391304213e-01,8.617391304347826742e-01
3.171000000000000000e+03,8.235385846038021374e-01,7.987916431394693761e-01,8.213219148001755787e-01,8.539999999999999813e-01
3.172000000000000000e+03,8.283524923144488517e-01,7.992826086956522635e-01,8.291831357048748963e-01,8.574782608695652453e-01
3.173000000000000000e+03,8.279693597465337396e-01,7.991770186335402926e-01,8.265386787125916790e-01,8.548599033816424164e-01
3.174000000000000000e+03,8.255143280632412095e-01,7.893132411067194099e-01,8.204968944099377826e-01,8.699130434782608168e-01
3.175000000000000000e+03,8.308181818181819001e-01,7.967024280067759312e-01,8.287137681159419955e-01,8.673913043478260754e-01
3.176000000000000000e+03,8.256787518037518314e-01,7.952569169960473916e-01,8.202898550724637694e-01,8.547173913043477622e-01
3.177000000000000000e+03,8.306665647154778398e-01,7.942391304347825587e-01,8.287439613526570437e-01,8.777173913043477826e-01
3.178000000000000000e+03,8.274606782106781466e-01,7.986053077357426755e-01,8.286473429951690672e-01,8.586956521739130821e-01
3.179000000000000000e+03,8.273702396637180323e-01,7.903695652173913233e-01,8.283738001129306028e-01,8.670652173913043770e-01
3.180000000000000000e+03,8.265797728841205450e-01,7.841485507246377384e-01,8.291364734299517814e-01,8.611956521739130288e-01
3.181000000000000000e+03,8.306153695338478471e-01,7.979891304347827008e-01,8.305857487922705396e-01,8.740217391304346828e-01
3.182000000000000000e+03,8.287472473178996157e-01,7.852512704686618328e-01,8.235507246376811974e-01,8.860652173913043939e-01
3.183000000000000000e+03,8.260288521864609379e-01,7.821442687747034439e-01,8.272946859903381744e-01,8.695652173913043237e-01
3.184000000000000000e+03,8.286645021645023812e-01,7.966304347826087540e-01,8.342995169082125795e-01,8.649782608695653074e-01
3.185000000000000000e+03,8.299443817052510886e-01,8.010869565217391131e-01,8.172101449275362972e-01,8.772826086956522218e-01
3.186000000000000000e+03,8.289597449651798788e-01,7.958997584541063208e-01,8.254446640316206452e-01,8.685869565217391175e-01
3.187000000000000000e+03,8.281569891461195709e-01,7.978369565217391379e-01,8.205615942028985366e-01,8.632826086956522094e-01
3.188000000000000000e+03,8.307533094924398620e-01,7.980869565217391104e-01,8.237198067632849341e-01,8.783695652173912904e-01
3.189000000000000000e+03,8.271519151138717607e-01,7.842391304347826608e-01,8.260869565217390242e-01,8.740000000000001101e-01
3.190000000000000000e+03,8.245687543133195518e-01,7.933514492753622749e-01,8.187370600414078936e-01,8.603913043478261802e-01
3.191000000000000000e+03,8.260993788819874784e-01,7.878804347826087184e-01,8.246894409937888248e-01,8.626956521739130856e-01
3.192000000000000000e+03,8.272710489993098104e-01,7.937500000000000666e-01,8.133540372670806651e-01,8.756739130434783025e-01
3.193000000000000000e+03,8.312933919944789363e-01,8.030434782608695254e-01,8.245341614906831484e-01,8.704565217391303511e-01
3.194000000000000000e+03,8.302371463077985458e-01,8.052173913043478848e-01,8.225931677018634147e-01,8.628695652173912212e-01
3.195000000000000000e+03,8.259141806261371954e-01,7.982401656314700444e-01,8.259222661396574683e-01,8.610434782608694659e-01
3.196000000000000000e+03,8.235153475751303409e-01,7.968881987577639547e-01,8.175465838509317074e-01,8.641521739130434421e-01
3.197000000000000000e+03,8.266966403162054888e-01,7.976086956521737381e-01,8.173630717108977262e-01,8.684999999999999387e-01
3.198000000000000000e+03,8.277473727962856298e-01,8.017826086956520992e-01,8.210144927536232595e-01,8.742391304347826297e-01
3.199000000000000000e+03,8.296568244557374072e-01,7.983229813664596275e-01,8.315217391304348116e-01,8.659130434782609242e-01
3.200000000000000000e+03,8.238338430892776509e-01,7.915296442687748124e-01,8.180124223602482925e-01,8.614782608695651378e-01
3.201000000000000000e+03,8.271559225798356119e-01,8.041106719367587807e-01,8.243271221532091353e-01,8.605869565217392214e-01
3.202000000000000000e+03,8.275683465085640345e-01,7.980186335403727238e-01,8.223602484472049001e-01,8.707826086956521605e-01
3.203000000000000000e+03,8.311059978668673409e-01,7.980331262939958092e-01,8.194099378881987139e-01,8.838260869565217615e-01
3.204000000000000000e+03,8.268830541439238235e-01,8.002332015810276200e-01,8.140096618357488545e-01,8.723043478260870121e-01
3.205000000000000000e+03,8.263416854884244600e-01,7.954658385093167361e-01,8.242236024844720177e-01,8.600652173913043708e-01
3.206000000000000000e+03,8.259126278311061942e-01,7.983333333333333393e-01,8.227053140096618478e-01,8.644130434782608674e-01
3.207000000000000000e+03,8.302530114812723960e-01,8.038616600790512434e-01,8.300362318840579512e-01,8.706521739130435034e-01
3.208000000000000000e+03,8.337132034632034339e-01,8.062845849802371401e-01,8.282608695652173836e-01,8.740000000000001101e-01
3.209000000000000000e+03,8.269492047807265322e-01,8.063833992094862069e-01,8.260351966873705765e-01,8.615217391304347272e-01
3.210000000000000000e+03,8.244071616789009349e-01,7.992015810276681398e-01,8.274637681159420222e-01,8.533260869565217899e-01
3.211000000000000000e+03,8.268538255223036870e-01,8.080632411067193432e-01,8.263768115942028425e-01,8.544565217391304479e-01
3.212000000000000000e+03,8.275649742769308759e-01,7.896442687747035061e-01,8.253623188405795341e-01,8.684782608695652550e-01
3.213000000000000000e+03,8.262534036012294525e-01,8.003623188405798450e-01,8.279891304347826164e-01,8.567826086956522591e-01
3.214000000000000000e+03,8.272267708137274189e-01,7.977865612648221694e-01,8.260869565217390242e-01,8.671739130434783505e-01
3.215000000000000000e+03,8.280588572055963548e-01,8.020553359683795236e-01,8.278881987577639823e-01,8.523913043478259510e-01
3.216000000000000000e+03,8.321629650542693435e-01,8.027667984189723605e-01,8.304347826086955209e-01,8.706366459627329357e-01
3.217000000000000000e+03,8.267586266390614114e-01,8.053260869565217472e-01,8.227639751552795477e-01,8.534347826086956523e-01
3.218000000000000000e+03,8.275834195997239240e-01,8.066007905138340428e-01,8.247600225861095868e-01,8.545217391304348320e-01
3.219000000000000000e+03,8.295389767237596468e-01,8.015612648221344116e-01,8.306521739130434678e-01,8.644130434782608674e-01
3.220000000000000000e+03,8.278995231821317802e-01,8.006324110671937389e-01,8.301524562394125839e-01,8.578105590062111707e-01
3.221000000000000000e+03,8.263141272978229424e-01,7.972282608695651085e-01,8.292857142857144037e-01,8.540496894409937978e-01
3.222000000000000000e+03,8.303980880230878991e-01,8.083794466403162460e-01,8.242236024844721287e-01,8.598478260869566459e-01
3.223000000000000000e+03,8.284726770813728436e-01,7.995652173913043725e-01,8.254347826086956275e-01,8.652795031055900976e-01
3.224000000000000000e+03,8.293333568605307793e-01,7.917984189723319410e-01,8.310326086956520975e-01,8.697391304347825702e-01
3.225000000000000000e+03,8.289166431394692225e-01,7.974901185770750800e-01,8.284057971014493482e-01,8.626086956521739069e-01
3.226000000000000000e+03,8.259513222284959877e-01,7.933596837944665303e-01,8.234057971014492328e-01,8.562939958592132861e-01
3.227000000000000000e+03,8.260689229249009724e-01,8.030380434782607990e-01,8.247826086956522307e-01,8.609937888198756495e-01
3.228000000000000000e+03,8.252568699416524822e-01,7.987499999999999600e-01,8.273550724637681597e-01,8.559565217391305048e-01
3.229000000000000000e+03,8.261879234895539437e-01,7.918577075098813811e-01,8.273913043478260398e-01,8.532173913043478164e-01
3.230000000000000000e+03,8.240280208921513250e-01,7.863702239789196469e-01,8.245882740447958437e-01,8.525217391304348302e-01
3.231000000000000000e+03,8.262083803877281474e-01,7.918478260869564744e-01,8.305434782608696054e-01,8.621376811594202438e-01
3.232000000000000000e+03,8.282650103519669793e-01,8.025000000000001021e-01,8.261645962732919735e-01,8.562826086956522031e-01
3.233000000000000000e+03,8.262898785996611872e-01,7.950543478260869712e-01,8.275527009222662933e-01,8.595652173913043148e-01
3.234000000000000000e+03,8.282462121212119666e-01,7.963142292490118512e-01,8.242687747035573054e-01,8.670434782608694713e-01
3.235000000000000000e+03,8.280453604366648790e-01,8.013092885375493468e-01,8.211264822134387575e-01,8.683695652173912816e-01
3.236000000000000000e+03,8.292002635046114012e-01,8.039196310935441403e-01,8.283992094861660771e-01,8.615652173913044276e-01
3.237000000000000000e+03,8.269158902691510216e-01,8.016666666666666385e-01,8.269515810276679701e-01,8.583695652173912727e-01
3.238000000000000000e+03,8.237013065436979975e-01,8.030821256038647160e-01,8.175724637681158757e-01,8.554347826086956541e-01
3.239000000000000000e+03,8.275764163372858473e-01,7.950724637681159113e-01,8.277173913043478493e-01,8.586847826086956292e-01
3.240000000000000000e+03,8.272330212058471854e-01,8.014009661835749254e-01,8.258046301524561983e-01,8.484927536231883227e-01
3.241000000000000000e+03,8.259392370914108161e-01,7.956038647342994485e-01,8.247929606625259424e-01,8.546739130434782838e-01
3.242000000000000000e+03,8.292296881862097901e-01,7.993788819875776719e-01,8.272727272727273817e-01,8.745652173913044392e-01
3.243000000000000000e+03,8.322607440868310391e-01,8.049033816425120724e-01,8.249999999999999556e-01,8.758695652173914548e-01
3.244000000000000000e+03,8.309572746094484597e-01,7.977536231884057027e-01,8.311594202898549000e-01,8.705797101449275210e-01
3.245000000000000000e+03,8.350378474182823529e-01,8.030193236714976424e-01,8.262055335968379044e-01,8.833333333333334147e-01
3.246000000000000000e+03,8.284945103205973993e-01,7.989613526570048530e-01,8.207608695652174324e-01,8.785507246376812462e-01
3.247000000000000000e+03,8.327972975092541308e-01,7.962318840579710733e-01,8.251581027667984625e-01,8.842753623188406298e-01
3.248000000000000000e+03,8.300675073718553065e-01,7.993544137022396967e-01,8.272282608695653572e-01,8.674999999999999378e-01
3.249000000000000000e+03,8.314525299579648143e-01,8.063864734299516224e-01,8.275000000000000133e-01,8.690579710144926695e-01
3.250000000000000000e+03,8.278002227241358923e-01,8.025507246376811787e-01,8.219565217391304746e-01,8.690942028985506607e-01
3.251000000000000000e+03,8.337994071146244135e-01,8.037267080745341685e-01,8.280978260869564789e-01,8.676086956521738003e-01
3.252000000000000000e+03,8.298957196185456908e-01,7.986521739130434394e-01,8.152173913043477826e-01,8.848913043478261464e-01
3.253000000000000000e+03,8.341573420540813188e-01,7.981976284584979542e-01,8.301630434782607537e-01,8.792028985507246430e-01
3.254000000000000000e+03,8.358674556120208043e-01,8.000079051383399698e-01,8.320652173913043459e-01,8.796014492753623237e-01
3.255000000000000000e+03,8.324206506054332433e-01,7.998647342995168774e-01,8.218972332015810345e-01,8.844057971014492869e-01
3.256000000000000000e+03,8.361033549783549734e-01,7.951660079051383612e-01,8.269021739130435478e-01,8.897826086956521774e-01
3.257000000000000000e+03,8.313848108413326443e-01,7.938181818181816451e-01,8.242236024844720177e-01,8.746739130434783016e-01
3.258000000000000000e+03,8.290675701110483686e-01,8.016521739130434421e-01,8.258152173913042571e-01,8.728913043478260247e-01
3.259000000000000000e+03,8.275036702428006929e-01,8.003478260869565375e-01,8.233695652173913526e-01,8.675217391304347325e-01
3.260000000000000000e+03,8.271224747474746897e-01,7.901185770750988047e-01,8.254658385093167627e-01,8.692826086956521037e-01
3.261000000000000000e+03,8.286156048058221923e-01,7.996135265700483608e-01,8.225000000000000089e-01,8.688695652173912265e-01
3.262000000000000000e+03,8.303929669364450428e-01,8.010338164251208370e-01,8.204580745341614190e-01,8.780000000000000027e-01
3.263000000000000000e+03,8.223256320973713063e-01,7.954545454545454142e-01,8.181535855448898165e-01,8.619627329192547371e-01
3.264000000000000000e+03,8.236898801681411530e-01,7.915990338164251572e-01,8.225155279503104655e-01,8.550807453416150450e-01
3.265000000000000000e+03,8.281630513206600375e-01,8.041545893719808102e-01,8.270186335403726385e-01,8.539130434782610246e-01
3.266000000000000000e+03,8.249766139657441766e-01,8.010540184453227575e-01,8.169565217391304701e-01,8.673043478260868966e-01
3.267000000000000000e+03,8.268613934374805519e-01,8.004347826086956053e-01,8.241600790513834429e-01,8.627608695652173587e-01
3.268000000000000000e+03,8.287280177551916704e-01,8.038695652173913908e-01,8.297826086956521241e-01,8.683385093167701463e-01
3.269000000000000000e+03,8.207269982433025302e-01,7.910000000000001474e-01,8.173913043478260310e-01,8.515062111801242617e-01
3.270000000000000000e+03,8.292778562017690813e-01,8.063043478260869534e-01,8.292753623188405809e-01,8.637142857142857677e-01
3.271000000000000000e+03,8.268131940523246737e-01,7.953043478260869437e-01,8.244565217391304213e-01,8.656521739130433879e-01
3.272000000000000000e+03,8.307741153773763321e-01,8.043623188405797375e-01,8.279347826086956852e-01,8.618260869565217419e-01
3.273000000000000000e+03,8.277205831608005493e-01,7.954106280193237177e-01,8.217701863354036629e-01,8.645217391304349519e-01
3.274000000000000000e+03,8.265492502666417218e-01,7.981038647342997283e-01,8.265217391304348071e-01,8.609782608695653039e-01
3.275000000000000000e+03,8.281131971892842225e-01,7.961304347826088090e-01,8.301242236024843901e-01,8.522981366459626562e-01
3.276000000000000000e+03,8.237571836376185175e-01,8.005893719806763675e-01,8.195981554677207459e-01,8.590062111801243239e-01
3.277000000000000000e+03,8.256886253842775636e-01,7.935652173913043672e-01,8.261660079051382777e-01,8.606832298136645187e-01
3.278000000000000000e+03,8.291023433088650085e-01,8.064057971014492177e-01,8.297748447204968958e-01,8.555869565217393280e-01
3.279000000000000000e+03,8.254892951251646682e-01,7.955072463768116942e-01,8.212344720496893569e-01,8.646583850931678361e-01
3.280000000000000000e+03,8.261584140497184592e-01,8.000000000000000444e-01,8.236024844720497562e-01,8.553291925465839052e-01
3.281000000000000000e+03,8.289979694218823081e-01,8.027201783723521000e-01,8.237577639751554326e-01,8.702691511387163903e-01
3.282000000000000000e+03,8.279460509297467130e-01,7.924299516908211993e-01,8.265217391304346961e-01,8.653260869565218005e-01
3.283000000000000000e+03,8.220843214756259343e-01,7.868478260869566920e-01,8.232707509881420638e-01,8.519565217391305012e-01
3.284000000000000000e+03,8.262750576717967643e-01,7.982371541501975809e-01,8.260869565217392463e-01,8.567173913043478750e-01
3.285000000000000000e+03,8.237682178932177468e-01,7.998550724637680798e-01,8.193393562958779519e-01,8.575776397515528782e-01
3.286000000000000000e+03,8.209156610297914103e-01,7.896195652173912949e-01,8.178260869565217028e-01,8.545362318840579174e-01
3.287000000000000000e+03,8.258648881311924095e-01,7.994861660079052301e-01,8.222670807453416053e-01,8.605279503105590644e-01
3.288000000000000000e+03,8.191583561366169164e-01,7.888595317725752842e-01,8.161264822134386421e-01,8.537267080745341019e-01
3.289000000000000000e+03,8.192980594284939855e-01,7.975418060200668569e-01,8.182453416149068071e-01,8.517080745341616410e-01
3.290000000000000000e+03,8.200570884429578822e-01,7.936640654031957842e-01,8.183229813664596453e-01,8.535155279503106041e-01
3.291000000000000000e+03,8.232800605191907817e-01,7.995031055900621020e-01,8.204347826086957340e-01,8.507681159420290573e-01
3.292000000000000000e+03,8.218758493921537456e-01,7.996956521739131407e-01,8.215217391304348027e-01,8.561118012422360701e-01
3.293000000000000000e+03,8.202147104103625352e-01,7.952608695652173543e-01,8.113043478260869579e-01,8.557826086956522582e-01
3.294000000000000000e+03,8.205756755321973461e-01,7.944444444444443976e-01,8.219565217391304746e-01,8.518260869565216220e-01
3.295000000000000000e+03,8.170707251685513928e-01,7.871304347826086900e-01,8.157190635451505578e-01,8.546708074534160593e-01
3.296000000000000000e+03,8.202867826617824543e-01,7.926956521739131345e-01,8.196739130434782528e-01,8.470217391304347698e-01
3.297000000000000000e+03,8.170323897117374168e-01,7.811449275362318811e-01,8.120958751393534403e-01,8.484347826086955369e-01
3.298000000000000000e+03,8.154331634549025765e-01,7.866086956521739504e-01,8.214715719063545585e-01,8.415372670807453881e-01
3.299000000000000000e+03,8.167120892392633058e-01,7.813167701863353853e-01,8.123913043478261375e-01,8.450652173913044685e-01
3.300000000000000000e+03,8.153412432977649171e-01,7.853913043478261136e-01,8.204891304347825542e-01,8.446195652173912327e-01
3.301000000000000000e+03,8.179360102457927661e-01,7.862302914476828608e-01,8.209239130434782261e-01,8.476739130434782776e-01
3.302000000000000000e+03,8.203199554069119381e-01,7.866521739130434288e-01,8.210869565217391308e-01,8.450217391304348791e-01
