round,mean,p10,p50,p90
4.660000000000000000e+02,8.000249999999996930e+01,7.484100000000000819e+01,8.008000000000001251e+01,8.390699999999999648e+01
4.670000000000000000e+02,7.964600000000000080e+01,7.491499999999999204e+01,7.995999999999999375e+01,8.411899999999999977e+01
4.680000000000000000e+02,7.963550000000000750e+01,7.481300000000000239e+01,7.891499999999999204e+01,8.424500000000000455e+01
4.690000000000000000e+02,7.981600000000000250e+01,7.350600000000000023e+01,7.987500000000000000e+01,8.419900000000001228e+01
4.700000000000000000e+02,7.979400000000001114e+01,7.543500000000000227e+01,8.026999999999999602e+01,8.454400000000001114e+01
4.710000000000000000e+02,7.987600000000000477e+01,7.522499999999999432e+01,7.980000000000001137e+01,8.397700000000000387e+01
4.720000000000000000e+02,7.990249999999998920e+01,7.397399999999998954e+01,8.020499999999999829e+01,8.443800000000000239e+01
4.730000000000000000e+02,8.038399999999998613e+01,7.584900000000000375e+01,8.015999999999999659e+01,8.481100000000000705e+01
4.740000000000000000e+02,8.003200000000001069e+01,7.551599999999999113e+01,8.018999999999999773e+01,8.369400000000000261e+01
4.750000000000000000e+02,7.960849999999997806e+01,7.428300000000000125e+01,7.981000000000000227e+01,8.486700000000000443e+01
4.760000000000000000e+02,7.950000000000001421e+01,7.291800000000000637e+01,7.950999999999999091e+01,8.416499999999999204e+01
4.770000000000000000e+02,7.948900000000000432e+01,7.396599999999999397e+01,7.987000000000000455e+01,8.382600000000000762e+01
4.780000000000000000e+02,7.973950000000000671e+01,7.504000000000000625e+01,8.011500000000000909e+01,8.373900000000000432e+01
4.790000000000000000e+02,7.971549999999999159e+01,7.555000000000001137e+01,7.963500000000000512e+01,8.384700000000000841e+01
4.800000000000000000e+02,7.986900000000001398e+01,7.599500000000000455e+01,7.937999999999999545e+01,8.407899999999999352e+01
4.810000000000000000e+02,7.982099999999999795e+01,7.537800000000000011e+01,7.948499999999999943e+01,8.456300000000000239e+01
4.820000000000000000e+02,8.015499999999997272e+01,7.537399999999999523e+01,8.046500000000000341e+01,8.511299999999999955e+01
4.830000000000000000e+02,7.994800000000000750e+01,7.396600000000000819e+01,8.012500000000000000e+01,8.565600000000000591e+01
4.840000000000000000e+02,7.984749999999999659e+01,7.457200000000000273e+01,7.967499999999998295e+01,8.379000000000000625e+01
4.850000000000000000e+02,7.998899999999999011e+01,7.537399999999999523e+01,8.005000000000001137e+01,8.482200000000000273e+01
4.860000000000000000e+02,7.981399999999999295e+01,7.328300000000000125e+01,8.010500000000000398e+01,8.451200000000000045e+01
4.870000000000000000e+02,7.967049999999998988e+01,7.439900000000000091e+01,7.990000000000000568e+01,8.544799999999999329e+01
4.880000000000000000e+02,7.972350000000000136e+01,7.472200000000000841e+01,7.986000000000001364e+01,8.407699999999999818e+01
4.890000000000000000e+02,7.960349999999999682e+01,7.469799999999999329e+01,7.980499999999999261e+01,8.340700000000001069e+01
4.900000000000000000e+02,7.989300000000000068e+01,7.374399999999999977e+01,8.047999999999998977e+01,8.377900000000001057e+01
4.910000000000000000e+02,8.008199999999999363e+01,7.705200000000000671e+01,8.009499999999999886e+01,8.314499999999999602e+01
4.920000000000000000e+02,7.995999999999999375e+01,7.440800000000000125e+01,8.040999999999999659e+01,8.391400000000000148e+01
4.930000000000000000e+02,8.014400000000000546e+01,7.564199999999999591e+01,8.077500000000000568e+01,8.455300000000001148e+01
4.940000000000000000e+02,8.081350000000000477e+01,7.789700000000000557e+01,8.063499999999999091e+01,8.448300000000000409e+01
4.950000000000000000e+02,8.009699999999999420e+01,7.425499999999999545e+01,8.037000000000000455e+01,8.407699999999999818e+01
4.960000000000000000e+02,7.996700000000001296e+01,7.674399999999999977e+01,7.986500000000000909e+01,8.388599999999999568e+01
4.970000000000000000e+02,7.982899999999997931e+01,7.610999999999999943e+01,7.954000000000000625e+01,8.501000000000000512e+01
4.980000000000000000e+02,8.042999999999999261e+01,7.475799999999999557e+01,8.108500000000000796e+01,8.481400000000000716e+01
4.990000000000000000e+02,8.026250000000000284e+01,7.586899999999998556e+01,8.035999999999998522e+01,8.392199999999998283e+01
5.000000000000000000e+02,8.013000000000002387e+01,7.635399999999999920e+01,8.018000000000000682e+01,8.378300000000001546e+01
5.010000000000000000e+02,8.017850000000001387e+01,7.498600000000000421e+01,8.015500000000000114e+01,8.499100000000001387e+01
5.020000000000000000e+02,8.007300000000000750e+01,7.600300000000000011e+01,7.942000000000000171e+01,8.428100000000000591e+01
5.030000000000000000e+02,8.005049999999999955e+01,7.551299999999999102e+01,8.015000000000000568e+01,8.475600000000001444e+01
5.040000000000000000e+02,7.997200000000000841e+01,7.459799999999999898e+01,8.026500000000000057e+01,8.388899999999999579e+01
5.050000000000000000e+02,8.001149999999998386e+01,7.505100000000000193e+01,7.995000000000000284e+01,8.480299999999999727e+01
5.060000000000000000e+02,8.013800000000000523e+01,7.705000000000001137e+01,7.973499999999999943e+01,8.536800000000000921e+01
5.070000000000000000e+02,7.970500000000001251e+01,7.476500000000000057e+01,7.995499999999999829e+01,8.390800000000001546e+01
5.080000000000000000e+02,7.982250000000000512e+01,7.495000000000000284e+01,7.966999999999998749e+01,8.489000000000001478e+01
5.090000000000000000e+02,8.023549999999997340e+01,7.643800000000000239e+01,8.039500000000001023e+01,8.431300000000000239e+01
5.100000000000000000e+02,8.006099999999999284e+01,7.526800000000000068e+01,7.987999999999999545e+01,8.467199999999999704e+01
5.110000000000000000e+02,7.976100000000000989e+01,7.533799999999999386e+01,7.971999999999999886e+01,8.392200000000001125e+01
5.120000000000000000e+02,8.028400000000000603e+01,7.544800000000000750e+01,8.050999999999999091e+01,8.493200000000000216e+01
5.130000000000000000e+02,8.028499999999999659e+01,7.488100000000000023e+01,8.097499999999999432e+01,8.333400000000000318e+01
5.140000000000000000e+02,8.012599999999997635e+01,7.592499999999999716e+01,7.960500000000000398e+01,8.536400000000000432e+01
5.150000000000000000e+02,8.031000000000000227e+01,7.430700000000000216e+01,8.059999999999999432e+01,8.557899999999999352e+01
5.160000000000000000e+02,8.015099999999999625e+01,7.509600000000000364e+01,7.993000000000000682e+01,8.495400000000000773e+01
5.170000000000000000e+02,8.046249999999999147e+01,7.535499999999998977e+01,8.061499999999999488e+01,8.535900000000000887e+01
5.180000000000000000e+02,8.002299999999999613e+01,7.595499999999999829e+01,7.971500000000000341e+01,8.428799999999999670e+01
5.190000000000000000e+02,8.024650000000001171e+01,7.561200000000000898e+01,7.965000000000000568e+01,8.495100000000000762e+01
5.200000000000000000e+02,7.999349999999999739e+01,7.608700000000000330e+01,7.979499999999998749e+01,8.398199999999999932e+01
5.210000000000000000e+02,8.029499999999998749e+01,7.615099999999999625e+01,7.976500000000001478e+01,8.443800000000000239e+01
5.220000000000000000e+02,8.018850000000000477e+01,7.407300000000000750e+01,8.060999999999999943e+01,8.370999999999999375e+01
5.230000000000000000e+02,8.016449999999998965e+01,7.534499999999999886e+01,7.993000000000000682e+01,8.580499999999999261e+01
5.240000000000000000e+02,7.989799999999999613e+01,7.577899999999999636e+01,8.043999999999999773e+01,8.462000000000000455e+01
5.250000000000000000e+02,7.978900000000001569e+01,7.580800000000000693e+01,8.007500000000000284e+01,8.445100000000000762e+01
5.260000000000000000e+02,7.989349999999998886e+01,7.549499999999999034e+01,7.999500000000000455e+01,8.443399999999999750e+01
5.270000000000000000e+02,8.004550000000001830e+01,7.589699999999999136e+01,7.959000000000000341e+01,8.471000000000000796e+01
5.280000000000000000e+02,8.053999999999999204e+01,7.620900000000000318e+01,8.100000000000000000e+01,8.509799999999999898e+01
5.290000000000000000e+02,8.007300000000000750e+01,7.659400000000000830e+01,8.005000000000001137e+01,8.428100000000000591e+01
5.300000000000000000e+02,8.042499999999999716e+01,7.634099999999999397e+01,8.021500000000000341e+01,8.420300000000000296e+01
5.310000000000000000e+02,8.053050000000000352e+01,7.675700000000000500e+01,8.026500000000000057e+01,8.450700000000000500e+01
5.320000000000000000e+02,7.979899999999999238e+01,7.618299999999999272e+01,7.878499999999999659e+01,8.417500000000001137e+01
5.330000000000000000e+02,8.042399999999999238e+01,7.629600000000000648e+01,8.045500000000001251e+01,8.535600000000000875e+01
5.340000000000000000e+02,8.034600000000000364e+01,7.647400000000000375e+01,7.987999999999999545e+01,8.397600000000001330e+01
5.350000000000000000e+02,8.032000000000000739e+01,7.584300000000000352e+01,8.058500000000000796e+01,8.494899999999999807e+01
5.360000000000000000e+02,7.999949999999998340e+01,7.536700000000000443e+01,8.000000000000000000e+01,8.485899999999999466e+01
5.370000000000000000e+02,8.037950000000000728e+01,7.596099999999999852e+01,8.059000000000000341e+01,8.509399999999999409e+01
5.380000000000000000e+02,8.021150000000000091e+01,7.584700000000000841e+01,8.035999999999999943e+01,8.471099999999999852e+01
5.390000000000000000e+02,8.011150000000000659e+01,7.571600000000000819e+01,7.982500000000000284e+01,8.469799999999999329e+01
5.400000000000000000e+02,8.054549999999997567e+01,7.533899999999999864e+01,8.046999999999999886e+01,8.475199999999999534e+01
5.410000000000000000e+02,8.013400000000001455e+01,7.524900000000000944e+01,8.031000000000000227e+01,8.446300000000000807e+01
5.420000000000000000e+02,8.005649999999999977e+01,7.561599999999999966e+01,8.074000000000000909e+01,8.393200000000000216e+01
5.430000000000000000e+02,7.982149999999998613e+01,7.605100000000000193e+01,7.988499999999999091e+01,8.382399999999999807e+01
5.440000000000000000e+02,8.038649999999999807e+01,7.610299999999999443e+01,8.082500000000000284e+01,8.477000000000001023e+01
5.450000000000000000e+02,7.984099999999997976e+01,7.490699999999999648e+01,8.012000000000000455e+01,8.391699999999998738e+01
5.460000000000000000e+02,8.055949999999999989e+01,7.764399999999999125e+01,7.993000000000000682e+01,8.495600000000000307e+01
5.470000000000000000e+02,8.035049999999998249e+01,7.517600000000000193e+01,8.068999999999999773e+01,8.451299999999999102e+01
5.480000000000000000e+02,8.033599999999999852e+01,7.616400000000000148e+01,8.112000000000000455e+01,8.440000000000000568e+01
5.490000000000000000e+02,8.007099999999999795e+01,7.523499999999999943e+01,8.037000000000000455e+01,8.455100000000000193e+01
5.500000000000000000e+02,8.048150000000001114e+01,7.616500000000000625e+01,8.090500000000000114e+01,8.458700000000000330e+01
5.510000000000000000e+02,8.007399999999998386e+01,7.653700000000000614e+01,7.993999999999999773e+01,8.445300000000000296e+01
5.520000000000000000e+02,8.034549999999998704e+01,7.591800000000000637e+01,8.049000000000000909e+01,8.368999999999999773e+01
5.530000000000000000e+02,8.020000000000001705e+01,7.574599999999999511e+01,8.017500000000001137e+01,8.527600000000001046e+01
5.540000000000000000e+02,8.053649999999998954e+01,7.603900000000000148e+01,8.003999999999999204e+01,8.539399999999999125e+01
5.550000000000000000e+02,8.054249999999998977e+01,7.629899999999999238e+01,8.028499999999999659e+01,8.455400000000000205e+01
5.560000000000000000e+02,7.980750000000001876e+01,7.584999999999999432e+01,7.991499999999999204e+01,8.434700000000000841e+01
5.570000000000000000e+02,8.034950000000000614e+01,7.470399999999999352e+01,8.023999999999999488e+01,8.538600000000000989e+01
5.580000000000000000e+02,8.036949999999998795e+01,7.620900000000000318e+01,7.978000000000000114e+01,8.543999999999999773e+01
5.590000000000000000e+02,8.005399999999998784e+01,7.524500000000000455e+01,8.009000000000000341e+01,8.419899999999999807e+01
5.600000000000000000e+02,8.079949999999999477e+01,7.735200000000000387e+01,8.095000000000000284e+01,8.422100000000000364e+01
5.610000000000000000e+02,8.082349999999999568e+01,7.661800000000000921e+01,8.023499999999999943e+01,8.454800000000000182e+01
5.620000000000000000e+02,8.071650000000001057e+01,7.639199999999999591e+01,8.097499999999999432e+01,8.489199999999999591e+01
5.630000000000000000e+02,8.041450000000000387e+01,7.500099999999999056e+01,8.023499999999998522e+01,8.527799999999999159e+01
5.640000000000000000e+02,8.058300000000001262e+01,7.631699999999999307e+01,8.111500000000000909e+01,8.484499999999999886e+01
5.650000000000000000e+02,8.062350000000000705e+01,7.730699999999998795e+01,8.074000000000000909e+01,8.463500000000000512e+01
5.660000000000000000e+02,8.057250000000000512e+01,7.605700000000000216e+01,8.042000000000000171e+01,8.421599999999999397e+01
5.670000000000000000e+02,8.089550000000001262e+01,7.703399999999999181e+01,8.032499999999998863e+01,8.524899999999999523e+01
5.680000000000000000e+02,8.063349999999998374e+01,7.555899999999999750e+01,8.004499999999998749e+01,8.473100000000000875e+01
5.690000000000000000e+02,8.022600000000001330e+01,7.530799999999999272e+01,8.017999999999999261e+01,8.446400000000001285e+01
5.700000000000000000e+02,8.044550000000000978e+01,7.523499999999999943e+01,7.993500000000000227e+01,8.454899999999999238e+01
5.710000000000000000e+02,8.041050000000001319e+01,7.644800000000000750e+01,8.074500000000000455e+01,8.456199999999999761e+01
5.720000000000000000e+02,8.071999999999999886e+01,7.666700000000000159e+01,8.030500000000000682e+01,8.448000000000000398e+01
5.730000000000000000e+02,8.059749999999999659e+01,7.534400000000000830e+01,8.113500000000000512e+01,8.506100000000000705e+01
5.740000000000000000e+02,8.061600000000001387e+01,7.617099999999999227e+01,8.137000000000000455e+01,8.421000000000000796e+01
5.750000000000000000e+02,8.054999999999998295e+01,7.610499999999998977e+01,8.118999999999999773e+01,8.435699999999999932e+01
5.760000000000000000e+02,8.025050000000000239e+01,7.540200000000000102e+01,8.005500000000000682e+01,8.452199999999999136e+01
5.770000000000000000e+02,8.027349999999998431e+01,7.558299999999999841e+01,8.018500000000000227e+01,8.443999999999999773e+01
5.780000000000000000e+02,8.096399999999999864e+01,7.716000000000001080e+01,7.998499999999999943e+01,8.571399999999999864e+01
5.790000000000000000e+02,8.043349999999999511e+01,7.589199999999999591e+01,8.009999999999999432e+01,8.557699999999999818e+01
5.800000000000000000e+02,8.084900000000000375e+01,7.590999999999999659e+01,8.059000000000000341e+01,8.508600000000001273e+01
5.810000000000000000e+02,8.027750000000000341e+01,7.599099999999999966e+01,8.024500000000000455e+01,8.470100000000000762e+01
5.820000000000000000e+02,8.049150000000000205e+01,7.605800000000000693e+01,8.078000000000000114e+01,8.403300000000000125e+01
5.830000000000000000e+02,8.068449999999999989e+01,7.643000000000000682e+01,8.064000000000000057e+01,8.465399999999999636e+01
5.840000000000000000e+02,8.033450000000001978e+01,7.499300000000000921e+01,8.032500000000000284e+01,8.434900000000000375e+01
5.850000000000000000e+02,8.103850000000002751e+01,7.605700000000000216e+01,8.107999999999999829e+01,8.502899999999999636e+01
5.860000000000000000e+02,8.028149999999999409e+01,7.555500000000000682e+01,8.058500000000000796e+01,8.460999999999999943e+01
5.870000000000000000e+02,8.039200000000001012e+01,7.545000000000000284e+01,7.985499999999998977e+01,8.538900000000001000e+01
5.880000000000000000e+02,8.090299999999999159e+01,7.701599999999999113e+01,8.115000000000000568e+01,8.461500000000000909e+01
5.890000000000000000e+02,8.076800000000000068e+01,7.671900000000000830e+01,8.056000000000000227e+01,8.454200000000000159e+01
5.900000000000000000e+02,8.037899999999999068e+01,7.663400000000001455e+01,7.975999999999999091e+01,8.480700000000000216e+01
5.910000000000000000e+02,8.033700000000000330e+01,7.674299999999999500e+01,7.980500000000000682e+01,8.491400000000000148e+01
5.920000000000000000e+02,8.033099999999998886e+01,7.578199999999999648e+01,8.041499999999999204e+01,8.395499999999999829e+01
5.930000000000000000e+02,8.072500000000000853e+01,7.566700000000000159e+01,8.029500000000000171e+01,8.542099999999999227e+01
5.940000000000000000e+02,8.049150000000000205e+01,7.458700000000000330e+01,8.014000000000000057e+01,8.570600000000000307e+01
5.950000000000000000e+02,8.093500000000000227e+01,7.688899999999999579e+01,8.150499999999999545e+01,8.530299999999999727e+01
5.960000000000000000e+02,8.090149999999998442e+01,7.644299999999999784e+01,8.044999999999998863e+01,8.578900000000000148e+01
5.970000000000000000e+02,8.078900000000001569e+01,7.603900000000000148e+01,8.114000000000000057e+01,8.516400000000000148e+01
5.980000000000000000e+02,8.033849999999999625e+01,7.590199999999998681e+01,8.034499999999999886e+01,8.623999999999999488e+01
5.990000000000000000e+02,8.058649999999997249e+01,7.508299999999999841e+01,8.033999999999998920e+01,8.456400000000000716e+01
6.000000000000000000e+02,8.065150000000001285e+01,7.609600000000000364e+01,8.066499999999999204e+01,8.499500000000000455e+01
6.010000000000000000e+02,8.089350000000001728e+01,7.584300000000000352e+01,8.134999999999999432e+01,8.537199999999999989e+01
6.020000000000000000e+02,8.021399999999999864e+01,7.624800000000000466e+01,8.006000000000000227e+01,8.558299999999999841e+01
6.030000000000000000e+02,8.058450000000000557e+01,7.576099999999999568e+01,8.053000000000000114e+01,8.594299999999999784e+01
6.040000000000000000e+02,8.042599999999997351e+01,7.521299999999999386e+01,8.025000000000000000e+01,8.584799999999999898e+01
6.050000000000000000e+02,8.055250000000000909e+01,7.510500000000000398e+01,8.113500000000000512e+01,8.508500000000000796e+01
6.060000000000000000e+02,8.055999999999998806e+01,7.723199999999999932e+01,8.087999999999999545e+01,8.444200000000000728e+01
6.070000000000000000e+02,8.117500000000001137e+01,7.738299999999999557e+01,8.157500000000000284e+01,8.544199999999999307e+01
6.080000000000000000e+02,8.052549999999999386e+01,7.644700000000000273e+01,8.060999999999998522e+01,8.476099999999999568e+01
6.090000000000000000e+02,8.048449999999998283e+01,7.694299999999999784e+01,7.975499999999999545e+01,8.485500000000001819e+01
6.100000000000000000e+02,8.057000000000000739e+01,7.487999999999999545e+01,8.077500000000000568e+01,8.538800000000000523e+01
6.110000000000000000e+02,8.083200000000000784e+01,7.592099999999999227e+01,8.143500000000000227e+01,8.484700000000000841e+01
6.120000000000000000e+02,8.023250000000000171e+01,7.544200000000000728e+01,8.026500000000001478e+01,8.429399999999999693e+01
6.130000000000000000e+02,8.016650000000001342e+01,7.532399999999999807e+01,8.015000000000000568e+01,8.388400000000000034e+01
6.140000000000000000e+02,8.084149999999999636e+01,7.585800000000000409e+01,8.129500000000000171e+01,8.563100000000000023e+01
6.150000000000000000e+02,8.064950000000000330e+01,7.647299999999999898e+01,8.080000000000001137e+01,8.564600000000000080e+01
6.160000000000000000e+02,8.076550000000000296e+01,7.515100000000001046e+01,8.125000000000000000e+01,8.508000000000001251e+01
6.170000000000000000e+02,8.099399999999999977e+01,7.622200000000000841e+01,8.064000000000000057e+01,8.593100000000001160e+01
6.180000000000000000e+02,8.076449999999998397e+01,7.613400000000001455e+01,8.041999999999998749e+01,8.560999999999999943e+01
6.190000000000000000e+02,8.051449999999999818e+01,7.475900000000000034e+01,7.980500000000000682e+01,8.607500000000000284e+01
6.200000000000000000e+02,8.087950000000002149e+01,7.708799999999999386e+01,8.121000000000000796e+01,8.449299999999999500e+01
6.210000000000000000e+02,8.050600000000000023e+01,7.576100000000000989e+01,8.045500000000001251e+01,8.448499999999999943e+01
6.220000000000000000e+02,8.065950000000000841e+01,7.725600000000000023e+01,8.068500000000000227e+01,8.512400000000000944e+01
6.230000000000000000e+02,8.072700000000000387e+01,7.614799999999999613e+01,8.079999999999999716e+01,8.522599999999999909e+01
6.240000000000000000e+02,8.053150000000000830e+01,7.633899999999999864e+01,8.015500000000000114e+01,8.449599999999999511e+01
6.250000000000000000e+02,8.102400000000000091e+01,7.698900000000000432e+01,8.120999999999999375e+01,8.493800000000000239e+01
6.260000000000000000e+02,8.103349999999998943e+01,7.598600000000000421e+01,8.103999999999999204e+01,8.611800000000000921e+01
6.270000000000000000e+02,8.064350000000000307e+01,7.571000000000000796e+01,8.071999999999999886e+01,8.537800000000000011e+01
6.280000000000000000e+02,8.052549999999999386e+01,7.675300000000000011e+01,7.961500000000000909e+01,8.525499999999999545e+01
6.290000000000000000e+02,8.068350000000000932e+01,7.643500000000000227e+01,8.021999999999999886e+01,8.574099999999999966e+01
6.300000000000000000e+02,8.083450000000000557e+01,7.607800000000000296e+01,8.098999999999999488e+01,8.506199999999999761e+01
6.310000000000000000e+02,8.086749999999999261e+01,7.619300000000001205e+01,8.129499999999998749e+01,8.462199999999999989e+01
6.320000000000000000e+02,8.112350000000000705e+01,7.657800000000000296e+01,8.110499999999998977e+01,8.574600000000000932e+01
6.330000000000000000e+02,8.100950000000001694e+01,7.689900000000000091e+01,8.058500000000000796e+01,8.606499999999999773e+01
6.340000000000000000e+02,8.130499999999999261e+01,7.663200000000000500e+01,8.118999999999999773e+01,8.685099999999999909e+01
6.350000000000000000e+02,8.102599999999998204e+01,7.656100000000000705e+01,8.100499999999999545e+01,8.548999999999999488e+01
6.360000000000000000e+02,8.113699999999997203e+01,7.598600000000000421e+01,8.140000000000000568e+01,8.514900000000000091e+01
6.370000000000000000e+02,8.135250000000000625e+01,7.799899999999999523e+01,8.114500000000001023e+01,8.541400000000000148e+01
6.380000000000000000e+02,8.050149999999997874e+01,7.614100000000000534e+01,8.031499999999999773e+01,8.526000000000000512e+01
6.390000000000000000e+02,8.101650000000000773e+01,7.707099999999999795e+01,8.069499999999999318e+01,8.519599999999999795e+01
6.400000000000000000e+02,8.113449999999998852e+01,7.650300000000000011e+01,8.104499999999998749e+01,8.571999999999999886e+01
6.410000000000000000e+02,8.063449999999998852e+01,7.630899999999999750e+01,8.065999999999999659e+01,8.502200000000000557e+01
6.420000000000000000e+02,8.070050000000000523e+01,7.609600000000000364e+01,8.101500000000000057e+01,8.563100000000000023e+01
6.430000000000000000e+02,8.088700000000000045e+01,7.586400000000000432e+01,8.112500000000000000e+01,8.451099999999999568e+01
6.440000000000000000e+02,8.061899999999999977e+01,7.628600000000000136e+01,8.073499999999999943e+01,8.430899999999999750e+01
6.450000000000000000e+02,8.118399999999999750e+01,7.680800000000000693e+01,8.095000000000000284e+01,8.524800000000000466e+01
6.460000000000000000e+02,8.093149999999999977e+01,7.720199999999999818e+01,8.102000000000001023e+01,8.575900000000000034e+01
6.470000000000000000e+02,8.124850000000000705e+01,7.698199999999999932e+01,8.171999999999999886e+01,8.539499999999999602e+01
6.480000000000000000e+02,8.113299999999998136e+01,7.574300000000000921e+01,8.125499999999999545e+01,8.512599999999999056e+01
6.490000000000000000e+02,8.094250000000000966e+01,7.654500000000000171e+01,8.084000000000000341e+01,8.446000000000000796e+01
6.500000000000000000e+02,8.080049999999999955e+01,7.565800000000000125e+01,8.066500000000000625e+01,8.616700000000000159e+01
6.510000000000000000e+02,8.075650000000000261e+01,7.504800000000000182e+01,8.115999999999999659e+01,8.498199999999999932e+01
6.520000000000000000e+02,8.089400000000000546e+01,7.677700000000000102e+01,8.040500000000000114e+01,8.602499999999999147e+01
6.530000000000000000e+02,8.052900000000002478e+01,7.454200000000000159e+01,8.134999999999999432e+01,8.435800000000000409e+01
6.540000000000000000e+02,8.137000000000000455e+01,7.678800000000001091e+01,8.058500000000000796e+01,8.576800000000000068e+01
6.550000000000000000e+02,8.080499999999999261e+01,7.503400000000000603e+01,8.093999999999999773e+01,8.557999999999999829e+01
6.560000000000000000e+02,8.096399999999999864e+01,7.768900000000000716e+01,8.142000000000000171e+01,8.486799999999999500e+01
6.570000000000000000e+02,8.107149999999998613e+01,7.603999999999999204e+01,8.145499999999999829e+01,8.534999999999999432e+01
6.580000000000000000e+02,8.161450000000000671e+01,7.721399999999999864e+01,8.140999999999999659e+01,8.555599999999999739e+01
6.590000000000000000e+02,8.084300000000000352e+01,7.577100000000000080e+01,8.082500000000000284e+01,8.626700000000001012e+01
6.600000000000000000e+02,8.104850000000000421e+01,7.644400000000000261e+01,8.098499999999999943e+01,8.512500000000001421e+01
6.610000000000000000e+02,8.108649999999998670e+01,7.757800000000000296e+01,8.055500000000000682e+01,8.549800000000000466e+01
6.620000000000000000e+02,8.098150000000001114e+01,7.615099999999999625e+01,8.096500000000000341e+01,8.476300000000000523e+01
6.630000000000000000e+02,8.089799999999999613e+01,7.668500000000000227e+01,8.106499999999999773e+01,8.514000000000001478e+01
6.640000000000000000e+02,8.111749999999999261e+01,7.692100000000000648e+01,8.117500000000001137e+01,8.597799999999999443e+01
6.650000000000000000e+02,8.089300000000000068e+01,7.744800000000000750e+01,8.041999999999998749e+01,8.502100000000000080e+01
6.660000000000000000e+02,8.105249999999999488e+01,7.702500000000000568e+01,8.111000000000001364e+01,8.473000000000000398e+01
6.670000000000000000e+02,8.108250000000001023e+01,7.667300000000000182e+01,8.135499999999998977e+01,8.469000000000001194e+01
6.680000000000000000e+02,8.117999999999999261e+01,7.698600000000000421e+01,8.128000000000000114e+01,8.473199999999999932e+01
6.690000000000000000e+02,8.112600000000000477e+01,7.627500000000000568e+01,8.172499999999999432e+01,8.506100000000000705e+01
6.700000000000000000e+02,8.112900000000000489e+01,7.507299999999999329e+01,8.153999999999999204e+01,8.534100000000000819e+01
6.710000000000000000e+02,8.085700000000001353e+01,7.763100000000000023e+01,8.059999999999999432e+01,8.581300000000000239e+01
6.720000000000000000e+02,8.105649999999998556e+01,7.540600000000000591e+01,8.149500000000000455e+01,8.568300000000000693e+01
6.730000000000000000e+02,8.095349999999999113e+01,7.698000000000000398e+01,8.124500000000000455e+01,8.520800000000001262e+01
6.740000000000000000e+02,8.070799999999999841e+01,7.693799999999998818e+01,8.055500000000000682e+01,8.431600000000000250e+01
6.750000000000000000e+02,8.117000000000000171e+01,7.661400000000000432e+01,8.068999999999999773e+01,8.573800000000001376e+01
6.760000000000000000e+02,8.072149999999999181e+01,7.725300000000000011e+01,8.022499999999999432e+01,8.546099999999999852e+01
6.770000000000000000e+02,8.123000000000000398e+01,7.781000000000000227e+01,8.067500000000001137e+01,8.616599999999999682e+01
6.780000000000000000e+02,8.113950000000001239e+01,7.473199999999999932e+01,8.138999999999998636e+01,8.672400000000000375e+01
6.790000000000000000e+02,8.145500000000001251e+01,7.721699999999999875e+01,8.128999999999999204e+01,8.534700000000000841e+01
6.800000000000000000e+02,8.079849999999999000e+01,7.661199999999999477e+01,8.062000000000000455e+01,8.511599999999999966e+01
6.810000000000000000e+02,8.113249999999997897e+01,7.721200000000000330e+01,8.103000000000000114e+01,8.554700000000001125e+01
6.820000000000000000e+02,8.106200000000001182e+01,7.686899999999999977e+01,8.112999999999999545e+01,8.523399999999999466e+01
6.830000000000000000e+02,8.121600000000000819e+01,7.603700000000000614e+01,8.081000000000000227e+01,8.562599999999999056e+01
6.840000000000000000e+02,8.102949999999999875e+01,7.734499999999999886e+01,8.049500000000000455e+01,8.514899999999998670e+01
6.850000000000000000e+02,8.144349999999998602e+01,7.677700000000000102e+01,8.165500000000000114e+01,8.544299999999999784e+01
6.860000000000000000e+02,8.121900000000000830e+01,7.674699999999999989e+01,8.136500000000000909e+01,8.576800000000000068e+01
6.870000000000000000e+02,8.112449999999999761e+01,7.613799999999999102e+01,8.097500000000000853e+01,8.526999999999999602e+01
6.880000000000000000e+02,8.089599999999998658e+01,7.604899999999999238e+01,8.071000000000000796e+01,8.529200000000000159e+01
6.890000000000000000e+02,8.096549999999999159e+01,7.627700000000000102e+01,8.079499999999998749e+01,8.526000000000000512e+01
6.900000000000000000e+02,8.081950000000000500e+01,7.682600000000000762e+01,8.083500000000000796e+01,8.567100000000000648e+01
6.910000000000000000e+02,8.069100000000000250e+01,7.552700000000000102e+01,8.087500000000000000e+01,8.544100000000000250e+01
6.920000000000000000e+02,8.105450000000000443e+01,7.641700000000000159e+01,8.094499999999999318e+01,8.520700000000000784e+01
6.930000000000000000e+02,8.083050000000000068e+01,7.771699999999999875e+01,8.045500000000001251e+01,8.504699999999999704e+01
6.940000000000000000e+02,8.134650000000002024e+01,7.714400000000000546e+01,8.152499999999999147e+01,8.571500000000000341e+01
6.950000000000000000e+02,8.113599999999999568e+01,7.709900000000000375e+01,8.101999999999999602e+01,8.570900000000000318e+01
6.960000000000000000e+02,8.106250000000000000e+01,7.669400000000000261e+01,8.110499999999998977e+01,8.564600000000000080e+01
6.970000000000000000e+02,8.091400000000001569e+01,7.555599999999999739e+01,8.170499999999999829e+01,8.444700000000000273e+01
6.980000000000000000e+02,8.121249999999999147e+01,7.701900000000000546e+01,8.135500000000000398e+01,8.495000000000000284e+01
