time_s,round,mean,p10,p50,p90
4.486009533405303955e+02,9.240000000000000000e+02,8.196699963151369284e-01,7.945261984392419929e-01,8.154891304347826608e-01,8.462641578370478923e-01
4.490876352787017822e+02,9.250000000000000000e+02,8.216050037629321068e-01,7.965120772946859828e-01,8.160869565217391264e-01,8.519634230503795314e-01
4.495803108215332031e+02,9.260000000000000000e+02,8.220260551823852513e-01,7.880984233158147001e-01,8.200543478260868824e-01,8.561790281329922925e-01
4.500729172229766846e+02,9.270000000000000000e+02,8.184541952790034269e-01,7.872909698996656269e-01,8.119021739130434234e-01,8.484398976982097107e-01
4.505692064762115479e+02,9.280000000000000000e+02,8.232134156338121178e-01,7.980745341614907673e-01,8.182401656314699512e-01,8.572531969309462596e-01
4.510656528472900391e+02,9.290000000000000000e+02,8.204131108128871475e-01,7.802842809364548549e-01,8.201449275362319158e-01,8.491508951406649963e-01
4.515615108013153076e+02,9.300000000000000000e+02,8.213577133473233260e-01,7.888695652173913775e-01,8.162318840579709800e-01,8.533723054439167344e-01
4.521492617130279541e+02,9.310000000000000000e+02,8.186964935639806651e-01,7.870683229813665305e-01,8.173913043478260310e-01,8.540098648154914596e-01
4.526499295234680176e+02,9.320000000000000000e+02,8.186221271269225053e-01,7.762529644268775231e-01,8.146376811594202572e-01,8.582572159298501591e-01
4.532193732261657715e+02,9.330000000000000000e+02,8.166418156296673114e-01,7.834534161490682713e-01,8.142934782608695077e-01,8.485268542199487785e-01
4.537055771350860596e+02,9.340000000000000000e+02,8.210109979179671669e-01,7.917267080745341579e-01,8.186775362318841065e-01,8.477851662404092270e-01
4.542186334133148193e+02,9.350000000000000000e+02,8.195128436674152805e-01,7.808322981366460080e-01,8.189182194616977384e-01,8.459795396419437230e-01
4.547330985069274902e+02,9.360000000000000000e+02,8.181198273699873402e-01,7.768819875776398209e-01,8.156832298136645898e-01,8.475754475703325408e-01
4.552249045372009277e+02,9.370000000000000000e+02,8.217409331929790284e-01,7.880115536637275486e-01,8.177257525083612144e-01,8.534526854219948167e-01
4.557175133228302002e+02,9.380000000000000000e+02,8.162360045999752511e-01,7.886813186813186327e-01,8.104619565217391353e-01,8.466854219948849458e-01
4.562088987827301025e+02,9.390000000000000000e+02,8.175111052985094551e-01,7.759051383399209190e-01,8.141757246376811752e-01,8.494373401534527357e-01
4.567042086124420166e+02,9.400000000000000000e+02,8.192101573831113148e-01,7.922687747035572770e-01,8.136024844720497473e-01,8.498897058823530193e-01
4.571959714889526367e+02,9.410000000000000000e+02,8.181424597887193562e-01,7.918656126482214175e-01,8.135869565217390686e-01,8.473873696635845221e-01
4.576927816867828369e+02,9.420000000000000000e+02,8.197722685988351188e-01,7.906719367588932457e-01,8.144861660079051324e-01,8.432480818414321844e-01
4.581822199821472168e+02,9.430000000000000000e+02,8.204352412293587360e-01,7.951225296442687718e-01,8.174495341614906874e-01,8.516061381074169212e-01
4.586709532737731934e+02,9.440000000000000000e+02,8.214765383274015287e-01,7.810750988142292073e-01,8.207815734989647449e-01,8.476998081841432553e-01
4.591897284984588623e+02,9.450000000000000000e+02,8.214301529672374258e-01,7.793478260869565188e-01,8.203027950310559646e-01,8.491225654141255630e-01
4.596777470111846924e+02,9.460000000000000000e+02,8.197861840312288262e-01,7.910000000000000364e-01,8.157608695652174280e-01,8.529470784969506170e-01
4.601694917678833008e+02,9.470000000000000000e+02,8.233999944003139726e-01,7.834782608695651795e-01,8.228804347826086385e-01,8.504552429667519009e-01
4.606653225421905518e+02,9.480000000000000000e+02,8.228882892469849830e-01,7.866666666666666252e-01,8.204710144927536142e-01,8.444293478260869179e-01
4.611589100360870361e+02,9.490000000000000000e+02,8.192978909943425814e-01,7.916376811594202367e-01,8.183229813664596453e-01,8.479775722998229570e-01
4.616666538715362549e+02,9.500000000000000000e+02,8.197673209676086259e-01,7.758695652173912549e-01,8.178511705685618249e-01,8.503836317135550216e-01
4.621619908809661865e+02,9.510000000000000000e+02,8.224482502791327088e-01,7.923478260869565304e-01,8.170742753623188026e-01,8.564236343366777859e-01
4.626470878124237061e+02,9.520000000000000000e+02,8.216590240002963341e-01,7.823913043478261109e-01,8.215196488294314037e-01,8.533956325004918853e-01
4.631533541679382324e+02,9.530000000000000000e+02,8.255223158661457727e-01,7.824901185770751777e-01,8.254981884057970287e-01,8.509616368286444521e-01
4.636425292491912842e+02,9.540000000000000000e+02,8.252458931200937764e-01,7.954782608695651902e-01,8.245341614906832595e-01,8.474271099744246083e-01
4.641263520717620850e+02,9.550000000000000000e+02,8.243956970139834084e-01,7.978359683794465917e-01,8.196098104793756445e-01,8.572225063938618828e-01
4.646232919692993164e+02,9.560000000000000000e+02,8.210042730606987860e-01,7.932015810276679124e-01,8.226708074534161419e-01,8.562114236999147643e-01
4.651138579845428467e+02,9.570000000000000000e+02,8.224207652960849879e-01,7.783188405797101250e-01,8.206187290969899628e-01,8.555451505016722358e-01
4.656064474582672119e+02,9.580000000000000000e+02,8.243330990194801533e-01,7.964342179559570356e-01,8.265631469979295431e-01,8.553177257525084176e-01
4.660972442626953125e+02,9.590000000000000000e+02,8.211540074908041387e-01,7.883557312252964522e-01,8.236263736263735868e-01,8.511202046035806212e-01
4.665999519824981689e+02,9.600000000000000000e+02,8.219278441081510067e-01,7.846719367588933514e-01,8.284575569358177960e-01,8.540613810741688461e-01
4.670976293087005615e+02,9.610000000000000000e+02,8.255014037539613048e-01,7.825375494071146187e-01,8.257453416149067582e-01,8.574151747655583966e-01
4.675885865688323975e+02,9.620000000000000000e+02,8.244773788125770997e-01,7.945482778091473852e-01,8.226086956521738713e-01,8.618807790674798408e-01
4.680723211765289307e+02,9.630000000000000000e+02,8.254475446761253554e-01,7.834150197628458878e-01,8.243478260869565588e-01,8.640102301790281158e-01
4.685616886615753174e+02,9.640000000000000000e+02,8.270406957173263018e-01,7.971699604743083256e-01,8.289440993788819156e-01,8.619999999999999885e-01
4.690582001209259033e+02,9.650000000000000000e+02,8.263059187189621957e-01,7.967272727272727284e-01,8.247476708074534812e-01,8.593043478260868895e-01
4.695449504852294922e+02,9.660000000000000000e+02,8.241853220841391936e-01,7.890039525691699973e-01,8.249275362318840843e-01,8.523135943340547360e-01
4.700417830944061279e+02,9.670000000000000000e+02,8.205254814452385137e-01,7.814703557312252524e-01,8.214492753623188204e-01,8.494731457800511754e-01
4.705281033515930176e+02,9.680000000000000000e+02,8.257011776941445280e-01,8.008063241106719854e-01,8.276328502415459809e-01,8.536554621848739810e-01
4.710070517063140869e+02,9.690000000000000000e+02,8.264819309526789670e-01,7.950909090909090704e-01,8.252173913043477915e-01,8.583887468030690915e-01
4.715068099498748779e+02,9.700000000000000000e+02,8.263585657735275092e-01,7.962480997263605698e-01,8.270186335403726385e-01,8.609053708439897701e-01
4.720063076019287109e+02,9.710000000000000000e+02,8.255689916967089426e-01,7.860334448160535281e-01,8.330745341614906874e-01,8.593206521739130688e-01
4.725098235607147217e+02,9.720000000000000000e+02,8.245702612604783877e-01,7.898023715415020130e-01,8.200207039337473747e-01,8.596195652173913571e-01
4.730201497077941895e+02,9.730000000000000000e+02,8.241315116043376188e-01,7.927747035573122769e-01,8.283643892339545012e-01,8.509594481605351479e-01
4.735014529228210449e+02,9.740000000000000000e+02,8.249964428687255324e-01,7.846310935441370704e-01,8.315942028985507939e-01,8.605894648829431892e-01
4.740025165081024170e+02,9.750000000000000000e+02,8.254427791411489412e-01,8.001003344481605328e-01,8.257763975155278935e-01,8.642228260869565526e-01
4.744950239658355713e+02,9.760000000000000000e+02,8.226865236213061205e-01,7.701897233201581150e-01,8.228985507246375786e-01,8.611893812709030538e-01
4.749967849254608154e+02,9.770000000000000000e+02,8.229427646628731940e-01,7.812187088274045177e-01,8.286956521739130554e-01,8.644099378881987539e-01
4.755022306442260742e+02,9.780000000000000000e+02,8.246370142538619330e-01,7.770434782608696134e-01,8.264039855072464746e-01,8.669798136645963105e-01
4.759877302646636963e+02,9.790000000000000000e+02,8.286424399875487179e-01,7.920948616600790304e-01,8.324922360248447895e-01,8.649495341614906740e-01
4.764733409881591797e+02,9.800000000000000000e+02,8.261142624425874548e-01,7.788998682476944158e-01,8.301449275362318136e-01,8.604697204968944080e-01
4.769628450870513916e+02,9.810000000000000000e+02,8.260231243607204510e-01,7.903511705685618560e-01,8.296972049689441686e-01,8.563749999999999973e-01
4.774649832248687744e+02,9.820000000000000000e+02,8.287192965282800250e-01,7.937971014492753996e-01,8.263677536231883725e-01,8.578687888198757161e-01
4.779604365825653076e+02,9.830000000000000000e+02,8.270303892612076435e-01,7.892964426877471240e-01,8.269119286510591138e-01,8.578726708074534413e-01
4.784532873630523682e+02,9.840000000000000000e+02,8.225968682319386716e-01,7.816555183946487517e-01,8.288819875776397561e-01,8.488260869565217304e-01
4.789498324394226074e+02,9.850000000000000000e+02,8.210609894155291855e-01,7.789464882943144541e-01,8.268115942028986254e-01,8.560163043478260514e-01
4.794507288932800293e+02,9.860000000000000000e+02,8.214527801695320486e-01,7.749948240165631663e-01,8.244330775788575316e-01,8.593102006688962957e-01
4.799638502597808838e+02,9.870000000000000000e+02,8.229301990102818598e-01,7.856832298136646742e-01,8.282608695652173836e-01,8.526358695652174191e-01
4.804552202224731445e+02,9.880000000000000000e+02,8.250416780044336207e-01,7.718859401468096681e-01,8.262696382900986958e-01,8.527989130434782128e-01
4.809466030597686768e+02,9.890000000000000000e+02,8.206932590001642103e-01,7.804347826086956985e-01,8.239130434782608869e-01,8.531327639751553615e-01
4.814322869777679443e+02,9.900000000000000000e+02,8.196148540291762208e-01,7.691304347826086740e-01,8.238399707709170849e-01,8.518824653607262043e-01
4.819267389774322510e+02,9.910000000000000000e+02,8.236571616256720407e-01,7.839920948616599938e-01,8.314338235294117530e-01,8.471273291925466298e-01
4.824170024394989014e+02,9.920000000000000000e+02,8.204282263452660207e-01,7.790612648221344472e-01,8.279503105590062528e-01,8.436684782608695476e-01
4.829124290943145752e+02,9.930000000000000000e+02,8.239574974790768724e-01,7.972332015810277284e-01,8.252717391304347228e-01,8.475063938618926374e-01
4.834076111316680908e+02,9.940000000000000000e+02,8.226102659595305733e-01,7.913320158102766788e-01,8.240683229813664523e-01,8.504085045389392361e-01
4.839033553600311279e+02,9.950000000000000000e+02,8.210950481743319873e-01,7.842391304347826608e-01,8.256702898550725145e-01,8.559743788819875743e-01
4.844028525352478027e+02,9.960000000000000000e+02,8.222434610359803386e-01,7.901976284584980581e-01,8.255937157471684440e-01,8.509364548494983138e-01
4.848870022296905518e+02,9.970000000000000000e+02,8.228165360321689770e-01,7.891749011857707163e-01,8.219218122031421991e-01,8.569851887243191690e-01
4.853735890388488770e+02,9.980000000000000000e+02,8.255029543133763914e-01,7.884453227931488284e-01,8.268712702472293952e-01,8.518833612040134229e-01
4.858522253036499023e+02,9.990000000000000000e+02,8.272133355774660135e-01,7.894268774703556701e-01,8.273097826086956985e-01,8.599999999999999867e-01
4.863761560916900635e+02,1.000000000000000000e+03,8.265368382682961590e-01,7.883003952569169748e-01,8.289733284618194809e-01,8.633975155279502989e-01
4.868701026439666748e+02,1.001000000000000000e+03,8.274548055844410666e-01,8.007681159420290129e-01,8.324414715719063995e-01,8.522670807453416320e-01
4.873587543964385986e+02,1.002000000000000000e+03,8.257976664746167206e-01,7.880652173913044178e-01,8.256211180124224391e-01,8.624347826086956603e-01
4.878449528217315674e+02,1.003000000000000000e+03,8.241472526301489854e-01,7.803338509316770644e-01,8.266304347826087806e-01,8.508012422360248239e-01
4.883336827754974365e+02,1.004000000000000000e+03,8.248670656389645028e-01,7.976397515527949844e-01,8.233120204603581183e-01,8.608881987577639006e-01
4.888248641490936279e+02,1.005000000000000000e+03,8.244837793813177829e-01,7.841739130434782767e-01,8.308423913043478937e-01,8.606376811594202980e-01
4.893188536167144775e+02,1.006000000000000000e+03,8.221250860712178143e-01,7.862732919254658004e-01,8.259510869565217517e-01,8.584927536231883316e-01
4.898021135330200195e+02,1.007000000000000000e+03,8.223913061043817141e-01,7.877639751552795166e-01,8.240226525392766455e-01,8.595942028985507077e-01
4.902879893779754639e+02,1.008000000000000000e+03,8.248429112447654976e-01,7.854673913043478395e-01,8.302703690171721052e-01,8.587826086956521499e-01
4.907817835807800293e+02,1.009000000000000000e+03,8.222122194195403688e-01,7.841195652173913455e-01,8.223054439166971319e-01,8.523768115942029766e-01
4.912796995639801025e+02,1.010000000000000000e+03,8.218368335628566390e-01,7.796847826086956701e-01,8.322644927536231307e-01,8.582608695652174102e-01
4.917755389213562012e+02,1.011000000000000000e+03,8.252494099925368198e-01,7.828260869565216717e-01,8.220652173913043370e-01,8.617184265010352506e-01
4.922849485874176025e+02,1.012000000000000000e+03,8.226266049061763397e-01,7.818260869565217819e-01,8.231857416879795331e-01,8.575742753623188941e-01
4.927773478031158447e+02,1.013000000000000000e+03,8.219481263798720239e-01,7.891304347826086918e-01,8.201150895140665309e-01,8.579619565217391219e-01
4.932731726169586182e+02,1.014000000000000000e+03,8.181286809595633702e-01,7.883919944789510303e-01,8.138016075995615495e-01,8.562880434782609296e-01
4.937553627490997314e+02,1.015000000000000000e+03,8.232726833588406290e-01,7.872437888198757783e-01,8.300237486298867040e-01,8.592119565217392063e-01
4.942363793849945068e+02,1.016000000000000000e+03,8.212428510499160117e-01,7.835551839464882651e-01,8.257763975155278935e-01,8.558260869565217366e-01
4.947205870151519775e+02,1.017000000000000000e+03,8.238014437076138785e-01,7.846157224418094378e-01,8.288819875776397561e-01,8.635942028985507113e-01
4.952103629112243652e+02,1.018000000000000000e+03,8.235101935397649564e-01,7.838828502415459143e-01,8.256211180124223281e-01,8.598001918158567625e-01
4.956934506893157959e+02,1.019000000000000000e+03,8.229230392369778491e-01,7.767632850241545928e-01,8.257525083612040628e-01,8.634800724637681224e-01
4.961836340427398682e+02,1.020000000000000000e+03,8.226023187880604493e-01,7.755253623188406165e-01,8.267080745341615078e-01,8.622608695652174138e-01
4.966822528839111328e+02,1.021000000000000000e+03,8.244194553315399299e-01,7.860869565217390997e-01,8.237577639751552105e-01,8.595597826086956994e-01
4.971686623096466064e+02,1.022000000000000000e+03,8.207490092849749619e-01,7.814844720496895158e-01,8.253105590062110863e-01,8.602525879917184426e-01
4.976510605812072754e+02,1.023000000000000000e+03,8.181625849640556947e-01,7.749068322981366164e-01,8.237577639751552105e-01,8.540344202898551007e-01
4.981482760906219482e+02,1.024000000000000000e+03,8.200847446280631337e-01,7.800652173913042997e-01,8.248447204968945012e-01,8.561485507246376914e-01
4.986275393962860107e+02,1.025000000000000000e+03,8.228229976190336581e-01,7.798248792270531249e-01,8.288819875776397561e-01,8.634891304347825924e-01
4.991169736385345459e+02,1.026000000000000000e+03,8.217815613450205614e-01,7.825120772946860814e-01,8.236024844720497562e-01,8.627463768115941622e-01
4.996086320877075195e+02,1.027000000000000000e+03,8.177552580979693397e-01,7.710000000000000187e-01,8.211180124223602661e-01,8.603188405797101979e-01
5.000976107120513916e+02,1.028000000000000000e+03,8.214498644648902115e-01,7.840000000000000302e-01,8.237577639751552105e-01,8.556630434782608319e-01
5.005857636928558350e+02,1.029000000000000000e+03,8.234965809446308516e-01,7.853602484472049783e-01,8.291925465838509979e-01,8.621576086956521667e-01
5.010748279094696045e+02,1.030000000000000000e+03,8.203299096647882482e-01,7.864782608695652932e-01,8.181677018633539689e-01,8.582250639386188595e-01
5.015692627429962158e+02,1.031000000000000000e+03,8.201845826275174778e-01,7.753726708074534235e-01,8.305900621118011973e-01,8.601431159420289685e-01
5.020602896213531494e+02,1.032000000000000000e+03,8.206075192923020234e-01,7.834596273291924984e-01,8.254658385093167627e-01,8.577971014492753454e-01
5.025563418865203857e+02,1.033000000000000000e+03,8.234739228695430180e-01,7.890579710144927095e-01,8.335403726708074945e-01,8.649565217391304017e-01
5.030510411262512207e+02,1.034000000000000000e+03,8.208709530026665480e-01,7.788509316770186874e-01,8.287267080745341907e-01,8.605289855072463245e-01
5.035359740257263184e+02,1.035000000000000000e+03,8.183417139659148187e-01,7.842970073404855746e-01,8.245341614906832595e-01,8.644728260869565251e-01
5.040242903232574463e+02,1.036000000000000000e+03,8.206425756149220430e-01,7.793280632411068165e-01,8.311198392400438451e-01,8.573043478260869987e-01
5.045090410709381104e+02,1.037000000000000000e+03,8.201951600544949983e-01,7.857464274855580078e-01,8.295031055900621286e-01,8.549420289855071964e-01
5.050189831256866455e+02,1.038000000000000000e+03,8.197866316867274961e-01,7.768987534204925272e-01,8.259316770186335699e-01,8.619068322981365826e-01
5.055085031986236572e+02,1.039000000000000000e+03,8.190826005480735805e-01,7.813692828910220323e-01,8.189440993788819068e-01,8.750144927536231965e-01
5.060022890567779541e+02,1.040000000000000000e+03,8.154836921390631321e-01,7.715217391304347583e-01,8.197204968944099557e-01,8.697080745341615460e-01
5.065046441555023193e+02,1.041000000000000000e+03,8.190900582793163576e-01,7.779503105590062084e-01,8.257246376811593347e-01,8.659006211180124701e-01
5.070313165187835693e+02,1.042000000000000000e+03,8.205726759209814869e-01,7.830039525691699920e-01,8.265527950310558314e-01,8.591395688710267153e-01
5.075315926074981689e+02,1.043000000000000000e+03,8.178195351820670700e-01,7.777329192546583725e-01,8.236024844720497562e-01,8.572047101449274953e-01
5.080446360111236572e+02,1.044000000000000000e+03,8.199848295353409089e-01,7.770574534161490687e-01,8.231844242713808324e-01,8.600347095359882621e-01
5.085466330051422119e+02,1.045000000000000000e+03,8.203363656271264182e-01,7.772222222222222587e-01,8.285714285714285143e-01,8.611628303495311165e-01
5.090509455204010010e+02,1.046000000000000000e+03,8.193068012017820090e-01,7.759565217391304337e-01,8.253105590062111974e-01,8.654202898550724665e-01
5.095468447208404541e+02,1.047000000000000000e+03,8.197749127293564309e-01,7.814229249011858114e-01,8.202277432712214988e-01,8.631739130434782359e-01
5.100374281406402588e+02,1.048000000000000000e+03,8.203225945516546824e-01,7.775760869565216948e-01,8.203933747412008870e-01,8.655939440993789535e-01
5.105534596443176270e+02,1.049000000000000000e+03,8.220045534708256829e-01,7.745434782608695556e-01,8.343685300207039912e-01,8.610636645962732594e-01
5.110711874961853027e+02,1.050000000000000000e+03,8.252514318588486386e-01,7.919710144927536444e-01,8.300310559006212063e-01,8.632261600292290282e-01
5.115678803920745850e+02,1.051000000000000000e+03,8.227607554423410630e-01,7.821086956521738909e-01,8.300659937888198447e-01,8.666149068322981375e-01
5.120564162731170654e+02,1.052000000000000000e+03,8.233681655798024135e-01,7.742934782608695832e-01,8.279503105590062528e-01,8.735830745341615078e-01
5.125438938140869141e+02,1.053000000000000000e+03,8.246000861883215904e-01,7.853043478260869348e-01,8.189855072463768648e-01,8.817158385093167849e-01
5.130274128913879395e+02,1.054000000000000000e+03,8.244077480667952873e-01,7.828260869565216717e-01,8.255072463768116098e-01,8.719604037267080221e-01
5.135143959522247314e+02,1.055000000000000000e+03,8.268337016954344643e-01,7.812681159420289401e-01,8.292313664596273615e-01,8.639057971014493242e-01
5.139973797798156738e+02,1.056000000000000000e+03,8.242999494112025483e-01,7.883574879227053245e-01,8.195652173913043903e-01,8.673514492753623406e-01
5.145083227157592773e+02,1.057000000000000000e+03,8.257463967547089556e-01,7.897584541062802055e-01,8.220289855072464569e-01,8.686024844720496851e-01
5.150151588916778564e+02,1.058000000000000000e+03,8.236127995335156271e-01,7.847536231884058022e-01,8.219875776397516098e-01,8.662305900621117827e-01
5.155063192844390869e+02,1.059000000000000000e+03,8.221496405697170662e-01,7.780869565217390926e-01,8.229813664596272726e-01,8.632336956521738935e-01
5.160217080116271973e+02,1.060000000000000000e+03,8.226061310634520396e-01,7.797826086956521907e-01,8.243892339544514059e-01,8.712228260869565588e-01
5.165258681774139404e+02,1.061000000000000000e+03,8.272916173411697383e-01,7.879130434782608550e-01,8.254244306418219157e-01,8.658190993788820178e-01
5.170278005599975586e+02,1.062000000000000000e+03,8.246654268046531566e-01,7.845217391304347698e-01,8.270703933747411973e-01,8.657142857142857695e-01
5.175201745033264160e+02,1.063000000000000000e+03,8.258067622736738889e-01,7.822222222222222632e-01,8.236413043478261198e-01,8.721700310559006297e-01
5.180295150279998779e+02,1.064000000000000000e+03,8.256192914253974724e-01,7.821739130434782750e-01,8.248913043478260931e-01,8.660830745341614456e-01
5.185207450389862061e+02,1.065000000000000000e+03,8.279444732767942128e-01,7.855024154589371754e-01,8.283967391304347672e-01,8.728144409937887982e-01
5.190060045719146729e+02,1.066000000000000000e+03,8.267874928957089642e-01,7.955141476880607243e-01,8.222463768115941818e-01,8.638121118012422883e-01
5.195181515216827393e+02,1.067000000000000000e+03,8.269245295944465113e-01,7.897950310559005427e-01,8.240489130434782705e-01,8.746545031055901198e-01
5.200030164718627930e+02,1.068000000000000000e+03,8.243128163751564097e-01,7.856670382757339199e-01,8.249275362318840843e-01,8.617740683229814236e-01
5.205045750141143799e+02,1.069000000000000000e+03,8.247639185551589591e-01,7.904214046822742867e-01,8.204710144927536142e-01,8.695263975155279601e-01
5.209907972812652588e+02,1.070000000000000000e+03,8.232023104949893755e-01,7.787536231884057969e-01,8.223602484472050111e-01,8.627639751552795833e-01
5.214888379573822021e+02,1.071000000000000000e+03,8.270089231065893554e-01,7.946521739130434359e-01,8.259271099744245337e-01,8.727329192546583458e-01
5.219795725345611572e+02,1.072000000000000000e+03,8.281702262287300442e-01,7.797294685990338037e-01,8.277173913043478493e-01,8.715760869565216673e-01
5.224874217510223389e+02,1.073000000000000000e+03,8.260668045367534074e-01,7.847391304347826058e-01,8.250452898550724168e-01,8.684472049689441198e-01
5.229817202091217041e+02,1.074000000000000000e+03,8.271900185101911385e-01,7.913236714975845354e-01,8.256436487638533217e-01,8.663237577639751885e-01
5.234835736751556396e+02,1.075000000000000000e+03,8.267638600033102581e-01,7.825120772946860814e-01,8.209057971014492860e-01,8.714751552795031442e-01
5.239845359325408936e+02,1.076000000000000000e+03,8.288357567943565041e-01,7.838461538461538591e-01,8.254475703324808400e-01,8.709976708074533835e-01
5.244800436496734619e+02,1.077000000000000000e+03,8.278025569202039913e-01,7.786956521739130110e-01,8.316262541806020980e-01,8.644992236024844345e-01
5.249726357460021973e+02,1.078000000000000000e+03,8.271891265703604779e-01,7.842753623188406520e-01,8.236645962732920268e-01,8.664868012422360932e-01
5.254676277637481689e+02,1.079000000000000000e+03,8.251505412390962579e-01,7.767487922705313963e-01,8.237888198757763458e-01,8.659122670807454236e-01
5.259670007228851318e+02,1.080000000000000000e+03,8.281286391748349240e-01,8.013452248234856912e-01,8.236231884057970687e-01,8.763043478260869046e-01
5.264607865810394287e+02,1.081000000000000000e+03,8.284505832331919839e-01,7.938684503901894951e-01,8.184523809523809312e-01,8.734099378881987619e-01
5.269781584739685059e+02,1.082000000000000000e+03,8.233516863571213040e-01,7.858985507246377678e-01,8.182065217391304435e-01,8.726666666666667016e-01
5.274900407791137695e+02,1.083000000000000000e+03,8.262965678645025625e-01,7.877536231884058049e-01,8.217844202898549888e-01,8.786666666666667069e-01
5.279975006580352783e+02,1.084000000000000000e+03,8.253674007152268510e-01,7.858260869565217854e-01,8.234265010351966563e-01,8.801739130434782510e-01
5.285045187473297119e+02,1.085000000000000000e+03,8.246118522178302879e-01,7.828743961352656600e-01,8.201281055900621064e-01,8.767246376811594910e-01
5.290030272006988525e+02,1.086000000000000000e+03,8.261891821946170111e-01,7.811594202898550776e-01,8.208786231884057649e-01,8.814968944099379478e-01
5.294993872642517090e+02,1.087000000000000000e+03,8.253377926421403554e-01,7.946521739130435469e-01,8.211594202898551131e-01,8.717681159420289649e-01
5.300534732341766357e+02,1.088000000000000000e+03,8.259517240006368777e-01,7.886086956521739522e-01,8.234472049689440798e-01,8.713043478260869001e-01
5.305670208930969238e+02,1.089000000000000000e+03,8.235925804268194872e-01,7.877391304347826084e-01,8.180706521739129489e-01,8.774782608695651520e-01
5.310722749233245850e+02,1.090000000000000000e+03,8.244452473854646524e-01,7.860869565217390997e-01,8.159698996655517789e-01,8.760869565217391797e-01
5.315704541206359863e+02,1.091000000000000000e+03,8.255616406540319252e-01,7.908309178743961887e-01,8.242443064182194412e-01,8.759420289855072150e-01
5.320684986114501953e+02,1.092000000000000000e+03,8.258062589584327373e-01,7.847246376811594093e-01,8.198188405797102174e-01,8.820000000000000062e-01
5.325828659534454346e+02,1.093000000000000000e+03,8.264653441365398256e-01,7.878260869565217872e-01,8.227536231884058360e-01,8.782318840579710351e-01
5.330903084278106689e+02,1.094000000000000000e+03,8.273003165312948770e-01,7.932173913043478741e-01,8.201449275362318048e-01,8.818260869565217597e-01
5.335950024127960205e+02,1.095000000000000000e+03,8.244194769602378736e-01,7.965562456866804864e-01,8.159420289855072728e-01,8.785217391304348533e-01
5.340878322124481201e+02,1.096000000000000000e+03,8.273776045814089652e-01,8.015942028985507672e-01,8.200445930880713163e-01,8.750434782608695894e-01
5.345878865718841553e+02,1.097000000000000000e+03,8.220643381377078507e-01,7.772173913043478599e-01,8.208695652173912949e-01,8.757681159420290795e-01
5.350954217910766602e+02,1.098000000000000000e+03,8.231659466740989251e-01,7.948743961352657816e-01,8.187959866220735350e-01,8.705181159420289916e-01
5.356058971881866455e+02,1.099000000000000000e+03,8.233793238766065059e-01,7.977391304347826173e-01,8.222296544035674337e-01,8.670108695652174458e-01
5.361007404327392578e+02,1.100000000000000000e+03,8.223714657926614047e-01,7.873671497584541212e-01,8.239799331103678792e-01,8.619673913043478519e-01
5.366002032756805420e+02,1.101000000000000000e+03,8.241303421819725639e-01,7.880966183574878992e-01,8.212613473483039161e-01,8.763333333333334085e-01
5.370993340015411377e+02,1.102000000000000000e+03,8.217532877750268749e-01,7.934437543133195936e-01,8.158695652173912904e-01,8.722282608695651751e-01
5.376075079441070557e+02,1.103000000000000000e+03,8.231620165320612248e-01,7.923695652173913251e-01,8.240579710144927406e-01,8.599805900621118049e-01
5.381126086711883545e+02,1.104000000000000000e+03,8.222717253441358398e-01,7.951811594202898847e-01,8.168227424749163745e-01,8.624856138107416248e-01
5.386221246719360352e+02,1.105000000000000000e+03,8.228137854614837599e-01,7.923405797101449322e-01,8.181677018633539689e-01,8.658226768968456666e-01
5.391350901126861572e+02,1.106000000000000000e+03,8.252989404031602083e-01,7.838136645962732185e-01,8.230072463768115520e-01,8.679028132992328004e-01
5.396248123645782471e+02,1.107000000000000000e+03,8.240096425313817585e-01,7.833043478260869330e-01,8.253288740245261490e-01,8.598465473145779914e-01
5.401171491146087646e+02,1.108000000000000000e+03,8.239026557415302099e-01,7.860000000000000320e-01,8.193979933110367986e-01,8.659113384484229403e-01
5.406194477081298828e+02,1.109000000000000000e+03,8.229725887922818561e-01,7.823913043478261109e-01,8.185618729096990620e-01,8.585842162952137535e-01
5.411189141273498535e+02,1.110000000000000000e+03,8.268771516207576999e-01,7.938509316770187008e-01,8.244927536231884124e-01,8.629923273657289506e-01
5.416110947132110596e+02,1.111000000000000000e+03,8.266078921078922059e-01,7.922608695652173516e-01,8.281159420289855300e-01,8.615345268542199397e-01
5.420982065200805664e+02,1.112000000000000000e+03,8.217808584212036305e-01,7.787391304347826004e-01,8.293788819875775875e-01,8.682864450127877332e-01
5.425963280200958252e+02,1.113000000000000000e+03,8.244060834732188647e-01,7.878043478260868815e-01,8.278260869565217117e-01,8.630878090366581601e-01
5.430944056510925293e+02,1.114000000000000000e+03,8.259705124372643814e-01,7.946273291925466387e-01,8.291925465838509979e-01,8.576982097186701681e-01
5.436000506877899170e+02,1.115000000000000000e+03,8.241012178003865873e-01,7.873043478260869366e-01,8.260351966873706875e-01,8.558670076726343501e-01
5.441019148826599121e+02,1.116000000000000000e+03,8.272790579341091632e-01,7.872282608695652106e-01,8.310559006211180044e-01,8.657851662404092430e-01
5.445888054370880127e+02,1.117000000000000000e+03,8.273388857519290429e-01,7.914130434782609136e-01,8.291718426501035744e-01,8.602813299232736632e-01
