time_s,round,mean,p10,p50,p90
1.560784270763397217e+02,3.170000000000000000e+02,4.851687774085013463e-03,4.142377850893354946e-03,4.961745259181249423e-03,5.381261658364022184e-03
1.565417294502258301e+02,3.180000000000000000e+02,4.846938357263462158e-03,4.142377850893354946e-03,4.964467155793295117e-03,5.384224706889946706e-03
1.569998686313629150e+02,3.190000000000000000e+02,4.846020110510686034e-03,4.134339023545502249e-03,4.964467155793295117e-03,5.385807074469780437e-03
1.574935672283172607e+02,3.200000000000000000e+02,4.821443107480348315e-03,4.058877559678029413e-03,4.967651267114833735e-03,5.385807074469780437e-03
1.579665293693542480e+02,3.210000000000000000e+02,4.820913760298758434e-03,4.058485678759845769e-03,4.970160002171221045e-03,5.389365570063684753e-03
1.584377310276031494e+02,3.220000000000000000e+02,4.805098803972457887e-03,4.047882606262909709e-03,4.960888432800457902e-03,5.391465287712198483e-03
1.589060442447662354e+02,3.230000000000000000e+02,4.805025323210954623e-03,4.047482475303930578e-03,4.963532611274851583e-03,5.393805083414864206e-03
1.593748414516448975e+02,3.240000000000000000e+02,4.805471845227402353e-03,4.038027412888654279e-03,4.975559827692091139e-03,5.398146487104796970e-03
1.598529112339019775e+02,3.250000000000000000e+02,4.790691693442381341e-03,4.038027412888654279e-03,4.985049100811140763e-03,5.286544568776100662e-03
1.603170402050018311e+02,3.260000000000000000e+02,4.776978914784037883e-03,4.029307792509031691e-03,4.987983855035935804e-03,5.286854998626815474e-03
1.607754313945770264e+02,3.270000000000000000e+02,4.784293584478064264e-03,4.029307792509031691e-03,4.931996680435497132e-03,5.304576258068755684e-03
1.612421703338623047e+02,3.280000000000000000e+02,4.783461983316463981e-03,4.028888490660247242e-03,4.935318770213185935e-03,5.304945502593473930e-03
1.617247986793518066e+02,3.290000000000000000e+02,4.783210834952611804e-03,4.021774900826627364e-03,4.935318770213185935e-03,5.322871353191135045e-03
1.621897222995758057e+02,3.300000000000000000e+02,4.772482636348177043e-03,4.021364727107549011e-03,4.925072795782177090e-03,5.323263014161085452e-03
1.626577460765838623e+02,3.310000000000000000e+02,4.772987170307496640e-03,4.015501516198605007e-03,4.934425834534581293e-03,5.342143347608015874e-03
1.631244611740112305e+02,3.320000000000000000e+02,4.765865524866723206e-03,4.015051128359213399e-03,4.934467756844316058e-03,5.259242978776765276e-03
1.635867033004760742e+02,3.330000000000000000e+02,4.765964783457918470e-03,4.015051128359213399e-03,4.932564231231359973e-03,5.260011431338284735e-03
1.640465481281280518e+02,3.340000000000000000e+02,4.782698125587964665e-03,4.008001550282525895e-03,4.935368515593556438e-03,5.260011431338284735e-03
1.645167512893676758e+02,3.350000000000000000e+02,4.774427608381696074e-03,4.008001550282525895e-03,4.861383592964217161e-03,5.258317776046433044e-03
1.649793193340301514e+02,3.360000000000000000e+02,4.772128383226409420e-03,4.002367171159685114e-03,4.864327281823334521e-03,5.252545992728206888e-03
1.654439880847930908e+02,3.370000000000000000e+02,4.773064366998445995e-03,4.002367171159685114e-03,4.860256471642029549e-03,5.312487771914915953e-03
1.659133431911468506e+02,3.380000000000000000e+02,4.765868943218310241e-03,4.000013777342862134e-03,4.853334879463654626e-03,5.329717507351537827e-03
1.663872621059417725e+02,3.390000000000000000e+02,4.782585396000666074e-03,3.998192048778328837e-03,4.856530800578070378e-03,5.350804673621513408e-03
1.668530130386352539e+02,3.400000000000000000e+02,4.781673730366553000e-03,3.995906691576602866e-03,4.853132469108584028e-03,5.351876068732030686e-03
1.673178465366363525e+02,3.410000000000000000e+02,4.781288814813192470e-03,3.995514785112312325e-03,4.846661343564275491e-03,5.351876068732030686e-03
1.677835080623626709e+02,3.420000000000000000e+02,4.787607486125396161e-03,3.993301638368396654e-03,4.868386635152537056e-03,5.337993708810999556e-03
1.682895147800445557e+02,3.430000000000000000e+02,4.798860669140659826e-03,3.993301638368396654e-03,4.976741544154120872e-03,5.337993708810999556e-03
1.687509090900421143e+02,3.440000000000000000e+02,4.798867215969706591e-03,3.992279953158539563e-03,4.977809564655599761e-03,5.339153595421828290e-03
1.692193815708160400e+02,3.450000000000000000e+02,4.842049252741036612e-03,4.093456618585129825e-03,4.977809564655599761e-03,5.324424059067033727e-03
1.696814382076263428e+02,3.460000000000000000e+02,4.849905981733527646e-03,4.094920164595833648e-03,4.979386113487708522e-03,5.325610962628469711e-03
1.701488509178161621e+02,3.470000000000000000e+02,4.838619544325970315e-03,4.094920164595833648e-03,4.972750266353546597e-03,5.325610962628469711e-03
1.706219251155853271e+02,3.480000000000000000e+02,4.837316356866933065e-03,4.096972057785512426e-03,4.981473900040140658e-03,5.311165450559388913e-03
1.710931665897369385e+02,3.490000000000000000e+02,4.835802963833001414e-03,4.097434993966253547e-03,4.975149168593422967e-03,5.311717111958956516e-03
1.715589435100555420e+02,3.500000000000000000e+02,4.845202537015895136e-03,4.100804841562851084e-03,4.978062192650767846e-03,5.321711164768616956e-03
1.720213370323181152e+02,3.510000000000000000e+02,4.826925207856525533e-03,4.101437441170895266e-03,4.978062192650767846e-03,5.306649115316653884e-03
1.724836280345916748e+02,3.520000000000000000e+02,4.821629179251583214e-03,4.105852474958353142e-03,4.972940552300218926e-03,5.298160317092742363e-03
1.729718780517578125e+02,3.530000000000000000e+02,4.819968275720157638e-03,4.105852474958353142e-03,4.967550650728918930e-03,5.298839749165750769e-03
1.734371044635772705e+02,3.540000000000000000e+02,4.818624893298192879e-03,4.106639297158832733e-03,4.961025435333322325e-03,5.284968849392405500e-03
1.739062776565551758e+02,3.550000000000000000e+02,4.814942885814227531e-03,4.112274349388648186e-03,4.917531443460482904e-03,5.293786826213731089e-03
1.743762516975402832e+02,3.560000000000000000e+02,4.819663933743259868e-03,4.103711235188695246e-03,4.912738918600310228e-03,5.373240222440723440e-03
1.748370473384857178e+02,3.570000000000000000e+02,4.832868567345389998e-03,4.103711235188695246e-03,4.915662490241272387e-03,5.374038969159162897e-03
1.753071608543395996e+02,3.580000000000000000e+02,4.831971809849001237e-03,4.092271030698067975e-03,4.915662490241272387e-03,5.363554053307720629e-03
1.757768881320953369e+02,3.590000000000000000e+02,4.829287541190200109e-03,4.093330813080554333e-03,4.833934865707691098e-03,5.354136378167781603e-03
1.762488522529602051e+02,3.600000000000000000e+02,4.831710026028957113e-03,4.083228208592939307e-03,4.829957602786545678e-03,5.373436245959687177e-03
1.767166712284088135e+02,3.610000000000000000e+02,4.822976643642541694e-03,4.084406429883602301e-03,4.836573728099310271e-03,5.374395322508531726e-03
1.771882400512695312e+02,3.620000000000000000e+02,4.817915862280195902e-03,4.075692796725138671e-03,4.832837144159897978e-03,5.376422869689496259e-03
1.776514985561370850e+02,3.630000000000000000e+02,4.807665828808721335e-03,4.075692796725138671e-03,4.836117613313149419e-03,5.376422869689496259e-03
1.781486613750457764e+02,3.640000000000000000e+02,4.821192491862125867e-03,4.073811432254911651e-03,4.843056960638795171e-03,5.385710782603974831e-03
1.786191971302032471e+02,3.650000000000000000e+02,4.818763357226737987e-03,4.073811432254911651e-03,4.839754867978480687e-03,5.386302309026764178e-03
1.790781524181365967e+02,3.660000000000000000e+02,4.800541612322659774e-03,4.045925644086134816e-03,4.843737359231296488e-03,5.379283934875721436e-03
1.795443603992462158e+02,3.670000000000000000e+02,4.804130813810000497e-03,4.045925644086134816e-03,4.840800438731713423e-03,5.379162358469693865e-03
1.800091812610626221e+02,3.680000000000000000e+02,4.806535260315174599e-03,4.042907119359532772e-03,4.848067360972057108e-03,5.376522472513357333e-03
1.804788897037506104e+02,3.690000000000000000e+02,4.802872947668723573e-03,4.042907119359532772e-03,4.845331437944534400e-03,5.376522472513357333e-03
1.809507935047149658e+02,3.700000000000000000e+02,4.795459455373995636e-03,4.097958848295811703e-03,4.850228895771803786e-03,5.402730416126548703e-03
1.814251887798309326e+02,3.710000000000000000e+02,4.796091125020405209e-03,4.112140622532844091e-03,4.850228895771803786e-03,5.402730416126548703e-03
1.818968474864959717e+02,3.720000000000000000e+02,4.800933856867873814e-03,4.111788332814824212e-03,4.923267280442622518e-03,5.388348461819279268e-03
1.823655126094818115e+02,3.730000000000000000e+02,4.800476324263185449e-03,4.126540042747059087e-03,4.922603244603548575e-03,5.375669230080368406e-03
1.828289449214935303e+02,3.740000000000000000e+02,4.792074576392573761e-03,4.126540042747059087e-03,4.864415278786518582e-03,5.363359052998947080e-03
1.832978966236114502e+02,3.750000000000000000e+02,4.803635709762907845e-03,4.126378496122501578e-03,4.862363314196804613e-03,5.405121230298813584e-03
1.837679316997528076e+02,3.760000000000000000e+02,4.864070772540837577e-03,4.253970834574953563e-03,4.925872690818974484e-03,5.405121230298813584e-03
1.842293636798858643e+02,3.770000000000000000e+02,4.865495207554028714e-03,4.270941332772482633e-03,4.925872690818974484e-03,5.392039542950843520e-03
1.847075190544128418e+02,3.780000000000000000e+02,4.857251291454077816e-03,4.272785563053904147e-03,4.876352332405932237e-03,5.390268692454031757e-03
1.851773340702056885e+02,3.790000000000000000e+02,4.856172249884622288e-03,4.290416951296717636e-03,4.875537913695668704e-03,5.377506737157498017e-03
1.856520211696624756e+02,3.800000000000000000e+02,4.853492020311020276e-03,4.290416951296717636e-03,4.880446565475298620e-03,5.377506737157498017e-03
1.861210355758666992e+02,3.810000000000000000e+02,4.854471393837338569e-03,4.310655150511288371e-03,4.879838813878401363e-03,5.363326475361992682e-03
1.866027128696441650e+02,3.820000000000000000e+02,4.852954387870706508e-03,4.310655150511288371e-03,4.879838813878401363e-03,5.363326475361992682e-03
1.870841557979583740e+02,3.830000000000000000e+02,4.852497902060595378e-03,4.312666359624631879e-03,4.885185496311283092e-03,5.351164831692138170e-03
1.875878436565399170e+02,3.840000000000000000e+02,4.850568247719879746e-03,4.331589996393413362e-03,4.884769767412505681e-03,5.349492847845293934e-03
1.880566852092742920e+02,3.850000000000000000e+02,4.851391651786133782e-03,4.331589996393413362e-03,4.890530718955878910e-03,5.337687005064284743e-03
1.885195860862731934e+02,3.860000000000000000e+02,4.843428524082891984e-03,4.353171884188854375e-03,4.887829549926139133e-03,5.337687005064284743e-03
1.889784758090972900e+02,3.870000000000000000e+02,4.843469927447200188e-03,4.353171884188854375e-03,4.885226589159189642e-03,5.336066993409105397e-03
1.894506914615631104e+02,3.880000000000000000e+02,4.842757788166082364e-03,4.362807820308690562e-03,4.891541565656271073e-03,5.324558048790558468e-03
1.899174365997314453e+02,3.890000000000000000e+02,4.843684162600553691e-03,4.362807820308690562e-03,4.889038945186392759e-03,5.324558048790558468e-03
1.903917014598846436e+02,3.900000000000000000e+02,4.840875223250932190e-03,4.356648133427240902e-03,4.883182729862885207e-03,5.311804762938012944e-03
1.908617703914642334e+02,3.910000000000000000e+02,4.859361853395204739e-03,4.358984021032457669e-03,4.894243454345539868e-03,5.311804762938012944e-03
1.913312079906463623e+02,3.920000000000000000e+02,4.858673609842554912e-03,4.353452805653427495e-03,4.889674048456518415e-03,5.300996438514960982e-03
1.918111579418182373e+02,3.930000000000000000e+02,4.845979050699147396e-03,4.339851742725154421e-03,4.889719986159512394e-03,5.299468266329282300e-03
1.922890574932098389e+02,3.940000000000000000e+02,4.844560993252670575e-03,4.336559083768430807e-03,4.893315930064102634e-03,5.288978694452033807e-03
1.927635569572448730e+02,3.950000000000000000e+02,4.844353277406235163e-03,4.336559083768430807e-03,4.891322081200428357e-03,5.288978694452033807e-03
1.932368643283843994e+02,3.960000000000000000e+02,4.845629028358491505e-03,4.338249890119476142e-03,4.896435006598040887e-03,5.277384899967933925e-03
1.936999301910400391e+02,3.970000000000000000e+02,4.843799234737999199e-03,4.333982833304177509e-03,4.894764095525395119e-03,5.277384899967933925e-03
1.941641552448272705e+02,3.980000000000000000e+02,4.846719712544206131e-03,4.335731402509455240e-03,4.908887499175248678e-03,5.267610165835430285e-03
1.946324636936187744e+02,3.990000000000000000e+02,4.844149349619928345e-03,4.332153590758664255e-03,4.908887499175248678e-03,5.266174561169297864e-03
1.950902974605560303e+02,4.000000000000000000e+02,4.845060537994618464e-03,4.333958478457410578e-03,4.915970601712988872e-03,5.256741957292803726e-03
1.955526754856109619e+02,4.010000000000000000e+02,4.832908356014619169e-03,4.331088495186752145e-03,4.932458815358451570e-03,5.256741957292803726e-03
1.960221941471099854e+02,4.020000000000000000e+02,4.832162764097153694e-03,4.332947356859827466e-03,4.932458815358451570e-03,5.255360053027371275e-03
1.964972519874572754e+02,4.030000000000000000e+02,4.834060839296566540e-03,4.330865389664317021e-03,4.949247243117141370e-03,5.246219485181220603e-03
1.969647500514984131e+02,4.040000000000000000e+02,4.836245309256146166e-03,4.332784458779125915e-03,4.956830923953747456e-03,5.246219485181220603e-03
1.974296724796295166e+02,4.050000000000000000e+02,4.881686751153108995e-03,4.528183737138113431e-03,4.962720428853352461e-03,5.245735039789785684e-03
1.978938348293304443e+02,4.060000000000000000e+02,4.873346667395843206e-03,4.340379687271783866e-03,4.974128872388366811e-03,5.245735039789785684e-03
1.983526964187622070e+02,4.070000000000000000e+02,4.864862439332921784e-03,4.340379687271783866e-03,4.979980348250354072e-03,5.238798932800556654e-03
1.988131239414215088e+02,4.080000000000000000e+02,4.868220482142172900e-03,4.359297260679130016e-03,4.997704186909293980e-03,5.231376371794911953e-03
1.992989947795867920e+02,4.090000000000000000e+02,4.862913636984854578e-03,4.359297260679130016e-03,4.959342107212905484e-03,5.225918949620454723e-03
1.997617039680480957e+02,4.100000000000000000e+02,4.870823951064745874e-03,4.381498980501133574e-03,5.004748255138774526e-03,5.221070385258682993e-03
2.002245285511016846e+02,4.110000000000000000e+02,4.873132385264752897e-03,4.381498980501133574e-03,5.018017328593299756e-03,5.219839330124631180e-03
2.006973419189453125e+02,4.120000000000000000e+02,4.873255903215174475e-03,4.403907513895014524e-03,5.018017328593299756e-03,5.215516165412644421e-03
2.011788599491119385e+02,4.130000000000000000e+02,4.876422310280814978e-03,4.403907513895014524e-03,5.026329184603025094e-03,5.211670290473830597e-03
2.016474082469940186e+02,4.140000000000000000e+02,4.875084509276454356e-03,4.403907513895014524e-03,5.026329184603025094e-03,5.207051481978291346e-03
2.021189439296722412e+02,4.150000000000000000e+02,4.892117900900676622e-03,4.426516146901209210e-03,5.016431747253606230e-03,5.249105708479654721e-03
2.025915534496307373e+02,4.160000000000000000e+02,4.885776770839540296e-03,4.426516146901209210e-03,5.021571938104806357e-03,5.249105708479654721e-03
2.030568635463714600e+02,4.170000000000000000e+02,4.897272155974203428e-03,4.449299340270982707e-03,5.025047858485984925e-03,5.238898429776573350e-03
2.035179193019866943e+02,4.180000000000000000e+02,4.884693074958617286e-03,4.449299340270982707e-03,4.998382769299871201e-03,5.236187342945491235e-03
2.039762406349182129e+02,4.190000000000000000e+02,4.888094158556005944e-03,4.472260156533970285e-03,4.997716082074579041e-03,5.236187342945491235e-03
2.044476406574249268e+02,4.200000000000000000e+02,4.909996290219955511e-03,4.472260156533970285e-03,4.987748739476257319e-03,5.404411469061151489e-03
2.049373149871826172e+02,4.210000000000000000e+02,4.920040380682752339e-03,4.495418983009276566e-03,4.980750505340024101e-03,5.404411469061151489e-03
2.054191439151763916e+02,4.220000000000000000e+02,4.922945265079392216e-03,4.494943501021756577e-03,4.970496608720212720e-03,5.404411469061151489e-03
2.059031143188476562e+02,4.230000000000000000e+02,4.925073418527371044e-03,4.488091939049303203e-03,4.980053021785472642e-03,5.392123322316874981e-03
2.063651835918426514e+02,4.240000000000000000e+02,4.924033280495299265e-03,4.481980022499850065e-03,4.976880807576323021e-03,5.392123322316874981e-03
2.068449647426605225e+02,4.250000000000000000e+02,4.933478121503255195e-03,4.508310510282420233e-03,4.976880807576323021e-03,5.392123322316874981e-03
2.073128659725189209e+02,4.260000000000000000e+02,4.933469618514269538e-03,4.509012868493056728e-03,4.966127740189075698e-03,5.380187106580429195e-03
2.077936182022094727e+02,4.270000000000000000e+02,4.921439275989973605e-03,4.504320038345987001e-03,4.931900317359693559e-03,5.380187106580429195e-03
2.082614123821258545e+02,4.280000000000000000e+02,4.922138550802711114e-03,4.505090815974653086e-03,4.922931614282795819e-03,5.369538820674727049e-03
2.087403671741485596e+02,4.290000000000000000e+02,4.917682279900185971e-03,4.505090815974653086e-03,4.914012998373836448e-03,5.376719292673227089e-03
2.092019658088684082e+02,4.300000000000000000e+02,4.926430786442477852e-03,4.559111410665307555e-03,4.905496098351307642e-03,5.375269856457821557e-03
2.096660661697387695e+02,4.310000000000000000e+02,4.908946599407418634e-03,4.558391773390338061e-03,4.910901448506655928e-03,5.374892965364762125e-03
2.101313312053680420e+02,4.320000000000000000e+02,4.886862460370208598e-03,4.528989615585693289e-03,4.889203603986855273e-03,5.357812456505661389e-03
2.106025793552398682e+02,4.330000000000000000e+02,4.889583120539568208e-03,4.528989615585693289e-03,4.891861413802460132e-03,5.357795949224206447e-03
2.110696699619293213e+02,4.340000000000000000e+02,4.874984313139181860e-03,4.537246725784369224e-03,4.895054988678199451e-03,5.351819866808049664e-03
2.115366952419281006e+02,4.350000000000000000e+02,4.874496021999141955e-03,4.536524754806807447e-03,4.895054988678199451e-03,5.351819866808049664e-03
2.120104591846466064e+02,4.360000000000000000e+02,4.872871399646293462e-03,4.545444691611101769e-03,4.906021830045263418e-03,5.295876691644049901e-03
2.124758565425872803e+02,4.370000000000000000e+02,4.872629866565803339e-03,4.545444691611101769e-03,4.910223435487755250e-03,5.295531545003456450e-03
2.129531052112579346e+02,4.380000000000000000e+02,4.878789258035397432e-03,4.554991873468632047e-03,4.910223435487755250e-03,5.348119001554863146e-03
2.134674680233001709e+02,4.390000000000000000e+02,4.880851170490557722e-03,4.552713609640587911e-03,4.921525041210082600e-03,5.347752253999411669e-03
2.139401195049285889e+02,4.400000000000000000e+02,4.869723123117919786e-03,4.545439619034443574e-03,4.907543119902992371e-03,5.230724357530114853e-03
2.144138963222503662e+02,4.410000000000000000e+02,4.845023704457542164e-03,4.538240422745766153e-03,4.836407943736936721e-03,5.220799862325985717e-03
2.148956010341644287e+02,4.420000000000000000e+02,4.826459501647693828e-03,4.479662486601084653e-03,4.830889955273012272e-03,5.186799064067010995e-03
2.153574090003967285e+02,4.430000000000000000e+02,4.838193038560545563e-03,4.479662486601084653e-03,4.826179062439252439e-03,5.185943836992203126e-03
2.158222754001617432e+02,4.440000000000000000e+02,4.855807541499057578e-03,4.476003290271636688e-03,4.826179062439252439e-03,5.241525414165556368e-03
2.162909214496612549e+02,4.450000000000000000e+02,4.860279202647919614e-03,4.476003290271636688e-03,4.887363325459444588e-03,5.241525414165556368e-03
2.167862355709075928e+02,4.460000000000000000e+02,4.860603750681926141e-03,4.478067178452287307e-03,4.884211040198584326e-03,5.235416474832689342e-03
2.172691395282745361e+02,4.470000000000000000e+02,4.859207894791232364e-03,4.467464885864782555e-03,4.863620598014546659e-03,5.229445508039207158e-03
2.177465448379516602e+02,4.480000000000000000e+02,4.860112834226968520e-03,4.469576085366116364e-03,4.863620598014546659e-03,5.303324096058420652e-03
2.182300751209259033e+02,4.490000000000000000e+02,4.864863539232003320e-03,4.457366020671036863e-03,4.883712665202493905e-03,5.315750952233530904e-03
2.186969473361968994e+02,4.500000000000000000e+02,4.863517679144572538e-03,4.447386544512213317e-03,4.883712665202493905e-03,5.329146396903868162e-03
2.191689374446868896e+02,4.510000000000000000e+02,4.863807422589983345e-03,4.435329258607383779e-03,4.876994112611329063e-03,5.329146396903868162e-03
2.196496882438659668e+02,4.520000000000000000e+02,4.870432178814646310e-03,4.425566670187362772e-03,4.876994112611329063e-03,5.341011795018854244e-03
2.201368660926818848e+02,4.530000000000000000e+02,4.860925484496973238e-03,4.421188789160628713e-03,4.935453381012484819e-03,5.342576072462235787e-03
2.206256802082061768e+02,4.540000000000000000e+02,4.832031096952045870e-03,4.441639429294790518e-03,4.846563231073266337e-03,5.342576072462235787e-03
2.210965785980224609e+02,4.550000000000000000e+02,4.834939217105239939e-03,4.476803058601107159e-03,4.846563231073266337e-03,5.339137749105382635e-03
2.215595796108245850e+02,4.560000000000000000e+02,4.841445947416979714e-03,4.474816470112016539e-03,4.833550136393802328e-03,5.340771238279303640e-03
2.220307357311248779e+02,4.570000000000000000e+02,4.837086943609633996e-03,4.474816470112016539e-03,4.822099797060171167e-03,5.340771238279303640e-03
2.225028729438781738e+02,4.580000000000000000e+02,4.849492905126029201e-03,4.490372372629979243e-03,4.882658094505904628e-03,5.336862673429262384e-03
2.229675378799438477e+02,4.590000000000000000e+02,4.868762773761868383e-03,4.490372372629979243e-03,4.898303083541265604e-03,5.333200311501430299e-03
2.234354891777038574e+02,4.600000000000000000e+02,4.877573764237307617e-03,4.512033150713363160e-03,4.898303083541265604e-03,5.333200311501430299e-03
2.239276251792907715e+02,4.610000000000000000e+02,4.873008200393331990e-03,4.512033150713363160e-03,4.880508324756679429e-03,5.324934865543147489e-03
2.243876421451568604e+02,4.620000000000000000e+02,4.871843173496513864e-03,4.534695852973391617e-03,4.875652086292948766e-03,5.324934865543147489e-03
2.248579785823822021e+02,4.630000000000000000e+02,4.872615062291902818e-03,4.534695852973391617e-03,4.857950170813996396e-03,5.292190001274982292e-03
2.253257992267608643e+02,4.640000000000000000e+02,4.862992102097949895e-03,4.528053210419369194e-03,4.857950170813996396e-03,5.291760219056969132e-03
2.258100128173828125e+02,4.650000000000000000e+02,4.865223146821681666e-03,4.527679064139545836e-03,4.896676315648636549e-03,5.259119680947651164e-03
2.262736837863922119e+02,4.660000000000000000e+02,4.859132893627134478e-03,4.507379431034571476e-03,4.893178808628854612e-03,5.259119680947651164e-03
2.267532093524932861e+02,4.670000000000000000e+02,4.857231422046462063e-03,4.487309474439043697e-03,4.891464078426794454e-03,5.258730853431443225e-03
2.272197740077972412e+02,4.680000000000000000e+02,4.853995875606352886e-03,4.467542779163257913e-03,4.887363836512245360e-03,5.226208198459755989e-03
2.276988089084625244e+02,4.690000000000000000e+02,4.851242420287318370e-03,4.462562553227180859e-03,4.881268128597465381e-03,5.226208198459755989e-03
2.281612207889556885e+02,4.700000000000000000e+02,4.858994047815803560e-03,4.462562553227180859e-03,4.881268128597465381e-03,5.271151127958161389e-03
2.286367819309234619e+02,4.710000000000000000e+02,4.857975714566571332e-03,4.459942777325099847e-03,4.879816548943600139e-03,5.271151127958161389e-03
2.291232602596282959e+02,4.720000000000000000e+02,4.847819858387155366e-03,4.457408460555430108e-03,4.871353799963165296e-03,5.271151127958161389e-03
2.296067359447479248e+02,4.730000000000000000e+02,4.836751066672126398e-03,4.452740128178604186e-03,4.871353799963165296e-03,5.200022085962455361e-03
2.300770373344421387e+02,4.740000000000000000e+02,4.833386153515773290e-03,4.450518200703029378e-03,4.877450573655127061e-03,5.200022085962455361e-03
2.305539689064025879e+02,4.750000000000000000e+02,4.837187892027682359e-03,4.448493006041906971e-03,4.871302647698557212e-03,5.201141213651813526e-03
2.310163977146148682e+02,4.760000000000000000e+02,4.835166651731226395e-03,4.448493006041906971e-03,4.864334284967337593e-03,5.200375818766677857e-03
2.314802024364471436e+02,4.770000000000000000e+02,4.822584071440288132e-03,4.303599454182561318e-03,4.845206412608696681e-03,5.202155484258172598e-03
2.319410448074340820e+02,4.780000000000000000e+02,4.800178727039475929e-03,4.287990395529680393e-03,4.809073172771320334e-03,5.202155484258172598e-03
2.324084746837615967e+02,4.790000000000000000e+02,4.799238217768697981e-03,4.273112855275199538e-03,4.796750814801963546e-03,5.204528875516428385e-03
2.328855178356170654e+02,4.800000000000000000e+02,4.779232682287446604e-03,4.258725690536396824e-03,4.796750814801963546e-03,5.195914599042755766e-03
2.333653585910797119e+02,4.810000000000000000e+02,4.783036223296701500e-03,4.271705771400546511e-03,4.786431660887276174e-03,5.199135341352531872e-03
2.338371138572692871e+02,4.820000000000000000e+02,4.780092819410287561e-03,4.270145190343714245e-03,4.786431660887276174e-03,5.202692088403394061e-03
2.343124001026153564e+02,4.830000000000000000e+02,4.785217123613818430e-03,4.296930739558205495e-03,4.825354170636878340e-03,5.203033960692757254e-03
2.347948286533355713e+02,4.840000000000000000e+02,4.786582367305376381e-03,4.296930739558205495e-03,4.806350078011261545e-03,5.227579132122975314e-03
2.352765278816223145e+02,4.850000000000000000e+02,4.785651459145582806e-03,4.296179114811389359e-03,4.806350078011261545e-03,5.227579132122975314e-03
2.357420537471771240e+02,4.860000000000000000e+02,4.782317192962912480e-03,4.323314648117556995e-03,4.785816889011779152e-03,5.231466760617096805e-03
2.362068672180175781e+02,4.870000000000000000e+02,4.781969140196847684e-03,4.323314648117556995e-03,4.793528336819825528e-03,5.234201529462005446e-03
2.366872677803039551e+02,4.880000000000000000e+02,4.786100944814476385e-03,4.350885519712650168e-03,4.793528336819825528e-03,5.217097983085946383e-03
2.371634249687194824e+02,4.890000000000000000e+02,4.787271078271147437e-03,4.350885519712650168e-03,4.796685022436401880e-03,5.217657957184845818e-03
2.376383588314056396e+02,4.900000000000000000e+02,4.791551327993979863e-03,4.350215187135490422e-03,4.794454765748058789e-03,5.218294349350148693e-03
2.381039023399353027e+02,4.910000000000000000e+02,4.796941228668040111e-03,4.361577228980494450e-03,4.782455304683932290e-03,5.209630242900704575e-03
2.385818531513214111e+02,4.920000000000000000e+02,4.793599574965616734e-03,4.331470571007214193e-03,4.780404725682757192e-03,5.211536471401051127e-03
2.390581080913543701e+02,4.930000000000000000e+02,4.794604435253159089e-03,4.330008908610677790e-03,4.786535960350864552e-03,5.214133149538491101e-03
2.395323154926300049e+02,4.940000000000000000e+02,4.789404303585854950e-03,4.298670578185855191e-03,4.786535960350864552e-03,5.214133149538491101e-03
2.400211708545684814e+02,4.950000000000000000e+02,4.770785603103422715e-03,4.295549796781902678e-03,4.756671091532962276e-03,5.216624080500172067e-03
2.404937989711761475e+02,4.960000000000000000e+02,4.762131519413855853e-03,4.265788674372698701e-03,4.739543211010376414e-03,5.216624080500172067e-03
2.409740798473358154e+02,4.970000000000000000e+02,4.761144040280022513e-03,4.265788674372698701e-03,4.739543211010376414e-03,5.223130968604263943e-03
2.414395158290863037e+02,4.980000000000000000e+02,4.767154263015898133e-03,4.235692585041358343e-03,4.719216087724140488e-03,5.225819707869418067e-03
2.419060130119323730e+02,4.990000000000000000e+02,4.751447206897616883e-03,4.235692585041358343e-03,4.719216087724140488e-03,5.219783623914647785e-03
2.423793833255767822e+02,5.000000000000000000e+02,4.747714627235052193e-03,4.217455959649595194e-03,4.723536828784482416e-03,5.219783623914647785e-03
2.428473234176635742e+02,5.010000000000000000e+02,4.748255475899487189e-03,4.217455959649595194e-03,4.723536828784482416e-03,5.224892650899775996e-03
2.433177380561828613e+02,5.020000000000000000e+02,4.751160816292998405e-03,4.210646208664326449e-03,4.712663035529671834e-03,5.275169309897787678e-03
2.437833774089813232e+02,5.030000000000000000e+02,4.749739856614870401e-03,4.210646208664326449e-03,4.707956991429229632e-03,5.279621048480054139e-03
2.442543768882751465e+02,5.040000000000000000e+02,4.746904357285125671e-03,4.207399039730383601e-03,4.699077151687946347e-03,5.265293334667136768e-03
2.447313609123229980e+02,5.050000000000000000e+02,4.745995079023603881e-03,4.207399039730383601e-03,4.694396033199463997e-03,5.255303762089899230e-03
2.452044055461883545e+02,5.060000000000000000e+02,4.754059108773547176e-03,4.204162106649647450e-03,4.689770646710816199e-03,5.255303762089899230e-03
2.456963527202606201e+02,5.070000000000000000e+02,4.743010594283623808e-03,4.201495187838721543e-03,4.681029658109053110e-03,5.246686340784035077e-03
2.461685638427734375e+02,5.080000000000000000e+02,4.743428899360259063e-03,4.198274596052944951e-03,4.676464044640506537e-03,5.239385398970599662e-03
2.466297674179077148e+02,5.090000000000000000e+02,4.741084261074919072e-03,4.198274596052944951e-03,4.674394150290836318e-03,5.239385398970599662e-03
2.471069309711456299e+02,5.100000000000000000e+02,4.713660911619120195e-03,4.193329574360540012e-03,4.624028343841183469e-03,5.230896262545588205e-03
