round,mean,p10,p50,p90
2.608000000000000000e+03,9.781200000000002603e+01,9.686400000000000432e+01,9.805499999999999261e+01,9.834499999999999886e+01
2.609000000000000000e+03,9.797499999999999432e+01,9.712700000000000955e+01,9.812500000000000000e+01,9.842999999999999261e+01
2.610000000000000000e+03,9.791550000000002285e+01,9.761599999999999966e+01,9.782500000000000284e+01,9.836499999999999488e+01
2.611000000000000000e+03,9.774899999999999523e+01,9.704200000000000159e+01,9.789500000000001023e+01,9.846200000000000330e+01
2.612000000000000000e+03,9.775199999999998113e+01,9.727200000000000557e+01,9.791999999999998749e+01,9.843099999999999739e+01
2.613000000000000000e+03,9.789050000000000296e+01,9.727000000000001023e+01,9.812500000000000000e+01,9.842400000000000659e+01
2.614000000000000000e+03,9.777400000000000091e+01,9.651699999999999591e+01,9.806499999999999773e+01,9.835000000000000853e+01
2.615000000000000000e+03,9.790049999999999386e+01,9.724899999999999523e+01,9.806000000000000227e+01,9.839199999999999591e+01
2.616000000000000000e+03,9.792600000000000193e+01,9.725799999999999557e+01,9.809000000000000341e+01,9.838899999999999579e+01
2.617000000000000000e+03,9.808450000000000557e+01,9.774799999999999045e+01,9.814000000000000057e+01,9.844100000000001671e+01
2.618000000000000000e+03,9.771249999999997726e+01,9.692200000000001125e+01,9.786500000000000909e+01,9.839900000000000091e+01
2.619000000000000000e+03,9.794849999999999568e+01,9.724399999999999977e+01,9.817499999999999716e+01,9.840400000000001057e+01
2.620000000000000000e+03,9.800350000000001671e+01,9.754900000000000659e+01,9.816499999999999204e+01,9.842600000000000193e+01
2.621000000000000000e+03,9.797249999999999659e+01,9.740800000000000125e+01,9.806000000000000227e+01,9.842400000000000659e+01
2.622000000000000000e+03,9.779849999999999000e+01,9.717699999999999250e+01,9.818000000000000682e+01,9.840100000000001046e+01
2.623000000000000000e+03,9.786799999999999500e+01,9.738800000000000523e+01,9.796000000000000796e+01,9.842000000000000171e+01
2.624000000000000000e+03,9.776750000000001251e+01,9.646800000000000352e+01,9.806000000000000227e+01,9.844100000000001671e+01
2.625000000000000000e+03,9.796450000000000102e+01,9.733100000000000307e+01,9.815999999999999659e+01,9.841799999999999216e+01
2.626000000000000000e+03,9.802849999999999397e+01,9.779900000000000659e+01,9.806999999999999318e+01,9.841400000000000148e+01
2.627000000000000000e+03,9.777750000000000341e+01,9.736899999999999977e+01,9.800999999999999091e+01,9.842199999999999704e+01
2.628000000000000000e+03,9.789500000000001023e+01,9.740300000000000580e+01,9.798499999999999943e+01,9.840300000000000580e+01
2.629000000000000000e+03,9.763349999999999795e+01,9.546200000000000330e+01,9.818500000000000227e+01,9.834400000000000830e+01
2.630000000000000000e+03,9.762899999999999068e+01,9.667600000000000193e+01,9.785999999999999943e+01,9.841499999999999204e+01
2.631000000000000000e+03,9.786849999999999739e+01,9.724800000000000466e+01,9.805000000000001137e+01,9.833599999999999852e+01
2.632000000000000000e+03,9.794500000000000739e+01,9.719499999999999318e+01,9.812500000000000000e+01,9.840100000000001046e+01
2.633000000000000000e+03,9.806799999999998363e+01,9.770599999999998886e+01,9.810999999999999943e+01,9.845100000000000762e+01
2.634000000000000000e+03,9.810499999999998977e+01,9.774300000000000921e+01,9.821999999999999886e+01,9.841599999999999682e+01
2.635000000000000000e+03,9.784149999999999636e+01,9.698799999999999955e+01,9.799500000000000455e+01,9.847299999999999898e+01
2.636000000000000000e+03,9.765149999999999864e+01,9.628300000000000125e+01,9.809000000000000341e+01,9.839400000000000546e+01
2.637000000000000000e+03,9.788499999999999091e+01,9.710999999999998522e+01,9.818000000000000682e+01,9.836499999999999488e+01
2.638000000000000000e+03,9.781850000000001444e+01,9.698399999999999466e+01,9.803499999999999659e+01,9.842400000000000659e+01
2.639000000000000000e+03,9.782350000000000989e+01,9.723999999999999488e+01,9.799500000000000455e+01,9.839400000000000546e+01
2.640000000000000000e+03,9.782949999999999591e+01,9.654099999999999682e+01,9.810499999999998977e+01,9.832300000000000750e+01
2.641000000000000000e+03,9.797000000000001307e+01,9.724200000000000443e+01,9.809499999999999886e+01,9.836499999999999488e+01
2.642000000000000000e+03,9.775399999999999068e+01,9.691800000000000637e+01,9.781999999999999318e+01,9.838499999999999091e+01
2.643000000000000000e+03,9.790250000000000341e+01,9.699099999999999966e+01,9.805000000000001137e+01,9.845100000000000762e+01
2.644000000000000000e+03,9.812650000000000716e+01,9.760899999999999466e+01,9.818000000000000682e+01,9.847400000000000375e+01
2.645000000000000000e+03,9.787649999999999295e+01,9.688700000000000045e+01,9.818999999999999773e+01,9.846200000000000330e+01
2.646000000000000000e+03,9.783800000000000807e+01,9.706900000000000261e+01,9.814000000000000057e+01,9.846000000000000796e+01
2.647000000000000000e+03,9.797150000000002024e+01,9.739999999999999147e+01,9.799000000000000909e+01,9.846100000000001273e+01
2.648000000000000000e+03,9.787600000000001899e+01,9.721599999999999397e+01,9.807499999999998863e+01,9.835600000000000875e+01
2.649000000000000000e+03,9.766299999999998249e+01,9.660099999999999909e+01,9.793500000000000227e+01,9.830199999999999250e+01
2.650000000000000000e+03,9.774649999999999750e+01,9.698399999999999466e+01,9.775499999999999545e+01,9.837199999999999989e+01
2.651000000000000000e+03,9.798349999999999227e+01,9.751299999999999102e+01,9.818500000000000227e+01,9.837300000000000466e+01
2.652000000000000000e+03,9.783400000000000318e+01,9.680200000000000671e+01,9.812999999999999545e+01,9.842100000000000648e+01
2.653000000000000000e+03,9.772200000000000841e+01,9.679100000000001103e+01,9.804499999999998749e+01,9.840999999999999659e+01
2.654000000000000000e+03,9.786600000000001387e+01,9.706300000000000239e+01,9.825499999999999545e+01,9.843199999999998795e+01
2.655000000000000000e+03,9.781950000000001921e+01,9.703700000000000614e+01,9.810999999999999943e+01,9.845499999999999829e+01
2.656000000000000000e+03,9.778000000000000114e+01,9.704600000000000648e+01,9.797499999999999432e+01,9.829000000000000625e+01
2.657000000000000000e+03,9.776500000000001478e+01,9.701599999999999113e+01,9.783500000000000796e+01,9.839700000000000557e+01
2.658000000000000000e+03,9.797400000000000375e+01,9.725900000000000034e+01,9.812500000000000000e+01,9.840100000000001046e+01
2.659000000000000000e+03,9.797299999999998477e+01,9.758799999999999386e+01,9.814500000000001023e+01,9.834400000000000830e+01
2.660000000000000000e+03,9.795850000000001501e+01,9.719400000000000261e+01,9.812500000000000000e+01,9.839100000000000534e+01
2.661000000000000000e+03,9.759349999999999170e+01,9.675499999999999545e+01,9.812999999999999545e+01,9.835100000000001330e+01
2.662000000000000000e+03,9.808050000000000068e+01,9.756999999999999318e+01,9.828999999999999204e+01,9.840900000000000603e+01
2.663000000000000000e+03,9.785399999999998499e+01,9.693600000000000705e+01,9.821999999999999886e+01,9.845100000000000762e+01
2.664000000000000000e+03,9.793399999999999750e+01,9.710299999999999443e+01,9.813499999999999091e+01,9.837300000000000466e+01
2.665000000000000000e+03,9.795849999999997237e+01,9.730899999999999750e+01,9.817499999999999716e+01,9.842199999999999704e+01
2.666000000000000000e+03,9.797150000000002024e+01,9.743599999999999284e+01,9.801499999999998636e+01,9.841499999999999204e+01
2.667000000000000000e+03,9.796549999999999159e+01,9.757599999999999341e+01,9.809999999999999432e+01,9.837300000000000466e+01
2.668000000000000000e+03,9.790449999999998454e+01,9.750799999999999557e+01,9.798999999999999488e+01,9.834199999999999875e+01
2.669000000000000000e+03,9.795899999999998897e+01,9.755600000000001160e+01,9.807500000000000284e+01,9.838400000000000034e+01
2.670000000000000000e+03,9.775849999999999795e+01,9.663199999999999079e+01,9.810499999999998977e+01,9.833499999999999375e+01
2.671000000000000000e+03,9.789150000000000773e+01,9.726500000000000057e+01,9.792000000000000171e+01,9.844100000000001671e+01
2.672000000000000000e+03,9.763949999999999818e+01,9.697699999999998965e+01,9.793999999999999773e+01,9.828499999999999659e+01
2.673000000000000000e+03,9.776499999999998636e+01,9.666100000000000136e+01,9.806000000000000227e+01,9.842100000000000648e+01
2.674000000000000000e+03,9.787850000000000250e+01,9.755100000000000193e+01,9.811500000000000909e+01,9.840300000000000580e+01
2.675000000000000000e+03,9.804549999999998988e+01,9.756000000000000227e+01,9.801499999999998636e+01,9.836100000000000421e+01
2.676000000000000000e+03,9.772599999999999909e+01,9.701200000000000045e+01,9.778000000000000114e+01,9.835900000000000887e+01
2.677000000000000000e+03,9.789499999999999602e+01,9.706300000000000239e+01,9.812999999999999545e+01,9.844100000000001671e+01
2.678000000000000000e+03,9.789800000000001035e+01,9.757599999999999341e+01,9.810500000000000398e+01,9.831100000000000705e+01
2.679000000000000000e+03,9.772600000000002751e+01,9.680500000000000682e+01,9.820999999999999375e+01,9.842300000000000182e+01
2.680000000000000000e+03,9.799999999999997158e+01,9.750199999999999534e+01,9.809999999999999432e+01,9.833199999999999363e+01
2.681000000000000000e+03,9.786649999999997362e+01,9.706199999999999761e+01,9.797999999999998977e+01,9.846200000000000330e+01
2.682000000000000000e+03,9.808500000000000796e+01,9.776399999999999579e+01,9.822499999999999432e+01,9.836799999999999500e+01
2.683000000000000000e+03,9.769800000000000750e+01,9.661200000000000898e+01,9.787999999999999545e+01,9.838299999999999557e+01
2.684000000000000000e+03,9.793349999999998090e+01,9.755999999999998806e+01,9.809499999999999886e+01,9.835600000000000875e+01
2.685000000000000000e+03,9.784099999999999397e+01,9.700900000000000034e+01,9.807000000000000739e+01,9.839400000000000546e+01
2.686000000000000000e+03,9.801549999999998875e+01,9.753499999999999659e+01,9.808500000000000796e+01,9.841100000000000136e+01
2.687000000000000000e+03,9.788850000000000762e+01,9.734900000000000375e+01,9.819499999999999318e+01,9.841400000000000148e+01
2.688000000000000000e+03,9.771899999999999409e+01,9.696399999999999864e+01,9.784499999999999886e+01,9.835500000000000398e+01
2.689000000000000000e+03,9.814099999999999113e+01,9.789599999999998658e+01,9.814499999999999602e+01,9.834000000000000341e+01
2.690000000000000000e+03,9.791349999999998488e+01,9.730100000000000193e+01,9.810999999999999943e+01,9.840300000000000580e+01
2.691000000000000000e+03,9.805800000000002115e+01,9.768200000000000216e+01,9.814000000000000057e+01,9.844000000000001194e+01
2.692000000000000000e+03,9.805100000000000193e+01,9.729899999999999238e+01,9.821999999999999886e+01,9.844200000000000728e+01
2.693000000000000000e+03,9.802849999999997976e+01,9.752100000000000080e+01,9.814000000000000057e+01,9.842300000000000182e+01
2.694000000000000000e+03,9.797149999999999181e+01,9.746200000000000330e+01,9.821000000000000796e+01,9.839199999999999591e+01
2.695000000000000000e+03,9.775250000000002615e+01,9.698200000000001353e+01,9.795499999999999829e+01,9.839000000000000057e+01
2.696000000000000000e+03,9.775600000000000023e+01,9.695000000000000284e+01,9.786499999999999488e+01,9.836500000000000909e+01
2.697000000000000000e+03,9.732249999999999091e+01,9.659199999999999875e+01,9.795500000000001251e+01,9.831999999999999318e+01
2.698000000000000000e+03,9.792850000000001387e+01,9.724800000000000466e+01,9.810999999999999943e+01,9.840999999999999659e+01
2.699000000000000000e+03,9.784250000000000114e+01,9.715099999999999625e+01,9.819999999999998863e+01,9.835999999999999943e+01
2.700000000000000000e+03,9.796699999999999875e+01,9.711399999999999011e+01,9.821999999999999886e+01,9.846500000000000341e+01
2.701000000000000000e+03,9.790649999999999409e+01,9.736700000000000443e+01,9.812500000000000000e+01,9.846500000000000341e+01
2.702000000000000000e+03,9.783900000000001285e+01,9.713600000000000989e+01,9.800000000000000000e+01,9.840100000000001046e+01
2.703000000000000000e+03,9.794049999999998590e+01,9.715699999999999648e+01,9.801500000000000057e+01,9.837900000000000489e+01
2.704000000000000000e+03,9.793899999999997874e+01,9.750399999999999068e+01,9.816499999999999204e+01,9.834499999999999886e+01
2.705000000000000000e+03,9.797650000000000148e+01,9.772199999999999420e+01,9.794499999999999318e+01,9.834199999999999875e+01
2.706000000000000000e+03,9.776149999999999807e+01,9.684400000000000830e+01,9.810999999999999943e+01,9.838400000000000034e+01
2.707000000000000000e+03,9.814149999999999352e+01,9.795100000000000762e+01,9.818500000000000227e+01,9.839600000000000080e+01
2.708000000000000000e+03,9.792150000000000887e+01,9.726399999999999579e+01,9.800999999999999091e+01,9.840999999999999659e+01
2.709000000000000000e+03,9.794449999999999079e+01,9.723399999999999466e+01,9.806000000000000227e+01,9.839799999999999613e+01
2.710000000000000000e+03,9.791100000000001558e+01,9.728399999999999181e+01,9.816499999999999204e+01,9.841299999999999670e+01
2.711000000000000000e+03,9.791950000000001353e+01,9.715500000000000114e+01,9.817000000000000171e+01,9.840400000000001057e+01
2.712000000000000000e+03,9.790699999999998226e+01,9.723799999999999955e+01,9.826000000000000512e+01,9.835000000000000853e+01
2.713000000000000000e+03,9.778849999999999909e+01,9.710800000000000409e+01,9.798499999999999943e+01,9.834900000000000375e+01
2.714000000000000000e+03,9.774649999999999750e+01,9.709099999999999397e+01,9.784000000000000341e+01,9.832599999999999341e+01
2.715000000000000000e+03,9.761800000000000921e+01,9.676399999999999579e+01,9.784499999999999886e+01,9.845499999999999829e+01
2.716000000000000000e+03,9.813700000000000045e+01,9.784600000000000364e+01,9.815000000000000568e+01,9.837800000000000011e+01
2.717000000000000000e+03,9.784249999999998693e+01,9.721900000000000830e+01,9.808500000000000796e+01,9.821299999999999386e+01
2.718000000000000000e+03,9.783350000000000080e+01,9.708400000000000318e+01,9.792999999999999261e+01,9.832599999999999341e+01
2.719000000000000000e+03,9.803299999999998704e+01,9.752400000000000091e+01,9.811499999999999488e+01,9.838400000000000034e+01
2.720000000000000000e+03,9.795500000000001251e+01,9.719200000000000728e+01,9.810999999999998522e+01,9.842300000000000182e+01
2.721000000000000000e+03,9.786650000000000205e+01,9.707099999999999795e+01,9.801499999999998636e+01,9.836599999999999966e+01
2.722000000000000000e+03,9.768850000000000477e+01,9.718500000000000227e+01,9.782999999999999829e+01,9.838199999999999079e+01
2.723000000000000000e+03,9.794699999999997431e+01,9.743200000000000216e+01,9.812000000000000455e+01,9.831700000000000728e+01
2.724000000000000000e+03,9.792249999999998522e+01,9.716600000000001103e+01,9.809999999999999432e+01,9.831600000000000250e+01
2.725000000000000000e+03,9.796599999999997976e+01,9.727100000000000080e+01,9.813499999999999091e+01,9.839300000000000068e+01
2.726000000000000000e+03,9.807099999999999795e+01,9.772999999999998977e+01,9.812000000000000455e+01,9.834300000000000352e+01
2.727000000000000000e+03,9.792050000000000409e+01,9.729599999999999227e+01,9.800499999999999545e+01,9.836400000000000432e+01
2.728000000000000000e+03,9.788800000000000523e+01,9.730700000000000216e+01,9.784499999999999886e+01,9.830100000000000193e+01
2.729000000000000000e+03,9.791149999999997533e+01,9.699699999999999989e+01,9.821000000000000796e+01,9.840100000000001046e+01
2.730000000000000000e+03,9.805700000000000216e+01,9.749899999999999523e+01,9.814500000000001023e+01,9.844300000000001205e+01
2.731000000000000000e+03,9.780299999999999727e+01,9.719200000000000728e+01,9.814000000000000057e+01,9.832899999999999352e+01
2.732000000000000000e+03,9.788249999999999318e+01,9.730700000000000216e+01,9.811000000000001364e+01,9.837400000000000944e+01
2.733000000000000000e+03,9.778549999999999898e+01,9.685800000000000409e+01,9.800000000000000000e+01,9.826900000000000546e+01
2.734000000000000000e+03,9.811200000000002319e+01,9.783400000000000318e+01,9.812999999999999545e+01,9.845100000000000762e+01
2.735000000000000000e+03,9.763499999999997669e+01,9.654899999999999238e+01,9.792999999999999261e+01,9.840500000000000114e+01
2.736000000000000000e+03,9.792550000000001376e+01,9.709799999999999898e+01,9.818999999999999773e+01,9.838299999999999557e+01
2.737000000000000000e+03,9.791599999999998261e+01,9.716300000000001091e+01,9.821500000000000341e+01,9.846300000000000807e+01
2.738000000000000000e+03,9.803400000000000603e+01,9.737199999999998568e+01,9.821000000000000796e+01,9.842799999999999727e+01
2.739000000000000000e+03,9.811650000000001626e+01,9.776800000000000068e+01,9.823499999999999943e+01,9.843099999999999739e+01
2.740000000000000000e+03,9.802249999999999375e+01,9.750700000000000500e+01,9.818000000000000682e+01,9.842400000000000659e+01
2.741000000000000000e+03,9.794599999999998374e+01,9.767499999999999716e+01,9.807499999999998863e+01,9.835300000000000864e+01
2.742000000000000000e+03,9.788949999999998397e+01,9.757200000000000273e+01,9.788499999999999091e+01,9.836000000000001364e+01
2.743000000000000000e+03,9.798900000000000432e+01,9.739300000000000068e+01,9.810999999999998522e+01,9.834400000000000830e+01
2.744000000000000000e+03,9.803950000000001808e+01,9.755500000000000682e+01,9.812999999999999545e+01,9.842100000000000648e+01
2.745000000000000000e+03,9.778799999999999670e+01,9.699499999999999034e+01,9.793000000000000682e+01,9.842100000000000648e+01
2.746000000000000000e+03,9.796899999999999409e+01,9.733299999999999841e+01,9.801500000000000057e+01,9.841700000000000159e+01
2.747000000000000000e+03,9.770449999999999591e+01,9.667100000000000648e+01,9.787000000000000455e+01,9.835300000000000864e+01
2.748000000000000000e+03,9.814400000000001967e+01,9.785399999999999920e+01,9.817000000000000171e+01,9.838100000000000023e+01
2.749000000000000000e+03,9.792600000000000193e+01,9.711900000000001398e+01,9.815999999999999659e+01,9.832999999999999829e+01
2.750000000000000000e+03,9.799599999999998090e+01,9.740500000000000114e+01,9.818000000000000682e+01,9.839199999999999591e+01
2.751000000000000000e+03,9.749049999999998306e+01,9.663400000000000034e+01,9.762999999999999545e+01,9.841199999999999193e+01
2.752000000000000000e+03,9.799649999999999750e+01,9.756400000000000716e+01,9.816500000000000625e+01,9.837300000000000466e+01
2.753000000000000000e+03,9.807000000000000739e+01,9.767900000000000205e+01,9.812000000000000455e+01,9.842300000000000182e+01
2.754000000000000000e+03,9.794700000000000273e+01,9.714900000000000091e+01,9.808500000000000796e+01,9.844000000000001194e+01
2.755000000000000000e+03,9.761749999999999261e+01,9.619399999999998840e+01,9.780499999999999261e+01,9.836499999999999488e+01
2.756000000000000000e+03,9.778899999999998727e+01,9.695399999999999352e+01,9.797499999999999432e+01,9.846999999999999886e+01
2.757000000000000000e+03,9.797150000000002024e+01,9.733200000000000784e+01,9.801500000000000057e+01,9.843099999999999739e+01
2.758000000000000000e+03,9.804450000000001353e+01,9.769299999999999784e+01,9.813499999999999091e+01,9.841499999999999204e+01
2.759000000000000000e+03,9.779099999999999682e+01,9.676500000000000057e+01,9.812000000000000455e+01,9.834199999999999875e+01
2.760000000000000000e+03,9.759050000000000580e+01,9.634900000000000375e+01,9.815500000000000114e+01,9.845100000000000762e+01
2.761000000000000000e+03,9.800799999999999557e+01,9.737900000000000489e+01,9.818500000000000227e+01,9.838599999999999568e+01
2.762000000000000000e+03,9.802149999999998897e+01,9.728199999999999648e+01,9.818500000000000227e+01,9.837900000000000489e+01
2.763000000000000000e+03,9.783000000000001251e+01,9.700899999999998613e+01,9.812500000000000000e+01,9.835600000000000875e+01
2.764000000000000000e+03,9.778050000000000352e+01,9.709000000000000341e+01,9.784000000000000341e+01,9.840300000000000580e+01
2.765000000000000000e+03,9.785749999999998749e+01,9.724500000000000455e+01,9.807499999999998863e+01,9.839300000000000068e+01
2.766000000000000000e+03,9.794150000000001910e+01,9.726699999999999591e+01,9.809499999999999886e+01,9.846100000000001273e+01
2.767000000000000000e+03,9.806349999999999056e+01,9.763499999999999091e+01,9.813499999999999091e+01,9.837600000000000477e+01
2.768000000000000000e+03,9.783249999999998181e+01,9.694899999999999807e+01,9.800999999999999091e+01,9.843099999999999739e+01
2.769000000000000000e+03,9.792699999999999250e+01,9.721600000000000819e+01,9.804500000000000171e+01,9.843199999999998795e+01
2.770000000000000000e+03,9.791849999999999454e+01,9.720199999999999818e+01,9.813499999999999091e+01,9.844100000000001671e+01
2.771000000000000000e+03,9.795600000000000307e+01,9.760900000000000887e+01,9.797499999999999432e+01,9.835000000000000853e+01
2.772000000000000000e+03,9.796950000000001069e+01,9.749200000000000443e+01,9.812000000000000455e+01,9.842199999999999704e+01
2.773000000000000000e+03,9.808299999999999841e+01,9.754599999999999227e+01,9.824000000000000909e+01,9.840500000000000114e+01
2.774000000000000000e+03,9.795599999999998886e+01,9.719899999999999807e+01,9.822999999999998977e+01,9.850999999999999091e+01
2.775000000000000000e+03,9.774649999999999750e+01,9.663299999999999557e+01,9.782999999999999829e+01,9.845499999999999829e+01
2.776000000000000000e+03,9.789500000000001023e+01,9.732399999999999807e+01,9.795499999999999829e+01,9.835099999999999909e+01
2.777000000000000000e+03,9.782349999999999568e+01,9.707700000000001239e+01,9.809499999999999886e+01,9.841199999999999193e+01
2.778000000000000000e+03,9.808899999999998442e+01,9.776500000000000057e+01,9.813500000000000512e+01,9.835900000000000887e+01
2.779000000000000000e+03,9.788849999999999341e+01,9.740500000000000114e+01,9.815999999999999659e+01,9.833899999999999864e+01
2.780000000000000000e+03,9.777799999999999159e+01,9.713400000000000034e+01,9.799500000000000455e+01,9.836299999999999955e+01
2.781000000000000000e+03,9.784850000000001558e+01,9.739900000000000091e+01,9.790999999999999659e+01,9.839300000000000068e+01
2.782000000000000000e+03,9.783899999999998442e+01,9.703399999999999181e+01,9.802500000000000568e+01,9.831300000000000239e+01
2.783000000000000000e+03,9.799399999999999977e+01,9.745800000000001262e+01,9.814499999999999602e+01,9.840300000000000580e+01
2.784000000000000000e+03,9.792250000000001364e+01,9.717699999999999250e+01,9.812999999999999545e+01,9.842100000000000648e+01
2.785000000000000000e+03,9.803749999999999432e+01,9.747400000000000375e+01,9.824000000000000909e+01,9.843499999999998806e+01
2.786000000000000000e+03,9.760350000000002524e+01,9.678499999999999659e+01,9.803000000000000114e+01,9.841100000000000136e+01
2.787000000000000000e+03,9.800100000000000477e+01,9.754800000000000182e+01,9.815999999999999659e+01,9.838599999999999568e+01
2.788000000000000000e+03,9.795000000000000284e+01,9.764600000000000080e+01,9.807499999999998863e+01,9.845100000000000762e+01
2.789000000000000000e+03,9.777450000000001751e+01,9.678100000000000591e+01,9.795000000000000284e+01,9.842400000000000659e+01
2.790000000000000000e+03,9.779550000000000409e+01,9.687999999999999545e+01,9.801499999999998636e+01,9.837199999999999989e+01
2.791000000000000000e+03,9.774050000000001148e+01,9.618899999999999295e+01,9.810500000000000398e+01,9.836400000000000432e+01
2.792000000000000000e+03,9.794100000000000250e+01,9.765899999999999181e+01,9.804000000000000625e+01,9.837400000000000944e+01
2.793000000000000000e+03,9.805250000000000909e+01,9.771200000000000330e+01,9.812000000000000455e+01,9.846400000000001285e+01
2.794000000000000000e+03,9.812549999999998818e+01,9.773399999999999466e+01,9.821999999999999886e+01,9.840700000000001069e+01
2.795000000000000000e+03,9.798549999999998761e+01,9.729999999999999716e+01,9.820499999999999829e+01,9.836100000000000421e+01
2.796000000000000000e+03,9.785649999999999693e+01,9.714700000000000557e+01,9.804500000000000171e+01,9.835300000000000864e+01
2.797000000000000000e+03,9.804699999999999704e+01,9.771899999999999409e+01,9.808500000000000796e+01,9.840100000000001046e+01
2.798000000000000000e+03,9.798650000000000659e+01,9.773099999999999454e+01,9.812500000000000000e+01,9.831999999999999318e+01
2.799000000000000000e+03,9.796450000000001523e+01,9.743200000000000216e+01,9.820000000000000284e+01,9.843399999999999750e+01
2.800000000000000000e+03,9.803749999999999432e+01,9.692100000000000648e+01,9.829500000000000171e+01,9.845100000000000762e+01
2.801000000000000000e+03,9.789050000000000296e+01,9.698099999999999454e+01,9.804500000000000171e+01,9.839600000000000080e+01
2.802000000000000000e+03,9.775300000000000011e+01,9.675300000000000011e+01,9.810999999999999943e+01,9.837500000000000000e+01
2.803000000000000000e+03,9.781400000000000716e+01,9.665200000000000102e+01,9.813500000000000512e+01,9.840100000000001046e+01
2.804000000000000000e+03,9.795199999999999818e+01,9.746000000000000796e+01,9.802500000000000568e+01,9.837100000000000932e+01
2.805000000000000000e+03,9.790999999999999659e+01,9.727400000000000091e+01,9.809499999999999886e+01,9.844200000000000728e+01
2.806000000000000000e+03,9.783100000000001728e+01,9.725500000000000966e+01,9.799500000000000455e+01,9.832799999999998875e+01
2.807000000000000000e+03,9.795950000000000557e+01,9.739300000000000068e+01,9.809499999999999886e+01,9.839199999999999591e+01
2.808000000000000000e+03,9.793699999999998340e+01,9.734499999999999886e+01,9.809499999999999886e+01,9.836199999999999477e+01
2.809000000000000000e+03,9.791100000000002979e+01,9.735500000000000398e+01,9.793000000000000682e+01,9.844200000000000728e+01
2.810000000000000000e+03,9.794099999999998829e+01,9.726999999999999602e+01,9.806499999999999773e+01,9.844300000000001205e+01
2.811000000000000000e+03,9.788249999999999318e+01,9.743099999999999739e+01,9.801500000000000057e+01,9.835700000000001353e+01
2.812000000000000000e+03,9.786400000000000432e+01,9.776099999999999568e+01,9.806999999999999318e+01,9.840000000000000568e+01
2.813000000000000000e+03,9.783449999999999136e+01,9.781900000000000261e+01,9.821500000000000341e+01,9.842100000000000648e+01
2.814000000000000000e+03,9.761749999999997840e+01,9.704699999999999704e+01,9.790999999999999659e+01,9.844200000000000728e+01
2.815000000000000000e+03,9.776949999999996521e+01,9.667199999999999704e+01,9.802500000000000568e+01,9.840300000000000580e+01
2.816000000000000000e+03,9.797450000000000614e+01,9.739900000000000091e+01,9.806999999999999318e+01,9.839100000000000534e+01
2.817000000000000000e+03,9.814149999999999352e+01,9.761799999999999500e+01,9.824500000000000455e+01,9.838100000000000023e+01
2.818000000000000000e+03,9.806249999999997158e+01,9.764200000000001012e+01,9.819499999999999318e+01,9.837999999999999545e+01
2.819000000000000000e+03,9.802950000000001296e+01,9.731900000000001683e+01,9.818999999999999773e+01,9.843099999999999739e+01
2.820000000000000000e+03,9.799850000000000705e+01,9.742900000000000205e+01,9.804000000000000625e+01,9.838599999999999568e+01
2.821000000000000000e+03,9.787949999999999307e+01,9.711399999999999011e+01,9.804500000000000171e+01,9.840100000000001046e+01
2.822000000000000000e+03,9.794500000000000739e+01,9.725300000000000011e+01,9.812000000000000455e+01,9.835700000000001353e+01
2.823000000000000000e+03,9.796349999999999625e+01,9.757999999999999829e+01,9.813999999999998636e+01,9.846100000000001273e+01
2.824000000000000000e+03,9.784199999999998454e+01,9.679999999999999716e+01,9.809999999999999432e+01,9.835200000000000387e+01
2.825000000000000000e+03,9.783549999999999613e+01,9.706100000000000705e+01,9.801499999999998636e+01,9.842700000000000671e+01
2.826000000000000000e+03,9.795799999999999841e+01,9.689499999999999602e+01,9.816500000000000625e+01,9.846300000000000807e+01
2.827000000000000000e+03,9.797450000000000614e+01,9.742999999999999261e+01,9.821999999999999886e+01,9.849099999999999966e+01
2.828000000000000000e+03,9.811199999999998056e+01,9.784099999999999397e+01,9.820499999999999829e+01,9.839400000000000546e+01
2.829000000000000000e+03,9.790050000000000807e+01,9.703700000000000614e+01,9.818000000000000682e+01,9.841100000000000136e+01
2.830000000000000000e+03,9.795250000000000057e+01,9.751900000000000546e+01,9.806499999999999773e+01,9.835100000000001330e+01
2.831000000000000000e+03,9.785599999999999454e+01,9.693999999999999773e+01,9.807500000000000284e+01,9.840200000000000102e+01
2.832000000000000000e+03,9.784899999999998954e+01,9.713800000000000523e+01,9.806499999999999773e+01,9.833599999999999852e+01
2.833000000000000000e+03,9.792900000000000205e+01,9.727800000000000580e+01,9.812999999999999545e+01,9.846300000000000807e+01
2.834000000000000000e+03,9.805850000000000932e+01,9.753700000000000614e+01,9.820000000000000284e+01,9.846000000000000796e+01
2.835000000000000000e+03,9.799549999999996430e+01,9.742300000000000182e+01,9.801499999999998636e+01,9.840700000000001069e+01
2.836000000000000000e+03,9.804449999999999932e+01,9.754699999999999704e+01,9.817000000000000171e+01,9.839300000000000068e+01
2.837000000000000000e+03,9.797049999999998704e+01,9.750399999999999068e+01,9.803999999999999204e+01,9.840000000000000568e+01
2.838000000000000000e+03,9.795950000000000557e+01,9.737699999999999534e+01,9.801500000000000057e+01,9.837900000000000489e+01
2.839000000000000000e+03,9.772399999999998954e+01,9.674500000000000455e+01,9.794999999999998863e+01,9.833700000000000330e+01
2.840000000000000000e+03,9.804399999999999693e+01,9.750499999999999545e+01,9.819999999999998863e+01,9.842300000000000182e+01
